ringnr,island,score,rank
8P11400,14,1.900687637501619e-06,3308
8P14724,5,1.903187401675055e-06,3309
8N73686,13,1.907508115905898e-06,3310
8N05105,12,1.91265054638734e-06,3311
8N05118,12,1.918115347443461e-06,3312
8N73644,13,1.9273234244110427e-06,3313
8866658,8,1.9471865471132332e-06,3314
8800428,5,1.9486432343285287e-06,3315
8939759,9,1.967759914123235e-06,3316
8N05129,12,1.9752370672421193e-06,3317
8N73928,11,1.9870697904877943e-06,3318
8N05243,13,1.990069904422853e-06,3319
8N28220,2,1.9962981863130835e-06,3320
8P14855,14,2.000893511322488e-06,3321
8N42033,8,2.0030833809414617e-06,3322
8N72642,2,2.0110035512388436e-06,3323
8N87580,11,2.0158668689873593e-06,3324
8L64291,10,2.0231444892715444e-06,3325
8N05018,4,2.026032660751298e-06,3326
8N13631,14,2.0281055235216172e-06,3327
8L57975,13,2.0311600295030985e-06,3328
8981277,5,2.035936915945058e-06,3329
8N73968,12,2.035962587854101e-06,3330
8M71452,13,2.038047654195907e-06,3331
8N28713,7,2.0454785598644776e-06,3332
8N42126,6,2.0457619340774613e-06,3333
8747564,5,2.048023496570295e-06,3334
8N87864,14,2.048356900985482e-06,3335
8N87558,11,2.0592158627152912e-06,3336
8P11558,14,2.0668396309986292e-06,3337
8M71532,4,2.07979043409523e-06,3338
8N05138,12,2.0829588676107846e-06,3339
8M71328,11,2.085505400373222e-06,3340
8L30780,4,2.0877917563666415e-06,3341
8N72738,4,2.0887785225909283e-06,3342
8N13683,13,2.0932346607160923e-06,3343
8N06841,11,2.0998018968043652e-06,3344
8N73439,11,2.1011280502136742e-06,3345
8L52340,12,2.102550263893832e-06,3346
8P11572,14,2.1119329929319974e-06,3347
8981722,6,2.117521767708297e-06,3348
8N05242,13,2.117703644444191e-06,3349
8N87253,8,2.1203074744846617e-06,3350
8N27869,6,2.124115738411092e-06,3351
8L64681,12,2.1311503815013566e-06,3352
8N05132,12,2.1315324669757274e-06,3353
8P11320,4,2.137809161695259e-06,3354
8N73682,13,2.1423296914235834e-06,3355
8747713,7,2.1493170123676464e-06,3356
8N05865,11,2.1524996398625262e-06,3357
8N13616,14,2.152706093383472e-06,3358
8934219,4,2.154863040004784e-06,3359
8N27320,6,2.1591347281191275e-06,3360
8L19987,4,2.1658603799323828e-06,3361
8L52344,11,2.1665877696364078e-06,3362
8N14971,7,2.167582948686686e-06,3363
8P14574,2,2.1718213960575383e-06,3364
8800029,4,2.172723796434184e-06,3365
8M31526,4,2.176410096810244e-06,3366
8P11997,6,2.177679231607499e-06,3367
8N05154,12,2.1830366145891844e-06,3368
8M71442,12,2.1852767986274557e-06,3369
8N13637,14,2.186631064660105e-06,3370
8P14810,15,2.1866712160978352e-06,3371
8N13567,2,2.188062252272971e-06,3372
8N05360,15,2.1965186487449273e-06,3373
8N42681,5,2.197823391725251e-06,3374
8N13628,14,2.205100415153538e-06,3375
8N13604,14,2.2088227353833645e-06,3376
8L48781,11,2.209870515912371e-06,3377
8N73984,12,2.2231052554388953e-06,3378
8N13634,14,2.2249325093426364e-06,3379
8573572,4,2.2315545997741992e-06,3380
8N42697,5,2.2437938369535004e-06,3381
8917962,8,2.2477379104657302e-06,3382
8N05238,13,2.249980798119111e-06,3383
8N06462,12,2.26253618507144e-06,3384
8573915,2,2.264193362577771e-06,3385
8939860,8,2.264785210037701e-06,3386
8N87627,15,2.2827723960006097e-06,3387
8N73640,13,2.2835835977730312e-06,3388
8681060,6,2.2840281843627963e-06,3389
8800094,6,2.2894263249639835e-06,3390
8N87986,13,2.2896466527200232e-06,3391
8N06371,5,2.297404606110831e-06,3392
8N14353,15,2.2979955680568764e-06,3393
8N05182,13,2.298001499312363e-06,3394
8P26518,9,2.3000903042191823e-06,3395
8P11585,4,2.3023640878250262e-06,3396
8732503,8,2.3043077663764677e-06,3397
8800341,7,2.308883782831117e-06,3398
8N13949,4,2.3097838592889275e-06,3399
8732654,5,2.3177983867750385e-06,3400
8P14012,8,2.326534669805369e-06,3401
8N27070,14,2.3283760413050913e-06,3402
8L19930,10,2.3390149408442085e-06,3403
8N06684,14,2.33911272218279e-06,3404
8681024,5,2.3404125215620297e-06,3405
8651543,4,2.341842751718559e-06,3406
8N05820,7,2.343158529427569e-06,3407
8L89634,5,2.344648888708001e-06,3408
8P26541,2,2.345224620059483e-06,3409
8L30286,5,2.3483140481062037e-06,3410
8N13932,5,2.3490010221394186e-06,3411
8N14290,15,2.352515302561642e-06,3412
8943345,11,2.3579613639412855e-06,3413
8N73982,12,2.358360738696774e-06,3414
8N73012,4,2.361061604005954e-06,3415
8N05117,12,2.3621155325059817e-06,3416
8800372,4,2.37779721179443e-06,3417
8816936,4,2.3793556145346173e-06,3418
8N73629,13,2.3877962860296975e-06,3419
8N73446,11,2.3965027744488054e-06,3420
8N05895,11,2.3969549225455467e-06,3421
8N13852,15,2.3978569831939467e-06,3422
8857101,7,2.4000865699314033e-06,3423
8934329,5,2.414549442164571e-06,3424
8N74000,14,2.4164474758947563e-06,3425
8N27918,2,2.4173777255498408e-06,3426
8P14664,2,2.4212368430198694e-06,3427
8P14854,14,2.4335983255241445e-06,3428
8P11517,14,2.4363691899509377e-06,3429
8N73664,13,2.445232709646916e-06,3430
8N87987,13,2.450088028460584e-06,3431
8M71201,6,2.4519757246821428e-06,3432
8730969,1,2.4536056884016944e-06,3433
8N06020,3,2.4537228000554023e-06,3434
8N87982,13,2.456246836424203e-06,3435
8N73618,13,2.458059100263199e-06,3436
8N13984,5,2.458149324979786e-06,3437
8L30900,11,2.464006520597195e-06,3438
8L57966,13,2.4721294664686866e-06,3439
8N42730,5,2.472579323509194e-06,3440
8M72864,4,2.4726042798239867e-06,3441
8N73614,14,2.481084614203155e-06,3442
8943168,6,2.4945134455833795e-06,3443
8L89387,5,2.496206125357503e-06,3444
8N72934,13,2.497589960626101e-06,3445
8L52389,11,2.4994669676203785e-06,3446
8N87886,13,2.5108173531407374e-06,3447
8681237,3,2.514781068718719e-06,3448
8N05659,13,2.5182950409430305e-06,3449
8N73991,12,2.518374671467427e-06,3450
8681236,3,2.5235297353987107e-06,3451
8934287,7,2.5300455277488254e-06,3452
8N73667,13,2.536011379561387e-06,3453
8943144,9,2.53640538439015e-06,3454
8N06877,11,2.539461622763639e-06,3455
8N73564,6,2.5405752550611282e-06,3456
8N87265,8,2.5438543787004164e-06,3457
8P26537,9,2.5461790418290775e-06,3458
8732279,1,2.548404122393322e-06,3459
8M31928,5,2.5495300803868304e-06,3460
8N06820,11,2.5506053180635035e-06,3461
8N42733,4,2.5556343530297454e-06,3462
8M31737,3,2.5586593608295516e-06,3463
8L48459,10,2.558721959644572e-06,3464
8N05123,12,2.572582467497142e-06,3465
8N72960,13,2.5733780386616445e-06,3466
8N05438,6,2.5780982753076387e-06,3467
8N06776,10,2.5846816669172767e-06,3468
8N27472,2,2.587235840678659e-06,3469
8M31765,11,2.5901947111606205e-06,3470
8N14655,13,2.5904708849111557e-06,3471
8L48567,7,2.590987852713056e-06,3472
8P11560,14,2.5947065296350047e-06,3473
8747573,9,2.5974159321151546e-06,3474
8N87898,13,2.6014941170160455e-06,3475
8747604,4,2.6107677680853314e-06,3476
8887356,10,2.6313615109074817e-06,3477
8981243,7,2.6325416300210236e-06,3478
8N06675,14,2.634249064215055e-06,3479
8943066,10,2.634633339937409e-06,3480
8794375,4,2.641293748051332e-06,3481
8N06495,12,2.6422939640724508e-06,3482
8N06859,11,2.6519099662891676e-06,3483
8N28554,2,2.661424467476081e-06,3484
8L64433,13,2.6701474098445033e-06,3485
8N87825,14,2.6705826918771436e-06,3486
8N06691,14,2.6710564333676245e-06,3487
8L19931,10,2.675740624624723e-06,3488
8N73193,15,2.67692226674221e-06,3489
8N13860,15,2.6828030286196736e-06,3490
8L89713,4,2.6831820179040733e-06,3491
8N05942,2,2.6858029542609074e-06,3492
8747273,2,2.6909695023391578e-06,3493
8N87940,13,2.6935094439295426e-06,3494
8M71494,13,2.696741625562993e-06,3495
8P14815,14,2.6993541411002298e-06,3496
8M31812,12,2.703433548134626e-06,3497
8N73241,12,2.706866879975678e-06,3498
8681479,3,2.7088630236704603e-06,3499
8N87910,13,2.7115701755064947e-06,3500
8747258,6,2.7163664180207547e-06,3501
8N05858,11,2.7269624105485946e-06,3502
8M72326,3,2.7279904983856795e-06,3503
8N28550,3,2.7290814088587467e-06,3504
8N14667,13,2.7342773414318344e-06,3505
8N73307,15,2.7353915723615785e-06,3506
8P14960,14,2.7418315773353186e-06,3507
8981020,4,2.743774608404692e-06,3508
8N87908,13,2.7445886985333345e-06,3509
8L30767,12,2.744771883556041e-06,3510
8N13116,14,2.7499298784761095e-06,3511
8N05145,12,2.7534551776398075e-06,3512
8981379,12,2.754330708398811e-06,3513
8939684,11,2.7549059424814004e-06,3514
8747100,5,2.7569353946432784e-06,3515
8681070,9,2.7596789275996514e-06,3516
8681251,4,2.7610894193230706e-06,3517
8309158,6,2.772915532744946e-06,3518
8981185,12,2.7773348705295575e-06,3519
8N05628,14,2.78412861121069e-06,3520
8N87829,14,2.785059507459664e-06,3521
8N87578,11,2.786933436027539e-06,3522
8L48746,11,2.7905149693197018e-06,3523
8800321,10,2.7918107505797707e-06,3524
8M31207,7,2.8078207492399088e-06,3525
8N05168,12,2.8109810159548942e-06,3526
8P11545,14,2.821802894681369e-06,3527
8N27404,7,2.8241844036713815e-06,3528
8N13682,13,2.825142232154576e-06,3529
8L52394,12,2.82642126769872e-06,3530
8N73491,12,2.830360868344428e-06,3531
8N13706,6,2.832246384892878e-06,3532
8M72557,11,2.83346366369841e-06,3533
8681001,4,2.837905476837932e-06,3534
8N14520,11,2.838232110446981e-06,3535
8681335,7,2.8434052623538264e-06,3536
8N42154,9,2.854599380874845e-06,3537
8L48780,11,2.8547115542565393e-06,3538
8651701,5,2.8565066685359852e-06,3539
8L64055,11,2.8631974036130714e-06,3540
8N72902,13,2.8644806207012152e-06,3541
8M72648,4,2.8660155209081495e-06,3542
8939369,7,2.871899624778962e-06,3543
8N14956,5,2.879692246049448e-06,3544
8N87866,13,2.88648590185403e-06,3545
8N87565,11,2.8926009196794666e-06,3546
8P14868,14,2.8942927583486266e-06,3547
8981196,12,2.897911180355095e-06,3548
8573515,6,2.8983872066845606e-06,3549
8N06875,11,2.9014870523980107e-06,3550
8N73800,15,2.907859389722489e-06,3551
8N87826,14,2.90956760551353e-06,3552
8939093,10,2.911852021725281e-06,3553
8917945,8,2.9151268954308307e-06,3554
8N05612,14,2.9218188553059576e-06,3555
8L30832,3,2.924632089396084e-06,3556
8N87528,11,2.9248195705378066e-06,3557
8N72930,13,2.925414257504144e-06,3558
8N28900,15,2.9264314260757374e-06,3559
8M72696,14,2.935306536500093e-06,3560
8573896,5,2.937296788019239e-06,3561
8N13629,14,2.9437000641507893e-06,3562
8747218,5,2.948362628263368e-06,3563
8L48443,5,2.9530790630616366e-06,3564
8N05227,12,2.9561535264122085e-06,3565
8681472,3,2.9565135672982024e-06,3566
8N06881,11,2.958189256219157e-06,3567
8L89355,5,2.9609094926996704e-06,3568
8M31923,5,2.972012055124651e-06,3569
8L89312,9,2.9826404861488243e-06,3570
8N42249,2,2.991410616992596e-06,3571
8N73239,12,2.9959214060681916e-06,3572
8L48501,10,2.9988006815528934e-06,3573
8N87830,14,2.9999693822446716e-06,3574
8M71295,6,3.0043371932464424e-06,3575
8N73950,12,3.0100532626420318e-06,3576
8L19922,10,3.0118385154764837e-06,3577
8934241,9,3.0119919323112754e-06,3578
8681485,2,3.0152235641622838e-06,3579
8N73925,11,3.015489713042996e-06,3580
8N87168,4,3.0163350395184807e-06,3581
8M31622,4,3.022347925707436e-06,3582
8981972,2,3.024809493545888e-06,3583
8N06837,11,3.026905126546353e-06,3584
8L30451,6,3.0292427410927303e-06,3585
8N87852,14,3.031478875925586e-06,3586
8800178,6,3.036810213075114e-06,3587
8L30784,5,3.037875117378741e-06,3588
8N28003,2,3.042228883032294e-06,3589
8939574,6,3.0443847194305818e-06,3590
8P11748,7,3.045271101065339e-06,3591
8L64459,13,3.0460660269682194e-06,3592
8P26193,5,3.0467067286821248e-06,3593
8981828,7,3.0576681737670697e-06,3594
8N14581,11,3.0587823450778373e-06,3595
8P11549,14,3.065278083802525e-06,3596
8N05111,12,3.0661919367958035e-06,3597
8N27177,5,3.070201373134296e-06,3598
8N05647,11,3.0809850315449694e-06,3599
8P26412,5,3.0854297592419755e-06,3600
8N05627,14,3.0861968323137035e-06,3601
8N87577,11,3.088250423388672e-06,3602
8N87586,11,3.090427329155432e-06,3603
8N87983,13,3.0917172608724286e-06,3604
8N28541,9,3.0933118715381624e-06,3605
8P14262,5,3.0979825926813476e-06,3606
8P11634,2,3.099265527772843e-06,3607
8N05750,4,3.102040668778727e-06,3608
8N73310,15,3.1033604424024475e-06,3609
8L30168,12,3.1065315138079086e-06,3610
8934072,5,3.1115104306422836e-06,3611
8N14620,13,3.1131883204693622e-06,3612
8M31281,10,3.1143137277922506e-06,3613
8N27080,14,3.1403790377027008e-06,3614
8N28776,5,3.1437846326198837e-06,3615
8N05264,13,3.1461521530218306e-06,3616
8N87616,15,3.1478467974466184e-06,3617
8887335,4,3.1554966604119272e-06,3618
8N05006,4,3.157891519833811e-06,3619
8L52386,11,3.158285444282427e-06,3620
8732576,7,3.158852159401704e-06,3621
8N87956,13,3.159906214023067e-06,3622
8800643,12,3.1607572932301764e-06,3623
8N13651,14,3.164587113246853e-06,3624
8N14560,11,3.1775920703580596e-06,3625
8981823,5,3.179087624261001e-06,3626
8N87811,14,3.1843022991751013e-06,3627
8M71372,12,3.186398870980156e-06,3628
8800698,9,3.1867438980981433e-06,3629
8N73490,12,3.189214389465178e-06,3630
8N05104,12,3.1959183388607926e-06,3631
8N14577,11,3.198303744511577e-06,3632
8M71490,13,3.2159130256559365e-06,3633
8L19937,5,3.21875407083283e-06,3634
8934890,7,3.2324611112244384e-06,3635
8P14342,15,3.2362034634303427e-06,3636
8N06857,11,3.2374736704809948e-06,3637
8939067,7,3.2399592413412392e-06,3638
8N27117,7,3.2459517527172466e-06,3639
8P14997,15,3.248800687138953e-06,3640
8934405,8,3.252885589333232e-06,3641
8730543,8,3.2604113688883274e-06,3642
8730545,8,3.262524264968647e-06,3643
8P14717,5,3.2721167144700303e-06,3644
8P14111,5,3.2753660548223706e-06,3645
8L48742,11,3.275450644935063e-06,3646
8N28926,9,3.278049636179503e-06,3647
8N05237,13,3.279266659994562e-06,3648
8M31247,12,3.279671988209998e-06,3649
8N42262,4,3.2898939430481278e-06,3650
8L57880,5,3.3038310855992847e-06,3651
8N13689,13,3.313219963274605e-06,3652
8747974,5,3.318695470710953e-06,3653
8N73184,15,3.3232667302485197e-06,3654
8M71310,5,3.3282325659911294e-06,3655
8981824,5,3.333366692004347e-06,3656
8800436,6,3.3346585155413777e-06,3657
8N14545,11,3.3436399942132766e-06,3658
8N14567,11,3.347100552275606e-06,3659
8P14472,5,3.3509011174714942e-06,3660
8N87545,11,3.3519770408219074e-06,3661
8L48438,5,3.353953764495543e-06,3662
8934403,8,3.3556707636633876e-06,3663
8N28862,4,3.3661407670138033e-06,3664
8N87951,13,3.369687676446631e-06,3665
8N27084,14,3.3718305232355306e-06,3666
8N06292,2,3.3817765867638627e-06,3667
8N87971,13,3.384095663250264e-06,3668
8981095,11,3.3853089913549184e-06,3669
8N06700,14,3.393024755382612e-06,3670
8N05881,11,3.395522909954707e-06,3671
8887210,4,3.3972573305618425e-06,3672
8681436,6,3.399344029375584e-06,3673
8N13490,8,3.3995050152668682e-06,3674
8857767,5,3.4028048844225722e-06,3675
8N05149,12,3.4121944576526175e-06,3676
8939534,5,3.4147599272671414e-06,3677
8N73238,12,3.415128730921424e-06,3678
8N72448,3,3.419231468626549e-06,3679
8L64501,12,3.419864832210351e-06,3680
8N87358,4,3.420411431420689e-06,3681
8M31206,6,3.424083939301825e-06,3682
8N13962,6,3.4317805699402015e-06,3683
8800422,10,3.4360794245458237e-06,3684
8668490,5,3.436876495399588e-06,3685
8N27066,14,3.4386572135280957e-06,3686
8N14593,11,3.4420778955990272e-06,3687
8M31973,5,3.444157476550913e-06,3688
8N14523,11,3.4442921617028333e-06,3689
8M72317,7,3.4507833817087885e-06,3690
8N28873,5,3.4622522608884765e-06,3691
8981807,5,3.4636055374903663e-06,3692
8598501,6,3.4658732155357086e-06,3693
8N87552,11,3.4708755993761997e-06,3694
8M31269,8,3.483547478921878e-06,3695
8N06688,14,3.4907556969443476e-06,3696
8981928,2,3.491557167834003e-06,3697
8N73431,11,3.491905648189686e-06,3698
8N27364,5,3.496168094585528e-06,3699
8N06836,11,3.50212929234317e-06,3700
8L89430,5,3.504488830685659e-06,3701
8N06868,11,3.506549987264407e-06,3702
8M72577,11,3.508771982296821e-06,3703
8N05447,6,3.5103126050373135e-06,3704
8N87136,9,3.5105285576264578e-06,3705
8939915,11,3.510580420140741e-06,3706
8N28281,2,3.5117281298457925e-06,3707
8L64184,11,3.521300286024598e-06,3708
8N06683,14,3.5241256401974397e-06,3709
8651717,9,3.5312686472721566e-06,3710
8N42499,14,3.5361187258331483e-06,3711
8P26917,15,3.537888171756265e-06,3712
8N72266,2,3.5379641059041234e-06,3713
8M31602,5,3.542057019467748e-06,3714
8747675,9,3.544228045271325e-06,3715
8N14519,11,3.5510561371410176e-06,3716
8598631,2,3.5511268734467194e-06,3717
8N87541,11,3.555766971530261e-06,3718
8N87803,14,3.5595214669115194e-06,3719
8N87085,5,3.5600929990664554e-06,3720
8N87933,13,3.5601754753145087e-06,3721
8P14962,14,3.5639147384358694e-06,3722
8N87899,13,3.57088420765983e-06,3723
8N28405,9,3.5733972580942464e-06,3724
8N73976,12,3.5739656709665724e-06,3725
8N05146,12,3.5792512562693446e-06,3726
8N06890,11,3.5876132535861416e-06,3727
8732588,7,3.5878700970215505e-06,3728
8L89804,10,3.591394737156861e-06,3729
8981582,2,3.593814945190843e-06,3730
8N14537,11,3.598508186541949e-06,3731
8887305,7,3.600455343644171e-06,3732
8N13977,5,3.6023522369532657e-06,3733
8L64872,11,3.6027807652772026e-06,3734
8747955,9,3.6028377081720464e-06,3735
8N05284,13,3.604433992165923e-06,3736
8L48744,11,3.6067328892386286e-06,3737
8934529,1,3.6108204073403982e-06,3738
8L30847,5,3.611335074316102e-06,3739
8M72933,5,3.6126721241203086e-06,3740
8939807,1,3.614962221232254e-06,3741
8N27934,5,3.6222236836636057e-06,3742
8P14858,14,3.6304784458707218e-06,3743
8N27941,6,3.630648336638842e-06,3744
8N05615,14,3.631888546351547e-06,3745
8N14665,13,3.6467504949122542e-06,3746
8887411,6,3.65254587464392e-06,3747
8N05130,12,3.6559998477514455e-06,3748
8N13355,2,3.6644592327217396e-06,3749
8N72499,2,3.666698669135826e-06,3750
8P14965,14,3.6765122963799968e-06,3751
8730563,3,3.6782174830385372e-06,3752
8N05572,2,3.6803375991212306e-06,3753
8934514,2,3.6916617889293235e-06,3754
8651942,7,3.7089593121208964e-06,3755
8N05124,12,3.7100662808597917e-06,3756
8917961,8,3.7135749288985664e-06,3757
8N05297,13,3.7158922054914e-06,3758
8N06839,11,3.7229757730017354e-06,3759
8M72446,13,3.7266110464173607e-06,3760
8N05472,6,3.731619536040398e-06,3761
8414527,2,3.732419486368599e-06,3762
8939052,5,3.7340073646419114e-06,3763
8943801,10,3.7406187516353384e-06,3764
8N27697,4,3.7469478684215574e-06,3765
8N05156,12,3.747149699862007e-06,3766
8857226,6,3.7481051755605677e-06,3767
8M72884,4,3.7542137114598972e-06,3768
8N06485,12,3.760956987841624e-06,3769
8N72691,11,3.771453894074739e-06,3770
8N27076,14,3.7802595862501676e-06,3771
8N87567,11,3.783668290679998e-06,3772
8M31221,11,3.7867625479748313e-06,3773
8M71206,5,3.787855574546861e-06,3774
8939419,3,3.7904196332760876e-06,3775
8N87759,4,3.7921638309512673e-06,3776
8N14901,5,3.794837930115591e-06,3777
8747135,3,3.8001977529233955e-06,3778
8N72669,4,3.8045703079081505e-06,3779
8N28349,2,3.8071368009262585e-06,3780
8866791,5,3.809927981990313e-06,3781
8730462,8,3.8129148158816406e-06,3782
8N28060,7,3.816967725889242e-06,3783
8N87915,13,3.822141954490377e-06,3784
8N42503,5,3.825125681089503e-06,3785
8L30777,12,3.826389558980736e-06,3786
8N14690,13,3.8279359841908445e-06,3787
8M31921,12,3.829746388905875e-06,3788
8N73183,15,3.833131986930027e-06,3789
8934474,3,3.843788487500888e-06,3790
8N73997,14,3.847509709942187e-06,3791
8N87267,8,3.8569723699311e-06,3792
8P14958,14,3.860884341122528e-06,3793
8N72908,13,3.866694441967411e-06,3794
8M31255,8,3.870503604730402e-06,3795
8651522,6,3.873700860745899e-06,3796
8M71355,12,3.874800922787358e-06,3797
8N14974,7,3.877928234530259e-06,3798
8681181,5,3.885805110570573e-06,3799
8N72935,13,3.888434363830129e-06,3800
8N05277,13,3.89264970124259e-06,3801
8N14629,13,3.893051320313923e-06,3802
8732681,4,3.899869010837165e-06,3803
8N87923,13,3.9147867063604735e-06,3804
8N87057,5,3.918572041072821e-06,3805
8N13850,15,3.919938089680386e-06,3806
8939431,4,3.926555322664171e-06,3807
8N14685,13,3.931407519086605e-06,3808
8N73909,11,3.9337259742922015e-06,3809
8N05174,12,3.935760263029664e-06,3810
8981274,5,3.938416057280847e-06,3811
8P14191,5,3.94100948852838e-06,3812
8M72697,14,3.945177800446231e-06,3813
8L64560,12,3.9613252056369674e-06,3814
8N05205,12,3.962941981683343e-06,3815
8L64093,12,3.963271865359275e-06,3816
8N87918,13,3.964823775959303e-06,3817
8N05136,12,3.965413327478018e-06,3818
8P14675,8,3.970436964095825e-06,3819
8N73945,12,3.970596413438443e-06,3820
8N72689,11,3.97917748529153e-06,3821
8N05233,12,3.981948232478771e-06,3822
8N13915,8,3.9826222217875795e-06,3823
8939747,5,3.990634034778395e-06,3824
8943587,2,4.010066170678783e-06,3825
8N73993,12,4.01686006057389e-06,3826
8L30698,12,4.019896664431144e-06,3827
8M72263,8,4.0241405587782e-06,3828
8N87922,13,4.026823262393009e-06,3829
8732298,8,4.05024509575469e-06,3830
8917944,8,4.053911894175144e-06,3831
8800331,9,4.055013292258991e-06,3832
8N05234,12,4.058616791535741e-06,3833
8P14867,15,4.061093481055877e-06,3834
8651876,5,4.063163137280057e-06,3835
8732288,5,4.063415308230844e-06,3836
8M31997,1,4.067374439920002e-06,3837
8L57814,2,4.068098490961347e-06,3838
8N27916,5,4.083540636357075e-06,3839
