ringnr,island,score,rank
8681218,9,1.8314708313482697e-05,2620
8681260,0,1.831752842917922e-05,2621
8N73918,11,1.8323558450106248e-05,2622
8651522,6,1.8343530259201657e-05,2623
8N87888,13,1.8378769595983613e-05,2624
8N87933,13,1.838526202391222e-05,2625
8747599,8,1.8495986751076998e-05,2626
8L64092,12,1.85939723564843e-05,2627
8P14957,14,1.8622600521212007e-05,2628
8N73181,15,1.8623647974891355e-05,2629
8934820,8,1.878384739484318e-05,2630
8747711,7,1.8834003213896722e-05,2631
8N87817,14,1.8839065514697495e-05,2632
8N06686,14,1.884600035850781e-05,2633
8N73645,13,1.8846296541141783e-05,2634
8N05150,12,1.8923394591752185e-05,2635
8N27143,7,1.895653386441154e-05,2636
8N73197,15,1.900912184282788e-05,2637
8N14152,6,1.9021930029339273e-05,2638
8N14603,13,1.908853505483421e-05,2639
8M31771,11,1.9125891611793122e-05,2640
8N72499,2,1.9132177044411947e-05,2641
8L64825,2,1.9132963416268467e-05,2642
8732666,2,1.925055295259881e-05,2643
8N14601,13,1.9296381651656702e-05,2644
8P14875,14,1.939875858170126e-05,2645
8N14669,13,1.943395307080209e-05,2646
8N73605,14,1.9452215070714374e-05,2647
8N05898,11,1.949697326608657e-05,2648
8N72691,11,1.954513078317177e-05,2649
8N27074,14,1.957359708804063e-05,2650
8N87372,4,1.9618670222598666e-05,2651
8N27320,6,1.9672871076181764e-05,2652
8N28001,2,1.9686949883634952e-05,2653
8L19596,2,1.968925522533027e-05,2654
8747882,1,1.9839872095417377e-05,2655
8904575,11,1.985697755912952e-05,2656
8732625,9,1.986411294296886e-05,2657
8N06510,4,2.0013656421014048e-05,2658
8L19951,7,2.002651458354876e-05,2659
8747259,6,2.006673531695924e-05,2660
8M31283,10,2.015071359551257e-05,2661
8N14178,6,2.018771047573864e-05,2662
8M72961,4,2.020452512851989e-05,2663
8P14817,15,2.0233531003555072e-05,2664
8732262,1,2.023815093821213e-05,2665
8N27010,14,2.0257459823369572e-05,2666
8N87531,11,2.035020857249492e-05,2667
8M72859,10,2.048812682620138e-05,2668
8N14610,13,2.049673190640533e-05,2669
8N87801,14,2.0644924148882637e-05,2670
8M72297,9,2.0652816516530947e-05,2671
8N87772,4,2.0657644427046762e-05,2672
8934402,8,2.0728441995743196e-05,2673
8L30772,12,2.079448540825979e-05,2674
8943488,7,2.0841263136617272e-05,2675
8N14614,13,2.0847555234126958e-05,2676
8N06826,11,2.085830084297413e-05,2677
8887267,6,2.086416498059407e-05,2678
8N73471,11,2.0913666766375627e-05,2679
8P11319,4,2.0920618226227816e-05,2680
8939858,8,2.0931768887066937e-05,2681
8M72600,12,2.0935459474458185e-05,2682
8N73237,12,2.093807091796407e-05,2683
8N05574,8,2.094114030626315e-05,2684
8N06340,0,2.1012525607488897e-05,2685
8N28115,6,2.1040175965936214e-05,2686
8N27869,6,2.1054378149809594e-05,2687
8N28483,2,2.111267005489026e-05,2688
8P11533,15,2.113257560587556e-05,2689
8N14598,11,2.1136292389201117e-05,2690
8981608,10,2.1178336055527325e-05,2691
8N28244,7,2.1203225628596556e-05,2692
8747281,3,2.1323539350248666e-05,2693
8N05946,3,2.135809778636144e-05,2694
8N87633,15,2.1423346474591654e-05,2695
8N28799,1,2.1428245702281856e-05,2696
8L57981,13,2.143093125539508e-05,2697
8L30832,3,2.1495998282716755e-05,2698
8P14297,0,2.1551088938309704e-05,2699
8N05228,12,2.1645234738798536e-05,2700
8939419,3,2.1660944241830293e-05,2701
8P11997,6,2.175306255480791e-05,2702
8M72002,8,2.177533053782099e-05,2703
8N73609,14,2.1801072620064588e-05,2704
8N73180,15,2.180817320107664e-05,2705
8P11522,14,2.1832881358818668e-05,2706
8N13683,13,2.1944904744941596e-05,2707
8N87534,11,2.1980357118422944e-05,2708
8N87899,13,2.1997186479438824e-05,2709
8N73689,13,2.200669271701372e-05,2710
8N13717,8,2.2040044790117008e-05,2711
8P14853,14,2.206829884698891e-05,2712
8816936,4,2.2071728722039552e-05,2713
8N73981,12,2.20820382992315e-05,2714
8N14733,3,2.210830407989306e-05,2715
8N73997,14,2.2241526551169954e-05,2716
8N05288,13,2.226710027741774e-05,2717
8N06830,11,2.2351829102262855e-05,2718
8N14569,11,2.2456261206116324e-05,2719
8N14292,15,2.2477143673427236e-05,2720
8L64499,11,2.248109768743234e-05,2721
8N73906,11,2.248783442837521e-05,2722
8N27298,10,2.267402686584319e-05,2723
8N87832,14,2.2713078472236248e-05,2724
8N14525,11,2.2734200911145308e-05,2725
8N73740,14,2.27671409334107e-05,2726
8N27825,6,2.2832628786773057e-05,2727
8M71507,10,2.2857692528077678e-05,2728
8N72639,2,2.2881580086675513e-05,2729
8P11871,14,2.2904243166976812e-05,2730
8857277,10,2.2932852793644543e-05,2731
8P14871,14,2.2991722502752054e-05,2732
8887357,10,2.310228094870581e-05,2733
8N73616,14,2.3149494403185145e-05,2734
8N14576,11,2.3231677346302604e-05,2735
8N06869,11,2.3551396481025222e-05,2736
8N73082,6,2.3614358099166566e-05,2737
8L64879,11,2.3631389439060513e-05,2738
8N06491,12,2.3671955489135144e-05,2739
8P11545,14,2.3679595031467215e-05,2740
8P14793,4,2.380440002980322e-05,2741
8N05057,4,2.380692987458133e-05,2742
8P11555,14,2.384128308108302e-05,2743
8N87961,13,2.386603856052716e-05,2744
8N72544,6,2.3872149881754012e-05,2745
8N06847,11,2.3961325283039514e-05,2746
8N87613,15,2.4116622995506987e-05,2747
8N72920,13,2.414228038105648e-05,2748
8N13601,14,2.415432949476326e-05,2749
8887335,4,2.418263585468594e-05,2750
8P14963,14,2.419588088287128e-05,2751
8N73653,13,2.4252994251128257e-05,2752
8N05688,15,2.42754311230442e-05,2753
8N87543,11,2.4411883870811835e-05,2754
8N14231,4,2.4435976939685133e-05,2755
8N87834,14,2.4463719512368698e-05,2756
8934333,6,2.448092799056667e-05,2757
8L30778,12,2.4557320216445078e-05,2758
8N05250,13,2.4597884078048082e-05,2759
8N05293,13,2.4613618393232173e-05,2760
8L52387,11,2.4693450686896767e-05,2761
8L64148,2,2.4725436873040962e-05,2762
8N73213,12,2.48273785530273e-05,2763
8L30001,10,2.4828892371431266e-05,2764
8L89552,12,2.490395019094649e-05,2765
8939395,12,2.4943788615061635e-05,2766
8N06487,12,2.4976296284506816e-05,2767
8N06782,4,2.497826628200528e-05,2768
8N13401,2,2.5004886481383437e-05,2769
8N87549,11,2.5031866471181274e-05,2770
8N05694,15,2.503725360725184e-05,2771
8N13437,2,2.5067277618973094e-05,2772
8939341,7,2.515209614362135e-05,2773
8651790,2,2.5167117996716115e-05,2774
8747216,6,2.5195874684413866e-05,2775
8N73512,7,2.519700973380168e-05,2776
8L52355,11,2.5211237357325444e-05,2777
8L89244,6,2.5309607792678435e-05,2778
8P11567,14,2.5384193804711686e-05,2779
8981163,12,2.5440291633316292e-05,2780
8M71513,1,2.5506876511371956e-05,2781
8887422,3,2.5514910269919255e-05,2782
8N13659,13,2.5591456109808064e-05,2783
8P11546,14,2.5597238789032417e-05,2784
8M72581,14,2.5697699769011706e-05,2785
8N27406,7,2.576713734470104e-05,2786
8N87985,13,2.5793023262110637e-05,2787
8N27088,14,2.5793307230514984e-05,2788
8M71506,10,2.5796449875770122e-05,2789
8934272,7,2.5796630211516458e-05,2790
8M31147,11,2.5800043829349306e-05,2791
8800341,7,2.581568165282988e-05,2792
8N06694,14,2.5863055739705487e-05,2793
8732541,8,2.590060533691485e-05,2794
8N05933,2,2.5944144695699833e-05,2795
8N72962,13,2.6054972138922494e-05,2796
8L89784,13,2.60678362735689e-05,2797
8N73048,4,2.6142029014408763e-05,2798
8N72633,4,2.627674906818811e-05,2799
8981792,6,2.627877873351281e-05,2800
8800368,1,2.635301745002039e-05,2801
8N87946,13,2.6409236141944348e-05,2802
8M72429,13,2.6412564473332623e-05,2803
8N72915,13,2.6446461106388597e-05,2804
8N87615,15,2.6514297271518217e-05,2805
8118429,6,2.6594467072982297e-05,2806
8N13100,14,2.66147429783814e-05,2807
8N72040,3,2.6621307860352772e-05,2808
8M71105,13,2.6651678695088776e-05,2809
8747286,3,2.6671800100075416e-05,2810
8934241,9,2.6693296064195238e-05,2811
8N73622,13,2.673973807532093e-05,2812
8N05144,12,2.677728576827576e-05,2813
8857278,10,2.6874200813153948e-05,2814
8N14607,13,2.6957302480923317e-05,2815
8N73500,12,2.6983894656495977e-05,2816
8N06813,6,2.6994604777286213e-05,2817
8681283,7,2.6998118642040936e-05,2818
8N06852,11,2.7029441611148286e-05,2819
8N72935,13,2.7032032221541158e-05,2820
8857103,7,2.7104776975761524e-05,2821
8N06693,14,2.7163789582118625e-05,2822
8681169,4,2.7217818541203087e-05,2823
8N14653,13,2.7257403587555018e-05,2824
8L48752,11,2.7273721912024484e-05,2825
8N05907,0,2.7315515865211637e-05,2826
8N28900,15,2.739336218127164e-05,2827
8N05681,15,2.7424938409126298e-05,2828
8N72577,4,2.7440856314342454e-05,2829
8M31862,4,2.7513153355585018e-05,2830
8L19944,7,2.7513216039665167e-05,2831
8N73611,14,2.7518316130681342e-05,2832
8L57803,9,2.7564504136989854e-05,2833
8730459,8,2.7610124565313754e-05,2834
8934451,1,2.76477036891265e-05,2835
8N05132,12,2.774432982732833e-05,2836
8P11786,2,2.7839858077527424e-05,2837
8L52397,12,2.7860146275315856e-05,2838
8168693,6,2.7892617424640775e-05,2839
8N27089,14,2.793715273696762e-05,2840
8747374,3,2.803721815780591e-05,2841
8L19633,2,2.80997254265003e-05,2842
8N14522,11,2.812267200624774e-05,2843
8L64503,12,2.8155060476819926e-05,2844
8N87567,11,2.825519172233726e-05,2845
8N72959,13,2.8294466439149346e-05,2846
8N14014,7,2.8337538509504157e-05,2847
8747399,6,2.8411029764807694e-05,2848
8N42083,8,2.84160443015935e-05,2849
8N05162,12,2.8430453255623434e-05,2850
8P11400,14,2.8463556134283863e-05,2851
8N06876,11,2.859903281660081e-05,2852
8N73968,12,2.860894511513834e-05,2853
8732670,7,2.8672758205061655e-05,2854
8M71490,13,2.867339733825247e-05,2855
8800147,9,2.8751453044151276e-05,2856
8N72700,11,2.8757728969708296e-05,2857
8730959,3,2.8759401329736534e-05,2858
8N73670,13,2.877083773000777e-05,2859
8N14537,11,2.8815674397719704e-05,2860
8732239,7,2.8871321958945373e-05,2861
8N87605,15,2.889555582896719e-05,2862
8L64600,12,2.8898665675569646e-05,2863
8N73303,15,2.8945529948032345e-05,2864
8N27061,14,2.901964813872837e-05,2865
8730421,4,2.9039384060070006e-05,2866
8N14681,13,2.919093515174609e-05,2867
8N87363,0,2.921022790758343e-05,2868
8N05115,12,2.9222544128515437e-05,2869
8P11325,4,2.9228937307834713e-05,2870
8N87846,14,2.927983146605584e-05,2871
8L30750,11,2.928087727127604e-05,2872
8P14311,14,2.9302491327598545e-05,2873
8N05654,11,2.931452271148771e-05,2874
8L89734,4,2.937517542811463e-05,2875
8681040,4,2.94786012373649e-05,2876
8N13440,2,2.948087748677608e-05,2877
8N14666,13,2.9497476361939334e-05,2878
8747010,8,2.9524265428904073e-05,2879
8N14575,11,2.9533084884292293e-05,2880
8L48738,11,2.9587225835570052e-05,2881
8L52357,11,2.959409218306064e-05,2882
8N73913,11,2.960241556593246e-05,2883
8N05118,12,2.9641488055176524e-05,2884
8P11584,4,2.9670439822382377e-05,2885
8N73627,13,2.970232376497961e-05,2886
8N05154,12,2.9749482905572222e-05,2887
8N05646,14,2.9794866094334793e-05,2888
8L89894,4,2.9823321909816514e-05,2889
8747310,8,2.983314502102985e-05,2890
8800537,10,2.9924137450620947e-05,2891
8N06178,9,2.9964983056629535e-05,2892
8N14051,6,3.002695638087971e-05,2893
8N14664,13,3.006275176176132e-05,2894
8943578,2,3.015444657705757e-05,2895
8N14530,11,3.017534147176093e-05,2896
8N14658,13,3.023365849230686e-05,2897
8N72989,2,3.0253272868208114e-05,2898
8N87884,13,3.027584466508415e-05,2899
8M72259,3,3.0285876846392057e-05,2900
8N73700,13,3.0347793313012517e-05,2901
8732591,2,3.0382943663198603e-05,2902
8N73985,12,3.03942771893162e-05,2903
8N05212,12,3.05239284177361e-05,2904
8L19856,4,3.0542352220663815e-05,2905
8N27250,1,3.056730744788183e-05,2906
8N13856,15,3.058655920540332e-05,2907
8934283,7,3.062946157683655e-05,2908
8M72405,13,3.0634170627763524e-05,2909
8N72909,13,3.0696747643332856e-05,2910
8N73453,11,3.093451439895034e-05,2911
8M31041,3,3.097154763054277e-05,2912
8N73013,4,3.1108855921502254e-05,2913
8N73947,12,3.111301452918269e-05,2914
8L30758,11,3.113918876351818e-05,2915
8N73320,15,3.1170535351066064e-05,2916
8N72939,13,3.121464894206838e-05,2917
8N28578,9,3.1261447290376054e-05,2918
8414501,0,3.127467337549206e-05,2919
8N73915,11,3.131830743541286e-05,2920
8N72391,6,3.13524576540658e-05,2921
8P26682,7,3.1373022011393914e-05,2922
8N87882,13,3.147994091179385e-05,2923
8N06842,11,3.153995419324929e-05,2924
8N06439,2,3.1551988229239214e-05,2925
8M31552,6,3.158072766495934e-05,2926
8N13962,6,3.160472073204801e-05,2927
8N14524,11,3.164603705840818e-05,2928
8934215,3,3.16564215836479e-05,2929
8981196,12,3.170455909184966e-05,2930
8681138,1,3.174024303120859e-05,2931
8N87588,11,3.175754244466589e-05,2932
8N06528,4,3.183242691306987e-05,2933
8N87907,13,3.184897406072196e-05,2934
8N87874,13,3.189025979111193e-05,2935
8L48766,11,3.193488095121211e-05,2936
8N05647,11,3.194096950664971e-05,2937
8L52388,11,3.194176628085188e-05,2938
8857260,9,3.195294488023137e-05,2939
8P14855,14,3.2060130166655654e-05,2940
8M72136,2,3.209703538686881e-05,2941
8598728,4,3.210003828257868e-05,2942
8887445,8,3.211948992998259e-05,2943
8794375,4,3.215710692927587e-05,2944
8168709,4,3.218905618496137e-05,2945
8537612,4,3.21891063581603e-05,2946
8N87562,11,3.219417487798637e-05,2947
8L64840,3,3.221009842491185e-05,2948
8N14157,6,3.223650548989099e-05,2949
8L64770,13,3.2282085442147945e-05,2950
8N05900,11,3.2314151837908867e-05,2951
8N73659,13,3.23789333656066e-05,2952
8N73057,4,3.248809056799473e-05,2953
8N06681,14,3.249025465379418e-05,2954
8N14562,11,3.2509015085224746e-05,2955
8M71377,12,3.259976003278098e-05,2956
8P14457,6,3.2739292436190226e-05,2957
8P11752,7,3.275684372283649e-05,2958
8M31812,12,3.275767565469323e-05,2959
8N13657,13,3.277627627085167e-05,2960
8N13615,14,3.286081982878386e-05,2961
8732697,4,3.286724282247633e-05,2962
8939796,12,3.290414076673187e-05,2963
8N28788,15,3.2996766776705044e-05,2964
8794346,9,3.29994197159067e-05,2965
8L19932,10,3.301325234517094e-05,2966
8N06677,14,3.313353255407492e-05,2967
8747691,0,3.318163408039254e-05,2968
8N05887,11,3.3192991399033644e-05,2969
8N73669,13,3.320619759961119e-05,2970
8M71283,4,3.321557130675501e-05,2971
8M72265,8,3.324124338632828e-05,2972
8M72014,3,3.325074189319821e-05,2973
8M72811,4,3.328254001644382e-05,2974
8P14868,14,3.33765813422815e-05,2975
8N72488,3,3.344321117992877e-05,2976
8N14551,11,3.3494121410626576e-05,2977
8887411,6,3.354066726046767e-05,2978
8N87875,13,3.370641570654698e-05,2979
8747417,1,3.3719724655156824e-05,2980
8M71389,12,3.372599445583546e-05,2981
8981606,10,3.380629095772747e-05,2982
8N72679,11,3.3901170269245995e-05,2983
8N87868,13,3.393563696363344e-05,2984
8N72692,11,3.39484546998392e-05,2985
8800450,0,3.3950576053598525e-05,2986
8N14617,13,3.4003404778104596e-05,2987
8N27880,6,3.4009570157422786e-05,2988
8794368,4,3.40458558980572e-05,2989
8M72323,3,3.4150750138906005e-05,2990
8981774,4,3.417067301825227e-05,2991
8N87934,13,3.4219513167954574e-05,2992
8N06483,12,3.4226033392315e-05,2993
8M72598,11,3.423727105200669e-05,2994
8981178,11,3.426098644609965e-05,2995
8904643,7,3.427122855725884e-05,2996
8L48745,11,3.428019856244191e-05,2997
8N13603,14,3.4294495783626644e-05,2998
8P14846,14,3.432240066558734e-05,2999
8M31115,8,3.435858346279019e-05,3000
8N05229,12,3.4368320427802246e-05,3001
8L48565,2,3.4428860800517214e-05,3002
8N87804,14,3.447695269187534e-05,3003
8N87590,11,3.4535958690185e-05,3004
8N72926,13,3.453682924714485e-05,3005
8M31737,3,3.4558540619400446e-05,3006
8N05237,13,3.457975867604546e-05,3007
8N73480,11,3.458223403640659e-05,3008
8N73988,12,3.458611929829658e-05,3009
8747739,7,3.4672286233217164e-05,3010
8981860,8,3.469986148729731e-05,3011
8N13860,15,3.472095937695485e-05,3012
8747280,3,3.493646966035158e-05,3013
8730447,1,3.49582915006863e-05,3014
8N73433,11,3.4966749865361635e-05,3015
8N87854,14,3.499010333030128e-05,3016
8N14523,11,3.499809108120644e-05,3017
8L57976,13,3.501116819393246e-05,3018
8L64529,14,3.5050271605996386e-05,3019
8N06872,11,3.5104197934288095e-05,3020
8747663,1,3.512985429665605e-05,3021
8747293,9,3.519076437896729e-05,3022
8800185,6,3.521692775620977e-05,3023
8N87628,15,3.5272285913379164e-05,3024
8N73603,14,3.53427721506705e-05,3025
8N14340,15,3.53437953606317e-05,3026
8934355,6,3.53694309822572e-05,3027
8943339,11,3.537776603934617e-05,3028
8M31640,10,3.544816333089784e-05,3029
8N05116,12,3.547483979104982e-05,3030
8N73226,12,3.5504086667970114e-05,3031
8N14606,13,3.555985763625813e-05,3032
8M31625,4,3.558362413969007e-05,3033
8N73443,11,3.560330337393225e-05,3034
8L57789,3,3.564447484905031e-05,3035
8L52353,11,3.577043390912138e-05,3036
8934858,8,3.581916334383095e-05,3037
8L57858,9,3.5825087721264026e-05,3038
8P11800,2,3.5826615430778475e-05,3039
8730969,1,3.585146447449006e-05,3040
8939824,3,3.592705786559236e-05,3041
8N73935,12,3.6041437823541855e-05,3042
8M71335,12,3.6101400965549146e-05,3043
8N06827,11,3.610491191352594e-05,3044
8N87598,11,3.613732752683063e-05,3045
8L64880,11,3.616782613846681e-05,3046
8N72574,4,3.625133510354317e-05,3047
8N28406,8,3.628371267438979e-05,3048
8934527,1,3.637509408349615e-05,3049
8N87995,3,3.640534878712742e-05,3050
8L48323,4,3.6470301324698084e-05,3051
8N28789,15,3.652571570000873e-05,3052
8939381,7,3.6554098016949865e-05,3053
8N27198,14,3.6591591822343617e-05,3054
8N13696,13,3.662397091375169e-05,3055
8P14300,8,3.666954368952702e-05,3056
8L52623,1,3.680755867208063e-05,3057
8N05362,15,3.681987067238879e-05,3058
8N87251,8,3.683234507434463e-05,3059
8943143,0,3.697648733691494e-05,3060
8934854,4,3.713857019960187e-05,3061
8N73936,12,3.717828406024637e-05,3062
8P14932,14,3.719638566224148e-05,3063
8857752,6,3.7198052652342994e-05,3064
8943053,9,3.726066012177398e-05,3065
8L30185,12,3.72808553095183e-05,3066
8N14538,11,3.729749371927937e-05,3067
8N73462,11,3.736628411843412e-05,3068
8P11058,3,3.738004438957887e-05,3069
8N72777,0,3.7390439104001416e-05,3070
8917939,8,3.7480778800613734e-05,3071
8N73648,13,3.748345676513054e-05,3072
8943474,3,3.748533583802782e-05,3073
8N72734,6,3.75396098775127e-05,3074
8N14680,13,3.754754840201713e-05,3075
8L57918,2,3.756703597446176e-05,3076
8939932,11,3.760540876385221e-05,3077
8N06685,14,3.761047355510527e-05,3078
8P14806,14,3.7616650388372364e-05,3079
8730987,4,3.768010230942309e-05,3080
8866718,4,3.798116829045739e-05,3081
8N87860,14,3.799520476377438e-05,3082
8N73673,13,3.8048254737077514e-05,3083
8L48480,4,3.8051044711551185e-05,3084
8P11393,14,3.807855608783939e-05,3085
8P11539,15,3.808273459071643e-05,3086
8N05939,2,3.808551772976898e-05,3087
8N05198,13,3.810545354099304e-05,3088
8N13649,14,3.82208840221665e-05,3089
8L64169,3,3.826949489393883e-05,3090
8651514,2,3.834246899714344e-05,3091
8887472,4,3.835134185692368e-05,3092
8N14347,15,3.8506669170601526e-05,3093
8M72591,11,3.869703584769013e-05,3094
8N06891,11,3.871455592729944e-05,3095
8P11395,14,3.8773501415789724e-05,3096
8N27410,10,3.8816935102659045e-05,3097
8651665,6,3.884751538407727e-05,3098
8N42927,0,3.893157369816436e-05,3099
8N73975,12,3.90163461645443e-05,3100
8681436,6,3.9070689254572244e-05,3101
8N87839,14,3.9128264234022936e-05,3102
8N14638,13,3.919860813539344e-05,3103
8N06837,11,3.934138035788237e-05,3104
8981359,11,3.940495148491152e-05,3105
8N14064,6,3.9406791074725334e-05,3106
8N14564,11,3.943265352290837e-05,3107
8N87542,11,3.943490787605697e-05,3108
8N42732,4,3.944330256899775e-05,3109
8N05359,15,3.9544032546245944e-05,3110
8N72694,11,3.954884380164003e-05,3111
8N14574,11,3.9594078771187924e-05,3112
8N05280,13,3.969179340401752e-05,3113
8N42652,7,3.970270184083802e-05,3114
8M71362,12,3.9733011035991694e-05,3115
8N28190,6,3.973684405877975e-05,3116
8L52640,8,3.974619991709005e-05,3117
8730458,9,3.9780708547709764e-05,3118
8981018,4,3.989407630911046e-05,3119
8N06294,9,3.993906943833281e-05,3120
8N72067,9,3.999366680318417e-05,3121
8N05669,15,4.000083100663687e-05,3122
8N87953,13,4.006406684453623e-05,3123
8M72954,4,4.006526054922688e-05,3124
8816452,6,4.007531909167028e-05,3125
8N87522,11,4.009828676032612e-05,3126
8747167,8,4.01259409272825e-05,3127
8L49957,4,4.013309614947502e-05,3128
8N06836,11,4.016471632439789e-05,3129
8N14641,13,4.0165863623542464e-05,3130
8981033,4,4.0179980544508e-05,3131
8N73693,13,4.020600641752026e-05,3132
8N87921,13,4.0211860010685996e-05,3133
8N14006,6,4.025129169349384e-05,3134
8598887,4,4.032805230735903e-05,3135
8N73469,11,4.0344335758391026e-05,3136
8747654,1,4.035602131580163e-05,3137
8N72208,3,4.0421315475214215e-05,3138
8N87967,13,4.046429549475761e-05,3139
8N06029,3,4.0517750846902345e-05,3140
8N05123,12,4.052804163734436e-05,3141
8N13621,14,4.062010231109525e-05,3142
8N05446,6,4.07254156016279e-05,3143
8732674,7,4.0742849705566186e-05,3144
8N13693,13,4.087713006128979e-05,3145
8N87963,13,4.09048001301926e-05,3146
8681496,2,4.094342480343016e-05,3147
8N14057,6,4.104513612901428e-05,3148
8N87551,11,4.107231178807069e-05,3149
8981582,2,4.108760197141237e-05,3150
8M71700,3,4.115268495752389e-05,3151
8N14521,11,4.1171730629230296e-05,3152
8N28418,4,4.1175268052029423e-05,3153
8N05174,12,4.1183937241839885e-05,3154
8N14613,13,4.121308438698179e-05,3155
8N05285,13,4.1292180092966646e-05,3156
8N73795,15,4.129575606270919e-05,3157
8681236,3,4.130709029936952e-05,3158
8573872,6,4.1322447657421435e-05,3159
8M31815,12,4.136486126071759e-05,3160
8P26526,9,4.138025209954321e-05,3161
8N87889,13,4.145969376168068e-05,3162
8L52624,2,4.1521419298362616e-05,3163
8800005,9,4.153563753561684e-05,3164
8N87228,3,4.162602056112519e-05,3165
8L88307,3,4.1733332352578145e-05,3166
8N05208,12,4.1791519542755395e-05,3167
8N87514,11,4.179370586143705e-05,3168
8N27087,14,4.185882465890245e-05,3169
8M71485,13,4.193995980017462e-05,3170
8N05260,13,4.195783566274258e-05,3171
8917962,8,4.197447725573511e-05,3172
8681308,4,4.204461851031738e-05,3173
8N27348,8,4.2138240246458736e-05,3174
8N13345,2,4.2147647576484815e-05,3175
8681291,7,4.225905672683439e-05,3176
8N05281,13,4.2302478050260106e-05,3177
8M72617,4,4.234000266478688e-05,3178
8N05358,15,4.2360165622312707e-05,3179
8N42791,4,4.236049943528997e-05,3180
8N27402,7,4.236364242160562e-05,3181
8934278,7,4.2439236153768434e-05,3182
8M71457,13,4.2445686858627596e-05,3183
8P26749,7,4.25056010726621e-05,3184
8N05217,12,4.2556203527333025e-05,3185
8N87258,8,4.256512559663861e-05,3186
8N27404,7,4.2567642651647475e-05,3187
8981310,3,4.260477891193659e-05,3188
8N05219,12,4.26206051997724e-05,3189
8N73932,12,4.264795282438172e-05,3190
8N73902,11,4.267430540494388e-05,3191
8N13587,2,4.268221232450742e-05,3192
8N87584,11,4.28045141234179e-05,3193
8L52973,4,4.28074393425959e-05,3194
8651664,2,4.282171363456655e-05,3195
8N27140,7,4.293000318966733e-05,3196
8N05124,12,4.2994793147954624e-05,3197
8N05307,13,4.307965826910731e-05,3198
8N06563,4,4.3096053673252754e-05,3199
8M72698,14,4.317985610668984e-05,3200
8M71108,13,4.3197446764509095e-05,3201
8N14639,13,4.320037561456047e-05,3202
8N72260,2,4.321635884707575e-05,3203
8P14985,14,4.321798610362748e-05,3204
8939611,4,4.327660934677624e-05,3205
8M72766,6,4.338833346650972e-05,3206
8N05276,13,4.346537298260955e-05,3207
8N73615,14,4.3478345730818546e-05,3208
8N13633,14,4.3585958337644115e-05,3209
8800495,10,4.358905567869442e-05,3210
8N05130,12,4.3637660155582125e-05,3211
8N87939,13,4.3651889086504525e-05,3212
8N73683,13,4.3761178233125975e-05,3213
8N06305,0,4.379441867286005e-05,3214
8939542,6,4.384845294680417e-05,3215
8N05361,15,4.3852992007487046e-05,3216
8N87754,4,4.393005826841545e-05,3217
8L52974,4,4.39413217350193e-05,3218
8168661,1,4.404048075912215e-05,3219
8N05207,12,4.410169697166566e-05,3220
8N27077,14,4.410772930896201e-05,3221
8M71355,12,4.4120561597083e-05,3222
8887264,10,4.412150758525968e-05,3223
8L89998,3,4.418425379526525e-05,3224
8816957,4,4.4222015276318416e-05,3225
8N14659,13,4.4272028780767414e-05,3226
8N73824,6,4.4284749094458675e-05,3227
8N28809,6,4.4343064928398235e-05,3228
8N87901,13,4.446545159453308e-05,3229
8681248,3,4.455062949659805e-05,3230
8P11542,15,4.4606349746345586e-05,3231
8L49909,10,4.463176810531877e-05,3232
8N14558,11,4.4659150534087644e-05,3233
8887205,4,4.471234734637619e-05,3234
8N05685,15,4.472182968129346e-05,3235
8N87211,6,4.47238542164996e-05,3236
8747308,8,4.474269584875401e-05,3237
8N73210,12,4.479322967654298e-05,3238
8N72551,6,4.4869281339288136e-05,3239
8M72797,6,4.4906958351020876e-05,3240
8M31550,6,4.502826317320796e-05,3241
8943496,3,4.5220780407362327e-05,3242
8168614,6,4.5290364766970015e-05,3243
8N06840,11,4.531649847194785e-05,3244
8N06898,11,4.538114660590509e-05,3245
8N06479,12,4.540730932944825e-05,3246
8N73452,11,4.540928597407401e-05,3247
8N72696,11,4.546096027979729e-05,3248
8N05177,13,4.5470191281538064e-05,3249
8N87597,11,4.573900542936826e-05,3250
8N42532,4,4.57874721320195e-05,3251
8P14900,14,4.585785057997782e-05,3252
8P14991,14,4.595243035510066e-05,3253
8887220,4,4.596305115001087e-05,3254
8L89460,10,4.601180751251377e-05,3255
8L48568,7,4.604882118997011e-05,3256
8N14654,13,4.60671748214736e-05,3257
8N27072,14,4.621317776809519e-05,3258
8N05304,13,4.632281968497409e-05,3259
8N42801,2,4.646413236741864e-05,3260
8934889,7,4.648866371326221e-05,3261
8N06862,11,4.667945927394612e-05,3262
8M31805,12,4.677156897514578e-05,3263
8N73250,14,4.6829433671291554e-05,3264
8939383,7,4.690926371608839e-05,3265
8M71363,14,4.69449352351603e-05,3266
8732240,7,4.7070084292499814e-05,3267
8887266,10,4.712872652135047e-05,3268
8732255,10,4.713000248557364e-05,3269
8M71828,10,4.7141380491666496e-05,3270
8L19722,6,4.714839798225512e-05,3271
8N13609,14,4.7151992816907295e-05,3272
8M71374,12,4.7190280156428344e-05,3273
8N27200,14,4.719757083648801e-05,3274
8N05619,14,4.724311699533246e-05,3275
8M31704,4,4.7264066836305574e-05,3276
8N14633,13,4.726500006313472e-05,3277
8L19624,9,4.726632425899879e-05,3278
