Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361668
Array task ID: 12
The job was run on these nodes: idun-10-07
[I 2026-04-29 19:14:51,378] Trial 0 finished with value: 0.18100793531631804 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.18100793531631804.
[I 2026-04-29 23:52:17,631] Trial 65 finished with value: 0.18471649131098297 and parameters: {'alpha': 526467.7305730365, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007940039809675786, 'iw_n_components': 1, 'iw_logistic_c': 5.87740799426381, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-29 23:56:20,765] Trial 66 finished with value: 0.1915212610862615 and parameters: {'alpha': 944212.377113832, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005769108225103746, 'iw_n_components': 5, 'iw_logistic_c': 2.0413871651422443e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:00:26,850] Trial 67 finished with value: 0.177027303161854 and parameters: {'alpha': 77345.60905116069, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004331310401205137, 'iw_n_components': 5, 'iw_logistic_c': 0.0006979521360558134, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:05:47,401] Trial 68 finished with value: 0.18574192022421415 and parameters: {'alpha': 614641.0394825937, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00939027714297668, 'iw_n_components': 10, 'iw_logistic_c': 0.004654857539876348, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:09:52,075] Trial 69 finished with value: 0.19207500231029606 and parameters: {'alpha': 586490.0584749925, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004813059484661387, 'iw_n_components': 5, 'iw_logistic_c': 7.287385423761002e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:15:36,015] Trial 70 finished with value: 0.1823529334711744 and parameters: {'alpha': 749786.1575457758, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004635017775468908, 'iw_n_components': 40, 'iw_logistic_c': 2.6717617398522533e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:19:51,407] Trial 71 finished with value: 0.1910636129094683 and parameters: {'alpha': 558411.371679228, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006218249888076433, 'iw_n_components': 5, 'iw_logistic_c': 0.00010283508402355402, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:23:59,426] Trial 72 finished with value: 0.18877331134098713 and parameters: {'alpha': 511272.42608595954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004022758724288114, 'iw_n_components': 5, 'iw_logistic_c': 0.00027404552945329235, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:28:14,208] Trial 73 finished with value: 0.19265921392104124 and parameters: {'alpha': 620013.5888962684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005014221589066915, 'iw_n_components': 5, 'iw_logistic_c': 5.7019563434398175e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:34:04,105] Trial 74 finished with value: 0.18798423101560718 and parameters: {'alpha': 471659.01832317794, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007172910457373936, 'iw_n_components': 50, 'iw_logistic_c': 4.0117447278482375e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:38:15,116] Trial 75 finished with value: 0.19213199879958193 and parameters: {'alpha': 331537.8763547416, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004823652228123945, 'iw_n_components': 5, 'iw_logistic_c': 1.5722853608588984e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:39:08,837] Trial 76 finished with value: 0.16712460165986737 and parameters: {'alpha': 166470.2895702052, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:43:14,381] Trial 77 finished with value: 0.18850641844454488 and parameters: {'alpha': 649357.3597396081, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0028485937740558766, 'iw_n_components': 5, 'iw_logistic_c': 2.291725815844448e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:47:24,209] Trial 78 finished with value: 0.19187959920337744 and parameters: {'alpha': 325187.1092763237, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004847748041837076, 'iw_n_components': 5, 'iw_logistic_c': 1.4539818090475868e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:51:26,573] Trial 79 finished with value: 0.17974299713999783 and parameters: {'alpha': 274350.31168258755, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003602455080948186, 'iw_n_components': 1, 'iw_logistic_c': 1.8223516388939825e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:55:36,340] Trial 80 finished with value: 0.1912957525089766 and parameters: {'alpha': 448046.0035204858, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0040261811163542615, 'iw_n_components': 5, 'iw_logistic_c': 4.671883600603097e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 00:59:51,281] Trial 81 finished with value: 0.19246054865390033 and parameters: {'alpha': 374574.8738653893, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00598245519168212, 'iw_n_components': 5, 'iw_logistic_c': 1.5766343159950662e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:03:58,178] Trial 82 finished with value: 0.1921541288853358 and parameters: {'alpha': 359486.2168641471, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007552947906264617, 'iw_n_components': 5, 'iw_logistic_c': 1.5264327970052315e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:08:04,289] Trial 83 finished with value: 0.18603361430717882 and parameters: {'alpha': 378961.45734535623, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010530636919088497, 'iw_n_components': 5, 'iw_logistic_c': 3.7430914258261116e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:12:08,253] Trial 84 finished with value: 0.18974011225936144 and parameters: {'alpha': 242747.3509689106, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007967604007761735, 'iw_n_components': 5, 'iw_logistic_c': 1.1641069525289003e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:17:31,450] Trial 85 finished with value: 0.1856521924554693 and parameters: {'alpha': 319614.7025073281, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.013130919957232, 'iw_n_components': 20, 'iw_logistic_c': 2.805666903935147e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:22:52,707] Trial 86 finished with value: 0.1849357097201551 and parameters: {'alpha': 273115.11590805434, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00700329933205445, 'iw_n_components': 10, 'iw_logistic_c': 4.21702708274935e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:27:07,043] Trial 87 finished with value: 0.19177199243095955 and parameters: {'alpha': 298256.84335304564, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007842279426501737, 'iw_n_components': 5, 'iw_logistic_c': 1.8171367934964054e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:28:01,572] Trial 88 finished with value: 0.16651181421508007 and parameters: {'alpha': 356551.91918169166, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:32:09,787] Trial 89 finished with value: 0.18836508249559455 and parameters: {'alpha': 819000.770551712, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0032996139135724953, 'iw_n_components': 5, 'iw_logistic_c': 0.03289511875428993, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:36:12,989] Trial 90 finished with value: 0.1790055270448682 and parameters: {'alpha': 417882.3023471742, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006266825955245911, 'iw_n_components': 5, 'iw_logistic_c': 1.0758762867311873e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:40:23,031] Trial 91 finished with value: 0.1931667092062786 and parameters: {'alpha': 730343.2844528274, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004925927294714735, 'iw_n_components': 5, 'iw_logistic_c': 3.681931867940986e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:44:32,182] Trial 92 finished with value: 0.18987423659475866 and parameters: {'alpha': 735803.9474702073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004314509687432254, 'iw_n_components': 5, 'iw_logistic_c': 9.766343800493768e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:48:47,295] Trial 93 finished with value: 0.1871730526626582 and parameters: {'alpha': 648514.0408114232, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004967935632830332, 'iw_n_components': 5, 'iw_logistic_c': 5.507660879026283e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 56 with value: 0.19343859537492522.
[I 2026-04-30 01:53:00,077] Trial 94 finished with value: 0.19354234237825757 and parameters: {'alpha': 505376.54534850904, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0059313746085543064, 'iw_n_components': 5, 'iw_logistic_c': 3.0776161234763406e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 01:57:07,300] Trial 95 finished with value: 0.1876632630713535 and parameters: {'alpha': 717269.13081745, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0025704353848524913, 'iw_n_components': 5, 'iw_logistic_c': 0.00019035977565252433, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:03:03,918] Trial 96 finished with value: 0.18139213610116572 and parameters: {'alpha': 507100.3359177546, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005760552318853016, 'iw_n_components': 40, 'iw_logistic_c': 4.294885792430105e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:07:18,132] Trial 97 finished with value: 0.18233411375861394 and parameters: {'alpha': 440678.964145962, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006840505413210511, 'iw_n_components': 5, 'iw_logistic_c': 3.977898430302894e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:13:12,200] Trial 98 finished with value: 0.18677191502081975 and parameters: {'alpha': 779390.4293040577, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003064362943059213, 'iw_n_components': 50, 'iw_logistic_c': 9.599205620831804e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:17:24,662] Trial 99 finished with value: 0.19137420547927808 and parameters: {'alpha': 527966.8137422474, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0038681281913150413, 'iw_n_components': 5, 'iw_logistic_c': 0.00010204824632363672, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:21:45,764] Trial 100 finished with value: 0.19205912330142505 and parameters: {'alpha': 901235.1834695596, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006139045739634527, 'iw_n_components': 5, 'iw_logistic_c': 3.0031682924691228e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:25:54,549] Trial 101 finished with value: 0.19223065524720248 and parameters: {'alpha': 625076.3834927157, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005045411261017342, 'iw_n_components': 5, 'iw_logistic_c': 1.5111359770277717e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:30:21,869] Trial 102 finished with value: 0.19274212267121477 and parameters: {'alpha': 667411.2394626504, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004408576653150272, 'iw_n_components': 5, 'iw_logistic_c': 1.8419153106289685e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:34:34,800] Trial 103 finished with value: 0.18832127081748332 and parameters: {'alpha': 671398.3528152448, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0035445079174238536, 'iw_n_components': 5, 'iw_logistic_c': 6.981844200010849e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:38:49,710] Trial 104 finished with value: 0.1926811998723269 and parameters: {'alpha': 616816.3062795905, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005309851108892033, 'iw_n_components': 5, 'iw_logistic_c': 5.4185069554605494e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:42:48,864] Trial 105 finished with value: 0.1872706095873303 and parameters: {'alpha': 823461.0474652114, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004496731447027568, 'iw_n_components': 1, 'iw_logistic_c': 0.00017263223591305234, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:46:59,243] Trial 106 finished with value: 0.19247626718728456 and parameters: {'alpha': 573033.6512319894, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005307864036744664, 'iw_n_components': 5, 'iw_logistic_c': 5.9333251838865045e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:47:54,142] Trial 107 finished with value: 0.16447473831357584 and parameters: {'alpha': 583567.5044273466, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:52:03,691] Trial 108 finished with value: 0.18462227011587296 and parameters: {'alpha': 472804.99857699417, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005378859969198469, 'iw_n_components': 5, 'iw_logistic_c': 2.8481906955045016e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 02:57:24,972] Trial 109 finished with value: 0.18968374717352743 and parameters: {'alpha': 551232.3900937572, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0066643895246961795, 'iw_n_components': 20, 'iw_logistic_c': 5.035736640559059e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:01:36,443] Trial 110 finished with value: 0.1884311743749646 and parameters: {'alpha': 754987.5317701983, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0011792266981479659, 'iw_n_components': 5, 'iw_logistic_c': 2.997449763114109e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:05:49,756] Trial 111 finished with value: 0.19121259598823354 and parameters: {'alpha': 694012.241620651, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004024518876753134, 'iw_n_components': 5, 'iw_logistic_c': 9.431989884873609e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:10:05,257] Trial 112 finished with value: 0.1923158341576562 and parameters: {'alpha': 620926.0751579115, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005797633571673579, 'iw_n_components': 5, 'iw_logistic_c': 6.130773874560766e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:14:13,261] Trial 113 finished with value: 0.18805252217795282 and parameters: {'alpha': 658144.248350131, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005248994228503517, 'iw_n_components': 5, 'iw_logistic_c': 0.0003005704113808537, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:19:33,760] Trial 114 finished with value: 0.19081561643454054 and parameters: {'alpha': 587572.9344025402, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004333027453354196, 'iw_n_components': 10, 'iw_logistic_c': 2.2215004958711555e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:23:41,772] Trial 115 finished with value: 0.18868857536514727 and parameters: {'alpha': 503971.98258260643, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00462901483158452, 'iw_n_components': 5, 'iw_logistic_c': 0.00012755826775919356, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:27:54,215] Trial 116 finished with value: 0.18618314033534822 and parameters: {'alpha': 718623.9631147254, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005911313034604394, 'iw_n_components': 5, 'iw_logistic_c': 3.588484926890349e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:32:08,031] Trial 117 finished with value: 0.19227241249338473 and parameters: {'alpha': 529372.3887709059, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0034238246022733616, 'iw_n_components': 5, 'iw_logistic_c': 8.167142275989848e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:36:27,284] Trial 118 finished with value: 0.1775394202670571 and parameters: {'alpha': 607146.8040654043, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005369137541870754, 'iw_n_components': 5, 'iw_logistic_c': 1.0146676960725631e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:40:37,199] Trial 119 finished with value: 0.19347019879777508 and parameters: {'alpha': 573139.0941322388, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0041545308512243246, 'iw_n_components': 5, 'iw_logistic_c': 2.1433466253630936e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:44:46,267] Trial 120 finished with value: 0.18978875360685274 and parameters: {'alpha': 572972.75580325, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0016861986981107871, 'iw_n_components': 5, 'iw_logistic_c': 1.0072346182611145, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:49:10,136] Trial 121 finished with value: 0.19292380960078043 and parameters: {'alpha': 645885.0636659323, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004129446942491983, 'iw_n_components': 5, 'iw_logistic_c': 1.888653426485883e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:53:24,536] Trial 122 finished with value: 0.19349415093253108 and parameters: {'alpha': 484628.08920300443, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0038349936384836475, 'iw_n_components': 5, 'iw_logistic_c': 2.030647016644591e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.19354234237825757.
[I 2026-04-30 03:57:46,118] Trial 123 finished with value: 0.19356126222637177 and parameters: {'alpha': 454398.7778385438, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037921048815262753, 'iw_n_components': 5, 'iw_logistic_c': 2.127301192006521e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 123 with value: 0.19356126222637177.
[I 2026-04-30 04:02:01,252] Trial 124 finished with value: 0.18749779811674067 and parameters: {'alpha': 543876.2578251966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004189580820424126, 'iw_n_components': 5, 'iw_logistic_c': 5.4090186694378534e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 123 with value: 0.19356126222637177.
[I 2026-04-30 04:06:12,862] Trial 125 finished with value: 0.19381407701281836 and parameters: {'alpha': 498694.6908750143, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0038342673216226046, 'iw_n_components': 5, 'iw_logistic_c': 2.4731342718852678e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 125 with value: 0.19381407701281836.
[I 2026-04-30 04:12:05,943] Trial 126 finished with value: 0.1902881948990099 and parameters: {'alpha': 481425.6086003553, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037836898855894683, 'iw_n_components': 40, 'iw_logistic_c': 2.2886592303264663e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 125 with value: 0.19381407701281836.
