ringnr,island,score,rank
8N05126,12,1.4253754301307708e-06,4289
8N87857,14,1.4262888612392999e-06,4290
8N73194,15,1.4264164747146424e-06,4291
8L89512,5,1.4304285986810328e-06,4292
8N72483,2,1.4318729313345102e-06,4293
8N87606,15,1.43231516602782e-06,4294
8N87570,11,1.4329551447644917e-06,4295
8N73087,6,1.4332989621834713e-06,4296
8M31765,11,1.4335038258650457e-06,4297
8N28682,5,1.4385511803993722e-06,4298
8N87908,13,1.4388955662525404e-06,4299
8N73666,13,1.4438693369811517e-06,4300
8732676,4,1.445545052547459e-06,4301
8N06736,5,1.4460224804224708e-06,4302
8L52595,5,1.446507781110995e-06,4303
8P14977,14,1.447331442250288e-06,4304
8M71391,12,1.4521277051926518e-06,4305
8939029,7,1.4549015645570762e-06,4306
8857405,5,1.4557187455466192e-06,4307
8M72610,6,1.4568122299607467e-06,4308
8M71317,5,1.4584949354912169e-06,4309
8800177,6,1.4604650289129495e-06,4310
8M72600,12,1.4625576483240366e-06,4311
8M31625,4,1.4627413094103758e-06,4312
8N87885,13,1.464793456307234e-06,4313
8N42701,6,1.4669544725620653e-06,4314
8N06882,14,1.473267897011965e-06,4315
8981803,6,1.4743023939445266e-06,4316
8M31360,5,1.4775381487197592e-06,4317
8M72739,4,1.480896344219218e-06,4318
8L52619,3,1.48094613905414e-06,4319
8943743,5,1.4852903831297226e-06,4320
8N13930,5,1.4877784906275338e-06,4321
8N73996,14,1.488412237904413e-06,4322
8N05661,13,1.4934306591385393e-06,4323
8N87921,13,1.4934676926259272e-06,4324
8N14523,11,1.4946556134987077e-06,4325
8P14865,15,1.4979643410129029e-06,4326
8N05283,13,1.5006816340701334e-06,4327
8N06865,11,1.5054795738933535e-06,4328
8L52603,9,1.5059914630910498e-06,4329
8N13687,13,1.5068403911300265e-06,4330
8M31739,3,1.5073994461545226e-06,4331
8681095,5,1.5140519451506407e-06,4332
8P14060,4,1.515140056085329e-06,4333
8L30631,12,1.5158398127823602e-06,4334
8N72693,11,1.5158935084969016e-06,4335
8N14620,13,1.5202361680621834e-06,4336
8309182,5,1.5202407155356923e-06,4337
8L19595,3,1.5236561807796534e-06,4338
8P14075,5,1.525517745903926e-06,4339
8L48319,4,1.5268382185240625e-06,4340
8N14625,13,1.5364576029242016e-06,4341
8N87850,14,1.5367948265065934e-06,4342
8N27621,14,1.5388441170216538e-06,4343
8L19862,6,1.5404112900796463e-06,4344
8N06941,4,1.541110123071121e-06,4345
8L89394,4,1.5414300094107602e-06,4346
8866791,5,1.5420858971992857e-06,4347
8N72676,11,1.5421308035001857e-06,4348
8800548,9,1.5440940615008003e-06,4349
8800029,4,1.5461092743862537e-06,4350
8934375,5,1.5463738805010507e-06,4351
8N05138,12,1.5487787692336497e-06,4352
8L64856,3,1.5537659692199668e-06,4353
8N05210,12,1.5590479112148614e-06,4354
8N14533,11,1.5607294017172535e-06,4355
8P14867,15,1.5608905528097239e-06,4356
8N28776,5,1.561970425001391e-06,4357
8917962,8,1.5683271783473174e-06,4358
8887399,10,1.5686204335452203e-06,4359
8L52393,12,1.5688790426793275e-06,4360
8L52428,5,1.569475898577366e-06,4361
8M71206,5,1.5700706086363425e-06,4362
8N14956,5,1.5700988047484543e-06,4363
8N13696,13,1.5747272925636935e-06,4364
8M31503,4,1.57631051211915e-06,4365
8857278,10,1.5782551632259612e-06,4366
8N27073,14,1.5797557608721036e-06,4367
8P14342,15,1.581396588790085e-06,4368
8N27066,14,1.582770600805361e-06,4369
8N14295,15,1.5838111835364543e-06,4370
8N14629,13,1.5842180118852411e-06,4371
8N14186,5,1.5865841760387411e-06,4372
8N05009,4,1.5888106972283822e-06,4373
8M31211,11,1.590770779102968e-06,4374
8887448,5,1.5911562059045536e-06,4375
8943144,9,1.594980474806107e-06,4376
8939747,5,1.5958840151597542e-06,4377
8M71378,12,1.59720951842246e-06,4378
8M72609,5,1.5997227933439717e-06,4379
8P14874,14,1.599804363650037e-06,4380
8681068,9,1.60666618853611e-06,4381
8L30451,6,1.6078003568509303e-06,4382
8N73529,4,1.614056097665184e-06,4383
8N87522,11,1.6160244129537205e-06,4384
8L89269,5,1.619741377467676e-06,4385
8P11488,1,1.6230573010034277e-06,4386
8L52206,8,1.6244613902927085e-06,4387
8L89553,12,1.6253176724490004e-06,4388
8L89804,10,1.6256236108347366e-06,4389
8730922,3,1.6259930930573319e-06,4390
8L19835,5,1.6272489062885143e-06,4391
8M31497,4,1.628124060459868e-06,4392
8L30449,4,1.6319869717840163e-06,4393
8N13962,6,1.6359159822343372e-06,4394
8N72369,4,1.6372972595490864e-06,4395
8943429,2,1.6388123640354024e-06,4396
8M71674,3,1.6441974750591726e-06,4397
8598501,6,1.6446692825411446e-06,4398
8N87069,4,1.649900148947836e-06,4399
8N87246,2,1.6507907538709787e-06,4400
8P11606,9,1.6552900399258164e-06,4401
8L64572,12,1.6554169661731066e-06,4402
8681052,4,1.656627972579372e-06,4403
8N14661,13,1.6568542662298569e-06,4404
8M72700,14,1.6599245782344951e-06,4405
8N27476,2,1.660905127209844e-06,4406
8N87844,14,1.6615805407127482e-06,4407
8N27122,7,1.6645635696477257e-06,4408
8N05004,4,1.6661618076341256e-06,4409
8N05877,11,1.666606124217651e-06,4410
8917801,2,1.6711575199224171e-06,4411
8816428,1,1.6711783246137202e-06,4412
8M71345,12,1.672023500987052e-06,4413
8N13418,2,1.6766796147038576e-06,4414
8P14561,8,1.6776610038959916e-06,4415
8N73528,4,1.6782175151774936e-06,4416
8N87597,11,1.6908500413137517e-06,4417
8794301,5,1.693136574942855e-06,4418
8118432,4,1.6946770244885556e-06,4419
8P14997,15,1.6982983197522117e-06,4420
8N73431,11,1.6984682673637508e-06,4421
8L89314,9,1.6987618707275942e-06,4422
8800353,5,1.7007190376006065e-06,4423
8P11570,14,1.7047920550794515e-06,4424
8M72113,9,1.7049281950676232e-06,4425
8N72512,4,1.7050543874574942e-06,4426
8L19987,4,1.7057504351214448e-06,4427
8P14652,2,1.708246372800204e-06,4428
8M72602,5,1.7130568039647187e-06,4429
8N73619,13,1.7157334468720364e-06,4430
8N73831,5,1.7157663592115568e-06,4431
8747310,8,1.722191868225309e-06,4432
8N05643,14,1.7223209738403966e-06,4433
8681472,3,1.724282022053103e-06,4434
8917961,8,1.7256840436630227e-06,4435
8N14545,11,1.7259784499401576e-06,4436
8L26596,6,1.726009315916599e-06,4437
8N73497,12,1.728258723687759e-06,4438
8747552,10,1.7286424025542146e-06,4439
8939750,5,1.7305392248090357e-06,4440
8L30832,3,1.7350443926034131e-06,4441
8732256,1,1.736365447868593e-06,4442
8N87814,14,1.7387727666573483e-06,4443
8800094,6,1.7415155020295003e-06,4444
8N87829,14,1.7500648255008855e-06,4445
8N73993,12,1.7520692381367553e-06,4446
8M31294,5,1.7529623050904775e-06,4447
8934890,7,1.7544584309803213e-06,4448
8747117,6,1.754634411099687e-06,4449
8598591,1,1.7611917684234868e-06,4450
8747737,9,1.7614316902836435e-06,4451
8573896,5,1.7621139747348025e-06,4452
8816467,4,1.76510036453692e-06,4453
8N28684,5,1.7736225146336437e-06,4454
8747263,5,1.7743907960721117e-06,4455
8651512,3,1.7746484672898077e-06,4456
8P14022,8,1.7851348275144119e-06,4457
8N14157,6,1.7857276191080018e-06,4458
8M72792,6,1.7898354371936875e-06,4459
8N73818,5,1.7985166707035205e-06,4460
8981972,2,1.798997686819348e-06,4461
8P14965,14,1.8004373032454168e-06,4462
8M31637,10,1.8022832364295027e-06,4463
8N73514,7,1.8062788740280666e-06,4464
8N14286,15,1.8072210963282487e-06,4465
8N73916,11,1.8072676652991504e-06,4466
8N06519,4,1.807758735594689e-06,4467
8943473,3,1.8091479319082282e-06,4468
8N06892,11,1.8108950428086246e-06,4469
8L52943,6,1.8166147128795274e-06,4470
8M71299,6,1.817057878383821e-06,4471
8747504,7,1.817316046981432e-06,4472
8N72933,13,1.819665569335882e-06,4473
8L19813,5,1.8205062701781571e-06,4474
8M71361,12,1.8207959442406718e-06,4475
8N14663,13,1.823893654773201e-06,4476
8N73671,13,1.831567992383043e-06,4477
8M72697,14,1.8371121965760073e-06,4478
8L89845,5,1.8418598592973012e-06,4479
8N06836,11,1.8465776909781795e-06,4480
8P14607,7,1.8511207073856895e-06,4481
8N72688,11,1.8512566555273224e-06,4482
8N72348,6,1.8519458535593003e-06,4483
8943597,8,1.8558683336777904e-06,4484
8N05810,5,1.855969344433106e-06,4485
8N73694,13,1.8572109183878638e-06,4486
8L26581,6,1.8576727214281163e-06,4487
8M31197,8,1.858278324107232e-06,4488
8P11540,15,1.8584990186809591e-06,4489
8N73682,13,1.85994900903097e-06,4490
8943469,2,1.8602739686457426e-06,4491
8N73232,12,1.8610670622365433e-06,4492
8N73611,14,1.8615933292664977e-06,4493
8800550,5,1.8618337556119968e-06,4494
8N42751,1,1.8619501815919648e-06,4495
8N05874,11,1.8620551145431818e-06,4496
8800538,5,1.8620713433392666e-06,4497
8N73901,11,1.8661872900338494e-06,4498
8N87591,11,1.8688426166590943e-06,4499
8981180,11,1.8704108697420452e-06,4500
8M72009,6,1.8725748986980761e-06,4501
8M71384,14,1.8735094613475667e-06,4502
8N87971,13,1.873674573715789e-06,4503
8800478,4,1.8737885625341733e-06,4504
8N06845,11,1.8808472646014707e-06,4505
8P14987,14,1.881694970506942e-06,4506
8N28756,5,1.8854094605558203e-06,4507
8N05154,12,1.8871511413554032e-06,4508
8N73223,12,1.8890917772296234e-06,4509
8L30784,5,1.8906893899384158e-06,4510
8N73960,12,1.8911348433903186e-06,4511
8800314,5,1.89212025247798e-06,4512
8N13857,15,1.8934779220103337e-06,4513
8939759,9,1.8999174642431171e-06,4514
8573572,4,1.9009238769740477e-06,4515
8N13932,5,1.9019729062819124e-06,4516
8N06432,9,1.902369206163712e-06,4517
8L52411,6,1.9029608964160616e-06,4518
8N73465,11,1.9053355799769633e-06,4519
8M31262,5,1.908960484797717e-06,4520
8P14871,14,1.9154083759076457e-06,4521
8N05132,12,1.916003796509358e-06,4522
8N14341,15,1.9250192053732462e-06,4523
8N73947,12,1.9282736261061473e-06,4524
8747760,5,1.9567294202715857e-06,4525
8M31973,5,1.957682201236821e-06,4526
8M72272,2,1.959405580009843e-06,4527
8N27869,6,1.959888383140651e-06,4528
8N73951,12,1.961702992048231e-06,4529
8N27308,5,1.9617090885049038e-06,4530
8934266,7,1.9617260136328696e-06,4531
8730543,8,1.9623692235626322e-06,4532
8981264,5,1.964485250027792e-06,4533
8P14981,14,1.9721152284546406e-06,4534
8P11549,14,1.9723659647752356e-06,4535
8857104,7,1.979365038096148e-06,4536
8934559,4,1.9795743355643936e-06,4537
8L89998,3,1.987374320222557e-06,4538
8L57872,8,1.9890655380550015e-06,4539
8747738,7,1.9941199980166857e-06,4540
8N87851,14,1.9972702602899517e-06,4541
8N13706,6,1.99760803099025e-06,4542
8N72642,2,1.998598037289412e-06,4543
8N13949,4,1.998634616029449e-06,4544
8747604,4,1.9994646098808744e-06,4545
8939890,9,2.00947015838171e-06,4546
8N87632,15,2.0096222215215676e-06,4547
8N14626,13,2.010295816035068e-06,4548
8N87903,13,2.0121694603858487e-06,4549
8N05653,11,2.0124131197007955e-06,4550
8N73310,15,2.0142981540516303e-06,4551
8L64795,13,2.017873384829727e-06,4552
8N72953,13,2.02036764562763e-06,4553
8N27927,5,2.0250303407465253e-06,4554
8309190,4,2.0250916179520573e-06,4555
8939031,7,2.0280213424150872e-06,4556
8N87545,11,2.029806939418677e-06,4557
8L89689,4,2.0388584882902183e-06,4558
8N87917,13,2.040757010490779e-06,4559
8L19937,5,2.0419166304463943e-06,4560
8887221,4,2.0430842013752226e-06,4561
8N87358,4,2.0460844893932517e-06,4562
8N06673,14,2.048115220532054e-06,4563
8N73527,4,2.0521326291600417e-06,4564
8M72224,3,2.0525354784695082e-06,4565
8M71735,3,2.0527020296867704e-06,4566
8N05364,15,2.054719232091884e-06,4567
8573221,4,2.055133734302217e-06,4568
8N87627,15,2.055984737125982e-06,4569
8730461,8,2.0564771148201544e-06,4570
8M71276,4,2.0572312671163218e-06,4571
8N27581,5,2.0578570456564194e-06,4572
8N87085,5,2.0746794007209246e-06,4573
8730462,8,2.0775318319010694e-06,4574
8N87709,6,2.077862916394224e-06,4575
8747375,3,2.082057250163416e-06,4576
8N06676,14,2.08362286002739e-06,4577
8P14658,2,2.0861582470388385e-06,4578
8981025,5,2.0879751332358865e-06,4579
8M31954,4,2.0891907865916437e-06,4580
8732691,5,2.090576941782274e-06,4581
8651804,4,2.0945794290128106e-06,4582
8L64513,12,2.094911423000667e-06,4583
8N27086,14,2.100980724506485e-06,4584
8N06823,11,2.1025063290380785e-06,4585
8M31269,8,2.1064960407102262e-06,4586
8N06691,14,2.110227285356814e-06,4587
8L89430,5,2.111078696742652e-06,4588
8N73695,13,2.1148616724531166e-06,4589
8N05124,12,2.1156564002922096e-06,4590
8N72942,13,2.1158148797439935e-06,4591
8N13684,13,2.1189067638260894e-06,4592
8N73477,11,2.1190468260101625e-06,4593
8N05612,14,2.1195621471292725e-06,4594
8730969,1,2.123982998369911e-06,4595
8N14603,13,2.1247589501172115e-06,4596
8L52338,12,2.1250852739740367e-06,4597
8934090,5,2.1255193587421672e-06,4598
8N72907,13,2.1266053664703577e-06,4599
8N27079,14,2.1276177815110486e-06,4600
8N06483,12,2.132175964675298e-06,4601
8N27835,6,2.1322273369150935e-06,4602
8N73722,14,2.1340859888141495e-06,4603
8N28115,6,2.1397482186102934e-06,4604
8N87544,11,2.140258743565937e-06,4605
8N73507,4,2.1418427422759123e-06,4606
8N87518,11,2.1457558432302903e-06,4607
8887249,5,2.1490432544624127e-06,4608
8681055,6,2.1496938416021294e-06,4609
8L64093,12,2.1538856285197028e-06,4610
8N14520,11,2.1608790774507725e-06,4611
8800616,5,2.164443372976166e-06,4612
8N87906,13,2.1654660713466e-06,4613
8N05699,15,2.1667179908035905e-06,4614
8N28807,6,2.1669915213351487e-06,4615
8P11563,14,2.1722700296322728e-06,4616
8L52224,3,2.1772329859004458e-06,4617
8N27075,14,2.1784895638532475e-06,4618
8N06838,11,2.1832222500961507e-06,4619
8N28209,2,2.184184623388319e-06,4620
8939807,1,2.1904203200140415e-06,4621
8309159,6,2.19106175336492e-06,4622
8N87067,5,2.194439105096535e-06,4623
8939819,2,2.194522835452517e-06,4624
8M71358,12,2.196648097196885e-06,4625
8747809,4,2.1980313960057174e-06,4626
8N87828,14,2.2043563632223595e-06,4627
8N73086,6,2.2064704410240665e-06,4628
8N87827,14,2.2075091123952006e-06,4629
8N87253,8,2.2075414349842504e-06,4630
8M72957,4,2.211066316704091e-06,4631
8L30724,12,2.2122561063042667e-06,4632
8N05239,13,2.2220742010858885e-06,4633
8N14446,4,2.222183411504375e-06,4634
8N05691,15,2.2367207748175133e-06,4635
8N27248,6,2.241671580804905e-06,4636
8747865,9,2.243490712316998e-06,4637
8747158,3,2.245022272973074e-06,4638
8N05602,14,2.2459196031832107e-06,4639
8N06486,14,2.247515226372343e-06,4640
8N05659,13,2.2483527288841287e-06,4641
8N73519,5,2.2515369266784546e-06,4642
8N05123,12,2.2550029967760565e-06,4643
8L52590,7,2.270843992846494e-06,4644
8N14566,11,2.2709852203206538e-06,4645
8L89642,10,2.2714902456755226e-06,4646
8939070,7,2.2736543190404745e-06,4647
8N14597,11,2.2737863218935672e-06,4648
8681355,5,2.2760210782735157e-06,4649
8N87916,13,2.2776970727278467e-06,4650
8N06684,14,2.282656609509104e-06,4651
8732220,9,2.2828437522548484e-06,4652
8L30596,4,2.2842216367280344e-06,4653
8730981,6,2.2857553858557367e-06,4654
8N14164,5,2.2930032343992934e-06,4655
8N73685,13,2.297225719871676e-06,4656
8N27934,5,2.3025187232406097e-06,4657
8573187,4,2.3027694169286406e-06,4658
8N73985,12,2.3038953500531534e-06,4659
8P26580,8,2.3066045855557604e-06,4660
8M72136,2,2.3071607628821766e-06,4661
8L48763,11,2.316986297046242e-06,4662
8N13617,14,2.319523645155641e-06,4663
8N72912,13,2.322849496749768e-06,4664
8P14632,2,2.3249607608022416e-06,4665
8939860,8,2.327042601280027e-06,4666
8681415,5,2.3271750819731096e-06,4667
8L52550,5,2.3350146349798706e-06,4668
8N87756,4,2.3372576265501266e-06,4669
8800417,5,2.341837323172058e-06,4670
8N13490,8,2.3495446157539845e-06,4671
8N42752,1,2.351234940078939e-06,4672
8800643,12,2.3565705618011634e-06,4673
8L48315,5,2.3573525709252863e-06,4674
8N87754,4,2.3580392678468343e-06,4675
8N13496,3,2.3621486846536754e-06,4676
8800134,9,2.3626303704560314e-06,4677
8P14966,14,2.3647499460821564e-06,4678
8N72332,4,2.3687687189521967e-06,4679
8N05195,13,2.370824114805714e-06,4680
8L89770,13,2.3726913127575244e-06,4681
8732576,7,2.372882235590623e-06,4682
8M31825,12,2.3732992531222408e-06,4683
8L89725,4,2.377668906206054e-06,4684
8P14962,14,2.3776752300364024e-06,4685
8N05125,12,2.3805215505490196e-06,4686
8N28900,15,2.3835975611063986e-06,4687
8M72643,4,2.3851529249441228e-06,4688
8681081,5,2.3876456509697164e-06,4689
8N87897,13,2.389939936620067e-06,4690
8857101,7,2.3899969505691843e-06,4691
8N73636,13,2.398080596321961e-06,4692
8P11579,5,2.3995392837150575e-06,4693
8N28418,4,2.4054148433094724e-06,4694
8M71153,13,2.407489816391717e-06,4695
8P14858,14,2.40825983155446e-06,4696
8M31398,5,2.4088807322186767e-06,4697
8L48768,11,2.4207123487940407e-06,4698
8732681,4,2.4233480786506334e-06,4699
8N42210,2,2.424376511100945e-06,4700
8N42287,5,2.4285624107278636e-06,4701
8N87352,6,2.428862387660047e-06,4702
8L30899,11,2.4311090669471014e-06,4703
8887314,7,2.431581719974929e-06,4704
8N14005,6,2.4336425212823087e-06,4705
8M72786,10,2.4362395052435204e-06,4706
8N28862,4,2.4431376388633907e-06,4707
8N87255,8,2.4505009719177906e-06,4708
8800023,5,2.453273026503666e-06,4709
8N06832,11,2.4539931899880685e-06,4710
8N27010,14,2.454637495930001e-06,4711
8730953,3,2.45527922970723e-06,4712
8943836,6,2.458176510344856e-06,4713
8M72037,3,2.462617089804553e-06,4714
8N05220,12,2.464177441652282e-06,4715
8939451,9,2.464287177872393e-06,4716
8P14675,8,2.4651186549817794e-06,4717
8800477,4,2.465848524479952e-06,4718
8L89640,5,2.466512626142503e-06,4719
8M31522,1,2.466541062062788e-06,4720
8L89335,6,2.4708169803489e-06,4721
8800424,10,2.4737577035693903e-06,4722
8M31997,1,2.4795571746949463e-06,4723
8730553,3,2.4824254865052353e-06,4724
8M71490,13,2.484057361584746e-06,4725
8M71307,6,2.4869434440688565e-06,4726
8939916,11,2.487852270860458e-06,4727
8N72036,2,2.4909958540320076e-06,4728
8N73503,5,2.502166452700294e-06,4729
8747293,9,2.5022277672093196e-06,4730
8L89650,4,2.5027599122040556e-06,4731
8N05250,13,2.506998129092608e-06,4732
8N72114,3,2.5070179532349357e-06,4733
8L19656,3,2.5074223231058568e-06,4734
8N72909,13,2.508431649062004e-06,4735
8730938,3,2.5117390123341465e-06,4736
8L64134,5,2.512120204301027e-06,4737
8N06439,2,2.5134028618367665e-06,4738
8N27916,5,2.516697250598554e-06,4739
8747728,5,2.5203259212958073e-06,4740
8L57742,12,2.5260005145355535e-06,4741
8N13859,15,2.526641225131243e-06,4742
8N06831,11,2.5291373049185495e-06,4743
8732279,1,2.5325108836682375e-06,4744
8L19825,4,2.535695784899872e-06,4745
8P14844,14,2.53884343237587e-06,4746
8N42498,14,2.542198785704386e-06,4747
8M72568,11,2.542338393141108e-06,4748
8939375,7,2.5459945618422353e-06,4749
8P11997,6,2.546554924265365e-06,4750
8681462,5,2.5475705776045743e-06,4751
8M31293,5,2.547849931033852e-06,4752
8N72685,11,2.5479734659938913e-06,4753
8N06570,4,2.5485467745056667e-06,4754
8M72446,13,2.5490520556559204e-06,4755
8M31305,4,2.5518334751950533e-06,4756
8M72532,11,2.5556620357747306e-06,4757
8P26748,7,2.5578657982805453e-06,4758
8N06849,11,2.55992685538331e-06,4759
8N06846,11,2.565018036193578e-06,4760
8L52552,4,2.5653318687091087e-06,4761
8P11566,14,2.5722047780618595e-06,4762
8N28375,8,2.576231565853959e-06,4763
8N87915,13,2.576828364908579e-06,4764
8N73700,13,2.579052029716422e-06,4765
8N14586,11,2.5875385460949474e-06,4766
8N73824,6,2.593720722643411e-06,4767
8N05724,3,2.596141683852693e-06,4768
8309277,5,2.6014871821189445e-06,4769
8L19549,8,2.6016996343969367e-06,4770
8N05173,12,2.60427771081595e-06,4771
8M72897,6,2.6077948405145435e-06,4772
8747872,6,2.610663045743422e-06,4773
8N73434,11,2.6123473233496952e-06,4774
8681485,2,2.6157931358739006e-06,4775
8M71120,13,2.6201376215340133e-06,4776
8934062,5,2.62100975589874e-06,4777
8N73196,15,2.6229735894389705e-06,4778
8168768,5,2.6311678524848503e-06,4779
8N87516,11,2.63242367282146e-06,4780
8N87338,4,2.6329960611803926e-06,4781
8N42120,8,2.638262685650261e-06,4782
8M72557,11,2.6419447323178247e-06,4783
8N27472,2,2.648797961413152e-06,4784
8N73216,12,2.656786477928108e-06,4785
8N14288,15,2.6580988770064096e-06,4786
8730413,4,2.6581180350149225e-06,4787
8939344,5,2.6640004762157332e-06,4788
8651870,5,2.675432369869668e-06,4789
8L89299,10,2.6843981686397456e-06,4790
8934267,7,2.687148160873676e-06,4791
8N06828,11,2.688643178316852e-06,4792
8N05624,14,2.692300995477126e-06,4793
8N42497,14,2.6936193648907647e-06,4794
8L48565,2,2.700797537613653e-06,4795
8N87588,11,2.7035375396167183e-06,4796
8747222,5,2.705553498572044e-06,4797
8N13419,2,2.707601424845052e-06,4798
8N05083,6,2.7144004945967026e-06,4799
8N87577,11,2.7161114530827035e-06,4800
8N73229,12,2.7163883373759745e-06,4801
8N06825,11,2.7167680229922553e-06,4802
8M72243,3,2.719738276368844e-06,4803
8681436,6,2.723379790126046e-06,4804
8800060,4,2.730646770032763e-06,4805
8L19969,5,2.7319694311245257e-06,4806
8M71353,12,2.7331907972438785e-06,4807
8800025,5,2.7405183686823875e-06,4808
8N73641,13,2.7460584988148184e-06,4809
8887496,7,2.7499094130689627e-06,4810
8N87969,13,2.7503552075813786e-06,4811
8N13848,15,2.752891646196076e-06,4812
8N06296,9,2.755185477099076e-06,4813
8N06435,2,2.7553465251628495e-06,4814
8N27903,6,2.757444008238963e-06,4815
8N13632,14,2.757659657959266e-06,4816
8L30090,13,2.76540936283709e-06,4817
8N14686,13,2.7673444265019498e-06,4818
8N73964,12,2.76820964018043e-06,4819
8N87891,13,2.775572539803761e-06,4820
8981379,12,2.7775354993764267e-06,4821
8887277,5,2.778338640041511e-06,4822
8N87594,11,2.778367843347951e-06,4823
8N73642,13,2.781864338885498e-06,4824
8M31872,5,2.783030332409453e-06,4825
8168655,5,2.786249979180866e-06,4826
8L30757,11,2.786615084460209e-06,4827
8N27333,4,2.7977041412441395e-06,4828
8P14574,2,2.798078455157338e-06,4829
8N05648,11,2.8008714707539184e-06,4830
8168613,5,2.810827950838757e-06,4831
8816936,4,2.8144449686351436e-06,4832
8N72952,13,2.8192301328999747e-06,4833
8N73602,14,2.821010326670148e-06,4834
8981601,10,2.8255156507839274e-06,4835
8N87922,13,2.828678105970539e-06,4836
8P14955,14,2.8328092867013765e-06,4837
8747720,5,2.842618215481707e-06,4838
8L64895,11,2.8464212675771705e-06,4839
8N05108,12,2.8489161110201167e-06,4840
8N06868,11,2.8573448531687973e-06,4841
8N05306,13,2.87386319541838e-06,4842
8681384,3,2.883934371311625e-06,4843
8943113,7,2.8846930035797413e-06,4844
8800515,5,2.8864460261956992e-06,4845
8N05147,12,2.893977328000119e-06,4846
8L64824,2,2.899301364323037e-06,4847
8747534,5,2.899453761529003e-06,4848
8887368,5,2.8995885372751218e-06,4849
8887283,5,2.9031788244537893e-06,4850
8681071,9,2.903797380326978e-06,4851
8M72036,3,2.9057093797746347e-06,4852
8N14350,15,2.9100359597578063e-06,4853
8P14315,14,2.9102267760094946e-06,4854
8857946,3,2.92328968498623e-06,4855
8N73948,12,2.9286610159218185e-06,4856
8N87819,14,2.936912693485283e-06,4857
8N06727,4,2.9421034923871048e-06,4858
8P14648,2,2.943402137134399e-06,4859
8681290,7,2.9475992278094054e-06,4860
8N72683,11,2.9492702537936566e-06,4861
8939431,4,2.9544777646606235e-06,4862
8N06699,14,2.9562205554611864e-06,4863
8N28557,2,2.965664180010208e-06,4864
8M31863,6,2.9702178494517284e-06,4865
8N72736,4,2.971443166188692e-06,4866
8N28246,7,2.975245195102616e-06,4867
8N14546,11,2.9766146667498106e-06,4868
8681201,9,2.9781317567589838e-06,4869
8N87539,11,2.9796333365084138e-06,4870
8M72017,2,2.9804609624761724e-06,4871
8N27082,14,2.9804630159446788e-06,4872
8934228,10,2.980856489642747e-06,4873
8N14560,11,2.985135324706789e-06,4874
8747799,4,2.9888384460718953e-06,4875
8L48323,4,3.00023691579554e-06,4876
8732699,4,3.0014552976354025e-06,4877
8N05189,13,3.003904510023858e-06,4878
8N13968,6,3.00698212640782e-06,4879
8L52534,5,3.0083556339377537e-06,4880
8N73500,12,3.013281823616154e-06,4881
8N14537,11,3.01470484487254e-06,4882
8N05207,12,3.016344038542229e-06,4883
8M72956,4,3.019247337476827e-06,4884
8N42063,9,3.019897633294022e-06,4885
8857767,5,3.02233874549529e-06,4886
8L89652,5,3.0246812769973985e-06,4887
8732615,9,3.025508704013191e-06,4888
8N14018,5,3.028702678875561e-06,4889
8981196,12,3.0356087847849267e-06,4890
8N72956,13,3.04810733098293e-06,4891
8L64202,4,3.0525205829690094e-06,4892
8L30766,12,3.0688730703332112e-06,4893
8N72921,13,3.075262327456585e-06,4894
8N27259,5,3.0857934021355504e-06,4895
8N05155,12,3.09291249322996e-06,4896
8800027,4,3.0933342713979073e-06,4897
8981325,6,3.0977882943261648e-06,4898
8N87983,13,3.097846217769984e-06,4899
8681218,9,3.099992085253689e-06,4900
8N27941,6,3.1091451297982076e-06,4901
8N13852,15,3.1100426554075966e-06,4902
8L89387,5,3.110090688096534e-06,4903
8L52624,2,3.118461719964216e-06,4904
8651795,2,3.1201439014694188e-06,4905
8M71310,5,3.122707141756109e-06,4906
8L64169,3,3.122722276316381e-06,4907
8N27964,1,3.1264253355089977e-06,4908
8747941,4,3.127538775515859e-06,4909
8N28428,2,3.1416796559824434e-06,4910
8M71810,7,3.150585826006136e-06,4911
8N14584,11,3.162547216106759e-06,4912
8N73927,11,3.1641345117350284e-06,4913
8N73451,11,3.1654192298447015e-06,4914
8P11871,14,3.1682868666393915e-06,4915
8N73660,13,3.1754059079958097e-06,4916
8M71835,4,3.1774415987229077e-06,4917
8N06893,11,3.1943563953973353e-06,4918
8N87056,5,3.2037381245686447e-06,4919
8N73669,13,3.2044099782524427e-06,4920
8L30372,2,3.2119163684285468e-06,4921
8N73946,12,3.217112293896207e-06,4922
8M72832,6,3.2181954452426e-06,4923
8N73933,12,3.221962685984181e-06,4924
8981009,5,3.2257284203751624e-06,4925
8L52205,8,3.2315900284629606e-06,4926
8P26540,2,3.234681344110868e-06,4927
8N72955,13,3.235372219023702e-06,4928
8N27059,14,3.236470810463743e-06,4929
8N73724,14,3.237247256038245e-06,4930
8N14619,13,3.243665787522332e-06,4931
8N87813,14,3.244778554289951e-06,4932
8730952,3,3.2609841582598165e-06,4933
8N14656,13,3.261196695802937e-06,4934
8N73638,13,3.264726132101714e-06,4935
8800391,5,3.265985355938028e-06,4936
8N28250,7,3.2706541333027417e-06,4937
8M72673,4,3.2789562283142004e-06,4938
8L52954,5,3.281147570532994e-06,4939
8L64400,7,3.286680311020973e-06,4940
8M71398,12,3.2906300262425248e-06,4941
