ringnr,island,score,rank
8N05135,12,0.00015483686926209828,4360
8N14012,7,0.00015489246743527474,4361
8N73646,13,0.0001549302560306387,4362
8N28550,3,0.00015506735326198395,4363
8L64513,12,0.00015508034266531467,4364
8P14844,14,0.00015513863718297216,4365
8M72786,10,0.00015516126961756527,4366
8L89376,5,0.00015524251580245618,4367
8M72609,5,0.0001553969705128111,4368
8747288,3,0.00015571237872791244,4369
8N42272,5,0.00015574746225865965,4370
8L52202,5,0.00015576838131892146,4371
8P11429,1,0.0001557890291863373,4372
8L19969,5,0.00015592250474583125,4373
8N72923,13,0.00015608188550686464,4374
8651876,5,0.00015621381771779852,4375
8N05166,12,0.00015648546951751996,4376
8P14996,14,0.0001566628574778406,4377
8N13651,14,0.00015695504782797798,4378
8N27080,14,0.00015707554484833963,4379
8L52347,11,0.00015708280835724509,4380
8L89521,5,0.00015713347829660052,4381
8M72568,11,0.0001571760544720746,4382
8681258,4,0.00015719848488515709,4383
8N72114,3,0.00015724913646408822,4384
8N87944,13,0.00015734119779153843,4385
8747796,9,0.0001576183249198948,4386
8L89377,5,0.00015771163316458114,4387
8N73662,13,0.00015794428966842133,4388
8N87820,14,0.00015808961461516446,4389
8N73606,14,0.0001582100491646088,4390
8M71353,12,0.00015828781488380628,4391
8N72691,11,0.00015835447857170948,4392
8800354,5,0.00015845203554931686,4393
8N06943,4,0.00015845254483792814,4394
8L52224,3,0.00015846998348933994,4395
8M72863,4,0.00015848162183829118,4396
8800935,10,0.00015851824537094217,4397
8L89994,3,0.0001585620109381125,4398
8M72018,2,0.00015878922135925677,4399
8N05136,12,0.00015886885080362845,4400
8N13116,14,0.0001590095776009548,4401
8934028,6,0.00015906935641396558,4402
8N42144,2,0.00015923137783602215,4403
8N73912,11,0.00015930402651065378,4404
8N73969,12,0.00015944058577588294,4405
8L64572,12,0.00015945614796919472,4406
8M72956,4,0.0001595173242776582,4407
8N14552,11,0.00015952971733668164,4408
8N05236,12,0.00015954966784192948,4409
8981025,5,0.00015959127358655678,4410
8N87976,13,0.00015959196707626688,4411
8N05689,15,0.00015969439760965543,4412
8943012,10,0.00015977325438143453,4413
8P14874,14,0.0001598463356913271,4414
8N14584,11,0.00015999792526599776,4415
8N14014,7,0.0001599985525899683,4416
8N05572,2,0.00016022063527998398,4417
8N05569,8,0.0001602566826477414,4418
8L30947,2,0.00016027124956963235,4419
8N27487,10,0.0001603576793627326,4420
8L89992,2,0.00016041632875385403,4421
8P14648,2,0.0001604694753041258,4422
8981273,5,0.0001604709460920617,4423
8P14860,14,0.00016055586320362636,4424
8M71358,12,0.00016071657000793493,4425
8P14808,14,0.00016082275578810368,4426
8732220,9,0.0001608791664580167,4427
8N73496,12,0.00016107053602354426,4428
8N87844,14,0.00016118814068022402,4429
8L52394,12,0.00016122975910093373,4430
8M31602,5,0.00016135680471052183,4431
8N05643,14,0.00016150001695791616,4432
8M71298,6,0.00016150725764418894,4433
8732691,5,0.00016152823161519336,4434
8N13625,14,0.00016177243446691136,4435
8681001,4,0.00016178682585632487,4436
8N73630,13,0.00016185179276817507,4437
8M72877,5,0.00016187786388854875,4438
8N14007,6,0.00016198676530621015,4439
8N28460,2,0.00016201006269511709,4440
8917927,2,0.00016224793125729775,4441
8L64373,2,0.00016237503496085992,4442
8N72946,13,0.00016259002995866467,4443
8N05865,11,0.0001626937196306244,4444
8651658,6,0.0001627096462470945,4445
8N27965,8,0.00016279851297440473,4446
8M31325,4,0.00016295222121698316,4447
8L89298,10,0.0001629582933446727,4448
8N14352,15,0.00016316814821948356,4449
8P11578,5,0.00016319817927978875,4450
8P11519,14,0.0001633671780041368,4451
8N06464,12,0.00016374514984818234,4452
8N06875,11,0.00016375950258407102,4453
8N28541,9,0.00016397939100443182,4454
8N14052,4,0.00016407928501394053,4455
8M31711,4,0.00016421074724348728,4456
8N13949,4,0.0001642349725443637,4457
8N05156,12,0.00016444884795419057,4458
8N73602,14,0.00016459139760627295,4459
8981185,12,0.00016480833585319488,4460
8L52230,9,0.00016481624379593995,4461
8L19899,6,0.0001653148822242656,4462
8N87616,15,0.0001653228182476596,4463
8N28914,2,0.00016538616466732492,4464
8168662,1,0.0001655147104884236,4465
8N05277,13,0.00016573157159882612,4466
8L30882,4,0.00016573394168517552,4467
8939578,5,0.00016576663824352522,4468
8P14060,4,0.00016623092687950702,4469
8M31255,8,0.0001663192192609131,4470
8N13455,11,0.00016655108697705145,4471
8681254,4,0.00016656464913467062,4472
8L57988,13,0.00016675939764354553,4473
8N87136,9,0.00016696575472963104,4474
8800166,10,0.00016703270739526488,4475
8730453,5,0.00016707675058569293,4476
8939860,8,0.00016714168577891542,4477
8N05271,13,0.000167141985912167,4478
8N14984,6,0.00016730730430936092,4479
8M72933,5,0.00016731238611100707,4480
8M31548,6,0.00016736853876864188,4481
8N14618,13,0.00016758913602643588,4482
8732671,7,0.00016764386714385182,4483
8N73927,11,0.00016778163933395263,4484
8N06371,5,0.0001677877603469824,4485
8N06698,14,0.00016797085390862776,4486
8N87823,14,0.00016822263614812982,4487
8681073,5,0.00016824880185595248,4488
8P14938,14,0.00016843074138250813,4489
8681098,6,0.0001684695212134102,4490
8L89486,11,0.00016852776616360643,4491
8M71328,11,0.00016864907047420274,4492
8N06849,11,0.00016872500600584317,4493
8168617,8,0.0001688595980908758,4494
8P14821,15,0.000168885641869565,4495
8N28780,5,0.00016897183377295732,4496
8N14341,15,0.0001690153776507941,4497
8800178,6,0.00016904799076655763,4498
8P14632,2,0.00016919622612476815,4499
8887352,5,0.00016941107327284044,4500
8747520,5,0.0001694808115644264,4501
8N87903,13,0.000169573089806363,4502
8L19578,8,0.00016958995684035472,4503
8N73302,15,0.00016983096566036693,4504
8N05201,12,0.000169851131431642,4505
8M71380,12,0.0001699205995464581,4506
8L19830,5,0.0001700764188399262,4507
8747974,5,0.0001702597361372682,4508
8N05146,12,0.00017031261961619748,4509
8N13674,13,0.00017080083807741175,4510
8N72512,4,0.00017086574598579318,4511
8N42527,5,0.00017095231214625528,4512
8N05494,6,0.00017102839819926885,4513
8M71389,12,0.00017111527540691895,4514
8934403,8,0.000171217997376516,4515
8N05159,12,0.00017121810816433936,4516
8N87803,14,0.00017129713432950666,4517
8M71673,3,0.00017134848280875303,4518
8N73507,4,0.00017161835182832874,4519
8N27248,6,0.0001720574889532145,4520
8M71332,12,0.0001723235870940698,4521
8N06736,5,0.00017235532106951723,4522
8981708,5,0.00017265798464904947,4523
8414527,2,0.00017267061048187315,4524
8934364,5,0.00017267510202145786,4525
8N27030,14,0.0001730030571707175,4526
8N05142,12,0.0001730231124383863,4527
8N14010,4,0.0001732946125230228,4528
8309288,5,0.0001733125836835825,4529
8N87841,14,0.00017339111161618348,4530
8N14534,11,0.0001735073719828506,4531
8L48315,5,0.00017371957437717356,4532
8732700,4,0.00017386115632689325,4533
8N05083,6,0.00017392927293258253,4534
8N87816,14,0.00017396217617715592,4535
8N28557,2,0.00017399490423031239,4536
8L48435,2,0.00017429678337066434,4537
8747805,6,0.0001743573873227433,4538
8N05895,11,0.00017442538364775828,4539
8N72956,13,0.00017443226533941925,4540
8N73470,11,0.00017447759910282912,4541
8L64291,10,0.00017477271512689185,4542
8L89644,6,0.0001749141983964364,4543
8N73800,15,0.0001750980463839369,4544
8N28785,15,0.00017535465849505272,4545
8N87627,15,0.00017559856632942683,4546
8N87827,14,0.00017560172238972882,4547
8P14974,14,0.00017587079582881415,4548
8N87575,11,0.00017591004234418506,4549
8N14971,7,0.0001760134291544091,4550
8168606,10,0.00017616909099160694,4551
8N06463,12,0.00017631061996326025,4552
8N13698,13,0.0001763238960847957,4553
8981208,12,0.00017637761402511387,4554
8N14675,13,0.0001766734967532102,4555
8M31327,5,0.00017686893806967419,4556
8N13630,14,0.0001769625678207376,4557
8N42517,5,0.00017713570968425074,4558
8N06893,11,0.00017721103063195187,4559
8N42522,5,0.0001773226404111483,4560
8N42191,2,0.00017748333575440256,4561
8M31551,6,0.0001775166742845613,4562
8P14514,2,0.00017828379361617408,4563
8L48781,11,0.0001784972737368662,4564
8L57814,2,0.00017857400143839186,4565
8N72931,13,0.0001785750696399191,4566
8747740,6,0.00017858221690403298,4567
8939158,5,0.00017877091659102007,4568
8943469,2,0.00017886498062580358,4569
8N87918,13,0.0001789797775018087,4570
8L52401,5,0.000179042379073735,4571
8N06347,4,0.0001791531951766956,4572
8P14955,14,0.00017917307968673413,4573
8N28148,2,0.00017931877675891883,4574
8866745,4,0.00017938352220880915,4575
8800548,9,0.00017941048872671672,4576
8P14864,15,0.00017963587242775247,4577
8P11768,8,0.0001797732338673086,4578
8857274,10,0.0001799753590603359,4579
8747260,6,0.000180097939960433,4580
8N06928,4,0.00018033906303571712,4581
8N42730,5,0.0001804688072297722,4582
8N13654,14,0.0001804927666171352,4583
8N72332,4,0.00018065914082399104,4584
8N05622,14,0.0001806931804821943,4585
8747588,2,0.00018104149603459518,4586
8N28679,4,0.0001812195172732345,4587
8M71061,5,0.00018142950375477085,4588
8N28807,6,0.00018146389220419223,4589
8681065,9,0.0001815133060745211,4590
8981277,5,0.0001815797304516309,4591
8N87821,14,0.00018163064189025135,4592
8L89299,10,0.0001817677161852771,4593
8887230,5,0.00018177855963585898,4594
8N13355,2,0.00018186897386840428,4595
8M31278,4,0.00018236506048197043,4596
8L89030,8,0.00018251038909511408,4597
8573915,2,0.0001825612935135723,4598
8L52404,6,0.00018274028207088122,4599
8N06688,14,0.00018282126097801665,4600
8939093,10,0.00018284232828591485,4601
8N27917,5,0.00018292861841473496,4602
8N42086,2,0.00018306661360156795,4603
8N87591,11,0.00018321009338251315,4604
8P26523,9,0.00018328721898797085,4605
8N13685,13,0.000183314282480751,4606
8N05109,12,0.0001833984106127673,4607
8168636,5,0.00018346982801631384,4608
8L30766,12,0.00018347141576668946,4609
8573752,7,0.00018351506878389046,4610
8N14288,15,0.00018360146077611716,4611
8L89256,4,0.00018373317743680673,4612
8N06186,3,0.000183840611072128,4613
8N06867,11,0.0001838988609961234,4614
8794367,4,0.00018391754474578192,4615
8P14927,14,0.0001839359038058319,4616
8L30698,12,0.0001840517547861964,4617
8168613,5,0.0001840765312408621,4618
8N87858,14,0.00018407958964417048,4619
8943735,5,0.00018408976211503614,4620
8N87582,11,0.00018412435110803926,4621
8N42718,5,0.0001841924477048451,4622
8N05259,13,0.00018436661457599257,4623
8L89650,4,0.00018452402537150192,4624
8N14910,5,0.0001848866686486872,4625
8N06895,14,0.00018507064805817208,4626
8934380,4,0.00018557819328179903,4627
8N14650,13,0.00018562683817435754,4628
8732653,5,0.00018579324387246743,4629
8N73928,11,0.00018584286772238556,4630
8N87516,11,0.00018592329797684215,4631
8800936,10,0.00018597884445625823,4632
8L89441,4,0.00018604134947963757,4633
8P14968,14,0.00018611351765684958,4634
8M31546,6,0.00018614366217661882,4635
8887238,1,0.00018620854824291655,4636
8N73666,13,0.00018626078099259757,4637
8N05189,13,0.00018629335500008892,4638
8N87067,5,0.00018637620860317838,4639
8L19930,10,0.00018641031761035265,4640
8M31398,5,0.0001865859085228294,4641
8N87908,13,0.00018728986378846457,4642
8M31547,5,0.00018735821458903956,4643
8N72642,2,0.00018746394471236272,4644
8N27621,14,0.00018747889407677576,4645
8N28873,5,0.00018754081611405127,4646
8N72268,7,0.00018755130622594152,4647
8P14997,15,0.0001875530192592123,4648
8747100,5,0.00018764016022032592,4649
8L52411,6,0.00018791946331475629,4650
8N87572,11,0.00018813322094501927,4651
8L64560,12,0.00018822071660906659,4652
8N87917,13,0.00018836703452507209,4653
8N13526,2,0.00018846400280381204,4654
8981195,12,0.00018865410766011337,4655
8N05661,13,0.00018866541813622462,4656
8N28288,7,0.00018877303784847754,4657
8N14581,11,0.00018881445953411458,4658
8N73642,13,0.00018897351537816576,4659
8747865,9,0.00018978911111844354,4660
8732502,8,0.00018986191753356252,4661
8M72413,13,0.0001901185041788267,4662
8943475,2,0.00019024904122488806,4663
8N05273,13,0.0001904912376176071,4664
8L89457,10,0.00019072071381742717,4665
8N28650,2,0.00019078299874308868,4666
8L89713,4,0.00019129302313558583,4667
8904661,2,0.00019137055187457008,4668
8L52241,3,0.00019146413933412987,4669
8L30760,11,0.00019194935975974659,4670
8651882,4,0.00019224927268624015,4671
8N73499,12,0.00019243743827246362,4672
8N87826,14,0.000192438752264934,4673
8L30851,2,0.00019251716170742839,4674
8L57955,13,0.00019255729466749472,4675
8N06691,14,0.000192607535609568,4676
8N13951,4,0.00019272939971415326,4677
8M71442,12,0.0001931320452968066,4678
8P14863,14,0.0001931815454554453,4679
8N87313,5,0.00019320239164244413,4680
8N05200,13,0.00019341311690368457,4681
8N42519,5,0.00019345464716025162,4682
8N14589,11,0.00019370881841496157,4683
8L49911,4,0.00019374387829884654,4684
8N05268,13,0.0001938225375397451,4685
8732647,5,0.0001938726727530593,4686
8M71084,2,0.00019387602242204593,4687
8N13983,5,0.00019387997247122257,4688
8N73524,5,0.00019469047538223094,4689
8M71505,10,0.0001948754152181209,4690
8N13691,13,0.00019496426057230565,4691
8943766,2,0.00019532962551238597,4692
8N05242,13,0.00019538259391538304,4693
8L89526,4,0.00019544970359675062,4694
8943484,2,0.0001955197303686873,4695
8934225,4,0.0001956998412424582,4696
8747295,9,0.0001959451694801828,4697
8747218,5,0.00019609495552685985,4698
8L89324,5,0.00019634077671071282,4699
8747114,6,0.00019670912774927274,4700
8L52428,5,0.00019671431800816208,4701
8N14921,4,0.00019681342200783547,4702
8L19936,5,0.00019712941957550356,4703
8P11571,14,0.00019750015076169802,4704
8N87802,14,0.00019753994365601102,4705
8N72676,11,0.0001976402181753656,4706
8N42114,8,0.0001977326351152442,4707
8681290,7,0.0001979480079512541,4708
8309159,6,0.00019822232479782542,4709
8N27122,7,0.00019830573444323818,4710
8N13930,5,0.00019842409437842434,4711
8L52595,5,0.00019868363415298518,4712
8651543,4,0.00019892042200808646,4713
8N72674,11,0.000199025417316534,4714
8934525,1,0.00019925759124816977,4715
8N72677,11,0.00019925923515984323,4716
8L89836,5,0.00019943244933529058,4717
8P11551,14,0.00019948042540818278,4718
8N13676,13,0.00019950290743508958,4719
8N87160,10,0.00019954865297222568,4720
8N14901,5,0.00019959690780524397,4721
8L30372,2,0.00019970174798800144,4722
8800404,5,0.00019976388557552127,4723
8934231,3,0.00019979211242571182,4724
8N28909,8,0.00020012647348721657,4725
8939373,7,0.00020029041206726106,4726
8943263,11,0.0002003254212468164,4727
8N87529,11,0.0002003828276428976,4728
8N28756,5,0.00020065188641638088,4729
8L52943,6,0.00020105240946577396,4730
8939684,11,0.00020115191227887408,4731
8857275,10,0.0002015978880081093,4732
8N27031,14,0.00020170667744423554,4733
8732615,9,0.00020187797645121464,4734
8N73694,13,0.00020194731951050926,4735
8730413,4,0.00020208350633765804,4736
8P14979,14,0.00020250775014574174,4737
8981824,5,0.00020252737985515523,4738
8N73245,14,0.00020259876214367978,4739
8N73241,12,0.00020268885467089603,4740
8939368,7,0.00020292567944579787,4741
8800340,7,0.0002037015740370407,4742
8887364,9,0.00020379386637614516,4743
8L64466,13,0.00020409924900377518,4744
8981325,6,0.00020417118048499105,4745
8732598,7,0.00020420766691131575,4746
8M31637,10,0.000204244323185776,4747
8N73941,12,0.00020434257839951897,4748
8N13684,13,0.00020448421639684966,4749
8N14593,11,0.00020449465637284447,4750
8939038,4,0.00020465716579565196,4751
8N14969,7,0.0002046597978733189,4752
8N06874,11,0.00020469545756895968,4753
8N06473,12,0.00020476527697610436,4754
8L64202,4,0.00020479697468545055,4755
8N73506,5,0.00020493096599238925,4756
8939874,2,0.0002049566874688935,4757
8M31212,11,0.00020522545150924998,4758
8N13931,5,0.0002053636513892343,4759
8681415,5,0.00020568486570482492,4760
8N14952,6,0.00020590403300957405,4761
8L89211,5,0.00020593327963069896,4762
8N72389,6,0.00020596198191924486,4763
8L89752,5,0.00020632210362236947,4764
8P11531,15,0.00020640230331991916,4765
8L64902,5,0.0002066897250188049,4766
8N06894,11,0.0002067607247226988,4767
8L52574,10,0.00020757580386998598,4768
8P11574,14,0.00020778517546204966,4769
8N14533,11,0.00020798048535652924,4770
8M31954,4,0.00020807102328035398,4771
8M71819,6,0.00020809282159461873,4772
8N88000,13,0.00020838867021666374,4773
8943801,10,0.00020864127327513415,4774
8N73229,12,0.00020875519934548947,4775
8N87544,11,0.00020888533617835492,4776
8M71460,13,0.00020893372857244685,4777
8N73244,14,0.00020915914706165495,4778
8N14343,15,0.0002092947008804913,4779
8732588,7,0.00020933073301421246,4780
8309190,4,0.00020956947082595434,4781
8L52392,12,0.00020974024300812744,4782
8P26412,5,0.00020977795998078363,4783
8N05648,11,0.0002098085078614531,4784
8794353,1,0.00021015411084590596,4785
8732294,5,0.00021034275869169505,4786
8P14993,14,0.00021055610920939216,4787
8N14299,15,0.00021067056968604447,4788
8N73194,15,0.0002107978622234441,4789
8N13948,4,0.00021156124876142712,4790
8N05006,4,0.00021170888521737652,4791
8800391,5,0.00021180111514240707,4792
8M72752,1,0.00021185492778386106,4793
8L30783,5,0.00021209217038631323,4794
8N06917,5,0.00021209413807810051,4795
8N27092,14,0.00021220601342974987,4796
8800314,5,0.0002125692608387908,4797
8M71212,5,0.0002126098333974369,4798
8747549,10,0.00021284308240865357,4799
8N14602,13,0.00021300962453096872,4800
8N87617,15,0.00021319827919796808,4801
8N05160,12,0.00021322172051441157,4802
8L89553,12,0.0002132869831257267,4803
8857946,3,0.00021337012731237337,4804
8M31928,5,0.00021342421268855105,4805
8747517,5,0.00021354073601287382,4806
8N42649,7,0.00021355828630476026,4807
8N72673,11,0.00021368046827774378,4808
8N05438,6,0.0002136935941621232,4809
8N13686,13,0.00021370509421103634,4810
8N28848,5,0.0002139327712029626,4811
8N87941,13,0.00021400106220426096,4812
8N87576,11,0.00021400531932158628,4813
8747720,5,0.00021420240591396578,4814
8L52345,11,0.00021422054351205588,4815
8N73982,12,0.00021435854432638735,4816
8N06783,5,0.00021446905748234713,4817
8L19556,8,0.00021465149757204927,4818
8N05706,4,0.00021484905846591573,4819
8N14446,4,0.00021519988706586446,4820
8N28375,8,0.00021538785495067714,4821
8N73451,11,0.00021540221223403933,4822
8N05147,12,0.0002157077734636914,4823
8M72700,14,0.0002159730529456283,4824
8N73423,6,0.00021616582462513634,4825
8168698,5,0.00021617785023408942,4826
8M71447,13,0.00021619501058012247,4827
8934405,8,0.00021619834114972036,4828
8L30598,5,0.00021638643738697283,4829
8M72245,2,0.00021642880483341287,4830
8N73425,6,0.00021645695460392744,4831
8N87709,6,0.00021659924209416204,4832
8934267,7,0.00021723240388382692,4833
8887202,4,0.00021728291085310047,4834
8N05881,11,0.00021728344245275366,4835
8N73564,6,0.0002176397676976194,4836
8943486,5,0.00021784536505720098,4837
8732667,2,0.00021785113767691655,4838
8N87622,15,0.00021806195863049993,4839
8887490,10,0.00021864428845219663,4840
8N13681,13,0.00021871508715776145,4841
8N72795,4,0.00021918092761552543,4842
8N13981,5,0.00021939011639915407,4843
8L30604,11,0.00021950774134893436,4844
8L30712,12,0.00021963005067959784,4845
8N87847,14,0.00021970564648654545,4846
8P14815,14,0.00021970869374854374,4847
8P14866,15,0.0002197813892053091,4848
8P14111,5,0.00021985836178828322,4849
8L30449,4,0.000219888088395237,4850
8598602,6,0.00022005002847436117,4851
8681336,7,0.0002202069099439541,4852
8732525,9,0.00022048491791792912,4853
8N05798,10,0.0002206512126576854,4854
8N87935,13,0.00022076650748203974,4855
8L52393,12,0.00022084510837316884,4856
8N06676,14,0.00022109118981461506,4857
8N28681,5,0.00022127574357000412,4858
8917954,2,0.00022163210292092117,4859
8N72927,13,0.00022165007612784393,4860
8N87819,14,0.0002223311030320474,4861
8887035,2,0.00022237331268115668,4862
8981096,11,0.00022240964267439267,4863
8N73990,12,0.00022243332841753727,4864
8747424,5,0.00022254832765611354,4865
8N72952,13,0.00022287263391262968,4866
8N06887,14,0.00022326123053062474,4867
8P14315,14,0.00022335906578518916,4868
8N14604,13,0.00022339590259434772,4869
8732531,9,0.00022340569842072,4870
8N14594,11,0.00022355124906425772,4871
8939749,5,0.00022360136244969908,4872
8M31382,5,0.00022401018577511422,4873
8N06697,14,0.00022415879857362597,4874
8N72716,4,0.00022469561508842162,4875
8N13637,14,0.00022472640330306604,4876
8N42733,4,0.00022502684868186407,4877
8N73196,15,0.00022527589408127824,4878
8L64178,9,0.0002253677705539303,4879
8N27085,14,0.00022565455446965643,4880
8M71125,13,0.00022635363075096393,4881
8N87532,11,0.00022666424956696574,4882
8N72670,4,0.00022669793889917855,4883
8L52909,2,0.00022693310347676743,4884
8L89739,10,0.0002273639688610274,4885
8L52950,5,0.0002274511432460713,4886
8N13612,14,0.00022754222345611197,4887
8N14041,4,0.00022761035870644264,4888
8L19912,5,0.0002278212814417202,4889
8N87579,11,0.00022842523640065338,4890
8N05168,12,0.00022849512697575847,4891
8L89374,5,0.00022874307873621547,4892
8N73901,11,0.00022886191163706826,4893
8N27476,2,0.00022887350314704236,4894
8939392,6,0.00022903577541910636,4895
8800478,4,0.00022930965315026697,4896
8N05171,12,0.0002295042950208881,4897
8M71486,13,0.0002295769827469485,4898
8N73402,4,0.00022959675197853358,4899
8P14658,2,0.00022985821260590455,4900
8794306,4,0.00022997084988674033,4901
8N05087,6,0.00023001354361440463,4902
8L26596,6,0.00023005291495792335,4903
8L48768,11,0.0002300962423760211,4904
8N72932,13,0.0002302418806721107,4905
8N87973,13,0.00023030582360661356,4906
8L64839,3,0.0002304725130670704,4907
8866773,10,0.00023050657046042033,4908
8887488,5,0.00023100009912013775,4909
8N05876,11,0.00023108330151444534,4910
8N73946,12,0.00023121837875805795,4911
8N06432,9,0.00023122607490222435,4912
8P11749,7,0.00023123405526348506,4913
8681055,6,0.00023162374577623268,4914
8M72882,4,0.00023212907672132133,4915
8N05691,15,0.00023222321669891244,4916
8730952,3,0.00023258542319126718,4917
8L64540,12,0.00023262926606548717,4918
8N05532,5,0.00023270729525393108,4919
8N72353,4,0.00023275760122487554,4920
8N28061,7,0.00023284694998437772,4921
8L48694,6,0.00023291420529858442,4922
8N06011,2,0.0002329152766833431,4923
8N87530,11,0.00023312452665891215,4924
8N73698,13,0.0002333233569515869,4925
8M31622,4,0.00023341162705037277,4926
8N73724,14,0.00023368840902548982,4927
8651765,7,0.0002340509872738039,4928
8M31944,6,0.00023410994549522002,4929
8939534,5,0.0002341787721888977,4930
8N05199,13,0.00023457157658413053,4931
8747534,5,0.00023483646623390086,4932
8747799,4,0.00023524198104496463,4933
8N13558,2,0.00023524969310528832,4934
8L89642,10,0.00023532769228040706,4935
8887210,4,0.00023539106422276745,4936
8N87813,14,0.0002355530946260842,4937
8N05180,13,0.00023565097308164695,4938
8N05867,11,0.00023572309419250814,4939
8L89640,5,0.00023573740782012464,4940
8N05030,5,0.00023573956968903076,4941
8N05133,12,0.00023634877476297333,4942
8800356,5,0.00023649101080991386,4943
8309171,5,0.00023650166622246616,4944
8681056,6,0.00023659983980905963,4945
8800095,6,0.00023672919917316904,4946
8N87853,14,0.00023677103945374256,4947
8M72037,3,0.00023679863807046786,4948
8M31438,4,0.0002368865566495515,4949
8N05264,13,0.00023695536128798267,4950
8934069,5,0.0002376428419665899,4951
8939747,5,0.0002379078173362359,4952
8981802,5,0.00023822518278393545,4953
8732600,7,0.00023860993383095774,4954
8943345,11,0.00023885294012870872,4955
8M72532,11,0.00023934639466460794,4956
8N05677,15,0.0002394360640209925,4957
8N72940,13,0.0002399705244897632,4958
8N05194,13,0.00024021866920520552,4959
8943534,11,0.00024044450674409745,4960
8L52603,9,0.0002409576495665533,4961
8L30809,3,0.00024104284648274188,4962
8N14005,6,0.000241262263898534,4963
8747698,4,0.00024273733015434118,4964
8N13974,5,0.00024285546533064917,4965
8L30090,13,0.00024288525128213223,4966
8P26748,7,0.0002432965816296928,4967
8N14291,15,0.0002434804528093082,4968
8N06490,12,0.0002440373163494769,4969
8N13854,15,0.00024429592940578004,4970
8N73993,12,0.0002443184887397365,4971
8L48310,5,0.00024434760734948213,4972
8N06692,14,0.0002446401581437385,4973
8816495,5,0.0002447430390475347,4974
8M71372,12,0.0002447449610372132,4975
8939629,5,0.00024487038285769813,4976
8M71268,5,0.0002451394072977564,4977
8M71361,12,0.00024565935018472373,4978
8N05874,11,0.000245807337705628,4979
8N87539,11,0.00024595522290837835,4980
8N06699,14,0.0002459929892211221,4981
8N73656,13,0.0002468991215209826,4982
8N73998,14,0.0002470189683663193,4983
8P14970,14,0.00024704265752006904,4984
8N13663,13,0.00024705981559236534,4985
8N73505,5,0.00024720029247760067,4986
8L64283,5,0.0002473092367836216,4987
8N06941,4,0.0002473878139426233,4988
8L52372,11,0.00024781021602393594,4989
8M71321,5,0.0002479547665643622,4990
8M72644,4,0.00024839124307618476,4991
8L64271,5,0.0002485418244759785,4992
8N72955,13,0.00024856960772012826,4993
8N27558,5,0.0002485771888132149,4994
8M31554,6,0.0002486478188075125,4995
8934329,5,0.0002491082741471473,4996
8N73992,12,0.00024931263715188834,4997
8P11543,15,0.00024936355566751445,4998
8N05671,15,0.0002496737333217425,4999
8N14550,11,0.00024982398235806613,5000
8P14987,14,0.00024999613124521147,5001
8L19693,2,0.0002502366432963754,5002
8N73649,13,0.00025037209434231045,5003
8L64372,3,0.00025051305783563294,5004
8939076,5,0.00025063678913284093,5005
8N73722,14,0.0002507558492652606,5006
8N73964,12,0.00025094854390772525,5007
8887290,5,0.0002510030390112661,5008
8P26917,15,0.0002510511490072531,5009
8N73821,5,0.000251273142566788,5010
8904640,7,0.0002513644947157445,5011
8P14842,14,0.00025139285389741417,5012
8L89692,5,0.00025197442118951585,5013
8N42520,5,0.00025219801636922057,5014
8L30249,10,0.0002522468394090538,5015
8N72737,4,0.00025232726511603687,5016
8L89470,6,0.0002523581115383422,5017
8934090,5,0.0002527852408036324,5018
8943082,4,0.0002529628618503921,5019
8L52954,5,0.0002536142801545793,5020
8N73657,13,0.00025373280186613556,5021
8P14053,5,0.000253744608926354,5022
8N73614,14,0.00025377644919899467,5023
8L89663,4,0.0002537778118494316,5024
8800567,6,0.00025384871651112917,5025
8N73831,5,0.00025390764812982525,5026
8N05297,13,0.0002539739439271216,5027
8747713,7,0.00025435307497900794,5028
8L89646,6,0.0002545901984376542,5029
8N14626,13,0.00025474075255260686,5030
8L89754,5,0.0002548594939071336,5031
8N28853,5,0.0002550786289248208,5032
8681037,5,0.0002551143070377293,5033
8N05155,12,0.00025542339915318735,5034
8L64171,8,0.0002556168210503529,5035
8800497,4,0.00025606128701838315,5036
8800424,10,0.00025610948250687215,5037
8L30761,10,0.00025644282413850306,5038
8651942,7,0.00025682207433419535,5039
8939916,11,0.0002571429322415497,5040
8800059,4,0.0002571795475887484,5041
8L89268,5,0.0002572747180238366,5042
8N27959,5,0.0002577425268555089,5043
8N73930,12,0.0002581666617516021,5044
8L52210,4,0.00025834711732386495,5045
8N06673,14,0.00025842461491265567,5046
8N28149,2,0.0002588160405139206,5047
8N42923,4,0.00025887136325764004,5048
8N13623,14,0.0002590337608125992,5049
8747223,5,0.0002593716235423926,5050
8887368,5,0.00025982365161780763,5051
8N73232,12,0.0002600802961296722,5052
8N05243,13,0.0002601601390779251,5053
8N42120,8,0.0002602345120976679,5054
8L30899,11,0.00026080026691488456,5055
8N87774,5,0.0002609445309644798,5056
8N87550,11,0.0002611476738820784,5057
8168769,5,0.0002611804229672998,5058
8N13848,15,0.0002612503321870463,5059
8651548,4,0.0002617532950353052,5060
8P11566,14,0.0002625727352096874,5061
8P11550,14,0.0002629641026032914,5062
8N87521,11,0.00026324363898311276,5063
8M71351,12,0.00026349377367296256,5064
8M72570,11,0.00026386676472611725,5065
8M31532,5,0.0002638998212205479,5066
8N13064,14,0.00026409561814944027,5067
