ringnr,island,score,rank
8N05087,6,0.00013466615200741217,4355
8L30783,5,0.0001346954086329788,4356
8981325,6,0.00013470431531459326,4357
8N72737,4,0.00013476458298100624,4358
8681415,5,0.00013478273558575893,4359
8732598,7,0.0001347938577964669,4360
8P14658,2,0.000134855214412255,4361
8981273,5,0.00013489150887835422,4362
8N06347,4,0.00013498185057869705,4363
8N05112,14,0.00013498657000354797,4364
8P14821,15,0.00013513092562789097,4365
8681479,3,0.00013514337365450046,4366
8N05140,12,0.0001352097647213668,4367
8939860,8,0.00013523837469620048,4368
8N13849,15,0.00013524257246899651,4369
8N87940,13,0.00013534806976167602,4370
8N87068,5,0.00013538351959141437,4371
8N06485,12,0.00013543818658945384,4372
8M72882,4,0.00013550735866374453,4373
8N06697,14,0.00013562205396056015,4374
8N72944,13,0.0001356677330477396,4375
8L64272,5,0.00013598852456198074,4376
8L89376,5,0.00013600644979305798,4377
8N42114,8,0.00013602164426629315,4378
8N87265,8,0.0001363393439532956,4379
8747974,5,0.00013637603956340172,4380
8N05180,13,0.00013646077240991872,4381
8N87387,5,0.00013653110045197536,4382
8747295,9,0.00013691500134882517,4383
8N14341,15,0.00013693223081645556,4384
8939076,5,0.00013695991401618812,4385
8N27325,4,0.00013704851252782646,4386
8747760,5,0.00013705314950129832,4387
8M31583,5,0.00013735519451074651,4388
8N73446,11,0.0001373917439195793,4389
8N05227,12,0.0001374408802803373,4390
8N73618,13,0.00013774910166830523,4391
8N05236,12,0.0001378712868245202,4392
8N72448,3,0.00013800036776956404,4393
8N73690,13,0.00013802770808979403,4394
8M31547,5,0.00013820471031067427,4395
8730952,3,0.0001382535249376815,4396
8N13674,13,0.00013826298300045892,4397
8N73199,15,0.0001383473336318275,4398
8L52595,5,0.00013840820520272246,4399
8651903,2,0.00013844935438100947,4400
8M31207,7,0.00013848384511305767,4401
8981971,2,0.00013865408936908352,4402
8N05189,13,0.00013867413690604735,4403
8N87759,4,0.00013878202571504517,4404
8N05895,11,0.00013933026275481097,4405
8800404,5,0.00013942039367975667,4406
8N73478,11,0.00013963976334707695,4407
8934267,7,0.00013982467680762056,4408
8P14869,14,0.0001398588146912516,4409
8168655,5,0.00013988457840241608,4410
8N87945,13,0.00013994436812936328,4411
8N06508,4,0.00014002046827954473,4412
8887303,7,0.00014004689637658885,4413
8N06690,14,0.00014022816640135716,4414
8981208,12,0.00014028266741661355,4415
8N73499,12,0.0001402859788868227,4416
8N72952,13,0.00014035044478077907,4417
8N06682,14,0.00014050082518224372,4418
8N42503,5,0.00014064869355934206,4419
8168613,5,0.0001406637161380786,4420
8P14844,14,0.00014068588006921345,4421
8N42272,5,0.00014083553242016933,4422
8934380,4,0.00014105808486419846,4423
8M71447,13,0.00014111450991549646,4424
8N27487,10,0.00014116418788034935,4425
8N72931,13,0.00014126793303148588,4426
8M72696,14,0.00014140595339995343,4427
8L89992,2,0.00014145603472570656,4428
8N87558,11,0.00014149029539112234,4429
8N13558,2,0.00014152219546303968,4430
8N73602,14,0.0001416628974766354,4431
8P26412,5,0.00014176936383591965,4432
8P14998,15,0.00014204731633071788,4433
8N42527,5,0.00014226712983145262,4434
8981972,2,0.00014230556234906544,4435
8168617,8,0.00014237381256521076,4436
8M71332,12,0.0001424793617843534,4437
8N72487,3,0.00014253903736971552,4438
8L19825,4,0.00014258770352171268,4439
8N87803,14,0.0001426117756864187,4440
8681068,9,0.00014263604413145003,4441
8L48336,5,0.00014265656773204682,4442
8M31804,12,0.0001426609669579193,4443
8N28780,5,0.00014274139994086,4444
8651522,6,0.00014288810280049802,4445
8M71074,4,0.00014297497546067461,4446
8P14966,14,0.0001429835874660057,4447
8168662,1,0.00014309985999716446,4448
8N06570,4,0.00014314771578938235,4449
8981277,5,0.0001431563050573459,4450
8L52386,11,0.00014329210807773052,4451
8N73185,15,0.00014339159838527848,4452
8M71212,5,0.00014354350241774227,4453
8N06916,5,0.00014354681024997262,4454
8747737,9,0.00014383347843249794,4455
8N13954,4,0.00014388133990905771,4456
8N73663,13,0.00014400866893993225,4457
8L64824,2,0.000144233974879171,4458
8N05472,6,0.0001444834178983001,4459
8N05295,13,0.00014453444055106957,4460
8800356,5,0.00014459970964253444,4461
8M71061,5,0.00014462104263657238,4462
8M31480,5,0.00014477435355786383,4463
8N05195,13,0.0001451768284823629,4464
8P11551,14,0.00014530138429336148,4465
8800060,4,0.00014541635664500063,4466
8N72683,11,0.00014560107456418336,4467
8N05030,5,0.00014569969425792806,4468
8N05159,12,0.00014576039347957703,4469
8M72570,11,0.00014577590752651304,4470
8N72804,14,0.0001457785601814976,4471
8M31548,6,0.00014581956475012703,4472
8N87844,14,0.00014617940951211494,4473
8N13688,13,0.00014618983732361812,4474
8816455,6,0.00014644347265857505,4475
8N72674,11,0.00014668884568891372,4476
8N73637,13,0.00014674125668534543,4477
8M31865,6,0.0001467547881475184,4478
8651882,4,0.00014680191270599607,4479
8P11789,2,0.0001468175169065944,4480
8N28375,8,0.00014693929006170947,4481
8N06943,4,0.0001469878916395828,4482
8939158,5,0.000147055859088141,4483
8N87827,14,0.00014710615141666494,4484
8M71060,5,0.00014713353175466182,4485
8N05166,12,0.0001472069122883113,4486
8N05883,11,0.00014721425759489648,4487
8N73440,11,0.00014733243460796075,4488
8M72644,4,0.000147384583215171,4489
8747701,8,0.0001475782382840407,4490
8N05896,11,0.0001475969324928883,4491
8939037,4,0.00014764024899704964,4492
8N73642,13,0.00014765973264729837,4493
8N72490,3,0.00014780625849653006,4494
8N87067,5,0.00014784102950216038,4495
8L52535,5,0.00014791225294175092,4496
8N13635,14,0.00014814446979016793,4497
8934225,4,0.00014822158573224442,4498
8N87707,6,0.0001482877960370388,4499
8N72114,3,0.00014856488542136503,4500
8934069,5,0.00014867668505758047,4501
8681070,9,0.00014873202781018335,4502
8N14829,2,0.00014886998292240605,4503
8N27917,5,0.00014893860679876525,4504
8N42718,5,0.00014915102474333253,4505
8L89752,5,0.00014920557805453427,4506
8M72224,3,0.0001495190253990586,4507
8N05648,11,0.00014954844118619803,4508
8M71673,3,0.0001497475186624797,4509
8747520,5,0.00014981821459514322,4510
8L48781,11,0.00014993918193795253,4511
8N73309,15,0.00015008965510787675,4512
8800178,6,0.00015016985912552627,4513
8L30249,10,0.00015022693605715176,4514
8N05300,13,0.00015023078231024556,4515
8N13930,5,0.00015053207960136206,4516
8N87570,11,0.00015069310211401898,4517
8M71389,12,0.00015091940167621942,4518
8904661,2,0.00015097840218913916,4519
8M71358,12,0.00015099929441930726,4520
8794326,9,0.000151038553667604,4521
8N28737,2,0.00015138234766709502,4522
8M31278,4,0.00015162895033427048,4523
8L89642,10,0.00015171468658081722,4524
8P14561,8,0.0001517677173978882,4525
8N13684,13,0.00015178473904597922,4526
8L64171,8,0.0001519506217846356,4527
8L52401,5,0.0001522174031833856,4528
8N87847,14,0.00015223174523271155,4529
8N72676,11,0.0001524757044535363,4530
8L52366,11,0.00015286299003491877,4531
8939578,5,0.00015290632063624798,4532
8M72864,4,0.00015295200182663393,4533
8N87756,4,0.0001530679473944474,4534
8934046,9,0.00015310349363062414,4535
8N28089,2,0.00015335087664425373,4536
8N13681,13,0.00015346406735261553,4537
8N42264,6,0.00015371152630905272,4538
8N87823,14,0.0001538951419206569,4539
8L52404,6,0.00015389761665574042,4540
8N14901,5,0.00015429565519298194,4541
8L52230,9,0.0001543390917504439,4542
8N73800,15,0.00015439280923601473,4543
8981253,5,0.00015458894267794676,4544
8N73666,13,0.00015504267503274605,4545
8N13698,13,0.00015506989802815951,4546
8P14979,14,0.00015512127356487326,4547
8P14997,15,0.00015517747669946402,4548
8L52411,6,0.0001552964452002925,4549
8M31327,5,0.00015556442338038323,4550
8N72932,13,0.00015559343285076466,4551
8732502,8,0.00015569372590107378,4552
8N14593,11,0.0001560016398798325,4553
8N13948,4,0.00015619537589373067,4554
8N87909,13,0.0001562907509651268,4555
8P11578,5,0.000156298033523683,4556
8M72413,13,0.00015650875138817355,4557
8N05171,12,0.000156688427523477,4558
8939534,5,0.0001567735262142378,4559
8414527,2,0.00015682029697927646,4560
8N87612,15,0.00015685400103393476,4561
8M31928,5,0.00015695849015173735,4562
8N73606,14,0.00015699012908498844,4563
8N28060,7,0.00015710529987700284,4564
8N14534,11,0.00015722713669674704,4565
8N28288,7,0.00015728270045656245,4566
8N87820,14,0.00015732969131931895,4567
8L64055,11,0.00015737507237645332,4568
8N05532,5,0.00015740335970804153,4569
8N13526,2,0.00015740382241347106,4570
8N14910,5,0.0001577750454089255,4571
8L89646,6,0.00015779264310822327,4572
8N05201,12,0.000158086933879531,4573
8981831,7,0.0001582292934472207,4574
8L64513,12,0.0001583177345310105,4575
8N13625,14,0.00015835746216907864,4576
8887277,5,0.00015838046920180204,4577
8M31255,8,0.00015871984760451596,4578
8N28460,2,0.00015895227352302754,4579
8N87944,13,0.00015904711744951783,4580
8N73928,11,0.00015906039880064782,4581
8N28848,5,0.00015906436601653695,4582
8N14010,4,0.00015942429490678478,4583
8L89299,10,0.00015943093785608653,4584
8N06676,14,0.0001594421582922223,4585
8N87627,15,0.00015946833809721284,4586
8N13981,5,0.00015958998665155377,4587
8N87908,13,0.00015967462559274281,4588
8681258,4,0.00015970796630426776,4589
8N06678,14,0.00015985118989192415,4590
8747161,3,0.00016014437551348237,4591
8N06893,11,0.0001601494641363388,4592
8943486,5,0.0001604006847628625,4593
8N27085,14,0.00016046311748141306,4594
8N72332,4,0.00016060116467997432,4595
8L19899,6,0.00016062764228763626,4596
8N05533,5,0.0001606846180948196,4597
8573915,2,0.00016071778463810915,4598
8981196,12,0.0001607381745998282,4599
8N06894,11,0.00016077082273113774,4600
8N87802,14,0.0001609282326171524,4601
8M31622,4,0.0001616585268493509,4602
8N06928,4,0.00016166857403732138,4603
8L89713,4,0.00016172211144294124,4604
8N73630,13,0.0001619047652638983,4605
8N42229,3,0.00016202247024921235,4606
8N27068,14,0.0001622775089344941,4607
8P14808,14,0.00016244990729319397,4608
8L30947,2,0.00016252064199306915,4609
8L26596,6,0.00016255065656878287,4610
8N06857,11,0.00016288007645925973,4611
8P14974,14,0.0001629144398975768,4612
8N28554,2,0.00016306646921293577,4613
8N14533,11,0.00016318081407007412,4614
8N73383,6,0.00016340468209818937,4615
8800535,10,0.00016341680588993768,4616
8P14075,5,0.0001635086864553159,4617
8N73470,11,0.00016355169645976275,4618
8N05798,10,0.0001635767021070933,4619
8N72738,4,0.00016369172772101592,4620
8N05262,13,0.00016386881634389283,4621
8939340,7,0.0001638697026464797,4622
8747796,9,0.00016393950227211462,4623
8N13931,5,0.00016413825905203794,4624
8866773,10,0.0001641775161260739,4625
8N06875,11,0.00016421671989519382,4626
8N05146,12,0.0001642456945774029,4627
8N87858,14,0.00016436190776403237,4628
8N05259,13,0.00016436895384686068,4629
8943012,10,0.00016440783019788796,4630
8N05418,1,0.0001646962018639897,4631
8N06432,9,0.00016482823593833018,4632
8651695,5,0.00016490804318891605,4633
8730461,8,0.00016539472380827647,4634
8747100,5,0.00016568814498896245,4635
8981274,5,0.00016569682338740677,4636
8939373,7,0.000165894706697145,4637
8N06463,12,0.00016593758175531548,4638
8747865,9,0.00016620399401290342,4639
8N05083,6,0.00016642570881231222,4640
8N73468,11,0.00016651455825922312,4641
8L30604,11,0.00016651907662890153,4642
8L52202,5,0.00016675204824423417,4643
8N14288,15,0.00016685920854797587,4644
8N05006,4,0.00016702169614291051,4645
8N73722,14,0.00016716908157832222,4646
8N73194,15,0.0001672178836997773,4647
8N87576,11,0.0001672724420131999,4648
8P11574,14,0.00016728424452594481,4649
8N14299,15,0.00016733057964302134,4650
8N72938,13,0.0001673438473517308,4651
8M71442,12,0.00016762770519562764,4652
8N73564,6,0.00016775071344454773,4653
8N06464,12,0.00016793423810668173,4654
8732667,2,0.00016800469484223868,4655
8N73229,12,0.00016802026584628038,4656
8800376,4,0.00016810442684800364,4657
8L52574,10,0.00016826909313749638,4658
8N28909,8,0.00016829450623845332,4659
8939392,6,0.00016831828543217853,4660
8N87530,11,0.00016840855687405565,4661
8732691,5,0.00016848050836415496,4662
8887368,5,0.00016850453084771289,4663
8732588,7,0.0001686724417595542,4664
8747114,6,0.0001688193142399541,4665
8N06783,5,0.0001689994001026207,4666
8N13654,14,0.00016901990193218808,4667
8L89470,6,0.00016919495647016447,4668
8N28713,7,0.00016938525800469506,4669
8N73912,11,0.0001694722227512102,4670
8N13854,15,0.0001696053623163607,4671
8M71372,12,0.00016965285112746642,4672
8P14864,15,0.00016972470984910615,4673
8N05881,11,0.00016984666035568807,4674
8800340,7,0.00017018540700064477,4675
8857467,11,0.0001702389054116793,4676
8P26193,5,0.0001702784065855667,4677
8N05360,15,0.00017041267165041063,4678
8P14111,5,0.0001706291335494825,4679
8N13623,14,0.0001707061828710721,4680
8M71505,10,0.00017089352149923798,4681
8N87774,5,0.00017092391544792918,4682
8P11543,15,0.0001711077879917866,4683
8N28246,7,0.0001711598149540805,4684
8M71460,13,0.00017121411747211823,4685
8M31640,10,0.00017122089093390969,4686
8L89553,12,0.00017127788123616483,4687
8N73987,12,0.00017129257139458787,4688
8L19936,5,0.00017133389883383643,4689
8P14970,14,0.0001713684882815869,4690
8L19912,5,0.00017137130510036513,4691
8M72016,2,0.00017142439810413634,4692
8M72017,2,0.0001714562813504017,4693
8N73507,4,0.00017177883773911162,4694
8N87709,6,0.00017183860745717539,4695
8N72927,13,0.0001720290902085253,4696
8L19556,8,0.0001721646194710047,4697
8M71268,5,0.00017219227811438031,4698
8N73241,12,0.00017219559413206298,4699
8N14650,13,0.00017272345212404616,4700
8N14594,11,0.00017277968208873062,4701
8L89526,4,0.00017292711982008768,4702
8N73302,15,0.00017295276302320417,4703
8939038,4,0.00017302185005974025,4704
8917946,8,0.00017302273772656918,4705
8P14968,14,0.00017312734496499615,4706
8N73407,4,0.000173237596754916,4707
8N42519,5,0.0001734081088216044,4708
8L57955,13,0.00017362069866067031,4709
8L89256,4,0.00017398641830368433,4710
8N87136,9,0.00017418164327409613,4711
8L52390,11,0.00017428442242817255,4712
8N28541,9,0.00017433714856451843,4713
8M31438,4,0.00017485072476119967,4714
8L89663,4,0.00017485141688666772,4715
8N73402,4,0.00017499568104994978,4716
8681055,6,0.00017510523525743338,4717
8800614,5,0.00017524891200082493,4718
8L19930,10,0.00017538350493850885,4719
8N27476,2,0.00017541393572173547,4720
8N13455,11,0.00017546813978697173,4721
8N13983,5,0.0001755864325332368,4722
8M72863,4,0.00017565357666171622,4723
8N05706,4,0.00017583964245204697,4724
8N05438,6,0.00017586062162422422,4725
8904640,7,0.00017589448452781653,4726
8P14315,14,0.0001760911036399193,4727
8L48768,11,0.00017616059494685032,4728
8L64178,9,0.0001763354875947698,4729
8681001,4,0.00017644406489125686,4730
8L52932,4,0.0001764522237408528,4731
8939093,10,0.00017669758744887076,4732
8L89211,5,0.00017697099610813893,4733
8N87529,11,0.00017700279931887053,4734
8730453,5,0.00017706107428239193,4735
8N87924,13,0.00017724534154694993,4736
8981944,2,0.00017739054479193328,4737
8939747,5,0.00017751859672898718,4738
8L19578,8,0.00017763173582352465,4739
8732647,5,0.0001776320750650484,4740
8N06859,11,0.00017774952357285656,4741
8P11634,2,0.0001778689711500192,4742
8M31825,12,0.00017807807489589322,4743
8N06895,14,0.00017813578142522601,4744
8L89640,5,0.00017823949292505858,4745
8P14962,14,0.00017845984530140413,4746
8943263,11,0.00017854789075499866,4747
8P14341,15,0.00017861094920590403,4748
8N13676,13,0.00017868632494355552,4749
8N14291,15,0.00017875670710054692,4750
8N87883,13,0.0001789217442365043,4751
8L89298,10,0.00017906976427184418,4752
8L52210,4,0.0001793040609641139,4753
8L89754,5,0.00017939479494089028,4754
8N87313,5,0.00017960147090434475,4755
8N28756,5,0.00017963792925002053,4756
8887352,5,0.00017984176020036102,4757
8800046,5,0.0001799972669687122,4758
8N87616,15,0.0001801523849280784,4759
8887210,4,0.00018042061310552526,4760
8887305,7,0.00018043969885184197,4761
8N05661,13,0.0001807336852834851,4762
8887490,10,0.00018075604930345435,4763
8309171,5,0.00018090429239236983,4764
8168769,5,0.00018091199171976768,4765
8N14113,5,0.00018094770257448545,4766
8N87168,4,0.00018121168977813795,4767
8N73993,12,0.00018152630309486995,4768
8N05274,13,0.00018180917686549947,4769
8887230,5,0.00018183498923463048,4770
8L57814,2,0.00018188524427387165,4771
8N87617,15,0.00018216398530057631,4772
8P11572,14,0.00018220001220470294,4773
8N13691,13,0.00018228950239063124,4774
8N73245,14,0.00018234929393656785,4775
8N73086,6,0.00018239265409647487,4776
8N72677,11,0.00018239932069263887,4777
8N72716,4,0.0001825562085286947,4778
8857274,10,0.00018264857499161735,4779
8N87532,11,0.00018271825501869898,4780
8N87826,14,0.00018276769969816087,4781
8L30766,12,0.00018284939778823173,4782
8N13974,5,0.000183031962478708,4783
8L30724,12,0.00018312780230189674,4784
8N87160,10,0.00018336772063776152,4785
8N06874,11,0.00018352896040596534,4786
8N14290,15,0.00018357989938522223,4787
8M72037,3,0.00018358741181145888,4788
8800391,5,0.0001837124445387417,4789
8N05156,12,0.0001839530814322643,4790
8M71380,12,0.00018408672985970043,4791
8L52392,12,0.00018413978978060186,4792
8N06849,11,0.00018428253315505572,4793
8N14952,6,0.00018470372242518351,4794
8P14860,14,0.0001848349602369126,4795
8887364,9,0.00018510307563701645,4796
8N05147,12,0.00018520454818826693,4797
8M71486,13,0.00018536802872404223,4798
8732294,5,0.00018539156644692412,4799
8N72946,13,0.00018548506704973988,4800
8N06011,2,0.00018551146422396414,4801
8934339,10,0.00018555517635832075,4802
8L89486,11,0.00018566562448540935,4803
8L48435,2,0.00018567058759799693,4804
8747517,5,0.00018583477663014492,4805
8N73423,6,0.0001858791107451907,4806
8N73196,15,0.0001860906918409455,4807
8M72752,1,0.0001863703500930569,4808
8N13949,4,0.00018652838480193168,4809
8N87582,11,0.000186577892236528,4810
8N05867,11,0.00018682221707422286,4811
8M72036,3,0.00018684493807086255,4812
8P26523,9,0.00018687011743168114,4813
8M72806,4,0.00018738502512860578,4814
8P14053,5,0.00018740813175099902,4815
8N73607,14,0.00018781614198815078,4816
8939916,11,0.00018793974595610052,4817
8N05268,13,0.00018810458095686045,4818
8866799,6,0.00018814183749782387,4819
8M31554,6,0.00018826257019100012,4820
8939684,11,0.00018848618947231444,4821
8N05133,12,0.00018880711559177143,4822
8L30767,12,0.00018891629952122457,4823
8N06699,14,0.00018910274593508802,4824
8M31212,11,0.00018970389737660298,4825
8309190,4,0.00018971023018821143,4826
8943345,11,0.0001898766377053107,4827
8N42733,4,0.00018998224459210178,4828
8L89739,10,0.00018999171629729972,4829
8N42438,14,0.0001900619718071539,4830
8934474,3,0.00019011007861990947,4831
8981824,5,0.0001901335538150306,4832
8N06371,5,0.0001901618088595569,4833
8N06673,14,0.00019058667749050073,4834
8N14969,7,0.00019064543630520348,4835
8309277,5,0.0001906849975057412,4836
8N14289,15,0.00019078331206401344,4837
8L64291,10,0.0001908590011225897,4838
8N73698,13,0.0001909477077788324,4839
8P14866,15,0.0001910501423481037,4840
8816919,6,0.00019115693612548057,4841
8N73614,14,0.00019118002819595858,4842
8943704,11,0.00019126491770293796,4843
8N14041,4,0.000191329219887848,4844
8681290,7,0.00019149032914356212,4845
8N73451,11,0.0001916239216370741,4846
8L89436,5,0.00019184612938261125,4847
8943801,10,0.00019203905321774073,4848
8N05622,14,0.00019204136697226204,4849
8N05876,11,0.00019269010954303667,4850
8N27031,14,0.00019302311352475954,4851
8L89374,5,0.00019308511036797427,4852
8L30598,5,0.0001931754650286166,4853
8943475,2,0.00019362014427315444,4854
8651658,6,0.0001938458435688517,4855
8N72512,4,0.0001938711284310557,4856
8857609,9,0.0001939266421686625,4857
8816495,5,0.0001939365929501946,4858
8N27122,7,0.00019402069540319644,4859
8L52954,5,0.00019454049106570892,4860
8N73662,13,0.00019468545769996126,4861
8P14996,14,0.00019474597047519637,4862
8N14052,4,0.00019483218056848273,4863
8981536,3,0.0001948933095263783,4864
8857946,3,0.00019495880860631587,4865
8N05874,11,0.00019533862723619677,4866
8887496,7,0.00019541032907000044,4867
8L52950,5,0.00019546586679553002,4868
8M71084,2,0.00019549996522982838,4869
8N28557,2,0.00019559633528842824,4870
8N06674,14,0.0001956211490323767,4871
8N05243,13,0.00019602665634010918,4872
8P26195,5,0.0001960407930710062,4873
8N72575,4,0.00019633118245110381,4874
8N27965,8,0.00019652858190966072,4875
8P11749,7,0.0001966006548173027,4876
8934329,5,0.00019674956411108724,4877
8N14618,13,0.00019737426919164136,4878
8N73992,12,0.0001975772802325082,4879
8N87941,13,0.00019763828186114551,4880
8N87973,13,0.0001976951607502997,4881
8M31551,6,0.00019771808820223669,4882
8N28061,7,0.00019788885401794687,4883
8N87572,11,0.0001980648276003194,4884
8N13951,4,0.00019810680987575324,4885
8N05569,8,0.00019819092221950996,4886
8943534,11,0.00019842771916955826,4887
8598631,2,0.00019870515006914502,4888
8934090,5,0.00019879011870216345,4889
8L89650,4,0.00019883663117070682,4890
8N06490,12,0.00019890784460585564,4891
8N14446,4,0.0001990032230878569,4892
8N42144,2,0.00019924299476770102,4893
8943766,2,0.0001994940721488092,4894
8N13859,15,0.00019952313050453085,4895
8L64372,3,0.00019974609131168108,4896
8309159,6,0.000199779595277505,4897
8N73657,13,0.0001999988471652614,4898
8M31532,5,0.00020044272059749346,4899
8N28807,6,0.0002004850557568716,4900
8N73656,13,0.00020069768106623087,4901
8981180,11,0.00020081879802091862,4902
8651765,7,0.0002012890449805127,4903
8N73901,11,0.00020135757768002804,4904
8N42505,5,0.00020141651998528687,4905
8L52393,12,0.00020144354130025022,4906
8N42286,5,0.00020150109730820986,4907
8N14581,11,0.00020191188195894938,4908
8N87918,13,0.00020196997502353042,4909
8N28650,2,0.0002020500360231381,4910
8N73313,15,0.00020215288532199338,4911
8N06835,11,0.00020237418584656552,4912
8N05878,11,0.00020260100018276717,4913
8N87539,11,0.00020293057013986981,4914
8P14993,14,0.0002031839067058172,4915
8N73950,12,0.0002034495014413551,4916
8N28681,5,0.0002035387333307881,4917
8L52603,9,0.0002035823463302222,4918
8N05142,12,0.0002036921760009136,4919
8P14874,14,0.0002038333968812367,4920
8917954,2,0.0002038995235125185,4921
8N87821,14,0.00020390184999996563,4922
8L30899,11,0.00020446645248739514,4923
8N42709,4,0.00020465481793507934,4924
8L48310,5,0.00020469394758038106,4925
8747698,4,0.0002047988446065574,4926
8N05168,12,0.0002049293211712211,4927
8N72956,13,0.00020493742522376124,4928
8P14815,14,0.0002052738818747457,4929
8N05624,14,0.00020541844423860312,4930
8N13926,5,0.00020549118926282972,4931
8L52598,10,0.00020550269437080715,4932
8939368,7,0.00020552161981868267,4933
8L64839,3,0.0002059387161352788,4934
8681336,7,0.00020616903111658758,4935
8N05494,6,0.00020639169269998092,4936
8N42649,7,0.0002063988149529905,4937
8N05135,12,0.00020640960246964823,4938
8939874,2,0.00020691394001914887,4939
8N14589,11,0.00020713706817332422,4940
8747218,5,0.0002071873259978929,4941
8N14984,6,0.00020749165742017794,4942
8730553,3,0.00020756276262545725,4943
8N05200,13,0.00020760938423336484,4944
8N13686,13,0.00020808366207347717,4945
8732615,9,0.00020845073868258623,4946
8L19830,5,0.00020847294217674062,4947
8N73821,5,0.00020864159159827977,4948
8N05671,15,0.0002086482625145436,4949
8N73619,13,0.00020865912210865645,4950
8L52241,3,0.000208891270631284,4951
8917801,2,0.00020933733640049468,4952
8M72736,4,0.00020944533389410935,4953
8N28853,5,0.00020957183460268425,4954
8M31954,4,0.00020974442395527149,4955
8800477,4,0.00020980666795367142,4956
8M71351,12,0.00020989785662095528,4957
8N13612,14,0.00020993961334170308,4958
8N73244,14,0.000209975431971543,4959
8747222,5,0.00021012854267610237,4960
8N73983,12,0.00021082603416289203,4961
8N27959,5,0.00021093396753713023,4962
8747720,5,0.00021129368360561784,4963
8681254,4,0.0002115760047445292,4964
8N28499,2,0.0002118311249432736,4965
8N73649,13,0.0002120689496223349,4966
8N87813,14,0.00021218332403805107,4967
8P11768,8,0.0002125340724887792,4968
8N28603,2,0.0002127786610799376,4969
8P11561,14,0.00021289350843289867,4970
8M71819,6,0.00021314335799615947,4971
8N73425,6,0.0002131707478838507,4972
8N05699,15,0.0002132869849447161,4973
8N42120,8,0.00021347030633478425,4974
8N73232,12,0.00021371243201429024,4975
8M71256,5,0.00021413391277746996,4976
8N13848,15,0.00021445753827720182,4977
8L64466,13,0.00021458922674355563,4978
8732653,5,0.00021532401024160208,4979
8N73831,5,0.00021540400484809652,4980
8943082,4,0.0002155252159354859,4981
8L30451,6,0.0002156828068109462,4982
8800095,6,0.00021596673559542978,4983
8747223,5,0.00021597554950858466,4984
8N87339,4,0.00021645730703312438,4985
8L64202,4,0.00021660586389771197,4986
8N87080,5,0.0002170261918763572,4987
8N14602,13,0.00021744201694673393,4988
8N14604,13,0.00021749383449787274,4989
8N13419,2,0.00021756512705906061,4990
8M31838,1,0.00021800563172291731,4991
8747424,5,0.00021805304550071014,4992
8N27092,14,0.00021820121764903888,4993
8M71290,6,0.0002182090811402304,4994
8N05261,13,0.00021835988627572078,4995
8N06851,11,0.0002187243262596894,4996
8M31382,5,0.0002187474638049025,4997
8981802,5,0.00021875746506339055,4998
8N05269,13,0.00021881442444282584,4999
8N27069,14,0.00021889211870984582,5000
8N14546,11,0.00021891195501666516,5001
8N13663,13,0.00021915633169555804,5002
8L89836,5,0.00021923361941844632,5003
8N05747,4,0.00021931002902420005,5004
8732220,9,0.00021961807033221703,5005
8N06922,5,0.0002201907027483685,5006
8L89268,5,0.00022034000539861154,5007
8N73003,4,0.00022068967064114986,5008
8M71361,12,0.00022082782015786506,5009
8P14852,14,0.00022097887449490372,5010
8N42086,2,0.0002211314749729354,5011
8N14186,5,0.0002211694195466407,5012
8M31938,5,0.00022125062059785705,5013
8M71835,4,0.00022126262319943635,5014
8939139,10,0.00022132953199616168,5015
8N87325,6,0.00022152382734930143,5016
8L48694,6,0.0002216095908806892,5017
8N72389,6,0.00022177305800141767,5018
8730957,3,0.00022181886015459895,5019
8N42191,2,0.0002218416557298042,5020
8N13968,6,0.00022208653626876185,5021
8M72960,4,0.00022244640422286466,5022
8981096,11,0.00022255516159930266,5023
8P26917,15,0.0002227605782536557,5024
8L64560,12,0.00022277928655967116,5025
8N87935,13,0.00022297469081422605,5026
8934403,8,0.00022331619220494758,5027
8L30851,2,0.00022338405597110977,5028
8P14842,14,0.0002237282860733103,5029
8N14605,13,0.00022381202506949194,5030
8P11531,15,0.00022392544815375004,5031
8939629,5,0.00022411643578834628,5032
8L64144,8,0.00022413100577978184,5033
8M72877,5,0.00022472592718258966,5034
8730922,3,0.0002250702164019458,5035
8M71321,5,0.00022541856651514536,5036
8651942,7,0.00022557780710030784,5037
8N87917,13,0.00022564259779755957,5038
8P11550,14,0.00022574276499653934,5039
8N87806,14,0.00022579746655537747,5040
8800354,5,0.0002258768427054747,5041
8N87853,14,0.00022621928565058624,5042
8934525,1,0.0002263120140924002,5043
8981195,12,0.00022633732532995054,5044
8N87622,15,0.00022732269280822948,5045
8N13064,14,0.00022774131002734066,5046
8N73998,14,0.00022869093209010316,5047
8L89358,4,0.00022880726737639634,5048
8N14626,13,0.00022902996897755656,5049
8N28148,2,0.00022930796876607928,5050
8L49911,4,0.0002294511978107039,5051
8L64540,12,0.00022954423729970586,5052
8N14758,2,0.00022957627470532316,5053
8N13479,8,0.0002296105949426419,5054
8939342,7,0.00022983057351666503,5055
8N14645,13,0.00023020302705845097,5056
8N72510,6,0.0002303300616404158,5057
8N05264,13,0.00023099303143681027,5058
8N05875,11,0.00023118730678106658,5059
8816947,4,0.0002316441396033042,5060
8598602,6,0.00023169821452029282,5061
8N42923,4,0.00023186652833828703,5062
