ringnr,island,score,rank
8N28254,7,0.00012338032468051097,4242
8N87847,14,0.00012349859181881584,4243
8800424,10,0.00012357139847551935,4244
8N14212,7,0.0001235903332599264,4245
8N14690,13,0.00012377646658023878,4246
8N87387,5,0.000123805177054237,4247
8M31706,4,0.00012389226594677893,4248
8M71074,4,0.00012401722506183432,4249
8730922,3,0.00012405579471419514,4250
8N05242,13,0.00012411558242320098,4251
8732541,8,0.00012411914531185175,4252
8N05271,13,0.00012418955907378404,4253
8L30779,4,0.00012424647843545245,4254
8N14296,15,0.00012424811143318948,4255
8N14113,5,0.00012433683593826572,4256
8N87570,11,0.00012434283542006597,4257
8800404,5,0.00012445431245566851,4258
8M72863,4,0.0001245083217327192,4259
8816918,5,0.00012451789143597125,4260
8N14164,5,0.0001245483979346318,4261
8N42733,4,0.00012479825727496063,4262
8N27941,6,0.00012497073203121545,4263
8866658,8,0.0001250338308409482,4264
8168650,5,0.00012506132588896435,4265
8N06825,11,0.00012515917342170724,4266
8N42262,4,0.00012517076879703382,4267
8747549,10,0.00012524301894245582,4268
8747288,3,0.00012540970965346787,4269
8N87821,14,0.00012548309905469068,4270
8N87852,14,0.00012551977442853968,4271
8N06508,4,0.00012569402724693646,4272
8N13857,15,0.00012571164103292176,4273
8N14971,7,0.0001258682868865435,4274
8P11549,14,0.00012593943409910935,4275
8N73223,12,0.00012597636714417604,4276
8L52932,4,0.0001259962255062419,4277
8M31940,5,0.0001259976763776649,4278
8N72901,13,0.000126010541521282,4279
8168636,5,0.00012615070016863683,4280
8N06690,14,0.0001262976460338905,4281
8N05308,13,0.0001263186648543524,4282
8N42438,14,0.0001263260430732771,4283
8N14566,11,0.00012649199379666243,4284
8934353,7,0.00012653217186198162,4285
8N87541,11,0.00012662911603911198,4286
8P11517,14,0.00012673404444285552,4287
8M71306,6,0.00012680179611379572,4288
8866779,1,0.00012687331036431715,4289
8732247,4,0.00012694637189269997,4290
8M71380,12,0.00012698527689281036,4291
8N73200,15,0.00012705963490589056,4292
8732691,5,0.00012719319579446164,4293
8N14935,5,0.0001272214097411961,4294
8N14007,6,0.0001273205372740449,4295
8L52411,6,0.00012733784194551845,4296
8N05630,14,0.0001273430750643456,4297
8N06878,11,0.0001274919948919262,4298
8N73242,12,0.00012760784329657326,4299
8800935,10,0.00012783084758893892,4300
8730413,4,0.0001278531740354083,4301
8N42498,14,0.0001279092642789692,4302
8L48598,2,0.00012794948929695238,4303
8P14811,15,0.00012816361208933813,4304
8N72736,4,0.0001282791785115478,4305
8800095,6,0.00012855379509346676,4306
8N73695,13,0.00012864582532046143,4307
8732650,5,0.00012873828598003456,4308
8800178,6,0.00012874683193331293,4309
8N73507,4,0.0001287522989628087,4310
8N13691,13,0.00012876081518697902,4311
8981273,5,0.0001287691104607802,4312
8N73637,13,0.00012892856489088445,4313
8M71505,10,0.0001290125667310349,4314
8N14089,5,0.00012910165332868928,4315
8N87844,14,0.00012912294419020753,4316
8N05277,13,0.000129210904106003,4317
8N42086,2,0.00012929681997775333,4318
8M31084,2,0.00012948013657876345,4319
8730952,3,0.00012961399670530227,4320
8N05883,11,0.00012970340458196006,4321
8N05146,12,0.000129790404855612,4322
8N05572,2,0.00012979302127291703,4323
8M71378,12,0.0001300355483522253,4324
8N73685,13,0.00013011431565246312,4325
8N87908,13,0.00013024987151766254,4326
8N73724,14,0.000130259305024083,4327
8M72611,6,0.00013034872756634286,4328
8N06674,14,0.0001303568644459574,4329
8N87342,5,0.00013043921808275627,4330
8N06917,5,0.00013055854209653717,4331
8L89374,5,0.00013070424893157906,4332
8747737,9,0.0001307670119103932,4333
8N87945,13,0.0001308522167562387,4334
8N42287,5,0.00013095989083922177,4335
8P14658,2,0.00013101087097311392,4336
8934514,2,0.0001310555483087228,4337
8118432,4,0.00013109448059367423,4338
8M31602,5,0.00013111408816257608,4339
8N05133,12,0.00013124260544827848,4340
8747100,5,0.00013125066425345722,4341
8M72700,14,0.0001313921454766387,4342
8P14060,4,0.00013139477459844784,4343
8732552,6,0.00013142961734047276,4344
8M72644,4,0.00013154059945463814,4345
8N72912,13,0.0001315688012937244,4346
8939534,5,0.0001316344273618597,4347
8L64996,10,0.0001316535714117606,4348
8N27075,14,0.0001317217421501482,4349
8866745,4,0.00013174830917250802,4350
8934219,4,0.0001319120735843171,4351
8N73440,11,0.00013195965678391985,4352
8L30780,4,0.00013207658344072115,4353
8N42701,6,0.00013218861522545922,4354
8732680,4,0.00013239022973721148,4355
8L30168,12,0.00013244981857951643,4356
8309165,10,0.00013251938594294188,4357
8N72690,11,0.00013255100577680423,4358
8N27308,5,0.0001325577850366244,4359
8N14984,6,0.00013261921776575036,4360
8L89992,2,0.00013270288809374975,4361
8L89030,8,0.0001327339363115243,4362
8N87069,4,0.0001328619469518344,4363
8N42519,5,0.00013295315284267417,4364
8800177,6,0.00013314079797055456,4365
8N13418,2,0.00013315525507096027,4366
8939890,9,0.00013315854879181188,4367
8934402,8,0.0001334100185204079,4368
8309190,4,0.00013344164972295403,4369
8747759,4,0.0001334499202130246,4370
8M31516,1,0.0001336710039367972,4371
8934364,5,0.00013371606262069236,4372
8N87825,14,0.00013378358789850608,4373
8N06781,4,0.00013381799590206356,4374
8L52909,2,0.000133904570930099,4375
8M31255,8,0.0001340946178061131,4376
8L26581,6,0.00013413256044714217,4377
8N87802,14,0.00013417019950168196,4378
8N87516,11,0.00013419795126523582,4379
8P11585,4,0.00013422943516161467,4380
8N87065,5,0.00013431514076955864,4381
8573606,5,0.0001343230341603885,4382
8N13419,2,0.00013433063986667548,4383
8M72309,8,0.00013442474999436627,4384
8N87539,11,0.00013448763365886407,4385
8N27092,14,0.00013453816200126312,4386
8N05364,15,0.0001345633627352072,4387
8N42264,6,0.00013459683509609022,4388
8N14571,11,0.00013461477351484064,4389
8P11558,14,0.00013468128392446488,4390
8L52950,5,0.0001347105842341989,4391
8L89394,4,0.00013483489081522748,4392
8N73186,15,0.0001348439402590884,4393
8730448,1,0.000134848765355855,4394
8L64015,11,0.00013485019076142635,4395
8N73302,15,0.00013491784187635858,4396
8P11634,2,0.0001349187717210043,4397
8N05868,11,0.00013495185362444317,4398
8N05126,12,0.00013510435154273637,4399
8732696,4,0.0001351130367766018,4400
8L64824,2,0.00013515516798179306,4401
8L57791,8,0.00013522895073947439,4402
8N72921,13,0.00013528142721952463,4403
8934095,4,0.00013537120560158655,4404
8N05230,12,0.00013544035459744919,4405
8L52315,12,0.00013587108037427242,4406
8747117,6,0.00013588314536150392,4407
8N87774,5,0.00013606758301420996,4408
8L48336,5,0.00013624793655253598,4409
8N87853,14,0.00013642232715938007,4410
8747534,5,0.00013650849200530502,4411
8943597,8,0.00013659514570463216,4412
8N14629,13,0.0001366225003494037,4413
8N13968,6,0.00013665086487435474,4414
8N87593,11,0.00013666779341292568,4415
8L19549,8,0.00013675300533577683,4416
8887210,4,0.0001367894491295374,4417
8N73199,15,0.0001369177307424252,4418
8M31938,5,0.00013693643745682493,4419
8N73185,15,0.00013702582737096236,4420
8N13949,4,0.00013704319599128212,4421
8N14227,5,0.00013712241752728005,4422
8N73993,12,0.00013714228776962045,4423
8N05233,12,0.00013724304517381825,4424
8N06823,11,0.0001373295165763011,4425
8L52390,11,0.00013737200605135058,4426
8N28783,5,0.00013743548981892673,4427
8747554,5,0.00013757716919826635,4428
8887496,7,0.00013758569798483222,4429
8732667,2,0.00013761739137407858,4430
8N14341,15,0.00013762275318640604,4431
8N05142,12,0.00013763603840288852,4432
8N13676,13,0.00013767707798706397,4433
8L64895,11,0.00013768979806627613,4434
8N05269,13,0.0001377741209580563,4435
8N13948,4,0.0001378995261802629,4436
8N73196,15,0.00013802434841636568,4437
8800181,6,0.00013803404544887599,4438
8N27315,5,0.00013804616509105472,4439
8N06849,11,0.0001381580914312508,4440
8N73449,11,0.000138193665009112,4441
8939746,5,0.00013828075634592096,4442
8M72575,11,0.0001383056188046794,4443
8N05627,14,0.00013832471222485765,4444
8L89640,5,0.00013850898483269702,4445
8N87833,14,0.00013855229883574793,4446
8L89646,6,0.00013867879715689924,4447
8N28687,5,0.00013871919657049148,4448
8P14864,15,0.00013875147570274748,4449
8800146,9,0.0001388128794133081,4450
8800574,5,0.00013883719066143385,4451
8N14552,11,0.0001391404958894782,4452
8L64433,13,0.00013945224509370746,4453
8N14594,11,0.00013953996858617757,4454
8N73641,13,0.00013959353353243387,4455
8N87532,11,0.00013966935523512802,4456
8P11789,2,0.0001397905400608579,4457
8732220,9,0.0001398141914705775,4458
8309135,5,0.00013984770521346945,4459
8N05258,13,0.00013986192107040551,4460
8L48744,11,0.00013987929162340151,4461
8L89709,4,0.00014005731357968898,4462
8N28713,7,0.00014014909447723767,4463
8N13930,5,0.00014024222446096246,4464
8L48754,11,0.000140330114390963,4465
8L19825,4,0.00014051531377390347,4466
8N06943,4,0.00014059006707611843,4467
8N27697,4,0.00014068900478036994,4468
8M31325,4,0.00014082887918220877,4469
8N72642,2,0.00014090505510466755,4470
8N06581,4,0.00014102863997322856,4471
8681466,5,0.0001413009731550119,4472
8939076,5,0.0001414574908267241,4473
8730548,3,0.00014148540162750578,4474
8L64513,12,0.00014148630094723558,4475
8L89644,6,0.00014163591220039962,4476
8N28926,9,0.00014169619498716202,4477
8N05103,12,0.0001417925154214572,4478
8L48763,11,0.0001418346901687073,4479
8N06941,4,0.00014195474250300322,4480
8P14173,1,0.00014200364546468336,4481
8N05679,15,0.00014203383193489572,4482
8M31468,5,0.00014204100671122433,4483
8P26697,7,0.00014207951062417123,4484
8P14191,5,0.00014213057920642314,4485
8N05438,6,0.00014217013858797145,4486
8N73694,13,0.00014226070982203964,4487
8N05825,4,0.0001423638565256624,4488
8P14869,14,0.00014245119791667094,4489
8N72795,4,0.00014247324088501045,4490
8747375,3,0.00014254181587602943,4491
8747796,9,0.00014258393071031605,4492
8L52392,12,0.00014269442533532128,4493
8N05300,13,0.00014275263185936637,4494
8N87819,14,0.0001428337949107572,4495
8N73012,4,0.0001428577293154376,4496
8N06037,2,0.00014285906991062802,4497
8L30372,2,0.0001429758241329182,4498
8N05613,14,0.00014313904591745086,4499
8934339,10,0.00014323722689368878,4500
8P11751,7,0.0001432992904035757,4501
8747504,7,0.0001433080328752112,4502
8N05140,12,0.00014334865119280948,4503
8P11574,14,0.00014355134885590815,4504
8N14593,11,0.00014356847714225296,4505
8N05643,14,0.0001437096508425384,4506
8N72946,13,0.00014383821826413623,4507
8N87827,14,0.0001438692966075905,4508
8N72907,13,0.00014390830608590477,4509
8N73564,6,0.00014402272404367977,4510
8P26195,5,0.00014403749207758665,4511
8M31551,6,0.00014409953837457579,4512
8866791,5,0.00014421022933674976,4513
8L30766,12,0.00014423042148337117,4514
8M31503,4,0.00014424345829411322,4515
8681056,6,0.00014426230882236268,4516
8N06727,4,0.00014431388427738057,4517
8598602,6,0.0001443783612558036,4518
8N87813,14,0.00014440377708524466,4519
8N42697,5,0.00014442250721913297,4520
8N13073,14,0.00014451295544404275,4521
8747675,9,0.00014454539859798388,4522
8M72897,6,0.00014461559794654022,4523
8N87707,6,0.00014496195245783383,4524
8N27325,4,0.00014508204662888602,4525
8866773,10,0.00014513608175548143,4526
8M71819,6,0.00014520774038828677,4527
8800075,5,0.00014520932586492563,4528
8939539,5,0.00014525860302683213,4529
8M71442,12,0.00014531053241739755,4530
8N27476,2,0.0001456511326978216,4531
8887462,1,0.00014565891814299903,4532
8N13931,5,0.00014574404940503882,4533
8L52552,4,0.00014587955456590862,4534
8L48455,5,0.00014610473022003134,4535
8N27248,6,0.0001462151816085111,4536
8M31360,5,0.00014639917344538844,4537
8N14975,7,0.00014643702888861299,4538
8N05602,14,0.00014652346271759598,4539
8904661,2,0.00014672789347969228,4540
8P15000,15,0.0001469486267069442,4541
8939819,2,0.000146965081057715,4542
8N87756,4,0.00014701407530992583,4543
8N28288,7,0.00014703509202718124,4544
8N87816,14,0.00014715810578991295,4545
8M31522,1,0.00014718164567284475,4546
8N13675,13,0.0001472072842716443,4547
8M72016,2,0.00014729599229212909,4548
8L89324,5,0.00014733489570062375,4549
8N72716,4,0.00014739465109414596,4550
8732598,7,0.00014739561891019548,4551
8800698,9,0.00014760919015088803,4552
8981195,12,0.00014773135376344726,4553
8N73529,4,0.00014794846902077552,4554
8N73244,14,0.0001480918556353572,4555
8732503,8,0.00014816885027357785,4556
8N87940,13,0.00014829663450655062,4557
8N73446,11,0.00014836573336651782,4558
8747760,5,0.00014850144221156825,4559
8N87562,11,0.00014878726187816937,4560
8N27090,14,0.00014892133231114713,4561
8N06671,14,0.00014901013787493866,4562
8M31269,8,0.00014917533339087186,4563
8L89641,4,0.00014925568791568367,4564
8981831,7,0.00014926094922884658,4565
8L89298,10,0.00014983381242927862,4566
8939052,5,0.00014983918711664046,4567
8N06928,4,0.00015041384813230252,4568
8N42143,2,0.00015099932852535858,4569
8M71141,13,0.00015100268277379314,4570
8N73407,4,0.0001510404165401269,4571
8N05109,12,0.00015106677597032103,4572
8N28787,15,0.0001510703008307246,4573
8N06296,9,0.00015115854012037744,4574
8P26748,7,0.0001512485283186038,4575
8730553,3,0.0001513043015961557,4576
8P14648,2,0.0001513055372015515,4577
8981253,5,0.0001518621184004587,4578
8681054,4,0.0001518761866918794,4579
8N72908,13,0.0001519289628504339,4580
8N73194,15,0.0001520932082712534,4581
8L89652,5,0.00015239356002894056,4582
8N73666,13,0.00015247198257384298,4583
8P14996,14,0.00015250019237100787,4584
8943484,2,0.0001525036642675559,4585
8939874,2,0.0001525260695416364,4586
8L48781,11,0.00015252733101078775,4587
8N14577,11,0.00015265591696334013,4588
8N14597,11,0.00015266678772718478,4589
8M72678,5,0.0001528099257939175,4590
8N06885,11,0.00015293639116276125,4591
8N87115,4,0.00015300888662750367,4592
8L52372,11,0.00015301121243282978,4593
8N72954,13,0.00015313774804326385,4594
8N73946,12,0.00015321314003813313,4595
8P26412,5,0.00015323150796575646,4596
8L52574,10,0.0001533031569351806,4597
8N73465,11,0.0001533562158329005,4598
8857730,5,0.00015336932551690552,4599
8651658,6,0.00015339279070758494,4600
8N72066,2,0.00015341138532676268,4601
8M71299,6,0.00015342721508204704,4602
8730444,1,0.00015359045301011065,4603
8N27981,10,0.00015367442028946243,4604
8943345,11,0.00015370239862022572,4605
8N06831,11,0.0001538880419502675,4606
8M71596,4,0.00015392855107165815,4607
8L89692,5,0.0001540035395279915,4608
8L89770,13,0.00015405456719008725,4609
8651512,3,0.00015410883406730136,4610
8651870,5,0.00015423980943296556,4611
8N14289,15,0.00015431732015258603,4612
8N14619,13,0.0001545155088251704,4613
8P11519,14,0.00015476254293389502,4614
8981803,6,0.00015503557324336725,4615
8800023,5,0.00015506641111073804,4616
8N06371,5,0.0001550819997646613,4617
8N73977,12,0.00015511970411807852,4618
8681063,9,0.0001554883633900772,4619
8N42191,2,0.00015563753591152363,4620
8P14958,14,0.00015571955373161472,4621
8N14348,15,0.00015581988367330268,4622
8M71673,3,0.0001558520443722955,4623
8N42649,7,0.0001559098199663822,4624
8N06485,12,0.000155951971464674,4625
8P14144,5,0.0001559591919289005,4626
8N14350,15,0.00015618631084635126,4627
8N73425,6,0.00015626692113812624,4628
8L49910,5,0.00015629282137297196,4629
8917801,2,0.00015639749884144294,4630
8800497,4,0.0001564067683830217,4631
8747588,2,0.00015646601730168186,4632
8981025,5,0.0001565664981910686,4633
8L48476,4,0.00015671739765821258,4634
8N05189,13,0.000157107124380218,4635
8N73505,5,0.0001574089146743063,4636
8N14052,4,0.00015742921686978661,4637
8887035,2,0.00015746698545626714,4638
8L48735,11,0.00015774592338857474,4639
8N14596,11,0.0001578878946020268,4640
8N42717,5,0.00015803243513801135,4641
8P26917,15,0.0001582620279521052,4642
8N06890,11,0.00015830953452677932,4643
8N14290,15,0.00015837134310459078,4644
8N27934,5,0.0001583968896738952,4645
8934403,8,0.00015852138687932893,4646
8887368,5,0.00015864042867974604,4647
8N28428,2,0.00015903780229109543,4648
8N13651,14,0.00015933150120872597,4649
8N13861,15,0.00015935424835333833,4650
8L48310,5,0.00015938464684950304,4651
8L48746,11,0.00015947063593557687,4652
8N13684,13,0.00015947758731726935,4653
8800331,9,0.00015985364052539808,4654
8L48768,11,0.00015990131123544415,4655
8N27053,14,0.00016005359492510252,4656
8M72882,4,0.00016035170256145648,4657
8L89613,4,0.00016042383977321606,4658
8N06464,12,0.00016042660604398407,4659
8N14901,5,0.00016050559656832775,4660
8N87969,13,0.00016054655372954585,4661
8N73930,12,0.00016057152970461175,4662
8L19930,10,0.00016062996110122185,4663
8N72353,4,0.00016074226505224942,4664
8N28528,9,0.00016074387099251908,4665
8N73662,13,0.00016090407348201552,4666
8N13974,5,0.00016096743320304086,4667
8747799,4,0.00016106527868942067,4668
8939038,4,0.00016141357855303795,4669
8168638,5,0.0001614748747442718,4670
8P14955,14,0.0001616025933799392,4671
8L19969,5,0.0001616085475006912,4672
8N13854,15,0.0001616378326616541,4673
8L30899,11,0.00016168533670679608,4674
8N73639,13,0.0001618889968710846,4675
8N72496,2,0.000162000086675107,4676
8L89470,6,0.000162035233415736,4677
8P26537,9,0.00016217789698202978,4678
8N27031,14,0.00016228870811119123,4679
8L64184,11,0.0001622989930183394,4680
8816947,4,0.00016233682913480152,4681
8747868,7,0.00016237705494859256,4682
8N87617,15,0.00016238160031889493,4683
8887440,5,0.0001624188295750173,4684
8N73901,11,0.00016251632223429624,4685
8N73245,14,0.00016256977869488765,4686
8N14650,13,0.00016270953227603968,4687
8N13681,13,0.00016285792543158095,4688
8M31865,6,0.00016306521177966715,4689
8N06893,11,0.0001633438762382866,4690
8M71290,6,0.00016337774786734371,4691
8887277,5,0.0001634461423236644,4692
8P11550,14,0.0001634470449971559,4693
8N87811,14,0.0001634750390167028,4694
8N05699,15,0.00016349576026186696,4695
8N05083,6,0.0001635382033384758,4696
8N14343,15,0.00016379188194548533,4697
8P26650,8,0.00016387956770813616,4698
8L89548,12,0.00016399808453115838,4699
8N42637,5,0.00016428231714371577,4700
8N06698,14,0.0001645775784027137,4701
8N14584,11,0.0001645982720219763,4702
8681001,4,0.00016460998176626163,4703
8L89650,4,0.00016470156089098964,4704
8N72130,9,0.00016471434503273485,4705
8N13667,13,0.00016523406929991324,4706
8730981,6,0.00016536769817321328,4707
8887352,5,0.00016554780603428298,4708
8N05661,13,0.00016557015806029085,4709
8939151,4,0.0001658651840443781,4710
8P11768,8,0.0001659130712141632,4711
8N06186,3,0.00016602227833573124,4712
8651695,5,0.00016603943890913797,4713
8M31838,1,0.00016609141584922327,4714
8L19835,5,0.00016643229189128306,4715
8N13951,4,0.0001666002099227626,4716
8P14866,15,0.00016662132907185878,4717
8N28848,5,0.00016667225736455293,4718
8747875,1,0.0001666889575062669,4719
8N14758,2,0.0001667072964437466,4720
8M71674,3,0.00016674750008860428,4721
8747699,5,0.00016679640063443912,4722
8M71735,3,0.0001668024366949794,4723
8N72804,14,0.0001669138739543996,4724
8887349,5,0.00016701365662186163,4725
8N42033,8,0.00016713221771169628,4726
8747698,4,0.00016713907371013192,4727
8934559,4,0.00016713956506464456,4728
8M72245,2,0.00016719480140636733,4729
8L89526,4,0.00016719582799851196,4730
8M71060,5,0.0001673158822086407,4731
8N42709,4,0.00016759074298988708,4732
8L89430,5,0.00016774449568401906,4733
8N72825,14,0.00016776443544586073,4734
8M71460,13,0.00016787326999034846,4735
8L52534,5,0.00016792291489764466,4736
8800046,5,0.00016816407742226147,4737
8904640,7,0.00016826451383167296,4738
8857274,10,0.0001683220761492521,4739
8M72272,2,0.00016852491899044253,4740
8N73657,13,0.00016863430960256665,4741
8N28003,2,0.00016868444208739675,4742
8943429,2,0.00016874024640856078,4743
8934329,5,0.00016882591717148898,4744
8M71125,13,0.00016901194317142654,4745
8N28853,5,0.0001690241924734437,4746
8P14472,5,0.00016915224432523246,4747
8N72936,13,0.00016918217079364695,4748
8P14927,14,0.0001692446155630023,4749
8L30162,12,0.00016926363332459005,4750
8L64372,3,0.0001693980865411504,4751
8L64872,11,0.00016962336871984007,4752
8N27959,5,0.00017012891385093099,4753
8P14514,2,0.00017018463540807716,4754
8L57814,2,0.00017019868710121955,4755
8N14604,13,0.00017024838803081366,4756
8N13685,13,0.0001703154512142646,4757
8N73950,12,0.00017043053844645328,4758
8M31548,6,0.00017048985012024787,4759
8800371,4,0.00017062877657281206,4760
8L89441,4,0.00017074281811346737,4761
8L30757,11,0.0001707499055214612,4762
8N27344,4,0.00017092923565087403,4763
8N42293,4,0.0001710520166113838,4764
8981325,6,0.00017109081319688357,4765
8N27177,5,0.0001711248128231091,4766
8917944,8,0.00017114586466959736,4767
8N73447,11,0.0001711541067379585,4768
8P14977,14,0.00017125468014000944,4769
8681486,2,0.00017134465912249652,4770
8L52393,12,0.00017146443747151352,4771
8732700,4,0.00017163436132250354,4772
8N87530,11,0.00017163522534247022,4773
8N73402,4,0.00017168005570056266,4774
8P11326,4,0.00017169334284972138,4775
8N72483,2,0.0001717660249482833,4776
8887221,4,0.00017178367318138044,4777
8N87851,14,0.0001718631328913034,4778
8N73238,12,0.00017215673506143503,4779
8943168,6,0.00017224714792973828,4780
8N87572,11,0.00017233481685252627,4781
8L89486,11,0.0001724619201013411,4782
8598631,2,0.0001726478012642474,4783
8981274,5,0.0001726659879750514,4784
8651543,4,0.00017287679958144508,4785
8N06462,12,0.0001728921620554047,4786
8N14533,11,0.0001729680287780866,4787
8L19693,2,0.0001730671312998311,4788
8P14664,2,0.00017318478217021038,4789
8N05881,11,0.0001733159233481274,4790
8943473,3,0.0001734677804279272,4791
8N06471,12,0.00017388185113986765,4792
8943082,4,0.00017392535951898935,4793
8N14010,4,0.0001742508538882248,4794
8N05231,12,0.00017452486736146966,4795
8887238,1,0.0001745308975955595,4796
8N42501,5,0.0001745471231515694,4797
8L26591,5,0.00017459519440876647,4798
8N73483,11,0.00017472537797402765,4799
8P14075,5,0.00017472808713137056,4800
8P11566,14,0.00017472816398367286,4801
8N06783,5,0.00017484148497715069,4802
8N72268,7,0.00017490335403635981,4803
8N87924,13,0.00017524003771995922,4804
8L64215,5,0.00017538728559429728,4805
8L48755,11,0.00017574665861275207,4806
8857946,3,0.0001758047847602029,4807
8M71268,5,0.0001760521084293032,4808
8309298,4,0.00017606119558877253,4809
8N87273,8,0.00017621399319978082,4810
8N72957,13,0.00017626561498218507,4811
8M71256,5,0.00017627648159646014,4812
8N73998,14,0.00017628244626166634,4813
8939899,5,0.0001763252989803732,4814
8651804,4,0.00017654668755540115,4815
8N06895,14,0.00017661119764511568,4816
8939684,11,0.0001766115262284984,4817
8N73624,13,0.00017662605068835546,4818
8N72934,13,0.0001766587145084486,4819
8N27581,5,0.0001767207968441653,4820
8747738,7,0.0001767378407180331,4821
8P11070,2,0.0001768388078744465,4822
8939368,7,0.0001774475949787302,4823
8747604,4,0.0001774839099653036,4824
8N72670,4,0.00017755333328750567,4825
8887202,4,0.000177653727945426,4826
8N13455,11,0.00017773576360013976,4827
8981180,11,0.00017784778583518346,4828
8N13612,14,0.00017794305233564955,4829
8537612,4,0.0001780327138476423,4830
8747590,2,0.00017836041888585896,4831
8N28681,5,0.00017842624492914183,4832
8L64202,4,0.00017847265439741022,4833
8N73230,12,0.00017849077767095878,4834
8887272,7,0.0001785430358722806,4835
8681290,7,0.0001785564782039728,4836
8L30633,12,0.00017871614239339806,4837
8M71328,11,0.00017898185387821286,4838
8N87371,4,0.00017942266060799739,4839
8N87709,6,0.00017965166225053508,4840
8N87823,14,0.00017979073982132832,4841
8943802,10,0.00017984034309392882,4842
8N14910,5,0.0001798982409582095,4843
8L57821,9,0.0001800026354885631,4844
8N27122,7,0.00018027362546035874,4845
8N06874,11,0.00018030830506177153,4846
8N28737,2,0.00018031973149845726,4847
8981708,5,0.00018032434388715046,4848
8934225,4,0.00018038220810012717,4849
8N05009,4,0.0001805208119094459,4850
8939158,5,0.0001806836799858047,4851
8981277,5,0.00018093504422722617,4852
8M72568,11,0.0001810255378416059,4853
8N05859,11,0.00018115751356617693,4854
8414806,5,0.0001811925867514219,4855
8N42063,9,0.00018146396678275778,4856
8651942,7,0.0001814892225411313,4857
8N06999,6,0.00018177221954829292,4858
8681029,5,0.00018191818855939346,4859
8681132,5,0.00018204771041041568,4860
8N06976,4,0.00018208210417469672,4861
8L30059,13,0.00018209956760983914,4862
8N14691,13,0.00018217312754131854,4863
8P14970,14,0.00018227816167382116,4864
8N05624,14,0.0001823303105084051,4865
8N72932,13,0.00018235737695704302,4866
8P14874,14,0.00018242318128613988,4867
8N73470,11,0.00018248184710500936,4868
8N87962,13,0.000182519334856579,4869
8L64055,11,0.0001825305034799385,4870
8M31207,7,0.0001825700661584051,4871
8N05149,12,0.00018273261684953468,4872
8M72877,5,0.00018300399608506268,4873
8N06887,14,0.000183031530241351,4874
8887421,6,0.00018332914123675437,4875
8981824,5,0.00018341597086646289,4876
8887305,7,0.00018344186628382886,4877
8N73927,11,0.00018349569018027978,4878
8N73941,12,0.00018352826327827643,4879
8N87529,11,0.00018387664636065892,4880
8816919,6,0.00018396035375189967,4881
8N13490,8,0.0001841592315940943,4882
8730509,5,0.00018417996079733712,4883
8N14622,13,0.00018435883703205036,4884
8939093,10,0.00018442010900798778,4885
8N05030,5,0.00018444354759594717,4886
8651548,4,0.00018448200535203796,4887
8P14860,14,0.0001844943408286781,4888
8168606,10,0.00018460750751359,4889
8939164,6,0.0001846941504481947,4890
8M72806,4,0.00018521137553761946,4891
8M72643,4,0.00018536950074121705,4892
8N05259,13,0.00018551890173057473,4893
8N06699,14,0.00018589576234262495,4894
8747941,4,0.00018592764438807308,4895
8800356,5,0.00018596365748635435,4896
8887211,4,0.0001860384195424558,4897
8N06347,4,0.00018608175560075324,4898
8L89507,5,0.0001861052552953879,4899
8N72952,13,0.00018612571307130565,4900
8934374,5,0.00018632596720635775,4901
8N05494,6,0.000186471812412492,4902
8L30090,13,0.00018727515657701588,4903
8M72960,4,0.0001874363415481639,4904
8N28499,2,0.00018758092028292594,4905
8N73642,13,0.00018770564588521665,4906
8N05896,11,0.00018792014282098535,4907
8N06867,11,0.00018794666129906545,4908
8939629,5,0.00018801100122800563,4909
8N05200,13,0.00018805411036737496,4910
8747294,9,0.00018854249520927624,4911
8L57988,13,0.00018872892982813028,4912
8L89436,5,0.00018884564724430675,4913
8732647,5,0.00018890874594035267,4914
8N87313,5,0.00018925320136986556,4915
8309277,5,0.0001896169195561015,4916
8N73241,12,0.0001898596806313435,4917
8L52619,3,0.0001898891478049336,4918
8N14645,13,0.00019003672082362755,4919
8L30449,4,0.00019010983555745042,4920
8N87973,13,0.0001902690692077158,4921
8L64288,10,0.00019035922133525673,4922
8M72878,5,0.00019078456875831762,4923
8N28148,2,0.00019081600521531072,4924
8981009,5,0.0001908411863951187,4925
8939630,5,0.00019091452429620404,4926
8N28679,4,0.00019094596768809424,4927
8904733,12,0.00019101114435216004,4928
8L89366,5,0.0001910529190638499,4929
8N73665,13,0.0001912829097818758,4930
8N73656,13,0.00019131883618683787,4931
8N73528,4,0.00019139845608151518,4932
8N05194,13,0.00019176691981925842,4933
8N05166,12,0.0001919010853725922,4934
8N73487,11,0.00019195951789185983,4935
8943263,11,0.00019253028966659258,4936
8P11551,14,0.0001925851370288001,4937
8309288,5,0.00019273445241196896,4938
8730453,5,0.00019281473464616283,4939
8N73243,14,0.00019282917946839007,4940
8N14931,5,0.0001929764489432273,4941
8N42734,4,0.00019354718824615702,4942
8651600,3,0.00019366428503531097,4943
8M71332,12,0.00019370871086721309,4944
8L30762,12,0.00019381308482024906,4945
8N87555,11,0.00019419011914578732,4946
8N28541,9,0.00019424273068580078,4947
8M71486,13,0.00019431401324254693,4948
8N05170,12,0.00019446166334091686,4949
8732671,7,0.00019454333539670188,4950
