target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
3,Selvær,5,5014,4843,4843,8816427,1,Myken,0.0009328457408899706,62,0.15903986121202796,300,145
3,Selvær,5,5014,3153,3153,8N73501,5,Hestmannøy,0.00092515974706742,63,0.15903986121202796,300,145
3,Selvær,5,5014,4060,4060,8N14980,6,Indre Kvarøy,0.0009201090387953931,64,0.15903986121202796,300,153
3,Selvær,5,5014,3807,3807,8P11529,14,Lauvøya,0.0009088373734325311,65,0.15903986121202796,300,150
3,Selvær,5,5014,4343,4343,8681200,4,Gjerøy,0.000904273408685709,66,0.15903986121202796,300,145
3,Selvær,5,5014,764,764,8M31634,4,Gjerøy,0.0009026847883218098,67,0.15903986121202796,300,167
3,Selvær,5,5014,4463,4463,8732503,8,Lovund,0.0009011036870212492,68,0.15903986121202796,300,139
3,Selvær,5,5014,143,143,8L30767,12,Vega,0.0008926570264666119,69,0.15903986121202796,300,149
3,Selvær,5,5014,5257,5257,8939629,5,Hestmannøy,0.0008911834012203338,70,0.15903986121202796,300,151
3,Selvær,5,5014,637,637,8L89739,10,Aldra,0.0008892533045779561,71,0.15903986121202796,300,152
3,Selvær,5,5014,4092,4092,8P26523,9,Sleneset,0.0008716502189088578,72,0.15903986121202796,300,146
3,Selvær,5,5014,692,692,8M31285,10,Aldra,0.0008654872388493849,73,0.15903986121202796,300,148
3,Selvær,5,5014,914,914,8M71304,6,Indre Kvarøy,0.0008624144524709354,74,0.15903986121202796,300,132
3,Selvær,5,5014,825,825,8M31928,5,Hestmannøy,0.0008619587468432104,75,0.15903986121202796,300,149
3,Selvær,5,5014,462,462,8L64399,2,Træna,0.0008574996706376248,76,0.15903986121202796,300,148
3,Selvær,5,5014,3951,3951,8P14585,8,Lovund,0.0008560787539975897,77,0.15903986121202796,300,147
3,Selvær,5,5014,4306,4306,8681041,5,Hestmannøy,0.0008468943753515125,78,0.15903986121202796,300,151
3,Selvær,5,5014,4725,4725,8800059,4,Gjerøy,0.0008466804212161569,79,0.15903986121202796,300,147
3,Selvær,5,5014,4645,4645,8747741,6,Indre Kvarøy,0.0008456512510675922,80,0.15903986121202796,300,140
3,Selvær,5,5014,1608,1608,8N06293,2,Træna,0.0008439388258924409,81,0.15903986121202796,300,121
3,Selvær,5,5014,5155,5155,8934893,5,Hestmannøy,0.0008409641028099017,82,0.15903986121202796,300,139
3,Selvær,5,5014,1384,1384,8N05297,13,Vikna,0.0008405354466460304,83,0.15903986121202796,300,145
3,Selvær,5,5014,2366,2366,8N27119,7,Onøy og Lurøy,0.0008353771660439337,84,0.15903986121202796,300,141
3,Selvær,5,5014,2796,2796,8N72065,2,Træna,0.0008323620280744185,85,0.15903986121202796,300,148
3,Selvær,5,5014,731,731,8M31484,5,Hestmannøy,0.0008281154976227963,86,0.15903986121202796,300,148
3,Selvær,5,5014,2618,2618,8N28832,5,Hestmannøy,0.0008076348924796113,87,0.15903986121202796,300,146
3,Selvær,5,5014,2935,2935,8N72934,13,Vikna,0.0008051905474514012,88,0.15903986121202796,300,159
3,Selvær,5,5014,4468,4468,8732531,9,Sleneset,0.000804614396679357,89,0.15903986121202796,300,141
3,Selvær,5,5014,4157,4157,8168702,5,Hestmannøy,0.0008009233268961993,90,0.15903986121202796,300,153
3,Selvær,5,5014,5271,5271,8939762,5,Hestmannøy,0.0007950608977124415,91,0.15903986121202796,300,141
3,Selvær,5,5014,434,434,8L64142,8,Lovund,0.0007949031395125946,92,0.15903986121202796,300,132
3,Selvær,5,5014,2066,2066,8N14220,5,Hestmannøy,0.0007947126482611811,93,0.15903986121202796,300,160
3,Selvær,5,5014,1797,1797,8N06895,14,Lauvøya,0.0007890035970216397,94,0.15903986121202796,300,150
3,Selvær,5,5014,5015,5015,8887462,1,Myken,0.0007861186132648966,95,0.15903986121202796,300,144
3,Selvær,5,5014,2521,2521,8N28224,8,Lovund,0.000781115803954745,96,0.15903986121202796,300,149
3,Selvær,5,5014,459,459,8L64298,9,Sleneset,0.0007810318885500239,97,0.15903986121202796,300,146
3,Selvær,5,5014,3810,3810,8P11532,14,Lauvøya,0.0007785683486109654,98,0.15903986121202796,300,147
3,Selvær,5,5014,4404,4404,8730445,1,Myken,0.000778067517494553,99,0.15903986121202796,300,149
3,Selvær,5,5014,4769,4769,8800339,7,Onøy og Lurøy,0.0007720031572385831,100,0.15903986121202796,300,160
3,Selvær,5,5014,2015,2015,8N14004,6,Indre Kvarøy,0.0007713217843293024,101,0.15903986121202796,300,144
3,Selvær,5,5014,4629,4629,8747713,7,Onøy og Lurøy,0.000769698389603139,102,0.15903986121202796,300,158
3,Selvær,5,5014,4869,4869,8816949,4,Gjerøy,0.0007687604213522719,103,0.15903986121202796,300,144
3,Selvær,5,5014,2566,2566,8N28681,5,Hestmannøy,0.0007686864162648431,104,0.15903986121202796,300,147
3,Selvær,5,5014,5331,5331,8943475,2,Træna,0.000765294124971425,105,0.15903986121202796,300,158
3,Selvær,5,5014,5347,5347,8943752,0,Nesøy,0.0007617783218379636,106,0.15903986121202796,300,143
3,Selvær,5,5014,1848,1848,8N13423,9,Sleneset,0.0007614583904215465,107,0.15903986121202796,300,146
3,Selvær,5,5014,28,28,8L19917,5,Hestmannøy,0.000757058515264336,108,0.15903986121202796,300,145
3,Selvær,5,5014,2857,2857,8N72673,11,Leka,0.0007557160652934947,109,0.15903986121202796,300,141
3,Selvær,5,5014,1036,1036,8M72309,8,Lovund,0.0007496702726182884,110,0.15903986121202796,300,147
3,Selvær,5,5014,2476,2476,8N27907,6,Indre Kvarøy,0.0007482484137365099,111,0.15903986121202796,300,156
3,Selvær,5,5014,5341,5341,8943587,2,Træna,0.0007402347814585818,112,0.15903986121202796,300,161
3,Selvær,5,5014,5372,5372,8981026,5,Hestmannøy,0.0007399165474817316,113,0.15903986121202796,300,143
3,Selvær,5,5014,3140,3140,8N73488,11,Leka,0.0007386269612834235,114,0.15903986121202796,300,154
3,Selvær,5,5014,3052,3052,8N73291,2,Træna,0.0007335213035115816,115,0.15903986121202796,300,141
3,Selvær,5,5014,3985,3985,8P14826,4,Gjerøy,0.0007316794600523446,116,0.15903986121202796,300,146
3,Selvær,5,5014,4987,4987,8887349,5,Hestmannøy,0.0007238827996786726,117,0.15903986121202796,300,154
3,Selvær,5,5014,4056,4056,8P14976,14,Lauvøya,0.0007236923714544643,118,0.15903986121202796,300,159
3,Selvær,5,5014,4379,4379,8681419,0,Nesøy,0.0007213643586687165,119,0.15903986121202796,300,131
3,Selvær,5,5014,4950,4950,8887210,4,Gjerøy,0.0007202307940210865,120,0.15903986121202796,300,148
3,Selvær,5,5014,3447,3447,8N87339,4,Gjerøy,0.0007200778158929867,121,0.15903986121202796,300,162
3,Selvær,5,5014,3495,3495,8N87547,11,Leka,0.0007187889257064332,122,0.15903986121202796,300,145
3,Selvær,5,5014,5357,5357,8943880,5,Hestmannøy,0.0007137484565658914,123,0.15903986121202796,300,147
3,Selvær,5,5014,4272,4272,8651884,0,Nesøy,0.0007104611498562797,124,0.15903986121202796,300,141
3,Selvær,5,5014,4983,4983,8887342,5,Hestmannøy,0.0007103834322490084,125,0.15903986121202796,300,136
3,Selvær,5,5014,410,410,8L57906,2,Træna,0.0007099468534865242,126,0.15903986121202796,300,144
3,Selvær,5,5014,217,217,8L48565,2,Træna,0.0007081237244662192,127,0.15903986121202796,300,147
3,Selvær,5,5014,185,185,8L48336,5,Hestmannøy,0.000707119659005221,128,0.15903986121202796,300,154
3,Selvær,5,5014,4142,4142,8168638,5,Hestmannøy,0.0007018366753404775,129,0.15903986121202796,300,136
3,Selvær,5,5014,1612,1612,8N06298,8,Lovund,0.0007015610376214147,130,0.15903986121202796,300,146
3,Selvær,5,5014,4793,4793,8800436,6,Indre Kvarøy,0.0006993926477709629,131,0.15903986121202796,300,145
3,Selvær,5,5014,600,600,8L89614,4,Gjerøy,0.0006974754172788437,132,0.15903986121202796,300,139
3,Selvær,5,5014,4573,4573,8747410,0,Nesøy,0.000696757073155398,133,0.15903986121202796,300,150
3,Selvær,5,5014,4486,4486,8732621,2,Træna,0.0006955382440610596,134,0.15903986121202796,300,142
3,Selvær,5,5014,955,955,8M71407,0,Nesøy,0.0006948333805418174,135,0.15903986121202796,300,150
3,Selvær,5,5014,2458,2458,8N27854,1,Myken,0.0006933530447027099,136,0.15903986121202796,300,155
3,Selvær,5,5014,1402,1402,8N05423,4,Gjerøy,0.0006846406074046147,137,0.15903986121202796,300,141
3,Selvær,5,5014,1961,1961,8N13699,13,Vikna,0.0006842698083572237,138,0.15903986121202796,300,138
3,Selvær,5,5014,1769,1769,8N06864,11,Leka,0.0006839003305695686,139,0.15903986121202796,300,141
3,Selvær,5,5014,5442,5442,8981604,10,Aldra,0.0006816065663153968,140,0.15903986121202796,300,140
3,Selvær,5,5014,1254,1254,8N05164,12,Vega,0.000681109792648174,141,0.15903986121202796,300,158
3,Selvær,5,5014,5211,5211,8939368,7,Onøy og Lurøy,0.0006784791961303088,142,0.15903986121202796,300,149
3,Selvær,5,5014,3384,3384,8N73987,12,Vega,0.0006737449946025581,143,0.15903986121202796,300,144
3,Selvær,5,5014,475,475,8L64560,12,Vega,0.0006669713871295577,144,0.15903986121202796,300,139
3,Selvær,5,5014,3069,3069,8N73319,14,Lauvøya,0.0006661651317011832,145,0.15903986121202796,300,140
3,Selvær,5,5014,1283,1283,8N05194,13,Vikna,0.0006629629620789752,146,0.15903986121202796,300,149
3,Selvær,5,5014,4859,4859,8816930,4,Gjerøy,0.0006616535365146134,147,0.15903986121202796,300,144
3,Selvær,5,5014,3852,3852,8P11576,5,Hestmannøy,0.0006557123911390541,148,0.15903986121202796,300,153
3,Selvær,5,5014,1399,1399,8N05365,8,Lovund,0.0006535166657069705,149,0.15903986121202796,300,140
3,Selvær,5,5014,5460,5460,8981723,5,Hestmannøy,0.0006530580489733255,150,0.15903986121202796,300,149
3,Selvær,5,5014,4369,4369,8681370,5,Hestmannøy,0.0006484451570923221,151,0.15903986121202796,300,146
3,Selvær,5,5014,1017,1017,8M72016,2,Træna,0.0006432830074470353,152,0.15903986121202796,300,145
3,Selvær,5,5014,3988,3988,8P14835,4,Gjerøy,0.0006431783621146159,153,0.15903986121202796,300,147
3,Selvær,5,5014,1133,1133,8M72806,4,Gjerøy,0.0006375385646293071,154,0.15903986121202796,300,155
3,Selvær,5,5014,5029,5029,8904640,7,Onøy og Lurøy,0.0006350306218241965,155,0.15903986121202796,300,144
3,Selvær,5,5014,3638,3638,8N87852,14,Lauvøya,0.0006349391716903806,156,0.15903986121202796,300,150
3,Selvær,5,5014,1312,1312,8N05223,12,Vega,0.0006336598736499928,157,0.15903986121202796,300,134
3,Selvær,5,5014,4175,4175,8309175,4,Gjerøy,0.0006330033366898617,158,0.15903986121202796,300,138
3,Selvær,5,5014,2513,2513,8N28142,8,Lovund,0.0006306141047613185,159,0.15903986121202796,300,156
3,Selvær,5,5014,3855,3855,8P11579,5,Hestmannøy,0.0006304810740533215,160,0.15903986121202796,300,144
3,Selvær,5,5014,533,533,8L89299,10,Aldra,0.0006284866835976202,161,0.15903986121202796,300,144
3,Selvær,5,5014,2821,2821,8N72394,6,Indre Kvarøy,0.0006251800314340416,162,0.15903986121202796,300,161
3,Selvær,5,5014,4464,4464,8732505,8,Lovund,0.000625055516686177,163,0.15903986121202796,300,155
3,Selvær,5,5014,168,168,8L30920,0,Nesøy,0.0006238026723336479,164,0.15903986121202796,300,138
3,Selvær,5,5014,2441,2441,8N27618,14,Lauvøya,0.0006175976375052648,165,0.15903986121202796,300,142
3,Selvær,5,5014,4313,4313,8681056,6,Indre Kvarøy,0.0006170552878191418,166,0.15903986121202796,300,146
3,Selvær,5,5014,3079,3079,8N73409,4,Gjerøy,0.0006142497412822223,167,0.15903986121202796,300,146
3,Selvær,5,5014,384,384,8L52932,4,Gjerøy,0.0006132795268410296,168,0.15903986121202796,300,149
3,Selvær,5,5014,2471,2471,8N27902,1,Myken,0.0006099772322695895,169,0.15903986121202796,300,139
3,Selvær,5,5014,2658,2658,8N42186,2,Træna,0.0006062790757753822,170,0.15903986121202796,300,146
3,Selvær,5,5014,4494,4494,8732648,5,Hestmannøy,0.0006061451409381996,171,0.15903986121202796,300,155
3,Selvær,5,5014,1011,1011,8M71872,5,Hestmannøy,0.0006050197452659516,172,0.15903986121202796,300,154
3,Selvær,5,5014,3960,3960,8P14717,5,Hestmannøy,0.0006037160600128818,173,0.15903986121202796,300,154
3,Selvær,5,5014,2630,2630,8N28898,14,Lauvøya,0.0006021330750324998,174,0.15903986121202796,300,143
3,Selvær,5,5014,3916,3916,8P14173,1,Myken,0.0005997728823356554,175,0.15903986121202796,300,144
3,Selvær,5,5014,3906,3906,8P14086,9,Sleneset,0.0005993313856569195,176,0.15903986121202796,300,138
3,Selvær,5,5014,5254,5254,8939615,6,Indre Kvarøy,0.0005990597494739359,177,0.15903986121202796,300,156
3,Selvær,5,5014,4416,4416,8730486,5,Hestmannøy,0.0005987576620674246,178,0.15903986121202796,300,146
3,Selvær,5,5014,4611,4611,8747623,5,Hestmannøy,0.0005967907156251737,179,0.15903986121202796,300,141
3,Selvær,5,5014,1084,1084,8M72602,5,Hestmannøy,0.0005946084043786743,180,0.15903986121202796,300,150
3,Selvær,5,5014,2767,2767,8N42801,2,Træna,0.000593005446215616,181,0.15903986121202796,300,151
3,Selvær,5,5014,737,737,8M31516,1,Myken,0.0005886165356811959,182,0.15903986121202796,300,153
3,Selvær,5,5014,3862,3862,8P11641,2,Træna,0.0005880907890790367,183,0.15903986121202796,300,138
3,Selvær,5,5014,4297,4297,8681025,5,Hestmannøy,0.0005851454635482811,184,0.15903986121202796,300,145
3,Selvær,5,5014,3933,3933,8P14333,14,Lauvøya,0.0005847098819593713,185,0.15903986121202796,300,146
3,Selvær,5,5014,4262,4262,8651799,2,Træna,0.0005842780048410551,186,0.15903986121202796,300,140
3,Selvær,5,5014,170,170,8L30947,2,Træna,0.0005836297864813688,187,0.15903986121202796,300,143
3,Selvær,5,5014,5037,5037,8917830,2,Træna,0.0005826976912720391,188,0.15903986121202796,300,153
3,Selvær,5,5014,1217,1217,8N05127,14,Lauvøya,0.0005811015032990302,189,0.15903986121202796,300,145
3,Selvær,5,5014,5463,5463,8981734,10,Aldra,0.0005810673700839116,190,0.15903986121202796,300,153
3,Selvær,5,5014,4448,4448,8732256,1,Myken,0.0005805103274855978,191,0.15903986121202796,300,143
3,Selvær,5,5014,5309,5309,8943106,10,Aldra,0.0005802655772684512,192,0.15903986121202796,300,147
3,Selvær,5,5014,3894,3894,8P14022,8,Lovund,0.0005790057599933891,193,0.15903986121202796,300,154
3,Selvær,5,5014,4674,4674,8747882,1,Myken,0.0005755605287816166,194,0.15903986121202796,300,153
3,Selvær,5,5014,4168,4168,8309155,6,Indre Kvarøy,0.0005752165053925891,195,0.15903986121202796,300,144
3,Selvær,5,5014,222,222,8L48592,5,Hestmannøy,0.0005751131161543467,196,0.15903986121202796,300,146
3,Selvær,5,5014,396,396,8L52978,5,Hestmannøy,0.0005698630666878229,197,0.15903986121202796,300,152
3,Selvær,5,5014,5411,5411,8981270,5,Hestmannøy,0.0005678998173971458,198,0.15903986121202796,300,139
3,Selvær,5,5014,4000,4000,8P14852,14,Lauvøya,0.0005652566020136084,199,0.15903986121202796,300,145
3,Selvær,5,5014,286,286,8L52249,2,Træna,0.0005642890956355189,200,0.15903986121202796,300,152
3,Selvær,5,5014,3033,3033,8N73232,12,Vega,0.0005614035320626096,201,0.15903986121202796,300,149
3,Selvær,5,5014,1405,1405,8N05442,6,Indre Kvarøy,0.000557077174808631,202,0.15903986121202796,300,150
3,Selvær,5,5014,1676,1676,8N06554,4,Gjerøy,0.0005558435267424888,203,0.15903986121202796,300,140
3,Selvær,5,5014,5013,5013,8887450,5,Hestmannøy,0.0005553852259149545,204,0.15903986121202796,300,155
3,Selvær,5,5014,2450,2450,8N27773,9,Sleneset,0.0005552383880116322,205,0.15903986121202796,300,148
3,Selvær,5,5014,414,414,8L57918,2,Træna,0.0005524137452060777,206,0.15903986121202796,300,152
3,Selvær,5,5014,1279,1279,8N05190,13,Vikna,0.0005513155703227186,207,0.15903986121202796,300,158
3,Selvær,5,5014,255,255,8L48767,11,Leka,0.0005498596926227887,208,0.15903986121202796,300,153
3,Selvær,5,5014,1850,1850,8N13426,2,Træna,0.0005491135822101637,209,0.15903986121202796,300,133
3,Selvær,5,5014,4395,4395,8730417,4,Gjerøy,0.0005490442268607308,210,0.15903986121202796,300,153
3,Selvær,5,5014,1164,1164,8M72935,5,Hestmannøy,0.000546560121675882,211,0.15903986121202796,300,142
3,Selvær,5,5014,4568,4568,8747369,0,Nesøy,0.000543540294505476,212,0.15903986121202796,300,150
3,Selvær,5,5014,807,807,8M31844,0,Nesøy,0.0005434951562610691,213,0.15903986121202796,300,151
3,Selvær,5,5014,2611,2611,8N28799,1,Myken,0.0005433356493211705,214,0.15903986121202796,300,148
3,Selvær,5,5014,508,508,8M31828,12,Vega,0.0005416202733857998,215,0.15903986121202796,300,153
3,Selvær,5,5014,3200,3200,8N73618,13,Vikna,0.0005409265135229707,216,0.15903986121202796,300,148
3,Selvær,5,5014,4614,4614,8747657,1,Myken,0.0005375594828529431,217,0.15903986121202796,300,151
3,Selvær,5,5014,2402,2402,8N27325,4,Gjerøy,0.0005371860218376471,218,0.15903986121202796,300,152
3,Selvær,5,5014,4673,4673,8747879,1,Myken,0.0005354139629697544,219,0.15903986121202796,300,152
3,Selvær,5,5014,324,324,8L52377,11,Leka,0.0005299723182888816,220,0.15903986121202796,300,155
3,Selvær,5,5014,4485,4485,8732620,7,Onøy og Lurøy,0.0005247596450044319,221,0.15903986121202796,300,135
3,Selvær,5,5014,4139,4139,8168632,7,Onøy og Lurøy,0.000521554956304467,222,0.15903986121202796,300,142
3,Selvær,5,5014,2279,2279,8N14803,9,Sleneset,0.0005208487531836229,223,0.15903986121202796,300,139
3,Selvær,5,5014,371,371,8L52603,9,Sleneset,0.0005194907570845056,224,0.15903986121202796,300,143
3,Selvær,5,5014,2222,2222,8N14640,13,Vikna,0.000519207083701605,225,0.15903986121202796,300,141
3,Selvær,5,5014,2100,2100,8N14515,11,Leka,0.0005191576073044986,226,0.15903986121202796,300,132
3,Selvær,5,5014,2829,2829,8N72496,2,Træna,0.0005183056008259855,227,0.15903986121202796,300,147
3,Selvær,5,5014,1644,1644,8N06475,12,Vega,0.0005166606168827595,228,0.15903986121202796,300,145
3,Selvær,5,5014,386,386,8L52943,6,Indre Kvarøy,0.000515895921528285,229,0.15903986121202796,300,155
3,Selvær,5,5014,2205,2205,8N14622,13,Vikna,0.0005155581301872658,230,0.15903986121202796,300,140
3,Selvær,5,5014,4216,4216,8573567,0,Nesøy,0.0005141384716018014,231,0.15903986121202796,300,160
3,Selvær,5,5014,662,662,8M31084,2,Træna,0.0005131105683372494,232,0.15903986121202796,300,142
3,Selvær,5,5014,4145,4145,8168644,5,Hestmannøy,0.0005127168217805287,233,0.15903986121202796,300,151
3,Selvær,5,5014,2520,2520,8N28223,9,Sleneset,0.0005125030341912,234,0.15903986121202796,300,145
3,Selvær,5,5014,4071,4071,8P14988,14,Lauvøya,0.0005120204075961753,235,0.15903986121202796,300,145
3,Selvær,5,5014,461,461,8L64373,2,Træna,0.0005084700535760173,236,0.15903986121202796,300,145
3,Selvær,5,5014,2464,2464,8N27879,5,Hestmannøy,0.0005079147505588988,237,0.15903986121202796,300,156
3,Selvær,5,5014,4088,4088,8P26412,5,Hestmannøy,0.0005078028128253197,238,0.15903986121202796,300,149
3,Selvær,5,5014,3794,3794,8P11488,1,Myken,0.0005074453344599311,239,0.15903986121202796,300,161
3,Selvær,5,5014,5501,5501,8981972,2,Træna,0.0005074232317869866,240,0.15903986121202796,300,152
3,Selvær,5,5014,3106,3106,8N73453,11,Leka,0.0005070968353431546,241,0.15903986121202796,300,146
3,Selvær,5,5014,2768,2768,8N42858,5,Hestmannøy,0.0005070171664434604,242,0.15903986121202796,300,136
3,Selvær,5,5014,3145,3145,8N73493,12,Vega,0.0005050198785230184,243,0.15903986121202796,300,136
3,Selvær,5,5014,2495,2495,8N28001,2,Træna,0.000503323553766771,244,0.15903986121202796,300,153
3,Selvær,5,5014,5011,5011,8887448,5,Hestmannøy,0.0005020284841876227,245,0.15903986121202796,300,147
3,Selvær,5,5014,2748,2748,8N42717,5,Hestmannøy,0.0005015392799701144,246,0.15903986121202796,300,156
3,Selvær,5,5014,4603,4603,8747590,2,Træna,0.0005008230174828804,247,0.15903986121202796,300,151
3,Selvær,5,5014,2112,2112,8N14527,11,Leka,0.0005002848354760794,248,0.15903986121202796,300,144
3,Selvær,5,5014,1928,1928,8N13666,13,Vikna,0.0004988614259557932,249,0.15903986121202796,300,142
3,Selvær,5,5014,4548,4548,8747239,4,Gjerøy,0.0004980990844974987,250,0.15903986121202796,300,154
