target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
2,Træna,4,4014,5260,5260,8943805,1,Myken,0.0010877585024097454,40,-0.2944150126315782,300,174
2,Træna,4,4014,973,973,8M71489,13,Vikna,0.001038317647241519,41,-0.2944150126315782,300,170
2,Træna,4,4014,2579,2579,8N42114,8,Lovund,0.0010112215770098963,42,-0.2944150126315782,300,161
2,Træna,4,4014,4742,4742,8816418,4,Gjerøy,0.0009953098604745662,43,-0.2944150126315782,300,173
2,Træna,4,4014,770,770,8M31713,5,Hestmannøy,0.000980607746228732,44,-0.2944150126315782,300,163
2,Træna,4,4014,5318,5318,8981270,5,Hestmannøy,0.0009782597205175976,45,-0.2944150126315782,300,161
2,Træna,4,4014,1045,1045,8M72406,13,Vikna,0.000961567019195033,46,-0.2944150126315782,300,176
2,Træna,4,4014,4552,4552,8747758,5,Hestmannøy,0.0009600179910119699,47,-0.2944150126315782,300,154
2,Træna,4,4014,807,807,8M31844,0,Nesøy,0.0009532074816842514,48,-0.2944150126315782,300,157
2,Træna,4,4014,3426,3426,8N87574,11,Leka,0.0009330632866721398,49,-0.2944150126315782,300,158
2,Træna,4,4014,59,59,8L19991,0,Nesøy,0.0009130290444892151,50,-0.2944150126315782,300,171
2,Træna,4,4014,3880,3880,8P14852,14,Lauvøya,0.000906463897686019,51,-0.2944150126315782,300,171
2,Træna,4,4014,4723,4723,8800574,5,Hestmannøy,0.0009062925739734359,52,-0.2944150126315782,300,154
2,Træna,4,4014,405,405,8L57857,9,Sleneset,0.0009041522814184992,53,-0.2944150126315782,300,182
2,Træna,4,4014,2736,2736,8N72394,6,Indre Kvarøy,0.0009034970910354747,54,-0.2944150126315782,300,157
2,Træna,4,4014,2566,2566,8N28898,14,Lauvøya,0.0009028073664583864,55,-0.2944150126315782,300,158
2,Træna,4,4014,5058,5058,8934888,7,Onøy og Lurøy,0.0008732996874019847,56,-0.2944150126315782,300,162
2,Træna,4,4014,1038,1038,8M72309,8,Lovund,0.0008659464745631719,57,-0.2944150126315782,300,169
2,Træna,4,4014,1204,1204,8N05109,12,Vega,0.0008646022334221222,58,-0.2944150126315782,300,179
2,Træna,4,4014,477,477,8M71106,13,Vikna,0.0008619036877296555,59,-0.2944150126315782,300,168
2,Træna,4,4014,5279,5279,8981026,5,Hestmannøy,0.0008605569364302477,60,-0.2944150126315782,300,157
2,Træna,4,4014,1001,1001,8M71705,8,Lovund,0.000855424244942406,61,-0.2944150126315782,300,168
2,Træna,4,4014,2303,2303,8N14977,7,Onøy og Lurøy,0.0008532936805058087,62,-0.2944150126315782,300,151
2,Træna,4,4014,2258,2258,8N14718,3,Selvær,0.0008459241444107359,63,-0.2944150126315782,300,178
2,Træna,4,4014,2301,2301,8N14975,7,Onøy og Lurøy,0.0008437570371222469,64,-0.2944150126315782,300,167
2,Træna,4,4014,5312,5312,8981253,5,Hestmannøy,0.000828691810482567,65,-0.2944150126315782,300,156
2,Træna,4,4014,3107,3107,8N73619,13,Vikna,0.0008273985541772159,66,-0.2944150126315782,300,164
2,Træna,4,4014,2578,2578,8N42083,8,Lovund,0.0008152822874044423,67,-0.2944150126315782,300,171
2,Træna,4,4014,171,171,8L30920,0,Nesøy,0.0008047777530635268,68,-0.2944150126315782,300,167
2,Træna,4,4014,2726,2726,8N72348,6,Indre Kvarøy,0.0008012277170918495,69,-0.2944150126315782,300,160
2,Træna,4,4014,5027,5027,8934471,3,Selvær,0.0007872081092093754,70,-0.2944150126315782,300,161
2,Træna,4,4014,481,481,8L64839,3,Selvær,0.0007860599416404035,71,-0.2944150126315782,300,154
2,Træna,4,4014,5017,5017,8934404,8,Lovund,0.0007821294398142713,72,-0.2944150126315782,300,157
2,Træna,4,4014,2764,2764,8N72663,5,Hestmannøy,0.0007810935319274823,73,-0.2944150126315782,300,163
2,Træna,4,4014,4887,4887,8887349,5,Hestmannøy,0.0007758012611061006,74,-0.2944150126315782,300,167
2,Træna,4,4014,1368,1368,8N05275,13,Vikna,0.0007698824145002678,75,-0.2944150126315782,300,168
2,Træna,4,4014,8,8,8L19578,8,Lovund,0.0007562153569036454,76,-0.2944150126315782,300,171
2,Træna,4,4014,3296,3296,8N73993,12,Vega,0.0007559845024434325,77,-0.2944150126315782,300,168
2,Træna,4,4014,5077,5077,8939093,10,Aldra,0.0007529357447456082,78,-0.2944150126315782,300,151
2,Træna,4,4014,3054,3054,8N73496,12,Vega,0.0007435552875646105,79,-0.2944150126315782,300,171
2,Træna,4,4014,2675,2675,8N42731,4,Gjerøy,0.0007287235854529324,80,-0.2944150126315782,300,158
2,Træna,4,4014,618,618,8L89682,6,Indre Kvarøy,0.0007273123443240648,81,-0.2944150126315782,300,163
2,Træna,4,4014,4694,4694,8800437,6,Indre Kvarøy,0.0007227852993274827,82,-0.2944150126315782,300,169
2,Træna,4,4014,3942,3942,8N14981,6,Indre Kvarøy,0.0007172520010751965,83,-0.2944150126315782,300,158
2,Træna,4,4014,4590,4590,8747979,5,Hestmannøy,0.0007161813457428615,84,-0.2944150126315782,300,154
2,Træna,4,4014,5295,5295,8981156,12,Vega,0.0007156846122917195,85,-0.2944150126315782,300,169
2,Træna,4,4014,230,230,8L48651,5,Hestmannøy,0.0007153800548372043,86,-0.2944150126315782,300,160
2,Træna,4,4014,2655,2655,8N42679,5,Hestmannøy,0.0007153377668685421,87,-0.2944150126315782,300,168
2,Træna,4,4014,659,659,8L89995,3,Selvær,0.0007140615860988929,88,-0.2944150126315782,300,155
2,Træna,4,4014,4627,4627,8800061,0,Nesøy,0.0007138819730123602,89,-0.2944150126315782,300,158
2,Træna,4,4014,2288,2288,8N14959,5,Hestmannøy,0.000712576220841624,90,-0.2944150126315782,300,160
2,Træna,4,4014,4768,4768,8816948,4,Gjerøy,0.0007114482732234853,91,-0.2944150126315782,300,171
2,Træna,4,4014,1336,1336,8N05242,13,Vikna,0.0006975851649725481,92,-0.2944150126315782,300,157
2,Træna,4,4014,2499,2499,8N28541,9,Sleneset,0.0006931575484575576,93,-0.2944150126315782,300,151
2,Træna,4,4014,4121,4121,8651543,4,Gjerøy,0.0006905669486072968,94,-0.2944150126315782,300,168
2,Træna,4,4014,3124,3124,8N73636,13,Vikna,0.0006900818031239897,95,-0.2944150126315782,300,158
2,Træna,4,4014,4235,4235,8681268,5,Hestmannøy,0.0006851870416459117,96,-0.2944150126315782,300,158
2,Træna,4,4014,1558,1558,8N05846,5,Hestmannøy,0.0006817008499700055,97,-0.2944150126315782,300,158
2,Træna,4,4014,373,373,8L52619,3,Selvær,0.0006815670107735545,98,-0.2944150126315782,300,169
2,Træna,4,4014,754,754,8M31583,5,Hestmannøy,0.0006780654185256534,99,-0.2944150126315782,300,157
2,Træna,4,4014,1000,1000,8M71700,3,Selvær,0.0006764042125061386,100,-0.2944150126315782,300,171
2,Træna,4,4014,1528,1528,8N05707,4,Gjerøy,0.0006743088655003361,101,-0.2944150126315782,300,156
2,Træna,4,4014,4515,4515,8747636,4,Gjerøy,0.0006715006590483836,102,-0.2944150126315782,300,163
2,Træna,4,4014,535,535,8L89326,10,Aldra,0.0006666498677754873,103,-0.2944150126315782,300,165
2,Træna,4,4014,99,99,8L30388,3,Selvær,0.0006651785154130197,104,-0.2944150126315782,300,159
2,Træna,4,4014,5254,5254,8943752,0,Nesøy,0.0006606763443544953,105,-0.2944150126315782,300,159
2,Træna,4,4014,3502,3502,8N87810,14,Lauvøya,0.0006586201092958964,106,-0.2944150126315782,300,165
2,Træna,4,4014,1160,1160,8M72913,5,Hestmannøy,0.0006583136859415204,107,-0.2944150126315782,300,171
2,Træna,4,4014,433,433,8L64144,8,Lovund,0.0006542691743874722,108,-0.2944150126315782,300,162
2,Træna,4,4014,4669,4669,8800339,7,Onøy og Lurøy,0.0006525540798851685,109,-0.2944150126315782,300,157
2,Træna,4,4014,2557,2557,8N28847,5,Hestmannøy,0.0006520763193066222,110,-0.2944150126315782,300,155
2,Træna,4,4014,2505,2505,8N28682,5,Hestmannøy,0.000650833456794129,111,-0.2944150126315782,300,169
2,Træna,4,4014,1542,1542,8N05748,4,Gjerøy,0.0006505380026514793,112,-0.2944150126315782,300,159
2,Træna,4,4014,5125,5125,8939376,7,Onøy og Lurøy,0.0006486264015728302,113,-0.2944150126315782,300,155
2,Træna,4,4014,885,885,8M71231,6,Indre Kvarøy,0.0006477315769600418,114,-0.2944150126315782,300,155
2,Træna,4,4014,189,189,8L48399,0,Nesøy,0.000647516315954905,115,-0.2944150126315782,300,164
2,Træna,4,4014,138,138,8L30761,10,Aldra,0.0006471819949239121,116,-0.2944150126315782,300,160
2,Træna,4,4014,4767,4767,8816947,4,Gjerøy,0.0006449261099427537,117,-0.2944150126315782,300,163
2,Træna,4,4014,4650,4650,8800168,10,Aldra,0.0006416504640606366,118,-0.2944150126315782,300,168
2,Træna,4,4014,489,489,8M71105,13,Vikna,0.0006346825056562456,119,-0.2944150126315782,300,161
2,Træna,4,4014,165,165,8L30876,1,Myken,0.0006331949650703376,120,-0.2944150126315782,300,166
2,Træna,4,4014,805,805,8M31838,1,Myken,0.0006326027044431153,121,-0.2944150126315782,300,154
2,Træna,4,4014,3686,3686,8P11321,4,Gjerøy,0.0006323468001062091,122,-0.2944150126315782,300,150
2,Træna,4,4014,3479,3479,8N87701,5,Hestmannøy,0.0006321534926311484,123,-0.2944150126315782,300,158
2,Træna,4,4014,726,726,8M31476,5,Hestmannøy,0.0006268159842214515,124,-0.2944150126315782,300,161
2,Træna,4,4014,4538,4538,8747732,7,Onøy og Lurøy,0.0006230567391619369,125,-0.2944150126315782,300,162
2,Træna,4,4014,635,635,8L89739,10,Aldra,0.000621567273618097,126,-0.2944150126315782,300,170
2,Træna,4,4014,1288,1288,8N05194,13,Vikna,0.0006188275374353762,127,-0.2944150126315782,300,167
2,Træna,4,4014,4393,4393,8732648,5,Hestmannøy,0.0006120653870206404,128,-0.2944150126315782,300,163
2,Træna,4,4014,4252,4252,8681371,5,Hestmannøy,0.0006109233471849326,129,-0.2944150126315782,300,165
2,Træna,4,4014,818,818,8L89118,13,Vikna,0.0006102302480128811,130,-0.2944150126315782,300,163
2,Træna,4,4014,2663,2663,8N42706,4,Gjerøy,0.0006058216891009229,131,-0.2944150126315782,300,169
2,Træna,4,4014,5137,5137,8939451,9,Sleneset,0.0006041724241569223,132,-0.2944150126315782,300,160
2,Træna,4,4014,4151,4151,8651899,5,Hestmannøy,0.0006035923032504574,133,-0.2944150126315782,300,162
2,Træna,4,4014,2266,2266,8N14902,6,Indre Kvarøy,0.0006035240011367794,134,-0.2944150126315782,300,165
2,Træna,4,4014,774,774,8M31739,3,Selvær,0.0006030010481791303,135,-0.2944150126315782,300,172
2,Træna,4,4014,5124,5124,8939375,7,Onøy og Lurøy,0.0006006366869310505,136,-0.2944150126315782,300,168
2,Træna,4,4014,2919,2919,8N73209,12,Vega,0.0005973362821789919,137,-0.2944150126315782,300,161
2,Træna,4,4014,4571,4571,8747872,6,Indre Kvarøy,0.0005970785177957121,138,-0.2944150126315782,300,163
2,Træna,4,4014,4624,4624,8800051,7,Onøy og Lurøy,0.0005949590287509756,139,-0.2944150126315782,300,163
2,Træna,4,4014,3346,3346,8N87284,3,Selvær,0.0005949054165407915,140,-0.2944150126315782,300,163
2,Træna,4,4014,2298,2298,8N14972,7,Onøy og Lurøy,0.0005922802638218547,141,-0.2944150126315782,300,160
2,Træna,4,4014,5280,5280,8981029,0,Nesøy,0.0005912052396818147,142,-0.2944150126315782,300,159
2,Træna,4,4014,686,686,8M31278,4,Gjerøy,0.0005901608229271962,143,-0.2944150126315782,300,160
2,Træna,4,4014,5021,5021,8934414,8,Lovund,0.000589875753592596,144,-0.2944150126315782,300,162
2,Træna,4,4014,4635,4635,8800091,6,Indre Kvarøy,0.0005848421151001912,145,-0.2944150126315782,300,165
2,Træna,4,4014,4302,4302,8730497,4,Gjerøy,0.0005841703771819255,146,-0.2944150126315782,300,161
2,Træna,4,4014,3716,3716,8P11537,14,Lauvøya,0.0005787961179032445,147,-0.2944150126315782,300,166
2,Træna,4,4014,3226,3226,8N73923,11,Leka,0.0005760759305628286,148,-0.2944150126315782,300,153
2,Træna,4,4014,2570,2570,8N28925,9,Sleneset,0.0005730568011455114,149,-0.2944150126315782,300,157
2,Træna,4,4014,1712,1712,8N06727,4,Gjerøy,0.0005716357876192542,150,-0.2944150126315782,300,163
2,Træna,4,4014,1642,1642,8N06474,12,Vega,0.0005710054229655645,151,-0.2944150126315782,300,156
2,Træna,4,4014,452,452,8L64280,5,Hestmannøy,0.0005707093246968768,152,-0.2944150126315782,300,161
2,Træna,4,4014,3183,3183,8N73696,13,Vikna,0.000568164260690778,153,-0.2944150126315782,300,155
2,Træna,4,4014,5208,5208,8943039,4,Gjerøy,0.0005617837647526668,154,-0.2944150126315782,300,160
2,Træna,4,4014,3988,3988,8P26700,7,Onøy og Lurøy,0.0005606017788421322,155,-0.2944150126315782,300,159
2,Træna,4,4014,751,751,8M31562,5,Hestmannøy,0.0005582668471208109,156,-0.2944150126315782,300,172
2,Træna,4,4014,295,295,8L52320,12,Vega,0.000557946740195106,157,-0.2944150126315782,300,159
2,Træna,4,4014,5242,5242,8943486,5,Hestmannøy,0.0005562346774321765,158,-0.2944150126315782,300,158
2,Træna,4,4014,4279,4279,8730417,4,Gjerøy,0.0005541052366929395,159,-0.2944150126315782,300,177
2,Træna,4,4014,4257,4257,8681396,7,Onøy og Lurøy,0.0005518954109681694,160,-0.2944150126315782,300,154
2,Træna,4,4014,1101,1101,8M72643,4,Gjerøy,0.0005505483213059565,161,-0.2944150126315782,300,162
2,Træna,4,4014,1897,1897,8N13652,14,Lauvøya,0.0005503907207720318,162,-0.2944150126315782,300,160
2,Træna,4,4014,2339,2339,8N27091,14,Lauvøya,0.0005501272700223846,163,-0.2944150126315782,300,167
2,Træna,4,4014,2295,2295,8N14969,7,Onøy og Lurøy,0.0005496650301679412,164,-0.2944150126315782,300,175
2,Træna,4,4014,2741,2741,8N72466,9,Sleneset,0.0005439227265950234,165,-0.2944150126315782,300,164
2,Træna,4,4014,1365,1365,8N05272,13,Vikna,0.0005412251603185537,166,-0.2944150126315782,300,169
2,Træna,4,4014,869,869,8L64598,12,Vega,0.0005372976228749284,167,-0.2944150126315782,300,167
2,Træna,4,4014,431,431,8L64134,5,Hestmannøy,0.0005371248340608724,168,-0.2944150126315782,300,165
2,Træna,4,4014,880,880,8M71208,5,Hestmannøy,0.0005362336054474818,169,-0.2944150126315782,300,173
2,Træna,4,4014,967,967,8M71463,13,Vikna,0.0005357574811965447,170,-0.2944150126315782,300,155
2,Træna,4,4014,544,544,8L89365,5,Hestmannøy,0.0005345613291814498,171,-0.2944150126315782,300,164
2,Træna,4,4014,2278,2278,8N14937,4,Gjerøy,0.0005342761260440996,172,-0.2944150126315782,300,167
2,Træna,4,4014,4507,4507,8747603,4,Gjerøy,0.0005341737939968151,173,-0.2944150126315782,300,161
2,Træna,4,4014,4290,4290,8730448,1,Myken,0.0005339464310792099,174,-0.2944150126315782,300,166
2,Træna,4,4014,436,436,8L64173,6,Indre Kvarøy,0.0005332042341827359,175,-0.2944150126315782,300,160
2,Træna,4,4014,4734,4734,8800663,12,Vega,0.0005285549727350054,176,-0.2944150126315782,300,159
2,Træna,4,4014,1971,1971,8N13932,5,Hestmannøy,0.0005237674125088303,177,-0.2944150126315782,300,162
2,Træna,4,4014,501,501,8L64981,4,Gjerøy,0.0005236396839368752,178,-0.2944150126315782,300,157
2,Træna,4,4014,468,468,8M71162,13,Vikna,0.0005234959635040055,179,-0.2944150126315782,300,156
2,Træna,4,4014,1840,1840,8N13425,9,Sleneset,0.0005225885222901876,180,-0.2944150126315782,300,166
2,Træna,4,4014,1112,1112,8M72673,4,Gjerøy,0.0005223387825895216,181,-0.2944150126315782,300,158
2,Træna,4,4014,2737,2737,8N72414,8,Lovund,0.0005215074541594434,182,-0.2944150126315782,300,148
2,Træna,4,4014,5286,5286,8981046,12,Vega,0.0005183189569953095,183,-0.2944150126315782,300,172
2,Træna,4,4014,2109,2109,8N14541,11,Leka,0.0005172322139520521,184,-0.2944150126315782,300,165
2,Træna,4,4014,5169,5169,8939630,5,Hestmannøy,0.0005171721216407159,185,-0.2944150126315782,300,158
2,Træna,4,4014,2403,2403,8N27411,5,Hestmannøy,0.000514570605508187,186,-0.2944150126315782,300,157
2,Træna,4,4014,742,742,8M31543,6,Indre Kvarøy,0.0005094756294173016,187,-0.2944150126315782,300,160
2,Træna,4,4014,4647,4647,8800163,7,Onøy og Lurøy,0.0005094249225188798,188,-0.2944150126315782,300,169
2,Træna,4,4014,598,598,8L89614,4,Gjerøy,0.000507648655790006,189,-0.2944150126315782,300,158
2,Træna,4,4014,2940,2940,8N73230,12,Vega,0.0005033580315435578,190,-0.2944150126315782,300,159
2,Træna,4,4014,3661,3661,8N87973,13,Vikna,0.0005029374877286796,191,-0.2944150126315782,300,165
2,Træna,4,4014,1330,1330,8N05236,12,Vega,0.0005024766620531442,192,-0.2944150126315782,300,162
2,Træna,4,4014,4705,4705,8800488,10,Aldra,0.0004991164384754468,193,-0.2944150126315782,300,165
2,Træna,4,4014,4739,4739,8800967,12,Vega,0.000493218359357388,194,-0.2944150126315782,300,163
2,Træna,4,4014,1672,1672,8N06527,5,Hestmannøy,0.0004905271277926586,195,-0.2944150126315782,300,166
2,Træna,4,4014,2673,2673,8N42729,5,Hestmannøy,0.0004901966432248371,196,-0.2944150126315782,300,168
2,Træna,4,4014,739,739,8M31532,5,Hestmannøy,0.00048688220124320825,197,-0.2944150126315782,300,171
2,Træna,4,4014,1180,1180,8M72987,4,Gjerøy,0.0004865035634610665,198,-0.2944150126315782,300,163
2,Træna,4,4014,4313,4313,8730547,3,Selvær,0.00048450387597897437,199,-0.2944150126315782,300,159
2,Træna,4,4014,4212,4212,8681069,9,Sleneset,0.0004831056284518581,200,-0.2944150126315782,300,148
2,Træna,4,4014,3875,3875,8P14847,14,Lauvøya,0.00048294127398151144,201,-0.2944150126315782,300,156
2,Træna,4,4014,5078,5078,8939095,10,Aldra,0.0004818730560368787,202,-0.2944150126315782,300,151
2,Træna,4,4014,4992,4992,8934301,5,Hestmannøy,0.0004782371973548098,203,-0.2944150126315782,300,163
2,Træna,4,4014,4554,4554,8747760,5,Hestmannøy,0.00047496532902945986,204,-0.2944150126315782,300,158
2,Træna,4,4014,658,658,8L89994,3,Selvær,0.000473480155272888,205,-0.2944150126315782,300,162
2,Træna,4,4014,4580,4580,8747905,6,Indre Kvarøy,0.0004724000435196265,206,-0.2944150126315782,300,162
2,Træna,4,4014,2471,2471,8N28030,7,Onøy og Lurøy,0.00047196541954727287,207,-0.2944150126315782,300,163
2,Træna,4,4014,4637,4637,8800095,6,Indre Kvarøy,0.0004717266732638394,208,-0.2944150126315782,300,166
2,Træna,4,4014,3994,3994,8P26746,7,Onøy og Lurøy,0.0004686010216113524,209,-0.2944150126315782,300,167
2,Træna,4,4014,2423,2423,8N27717,9,Sleneset,0.00046852143135784626,210,-0.2944150126315782,300,176
2,Træna,4,4014,3316,3316,8N87068,5,Hestmannøy,0.00046588499279210494,211,-0.2944150126315782,300,164
2,Træna,4,4014,1913,1913,8N13669,13,Vikna,0.0004654892209068437,212,-0.2944150126315782,300,155
2,Træna,4,4014,4986,4986,8934276,7,Onøy og Lurøy,0.0004646606093413677,213,-0.2944150126315782,300,156
2,Træna,4,4014,2043,2043,8N14186,5,Hestmannøy,0.00046438557254992803,214,-0.2944150126315782,300,171
2,Træna,4,4014,2988,2988,8N73425,6,Indre Kvarøy,0.0004614557117823438,215,-0.2944150126315782,300,158
2,Træna,4,4014,3789,3789,8P14060,4,Gjerøy,0.00045865463333142676,216,-0.2944150126315782,300,158
2,Træna,4,4014,2626,2626,8N42520,5,Hestmannøy,0.0004586107003447967,217,-0.2944150126315782,300,160
2,Træna,4,4014,2482,2482,8N28246,7,Onøy og Lurøy,0.0004579918570635863,218,-0.2944150126315782,300,167
2,Træna,4,4014,1607,1607,8N05695,14,Lauvøya,0.00045337389086882497,219,-0.2944150126315782,300,170
2,Træna,4,4014,2661,2661,8N42704,6,Indre Kvarøy,0.0004532928025023619,220,-0.2944150126315782,300,157
2,Træna,4,4014,333,333,8L52388,11,Leka,0.0004531088663870986,221,-0.2944150126315782,300,153
2,Træna,4,4014,1018,1018,8M72002,8,Lovund,0.00045293527387509384,222,-0.2944150126315782,300,165
2,Træna,4,4014,864,864,8L64754,13,Vikna,0.00045279506394306073,223,-0.2944150126315782,300,152
2,Træna,4,4014,256,256,8L48768,11,Leka,0.00045173879390862556,224,-0.2944150126315782,300,156
2,Træna,4,4014,3365,3365,8N87513,11,Leka,0.00044984641943338825,225,-0.2944150126315782,300,174
2,Træna,4,4014,2060,2060,8N14293,14,Lauvøya,0.0004484269575440981,226,-0.2944150126315782,300,155
2,Træna,4,4014,4493,4493,8747548,10,Aldra,0.00044611864448909514,227,-0.2944150126315782,300,164
2,Træna,4,4014,2699,2699,8N42952,4,Gjerøy,0.0004460637714029484,228,-0.2944150126315782,300,155
2,Træna,4,4014,4914,4914,8887450,5,Hestmannøy,0.00044485258449425977,229,-0.2944150126315782,300,162
2,Træna,4,4014,4743,4743,8816427,1,Myken,0.00044071002436397435,230,-0.2944150126315782,300,165
2,Træna,4,4014,1006,1006,8M71811,0,Nesøy,0.0004353917881226498,231,-0.2944150126315782,300,161
2,Træna,4,4014,379,379,8L52905,7,Onøy og Lurøy,0.0004321649263819796,232,-0.2944150126315782,300,179
2,Træna,4,4014,3061,3061,8N73503,5,Hestmannøy,0.00043115251867936733,233,-0.2944150126315782,300,165
2,Træna,4,4014,4254,4254,8681384,3,Selvær,0.00043031181335324945,234,-0.2944150126315782,300,169
2,Træna,4,4014,4854,4854,8887226,5,Hestmannøy,0.00042951960812869996,235,-0.2944150126315782,300,165
2,Træna,4,4014,931,931,8M71344,12,Vega,0.00042803121295826826,236,-0.2944150126315782,300,163
2,Træna,4,4014,1769,1769,8N06865,11,Leka,0.00042597429690226154,237,-0.2944150126315782,300,153
2,Træna,4,4014,1253,1253,8N05159,12,Vega,0.0004251274514697959,238,-0.2944150126315782,300,158
2,Træna,4,4014,1936,1936,8N13692,13,Vikna,0.0004250208926000421,239,-0.2944150126315782,300,164
2,Træna,4,4014,5123,5123,8939374,7,Onøy og Lurøy,0.0004246260281122183,240,-0.2944150126315782,300,160
2,Træna,4,4014,2045,2045,8N14188,5,Hestmannøy,0.00042449683681589187,241,-0.2944150126315782,300,159
2,Træna,4,4014,2174,2174,8N14608,13,Vikna,0.0004242364021492331,242,-0.2944150126315782,300,167
2,Træna,4,4014,1386,1386,8N05294,13,Vikna,0.0004224055141298052,243,-0.2944150126315782,300,158
2,Træna,4,4014,36,36,8L19922,10,Aldra,0.00042212593764149865,244,-0.2944150126315782,300,164
2,Træna,4,4014,5268,5268,8943897,5,Hestmannøy,0.00042206244576330654,245,-0.2944150126315782,300,170
2,Træna,4,4014,628,628,8L89722,4,Gjerøy,0.00042173167401367886,246,-0.2944150126315782,300,171
2,Træna,4,4014,4824,4824,8857946,3,Selvær,0.0004213608123720855,247,-0.2944150126315782,300,164
2,Træna,4,4014,4771,4771,8816954,4,Gjerøy,0.000419600758463933,248,-0.2944150126315782,300,169
