ringnr,island,score,rank
8M72610,6,-1.1389708092224282e-06,2747
8816496,1,-1.1263766737101832e-06,2748
8N73926,11,-1.1177338592460728e-06,2749
8L52243,5,-1.1051149365615132e-06,2750
8N05249,13,-1.1041328207284096e-06,2751
8N05865,11,-1.0991466297127772e-06,2752
8N06849,11,-1.0990659120579949e-06,2753
8857285,10,-1.055933608995474e-06,2754
8L89784,13,-1.030731766604731e-06,2755
8N05810,5,-1.0083683115169606e-06,2756
8747182,2,-1.0036953597136744e-06,2757
8N06870,11,-9.954477491191938e-07,2758
8P14975,14,-9.677846080080599e-07,2759
8N42451,14,-9.623230994293408e-07,2760
8P11533,15,-9.377100411711581e-07,2761
8N87548,11,-8.957078989624279e-07,2762
8N05012,4,-8.795500434644055e-07,2763
8M72893,0,-8.641101203465951e-07,2764
8N05241,13,-8.49906079736229e-07,2765
8N06862,11,-8.211447664052685e-07,2766
8939542,6,-8.165594351794425e-07,2767
8M71299,6,-8.013616401569834e-07,2768
8M71520,5,-7.102753585286337e-07,2769
8732288,5,-7.009842590832704e-07,2770
8N42503,5,-6.756354196113534e-07,2771
8N73876,5,-6.744277243342367e-07,2772
8N87625,15,-6.523767979160766e-07,2773
8N06476,12,-6.308121101028519e-07,2774
8N87255,8,-5.767910735698933e-07,2775
8N73915,11,-5.557053839311266e-07,2776
8N72578,4,-5.52459596292465e-07,2777
8N42752,1,-5.265810507637525e-07,2778
8N72909,13,-5.02913243494163e-07,2779
8N14539,11,-4.776366040459834e-07,2780
8M71303,6,-4.048783921462018e-07,2781
8N73420,5,-3.9740439827795626e-07,2782
8M71490,13,-3.9381279748340603e-07,2783
8P11606,9,-3.575049731807667e-07,2784
8M72969,5,-3.463031816863804e-07,2785
8N05442,6,-3.2600314625597093e-07,2786
8L48566,7,-2.981781790367677e-07,2787
8N27080,14,-2.970401737911743e-07,2788
8N87960,13,-2.965221028716769e-07,2789
8N73031,10,-2.81014195024909e-07,2790
8934271,7,-2.743416018802236e-07,2791
8N14201,5,-2.741461848643212e-07,2792
8651728,0,-2.7059991225542035e-07,2793
8P11553,14,-2.53680610740048e-07,2794
8N05711,5,-2.401571066457109e-07,2795
8N14166,5,-2.03604059834106e-07,2796
8857246,5,-1.8600941231738943e-07,2797
8N87627,15,-1.8301329873793293e-07,2798
8M72419,13,-1.6430703908554278e-07,2799
8732646,5,-1.599487404746469e-07,2800
8P14862,14,-1.229568624694366e-07,2801
8P14845,14,-1.1953571288358944e-07,2802
8L89652,5,-1.0609466016830993e-07,2803
8N06848,11,-9.53132825998182e-08,2804
8857233,6,-7.580513283755863e-08,2805
8L89391,4,-6.295357479757513e-08,2806
8N06675,14,-6.25309475310587e-08,2807
8N06519,4,-5.3875282901572064e-08,2808
8L26591,5,-2.467447317994198e-08,2809
8M31452,5,-1.9591425370890647e-08,2810
8N72920,13,5.5638338380958885e-09,2811
8N87829,14,1.7828483578341547e-08,2812
8N73700,13,7.008821967247059e-08,2813
8939890,9,7.854180239519337e-08,2814
8N87983,13,9.672180567577016e-08,2815
8732605,9,1.2537915949906164e-07,2816
8N87927,13,1.4335034848045325e-07,2817
8N73620,13,1.4594901998066234e-07,2818
8N06882,14,2.1164124874850643e-07,2819
8P14991,14,2.2543686384324246e-07,2820
8M72957,4,2.2619218498221016e-07,2821
8M31812,12,2.502773952528514e-07,2822
8N27177,5,2.5214376364601776e-07,2823
8N73687,13,2.6734483071777504e-07,2824
8N28693,5,2.7043419881245256e-07,2825
8N05204,12,2.743460072451853e-07,2826
8N87211,6,2.8757170866811066e-07,2827
8939095,10,2.930108848886448e-07,2828
8M31281,10,2.9731745598837733e-07,2829
8M71345,12,3.023140493496612e-07,2830
8P14870,14,3.1630386843062297e-07,2831
8N06500,12,3.2244230396827334e-07,2832
8N73586,5,3.2485614553934283e-07,2833
8L89276,5,3.40055521519389e-07,2834
8N05681,15,3.55628742454428e-07,2835
8P11555,14,3.623254087870009e-07,2836
8M31826,12,3.7894983506703284e-07,2837
8800196,6,3.981563168053981e-07,2838
8681002,4,3.998908546520852e-07,2839
8P11579,5,4.020787756076061e-07,2840
8732262,1,4.040625753987115e-07,2841
8L89379,5,4.0797571568274016e-07,2842
8N05119,12,4.2139235745253245e-07,2843
8N73969,12,4.4719633685019744e-07,2844
8730969,1,4.499260910506564e-07,2845
8N14669,13,4.541066402907745e-07,2846
8N73689,13,4.596883691303233e-07,2847
8M31497,4,4.7112533962945236e-07,2848
8934267,7,5.025469391739534e-07,2849
8M71296,5,5.252170609537643e-07,2850
8N73609,14,5.261626085939497e-07,2851
8681071,9,5.288584077334235e-07,2852
8917923,9,5.299958445448283e-07,2853
8L52418,4,5.300478278513765e-07,2854
8N13610,14,5.343694908788166e-07,2855
8887264,10,5.566735954976032e-07,2856
8N06395,4,5.572316013058298e-07,2857
8934402,8,5.71350085465383e-07,2858
8N14638,13,5.737983030940086e-07,2859
8N73976,12,5.874714474884968e-07,2860
8N27067,14,6.014412292643101e-07,2861
8M31927,5,6.082890422476339e-07,2862
8732255,10,6.14347854366315e-07,2863
8934273,7,6.145122597445152e-07,2864
8M72722,5,6.210289029695559e-07,2865
8N28714,9,6.313535152457916e-07,2866
8747705,5,6.373630583311751e-07,2867
8N14530,11,6.56775839047441e-07,2868
8N14575,11,6.619785947181711e-07,2869
8P11748,7,6.72468615903199e-07,2870
8794307,5,6.79600589137408e-07,2871
8P14916,14,6.809247246053474e-07,2872
8P14855,14,7.139880153772538e-07,2873
8N05192,13,7.249240130402512e-07,2874
8N13611,14,7.5899072271568e-07,2875
8M72659,0,7.702153652644483e-07,2876
8N06930,4,7.982011993590277e-07,2877
8N87913,13,8.69328459884855e-07,2878
8M72136,2,9.018667057603125e-07,2879
8N87258,8,9.195179444532187e-07,2880
8M72591,11,9.22957143600911e-07,2881
8N05693,15,9.293094080931041e-07,2882
8309231,13,9.366016371359365e-07,2883
8N73968,12,9.410475794169315e-07,2884
8N14522,11,9.551700372867344e-07,2885
8N73955,12,9.906937350478984e-07,2886
8N87816,14,1.0046734928437218e-06,2887
8800061,0,1.005203422721479e-06,2888
8N14515,11,1.0748142358352197e-06,2889
8N14353,15,1.0958063114685501e-06,2890
8N73474,11,1.1318978820895609e-06,2891
8N72682,11,1.1445623755435008e-06,2892
8N27077,14,1.1529243408858747e-06,2893
8N73473,11,1.1535427759667982e-06,2894
8L89786,13,1.1641172932286281e-06,2895
8M31922,5,1.1855256047965668e-06,2896
8N42926,0,1.1856787693886872e-06,2897
8N14639,13,1.2014593195885936e-06,2898
8747599,8,1.2108692235557328e-06,2899
8N87245,2,1.2113034273397716e-06,2900
8N72933,13,1.2484239135801545e-06,2901
8N06837,11,1.2511286513472442e-06,2902
8P14675,8,1.27067927024882e-06,2903
8N73645,13,1.3364610325083959e-06,2904
8L89423,6,1.355174504169554e-06,2905
8681436,6,1.3962357456875907e-06,2906
8747256,6,1.412856363458559e-06,2907
8M71512,1,1.4267277208546147e-06,2908
8N87835,14,1.4439475819472136e-06,2909
8L48695,6,1.450879594244725e-06,2910
8730453,5,1.455706183151051e-06,2911
8P14972,14,1.4618239561059454e-06,2912
8800468,5,1.4700590611482767e-06,2913
8N27248,6,1.4919587512096655e-06,2914
8N87372,4,1.520678836186562e-06,2915
8L57980,13,1.528629670843884e-06,2916
8L48752,11,1.5303676264011301e-06,2917
8P11871,14,1.5334379490639094e-06,2918
8N13937,5,1.5366918830750365e-06,2919
8M72693,14,1.5429266042588097e-06,2920
8N27010,14,1.562371920726946e-06,2921
8N05607,14,1.5637708656868199e-06,2922
8N06808,6,1.58541013206559e-06,2923
8N13615,14,1.5920353213516591e-06,2924
8P14854,14,1.597067619485415e-06,2925
8681076,5,1.6158932112375624e-06,2926
8681041,5,1.624068318051286e-06,2927
8P14741,8,1.627996738307047e-06,2928
8309218,13,1.6359342183136505e-06,2929
8N87846,14,1.6414329593317234e-06,2930
8N05272,13,1.6723381008887372e-06,2931
8N14680,13,1.6809991336685925e-06,2932
8981185,12,1.682081347098574e-06,2933
8N73463,11,1.6843528385379614e-06,2934
8732266,1,1.714535343033674e-06,2935
8934055,11,1.717212143148572e-06,2936
8P14984,14,1.7185166143462993e-06,2937
8N87589,11,1.7747099718690151e-06,2938
8M72931,5,1.781126376165787e-06,2939
8N05198,13,1.8583788516934874e-06,2940
8N73910,11,1.861139622860719e-06,2941
8N72953,13,1.9154720405367698e-06,2942
8N27869,6,1.939138886797309e-06,2943
8P14086,9,1.972012050543981e-06,2944
8N72688,11,1.9836808675677275e-06,2945
8P14607,7,1.9955257588577524e-06,2946
8N73482,11,2.0110434633124896e-06,2947
8N73669,13,2.012961516584255e-06,2948
8L89118,13,2.0140081460340298e-06,2949
8N87241,5,2.0481486444623442e-06,2950
8N87557,11,2.0604316901540187e-06,2951
8887221,4,2.0690858946181834e-06,2952
8N72911,13,2.0692924636023236e-06,2953
8P11783,2,2.1040669366811926e-06,2954
8L64933,5,2.115868717567082e-06,2955
8N05124,12,2.12912519437225e-06,2956
8N05664,13,2.149657575500896e-06,2957
8M72797,6,2.153049905473381e-06,2958
8887399,10,2.184290494255947e-06,2959
8N14157,6,2.191663870831917e-06,2960
8N05122,12,2.222403793439298e-06,2961
8N27343,4,2.225116560339302e-06,2962
8939737,7,2.25149948107628e-06,2963
8L52381,11,2.2619709625359974e-06,2964
8730543,8,2.2792485907530136e-06,2965
8747010,8,2.3086862768195715e-06,2966
8L30631,12,2.3119534944271436e-06,2967
8P11532,15,2.338652848266065e-06,2968
8N05130,12,2.3585927337865797e-06,2969
8N14671,13,2.366041030654742e-06,2970
8N73404,4,2.377332293690415e-06,2971
8N14583,11,2.386182103464307e-06,2972
8N87085,5,2.387277622695194e-06,2973
8747866,8,2.391873714646664e-06,2974
8N73222,12,2.4130335987138096e-06,2975
8L57758,2,2.4224038952525007e-06,2976
8L89622,4,2.4257536495042586e-06,2977
8800469,5,2.4260214672722213e-06,2978
8N87270,8,2.4265169855652857e-06,2979
8943485,5,2.437879743411031e-06,2980
8L52320,12,2.447542840400274e-06,2981
8N05295,13,2.4652870393993e-06,2982
8681095,5,2.5067620725849338e-06,2983
8N05284,13,2.5224506146059866e-06,2984
8N87522,11,2.5266388661293604e-06,2985
8P26697,7,2.5479207579337526e-06,2986
8N42719,5,2.5500792446564446e-06,2987
8N72939,13,2.5584811282897135e-06,2988
8N72633,4,2.5685736719793795e-06,2989
8934072,5,2.5740379214767017e-06,2990
8M71389,12,2.6008177087533113e-06,2991
8118435,4,2.6122139615836204e-06,2992
8P26540,2,2.6322950503754328e-06,2993
8N87541,11,2.6430564048496308e-06,2994
8M72540,11,2.643613100872244e-06,2995
8L19839,5,2.6591406481202284e-06,2996
8N06581,4,2.661069174791919e-06,2997
8934062,5,2.66851989749739e-06,2998
8M31921,12,2.686132347662351e-06,2999
8M31997,1,2.700991392323715e-06,3000
8N13683,13,2.7244110789581555e-06,3001
8N27800,2,2.739261351081268e-06,3002
8N73962,12,2.7490555112308357e-06,3003
8N27297,10,2.7600049037346253e-06,3004
8N06865,11,2.760672636270556e-06,3005
8L89509,5,2.7684452739151766e-06,3006
8681308,4,2.7990405442324118e-06,3007
8L30641,11,2.8067917554608357e-06,3008
8M71750,7,2.8087150241162817e-06,3009
8N05289,13,2.8284428026381647e-06,3010
8N72693,11,2.880792601800408e-06,3011
8N06830,11,2.8835947887273505e-06,3012
8L89244,6,2.885198796320765e-06,3013
8747878,1,2.8931775943874527e-06,3014
8943339,11,2.8976782786571675e-06,3015
8N05104,12,2.9304087547643576e-06,3016
8N27407,7,2.940722453104172e-06,3017
8N28892,5,2.946864000819005e-06,3018
8N72926,13,2.9689501275242947e-06,3019
8857739,4,2.983219680174898e-06,3020
8N14541,11,2.9945708774903324e-06,3021
8N73483,11,3.0153696464196855e-06,3022
8N05447,6,3.0391415748454165e-06,3023
8L89550,12,3.0600500480204573e-06,3024
8N87926,13,3.0699576640813575e-06,3025
8732279,1,3.072708040008365e-06,3026
8N73497,12,3.0771898238413087e-06,3027
8N27197,14,3.0803440260740445e-06,3028
8651869,5,3.1302267018418206e-06,3029
8N87588,11,3.1424370092736353e-06,3030
8P14310,14,3.1457380718080685e-06,3031
8N42139,2,3.1545031333735096e-06,3032
8N05216,12,3.186366939189611e-06,3033
8P11527,15,3.186815632716389e-06,3034
8P11884,14,3.2050004801220666e-06,3035
8N06872,11,3.2259762114961177e-06,3036
8L64879,11,3.2375583316479606e-06,3037
8N73057,4,3.2648317045413933e-06,3038
8N72391,6,3.2698349521353975e-06,3039
8N73467,11,3.3042099971680727e-06,3040
8800372,4,3.308049628003573e-06,3041
8P14402,1,3.358521723839658e-06,3042
8981928,2,3.3725967227837828e-06,3043
8N14603,13,3.3815228537292796e-06,3044
8N73824,6,3.3905168947967468e-06,3045
8N13100,14,3.393148801933421e-06,3046
8M71335,12,3.399503611944965e-06,3047
8N73432,11,3.400527816665999e-06,3048
8L19813,5,3.418753202311109e-06,3049
8N14939,4,3.4190792348454124e-06,3050
8N14956,5,3.4225095895124014e-06,3051
8N73527,4,3.4482107551525587e-06,3052
8N05646,14,3.5107829390312872e-06,3053
8981018,4,3.517919025419758e-06,3054
8816942,4,3.5224002203904092e-06,3055
8887449,5,3.5339966686365187e-06,3056
8N87772,4,3.5430557758786563e-06,3057
8N14178,6,3.5466058245781085e-06,3058
8N14974,7,3.5592186122812564e-06,3059
8L52329,12,3.5635270023703924e-06,3060
8168614,6,3.5673670026881155e-06,3061
8L89718,4,3.5781345530949693e-06,3062
8M71323,11,3.5790726826689934e-06,3063
8P14806,14,3.5854846771599114e-06,3064
8L48578,8,3.5883317650586832e-06,3065
8N14666,13,3.588688265665496e-06,3066
8N14339,15,3.5928662782680476e-06,3067
8N06891,11,3.5977180585788915e-06,3068
8N05642,14,3.59975848684968e-06,3069
8L52310,5,3.6058561363461195e-06,3070
8M71511,1,3.606996074267954e-06,3071
8M71504,4,3.673414756377724e-06,3072
8N73603,14,3.6774446243725833e-06,3073
8939097,10,3.684009506343955e-06,3074
8981036,4,3.695442615025968e-06,3075
8939617,6,3.6980855213641917e-06,3076
8N72642,2,3.7142457927075156e-06,3077
8N73937,12,3.7313913594516634e-06,3078
8732273,1,3.7341449683481187e-06,3079
8L57803,9,3.741111015642673e-06,3080
8N05138,12,3.748364633793244e-06,3081
8N13984,5,3.7501788483496057e-06,3082
8943168,6,3.7615397445733834e-06,3083
8M71451,13,3.762610276680789e-06,3084
8P14959,14,3.7816968685433494e-06,3085
8537700,0,3.7974995663603295e-06,3086
8M71098,5,3.799446631091996e-06,3087
8N14293,15,3.836207980612016e-06,3088
8N05708,4,3.838006520595627e-06,3089
8L52308,5,3.85373461853078e-06,3090
8N42510,5,3.869783071763777e-06,3091
8N28688,5,3.882875695637722e-06,3092
8L89614,4,3.894963128914242e-06,3093
8N14006,6,3.8972098934664245e-06,3094
8N14089,5,3.903077868017135e-06,3095
8N05178,13,3.9160139095884006e-06,3096
8N73763,14,3.942679995816434e-06,3097
8N14679,13,3.95926429064275e-06,3098
8309298,4,4.006785275123548e-06,3099
8N73491,12,4.009399077631315e-06,3100
8N73917,11,4.060572962316655e-06,3101
8M71485,13,4.084911097379518e-06,3102
8N87824,14,4.092953304279945e-06,3103
8N87907,13,4.0952546180861304e-06,3104
8934311,5,4.100708352439142e-06,3105
8N13587,2,4.119518962397706e-06,3106
8N73459,11,4.124085762668983e-06,3107
8917927,2,4.1444589982120306e-06,3108
8N05207,12,4.1576234766083076e-06,3109
8598568,4,4.158192609793332e-06,3110
8M71283,4,4.169861924196994e-06,3111
8N05251,13,4.192913308997959e-06,3112
8L57981,13,4.194779307908902e-06,3113
8N14537,11,4.20561326563984e-06,3114
8N05108,12,4.213505171435372e-06,3115
8651860,5,4.224178689948843e-06,3116
8N87058,5,4.229484602547018e-06,3117
8L64212,5,4.25108783019823e-06,3118
8P26541,2,4.280132060330288e-06,3119
8N14663,13,4.2832324140817946e-06,3120
8M31219,11,4.293536676414078e-06,3121
8M71310,5,4.297648388273956e-06,3122
8L89844,5,4.341468908819479e-06,3123
8N13632,14,4.363636728399456e-06,3124
8N87982,13,4.364681501556333e-06,3125
8981278,5,4.366272008837768e-06,3126
8L89748,4,4.369480067545339e-06,3127
8917940,8,4.375276715595788e-06,3128
8934577,8,4.37877612569082e-06,3129
8N27941,6,4.391472590015155e-06,3130
8M72446,13,4.4055420858057914e-06,3131
8747691,0,4.434597627778203e-06,3132
8N05824,7,4.436606729996129e-06,3133
8747657,1,4.443769384465668e-06,3134
8681029,5,4.45078703026347e-06,3135
8981336,11,4.455384470247736e-06,3136
8934451,1,4.4780363168683834e-06,3137
8M31253,8,4.492101197683951e-06,3138
8N13624,14,4.49444445393965e-06,3139
8N87633,15,4.547719129277539e-06,3140
8N14439,5,4.55155297629517e-06,3141
8N87519,11,4.574055481043615e-06,3142
8M31165,2,4.577637014335778e-06,3143
8N14562,11,4.582170369360483e-06,3144
8M71363,14,4.583964255289175e-06,3145
8N05619,14,4.58620189647263e-06,3146
8L52206,8,4.595363246373552e-06,3147
8N42507,5,4.602348980142779e-06,3148
8887283,5,4.623309450835222e-06,3149
8N87553,11,4.6319041757669766e-06,3150
8L64902,5,4.648443450605555e-06,3151
8747905,6,4.648947621532784e-06,3152
8N05535,7,4.652647561442791e-06,3153
8L64970,5,4.6630742853714935e-06,3154
8N87554,11,4.667313874051615e-06,3155
8N05446,6,4.688105434524914e-06,3156
8N13650,14,4.726160796053591e-06,3157
8800163,7,4.756570092467882e-06,3158
8N05294,13,4.758025283990719e-06,3159
8981046,12,4.7813193901902196e-06,3160
8N13970,5,4.782509002154711e-06,3161
8857223,6,4.791539438997461e-06,3162
8794346,9,4.797039640180856e-06,3163
8N06979,4,4.821278281497143e-06,3164
8P14875,14,4.8345442564823315e-06,3165
8981720,4,4.857972214722395e-06,3166
8P11529,15,4.877521135426832e-06,3167
8N87977,13,4.899041329053944e-06,3168
8651664,2,4.92657025574772e-06,3169
8L52555,4,4.9334468386064145e-06,3170
8309135,5,4.95982527581873e-06,3171
8L26582,6,4.9669941972751985e-06,3172
8N72519,4,5.0143313501394005e-06,3173
8730462,8,5.017581571564733e-06,3174
8N42534,4,5.021333947752282e-06,3175
8N28281,2,5.0362510854995435e-06,3176
8N73530,4,5.048769196491776e-06,3177
8981399,12,5.081883500679396e-06,3178
8N14961,5,5.08386324327148e-06,3179
8N13617,14,5.086128467723938e-06,3180
8747623,5,5.08879566041287e-06,3181
8934272,7,5.1037147130728044e-06,3182
8N13700,13,5.1073377562715905e-06,3183
8N14031,5,5.115232355024091e-06,3184
8N27084,14,5.120655316659395e-06,3185
8939858,8,5.128828036049526e-06,3186
8P14850,14,5.134162250897134e-06,3187
8N14653,13,5.18552349149104e-06,3188
8981243,7,5.189944303651828e-06,3189
8L89119,13,5.191221589484485e-06,3190
8732641,5,5.19729717041173e-06,3191
8N27472,2,5.20987160967934e-06,3192
8N87626,15,5.2167636113154e-06,3193
8N27406,7,5.232507760521976e-06,3194
8981379,12,5.26994419658422e-06,3195
8N42751,1,5.2784687341045355e-06,3196
8M31935,4,5.293057256494649e-06,3197
8N27087,14,5.32117374518748e-06,3198
8732237,2,5.3458136903827835e-06,3199
8N06875,11,5.350795646563711e-06,3200
8N72932,13,5.379550458428639e-06,3201
8L52377,11,5.384074114545001e-06,3202
8N42293,4,5.387142209656304e-06,3203
8L64210,6,5.389979378378484e-06,3204
8681012,5,5.404805591524564e-06,3205
8N87818,14,5.417579140853945e-06,3206
8P11521,14,5.4267193277945935e-06,3207
8934596,10,5.429518367350283e-06,3208
8L19596,2,5.429658244793245e-06,3209
8N72903,13,5.440327157657521e-06,3210
8N73580,1,5.442294181534635e-06,3211
8M72908,5,5.469940788316308e-06,3212
8N05154,12,5.502745647589791e-06,3213
8N72904,13,5.520481977328018e-06,3214
8L30416,8,5.526252607523929e-06,3215
8L57990,13,5.5336115565296495e-06,3216
8732620,7,5.535691165903245e-06,3217
8M72113,9,5.537238365604935e-06,3218
8N05283,13,5.546523993871233e-06,3219
8800175,6,5.55023956394507e-06,3220
8N27361,5,5.5530251756863436e-06,3221
8N73978,12,5.561852901792008e-06,3222
8P14632,2,5.576172085852704e-06,3223
8N05704,5,5.595914299050264e-06,3224
8N87933,13,5.602772784385479e-06,3225
8N06876,11,5.608548065083596e-06,3226
8N28339,2,5.614414817500801e-06,3227
8N05362,15,5.627819618325702e-06,3228
8N05423,4,5.641315340199071e-06,3229
8M71480,13,5.648317483064602e-06,3230
8N42942,6,5.6519630646789665e-06,3231
8800422,10,5.6602835840635635e-06,3232
8N06869,11,5.706796116555779e-06,3233
8M71086,5,5.735373292736767e-06,3234
8N06491,12,5.749316017045203e-06,3235
8L48438,5,5.75479498365894e-06,3236
8681496,2,5.758491070650962e-06,3237
8N87900,13,5.7668712543090805e-06,3238
8L52527,0,5.793652348984324e-06,3239
8M71277,4,5.84086606636447e-06,3240
8L57880,5,5.842242273956799e-06,3241
8N05293,13,5.8655888892644725e-06,3242
8N13851,15,5.870004628150127e-06,3243
8N73087,6,5.878496949662804e-06,3244
8P14103,4,5.904994338834513e-06,3245
8981801,5,5.927061792476707e-06,3246
8L57859,2,5.967263518869004e-06,3247
8747118,5,5.977323780825827e-06,3248
8N72466,9,5.989790693661234e-06,3249
8L89470,6,5.996512754791183e-06,3250
8681042,5,6.0014533005414705e-06,3251
8N13524,2,6.002929843873517e-06,3252
8N05008,4,6.021474064255017e-06,3253
8N28220,2,6.023560800372252e-06,3254
8N27301,0,6.054261461940769e-06,3255
8651929,7,6.063374470954841e-06,3256
8N87814,14,6.07981968081539e-06,3257
8N87523,11,6.101631981891842e-06,3258
8N73458,11,6.113084850767336e-06,3259
8N87963,13,6.118171825164609e-06,3260
8800101,10,6.121993266106074e-06,3261
8L30972,9,6.130453016339743e-06,3262
8N27402,7,6.1317245467762405e-06,3263
8L30917,2,6.153344713766273e-06,3264
8N27717,9,6.204256294495281e-06,3265
8N73533,5,6.249913326428214e-06,3266
8N87561,11,6.250159202636496e-06,3267
8N06688,14,6.265236606850522e-06,3268
8P11646,8,6.267198386922246e-06,3269
8N06861,11,6.274129077610269e-06,3270
8981806,5,6.291007821346284e-06,3271
8L89723,4,6.292887292147498e-06,3272
8N13985,5,6.313255710210797e-06,3273
8N27932,5,6.32269723155332e-06,3274
8M72405,13,6.346318059513578e-06,3275
8L64499,11,6.346965335524146e-06,3276
8N28899,14,6.403785484110358e-06,3277
8N14654,13,6.4270424076084964e-06,3278
8N73052,5,6.437612682930194e-06,3279
8N87946,13,6.461623058839905e-06,3280
8N05608,14,6.499495692757762e-06,3281
8P14769,1,6.515043011745547e-06,3282
8N87934,13,6.526298398895625e-06,3283
8N73503,5,6.533368306804732e-06,3284
8N13962,6,6.538276522860542e-06,3285
8943743,5,6.53916529813614e-06,3286
8L89265,5,6.568594372424741e-06,3287
8732591,2,6.584665825926095e-06,3288
8N87804,14,6.59031675809274e-06,3289
8L30807,2,6.594869418563576e-06,3290
8651883,4,6.622825381441544e-06,3291
8939759,9,6.63910081755148e-06,3292
8981582,2,6.645492227619343e-06,3293
8L48602,5,6.648669398146012e-06,3294
8N05858,11,6.695044611149115e-06,3295
8981606,10,6.721273962284613e-06,3296
8L19728,4,6.721333818404673e-06,3297
8P26683,7,6.7437080844001684e-06,3298
8N72389,6,6.774425855837762e-06,3299
8309175,4,6.780232524761232e-06,3300
8N14951,4,6.787032120314507e-06,3301
8P14990,14,6.799531774959178e-06,3302
8M31224,11,6.801646208032253e-06,3303
8N27934,5,6.80783068673918e-06,3304
8L52624,2,6.812292149049881e-06,3305
8L19922,10,6.827413955079464e-06,3306
8N27415,5,6.8489717364172975e-06,3307
8N05141,12,6.897014827700332e-06,3308
8681469,5,6.903754183440469e-06,3309
8N28789,15,6.904773201199532e-06,3310
8M71355,12,6.919662794757642e-06,3311
8747263,5,6.925044846894934e-06,3312
8800336,7,6.933659989272201e-06,3313
8L19974,5,6.943377869106371e-06,3314
8N05265,13,6.950681330053499e-06,3315
8N05531,5,6.9539300682208705e-06,3316
8M72708,6,6.973639642637863e-06,3317
8M71344,12,6.974156804062659e-06,3318
8N13440,2,6.983624952994205e-06,3319
8N73655,13,6.986530706853955e-06,3320
8N14674,13,6.9883053583907895e-06,3321
8800094,6,7.008571742517233e-06,3322
8L30446,4,7.018861822416511e-06,3323
8M31781,11,7.021277156127326e-06,3324
8887445,8,7.033372138920413e-06,3325
8N05437,6,7.0393750988273496e-06,3326
8N27830,6,7.041567386067982e-06,3327
8N05158,12,7.050777185213519e-06,3328
8N27907,6,7.0789214987598825e-06,3329
8857730,5,7.0814714376865595e-06,3330
8N06681,14,7.0839338519590456e-06,3331
8N72922,13,7.099487845607655e-06,3332
8934414,8,7.1164787414090824e-06,3333
8N73226,12,7.129303384090235e-06,3334
8L30695,12,7.141246584296823e-06,3335
8981033,4,7.150393038557468e-06,3336
8N06833,11,7.179133035606355e-06,3337
8N14523,11,7.183707097624392e-06,3338
8681184,4,7.195158560735493e-06,3339
8943487,7,7.207102918016517e-06,3340
8N05610,14,7.220311687206049e-06,3341
8747739,7,7.244444461207422e-06,3342
8939157,5,7.2459279394365694e-06,3343
8747518,5,7.246190364185168e-06,3344
8M71258,5,7.247876624205674e-06,3345
8N05860,11,7.25184168004489e-06,3346
8L89988,2,7.2522693983501085e-06,3347
8934459,4,7.2612501469393465e-06,3348
8309155,6,7.301199687503868e-06,3349
8N73434,11,7.316695061376777e-06,3350
8N73490,12,7.3260424642285216e-06,3351
8939029,7,7.3294715576821545e-06,3352
8N73488,11,7.339922603932791e-06,3353
8681324,7,7.344544878051806e-06,3354
8981224,11,7.35888244207672e-06,3355
8943066,10,7.360229631103721e-06,3356
8N87984,13,7.371259357569215e-06,3357
8866710,6,7.3840890308929374e-06,3358
8N27071,14,7.425028115903842e-06,3359
8N14106,4,7.432121037709294e-06,3360
8N14646,13,7.439427918143338e-06,3361
8N73979,12,7.43989033935577e-06,3362
8N06989,6,7.454222242131436e-06,3363
8934027,4,7.459428170264459e-06,3364
8939121,4,7.4620281793613685e-06,3365
8L30847,5,7.494512814787413e-06,3366
8309263,5,7.5129220107328365e-06,3367
8M71253,0,7.5288073277945955e-06,3368
8N05692,15,7.539019591717988e-06,3369
8M71077,4,7.568074693153903e-06,3370
8943803,10,7.578204360925156e-06,3371
8934376,5,7.584838924046267e-06,3372
8651790,2,7.588598185392925e-06,3373
8681268,5,7.59257079607778e-06,3374
8857101,7,7.603941639899858e-06,3375
8N73224,12,7.639979969553679e-06,3376
8M71828,10,7.662493882953925e-06,3377
8681485,2,7.67654168498666e-06,3378
8N87921,13,7.714982061202136e-06,3379
8N27879,5,7.765702775941463e-06,3380
8857278,10,7.769954052605499e-06,3381
8M71873,5,7.832837127352832e-06,3382
8N72915,13,7.841564272581536e-06,3383
8816408,5,7.850092135108788e-06,3384
8P14126,7,7.863748976433271e-06,3385
8N05574,8,7.924526016722666e-06,3386
8N05032,5,7.942946950834084e-06,3387
8L57918,2,7.94683730731549e-06,3388
8N28115,6,7.949610989044231e-06,3389
8L64915,4,7.966569796735712e-06,3390
8L57976,13,7.981075896168477e-06,3391
8N13932,5,7.98428553849817e-06,3392
8P11522,14,8.000385719242331e-06,3393
8M72272,2,8.000509339467499e-06,3394
8P26193,5,8.034412985580275e-06,3395
8L48323,4,8.065624541586658e-06,3396
8L64825,2,8.067449059900866e-06,3397
8732240,7,8.091935988829846e-06,3398
8N87559,11,8.09690948244679e-06,3399
8L52978,5,8.10506155346502e-06,3400
8L89197,12,8.107715721905606e-06,3401
8L48480,4,8.124057821135011e-06,3402
8732570,7,8.125768090394558e-06,3403
8N87629,15,8.155824247069177e-06,3404
8N05892,11,8.159495450854592e-06,3405
