ringnr,island,score,rank
8887279,5,2.241474817310518e-05,2644
8800314,5,2.2415018520405283e-05,2645
8P14871,14,2.2450684127761633e-05,2646
8732227,2,2.2457192699221196e-05,2647
8857620,1,2.2660611477931525e-05,2648
8N27424,4,2.2685709609504556e-05,2649
8M71672,3,2.2836138668935746e-05,2650
8N28851,5,2.287182197235893e-05,2651
8L52391,12,2.2894756966707064e-05,2652
8N14292,15,2.2909860035724705e-05,2653
8N73605,14,2.297591696986956e-05,2654
8N13624,14,2.2975987691964406e-05,2655
8L52379,11,2.3011677512840834e-05,2656
8N05820,7,2.3084044471488596e-05,2657
8P14264,5,2.3147831115011286e-05,2658
8N28511,2,2.3175756723503582e-05,2659
8N14611,13,2.32124517651755e-05,2660
8N14023,5,2.322913175589747e-05,2661
8M31756,6,2.3338677465289948e-05,2662
8800935,10,2.344004315091297e-05,2663
8934889,7,2.3605945443705423e-05,2664
8L89637,5,2.3629151769455348e-05,2665
8939341,7,2.3701006512055756e-05,2666
8N27941,6,2.3764960701555538e-05,2667
8L64148,2,2.390133340668399e-05,2668
8N06479,12,2.39054425037466e-05,2669
8N28684,5,2.3925178993522422e-05,2670
8943486,5,2.403875805612188e-05,2671
8N73218,12,2.4079856302705593e-05,2672
8887416,6,2.4178715193556855e-05,2673
8P14300,8,2.4240875973191578e-05,2674
8N42263,4,2.429320647934219e-05,2675
8939121,4,2.4343764835066395e-05,2676
8N05652,11,2.437266209653899e-05,2677
8N87567,11,2.4386880227211805e-05,2678
8P14221,5,2.4463178760925075e-05,2679
8N73909,11,2.471915877322317e-05,2680
8681183,4,2.4757739984337945e-05,2681
8N73910,11,2.4889004862416186e-05,2682
8P14862,14,2.4905415898501815e-05,2683
8N73669,13,2.521350052120397e-05,2684
8N87557,11,2.5306029016292086e-05,2685
8M72544,11,2.5483177068963414e-05,2686
8M72908,5,2.5985645493165066e-05,2687
8N27120,7,2.603433222247986e-05,2688
8N87255,8,2.604583983156772e-05,2689
8L57826,9,2.6385415367258247e-05,2690
8N06691,14,2.638908927110606e-05,2691
8651522,6,2.6390397074749217e-05,2692
8N14576,11,2.651630074979039e-05,2693
8N14621,13,2.6624801307661983e-05,2694
8N73912,11,2.6703051844378933e-05,2695
8L52504,5,2.7163511049366207e-05,2696
8L64829,9,2.7293350228774216e-05,2697
8N06694,14,2.731967629188148e-05,2698
8N73449,11,2.7332761646903236e-05,2699
8L64400,7,2.7416543616709532e-05,2700
8N14623,13,2.757805168585037e-05,2701
8857260,9,2.7612736630544532e-05,2702
8N73640,13,2.775181496872392e-05,2703
8L89314,9,2.7802031581813935e-05,2704
8P14971,14,2.7969521624982008e-05,2705
8M72884,4,2.8172868042020127e-05,2706
8L89553,12,2.8407764339988262e-05,2707
8N73926,11,2.8681119431439583e-05,2708
8668490,5,2.870395940135495e-05,2709
8N06695,14,2.8720388599801083e-05,2710
8N28781,5,2.8748843078574282e-05,2711
8747088,3,2.8811984293497517e-05,2712
8939763,5,2.8823308184655616e-05,2713
8N05827,4,2.9191782232373953e-05,2714
8N13672,13,2.9223116484899947e-05,2715
8800199,5,2.9281185447871394e-05,2716
8N28469,2,2.9358699066506233e-05,2717
8N73970,12,2.954070316718571e-05,2718
8N13690,13,2.960862434520095e-05,2719
8N14961,5,2.9615142693728558e-05,2720
8N05161,12,2.9878745408495888e-05,2721
8N05239,13,2.9995251452419325e-05,2722
8N13524,2,3.0060440622037277e-05,2723
8M71864,5,3.0071022592892405e-05,2724
8M72863,4,3.012204160768306e-05,2725
8887233,5,3.0139621486569013e-05,2726
8N27320,6,3.015184370269708e-05,2727
8N14681,13,3.03765603462125e-05,2728
8N05601,14,3.0376751283256453e-05,2729
8N05946,3,3.040792665842673e-05,2730
8L89755,5,3.054603587315796e-05,2731
8800012,7,3.064108705075341e-05,2732
8N05715,6,3.0689860750499065e-05,2733
8800021,5,3.090192149102222e-05,2734
8P14916,14,3.099770719927619e-05,2735
8L30832,3,3.106361305071914e-05,2736
8M72859,10,3.114920878033445e-05,2737
8N06395,4,3.124474983451364e-05,2738
8N73925,11,3.130501431769517e-05,2739
8M71490,13,3.135986753477482e-05,2740
8887278,5,3.1610626365363714e-05,2741
8N27891,6,3.161567565257428e-05,2742
8N87633,15,3.162703569614678e-05,2743
8P14190,5,3.1668570954934694e-05,2744
8N87162,10,3.182273621860077e-05,2745
8P11187,2,3.193939755874453e-05,2746
8857246,5,3.1975100341696816e-05,2747
8N28862,4,3.243769754135428e-05,2748
8P11545,14,3.252064107073238e-05,2749
8981024,5,3.253239515288442e-05,2750
8N05674,15,3.26030955193346e-05,2751
8P26697,7,3.2685294151235667e-05,2752
8934890,7,3.271964925488646e-05,2753
8N14286,15,3.2996616027958225e-05,2754
8681283,7,3.309764196046672e-05,2755
8N87887,13,3.338850217460276e-05,2756
8P14848,14,3.3418381462979596e-05,2757
8N05659,13,3.3558832967628405e-05,2758
8N73620,13,3.377037739937805e-05,2759
8L89394,4,3.380204611858062e-05,2760
8N13437,2,3.3806801976510314e-05,2761
8N05872,11,3.417314064790844e-05,2762
8L30449,4,3.434987900163833e-05,2763
8L89847,5,3.440742568727728e-05,2764
8P11646,8,3.4408558803988853e-05,2765
8N87900,13,3.4486641084185976e-05,2766
8M31921,12,3.456710010141251e-05,2767
8M31973,5,3.4866650878484506e-05,2768
8N87922,13,3.487958110781619e-05,2769
8N13673,13,3.4985808383680705e-05,2770
8M72600,12,3.499879699120356e-05,2771
8L57742,12,3.5037977795582265e-05,2772
8M31483,5,3.519514166328008e-05,2773
8M31717,6,3.53196162450331e-05,2774
8N13745,3,3.534159009177529e-05,2775
8917965,8,3.5353185467101866e-05,2776
8P11606,9,3.543912494308188e-05,2777
8730506,5,3.554094109858852e-05,2778
8N05004,4,3.554647628334351e-05,2779
8N73944,12,3.557338823156897e-05,2780
8934271,7,3.5753403494709346e-05,2781
8N05204,12,3.584960404623416e-05,2782
8681181,5,3.597091108531458e-05,2783
8N27901,3,3.6095005327752006e-05,2784
8M31922,5,3.6343865247090434e-05,2785
8N13695,13,3.6404649904397957e-05,2786
8681073,5,3.643030368039035e-05,2787
8L52398,12,3.643058062152704e-05,2788
8M72577,11,3.6774720683752093e-05,2789
8934860,8,3.691004940264975e-05,2790
8N87929,13,3.691703136610158e-05,2791
8N27873,5,3.701015725710022e-05,2792
8857233,6,3.702387419934894e-05,2793
8887373,4,3.719084452313837e-05,2794
8L89509,5,3.7231913211144274e-05,2795
8N06500,12,3.7246897591103334e-05,2796
8N05148,12,3.725022341427575e-05,2797
8M72539,11,3.754303349978727e-05,2798
8N06868,11,3.7554553728114115e-05,2799
8P14810,15,3.7633174997608876e-05,2800
8L52386,11,3.76681658877942e-05,2801
8800537,10,3.7765628889019354e-05,2802
8N14572,11,3.796468672589981e-05,2803
8M71866,5,3.802790592999372e-05,2804
8730972,3,3.807103394137812e-05,2805
8981209,12,3.8104311158804194e-05,2806
8M71077,4,3.828843114206393e-05,2807
8N14579,11,3.8471419287589015e-05,2808
8N05212,12,3.848890887425682e-05,2809
8P14870,14,3.849663607979892e-05,2810
8N05234,12,3.859262369587668e-05,2811
8747010,8,3.861321573594978e-05,2812
8N14551,11,3.865682174364338e-05,2813
8N05112,14,3.875088668792159e-05,2814
8N73495,12,3.875435726286014e-05,2815
8N14585,11,3.879817087693027e-05,2816
8N13665,13,3.890399045758386e-05,2817
8N14296,15,3.893404732480121e-05,2818
8N14733,3,3.898019053849566e-05,2819
8N73211,12,3.8991828688494934e-05,2820
8N14642,13,3.901091434954651e-05,2821
8681292,7,3.904216907812952e-05,2822
8M31769,11,3.904610684912768e-05,2823
8N06693,14,3.905660287273349e-05,2824
8L64212,5,3.909626843778824e-05,2825
8N28815,5,3.918427410098957e-05,2826
8N73664,13,3.921416737284744e-05,2827
8981806,5,3.940596593565715e-05,2828
8981923,2,3.94129557719225e-05,2829
8981248,5,3.95930919694365e-05,2830
8N73483,11,3.9621026701297524e-05,2831
8N14300,15,3.964911797993409e-05,2832
8P14014,9,3.97502772764291e-05,2833
8981020,4,3.9882454757389496e-05,2834
8939519,4,4.008353664630704e-05,2835
8800936,10,4.008407233868638e-05,2836
8N13640,14,4.013051250240096e-05,2837
8N27449,6,4.0146519040717976e-05,2838
8732637,5,4.028499142805231e-05,2839
8P14793,4,4.033920140500413e-05,2840
8P14665,3,4.036590939904272e-05,2841
8N05102,12,4.0445228648877674e-05,2842
8939551,1,4.053511065649218e-05,2843
8N72488,3,4.079305745108286e-05,2844
8N87253,8,4.086920111490144e-05,2845
8P11567,14,4.088970877091924e-05,2846
8P14868,14,4.1074836190091446e-05,2847
8N05174,12,4.108880148123717e-05,2848
8800368,1,4.1120271362160565e-05,2849
8N72428,8,4.119624986742565e-05,2850
8N05360,15,4.126801150050596e-05,2851
8747288,3,4.134417713430594e-05,2852
8N27066,14,4.169098352235778e-05,2853
8939370,7,4.170199872532976e-05,2854
8N72904,13,4.185267812317761e-05,2855
8N42061,8,4.187927495991062e-05,2856
8857277,10,4.2008993887066026e-05,2857
8309173,5,4.222965173994453e-05,2858
8M31766,11,4.223796014457548e-05,2859
8794375,4,4.22561381583364e-05,2860
8118432,4,4.22750026700669e-05,2861
8N72266,2,4.23434107688081e-05,2862
8N27487,10,4.240350938289339e-05,2863
8N05692,15,4.240612594230697e-05,2864
8L89337,5,4.241510765723433e-05,2865
8N72948,13,4.241910642122093e-05,2866
8N14201,5,4.243707962814369e-05,2867
8N87939,13,4.258108538124361e-05,2868
8N27916,5,4.2624574803085125e-05,2869
8857243,5,4.276552090232144e-05,2870
8N14520,11,4.281585983534342e-05,2871
8M31640,10,4.282525151211303e-05,2872
8N87587,11,4.2990770918294174e-05,2873
8P11557,14,4.307616950427473e-05,2874
8N05139,12,4.3148567328898935e-05,2875
8P14844,14,4.315356545703253e-05,2876
8N13687,13,4.318525998314726e-05,2877
8L89254,4,4.320146558711713e-05,2878
8N73934,12,4.327086608668651e-05,2879
8N06285,2,4.32955355336162e-05,2880
8N72698,11,4.3402051232988015e-05,2881
8M71089,5,4.344419767221552e-05,2882
8N13567,2,4.371598086549966e-05,2883
8N06468,12,4.381505436867883e-05,2884
8N87971,13,4.389162495499477e-05,2885
8N27408,7,4.3901844264837564e-05,2886
8P11997,6,4.390519811181548e-05,2887
8L88307,3,4.392138112052635e-05,2888
8M71512,1,4.39791842836712e-05,2889
8N05124,12,4.421229232320911e-05,2890
8L64373,2,4.421945667587579e-05,2891
8N73687,13,4.4270777934229955e-05,2892
8730564,3,4.4658709839495714e-05,2893
8904654,2,4.47503880423028e-05,2894
8N06689,14,4.476024912491994e-05,2895
8N05169,14,4.490434582749003e-05,2896
8N14031,5,4.504182294340353e-05,2897
8N27076,14,4.509249328066289e-05,2898
8800405,5,4.510879728059081e-05,2899
8L89387,5,4.520527636486804e-05,2900
8M31281,10,4.539254177871044e-05,2901
8N05232,12,4.543393299627496e-05,2902
8M72243,3,4.547599155557691e-05,2903
8N05712,5,4.5489520289265784e-05,2904
8N05182,13,4.578757261697319e-05,2905
8N72685,11,4.582013434628607e-05,2906
8N87849,14,4.582479778036941e-05,2907
8981290,5,4.5876276658418647e-05,2908
8L89525,4,4.5940146236489454e-05,2909
8N73966,12,4.603349789533695e-05,2910
8N14557,11,4.6107689740892965e-05,2911
8981858,5,4.614680744907673e-05,2912
8N05265,13,4.6172189854587486e-05,2913
8M31147,11,4.6180116214600275e-05,2914
8N73956,12,4.618664729605371e-05,2915
8681472,3,4.621083576239471e-05,2916
8M31622,4,4.6260863655334106e-05,2917
8N28776,5,4.63901587863802e-05,2918
8N87979,13,4.641802587457278e-05,2919
8N27472,2,4.642835619961261e-05,2920
8P11547,14,4.654776772383684e-05,2921
8N06892,11,4.6565322918468155e-05,2922
8N06476,12,4.683854064069237e-05,2923
8M72574,11,4.688865465141134e-05,2924
8L30388,3,4.696944961324334e-05,2925
8P26542,2,4.701268335338682e-05,2926
8N06838,11,4.711116207545274e-05,2927
8816456,6,4.72172282570682e-05,2928
8L52383,11,4.7322025238827337e-05,2929
8L30772,12,4.7389569317601854e-05,2930
8N05810,5,4.7421406634384766e-05,2931
8L19825,4,4.743924932881782e-05,2932
8N87867,13,4.754331030198955e-05,2933
8800615,5,4.754620204039384e-05,2934
8L52551,4,4.7654415993747534e-05,2935
8309269,5,4.7944781954356586e-05,2936
8N14536,11,4.799032979008189e-05,2937
8N14601,13,4.8121909912879346e-05,2938
8M72405,13,4.8136426272549215e-05,2939
8N73978,12,4.8644046273693675e-05,2940
8M72272,2,4.877914489043178e-05,2941
8P11565,14,4.899433906757622e-05,2942
8800470,5,4.9000382702502066e-05,2943
8N87878,13,4.908276287096669e-05,2944
8P14060,4,4.909522590423876e-05,2945
8N42502,5,4.9097150224497454e-05,2946
8M31711,4,4.913040334031393e-05,2947
8943803,10,4.9141103318106616e-05,2948
8N13670,13,4.9142297484650044e-05,2949
8N06736,5,4.9212226031158934e-05,2950
8309128,5,4.923153392155655e-05,2951
8M71317,5,4.927621557726525e-05,2952
8N73994,12,4.931111152473022e-05,2953
8N13418,2,4.939006339554908e-05,2954
8N14632,13,4.959733269060962e-05,2955
8P14937,14,4.962953744325205e-05,2956
8N13617,14,4.9643061402093736e-05,2957
8N05270,13,4.9696591986503336e-05,2958
8N14152,6,4.9732257593859686e-05,2959
8M72528,11,4.98216622304426e-05,2960
8N42525,5,4.999297797425584e-05,2961
8M31211,11,5.009383880860696e-05,2962
8L89386,5,5.009406731915078e-05,2963
8N05607,14,5.0215012890930666e-05,2964
8M72575,11,5.0241878057022404e-05,2965
8934484,2,5.031965474699973e-05,2966
8N87358,4,5.0357017698843265e-05,2967
8N06683,14,5.035948895937281e-05,2968
8N06696,14,5.096809991300688e-05,2969
8N05150,12,5.1175540193071356e-05,2970
8L52420,4,5.1229665761098886e-05,2971
8981955,3,5.132542867158918e-05,2972
8N72574,4,5.136970918329098e-05,2973
8N05228,12,5.141432984601124e-05,2974
8681218,9,5.1513732259422795e-05,2975
8732697,4,5.167416543372383e-05,2976
8857405,5,5.172091417193769e-05,2977
8N87850,14,5.1755029403466324e-05,2978
8N13678,13,5.198890721658245e-05,2979
8939807,1,5.203972182243888e-05,2980
8N06700,14,5.223024379574781e-05,2981
8732660,5,5.2398811021703295e-05,2982
8L30759,11,5.246159247462856e-05,2983
8N06682,14,5.260075948854137e-05,2984
8934405,8,5.2681395516174234e-05,2985
8L30467,12,5.280119330564048e-05,2986
8N42703,6,5.2802409641117265e-05,2987
8732511,2,5.28608106833417e-05,2988
8981891,8,5.29896769876359e-05,2989
8N05866,11,5.3065091265125375e-05,2990
8943103,10,5.3096672218089225e-05,2991
8N87943,13,5.3159013759795926e-05,2992
8866718,4,5.322399738361128e-05,2993
8N73632,13,5.338790515452274e-05,2994
8943053,9,5.3410569705647504e-05,2995
8L89753,5,5.357706218944713e-05,2996
8981336,11,5.362223191696103e-05,2997
8L19813,5,5.364936396290432e-05,2998
8P14867,15,5.381272433169215e-05,2999
8N13851,15,5.394272784542409e-05,3000
8N87216,2,5.397718506117144e-05,3001
8N87832,14,5.397924860517378e-05,3002
8887130,3,5.407741855378845e-05,3003
8981722,6,5.415648593043443e-05,3004
8L48757,11,5.4252153006473236e-05,3005
8N13622,14,5.4331777846527984e-05,3006
8L48448,5,5.438115408651356e-05,3007
8N05626,14,5.439127608042327e-05,3008
8L19937,5,5.458727196128166e-05,3009
8P14822,15,5.46468900211039e-05,3010
8730554,3,5.4816508509247797e-05,3011
8N73082,6,5.493809135259653e-05,3012
8P14574,2,5.5240647725440795e-05,3013
8N14339,15,5.532242516892438e-05,3014
8N87541,11,5.547531787897242e-05,3015
8M71494,13,5.580899596679956e-05,3016
8N87085,5,5.581787723940579e-05,3017
8L57880,5,5.582912228874193e-05,3018
8N73995,12,5.582985681940045e-05,3019
8668482,4,5.604912939816131e-05,3020
8N05163,12,5.60562784812646e-05,3021
8N42710,10,5.6058227215771694e-05,3022
8N73490,12,5.6113811638169864e-05,3023
8L30848,3,5.624969452355799e-05,3024
8N05824,7,5.6331638916162774e-05,3025
8N05018,4,5.6371068353655573e-05,3026
8N05143,12,5.639171627080941e-05,3027
8N14674,13,5.647539614983543e-05,3028
8747764,5,5.660827127940138e-05,3029
8N14573,11,5.663890965479368e-05,3030
8939602,5,5.680160666088341e-05,3031
8N73907,11,5.681749507857603e-05,3032
8309218,13,5.683143251644651e-05,3033
8N13648,14,5.697959733197422e-05,3034
8N14178,6,5.698983272850455e-05,3035
8N87808,14,5.71111154386017e-05,3036
8M71277,4,5.7154946603077406e-05,3037
8N14971,7,5.7250882036896655e-05,3038
8P14001,2,5.73980768194815e-05,3039
8N05694,15,5.755670110829669e-05,3040
8M72969,5,5.7577518418838736e-05,3041
8N14616,13,5.7803417689683556e-05,3042
8M31862,4,5.7804675236639014e-05,3043
8800341,7,5.791654965037196e-05,3044
8M31253,8,5.797387575512403e-05,3045
8800372,4,5.806152239529183e-05,3046
8N27364,5,5.8097279179492034e-05,3047
8N87834,14,5.832881379319588e-05,3048
8L57789,3,5.83406633722916e-05,3049
8887488,5,5.8448370509722736e-05,3050
8P14136,7,5.8499674196355045e-05,3051
8934095,4,5.857638154793676e-05,3052
8981873,2,5.859776592842536e-05,3053
8N87168,4,5.860530609425041e-05,3054
8N28082,2,5.87396020819142e-05,3055
8794302,5,5.877257609654407e-05,3056
8N73467,11,5.8862168316409225e-05,3057
8N73976,12,5.891726129902963e-05,3058
8N06843,11,5.900980067963246e-05,3059
8N72544,6,5.9105349691890297e-05,3060
8N06581,4,5.922486784015746e-05,3061
8M71086,5,5.923090748183313e-05,3062
8L30819,3,5.931795163860443e-05,3063
8N87069,4,5.938552521911333e-05,3064
8732502,8,5.9412386235635495e-05,3065
8N87804,14,5.951120601821458e-05,3066
8L89355,5,5.952172864454042e-05,3067
8N72332,4,5.968424716229492e-05,3068
8M71305,6,5.974565965516376e-05,3069
8N42652,7,5.9810841776197776e-05,3070
8981715,10,5.985539615949165e-05,3071
8747882,1,5.987845725030638e-05,3072
8N73308,15,6.000838649811158e-05,3073
8N05251,13,6.004007741466921e-05,3074
8N28897,14,6.0384769099641744e-05,3075
8P14849,14,6.082616977209909e-05,3076
8N87053,5,6.08968488222672e-05,3077
8N87891,13,6.09899857408891e-05,3078
8N05672,15,6.103868595630502e-05,3079
8747259,6,6.108225215939456e-05,3080
8N73187,15,6.123278080849559e-05,3081
8730458,9,6.125448464899819e-05,3082
8N27577,5,6.141718154140108e-05,3083
8800353,5,6.147466069705843e-05,3084
8L89430,5,6.163595935504418e-05,3085
8P14829,5,6.179095544212032e-05,3086
8N05437,6,6.187431699800072e-05,3087
8N06813,6,6.188543716234562e-05,3088
8L64681,12,6.194102115841815e-05,3089
8681393,7,6.198381834110478e-05,3090
8981196,12,6.20469031673565e-05,3091
8N06484,12,6.206978321188217e-05,3092
8N73962,12,6.208100012372597e-05,3093
8N06829,11,6.215365647221915e-05,3094
8M71396,12,6.229740210983437e-05,3095
8681251,4,6.247437613637885e-05,3096
8N14567,11,6.24819904260221e-05,3097
8N05225,12,6.250498245208291e-05,3098
8N87626,15,6.260573434779815e-05,3099
8N42509,5,6.280392858570849e-05,3100
8981268,5,6.293008959801227e-05,3101
8N05953,14,6.295867891026319e-05,3102
8N05306,13,6.31380963227457e-05,3103
8M72786,10,6.314628546988388e-05,3104
8939890,9,6.321611834891883e-05,3105
8L64572,12,6.327018218144076e-05,3106
8M71873,5,6.336962132991175e-05,3107
8N06472,12,6.339074357697427e-05,3108
8P11319,4,6.340656500469777e-05,3109
8N73933,12,6.34195607744914e-05,3110
8681355,5,6.344399037061521e-05,3111
8N73437,11,6.346556801872794e-05,3112
8N87902,13,6.373813914706261e-05,3113
8N72929,13,6.386084919540735e-05,3114
8N14931,5,6.395374884959892e-05,3115
8L89269,5,6.419119756628788e-05,3116
8M71295,6,6.425752962968545e-05,3117
8P14632,2,6.426395293601672e-05,3118
8N73083,6,6.439482740461244e-05,3119
8651772,3,6.445517965403269e-05,3120
8M72419,13,6.446503857659991e-05,3121
8794342,9,6.446873152299304e-05,3122
8N87561,11,6.454287267843029e-05,3123
8730518,5,6.460351210080262e-05,3124
8L89734,4,6.467019787237405e-05,3125
8981928,2,6.493346922553656e-05,3126
8N06435,2,6.504569641663238e-05,3127
8981038,10,6.509935155918356e-05,3128
8N13655,13,6.514912388411176e-05,3129
8L64836,8,6.51577719281704e-05,3130
8816497,5,6.515997733913537e-05,3131
8939197,5,6.524205548430473e-05,3132
8M72540,11,6.5260089286312e-05,3133
8747182,2,6.53401202725945e-05,3134
8981609,5,6.53593547852438e-05,3135
8N13679,13,6.544306017985946e-05,3136
8P14990,14,6.564140767295612e-05,3137
8N14609,13,6.574569351869286e-05,3138
8800042,4,6.577829094567278e-05,3139
8L52387,11,6.580846911674598e-05,3140
8681477,3,6.601162368724545e-05,3141
8N13286,9,6.628556047871825e-05,3142
8L52394,12,6.642363121045491e-05,3143
8917923,9,6.652590047906415e-05,3144
8M31508,5,6.671988182915811e-05,3145
8939578,5,6.672826907561102e-05,3146
8857205,5,6.683965341380826e-05,3147
8N13682,13,6.70871540933149e-05,3148
8L89003,14,6.721178056068311e-05,3149
8N28349,2,6.721911415752402e-05,3150
8N72690,11,6.722729540342698e-05,3151
8943587,2,6.738789234361775e-05,3152
8L30760,11,6.743748554072226e-05,3153
8939747,5,6.746189567508054e-05,3154
8M31935,4,6.751478440492065e-05,3155
8857612,9,6.756202992619365e-05,3156
8M71092,5,6.758812378393486e-05,3157
8N73488,11,6.770961459245939e-05,3158
8N73310,15,6.77147240821796e-05,3159
8747293,9,6.774704684175958e-05,3160
8939736,7,6.776232714855723e-05,3161
8N28900,15,6.782258446946798e-05,3162
8N87545,11,6.78483033880184e-05,3163
8981582,2,6.787190727663983e-05,3164
8M72695,14,6.794659748265985e-05,3165
8N73507,4,6.815094002377009e-05,3166
8N13668,13,6.841275751412468e-05,3167
8747884,1,6.847785027730424e-05,3168
8L30352,7,6.85434843035182e-05,3169
8N73484,11,6.858423785160994e-05,3170
8P14863,14,6.863962289571646e-05,3171
8L64092,12,6.872262008528196e-05,3172
8N87552,11,6.88172149239108e-05,3173
8P14173,1,6.890907889101072e-05,3174
8N14974,7,6.892447072459618e-05,3175
8N06856,11,6.903242297084944e-05,3176
8M71451,13,6.906482292379224e-05,3177
8N28538,9,6.910414094818407e-05,3178
8N14583,11,6.926910532456532e-05,3179
8681070,9,6.953992055969138e-05,3180
8934458,4,6.987552205828251e-05,3181
8N73189,15,6.992769476710237e-05,3182
8N73210,12,6.993613760641892e-05,3183
8N05104,12,6.995572221057955e-05,3184
8981826,7,7.017054403490874e-05,3185
8L48608,6,7.026616640359862e-05,3186
8N88000,13,7.038392703861973e-05,3187
8N13693,13,7.050500420291428e-05,3188
8L30882,4,7.07020212757925e-05,3189
8N05012,4,7.113371532341262e-05,3190
8N06295,9,7.126821560632379e-05,3191
8N73601,14,7.128791423838265e-05,3192
8732650,5,7.144833671191009e-05,3193
8N27874,4,7.169389368755219e-05,3194
8L30180,12,7.174916927965569e-05,3195
8L30289,5,7.182855870269123e-05,3196
8N73908,11,7.186470702436054e-05,3197
8N72684,11,7.188046856754227e-05,3198
8M31503,4,7.196467819170493e-05,3199
8N42751,1,7.200750718538984e-05,3200
8N05162,12,7.216218409666908e-05,3201
8L89508,5,7.217635652523313e-05,3202
8P11257,9,7.254578508764098e-05,3203
8P14137,7,7.264135354034806e-05,3204
8M71484,13,7.267963519552723e-05,3205
8M72317,7,7.2766628932186e-05,3206
8747809,4,7.286868640221655e-05,3207
8N72941,13,7.298382683984528e-05,3208
8M72649,4,7.302001631614985e-05,3209
8747487,9,7.306457803224475e-05,3210
8N13635,14,7.307312534976518e-05,3211
8M31452,5,7.349668669576204e-05,3212
8934529,1,7.357045785738592e-05,3213
8N87759,4,7.358967513937387e-05,3214
8M71120,13,7.362758151430171e-05,3215
8N05654,11,7.369347997610021e-05,3216
8N14644,13,7.369787658717541e-05,3217
8P14969,14,7.387300888694881e-05,3218
8N73672,13,7.387727964669466e-05,3219
8N73639,13,7.392701354547171e-05,3220
8L30890,5,7.393050759674225e-05,3221
8747739,7,7.406452675695618e-05,3222
8573606,5,7.418305995088303e-05,3223
8N13090,14,7.431101016663888e-05,3224
8N72902,13,7.431162453030993e-05,3225
8N05219,12,7.431716699102253e-05,3226
8L64770,13,7.434258600369503e-05,3227
8N06675,14,7.440484944254422e-05,3228
8N28706,6,7.446002109645633e-05,3229
8732298,8,7.449212967003405e-05,3230
8M71227,6,7.453660737155587e-05,3231
8N27406,7,7.455599177319527e-05,3232
8681042,5,7.46217477853861e-05,3233
8N06439,2,7.474319431821641e-05,3234
8917945,8,7.484543175451108e-05,3235
8N87538,11,7.50370344348994e-05,3236
8732676,4,7.506920712785359e-05,3237
8N73219,12,7.531566234320053e-05,3238
8L57906,2,7.538271154317044e-05,3239
8N13601,14,7.55100623450744e-05,3240
8P14401,5,7.553157729489612e-05,3241
8N27865,6,7.56129604724265e-05,3242
8681335,7,7.56225799278809e-05,3243
8N13984,5,7.570118555122463e-05,3244
8N13646,14,7.584841864627379e-05,3245
8P14960,14,7.59017286782182e-05,3246
8917841,3,7.591134476570005e-05,3247
8N27333,4,7.609624316273766e-05,3248
8N14806,3,7.627060634263216e-05,3249
8N14051,6,7.636344184902555e-05,3250
8N73404,4,7.64254245950724e-05,3251
8981804,5,7.644652259841678e-05,3252
8N05105,12,7.658570225288486e-05,3253
8P14606,7,7.671312187085277e-05,3254
8P11571,14,7.672462152186199e-05,3255
8L89271,5,7.674602647966822e-05,3256
8N73458,11,7.680237240492716e-05,3257
8939906,11,7.69283084878225e-05,3258
8L30947,2,7.731885648354364e-05,3259
8414527,2,7.746526887331129e-05,3260
8L89412,5,7.750189121225048e-05,3261
8747281,3,7.76382125877717e-05,3262
8887346,5,7.774006300564906e-05,3263
8857226,6,7.806186090419942e-05,3264
8917961,8,7.830610459791387e-05,3265
8N73670,13,7.834962616470875e-05,3266
8800570,5,7.837545717848116e-05,3267
8M72584,11,7.837853763703606e-05,3268
8N14589,11,7.843347646030452e-05,3269
8N87903,13,7.843406274332665e-05,3270
8N73676,13,7.854228192627488e-05,3271
8681024,5,7.869745377320214e-05,3272
8747564,5,7.883689312393471e-05,3273
8N06869,11,7.908955785751459e-05,3274
8981021,4,7.910781664577371e-05,3275
8L48759,11,7.920600842226122e-05,3276
8681485,2,7.923979637780576e-05,3277
8857754,5,7.92525374890829e-05,3278
8N05157,12,7.925367003025485e-05,3279
8N05604,14,7.931564960017568e-05,3280
8N73208,12,7.931574134545372e-05,3281
8747599,8,7.937333066365682e-05,3282
8N14545,11,7.946204550535185e-05,3283
8M72752,1,7.959192168982554e-05,3284
8M71097,5,7.959958071523943e-05,3285
8800045,5,7.976435563250561e-05,3286
8M71360,12,7.978772873684647e-05,3287
8N72910,13,7.996505200935644e-05,3288
8N87864,14,7.996931083198433e-05,3289
8N14598,11,8.005966901691863e-05,3290
8L89259,4,8.020842273737117e-05,3291
8M31522,1,8.023307805160584e-05,3292
8N87241,5,8.025565830394044e-05,3293
8N14667,13,8.033074084323744e-05,3294
8M71085,5,8.037041334318928e-05,3295
8N13857,15,8.038071973714978e-05,3296
8934231,3,8.048847007557924e-05,3297
8L89915,12,8.052572263750335e-05,3298
8N87935,13,8.055782473093132e-05,3299
8P11552,14,8.078443499925925e-05,3300
8681077,5,8.08475774647377e-05,3301
8N05205,12,8.086160966058742e-05,3302
8N87577,11,8.090098981483607e-05,3303
8857767,5,8.091017184597149e-05,3304
8L48478,4,8.097965678643959e-05,3305
8N73521,5,8.10439028100518e-05,3306
8747878,1,8.120255733956583e-05,3307
8L48315,5,8.123010002236697e-05,3308
8939542,6,8.171044601112953e-05,3309
