ringnr,island,score,rank
8N27618,14,0.00017784906640372355,2750
8M72957,4,0.00017785100271794363,2751
8N05232,12,0.00017805442666940507,2752
8N73913,11,0.00017815400610743382,2753
8L52357,11,0.0001781872019819275,2754
8N14640,13,0.00017818972287386714,2755
8N87557,11,0.00017824291091983469,2756
8N87976,13,0.00017826359959371985,2757
8L89622,4,0.00017827490000854596,2758
8P14985,14,0.00017831876948548597,2759
8M31526,4,0.00017837394406594598,2760
8934274,7,0.00017840521104517393,2761
8747287,3,0.0001784693490662903,2762
8N87956,13,0.0001785290269253892,2763
8N72132,9,0.00017853379495136323,2764
8N73928,11,0.00017859612717074924,2765
8N27298,10,0.00017877174406066842,2766
8L19856,4,0.00017904220385389635,2767
8N05858,11,0.00017912743328452052,2768
8N13622,14,0.0001791769586816372,2769
8N87829,14,0.00017922369755751788,2770
8N27301,0,0.0001792317873423599,2771
8681374,4,0.00017938861310540233,2772
8L19540,3,0.00017955680499426308,2773
8N13624,14,0.0001795960864967583,2774
8N42126,6,0.00017959897400032787,2775
8P14843,14,0.0001796211327018682,2776
8N13496,3,0.00017980370790837696,2777
8939106,0,0.00017980690398644583,2778
8M72960,4,0.0001801457237888826,2779
8N05003,4,0.00018020394577433763,2780
8732227,2,0.00018021913717802818,2781
8N27079,14,0.00018037289703443093,2782
8N72333,4,0.0001804051820499808,2783
8L19931,10,0.00018040816348730004,2784
8N87935,13,0.0001804179091777769,2785
8981359,11,0.0001804310161048761,2786
8981826,7,0.000180477735398199,2787
8P11789,2,0.000180618366471208,2788
8N87264,8,0.00018062376739180763,2789
8L48421,7,0.00018067757343942503,2790
8N73922,11,0.00018069763416406204,2791
8981601,10,0.00018091763863026245,2792
8N87820,14,0.0001810222036056075,2793
8N06989,6,0.0001810632057015482,2794
8L52389,11,0.00018120114583375369,2795
8N05179,13,0.00018127881878626795,2796
8981325,6,0.0001813080328607608,2797
8M71674,3,0.00018134938090952346,2798
8N27010,14,0.00018135136861019419,2799
8887422,3,0.0001815085607859146,2800
8N05866,11,0.0001815588391878009,2801
8747693,0,0.0001815792566617347,2802
8N05701,6,0.00018159598585043568,2803
8N72932,13,0.00018174717396846063,2804
8N05008,4,0.0001817953609588585,2805
8N14294,15,0.00018191211256635142,2806
8L52973,4,0.00018196677820014884,2807
8M31304,4,0.00018204262778453995,2808
8N13141,14,0.000182068521041856,2809
8N28082,2,0.0001821136502542231,2810
8N05887,11,0.0001821180363208441,2811
8N73210,12,0.00018223279244011792,2812
8L52398,12,0.0001826752738089965,2813
8N73917,11,0.00018272091222115705,2814
8N13524,2,0.00018288235528984842,2815
8681251,4,0.0001829193747653335,2816
8N06836,11,0.00018297092333341425,2817
8L30819,3,0.00018301320028513146,2818
8N06849,11,0.0001831058838135391,2819
8N73955,12,0.00018320056711473853,2820
8N27066,14,0.00018324617461473736,2821
8N13675,13,0.00018344933529590435,2822
8N72680,11,0.0001834598758705397,2823
8N13611,14,0.00018349550384755275,2824
8N14680,13,0.00018375836407358292,2825
8L89896,4,0.00018388793660051306,2826
8N73480,11,0.00018419670539060462,2827
8N42424,14,0.00018446181115905347,2828
8N72689,11,0.00018447816914601844,2829
8P14995,14,0.00018448172119178707,2830
8N14633,13,0.0001845552296799724,2831
8L48567,7,0.00018459732109477045,2832
8L19952,7,0.00018483293661120115,2833
8N87371,4,0.00018501095246392651,2834
8118435,4,0.00018512203178033815,2835
8N13648,14,0.00018512871133680164,2836
8N27464,7,0.0001851569222708349,2837
8L30859,9,0.00018524930771945947,2838
8887134,9,0.00018529068661621295,2839
8N74000,14,0.0001852974641565197,2840
8N42441,14,0.00018530032110675165,2841
8N14658,13,0.0001853247034659944,2842
8L26578,6,0.000185350621904945,2843
8732674,7,0.0001853705349503798,2844
8N28248,7,0.00018548663314277292,2845
8887267,6,0.00018561465253696952,2846
8N73911,11,0.00018566076398940368,2847
8N73929,11,0.00018590799618323217,2848
8N05122,12,0.00018593350978335366,2849
8747808,4,0.00018595936364818044,2850
8L89734,4,0.00018636760319168388,2851
8732225,7,0.00018644322301497596,2852
8L52411,6,0.00018650982792678406,2853
8816940,4,0.00018678809647099115,2854
8N05215,12,0.00018689340549826738,2855
8P14736,2,0.00018690800541776298,2856
8N05953,14,0.00018704560892501831,2857
8N87862,14,0.00018713376175583107,2858
8N05238,13,0.00018717530497269763,2859
8N87534,11,0.00018719026110147752,2860
8N87989,13,0.00018719200511441159,2861
8P14835,4,0.00018720192383625545,2862
8N73668,13,0.00018735033674488477,2863
8N73947,12,0.0001873904184321873,2864
8L26582,6,0.00018769581924971135,2865
8800163,7,0.00018781976177706383,2866
8N14699,14,0.00018782735753575253,2867
8N14718,3,0.00018788192255669856,2868
8794375,4,0.00018789603518598597,2869
8N87849,14,0.00018808206641551806,2870
8P11518,14,0.0001882324052076001,2871
8N73646,13,0.00018827991243597353,2872
8N87358,4,0.0001884691093323454,2873
8N14686,13,0.00018882504258499466,2874
8N42990,14,0.0001889165669126669,2875
8N87867,13,0.00018924504320239066,2876
8N05239,13,0.00018929891672314625,2877
8857612,9,0.0001893482573223082,2878
8M31126,2,0.0001893564139550108,2879
8934042,9,0.00018942762017104542,2880
8P14991,14,0.0001894349211397639,2881
8N05645,14,0.00018943626810141723,2882
8N42927,0,0.00018945189481200941,2883
8N73580,1,0.0001894572087621782,2884
8N14653,13,0.00018960877423523925,2885
8P14973,14,0.00018977108993567526,2886
8N27088,14,0.00018984068537974963,2887
8P14103,4,0.0001898842867831263,2888
8N14671,13,0.00019007960236194776,2889
8N73453,11,0.00019009795869351365,2890
8N06848,11,0.0001901086654925166,2891
8816957,4,0.00019012156553799286,2892
8L48565,2,0.00019015604652850016,2893
8N13426,2,0.0001903506781673059,2894
8981605,10,0.00019038832670048578,2895
8N72962,13,0.0001907766515358844,2896
8N87561,11,0.00019085770895799214,2897
8N14008,6,0.00019090033072188817,2898
8L89334,6,0.00019090033988788946,2899
8N73608,14,0.00019091007447968877,2900
8L89553,12,0.0001909662120738176,2901
8943106,10,0.0001910280398078612,2902
8M71253,0,0.00019103582326351898,2903
8P14862,14,0.00019120813658446423,2904
8N05101,14,0.0001912086627271492,2905
8N72903,13,0.0001912452877661508,2906
8N14619,13,0.0001913670109843224,2907
8L52360,11,0.00019162179560794357,2908
8747526,6,0.0001917297263389628,2909
8L64791,13,0.00019177602098352509,2910
8N05679,15,0.0001918865327752428,2911
8N87253,8,0.00019194843866898736,2912
8L48574,3,0.00019205467287974898,2913
8N14293,15,0.00019214485837437678,2914
8N13949,4,0.0001921760133427597,2915
8N87931,13,0.00019217782937630545,2916
8M71700,3,0.00019222446391609083,2917
8732666,2,0.0001922481501708262,2918
8N73654,13,0.00019224931338612805,2919
8N73305,15,0.00019241559857618995,2920
8573874,6,0.00019256124102184913,2921
8598614,6,0.00019267521054189274,2922
8732503,8,0.00019270438883722818,2923
8730953,3,0.00019281277960558896,2924
8N05692,15,0.00019281534961201885,2925
8800441,4,0.00019301103401403452,2926
8N06493,12,0.00019327858035467216,2927
8N13631,14,0.00019340173486170897,2928
8934890,7,0.00019341131945793677,2929
8943012,10,0.0001934292449732311,2930
8N13602,14,0.00019367948766557674,2931
8M71513,1,0.00019376357295186608,2932
8N27800,2,0.00019380473531782627,2933
8P14860,14,0.00019395973424707336,2934
8N05361,15,0.00019410765526117757,2935
8N05683,15,0.0001942236003742437,2936
8N87803,14,0.00019427429424467846,2937
8N73438,11,0.00019428708878876932,2938
8N73612,14,0.0001942995324242247,2939
8800061,0,0.00019432456213053229,2940
8N73214,12,0.00019459943268884672,2941
8N73212,12,0.0001946036531990103,2942
8P11537,15,0.0001947103801285266,2943
8732220,9,0.00019477235537124216,2944
8M31147,11,0.00019489349415380275,2945
8730545,8,0.0001953189550931711,2946
8N14602,13,0.00019565236539165198,2947
8M31211,11,0.00019617059803067605,2948
8N14565,11,0.00019620963632860366,2949
8794326,9,0.00019627141386990843,2950
8939582,10,0.00019630835959105752,2951
8P11521,14,0.0001963314343811362,2952
8N28737,2,0.00019649345392735995,2953
8N14623,13,0.00019660014581290852,2954
8N73515,7,0.00019687586063810159,2955
8N13640,14,0.00019707681599356874,2956
8M31317,4,0.00019708271520357812,2957
8681218,9,0.0001971157073512586,2958
8N14644,13,0.00019712128028004372,2959
8L64265,2,0.0001971223887267115,2960
8981805,4,0.00019712796472504124,2961
8N05690,15,0.0001972980080608977,2962
8M72265,8,0.0001975326814545042,2963
8681236,3,0.00019757611312343215,2964
8L52349,11,0.00019778039745688147,2965
8N87947,13,0.0001977842263158891,2966
8N06869,11,0.00019779122192176146,2967
8N73905,11,0.0001978453243509648,2968
8L64600,12,0.00019791497913956846,2969
8N87925,13,0.00019792744183178002,2970
8N73938,12,0.0001980295249950359,2971
8P14865,15,0.00019804733960882004,2972
8L48735,11,0.00019830313857482906,2973
8P14982,14,0.00019848334159178194,2974
8N42451,14,0.00019857277038681787,2975
8N14642,13,0.000198661125850208,2976
8N28809,6,0.00019876615772318473,2977
8939371,7,0.00019877506179000193,2978
8N06865,11,0.00019909063894374412,2979
8N06295,9,0.00019913283341566057,2980
8M31908,12,0.00019930488360841991,2981
8P11584,4,0.0001995411819848414,2982
8N73926,11,0.0001995881845928693,2983
8P14854,14,0.0001995948741750908,2984
8N05659,13,0.00019973091889369243,2985
8N14669,13,0.00019976504768237646,2986
8747809,4,0.0001998918547201356,2987
8N42154,9,0.00019989842826362292,2988
8939521,4,0.00019994619464114294,2989
8N73484,11,0.00020000969300326688,2990
8N73675,13,0.00020011786745044446,2991
8N73925,11,0.00020026326660627092,2992
8730558,3,0.0002003864474922068,2993
8N14524,11,0.0002004130310524488,2994
8747866,8,0.00020057526983752183,2995
8N14567,11,0.00020073895461791835,2996
8N14344,15,0.0002007594148381031,2997
8N27075,14,0.00020080135641364905,2998
8943164,3,0.00020092685826966772,2999
8943534,11,0.00020095458876312478,3000
8N14657,13,0.00020107450154682738,3001
8N13637,14,0.0002013313028896846,3002
8L89363,0,0.00020157240487606032,3003
8N73469,11,0.00020157572748757957,3004
8M72805,4,0.0002015833001678402,3005
8N27964,1,0.00020182873811336322,3006
8M31625,4,0.00020191414310843925,3007
8N27408,7,0.00020193833665871352,3008
8N87590,11,0.00020203349743042054,3009
8981920,6,0.00020232558927091304,3010
8N13650,14,0.00020234002658980899,3011
8N73246,14,0.00020240494552581367,3012
8732591,2,0.00020243764447513968,3013
8L52355,11,0.00020255988920325763,3014
8N14583,11,0.00020258053973520873,3015
8N87566,11,0.0002026347947321483,3016
8N72802,14,0.00020264788463464356,3017
8L64838,2,0.00020312698052293854,3018
8N05713,6,0.0002031556305155391,3019
8N87888,13,0.00020320527323747228,3020
8N73669,13,0.00020320716765809266,3021
8N87141,2,0.00020324064427157396,3022
8L57976,13,0.00020333016497714462,3023
8L19986,6,0.00020350794386558846,3024
8P26578,9,0.0002035422272683718,3025
8N87987,13,0.00020372953453318132,3026
8732506,8,0.0002038123940337755,3027
8L30752,11,0.0002038382772298064,3028
8P14870,14,0.00020385116368970557,3029
8L89626,4,0.0002040041133568593,3030
8N13860,15,0.00020404776927307466,3031
8P11768,8,0.00020406555864838083,3032
8N13863,15,0.0002042830346908886,3033
8M71374,12,0.00020428480843293073,3034
8N05674,15,0.00020436601153051015,3035
8N72924,13,0.00020445412235403637,3036
8939611,4,0.00020449900739549776,3037
8N05303,13,0.0002046192003035685,3038
8118429,6,0.00020463996372654947,3039
8L89245,6,0.00020481424559193329,3040
8N73435,11,0.00020504823532974115,3041
8N06876,11,0.00020505536402026792,3042
8L89299,10,0.00020517389066299074,3043
8N05231,12,0.00020528904610728205,3044
8681422,0,0.00020531192149064736,3045
8L19506,3,0.00020539731576718623,3046
8N14681,13,0.00020543522347260534,3047
8M72019,2,0.00020567378578562057,3048
8N87363,0,0.00020569298681039072,3049
8N06695,14,0.00020571799205981733,3050
8800698,9,0.00020577858018100414,3051
8N05182,13,0.00020579491842909192,3052
8N73641,13,0.00020600271955117933,3053
8747288,3,0.00020608001094757356,3054
8N73797,15,0.0002062403791711631,3055
8N13601,14,0.0002063967924783583,3056
8N27834,6,0.00020642645583279773,3057
8N05234,12,0.00020652976002111245,3058
8N14291,15,0.00020678981479704817,3059
8N27068,14,0.0002070223291639195,3060
8943837,6,0.00020716961535072187,3061
8N28787,15,0.00020718477725267803,3062
8N05132,12,0.00020744442798559248,3063
8N87571,11,0.00020747686244249053,3064
8N73629,13,0.0002075286295735168,3065
8N73181,15,0.00020757288609729585,3066
8M72965,0,0.00020765128226685192,3067
8747038,8,0.0002076745916355094,3068
8N13625,14,0.0002077498622696794,3069
8N73191,15,0.00020777773266900113,3070
8M72591,11,0.00020788915321645618,3071
8L52377,11,0.00020801750338250713,3072
8N13679,13,0.00020811059001069054,3073
8L89244,6,0.00020814401749191802,3074
8981928,2,0.0002081603815327071,3075
8730445,1,0.0002081737047774368,3076
8681485,2,0.0002082021634208786,3077
8800094,6,0.0002084191710309824,3078
8N27854,1,0.00020845278959313873,3079
8N73508,4,0.00020851149383815937,3080
8N42751,1,0.00020851833426149824,3081
8N05877,11,0.00020853635191997455,3082
8N14629,13,0.0002085806314084948,3083
8P26739,7,0.00020868380761385197,3084
8N42210,2,0.00020869549553026445,3085
8L89646,6,0.00020874451078611855,3086
8N87483,14,0.0002087453035528597,3087
8N05526,4,0.00020877802944596624,3088
8N87575,11,0.00020926505567331333,3089
8N73320,15,0.0002092682107388555,3090
8730551,3,0.00020953624516550917,3091
8N73182,15,0.0002095563816055801,3092
8N06871,11,0.00020971795311197639,3093
8866795,6,0.0002099514734368313,3094
8981734,10,0.00021007360146541032,3095
8747711,7,0.00021015255174461345,3096
8N14548,11,0.00021050382611065288,3097
8N27085,14,0.00021056787159068335,3098
8N13642,14,0.00021058106355553718,3099
8887411,6,0.00021061565872315668,3100
8168658,1,0.00021091900862302282,3101
8747310,8,0.0002113849509441934,3102
8M72697,14,0.00021140189691237765,3103
8L30765,12,0.0002114164934710061,3104
8N05197,13,0.0002114996073032671,3105
8N87936,13,0.0002115534006179587,3106
8943013,10,0.00021155703302611073,3107
8934355,6,0.00021171892424476368,3108
8N14968,7,0.0002118782176694367,3109
8L48785,11,0.0002119372306879086,3110
8N73187,15,0.00021202624247962376,3111
8939124,4,0.00021203086146215355,3112
8N87948,13,0.00021240685140355708,3113
8N42293,4,0.00021241685294626222,3114
8N14576,11,0.00021244898107397603,3115
8800663,12,0.00021252706392260734,3116
8N13360,1,0.00021257200751279015,3117
8L30695,12,0.00021260801077005453,3118
8N14526,11,0.0002127681982528884,3119
8N87907,13,0.00021277363293847884,3120
8P14607,7,0.00021282249142196008,3121
8816955,4,0.00021296234024248406,3122
8800643,12,0.00021302812030477014,3123
8N05119,12,0.00021311292084646993,3124
8800177,6,0.0002131423918854125,3125
8N13632,14,0.00021319333427527454,3126
8N14559,11,0.00021319409233910847,3127
8L52351,11,0.00021321650027061878,3128
8M31717,6,0.00021337536384180567,3129
8L30185,12,0.0002135121208794999,3130
8L48608,6,0.0002135471445399162,3131
8N14661,13,0.00021367851422837703,3132
8N05256,13,0.00021372114079554194,3133
8L52590,7,0.00021403622174176462,3134
8N05897,11,0.00021405733480150957,3135
8N72929,13,0.00021412634623629856,3136
8917967,8,0.00021416693607534398,3137
8N05252,13,0.00021428241802823322,3138
8681473,3,0.00021430848448744655,3139
8L19988,4,0.0002143152287317207,3140
8N06880,11,0.00021432532315657227,3141
8N73995,12,0.0002145482897049078,3142
8981046,12,0.00021468378872668836,3143
8N13680,13,0.00021475636754075822,3144
8N27864,6,0.00021478801500052214,3145
8N28530,9,0.00021494249028819468,3146
8800936,10,0.0002149467127310345,3147
8N06680,14,0.000214951250654849,3148
8N05630,14,0.00021502538743334298,3149
8N14652,13,0.00021502791571492708,3150
8N05202,12,0.00021503882794604579,3151
8N14564,11,0.0002151902986327059,3152
8N87572,11,0.00021535566065011835,3153
8N13437,2,0.00021535728160415601,3154
8P14983,14,0.00021541289788729046,3155
8981773,4,0.00021547583037317963,3156
8N87535,11,0.00021558169578383968,3157
8M31507,4,0.00021568074407696258,3158
8N87565,11,0.00021569724707148907,3159
8N73312,15,0.00021573524628593077,3160
8981944,2,0.000215755185308808,3161
8939370,7,0.00021582586924751013,3162
8N14568,11,0.00021583329609597968,3163
8N05983,14,0.00021588782919934602,3164
8N87805,14,0.00021597327122435672,3165
8M72891,0,0.00021610717135445157,3166
8N73458,11,0.0002161503712159174,3167
8P11573,14,0.00021620257484755712,3168
8N73661,13,0.0002162175942999056,3169
8N27333,4,0.00021642421972956072,3170
8943066,10,0.0002165449184303725,3171
8N14624,13,0.00021654836473317118,3172
8M72646,4,0.00021669942628932404,3173
8M31552,6,0.00021675693670886176,3174
8L30467,12,0.00021692992049793247,3175
8N73192,15,0.00021703516821958146,3176
8N14523,11,0.0002171102469219477,3177
8N73958,12,0.0002172214681479545,3178
8939341,7,0.0002172363558656798,3179
8N06679,14,0.00021734467156875326,3180
8N87809,14,0.0002175490183731199,3181
8N87570,11,0.00021775759364572878,3182
8L30848,3,0.00021779607186545036,3183
8L52905,7,0.00021803025629196782,3184
8M72013,3,0.00021843430840817746,3185
8P14963,14,0.0002191476746702392,3186
8N73423,6,0.0002191559123616571,3187
8981020,4,0.00021917146797534315,3188
8N87537,11,0.00021935875338385813,3189
8N28460,2,0.00021942617922832142,3190
8800390,6,0.00021947432514934917,3191
8L48467,10,0.00021964102234051097,3192
8747294,9,0.00021966761391922773,3193
8747144,2,0.00021975921777084295,3194
8M31706,4,0.00021982651560392696,3195
8N05278,13,0.00021990752725287166,3196
8730951,3,0.000220008641917957,3197
8573221,4,0.00022017332764434627,3198
8N05494,6,0.00022028962740705538,3199
8N05676,15,0.00022044999514037045,3200
8M72574,11,0.00022052005419936904,3201
8800028,4,0.00022061419304009178,3202
8N73674,13,0.00022064596123527735,3203
8N73613,14,0.00022077556468502735,3204
8730421,4,0.00022137506039143773,3205
8N06830,11,0.00022143986996070453,3206
8934559,4,0.00022148494315388234,3207
8P14128,7,0.0002220869107532053,3208
8N73494,12,0.00022211145324035897,3209
8N73915,11,0.00022212350495465216,3210
8732266,1,0.0002221516157305814,3211
8800935,10,0.00022216713684741762,3212
8N73461,11,0.0002222773382527521,3213
8573515,6,0.00022227928229767713,3214
8N13652,14,0.00022249019457376562,3215
8N05749,4,0.00022251649193094636,3216
8N05273,13,0.0002225851415289526,3217
8N05576,2,0.0002227250035673478,3218
8N73304,15,0.00022285265958998934,3219
8N73455,11,0.0002229020064987708,3220
8N14001,6,0.00022297077725852432,3221
8M31820,12,0.0002229876808996778,3222
8L48756,11,0.00022309860560199013,3223
8N72554,6,0.00022314238503895467,3224
8N87854,14,0.00022317386924441962,3225
8L30372,2,0.00022319121029568123,3226
8732605,9,0.00022319473168863624,3227
8N28807,6,0.0002232079011719179,3228
8N14663,13,0.0002234451534945947,3229
8N06928,4,0.0002236895283829199,3230
8943142,0,0.00022378939375045093,3231
8934811,8,0.00022381502478197035,3232
8M71299,6,0.00022392768846657418,3233
8N73451,11,0.00022395865761382083,3234
8P14971,14,0.0002239775337784522,3235
8N05714,6,0.00022399946703899332,3236
8N72931,13,0.00022400553919510457,3237
8681436,6,0.00022422003496558318,3238
8N87369,4,0.00022440529868106296,3239
8N72912,13,0.0002244926016885529,3240
8N42229,3,0.0002244947701228739,3241
8M31704,4,0.00022478714208773454,3242
8N87967,13,0.00022489230150313233,3243
8N87890,13,0.00022500267641589744,3244
8N13610,14,0.00022516344089140716,3245
8N05282,13,0.0002252434228466882,3246
8N05869,11,0.00022532702024591345,3247
8N73602,14,0.00022537747450712686,3248
8N72795,4,0.00022538597067978117,3249
8L26581,6,0.00022553994972440705,3250
8N87248,8,0.00022558169166586595,3251
8N06461,8,0.00022570977671421133,3252
8N05153,12,0.00022605365698780133,3253
8N05825,4,0.00022613296459894627,3254
8N28788,15,0.00022615690534166788,3255
8N05177,13,0.00022640482757196878,3256
8N87995,3,0.00022640535433993136,3257
8N06685,14,0.00022650775781585253,3258
8N73939,12,0.0002265858502141782,3259
8N05265,13,0.00022662971500153617,3260
8747813,10,0.00022668427050120954,3261
8L30340,6,0.00022673212072277238,3262
8N14009,10,0.0002267956033392693,3263
8L89720,4,0.00022736638634057726,3264
8939392,6,0.00022773303135181777,3265
8M72565,11,0.00022800381429988192,3266
8N05610,14,0.00022805843900641776,3267
8N72697,11,0.00022809128235223852,3268
8N73310,15,0.00022832156207641674,3269
8M71552,4,0.00022833255570731126,3270
8N06682,14,0.00022838754716758558,3271
8L89770,13,0.00022841854502875236,3272
8N14687,13,0.00022860020678194815,3273
8981825,7,0.00022864831277047415,3274
8L89981,7,0.0002286668654960522,3275
8N27748,2,0.00022873500643072475,3276
8L48695,6,0.00022881687073095236,3277
8857226,6,0.0002288812368078652,3278
8N42438,14,0.0002290750973656941,3279
8N87850,14,0.0002291448463438428,3280
8M31224,11,0.00022931153398531023,3281
8P11555,14,0.00022934825486231603,3282
8N13590,2,0.00022949535946281685,3283
8934231,3,0.00022954082675852305,3284
8N13423,9,0.00022959212446949095,3285
8934855,4,0.00022966787719269632,3286
8N72669,4,0.00022983057542091956,3287
8L48461,10,0.0002300575106346514,3288
8N05295,13,0.00023006264754599215,3289
8N72737,4,0.00023007986828815774,3290
8P11569,14,0.00023030036194882086,3291
8934055,11,0.0002303106654721887,3292
8L89988,2,0.0002303443689015694,3293
8934426,8,0.00023045352418193943,3294
8651621,0,0.0002305931229784619,3295
8N05884,11,0.0002306065134689561,3296
8N73676,13,0.00023065083962592325,3297
8N73611,14,0.00023071653785677881,3298
8N72919,13,0.0002307659659663841,3299
8N72245,3,0.0002307974762061349,3300
8N14974,7,0.00023092466005891765,3301
8L89550,12,0.000231074518751484,3302
8L52688,9,0.0002312237643309345,3303
8887266,10,0.00023126725841393636,3304
8P11803,14,0.00023153600341174752,3305
8N06689,14,0.00023180711400527798,3306
8N73201,2,0.00023181777396530379,3307
8747281,3,0.00023207042897865904,3308
8M31769,11,0.00023207220343746116,3309
8N05864,11,0.00023218089035026424,3310
8N14630,13,0.00023237512948526273,3311
8P14086,9,0.00023240763107423845,3312
8L30168,12,0.00023253795572486524,3313
8N06860,11,0.00023254898906088783,3314
8N73082,6,0.00023263108550963807,3315
8N72045,2,0.00023271662576007657,3316
8L48344,0,0.00023282669371837983,3317
8M72863,4,0.00023289714772545267,3318
8N87628,15,0.0002329754515812965,3319
8N14608,13,0.00023305314061872195,3320
8L52224,3,0.00023305945330776012,3321
8N13139,14,0.00023308587572046235,3322
8N14667,13,0.00023325123228801203,3323
8P14136,7,0.00023333962468718994,3324
8747529,6,0.0002336789129913086,3325
8L19860,10,0.00023369677887785656,3326
8N73984,12,0.00023369905738945818,3327
8M31921,12,0.00023377445836558763,3328
8L52353,11,0.00023380749667367695,3329
8857277,10,0.00023391422121221694,3330
8800371,4,0.00023401069756801007,3331
8N73190,15,0.00023416734205738976,3332
8N13850,15,0.00023434926241172604,3333
8N05678,15,0.00023445605620509014,3334
8N87863,14,0.0002347509914670809,3335
8P11552,14,0.0002348600065147366,3336
8N73311,15,0.00023494913330068812,3337
8N05157,12,0.0002350884274164855,3338
8857249,0,0.00023525392565204584,3339
8N87515,11,0.0002353414529352449,3340
8N27142,7,0.000235350022194325,3341
8L48780,11,0.0002353758716253651,3342
8N13677,13,0.00023569555668245812,3343
8N72904,13,0.00023572918852110547,3344
8816954,4,0.00023580799097544514,3345
8981956,3,0.00023581578170706052,3346
8N72923,13,0.0002358932490551524,3347
8L52418,4,0.00023592147522322193,3348
8N05946,3,0.00023599824476150388,3349
8N42752,1,0.00023620088370535086,3350
8943159,9,0.00023630290847620472,3351
8N06847,11,0.00023632560350961285,3352
8L30388,3,0.0002363925160295821,3353
8934529,1,0.00023646383510822488,3354
8732541,8,0.00023652372087212825,3355
8681249,3,0.00023676275259276736,3356
8M72323,3,0.0002368015007050417,3357
8N42130,9,0.0002369711080518755,3358
8N05612,14,0.00023705345631697128,3359
8N06878,11,0.0002370702479765896,3360
8N27195,14,0.00023733896944122534,3361
8939533,0,0.00023736732461543397,3362
8N87532,11,0.00023737059643735847,3363
8N05649,11,0.00023746921237943752,3364
8N06868,11,0.00023748194115569277,3365
8N05057,4,0.00023805757632544555,3366
8747300,8,0.00023822616834667798,3367
8L30697,12,0.0002384821391387959,3368
8N27200,14,0.00023874784346844535,3369
8N73240,12,0.00023891249043117568,3370
8N73981,12,0.00023909240312747215,3371
8N87873,13,0.0002394130422089802,3372
8934285,7,0.00023959847968058057,3373
8939419,3,0.00023964532363152102,3374
8L52375,11,0.0002396503205090994,3375
8N73303,15,0.00023970884512891644,3376
8N13665,13,0.0002398894534962892,3377
8L48607,6,0.00023996853542485042,3378
8747878,1,0.00023999034641519756,3379
8934241,9,0.00024027476410992676,3380
8M72557,11,0.0002403876704590857,3381
8794346,9,0.00024042318995043388,3382
8L89784,13,0.000240515826334331,3383
8M72859,10,0.00024064633112175216,3384
8934272,7,0.00024068676111710374,3385
8N27065,14,0.00024092661385566316,3386
8L48767,11,0.00024122511968016624,3387
8M72693,14,0.0002412337448731705,3388
8N87904,13,0.00024134017417054565,3389
8P11522,14,0.00024138102517667903,3390
8N13627,14,0.00024138741764545557,3391
8N28428,2,0.00024160690736607648,3392
8M71302,6,0.0002419912618734088,3393
8N05820,7,0.00024224575986409036,3394
8N05662,13,0.00024242214590231015,3395
8N42702,6,0.0002424346776024322,3396
8N73193,15,0.00024253270697727203,3397
8L30900,11,0.00024257071737565639,3398
8N05654,11,0.00024261995924312885,3399
8N05700,15,0.0002428578762305733,3400
8N87568,11,0.00024289207402716784,3401
8L64572,12,0.00024291162173994962,3402
8P26683,7,0.00024293786418638774,3403
8866889,11,0.00024307701369252754,3404
8L89663,4,0.00024341124435522943,3405
8P14990,14,0.00024343956783923204,3406
8L52334,12,0.00024355118921448593,3407
8N06861,11,0.0002436321727827817,3408
8N73671,13,0.0002440948056232628,3409
8L30180,12,0.0002443047483211558,3410
8N14057,6,0.0002443354328534042,3411
8943469,2,0.00024434392452121756,3412
8747121,8,0.00024444420455438376,3413
8M31711,4,0.0002445310788061761,3414
8N05288,13,0.00024463782915518095,3415
8N87599,11,0.0002451980831210676,3416
8M71367,12,0.00024523558229816445,3417
8N87555,11,0.00024525806043129705,3418
8P14806,14,0.00024530922905796615,3419
8N13425,9,0.0002454902441968443,3420
8N14570,11,0.0002456426341268525,3421
8981018,4,0.00024576987073032797,3422
8M31622,4,0.0002458066809083448,3423
8M72864,4,0.0002458564749758807,3424
8800395,0,0.00024599769062660926,3425
8L48476,4,0.0002461398399304926,3426
8N27089,14,0.0002463702976456261,3427
8N27076,14,0.00024649199689008583,3428
8N73314,15,0.00024653864375068224,3429
8L64856,3,0.000247111750240947,3430
8N73795,15,0.00024723642894741715,3431
8866745,4,0.00024725325904029205,3432
8L57916,2,0.00024731544635869795,3433
8N72954,13,0.0002474283496098906,3434
8N14625,13,0.00024749338990659453,3435
8P14793,4,0.0002475398819115071,3436
8N06479,12,0.00024767939876113587,3437
8L64288,10,0.0002478827718732646,3438
8L52228,8,0.0002479260789414184,3439
8N05636,14,0.00024804216951679336,3440
8L64075,11,0.0002481822434958758,3441
8732699,4,0.0002482176696503302,3442
8887264,10,0.0002483117432348081,3443
8N73652,13,0.0002485015301090243,3444
8N73493,12,0.0002486703815520741,3445
8L52362,11,0.0002490194154773917,3446
8800336,7,0.0002492359649295395,3447
8N72935,13,0.00024927352296799654,3448
8747599,8,0.00024931035545705527,3449
8981352,11,0.0002493558630192183,3450
8N13097,14,0.000249424109284746,3451
8N73308,15,0.0002495280510146358,3452
8N87588,11,0.00024995103433411714,3453
8747374,3,0.00024996462161652744,3454
8N05221,12,0.00025003886116792273,3455
8168693,6,0.0002500888735994522,3456
