ringnr,island,score,rank
8N14015,7,5.298821466048764e-05,4139
8M72745,1,5.2999436491063534e-05,4140
8M71457,13,5.302439591048369e-05,4141
8N05152,12,5.3028738420835e-05,4142
8L19559,8,5.308160785943983e-05,4143
8N28248,7,5.3131879212742206e-05,4144
8800405,5,5.314042260806673e-05,4145
8N28002,2,5.314513930443354e-05,4146
8L19663,7,5.317378247582383e-05,4147
8917977,3,5.319369103062854e-05,4148
8887278,5,5.320184345691814e-05,4149
8N72932,13,5.3254072042818734e-05,4150
8168693,6,5.325467810735063e-05,4151
8573752,7,5.327835367552325e-05,4152
8N13984,5,5.330348369625426e-05,4153
8681052,4,5.330456352226065e-05,4154
8L30298,5,5.333085874781318e-05,4155
8M71363,14,5.334967636372312e-05,4156
8N73249,14,5.3357870399395324e-05,4157
8N14560,11,5.337941070138186e-05,4158
8168639,4,5.3383747399493586e-05,4159
8L89519,5,5.338759001460858e-05,4160
8N73660,13,5.340165153278065e-05,4161
8N27691,5,5.34571549302143e-05,4162
8N06461,8,5.347716640358158e-05,4163
8L19633,2,5.348756536704968e-05,4164
8L52552,4,5.3515165376438745e-05,4165
8L48745,11,5.352167147520959e-05,4166
8M31711,4,5.3549899803329026e-05,4167
8M31247,12,5.355746270652162e-05,4168
8732698,4,5.360575846680149e-05,4169
8N27577,5,5.3628074326184105e-05,4170
8N14105,4,5.366432112019481e-05,4171
8M71205,5,5.367938251765736e-05,4172
8L30697,12,5.368372359271234e-05,4173
8887408,6,5.3693177534341885e-05,4174
8L30467,12,5.369740952865243e-05,4175
8309141,5,5.369848986447323e-05,4176
8N14680,13,5.3716691468252975e-05,4177
8N27054,14,5.372560083571898e-05,4178
8651784,3,5.373092096760956e-05,4179
8934858,8,5.373673775466159e-05,4180
8L52357,11,5.382724134506134e-05,4181
8L89639,5,5.382895437833213e-05,4182
8P14971,14,5.3846593914386176e-05,4183
8L64770,13,5.38478464662262e-05,4184
8N05083,6,5.391208600258324e-05,4185
8N87888,13,5.39358923532518e-05,4186
8N87069,4,5.395534705598948e-05,4187
8N05218,12,5.3955951898387866e-05,4188
8N13648,14,5.400635771479756e-05,4189
8N05749,4,5.4034355230214715e-05,4190
8981955,3,5.4081217854218266e-05,4191
8N73665,13,5.4104221362649696e-05,4192
8N28786,15,5.4126862153225375e-05,4193
8816919,6,5.413164862488884e-05,4194
8N14617,13,5.4141234272719885e-05,4195
8M71505,10,5.414202186670991e-05,4196
8L64812,3,5.4144620833085355e-05,4197
8N14616,13,5.415062764768663e-05,4198
8M31641,10,5.419203125711647e-05,4199
8N87968,13,5.419285639618465e-05,4200
8L89755,5,5.4216129498740884e-05,4201
8N28851,5,5.4260505628178635e-05,4202
8981804,5,5.426665501317984e-05,4203
8M31372,5,5.426696748145332e-05,4204
8934228,10,5.429568314241351e-05,4205
8N42634,5,5.429849863958225e-05,4206
8651875,5,5.432660898918584e-05,4207
8800935,10,5.43429517776417e-05,4208
8M71283,4,5.4356175894554326e-05,4209
8N73620,13,5.438672391733235e-05,4210
8N73661,13,5.43908982422181e-05,4211
8M72021,3,5.439544634100457e-05,4212
8M72037,3,5.4405592678108405e-05,4213
8N87251,8,5.441590712962352e-05,4214
8M31503,4,5.442837868940842e-05,4215
8N87047,5,5.4429251122201094e-05,4216
8N05292,13,5.4430104398761614e-05,4217
8168660,1,5.450518918337366e-05,4218
8N14684,13,5.4539789495322566e-05,4219
8N73994,12,5.45571982115689e-05,4220
8857274,10,5.4569777375945705e-05,4221
8N27069,14,5.457500682837235e-05,4222
8981352,11,5.466660934416723e-05,4223
8N05004,4,5.47406765889491e-05,4224
8939595,0,5.4742073722025e-05,4225
8N27707,2,5.474211832279252e-05,4226
8732666,2,5.475080399719445e-05,4227
8N05135,12,5.4768261932736095e-05,4228
8N14632,13,5.4772664725533105e-05,4229
8M72935,5,5.4791718326896444e-05,4230
8N87615,15,5.480157028614485e-05,4231
8N14952,6,5.4813672818454506e-05,4232
8N87979,13,5.4854181357200105e-05,4233
8P14957,14,5.486104191732011e-05,4234
8M71335,12,5.486355166794965e-05,4235
8N87066,5,5.4889217949494196e-05,4236
8N13355,2,5.4909967047933605e-05,4237
8N87065,5,5.493269225098629e-05,4238
8N13607,14,5.493575798709571e-05,4239
8N14637,13,5.495868788329972e-05,4240
8681260,0,5.49623532606347e-05,4241
8732240,7,5.498931773217919e-05,4242
8N73885,5,5.501641011562697e-05,4243
8866779,1,5.501840024635385e-05,4244
8M72263,8,5.502457563011376e-05,4245
8L48607,6,5.504805369582755e-05,4246
8N13933,5,5.5054650829333696e-05,4247
8N14627,13,5.508646396634731e-05,4248
8732288,5,5.508959020517068e-05,4249
8M71514,1,5.512954444952811e-05,4250
8L30354,7,5.5145477176665736e-05,4251
8P26739,7,5.521746447811893e-05,4252
8N73013,4,5.5226393897100934e-05,4253
8P11646,8,5.524868844020148e-05,4254
8N05285,13,5.52830177085184e-05,4255
8N87541,11,5.531622156240701e-05,4256
8N05161,12,5.535182879157219e-05,4257
8943534,11,5.5398970687292604e-05,4258
8N06821,11,5.540887855204346e-05,4259
8P14975,14,5.5411308650832325e-05,4260
8L48476,4,5.545372090409728e-05,4261
8N73219,12,5.5497023225825615e-05,4262
8N72907,13,5.552684696752408e-05,4263
8N13621,14,5.552876024239595e-05,4264
8N05009,4,5.555509460464236e-05,4265
8P26704,7,5.559235853525024e-05,4266
8934811,8,5.561795126141078e-05,4267
8N73961,12,5.561923103414301e-05,4268
8N28698,0,5.5688947384169296e-05,4269
8L52623,1,5.5713106547727875e-05,4270
8M72792,6,5.571527068326532e-05,4271
8934271,7,5.573458679464238e-05,4272
8N28849,5,5.574627653004427e-05,4273
8N42783,5,5.575219228148853e-05,4274
8N14971,7,5.579331190119774e-05,4275
8800580,7,5.582654058855496e-05,4276
8N87711,5,5.5826606327968875e-05,4277
8N14733,3,5.583588449553645e-05,4278
8N27901,3,5.5852174398296484e-05,4279
8L64880,11,5.5874989755011484e-05,4280
8939824,3,5.5907223838858044e-05,4281
8M72805,4,5.59193308902195e-05,4282
8939364,7,5.5934094376652865e-05,4283
8N42093,2,5.593603913212064e-05,4284
8L52591,7,5.5946268233242336e-05,4285
8747756,5,5.596105640393034e-05,4286
8N06527,5,5.597438280346978e-05,4287
8981012,5,5.599353256968698e-05,4288
8651869,5,5.6004630664574506e-05,4289
8N06861,11,5.602010142524705e-05,4290
8L89512,5,5.603675765541993e-05,4291
8168768,5,5.6043421224671874e-05,4292
8732273,1,5.607782793504157e-05,4293
8N06841,11,5.609749678114895e-05,4294
8N13345,2,5.612019430145665e-05,4295
8N27059,14,5.6123986240663726e-05,4296
8N73622,13,5.612903643026357e-05,4297
8816956,4,5.6155592119466746e-05,4298
8800529,10,5.6159876862693636e-05,4299
8N72923,13,5.616883973691422e-05,4300
8N05006,4,5.62013391771643e-05,4301
8N72692,11,5.6269940444053645e-05,4302
8981773,4,5.633652176584292e-05,4303
8P14064,5,5.636392825536518e-05,4304
8N87932,13,5.636816649712273e-05,4305
8L52391,12,5.649992613143695e-05,4306
8934884,2,5.651303445119993e-05,4307
8M71153,13,5.652822540014313e-05,4308
8747739,7,5.654709238456235e-05,4309
8N28001,2,5.655240840951592e-05,4310
8M31747,5,5.655505619017731e-05,4311
8N87274,8,5.6579889417207596e-05,4312
8N06497,12,5.658529312313476e-05,4313
8L52221,8,5.6603834082125104e-05,4314
8P11520,14,5.6608569934724073e-05,4315
8L64499,11,5.664960485773918e-05,4316
8816497,5,5.6687796870846796e-05,4317
8N14676,13,5.673185208365794e-05,4318
8N14606,13,5.6754962713512214e-05,4319
8816957,4,5.682846403942676e-05,4320
8747532,5,5.6877713802805374e-05,4321
8N28793,15,5.688701775952154e-05,4322
8P14007,2,5.689921906082418e-05,4323
8N72939,13,5.695334203892344e-05,4324
8N27934,5,5.69550206250824e-05,4325
8934285,7,5.695778298786536e-05,4326
8934283,7,5.695809960570841e-05,4327
8L89395,4,5.695927481497165e-05,4328
8N14297,15,5.695955995577151e-05,4329
8934484,2,5.703661167899554e-05,4330
8L52420,4,5.705077203149722e-05,4331
8934055,11,5.7060586414081627e-05,4332
8N42991,14,5.707013474420819e-05,4333
8N13357,2,5.708109046054233e-05,4334
8N87608,15,5.708329172193771e-05,4335
8N06842,11,5.71057724982893e-05,4336
8N73474,11,5.712314623451675e-05,4337
8N73214,12,5.713965644105201e-05,4338
8L48440,5,5.714669924827831e-05,4339
8N14529,11,5.71716357171681e-05,4340
8800537,10,5.7179779901161965e-05,4341
8N42931,5,5.7195021724965045e-05,4342
8P11537,15,5.723448168737377e-05,4343
8N87483,14,5.7301619932559333e-05,4344
8N72687,11,5.734813339586253e-05,4345
8L89844,5,5.740077307336833e-05,4346
8N05160,12,5.7407012377552746e-05,4347
8N72368,4,5.7437582540842413e-05,4348
8N06580,4,5.743867814089754e-05,4349
8309128,5,5.744621853409626e-05,4350
8L48399,0,5.7457941256444656e-05,4351
8N14057,6,5.7461954611426336e-05,4352
8M72525,11,5.7470691729122336e-05,4353
8L30260,5,5.74827835890801e-05,4354
8N73967,12,5.7487355206831126e-05,4355
8N72947,13,5.7488686934448197e-05,4356
8N87246,2,5.7490936342219356e-05,4357
8681355,5,5.753518694007198e-05,4358
8N87880,13,5.759194323218253e-05,4359
8N13618,14,5.759942791883077e-05,4360
8866751,5,5.7606890948136424e-05,4361
8N05574,8,5.762444936863176e-05,4362
8887249,5,5.767086486230255e-05,4363
8P14300,8,5.7710331784921465e-05,4364
8M31192,8,5.775439433364227e-05,4365
8681466,5,5.779839677266807e-05,4366
8934497,4,5.7799683844450556e-05,4367
8N73452,11,5.7833001278595475e-05,4368
8P11552,14,5.7870171353613387e-05,4369
8P14312,14,5.789230971231518e-05,4370
8N14225,5,5.7900983847503085e-05,4371
8732591,2,5.790701914065721e-05,4372
8N05208,12,5.791624153062003e-05,4373
8N87543,11,5.792085494249477e-05,4374
8309277,5,5.797095204229663e-05,4375
8N05688,15,5.797157272624531e-05,4376
8N05177,13,5.797376585547909e-05,4377
8N14566,11,5.799224435065753e-05,4378
8M72893,0,5.806094698357356e-05,4379
8P14855,14,5.808144105401425e-05,4380
8L57876,5,5.8101630557416684e-05,4381
8P26200,5,5.8106358039822226e-05,4382
8N27894,6,5.8150563177150616e-05,4383
8681247,3,5.8163935904076425e-05,4384
8800371,4,5.817103107119692e-05,4385
8N87754,4,5.819564267994792e-05,4386
8M71881,5,5.819823618935516e-05,4387
8L52551,4,5.826029769195884e-05,4388
8N73655,13,5.82606382835138e-05,4389
8L52411,6,5.827232905630808e-05,4390
8N14635,13,5.8287568265313894e-05,4391
8N14957,5,5.8288776813242293e-05,4392
8N87571,11,5.829758060826862e-05,4393
8L64916,4,5.829997101614026e-05,4394
8P14001,2,5.8313315278724076e-05,4395
8N73906,11,5.831542600276407e-05,4396
8N06931,4,5.832327610733046e-05,4397
8681075,5,5.834784769831458e-05,4398
8N42139,2,5.8353536303457076e-05,4399
8N28089,2,5.838286415382754e-05,4400
8N87887,13,5.839045102362661e-05,4401
8309146,4,5.841887542601398e-05,4402
8N14652,13,5.861863985501259e-05,4403
8747259,6,5.863824813445717e-05,4404
8P14862,14,5.864812243316919e-05,4405
8651997,5,5.866855769909307e-05,4406
8N13649,14,5.8693923165265005e-05,4407
8887233,5,5.87324560861191e-05,4408
8732670,7,5.873910643572344e-05,4409
8N13968,6,5.874003544192874e-05,4410
8934266,7,5.879451497246835e-05,4411
8L89731,4,5.881160831222587e-05,4412
8681236,3,5.884374206743814e-05,4413
8887346,5,5.891029212534704e-05,4414
8L30768,12,5.8912233953378745e-05,4415
8L64212,5,5.892185273737027e-05,4416
8N72922,13,5.8943968156199844e-05,4417
8N73968,12,5.8952516610588646e-05,4418
8L64600,12,5.900318336671262e-05,4419
8917841,3,5.914930318340339e-05,4420
8939199,5,5.9157630403205985e-05,4421
8730973,3,5.916310431075544e-05,4422
8168661,1,5.916710682640769e-05,4423
8M71250,4,5.9191892887611175e-05,4424
8M72924,5,5.9264508536216454e-05,4425
8309197,5,5.9278754861225025e-05,4426
8N13666,13,5.928247105657647e-05,4427
8P11567,14,5.929670805926435e-05,4428
8N05279,13,5.93047449228834e-05,4429
8730552,3,5.942426273009005e-05,4430
8N73055,5,5.943411849784752e-05,4431
8934820,8,5.943791484241956e-05,4432
8866741,6,5.943929693330574e-05,4433
8934526,1,5.9473726423675544e-05,4434
8M72581,14,5.9491347343509915e-05,4435
8L48478,4,5.9502511476239306e-05,4436
8747730,2,5.950970859203153e-05,4437
8L89380,5,5.951365798750885e-05,4438
8L48602,5,5.954412370101636e-05,4439
8747369,0,5.956709752119593e-05,4440
8P11554,14,5.9568480764937703e-05,4441
8L52905,7,5.961846591162612e-05,4442
8L52379,11,5.9651410623473566e-05,4443
8N06029,3,5.965588184153603e-05,4444
8N42534,4,5.966186272843288e-05,4445
8N06856,11,5.968546808787778e-05,4446
8N05576,2,5.9694824017242354e-05,4447
8N72802,14,5.975650827849677e-05,4448
8N73650,13,5.976991508305218e-05,4449
8732279,1,5.9772317115402984e-05,4450
8747308,8,5.979237420206118e-05,4451
8N73632,13,5.979597362326672e-05,4452
8N73250,14,5.9836135648083655e-05,4453
8M31147,11,5.984222696042707e-05,4454
8L48446,5,5.985503682381932e-05,4455
8N13608,14,5.98568512515385e-05,4456
8N42051,2,5.988268670975572e-05,4457
8N27455,5,5.9884670250198724e-05,4458
8M71077,4,5.9890202123824565e-05,4459
8M71097,5,5.9898617815967725e-05,4460
8N06840,11,5.990475597172917e-05,4461
8N42544,5,5.992441356633682e-05,4462
8N42397,5,5.992713840896613e-05,4463
8N14116,5,5.9954371408821316e-05,4464
8981801,5,5.995858805363241e-05,4465
8N13862,15,5.9960536418657284e-05,4466
8N72951,13,5.998428150633117e-05,4467
8L64838,2,5.99983881670596e-05,4468
8N73942,12,6.0095523053860234e-05,4469
8747286,3,6.0161724150020746e-05,4470
8N73050,4,6.01993795044109e-05,4471
8N14672,13,6.020168939357973e-05,4472
8N05711,5,6.020860655553406e-05,4473
8L19728,4,6.022460303256594e-05,4474
8N05608,14,6.023918078312818e-05,4475
8N05254,13,6.0250174442444404e-05,4476
8N87707,6,6.028618417985854e-05,4477
8P14052,5,6.0313989479254815e-05,4478
8N05139,12,6.033109939096448e-05,4479
8N14648,13,6.0338231406831255e-05,4480
8L64256,3,6.0341032622091006e-05,4481
8981858,5,6.0403936686270754e-05,4482
8L64840,3,6.046200905984733e-05,4483
8N42276,5,6.051754803593212e-05,4484
8P14241,5,6.0559768172652184e-05,4485
8N72065,2,6.0577502324576926e-05,4486
8747764,5,6.063339048978378e-05,4487
8N73209,12,6.064022579721495e-05,4488
8L30487,12,6.06851556312904e-05,4489
8M72019,2,6.071454760103734e-05,4490
8N73740,14,6.079093549260506e-05,4491
8N27249,5,6.081917362621425e-05,4492
8M71253,0,6.0846534438496747e-05,4493
8N13633,14,6.0848301927762805e-05,4494
8L19856,4,6.087747453875636e-05,4495
8N28689,5,6.089507360229618e-05,4496
8N87970,13,6.0910391425750277e-05,4497
8943012,10,6.0929787309760286e-05,4498
8N05281,13,6.0991387819342435e-05,4499
8N72206,2,6.099658071434533e-05,4500
8L30771,12,6.104299609432928e-05,4501
8L52330,12,6.105747149831586e-05,4502
8939619,5,6.107123064680309e-05,4503
8N72906,13,6.107644753683417e-05,4504
8N05619,14,6.113196531032372e-05,4505
8N87085,5,6.120773757345432e-05,4506
8981178,11,6.121745380482935e-05,4507
8N06487,12,6.122008016973268e-05,4508
8L30848,3,6.126178254817205e-05,4509
8943488,7,6.126223013325216e-05,4510
8N73664,13,6.13999487768524e-05,4511
8939475,3,6.14036898696213e-05,4512
8N73580,1,6.143557561699708e-05,4513
8N73491,12,6.14719908043071e-05,4514
8N87535,11,6.151732054604508e-05,4515
8N05664,13,6.152035140871703e-05,4516
8N73083,6,6.155289105436168e-05,4517
8N05157,12,6.156223374631509e-05,4518
8M71398,12,6.159836760843973e-05,4519
8M31208,7,6.160060411275481e-05,4520
8651743,5,6.164931448893185e-05,4521
8N73001,4,6.167562278136529e-05,4522
8L48565,2,6.167631272546714e-05,4523
8L48365,5,6.168106282089525e-05,4524
8N06681,14,6.168553346697081e-05,4525
8N14669,13,6.176641318234033e-05,4526
8651539,4,6.178939531764627e-05,4527
8L30167,12,6.17918778971216e-05,4528
8N72911,13,6.179190063448914e-05,4529
8N13664,13,6.18044531393025e-05,4530
8N05840,10,6.183145887916908e-05,4531
8N27965,8,6.184408840681499e-05,4532
8N72531,6,6.18507110630162e-05,4533
8N13985,5,6.186499126670242e-05,4534
8981196,12,6.19023271148933e-05,4535
8N05119,12,6.193242234076024e-05,4536
8N73510,5,6.194948605298123e-05,4537
8800012,7,6.203020154771366e-05,4538
8N05219,12,6.204836350320875e-05,4539
8800606,8,6.205491081345826e-05,4540
8981707,5,6.211447320425556e-05,4541
8P11395,14,6.217539163344554e-05,4542
8N05827,4,6.220827501834947e-05,4543
8N14580,11,6.221019816621265e-05,4544
8N14595,11,6.224151115929999e-05,4545
8L52360,11,6.227511443057665e-05,4546
8N13119,14,6.237312209123047e-05,4547
8N72510,6,6.239079755232524e-05,4548
8N06838,11,6.239601293600572e-05,4549
8747256,6,6.239898490889573e-05,4550
8L89197,12,6.244512709940864e-05,4551
8L48756,11,6.249906550692685e-05,4552
8L52415,4,6.251485217489972e-05,4553
8N87056,5,6.257805873133293e-05,4554
8N05669,15,6.261629238224486e-05,4555
8981163,12,6.26253888356132e-05,4556
8P11533,15,6.26733598210194e-05,4557
8800570,5,6.27029921815847e-05,4558
8N14189,5,6.273028407122183e-05,4559
8747287,3,6.281117339312914e-05,4560
8N42994,5,6.283555819663889e-05,4561
8L52342,12,6.283660678718661e-05,4562
8747158,3,6.285463274480207e-05,4563
8L30770,12,6.2864495021131e-05,4564
8N13934,5,6.288840373258608e-05,4565
8M31325,4,6.288914562446735e-05,4566
8P11518,14,6.293086035213946e-05,4567
8L19813,5,6.294457500644057e-05,4568
8N14167,5,6.295834589309379e-05,4569
8M72884,4,6.29919170478388e-05,4570
8N87966,13,6.302355126308612e-05,4571
8L48318,5,6.30316047818269e-05,4572
8N87911,13,6.304992643890728e-05,4573
8981972,2,6.307546800599084e-05,4574
8N14050,6,6.310841388312838e-05,4575
8N27200,14,6.3156351473026e-05,4576
8N06293,2,6.315677552493071e-05,4577
8M71672,3,6.317507904896047e-05,4578
8M71485,13,6.326835512027174e-05,4579
8N42970,5,6.327403571049217e-05,4580
8N73669,13,6.329976513086422e-05,4581
8N13658,13,6.330418887046108e-05,4582
8L26581,6,6.340813217775576e-05,4583
8N05694,15,6.341154690403528e-05,4584
8M72571,11,6.342123378999531e-05,4585
8934883,3,6.344138273561839e-05,4586
8730465,2,6.347095339265252e-05,4587
8943067,10,6.348174019876751e-05,4588
8P14948,14,6.35096625316578e-05,4589
8P14873,14,6.351822707983956e-05,4590
8N73589,5,6.36182667221874e-05,4591
8730460,8,6.36395109836485e-05,4592
8N27364,5,6.364827345350932e-05,4593
8P14454,6,6.37452612437528e-05,4594
8L49991,6,6.375680101200487e-05,4595
8L57976,13,6.38204217011662e-05,4596
8N05248,13,6.389601880130158e-05,4597
8N87871,13,6.394704837475729e-05,4598
8L89352,5,6.396062076419184e-05,4599
8747498,3,6.399322319339262e-05,4600
8L89269,5,6.401007858869434e-05,4601
8N73318,15,6.405309773072076e-05,4602
8N14521,11,6.411168726572214e-05,4603
8N14546,11,6.412161818403206e-05,4604
8747993,8,6.420168482179633e-05,4605
8P26542,2,6.42193980979755e-05,4606
8P26430,5,6.422219007617969e-05,4607
8L30320,5,6.424358491585735e-05,4608
8N05147,12,6.425268799148398e-05,4609
8866889,11,6.429166791122043e-05,4610
8598614,6,6.430286401837293e-05,4611
8934278,7,6.430405202229039e-05,4612
8N06479,12,6.432363568364963e-05,4613
8934855,4,6.438240384909477e-05,4614
8N13105,14,6.440400602514273e-05,4615
8N14630,13,6.44089980426088e-05,4616
8N27472,2,6.442897590375196e-05,4617
8747182,2,6.443413617773786e-05,4618
8M71258,5,6.448617830301373e-05,4619
8N06863,11,6.449494503613096e-05,4620
8N06849,11,6.45129610390427e-05,4621
8N42795,4,6.45334014279797e-05,4622
8934532,10,6.453769447034574e-05,4623
8934474,3,6.463518209898211e-05,4624
8N05145,12,6.468072831466998e-05,4625
8N72914,13,6.472394443335361e-05,4626
8P26450,6,6.473401117546018e-05,4627
8N13962,6,6.474677037004994e-05,4628
8M71835,4,6.479253264046747e-05,4629
8N05859,11,6.482905718030452e-05,4630
8887286,5,6.484406230811146e-05,4631
8981538,3,6.487985962166931e-05,4632
8N27324,6,6.488044459729281e-05,4633
8N73953,12,6.489098109341285e-05,4634
8N27408,7,6.494513490906684e-05,4635
8L48450,5,6.495020625152392e-05,4636
8309231,13,6.495937816453079e-05,4637
8N87849,14,6.495986215782068e-05,4638
8857752,6,6.499060413034385e-05,4639
8L89521,5,6.499535873416562e-05,4640
8N87520,11,6.500999734271318e-05,4641
8N13683,13,6.503033591798157e-05,4642
8L89548,12,6.503326312667923e-05,4643
8N73690,13,6.509572176582878e-05,4644
8M72990,4,6.518111644027158e-05,4645
8681029,5,6.523566594296426e-05,4646
8800535,10,6.541580336261177e-05,4647
8N42514,5,6.541691271877426e-05,4648
8M72859,10,6.541791560721322e-05,4649
8747374,3,6.542093319694686e-05,4650
8L30759,11,6.542212250337798e-05,4651
8N05880,11,6.550627250589969e-05,4652
8M71344,12,6.555654749718087e-05,4653
8N27464,7,6.555776178629458e-05,4654
8P26401,5,6.556305396543394e-05,4655
8P14853,14,6.568414278262935e-05,4656
8P14060,4,6.58287568171545e-05,4657
8887414,5,6.586161657651246e-05,4658
8934808,3,6.586550298948168e-05,4659
8537761,1,6.589620576846755e-05,4660
8N05687,15,6.595026820832572e-05,4661
8N27891,6,6.596507051881417e-05,4662
8N06827,11,6.598349227715516e-05,4663
8L48578,8,6.599465882572986e-05,4664
8747553,10,6.599680967411814e-05,4665
8N42986,14,6.601032009712071e-05,4666
8N14613,13,6.604311425917331e-05,4667
8747300,8,6.60838480825987e-05,4668
8943496,3,6.608450273404287e-05,4669
8N42708,4,6.608796934415295e-05,4670
8N05192,13,6.609018100789399e-05,4671
8M71585,2,6.612734281929988e-05,4672
8939121,4,6.61284656615635e-05,4673
8981774,4,6.614045679498304e-05,4674
8M71700,3,6.614406288463215e-05,4675
8N06492,12,6.640082688136317e-05,4676
8668490,5,6.641043701449689e-05,4677
8P14574,2,6.64445740312658e-05,4678
8917840,3,6.649671274772118e-05,4679
8L19944,7,6.657706944679376e-05,4680
8800512,5,6.662037503701868e-05,4681
8981033,4,6.669000765668898e-05,4682
8866795,6,6.671021719739656e-05,4683
8917929,3,6.67184392142417e-05,4684
8L57882,5,6.675609000694749e-05,4685
8M72265,8,6.685795824523666e-05,4686
8N28691,0,6.69049832993096e-05,4687
8N05112,14,6.691806058256589e-05,4688
8N72737,4,6.699334308990501e-05,4689
8N27874,4,6.699755914496563e-05,4690
8981805,4,6.703266717522638e-05,4691
8N87514,11,6.704327978468427e-05,4692
8681248,3,6.704965960580012e-05,4693
8943803,10,6.711509439583097e-05,4694
8L30712,12,6.71615287046734e-05,4695
8M71289,5,6.719497569918076e-05,4696
8943578,2,6.719838359003916e-05,4697
8939932,11,6.731072039656283e-05,4698
8N73319,15,6.736003300034099e-05,4699
8L52384,11,6.740044432262948e-05,4700
8N87362,5,6.742694394290538e-05,4701
8981310,3,6.760153792129131e-05,4702
8N06834,11,6.761661563814414e-05,4703
8N73972,12,6.762088236200725e-05,4704
8939807,1,6.764692131255856e-05,4705
8730931,3,6.764725367247593e-05,4706
8N06892,11,6.770956457557986e-05,4707
8N05057,4,6.771752759959782e-05,4708
8N14956,5,6.771990675247253e-05,4709
8L89363,0,6.772866055371196e-05,4710
8681414,5,6.773694849471212e-05,4711
8981605,10,6.7748828087133e-05,4712
8N73449,11,6.775054134777747e-05,4713
8L48311,5,6.77766873877772e-05,4714
8N05213,12,6.793912078251196e-05,4715
8N42441,14,6.79534842333851e-05,4716
8M71461,13,6.807500756167428e-05,4717
8L89622,4,6.808244495459803e-05,4718
8747366,5,6.808571782812578e-05,4719
8M71362,12,6.819165514571068e-05,4720
8L57701,3,6.819307839123212e-05,4721
8P11058,3,6.821462095274455e-05,4722
8N14286,15,6.823585539450505e-05,4723
8939578,5,6.826501730117229e-05,4724
8M72416,13,6.828498067079636e-05,4725
8N72919,13,6.831799066731037e-05,4726
8N14973,7,6.835174326624838e-05,4727
8N06833,11,6.839302398020664e-05,4728
8N05144,12,6.84000654018746e-05,4729
8N87759,4,6.849313507473198e-05,4730
8N87071,5,6.85191297975507e-05,4731
8N73824,6,6.855724154775089e-05,4732
8857252,4,6.859924576474441e-05,4733
8N13647,14,6.864216538815526e-05,4734
8N05362,15,6.865568047942361e-05,4735
8M31823,12,6.868998735853893e-05,4736
8N13373,2,6.87163342263375e-05,4737
8N13603,14,6.872054075302003e-05,4738
8N72937,13,6.873505913063127e-05,4739
8904411,11,6.873978918520152e-05,4740
8L19961,10,6.874545238133578e-05,4741
8N06500,12,6.875451481391792e-05,4742
8N14340,15,6.877919599901361e-05,4743
8934890,7,6.877928902326857e-05,4744
8981265,5,6.879466501152898e-05,4745
8L57916,2,6.879746490540128e-05,4746
8N14792,6,6.88310242313861e-05,4747
8981545,5,6.884112079319493e-05,4748
8L89460,10,6.886400365146983e-05,4749
8N72785,5,6.894440718241412e-05,4750
8N06496,12,6.90583548781376e-05,4751
8934451,1,6.911803444609177e-05,4752
8N28190,6,6.913351342063834e-05,4753
8N73980,12,6.918950215606401e-05,4754
8P14838,5,6.920276889754717e-05,4755
8L89995,3,6.921850814478603e-05,4756
8681183,4,6.926873254542443e-05,4757
8P11355,5,6.932139604032272e-05,4758
8N28892,5,6.934568396665952e-05,4759
8800185,6,6.935043239764127e-05,4760
8934459,4,6.935102595662102e-05,4761
8N13971,5,6.938533857692164e-05,4762
8N73188,15,6.945115160306159e-05,4763
8939372,7,6.946816552044766e-05,4764
8681259,0,6.948975953946501e-05,4765
8N87570,11,6.951892055440112e-05,4766
8N28418,4,6.971361000296383e-05,4767
8573682,4,6.978859268258475e-05,4768
8N73913,11,6.980046919125016e-05,4769
8N27406,7,6.981224516344753e-05,4770
8887341,0,6.987582935380487e-05,4771
8747693,0,6.989371027482649e-05,4772
8L52395,12,6.993221434470343e-05,4773
8N27618,14,6.9987003598726e-05,4774
8P14947,14,6.998975777605665e-05,4775
8M71073,4,7.000903644893697e-05,4776
8N06305,0,7.002684850476726e-05,4777
8N73494,12,7.005268491866445e-05,4778
8N87807,14,7.009444766481465e-05,4779
8N27362,5,7.016035044671298e-05,4780
8M71313,5,7.01646600020922e-05,4781
8M71079,7,7.017276874421441e-05,4782
8943458,0,7.017652558261034e-05,4783
8P14860,14,7.02318782259681e-05,4784
8N72949,13,7.023596191402248e-05,4785
8N06852,11,7.028224041505382e-05,4786
8747882,1,7.02827171608078e-05,4787
8N42457,14,7.028482252735557e-05,4788
8M72259,3,7.030906300542483e-05,4789
8747749,5,7.032275243545882e-05,4790
8N87258,8,7.035060974658336e-05,4791
8L89379,5,7.035838115143633e-05,4792
8887241,1,7.038418607407948e-05,4793
8681356,5,7.046003793220734e-05,4794
8939106,0,7.047111789404426e-05,4795
8M72014,3,7.049060309327615e-05,4796
8M72168,2,7.056850620301702e-05,4797
8P11800,2,7.058842272833488e-05,4798
8681464,5,7.068950736766055e-05,4799
8N87542,11,7.069773874945895e-05,4800
8N27061,14,7.08595910339227e-05,4801
8L19958,10,7.090255189723393e-05,4802
8N14517,11,7.095714856575341e-05,4803
8N73975,12,7.107958323704366e-05,4804
8732227,2,7.108538409283938e-05,4805
8934338,10,7.109601713750635e-05,4806
