ringnr,island,score,rank
8N73479,11,0.0001411216057931597,4157
8P26430,5,0.00014116456876678285,4158
8N87901,13,0.00014118957965436607,4159
8N87546,11,0.00014120659170657746,4160
8L30900,11,0.0001412674505445466,4161
8L52308,5,0.00014139059363404982,4162
8747121,8,0.00014145047498459462,4163
8N06813,6,0.0001414772408452336,4164
8118430,6,0.00014150224836839698,4165
8N73952,12,0.00014153131836991406,4166
8L30963,2,0.0001417209180658574,4167
8943009,5,0.00014174020680002286,4168
8M31993,1,0.00014182126273398765,4169
8N73213,12,0.00014182787322170043,4170
8794313,8,0.00014186879013777798,4171
8N42986,14,0.00014190990805218462,4172
8747532,5,0.00014193924585015338,4173
8L89395,4,0.00014197330672516273,4174
8168709,4,0.00014211448376499902,4175
8866795,6,0.0001421443050162452,4176
8N06677,14,0.000142416929733713,4177
8P14007,2,0.00014243645068745536,4178
8L19633,2,0.00014244180053424316,4179
8L49991,6,0.0001425173604463481,4180
8L30154,11,0.0001426062528366856,4181
8L89741,5,0.00014264558281240625,4182
8P11546,14,0.00014268933480821033,4183
8N73013,4,0.0001427702210321513,4184
8887341,0,0.00014294727793728867,4185
8934820,8,0.0001430451649753195,4186
8L30300,5,0.000143307837561224,4187
8943578,2,0.0001433219262629848,4188
8651907,2,0.00014342767582320448,4189
8981825,7,0.00014365318156706053,4190
8N73433,11,0.00014368845295820165,4191
8N73647,13,0.00014373035242698506,4192
8934301,5,0.00014375093400076366,4193
8N14573,11,0.0001437644448287756,4194
8L64092,12,0.00014384848137183326,4195
8N05939,2,0.00014397679044009237,4196
8N73493,12,0.0001440679313873261,4197
8N06879,11,0.00014411329091501557,4198
8651778,2,0.00014441806933973567,4199
8N27362,5,0.0001444607791540875,4200
8N14009,10,0.00014463393324604112,4201
8N73795,15,0.0001446618413467604,4202
8P14994,14,0.00014471451743247599,4203
8N73621,13,0.00014476796377493883,4204
8681181,5,0.00014485771407635184,4205
8934451,1,0.0001449041843635257,4206
8N05008,4,0.00014493587522679263,4207
8L48313,5,0.00014509637033199851,4208
8800612,5,0.00014510808218612392,4209
8939395,12,0.00014519799032086667,4210
8M72675,5,0.00014523779128694514,4211
8N87372,4,0.00014541277352009274,4212
8N87862,14,0.00014553493195990086,4213
8P11534,15,0.00014557023843053685,4214
8N28688,5,0.00014558579785273196,4215
8N87607,15,0.00014566295797635576,4216
8N05810,5,0.00014572074631757914,4217
8943080,4,0.00014579685030113865,4218
8N72472,9,0.00014582619564862398,4219
8N73291,2,0.00014585641986286646,4220
8M31641,10,0.00014607877858452412,4221
8L89822,0,0.0001461711840420321,4222
8N73210,12,0.00014617643134329228,4223
8981090,11,0.0001461898550587648,4224
8N27096,8,0.0001462398636249418,4225
8N42731,4,0.00014638789013957099,4226
8N06493,12,0.00014639634923696576,4227
8N73921,11,0.0001464400467057203,4228
8M71283,4,0.00014644046580158943,4229
8N73443,11,0.00014644426577170577,4230
8N87251,8,0.0001465258521307078,4231
8732646,5,0.00014653682319476502,4232
8981792,6,0.00014660324427495652,4233
8N42927,0,0.00014681110484460191,4234
8L89245,6,0.0001468271373710195,4235
8747764,5,0.0001469514675704886,4236
8L89517,5,0.00014697968899213265,4237
8N42991,14,0.0001470488631625244,4238
8N14699,14,0.00014705092070599335,4239
8L52384,11,0.00014710231882020253,4240
8N42915,6,0.0001471797455678825,4241
8N05281,13,0.00014720038576854222,4242
8N42513,5,0.00014720377138033314,4243
8934333,6,0.0001472151915180575,4244
8N05141,12,0.00014723198751198652,4245
8L89550,12,0.00014737194482705718,4246
8N05646,14,0.00014751350316544176,4247
8N87877,13,0.00014752945952523078,4248
8N13656,13,0.00014753176616011388,4249
8L30467,12,0.00014765470973543415,4250
8M71480,13,0.0001476937031839043,4251
8N13700,13,0.000148023689234833,4252
8N87524,11,0.00014816899415492912,4253
8N05293,13,0.00014827839082443006,4254
8M72646,4,0.00014832712076184862,4255
8N14340,15,0.00014843196925085067,4256
8N14109,6,0.0001484479541318251,4257
8N42510,5,0.0001484810301235484,4258
8681268,5,0.00014848690057078784,4259
8934313,5,0.00014852391257846875,4260
8N73940,12,0.0001485306987660806,4261
8747777,5,0.0001485815828630166,4262
8943339,11,0.00014865911032302392,4263
8N14518,11,0.00014867202721680073,4264
8L48756,11,0.00014870294149460506,4265
8N28786,15,0.00014871922721226838,4266
8800372,4,0.00014874899756023297,4267
8M31304,4,0.00014877201419949415,4268
8N73460,11,0.00014881943388900254,4269
8P14822,15,0.00014882659365866857,4270
8N14167,5,0.00014883433408385827,4271
8N27348,8,0.0001489029210119952,4272
8L89626,4,0.00014893651403724562,4273
8800441,4,0.00014901800974342905,4274
8N73934,12,0.0001491343217026042,4275
8L52310,5,0.00014921504492093618,4276
8N28925,9,0.0001492652022179186,4277
8981163,12,0.0001496589145233429,4278
8N05726,5,0.00014967367769713746,4279
8N13696,13,0.00014971051942325175,4280
8L89844,5,0.00014979432842210372,4281
8732286,8,0.00015005050590843894,4282
8800031,5,0.00015009635518481446,4283
8N73989,12,0.00015010378342594777,4284
8N14347,15,0.00015010944016680128,4285
8L48312,5,0.00015024621804116123,4286
8M71506,10,0.00015030214206035453,4287
8939615,6,0.00015031863205194895,4288
8943486,5,0.00015037662603845092,4289
8L64754,13,0.00015040025033385973,4290
8866800,0,0.00015045988789097464,4291
8L89259,4,0.0001505437610660465,4292
8934527,1,0.00015059108638126872,4293
8N87615,15,0.00015072697095774856,4294
8M71061,5,0.00015074256310754208,4295
8N13664,13,0.00015083279248173653,4296
8M71257,5,0.0001509520365701178,4297
8N05609,14,0.00015101355638691416,4298
8N27415,5,0.00015102244151421473,4299
8651664,2,0.00015102780578857278,4300
8N73299,2,0.00015102936106003995,4301
8N87525,11,0.00015114542941319087,4302
8M71864,5,0.00015122920852306265,4303
8L30445,4,0.00015134844875319686,4304
8943106,10,0.00015134973682506825,4305
8N27193,14,0.00015141680461283613,4306
8M72530,11,0.0001514647954081738,4307
8P14907,14,0.000151503690744903,4308
8N05247,13,0.0001515159106304509,4309
8N73961,12,0.00015153084808616768,4310
8L49957,4,0.00015156157999740572,4311
8L48566,7,0.00015156476783317885,4312
8939372,7,0.00015159314739321417,4313
8N28243,2,0.00015184314650795727,4314
8N05870,11,0.00015187086329859767,4315
8N06488,12,0.00015189291207207134,4316
8L89265,5,0.00015190697791567231,4317
8573521,2,0.00015192901395266745,4318
8N42985,14,0.0001521129959201062,4319
8N05675,15,0.00015223980312839558,4320
8N05120,14,0.00015232816133448068,4321
8N05669,15,0.0001525926577841119,4322
8N14621,13,0.0001527081079899517,4323
8N72963,13,0.0001527794967277618,4324
8N72913,13,0.00015279270098744746,4325
8794309,2,0.0001528989530470426,4326
8N72989,2,0.00015293144920747181,4327
8L64173,6,0.00015300399206807924,4328
8887360,10,0.00015302048990406547,4329
8N05107,12,0.00015327874458392898,4330
8887406,10,0.00015333602340206198,4331
8934355,6,0.00015351094049265157,4332
8N73615,14,0.00015354538215817115,4333
8L89981,7,0.0001535791003774989,4334
8N28788,15,0.00015359424368455166,4335
8N73456,11,0.00015363569625037599,4336
8N13697,13,0.00015365117712917709,4337
8N05130,12,0.00015375502548309328,4338
8P11899,14,0.00015376883204964997,4339
8943880,5,0.00015381412595161237,4340
8981822,5,0.00015390976255957867,4341
8N72603,4,0.00015411699519063404,4342
8168665,5,0.00015419717704645564,4343
8N05796,10,0.00015420194404425214,4344
8N28224,8,0.00015421079069710686,4345
8857215,10,0.00015426156926423573,4346
8M71867,5,0.0001542909149065963,4347
8N27139,7,0.00015429719888970794,4348
8N05213,12,0.00015435441973465913,4349
8N73301,15,0.00015441147397154964,4350
8N13699,13,0.00015441251377978915,4351
8943485,5,0.00015441967218521313,4352
8N05172,14,0.00015444988733470666,4353
8N14522,11,0.00015445589636442492,4354
8M31581,5,0.00015448619825519927,4355
8P14264,5,0.0001545685394148677,4356
8N13590,2,0.000154644015294636,4357
8N14556,11,0.00015467825377868394,4358
8M72580,11,0.0001547032088637934,4359
8N13618,14,0.00015486881472526193,4360
8M31524,4,0.00015489342211871815,4361
8M31908,12,0.00015507109128520824,4362
8L52493,13,0.00015511673109358526,4363
8N28002,2,0.00015521037120436176,4364
8981266,5,0.00015529056540408703,4365
8P11641,2,0.00015541490959947168,4366
8N27196,14,0.00015541936925345112,4367
8887429,8,0.0001554743583938034,4368
8N05276,13,0.00015579484829686407,4369
8N73234,12,0.00015585510482196696,4370
8N06979,4,0.00015586063977934828,4371
8N05621,14,0.00015587298521779758,4372
8M31290,5,0.00015591943520121276,4373
8L19988,4,0.00015592317026857927,4374
8816942,4,0.00015592968793498585,4375
8N05687,15,0.0001560018851591849,4376
8118425,6,0.00015609352135470544,4377
8N14608,13,0.0001561335881987702,4378
8794342,9,0.00015624638616706932,4379
8N06860,11,0.0001563079160504799,4380
8N73589,5,0.00015632408499755002,4381
8L30289,5,0.00015643575210333438,4382
8N05113,12,0.00015643917294028142,4383
8L64399,2,0.00015655635252187494,4384
8168772,5,0.0001565764975417494,4385
8N73237,12,0.00015665836892253537,4386
8M72112,5,0.0001567121466905519,4387
8N73052,5,0.0001568262641740148,4388
8N06470,12,0.0001568402990415052,4389
8N05152,12,0.0001568464403476355,4390
8N73320,15,0.0001569005648427435,4391
8L89637,5,0.0001569047637985932,4392
8L48443,5,0.0001569301665043099,4393
8N72577,4,0.00015702022543706562,4394
8M71254,5,0.0001571337728485389,4395
8L89742,5,0.00015719007134151752,4396
8N87875,13,0.00015721674573399014,4397
8N14540,11,0.00015725776233921351,4398
8N13086,14,0.0001573869742514944,4399
8934899,0,0.0001575456039972778,4400
8N13659,13,0.00015762545150721508,4401
8981284,5,0.00015774633450860165,4402
8N06478,12,0.00015784159586473834,4403
8N05606,14,0.00015788293669949383,4404
8N73586,5,0.00015799754352485706,4405
8N27905,6,0.00015799888817014107,4406
8L89352,5,0.0001580071277160755,4407
8N14801,2,0.00015805675599267488,4408
8M31927,5,0.00015816060215456673,4409
8730421,4,0.00015825454386231286,4410
8309252,5,0.00015831828136469994,4411
8L89519,5,0.0001583291590634417,4412
8N42633,5,0.00015833900445727522,4413
8747730,2,0.0001583392593715871,4414
8747742,9,0.0001583394106603464,4415
8N72043,2,0.00015840507114717184,4416
8934042,9,0.000158650105703928,4417
8L89547,12,0.00015872188168941648,4418
8N06858,11,0.000158813191973195,4419
8939897,5,0.00015904195970506407,4420
8934343,10,0.00015907479291854543,4421
8P26578,9,0.0001591773277880293,4422
8747807,6,0.00015919284473042694,4423
8168702,5,0.00015919591373858566,4424
8934596,10,0.0001592348416110667,4425
8N13100,14,0.00015930422780918718,4426
8N06294,9,0.0001594168861558387,4427
8N28530,9,0.00015943664519824097,4428
8P11539,15,0.00015944156282898803,4429
8N27983,6,0.0001594627717338426,4430
8N28791,15,0.00015953957591818835,4431
8N13928,5,0.0001595448029547697,4432
8L30917,2,0.0001596285367213568,4433
8N28851,5,0.00015968051471304534,4434
8L57980,13,0.00015969294088336028,4435
8N05292,13,0.00015969385934011537,4436
8N27880,6,0.00015973181353956534,4437
8L19952,7,0.00015978084881851373,4438
8P14947,14,0.00015980944527882457,4439
8981352,11,0.00015986333407269626,4440
8N72519,4,0.00015989677513061906,4441
8309173,5,0.00015989901615398594,4442
8N06298,8,0.00016005253951334453,4443
8939733,5,0.00016005859171741577,4444
8816486,5,0.0001600606155989226,4445
8N42214,9,0.00016008791475119466,4446
8N28690,6,0.00016009031901376147,4447
8N13642,14,0.0001602310906321236,4448
8866792,5,0.0001604345086008152,4449
8M72527,11,0.00016053077035849128,4450
8N27216,14,0.0001606304115284729,4451
8800390,6,0.00016068611193276183,4452
8N73420,5,0.00016069573157651007,4453
8N06472,12,0.00016070640327825458,4454
8N72947,13,0.00016070999422268528,4455
8887278,5,0.00016074763493634237,4456
8N05101,14,0.00016080211253211019,4457
8L19728,4,0.00016088569959649135,4458
8857278,10,0.00016093615798240535,4459
8800355,5,0.00016093904503122758,4460
8981608,10,0.0001610493808570368,4461
8P14900,14,0.00016105462719906427,4462
8168661,1,0.0001611074074219232,4463
8N73546,5,0.00016120303564548522,4464
8L30765,12,0.00016123040861515392,4465
8P14762,4,0.00016126459854604036,4466
8943737,5,0.00016128801723880315,4467
8L48750,11,0.00016141979822492658,4468
8816491,5,0.0001614395832802984,4469
8N14684,13,0.00016171318915247923,4470
8N14439,5,0.00016177943067319234,4471
8934855,4,0.0001617912407070321,4472
8939617,6,0.0001618235736486895,4473
8N05618,14,0.00016186222819669638,4474
8N42463,14,0.00016190139865557285,4475
8L64529,14,0.0001619424867271846,4476
8N87245,2,0.00016201492836920295,4477
8L30164,12,0.00016214786887758237,4478
8N06311,5,0.00016224810747189622,4479
8934532,10,0.00016253132324095532,4480
8N72067,9,0.00016253856767889374,4481
8L89655,5,0.00016262657482002396,4482
8L30876,1,0.00016283975264741457,4483
8N87540,11,0.0001628564045290659,4484
8L64182,7,0.000163145715760038,4485
8N87959,13,0.00016320381499745906,4486
8866789,5,0.00016328735159021335,4487
8168614,6,0.00016349032945939257,4488
8P14112,5,0.00016351857654228752,4489
8816940,4,0.00016358556498929921,4490
8N72719,4,0.00016363547661057964,4491
8800063,4,0.00016365574401788763,4492
8N72959,13,0.00016377806736400657,4493
8N14297,15,0.00016391212712107972,4494
8L48578,8,0.00016400346092382279,4495
8M31334,5,0.00016401128904064421,4496
8N73904,11,0.00016401589857650833,4497
8N05286,13,0.0001640239095195284,4498
8L19666,7,0.00016405683734888044,4499
8981734,10,0.00016409251395543833,4500
8939371,7,0.0001640974412993046,4501
8981002,5,0.00016412613547345245,4502
8681184,4,0.00016413432113537851,4503
8N06359,5,0.00016415151947057893,4504
8N73923,11,0.00016417029178228404,4505
8L89518,5,0.00016432005759270396,4506
8981156,12,0.0001644600665855478,4507
8N72697,11,0.0001644944218242017,4508
8N14659,13,0.00016452581272830002,4509
8P14057,10,0.00016471679762730673,4510
8L48461,10,0.00016495507090041883,4511
8681423,0,0.00016516166556357348,4512
8N05464,5,0.00016526007050288172,4513
8L30898,5,0.0001653090203319607,4514
8N42990,14,0.000165520325936086,4515
8P26693,7,0.0001655343734228154,4516
8L52419,4,0.0001657644802435243,4517
8N73181,15,0.0001657991728052366,4518
8P14696,2,0.00016581171604457268,4519
8L52920,6,0.00016587138634349685,4520
8L26526,9,0.00016587220486030674,4521
8681005,4,0.00016589156921309467,4522
8N28898,14,0.00016602929758846585,4523
8L64148,2,0.0001660409418349218,4524
8L64127,12,0.00016609519946086948,4525
8M72656,0,0.0001661701927133663,4526
8N72916,13,0.00016618781329569288,4527
8N87965,13,0.00016637036143407613,4528
8N72660,5,0.00016644315996927617,4529
8N87835,14,0.00016644641357288492,4530
8N87961,13,0.0001665962039965052,4531
8N87876,13,0.0001667592060888845,4532
8800467,5,0.00016681661514894586,4533
8N72986,2,0.00016707237637092476,4534
8L26528,6,0.0001671190728700367,4535
8M31828,12,0.00016718523158942844,4536
8N87619,15,0.0001672308026314795,4537
8P14873,14,0.00016724618523689117,4538
8N73509,5,0.00016726445856818373,4539
8M31192,8,0.00016731621023069465,4540
8N87807,14,0.00016733334017615675,4541
8N87543,11,0.00016734540838569956,4542
8934236,2,0.00016768521120091862,4543
8N14181,6,0.00016771729434594818,4544
8N05457,4,0.0001677278031024798,4545
8N73471,11,0.0001677958974752869,4546
8N73437,11,0.00016784762766519634,4547
8N05134,12,0.00016788110178822535,4548
8934338,10,0.0001679174971940256,4549
8N27618,14,0.000168100120561121,4550
8L57882,5,0.0001681160887869737,4551
8981741,4,0.00016817065885277316,4552
8934369,5,0.00016838314820688538,4553
8N73876,5,0.0001686557370348396,4554
8N05676,15,0.00016868411380244197,4555
8M71501,4,0.00016870063802976176,4556
8M71587,1,0.0001687402576635577,4557
8N87981,13,0.00016874232221653074,4558
8P11794,2,0.00016889266157704697,4559
8816943,4,0.00016894842315196001,4560
8816957,4,0.0001689532125269677,4561
8816953,4,0.00016905920415410947,4562
8681033,5,0.00016910909434031396,4563
8M72304,8,0.0001691125238494351,4564
8N73919,11,0.00016915847474585632,4565
8M31774,11,0.00016918407971999727,4566
8N13653,14,0.00016922585859546757,4567
8N72917,13,0.00016925861973504652,4568
8N06863,11,0.00016927071135341976,4569
8M31968,5,0.00016938681392275612,4570
8N73231,12,0.0001693971809864081,4571
8M31283,10,0.0001695163921766607,4572
8732237,2,0.00016954772017641062,4573
8P11542,15,0.0001696078797692735,4574
8M72708,6,0.00016962359040917363,4575
8L52305,5,0.00016977398578887914,4576
8M72955,4,0.0001698006904007343,4577
8N73252,7,0.00016982130188836209,4578
8943025,5,0.00016990353813639558,4579
8857257,9,0.00017024206198357206,4580
8M31758,5,0.00017030347508750765,4581
8537770,7,0.0001704869210517046,4582
8N06824,11,0.00017057914101314964,4583
8732674,7,0.00017058209556353177,4584
8L57974,13,0.00017062780582932646,4585
8N87836,14,0.00017066462169168517,4586
8N27091,14,0.00017084059368244198,4587
8N73188,15,0.0001710267325236714,4588
8P11932,5,0.00017102895870380053,4589
8L89384,5,0.00017112312440303867,4590
8L30770,12,0.0001711274781399652,4591
8N87548,11,0.00017114286185915262,4592
8N27902,1,0.00017128968102042563,4593
8N13986,5,0.00017132336250824665,4594
8N05605,14,0.00017138955461604155,4595
8L48766,11,0.00017142971809391838,4596
8N73533,5,0.0001715374337436515,4597
8730979,6,0.00017155452002270977,4598
8N42715,4,0.00017164850737572124,4599
8N05299,13,0.00017184186253871303,4600
8L52335,12,0.00017246029153739073,4601
8N14627,13,0.00017246125937120382,4602
8934401,7,0.00017247769960704318,4603
8N06480,12,0.00017253251808746484,4604
8N87168,4,0.00017262023993680486,4605
8939180,5,0.00017269596810365329,4606
8N87810,14,0.0001727115982248506,4607
8N42996,5,0.00017296141617606509,4608
8N05131,12,0.00017301817496218064,4609
8N27078,14,0.0001730931961674287,4610
8N14008,6,0.00017321531672820356,4611
8P11635,2,0.00017327654690291183,4612
8N14539,11,0.00017335732286483108,4613
8N87604,15,0.00017349510883057917,4614
8N27198,14,0.00017352897820899216,4615
8M71303,6,0.00017374298408867617,4616
8747064,9,0.00017383191573117074,4617
8P14872,14,0.00017385491955224097,4618
8L48480,4,0.00017392178735775587,4619
8M71492,13,0.00017402459616278065,4620
8L52695,9,0.00017428478417969018,4621
8N42397,5,0.00017430276538732414,4622
8168642,5,0.0001743659381645557,4623
8N14543,11,0.00017441886427604913,4624
8N13677,13,0.00017453571589953754,4625
8N05619,14,0.00017458776704870616,4626
8N28223,9,0.00017459703008171346,4627
8N05184,13,0.00017465070488142942,4628
8M31504,4,0.0001746682779639741,4629
8N14634,13,0.00017469132964720302,4630
8747758,5,0.00017472689000896935,4631
8M71077,4,0.00017485771527958605,4632
8934274,7,0.00017496613672562944,4633
8M72621,4,0.00017496723268095593,4634
8N14631,13,0.0001749863168072352,4635
8N28940,8,0.00017504093148268396,4636
8N42531,4,0.00017504985894589709,4637
8L89722,4,0.00017512573231215356,4638
8816452,6,0.00017517359538032906,4639
8934858,8,0.00017523666031138418,4640
8N05279,13,0.0001753224170215617,4641
8N14977,7,0.00017550743041283567,4642
8M72928,5,0.0001755376608230108,4643
8N05176,13,0.0001756807064481336,4644
8N05303,13,0.00017568804247147796,4645
8943469,2,0.0001757693736976762,4646
8P14859,14,0.00017577069274921087,4647
8N73473,11,0.00017579501447073653,4648
8732625,9,0.00017581954194589855,4649
8N73306,15,0.00017592160840251836,4650
8981278,5,0.00017592372068975237,4651
8N42275,5,0.0001760368926824185,4652
8N72578,4,0.00017609197993806447,4653
8887316,6,0.00017623037615521753,4654
8N87534,11,0.0001762767732813586,4655
8L48450,5,0.000176290283917524,4656
8747736,7,0.00017644009556150309,4657
8L30320,5,0.00017699824009298482,4658
8943067,10,0.00017702711621936373,4659
8L48767,11,0.00017713449604173093,4660
8309146,4,0.00017727542365264526,4661
8L30768,12,0.00017731503605522558,4662
8N14907,4,0.00017735119513417885,4663
8N05818,7,0.00017738729718530521,4664
8N05252,13,0.00017752351637057018,4665
8P14063,5,0.0001775722066668095,4666
8887472,4,0.00017761116737347038,4667
8939763,5,0.000177676655397363,4668
8800179,6,0.00017771646321307344,4669
8N05214,12,0.0001777375955214211,4670
8681040,4,0.00017781935194705056,4671
8N27449,6,0.0001779112537860783,4672
8N73209,12,0.00017799170464627423,4673
8L57990,13,0.0001780234300099437,4674
8N73911,11,0.0001780619843358977,4675
8651975,5,0.00017813264134591833,4676
8N05663,13,0.00017829582546369238,4677
8N14562,11,0.0001783146966296556,4678
8N73472,11,0.0001784657345638152,4679
8N14050,6,0.00017846735359228205,4680
8309141,5,0.00017856871789945217,4681
8N27142,7,0.00017872325929602084,4682
8N05257,13,0.0001788077771607277,4683
8L19934,5,0.00017891306924866512,4684
8N06883,11,0.00017901060951430736,4685
8N87963,13,0.000179038405242693,4686
8N42273,5,0.00017912143852072404,4687
8P11894,14,0.0001791730705917871,4688
8M71250,4,0.00017930105360619564,4689
8N72516,4,0.00017933878480924648,4690
8747726,5,0.00017951378686120734,4691
8747234,10,0.0001796753299458942,4692
8P14585,8,0.00017974877164306235,4693
8939086,5,0.0001797571553652233,4694
8800336,7,0.00017993839498942066,4695
8N87603,15,0.00017999782141941978,4696
8N13105,14,0.0001800243161369508,4697
8794339,9,0.00018026785028268932,4698
8N14579,11,0.00018043171849058126,4699
8681069,9,0.00018046396644422202,4700
8794307,5,0.00018073053926670468,4701
8N73432,11,0.00018074557112868206,4702
8L48651,5,0.00018079822621075436,4703
8732565,4,0.0001808654321848735,4704
8L89720,4,0.00018114931970103498,4705
8P11788,2,0.00018124396638086182,4706
8651761,6,0.00018125977940286475,4707
8N87519,11,0.0001814697475168714,4708
8P11750,7,0.00018148702861253696,4709
8L52203,8,0.00018151075300920638,4710
8N27140,7,0.00018153138079668452,4711
8939020,12,0.00018154820224935975,4712
8N72257,2,0.0001815812572658615,4713
8N73501,5,0.0001816381114849719,4714
8981050,12,0.00018170097246184014,4715
8N06469,12,0.00018184192074244265,4716
8N14958,5,0.0001818852284714012,4717
8N14515,11,0.00018192042239206785,4718
8M72818,5,0.00018199391385564923,4719
8747623,5,0.000182083786739895,4720
8N14808,5,0.00018216963644590578,4721
8N05851,0,0.0001821841369746835,4722
8N27297,10,0.00018248545150001405,4723
8N87692,9,0.00018260765558508751,4724
8904411,11,0.00018265781126558522,4725
8730496,5,0.00018274182029642816,4726
8681464,5,0.00018287918853587826,4727
8M72914,5,0.000183203396773024,4728
8N87595,11,0.00018329543510731128,4729
8N14607,13,0.00018334112726137164,4730
8168639,4,0.00018342689012840196,4731
8L30695,12,0.00018352114648223505,4732
8L19998,5,0.00018359354304919862,4733
8309267,5,0.00018366878207842774,4734
8887439,5,0.00018368386514566737,4735
8573856,4,0.00018395320506670032,4736
8N06479,12,0.00018448914033797337,4737
8M71106,13,0.00018449326944391942,4738
8N14541,11,0.00018455496308433794,4739
8N73683,13,0.00018463859871076238,4740
8N06474,12,0.00018465446578375122,4741
8L48695,6,0.00018473786451522756,4742
8L52342,12,0.00018478095938689876,4743
8N87568,11,0.00018481273104953289,4744
8800338,7,0.00018506626386027847,4745
8N87271,8,0.00018519812888939668,4746
8N06500,12,0.0001852672957731727,4747
8651754,5,0.00018527060926665229,4748
8N05841,5,0.00018539585471444298,4749
8N73464,11,0.00018550793987515135,4750
8N73972,12,0.00018552741775579307,4751
8N14161,5,0.00018577328472701993,4752
8N13132,14,0.00018597160078570596,4753
8681374,4,0.00018604888526851937,4754
8N14968,7,0.00018605045681852062,4755
8N73920,11,0.0001862442751985327,4756
8N73457,11,0.0001866314233183175,4757
8L64598,12,0.00018693177207751432,4758
8M31297,6,0.00018700884044164923,4759
8N87874,13,0.0001871243170299408,4760
8981945,2,0.00018716579791089316,4761
8L89143,13,0.00018723034770573577,4762
8800073,6,0.00018723641884932363,4763
8M71210,5,0.000187278227429033,4764
8N73508,4,0.00018728030104853133,4765
8730439,5,0.00018731115795844744,4766
8L89389,5,0.0001873627346782314,4767
8P11564,14,0.00018737144648639514,4768
8L89266,5,0.00018753670630644592,4769
8N05704,5,0.00018783987025017268,4770
8N87881,13,0.0001879890372151749,4771
8N27412,5,0.0001880457368770294,4772
8N73450,11,0.0001881148682514322,4773
8N28767,4,0.00018826375568892217,4774
8732262,1,0.00018846686680262792,4775
8N13652,14,0.00018853608551694379,4776
8917923,9,0.0001885944825801289,4777
8P26700,7,0.00018894467143582006,4778
8681308,4,0.00018897795484917879,4779
8747515,7,0.00018910715789388632,4780
8168648,4,0.00018915326726443027,4781
8N87953,13,0.0001891665096707129,4782
8N05423,4,0.00018919148328677693,4783
8N14613,13,0.00018924114758078758,4784
8N87620,15,0.00018959323722356203,4785
8N27577,5,0.00018975587960312623,4786
8M72887,0,0.00018982079842544408,4787
8934499,4,0.00019012800151330111,4788
8981199,11,0.00019017725821868225,4789
8800529,10,0.00019022828348624898,4790
8M72924,5,0.00019030505729489278,4791
8P11568,14,0.0001903150518955954,4792
8800330,7,0.00019051433196182188,4793
8N13608,14,0.0001905436481588474,4794
8N05359,15,0.0001906298961635855,4795
8N05223,12,0.00019070406915489002,4796
8N14527,11,0.00019071411611548683,4797
8N13149,14,0.0001907251879629257,4798
8L26597,6,0.0001910497821882018,4799
8681259,0,0.00019113210646537482,4800
8747703,5,0.00019120340093081722,4801
8N73922,11,0.00019124739435483207,4802
8N87957,13,0.00019124876644127653,4803
8573966,5,0.00019127712380395678,4804
8M72707,6,0.0001913805358526588,4805
8M31433,4,0.00019143906592944404,4806
8M72934,5,0.00019146867207808782,4807
8M72990,4,0.0001916447377841024,4808
8N14972,7,0.00019183290248747653,4809
8N14960,5,0.00019196508979568705,4810
8N27906,6,0.00019198163840883353,4811
8L89372,5,0.00019203897940656134,4812
8730447,1,0.00019208690538619067,4813
8N14933,5,0.0001923330255602096,4814
8P26560,8,0.0001923996910591086,4815
8N87363,0,0.0001924612611271248,4816
8M72929,5,0.00019249601680826345,4817
8887266,10,0.00019266624417468847,4818
8N73489,12,0.0001927795398444232,4819
8P26746,7,0.0001927983341829531,4820
8943837,6,0.0001929438883507828,4821
8M72425,13,0.00019311108633246477,4822
8N73084,6,0.00019317234796289995,4823
8981381,12,0.00019319905115366964,4824
8P14680,9,0.00019323966121476133,4825
8681041,5,0.00019330394934513606,4826
8N72554,6,0.00019337232435878704,4827
8N28218,2,0.00019342755172147008,4828
8P14986,14,0.00019349913311117461,4829
8M72218,8,0.00019359139741936815,4830
8P14980,14,0.00019361567456144257,4831
8N73510,5,0.00019365057175235734,4832
8L64113,12,0.00019367624872757006,4833
8N05202,12,0.00019384224394658478,4834
8L64862,9,0.00019418356960443361,4835
8N73445,11,0.00019420646577117395,4836
8N73651,13,0.0001943142575555612,4837
8N27904,6,0.00019433223338882755,4838
8N87937,13,0.00019436390709870466,4839
8L48334,6,0.00019439874253635026,4840
8P11803,14,0.000194576277010583,4841
8N06482,12,0.00019478607975997875,4842
8N13401,2,0.00019487803680817706,4843
8N05222,12,0.00019494642095096992,4844
8N14606,13,0.00019506027638271917,4845
8N05644,14,0.00019538341189218045,4846
8800352,5,0.00019545359691619524,4847
8N73673,13,0.00019548644488054379,4848
8934284,7,0.0001956106945772973,4849
8L19921,5,0.00019570192216633586,4850
8730454,5,0.00019595987259890535,4851
8N13853,15,0.00019609913965723536,4852
8N06477,12,0.00019621186629592557,4853
8934059,5,0.00019633637157312478,4854
8N28738,2,0.00019634930166034792,4855
8L57907,8,0.0001963656962722382,4856
8573872,6,0.00019641491382493825,4857
8L48344,0,0.0001965728059758476,4858
8939745,5,0.0001968609449249925,4859
8L30396,2,0.00019689694954649894,4860
8M72420,13,0.0001969627038533872,4861
8N87062,5,0.000197098028426268,4862
8981607,10,0.00019717827387921716,4863
8N06360,5,0.00019742866379601764,4864
8857252,4,0.00019746279724586202,4865
