ringnr,island,score,rank
8L52357,11,8.225701094488613e-06,2807
8N14670,13,8.227324997278629e-06,2808
8816901,10,8.254329685541961e-06,2809
8L89734,4,8.259094670393097e-06,2810
8N27865,6,8.26040835022468e-06,2811
8N87557,11,8.344656947656404e-06,2812
8L19860,10,8.404078130297421e-06,2813
8N28281,2,8.45139101102177e-06,2814
8N28220,2,8.460759033823706e-06,2815
8N73219,12,8.578332199249417e-06,2816
8N73495,12,8.610933491581818e-06,2817
8N14682,13,8.611130226654495e-06,2818
8N06848,11,8.667153167607466e-06,2819
8N27083,14,8.71927997536659e-06,2820
8N13496,3,8.793503070592124e-06,2821
8N72428,8,8.884312023837992e-06,2822
8M72969,5,8.931828688218957e-06,2823
8L57742,12,9.008639224816761e-06,2824
8P26193,5,9.041165412781993e-06,2825
8N28849,5,9.133039839070989e-06,2826
8N14573,11,9.194349757990494e-06,2827
8934860,8,9.218674695610218e-06,2828
8N73305,15,9.238094321517565e-06,2829
8N73818,5,9.254988412976672e-06,2830
8934514,2,9.29485207734615e-06,2831
8N87979,13,9.299594239564613e-06,2832
8N87372,4,9.416623242941569e-06,2833
8L30783,5,9.459107673137623e-06,2834
8N05638,14,9.4908240271252e-06,2835
8N06691,14,9.66515002787105e-06,2836
8N14565,11,9.699376221306011e-06,2837
8N87363,0,9.719775221128657e-06,2838
8L52202,5,9.749152127369598e-06,2839
8573896,5,9.801682381294086e-06,2840
8N05162,12,9.832755900163193e-06,2841
8N27086,14,9.84019722238827e-06,2842
8857249,0,9.847160015397094e-06,2843
8N73488,11,9.867132689578284e-06,2844
8939124,4,9.917569087747324e-06,2845
8M31935,4,1.0041639342261988e-05,2846
8N14672,13,1.0066357290838823e-05,2847
8N05626,14,1.0106008545562872e-05,2848
8N13648,14,1.0106505442308844e-05,2849
8N73180,15,1.0167150264805969e-05,2850
8N73933,12,1.0305344630978652e-05,2851
8934276,7,1.0323152650926204e-05,2852
8N87253,8,1.0358247138242405e-05,2853
8P14221,5,1.0383906783317798e-05,2854
8N14625,13,1.046844835173033e-05,2855
8N13437,2,1.0569871392362984e-05,2856
8N73190,15,1.0584601909613411e-05,2857
8981331,11,1.0601849908198346e-05,2858
8866751,5,1.0625072718539741e-05,2859
8N27364,5,1.0641046742421167e-05,2860
8L30354,7,1.0698665960262588e-05,2861
8M71512,1,1.0765521551547863e-05,2862
8L19540,3,1.0822336349747275e-05,2863
8N14692,13,1.083364446685664e-05,2864
8L52411,6,1.0838405330559908e-05,2865
8N42710,10,1.0878386831336684e-05,2866
8L48311,5,1.0958388884318992e-05,2867
8L52389,11,1.1062273046036353e-05,2868
8N28684,5,1.1068337979480702e-05,2869
8681436,6,1.1126718021614579e-05,2870
8P14264,5,1.1129393811870614e-05,2871
8P14817,15,1.1130301572848111e-05,2872
8M72575,11,1.1131276551168412e-05,2873
8N73189,15,1.1138772492813587e-05,2874
8651883,4,1.1167312692350606e-05,2875
8L48315,5,1.135026957399532e-05,2876
8N05126,12,1.139296644936394e-05,2877
8N72266,2,1.1398470860513044e-05,2878
8N87829,14,1.141601421750238e-05,2879
8N87577,11,1.1451595810285653e-05,2880
8939070,7,1.16268121832519e-05,2881
8N72691,11,1.1631680379764475e-05,2882
8939519,4,1.163793757541498e-05,2883
8857277,10,1.166674371688714e-05,2884
8P11545,14,1.1778643340676354e-05,2885
8N87817,14,1.1831974632059428e-05,2886
8934405,8,1.1872292610348723e-05,2887
8N28812,5,1.1898404181920341e-05,2888
8N06856,11,1.1904448726340888e-05,2889
8M31798,11,1.1985514788648288e-05,2890
8P14961,14,1.2152153502142937e-05,2891
8732506,8,1.2160144649442373e-05,2892
8P11555,14,1.2198773220006842e-05,2893
8N14646,13,1.222163558622924e-05,2894
8168693,6,1.2245358902873704e-05,2895
8N87850,14,1.2271191735635512e-05,2896
8M71201,6,1.2290843699247489e-05,2897
8L89430,5,1.2335172442590192e-05,2898
8747144,2,1.2381940905470401e-05,2899
8N87832,14,1.255521931398107e-05,2900
8N27067,14,1.2573957604899988e-05,2901
8P11524,15,1.2600371221083151e-05,2902
8M31503,4,1.2654788179133902e-05,2903
8N14557,11,1.26565042535276e-05,2904
8N72941,13,1.2660130025210492e-05,2905
8800021,5,1.2682344991077343e-05,2906
8747258,6,1.2685185069472027e-05,2907
8N27330,4,1.2725318683237674e-05,2908
8L48757,11,1.2728547162055293e-05,2909
8M71322,5,1.2795298374612685e-05,2910
8N73485,11,1.2806551694666268e-05,2911
8M71521,1,1.2962522646375874e-05,2912
8N87848,14,1.3021413337810372e-05,2913
8887335,4,1.304046202221798e-05,2914
8M31717,6,1.3067271851241458e-05,2915
8L64996,10,1.3069513897789875e-05,2916
8M71873,5,1.3091877303139654e-05,2917
8N87162,10,1.3095521950390321e-05,2918
8L30759,11,1.3130542129147216e-05,2919
8P11557,14,1.3131134807053968e-05,2920
8800613,5,1.3153757265627064e-05,2921
8N27308,5,1.3161729839339387e-05,2922
8P14793,4,1.3174374601021555e-05,2923
8P11558,14,1.317466120553945e-05,2924
8598728,4,1.318384295245778e-05,2925
8N05907,0,1.3185100215196144e-05,2926
8L30753,11,1.324292770732427e-05,2927
8681500,2,1.3293404663272668e-05,2928
8N72036,2,1.3329776948012295e-05,2929
8N73650,13,1.3340432516883993e-05,2930
8800614,5,1.3392974892667553e-05,2931
8L48459,10,1.3473110870521054e-05,2932
8N05139,12,1.3482036280265675e-05,2933
8M72544,11,1.351891810941197e-05,2934
8N72698,11,1.3591320566774812e-05,2935
8N72544,6,1.3631585147777514e-05,2936
8L89003,14,1.3812206134389271e-05,2937
8N73763,14,1.3827132249843999e-05,2938
8L48418,5,1.3915611134507344e-05,2939
8N42703,6,1.3936631809485789e-05,2940
8N28686,5,1.3943297545893074e-05,2941
8N28793,15,1.40216616273392e-05,2942
8730496,5,1.4024567803971877e-05,2943
8N06484,12,1.405337275173224e-05,2944
8N27082,14,1.4124047766017611e-05,2945
8N13971,5,1.4149742582958424e-05,2946
8N72904,13,1.4259066233535123e-05,2947
8N06782,4,1.428545988346741e-05,2948
8981024,5,1.4340343327035043e-05,2949
8N06870,11,1.4372280162433526e-05,2950
8P11573,14,1.437280889149406e-05,2951
8N14579,11,1.4395344919648778e-05,2952
8N73885,5,1.4432284729082312e-05,2953
8N73210,12,1.4469921495674498e-05,2954
8N05946,3,1.4588169847229437e-05,2955
8N73050,4,1.4644261000285042e-05,2956
8P14868,14,1.4661170339991259e-05,2957
8747553,10,1.4707105833622336e-05,2958
8N05212,12,1.4743555766472127e-05,2959
8N28897,14,1.4745868270438223e-05,2960
8934801,6,1.4751681874258793e-05,2961
8N28776,5,1.47669518071325e-05,2962
8L48780,11,1.4771554475601079e-05,2963
8L19979,5,1.4812836610644808e-05,2964
8N73430,11,1.4879396168510084e-05,2965
8L89634,5,1.5047978877191781e-05,2966
8939101,5,1.5091513091647357e-05,2967
8N42752,1,1.517080841040297e-05,2968
8N05674,15,1.521129239279162e-05,2969
8N73937,12,1.5215227051612601e-05,2970
8939544,3,1.5247280657604279e-05,2971
8L89254,4,1.5252963294187794e-05,2972
8800042,4,1.527271997048274e-05,2973
8M31997,1,1.527331733086612e-05,2974
8934808,3,1.5306159014016885e-05,2975
8N87987,13,1.5314496522478294e-05,2976
8887422,3,1.534070315756253e-05,2977
8L30832,3,1.5362554492526215e-05,2978
8N06838,11,1.5395065815937414e-05,2979
8N06844,11,1.540381060749496e-05,2980
8857101,7,1.544961651234189e-05,2981
8N42503,5,1.5456491894383362e-05,2982
8N27487,10,1.5469166328330175e-05,2983
8M71451,13,1.549937236866583e-05,2984
8L89352,5,1.55009452100785e-05,2985
8N87241,5,1.5505074912880445e-05,2986
8816497,5,1.5606456770456134e-05,2987
8732654,5,1.5880006898782995e-05,2988
8L52243,5,1.588948995845385e-05,2989
8747399,6,1.5904433780633553e-05,2990
8P14012,8,1.592326754007445e-05,2991
8N06491,12,1.5945015206852986e-05,2992
8N73201,2,1.6251684058943283e-05,2993
8N06683,14,1.638031585571298e-05,2994
8981038,10,1.6390856137249443e-05,2995
8N06846,11,1.6426426782345516e-05,2996
8N13855,15,1.643048622668175e-05,2997
8857226,6,1.656239010117133e-05,2998
8N28815,5,1.6654096043566824e-05,2999
8N05532,5,1.6801759613827016e-05,3000
8N14106,4,1.683548009623337e-05,3001
8651876,5,1.683848233824392e-05,3002
8747900,5,1.684619564912282e-05,3003
8N13622,14,1.6893494830583222e-05,3004
8N14618,13,1.6902633149129542e-05,3005
8M72990,4,1.6968927923244337e-05,3006
8N14598,11,1.6973228184724576e-05,3007
8L52381,11,1.702473525710957e-05,3008
8N87583,11,1.7039022282006044e-05,3009
8N87864,14,1.707323315258691e-05,3010
8N73691,13,1.7096026283525134e-05,3011
8N87913,13,1.7240941417639988e-05,3012
8M72884,4,1.725775474881175e-05,3013
8N14677,13,1.7257961758332385e-05,3014
8P14001,2,1.7340526596854033e-05,3015
8747692,0,1.735782387868312e-05,3016
8N73676,13,1.7387754127184962e-05,3017
8309283,5,1.7403346191713354e-05,3018
8P14810,15,1.7450797543006047e-05,3019
8N06494,12,1.7479709185863612e-05,3020
8L19977,5,1.7515225550823743e-05,3021
8N73667,13,1.753264160697654e-05,3022
8L89388,5,1.760964823915856e-05,3023
8N87056,5,1.769552523001039e-05,3024
8N87816,14,1.7787526417123445e-05,3025
8747813,10,1.8019970184468548e-05,3026
8N87936,13,1.8079020264849532e-05,3027
8668490,5,1.8086176851284108e-05,3028
8N87861,14,1.81184393568401e-05,3029
8747657,1,1.8144293562727398e-05,3030
8N06869,11,1.815289033402223e-05,3031
8L30286,5,1.832502263710012e-05,3032
8N05233,12,1.8351097679669692e-05,3033
8M72577,11,1.8351594007981475e-05,3034
8N13678,13,1.8373212810729456e-05,3035
8N73925,11,1.8387463370572732e-05,3036
8N05169,14,1.8451838116106956e-05,3037
8N73521,5,1.8455678457485192e-05,3038
8N27248,6,1.8547117804246227e-05,3039
8917965,8,1.8567576262285e-05,3040
8L89553,12,1.863373569221949e-05,3041
8L89725,4,1.864498119630298e-05,3042
8N05165,12,1.8655188060989758e-05,3043
8N14792,6,1.889447867142735e-05,3044
8981807,5,1.895354694170237e-05,3045
8N05856,11,1.8956609551423753e-05,3046
8N13601,14,1.9035369405173697e-05,3047
8L64856,3,1.9098868847322592e-05,3048
8934811,8,1.9247983431114335e-05,3049
8N87545,11,1.9387117134783693e-05,3050
8N05636,14,1.9417308294578106e-05,3051
8N73689,13,1.949043661397809e-05,3052
8L64903,5,1.9495994507678915e-05,3053
8L52426,5,1.9630143412996404e-05,3054
8747705,5,1.970759285541135e-05,3055
8N28761,4,1.980155657577143e-05,3056
8L48759,11,1.9804138901236e-05,3057
8N87834,14,1.9809247305602184e-05,3058
8M72609,5,1.9827843857456173e-05,3059
8N27472,2,1.9917975578209735e-05,3060
8N13673,13,1.9977620013378328e-05,3061
8N05182,13,2.0012266247704247e-05,3062
8N06689,14,2.003906638492481e-05,3063
8N42634,5,2.014742881328857e-05,3064
8P11547,14,2.02199321961416e-05,3065
8P14858,14,2.0227454911037057e-05,3066
8N87054,5,2.025659017590442e-05,3067
8N06466,12,2.0381983176775975e-05,3068
8N05157,12,2.0403362370302602e-05,3069
8M31291,5,2.0406836995334743e-05,3070
8N87627,15,2.059435988144287e-05,3071
8N87805,14,2.0627975800380227e-05,3072
8681469,5,2.0747603912241175e-05,3073
8816932,4,2.07727397025792e-05,3074
8N87954,13,2.0859336473222356e-05,3075
8N73909,11,2.086477762830441e-05,3076
8681292,7,2.0880660827060638e-05,3077
8681237,3,2.0890643497750716e-05,3078
8N13135,14,2.092970839839836e-05,3079
8M72528,11,2.0941329381685136e-05,3080
8N87626,15,2.096215206393026e-05,3081
8N14529,11,2.0980397493985947e-05,3082
8N74000,14,2.109215341761228e-05,3083
8887245,1,2.110012667344563e-05,3084
8573864,0,2.1115905127544465e-05,3085
8N87216,2,2.1220480562078592e-05,3086
8N13640,14,2.123121021213592e-05,3087
8M72745,1,2.1282497272068213e-05,3088
8N88000,13,2.1319228153515724e-05,3089
8L89271,5,2.134466330971918e-05,3090
8732279,1,2.137649335054448e-05,3091
8N42424,14,2.14537483316235e-05,3092
8L52550,5,2.1458738103774522e-05,3093
8N05232,12,2.1513722117560974e-05,3094
8N73629,13,2.1559844533669548e-05,3095
8M71866,5,2.1598218495455512e-05,3096
8N73966,12,2.160746817025938e-05,3097
8N87483,14,2.1620253846776905e-05,3098
8M71352,12,2.162656996063106e-05,3099
8N73912,11,2.1719467440561857e-05,3100
8L89723,4,2.177823512283794e-05,3101
8N05622,14,2.1896849887070857e-05,3102
8L30698,12,2.1945809464796184e-05,3103
8L48457,10,2.201993765993393e-05,3104
8934458,4,2.20300039330823e-05,3105
8P11567,14,2.2098898966760316e-05,3106
8N13641,14,2.2176674519869266e-05,3107
8747259,6,2.2186774998544934e-05,3108
8N42522,5,2.231119390216918e-05,3109
8L64441,13,2.2324002088680572e-05,3110
8730506,5,2.2327555029733048e-05,3111
8N73240,12,2.2345715947835743e-05,3112
8747604,4,2.236920227005612e-05,3113
8L64212,5,2.239234959233727e-05,3114
8N28873,5,2.2417725517698273e-05,3115
8747764,5,2.2437073994296952e-05,3116
8N87886,13,2.245160659164469e-05,3117
8L30848,3,2.2498161570183584e-05,3118
8N87589,11,2.2584676273140758e-05,3119
8939431,4,2.2585597378110833e-05,3120
8943143,0,2.265480361529626e-05,3121
8L19932,10,2.266697816821761e-05,3122
8P11871,14,2.27240391268424e-05,3123
8681476,1,2.27752752834931e-05,3124
8M31766,11,2.2814257341963184e-05,3125
8N73677,13,2.282196095393374e-05,3126
8M71296,5,2.2842341422801837e-05,3127
8N06510,4,2.286285734953708e-05,3128
8N06559,4,2.287977372361638e-05,3129
8N73083,6,2.2970373265707167e-05,3130
8598579,3,2.3007625372883922e-05,3131
8N72983,2,2.308845176912655e-05,3132
8N14665,13,2.3121590629671118e-05,3133
8943110,10,2.3141173755902855e-05,3134
8N73638,13,2.321764165458262e-05,3135
8N73627,13,2.33872266335311e-05,3136
8N06843,11,2.348612747482548e-05,3137
8P14871,14,2.3512318648499786e-05,3138
8N06580,4,2.3631670217127976e-05,3139
8730563,3,2.3738837057862838e-05,3140
8730953,3,2.3755656684443238e-05,3141
8N05715,6,2.3825699599910877e-05,3142
8887277,5,2.3862805505814322e-05,3143
8N42126,6,2.3885279802016157e-05,3144
8N05652,11,2.3950200670697086e-05,3145
8730459,8,2.405227382951125e-05,3146
8747218,5,2.4158083192560298e-05,3147
8N73249,14,2.4206852685892954e-05,3148
8M72574,11,2.4210289041093347e-05,3149
8N87053,5,2.4338297066606174e-05,3150
8P14971,14,2.4345879950260496e-05,3151
8857243,5,2.4366853722312953e-05,3152
8N72642,2,2.4433268322354706e-05,3153
8N72391,6,2.446751659590518e-05,3154
8L89622,4,2.451082161769591e-05,3155
8981891,8,2.4565468265791424e-05,3156
8N73439,11,2.4589057346702248e-05,3157
8L19900,6,2.469446232566952e-05,3158
8N05604,14,2.4704620670945587e-05,3159
8L52591,7,2.4717505993976374e-05,3160
8N27301,0,2.472054450208816e-05,3161
8N73670,13,2.4722916805330897e-05,3162
8N13665,13,2.472889150340052e-05,3163
8N14600,11,2.4736081059018034e-05,3164
8N73943,12,2.474556180231957e-05,3165
8747088,3,2.4842610883979432e-05,3166
8168613,5,2.4903639996409765e-05,3167
8L48608,6,2.4953300680863322e-05,3168
8939807,1,2.499519021625929e-05,3169
8N42093,2,2.5055509695448563e-05,3170
8N72531,6,2.5084543864295483e-05,3171
8939391,5,2.5191804013502406e-05,3172
8N73208,12,2.5314940330645186e-05,3173
8N27076,14,2.5324780153823667e-05,3174
8P14632,2,2.5417389565518533e-05,3175
8N72910,13,2.5418665359211445e-05,3176
8939915,11,2.5529555870207332e-05,3177
8N73482,11,2.5568559124167223e-05,3178
8N14536,11,2.557973434846872e-05,3179
8651869,5,2.5593399186618626e-05,3180
8N13613,14,2.5601460890811722e-05,3181
8P14867,15,2.5621512293128035e-05,3182
8N06829,11,2.562522900007025e-05,3183
8N06570,4,2.5672895787920424e-05,3184
8N14667,13,2.5685757464088965e-05,3185
8L30485,12,2.574649465714174e-05,3186
8N73797,15,2.5748323196239653e-05,3187
8N14567,11,2.5756063905646442e-05,3188
8651979,5,2.5756368366103288e-05,3189
8N13695,13,2.5758443257473118e-05,3190
8M31640,10,2.58069455796317e-05,3191
8L30352,7,2.5861520725811715e-05,3192
8N05228,12,2.5879793724925548e-05,3193
8730545,8,2.593209319456946e-05,3194
8N13637,14,2.5992699761445692e-05,3195
8P14606,7,2.601726723128195e-05,3196
8N87573,11,2.601861740458844e-05,3197
8N14201,5,2.6030444360003457e-05,3198
8N72685,11,2.6056924752992927e-05,3199
8681057,6,2.6058038088194735e-05,3200
8L57981,13,2.6094942199961224e-05,3201
8934072,5,2.6157128615977854e-05,3202
8917841,3,2.6168838076046086e-05,3203
8857233,6,2.6182614817571448e-05,3204
8939574,6,2.622813239838706e-05,3205
8N42431,14,2.6250267030292207e-05,3206
8N05617,14,2.6283727834197634e-05,3207
8P11751,7,2.6325997026788173e-05,3208
8934219,4,2.6385643423054717e-05,3209
8537774,7,2.6475497719502528e-05,3210
8M72539,11,2.6687597824093245e-05,3211
8800537,10,2.6715106514529907e-05,3212
8L57880,5,2.6731939669843996e-05,3213
8N05018,4,2.673271773190322e-05,3214
8651600,3,2.675259418083442e-05,3215
8309158,6,2.6772139904096548e-05,3216
8L52321,12,2.6779450116976022e-05,3217
8L57791,8,2.6802740649145562e-05,3218
8N14656,13,2.681069554455462e-05,3219
8N14524,11,2.6836509505301365e-05,3220
8N28550,3,2.6844646981771803e-05,3221
8N87566,11,2.6859146373681142e-05,3222
8M72792,6,2.6877959759197267e-05,3223
8981095,11,2.7075952175437124e-05,3224
8887481,6,2.717625886816677e-05,3225
8N72920,13,2.7188644253328675e-05,3226
8P11544,14,2.725891192767449e-05,3227
8L89337,5,2.7287073976367537e-05,3228
8N27414,5,2.734556574068847e-05,3229
8N73918,11,2.734725939035343e-05,3230
8939029,7,2.7353366775173527e-05,3231
8P11874,14,2.7419364300840243e-05,3232
8L64278,5,2.7438305835403298e-05,3233
8L30416,8,2.7442153651691115e-05,3234
8N73697,13,2.750345300484014e-05,3235
8943882,5,2.7535921390153817e-05,3236
8N05225,12,2.755003481524909e-05,3237
8N72914,13,2.7560373979440556e-05,3238
8N05866,11,2.7584648208289764e-05,3239
8M71494,13,2.761221685432247e-05,3240
8N05360,15,2.772411306750655e-05,3241
8N87825,14,2.7734758162978324e-05,3242
8981021,4,2.775443113023357e-05,3243
8800035,5,2.7754445909522474e-05,3244
8N05877,11,2.782983449378662e-05,3245
8P11187,2,2.784274365730255e-05,3246
8598501,6,2.8091634078464267e-05,3247
8732697,4,2.810790124385676e-05,3248
8M31360,5,2.8109648496865702e-05,3249
8P26697,7,2.8270456141399336e-05,3250
8N14164,5,2.8328800340204907e-05,3251
8M31084,2,2.834132817497448e-05,3252
8N73602,14,2.8496901251173767e-05,3253
8N28460,2,2.8618010844638775e-05,3254
8N05643,14,2.867916208515453e-05,3255
8N87964,13,2.8769332516276336e-05,3256
8P14715,5,2.8773540861948277e-05,3257
8M71353,12,2.8872666462120833e-05,3258
8M31969,5,2.8887325576043565e-05,3259
8N14632,13,2.8951044377834023e-05,3260
8M31508,5,2.9052217257685697e-05,3261
8N05163,12,2.9058036346896188e-05,3262
8N06467,12,2.9145802017516154e-05,3263
8P14875,14,2.9146396229862148e-05,3264
8N72686,11,2.9173396441706245e-05,3265
8N42718,5,2.9190568739068112e-05,3266
8N72736,4,2.921653127252455e-05,3267
8L89894,4,2.921748784956435e-05,3268
8N87891,13,2.9270208301568346e-05,3269
8981825,7,2.9302557663868356e-05,3270
8N14806,3,2.9437377577323787e-05,3271
8N87633,15,2.9471304230810347e-05,3272
8730447,1,2.9477015004886198e-05,3273
8N05234,12,2.9517675670831522e-05,3274
8P14191,5,2.9518208577883343e-05,3275
8N73905,11,2.9536666886542662e-05,3276
8681331,7,2.9543409851839897e-05,3277
8N14644,13,2.9624755200075015e-05,3278
8N87896,13,2.9673025437659817e-05,3279
8309218,13,2.9709922216625273e-05,3280
8N72777,0,2.9723412851012654e-05,3281
8M31756,6,2.9732135089943768e-05,3282
8800199,5,2.9747550115644117e-05,3283
8N05630,14,2.9757340826108702e-05,3284
8L52552,4,2.9806013145616816e-05,3285
8N27401,0,2.9817177082946955e-05,3286
8118424,6,2.9825289402651833e-05,3287
8N14660,13,2.9843427341802453e-05,3288
8P14948,14,2.9843634820281295e-05,3289
8P14960,14,2.9920304001507247e-05,3290
8N05193,13,3.0014588332960557e-05,3291
8N73959,12,3.008365601431251e-05,3292
8N14953,6,3.0124272086595738e-05,3293
8M72696,14,3.0351408909723432e-05,3294
8N14974,7,3.0352955718626617e-05,3295
8N87903,13,3.0388372607603742e-05,3296
8N73908,11,3.040545277599449e-05,3297
8L89915,12,3.063815432824413e-05,3298
8N87538,11,3.0715870082076435e-05,3299
8800428,5,3.0755701629914256e-05,3300
8M72859,10,3.0760458272993674e-05,3301
8939370,7,3.085269177915961e-05,3302
8P11748,7,3.089368894393374e-05,3303
8N73634,13,3.0968386146246196e-05,3304
8N06672,14,3.10642114698112e-05,3305
8934231,3,3.1124651627578714e-05,3306
8L64397,3,3.11421438325965e-05,3307
8N42654,7,3.119618529012769e-05,3308
8N73910,11,3.128594778445404e-05,3309
8N05641,14,3.130185280042497e-05,3310
8M31627,4,3.1369072743814286e-05,3311
8794302,5,3.1376631568491575e-05,3312
8L89432,5,3.152309997744851e-05,3313
8M31468,5,3.153854444803983e-05,3314
8917961,8,3.154737123622908e-05,3315
8N87928,13,3.163074507028796e-05,3316
8747554,5,3.16404340878762e-05,3317
8N87552,11,3.164412805745087e-05,3318
8N27869,6,3.164793776022634e-05,3319
8L48611,0,3.175951883349626e-05,3320
8M31206,6,3.178588895025314e-05,3321
8681422,0,3.181825519504855e-05,3322
8N87831,14,3.1820985384456435e-05,3323
8732577,7,3.198635471335365e-05,3324
8N13688,13,3.210475910009336e-05,3325
8N06298,8,3.22428159051924e-05,3326
8651911,7,3.233320268236639e-05,3327
8N42272,5,3.2338201400250455e-05,3328
8M31211,11,3.235149779357016e-05,3329
8N73236,12,3.239523334741534e-05,3330
8N05603,14,3.240077198540803e-05,3331
8N87630,15,3.2433333842618595e-05,3332
8N87535,11,3.252151520882762e-05,3333
8P11565,14,3.2541006277142515e-05,3334
8N28813,5,3.260561140905338e-05,3335
8N06820,11,3.261039012159017e-05,3336
8N05136,12,3.261858256564665e-05,3337
8N13955,4,3.270769329333234e-05,3338
8N87255,8,3.271115119218848e-05,3339
8M72594,11,3.272491527184229e-05,3340
8N05820,7,3.279781407172777e-05,3341
8N27901,3,3.285067319325208e-05,3342
8L89709,4,3.2908782031881856e-05,3343
8N05658,13,3.3248958857257094e-05,3344
8M72618,4,3.3286765983575606e-05,3345
8N05865,11,3.329304322807758e-05,3346
8L64157,2,3.333608812283728e-05,3347
8L19922,10,3.3376410328855854e-05,3348
8N27449,6,3.341368375231468e-05,3349
8L89179,12,3.3496411560918204e-05,3350
8681317,5,3.349742976865855e-05,3351
8N73483,11,3.355712127017796e-05,3352
8N72684,11,3.3585179608053295e-05,3353
8N27066,14,3.358801100716846e-05,3354
8N05614,14,3.3643567832086774e-05,3355
8N27080,14,3.3719750604177534e-05,3356
8P14741,8,3.376934250809427e-05,3357
8M71097,5,3.3940332230031345e-05,3358
8N87803,14,3.4007147178272135e-05,3359
8747974,5,3.402970628485491e-05,3360
8917977,3,3.406153172136328e-05,3361
8857467,11,3.408438327312524e-05,3362
8M72638,6,3.4122570241379435e-05,3363
8730945,3,3.418241874442174e-05,3364
8N27073,14,3.420015497113127e-05,3365
8730969,1,3.421006214665567e-05,3366
8N13610,14,3.4226438401674386e-05,3367
8N73926,11,3.423155180826143e-05,3368
8L48323,4,3.4271388130946434e-05,3369
8N42263,4,3.427314737791676e-05,3370
8M71237,6,3.4284665417771976e-05,3371
8M31865,6,3.431848904256185e-05,3372
8747256,6,3.4353457408542454e-05,3373
8747120,8,3.451814092159111e-05,3374
8M31484,5,3.461193921339145e-05,3375
8N05672,15,3.461243670699332e-05,3376
8681034,5,3.464890608029236e-05,3377
8L52360,11,3.470922833059831e-05,3378
8N73434,11,3.479799153183194e-05,3379
8P14137,7,3.4809600037988275e-05,3380
8N14178,6,3.4946605978802836e-05,3381
8L30631,12,3.496570627703477e-05,3382
8N13670,13,3.499904110526586e-05,3383
8981224,11,3.501367021385704e-05,3384
8L64902,5,3.5038559644817724e-05,3385
8681472,3,3.514655600156402e-05,3386
8N28945,2,3.515151752253587e-05,3387
8N73687,13,3.516428932925919e-05,3388
8800353,5,3.527882631715329e-05,3389
8730498,4,3.5294386179884896e-05,3390
8N06680,14,3.538323271179422e-05,3391
8N14718,3,3.539107979122491e-05,3392
8L64681,12,3.5445578376425146e-05,3393
8M71378,12,3.546425023159827e-05,3394
8N87938,13,3.547066808096133e-05,3395
8747408,0,3.5529193837646744e-05,3396
8P14916,14,3.5673957214044094e-05,3397
8M72610,6,3.5821165511151776e-05,3398
8L52338,12,3.5882971303635713e-05,3399
8M31651,14,3.59325672718569e-05,3400
8981036,4,3.6056912676940556e-05,3401
8N14688,13,3.608093470575113e-05,3402
8866889,11,3.612600302460578e-05,3403
8800354,5,3.619433221047075e-05,3404
8M71206,5,3.621914129325887e-05,3405
8L57975,13,3.622329100494426e-05,3406
8939031,7,3.626838986292569e-05,3407
8981805,4,3.648767383035434e-05,3408
8N06857,11,3.6644615562408944e-05,3409
8N73197,15,3.6650050851960714e-05,3410
8M31826,12,3.6795007218870524e-05,3411
8939521,4,3.697449132289421e-05,3412
8M72864,4,3.697819835224436e-05,3413
8N14679,13,3.698706973409571e-05,3414
8N14931,5,3.723495454721615e-05,3415
8L64241,6,3.72738650185056e-05,3416
8L57876,5,3.729761000670351e-05,3417
8N28737,2,3.734756995754651e-05,3418
8N73986,12,3.7349011819287625e-05,3419
8N87048,5,3.7407298691505275e-05,3420
8887226,5,3.740792331896614e-05,3421
8N05659,13,3.7441890981426695e-05,3422
8N72490,3,3.7479121662187254e-05,3423
8N87859,14,3.7490089567882023e-05,3424
8N87988,13,3.749201073333097e-05,3425
8N28554,2,3.753751877866307e-05,3426
8L30947,2,3.755494230972545e-05,3427
8L30882,4,3.7673920701308816e-05,3428
8N72960,13,3.771892545501032e-05,3429
8N87809,14,3.7739523179425305e-05,3430
8N73654,13,3.780460133384622e-05,3431
8N27344,4,3.7815742871316615e-05,3432
8N87976,13,3.783962887382586e-05,3433
8N06468,12,3.783987398264799e-05,3434
8N13679,13,3.784497448577895e-05,3435
8N28428,2,3.791125985230792e-05,3436
8N73927,11,3.797975386987673e-05,3437
8981393,12,3.808067572208529e-05,3438
8L64373,2,3.8088166604666185e-05,3439
8681393,7,3.821113466528914e-05,3440
8N73500,12,3.8302183746452556e-05,3441
8730453,5,3.830641742297303e-05,3442
8M31939,5,3.84999301559219e-05,3443
8N28244,7,3.852123683145692e-05,3444
8N42751,1,3.854806547565204e-05,3445
8N06832,11,3.859738649225619e-05,3446
8M71298,6,3.8599668350514094e-05,3447
8N05942,2,3.8622065886784185e-05,3448
8N87245,2,3.8827066305202607e-05,3449
8L52387,11,3.896242594692012e-05,3450
8730460,8,3.896450938611906e-05,3451
8887385,0,3.9032832745533597e-05,3452
8N13418,2,3.9057535332176485e-05,3453
8M31253,8,3.9128394277554435e-05,3454
8N87593,11,3.9253915474546375e-05,3455
8P14849,14,3.9266823534944706e-05,3456
8N28773,5,3.934539753558397e-05,3457
8N13694,13,3.948418600430159e-05,3458
8N05692,15,3.9484328453909256e-05,3459
8N73631,13,3.9837197277847736e-05,3460
