ringnr,island,score,rank
8L30813,9,6.444130954719185e-05,4280
8L89755,5,6.444450372811161e-05,4281
8N05248,13,6.444458773557926e-05,4282
8L52375,11,6.445030857094025e-05,4283
8981220,11,6.445756342543518e-05,4284
8P14724,5,6.451465412737889e-05,4285
8N27077,14,6.451579179156397e-05,4286
8L57803,9,6.459700443883776e-05,4287
8N87812,14,6.465102551000967e-05,4288
8N27339,4,6.468547684335135e-05,4289
8N72519,4,6.471753229675414e-05,4290
8N05460,5,6.481691900717124e-05,4291
8N28899,14,6.481736062369237e-05,4292
8M31485,5,6.482117510131502e-05,4293
8N06869,11,6.482512088723524e-05,4294
8P14862,14,6.483597462647595e-05,4295
8P11568,14,6.485084622909199e-05,4296
8N73645,13,6.488451937514128e-05,4297
8981545,5,6.489916037821786e-05,4298
8747259,6,6.496878353345892e-05,4299
8L57980,13,6.505003243972851e-05,4300
8M71247,4,6.505331451478469e-05,4301
8943836,6,6.506488876567573e-05,4302
8N05247,13,6.507473267447494e-05,4303
8L89808,5,6.509312675007095e-05,4304
8794313,8,6.51335828365518e-05,4305
8939199,5,6.515499988068996e-05,4306
8P14985,14,6.521614304944023e-05,4307
8N73461,11,6.521778075097018e-05,4308
8N72826,14,6.526617067414975e-05,4309
8L30180,12,6.530021119033336e-05,4310
8800529,10,6.532434353800909e-05,4311
8L30781,4,6.534426849214015e-05,4312
8N73299,2,6.535520344641554e-05,4313
8L89519,5,6.541078852251303e-05,4314
8981030,0,6.546568536691666e-05,4315
8681076,5,6.552199204179487e-05,4316
8L89626,4,6.560554851375855e-05,4317
8L89689,4,6.562623428862935e-05,4318
8N14525,11,6.56366009010867e-05,4319
8P14333,14,6.565715935380467e-05,4320
8981033,4,6.566669287622062e-05,4321
8732659,5,6.571239967456677e-05,4322
8981945,2,6.57166820374755e-05,4323
8N72721,0,6.572745922994727e-05,4324
8N05714,6,6.575286693077942e-05,4325
8800307,0,6.587818394621081e-05,4326
8730928,2,6.58965923410193e-05,4327
8800470,5,6.590795456418164e-05,4328
8747935,4,6.592243335035164e-05,4329
8668482,4,6.593038909841198e-05,4330
8P11560,14,6.594540979421026e-05,4331
8N73975,12,6.594766023226839e-05,4332
8N05704,5,6.59552491129034e-05,4333
8N13971,5,6.596816754722568e-05,4334
8N06879,11,6.601524572147355e-05,4335
8887278,5,6.607886496112769e-05,4336
8L64600,12,6.608273494634886e-05,4337
8N87526,11,6.608386206607975e-05,4338
8N05232,12,6.610625484881893e-05,4339
8N05215,12,6.612575290887435e-05,4340
8N05362,15,6.615155893996416e-05,4341
8816943,4,6.618162358762447e-05,4342
8887344,5,6.62065215237817e-05,4343
8L89265,5,6.626303323287175e-05,4344
8866792,5,6.627250832025311e-05,4345
8L48451,5,6.628088522120379e-05,4346
8N05621,14,6.637148590016295e-05,4347
8N13863,15,6.642982179982937e-05,4348
8M71336,12,6.643679876106034e-05,4349
8887279,5,6.64417877374035e-05,4350
8N28767,4,6.644744689765503e-05,4351
8N73601,14,6.649142437709088e-05,4352
8N87600,11,6.652826880326757e-05,4353
8981801,5,6.653154440527942e-05,4354
8N27119,7,6.653441664639104e-05,4355
8904643,7,6.658008405224791e-05,4356
8N87961,13,6.66137446252435e-05,4357
8N87878,13,6.662007820068538e-05,4358
8L57974,13,6.670137676678678e-05,4359
8N05644,14,6.67057773284796e-05,4360
8573515,6,6.681322273038859e-05,4361
8N13425,9,6.69374908284226e-05,4362
8P14857,14,6.696060478361687e-05,4363
8N14564,11,6.697929683241455e-05,4364
8P14960,14,6.698450260955724e-05,4365
8N13649,14,6.707035220188118e-05,4366
8934343,10,6.708391720167128e-05,4367
8M71074,4,6.712307353495817e-05,4368
8981607,10,6.714842365340701e-05,4369
8747742,9,6.719069734795191e-05,4370
8N87619,15,6.719352424511271e-05,4371
8857103,7,6.724155639403762e-05,4372
8N73222,12,6.724171166183623e-05,4373
8M72416,13,6.728718511794796e-05,4374
8N87483,14,6.72932174552443e-05,4375
8N73508,4,6.729502013058664e-05,4376
8L89748,4,6.732673386977694e-05,4377
8309291,0,6.733031642514042e-05,4378
8N06863,11,6.733817176041157e-05,4379
8M71305,6,6.739464751603919e-05,4380
8N05513,8,6.740474773891947e-05,4381
8N42708,4,6.74131175628645e-05,4382
8P14007,2,6.744161839833396e-05,4383
8800336,7,6.744222753241047e-05,4384
8732273,1,6.747268355411506e-05,4385
8681073,5,6.74777001847815e-05,4386
8N73469,11,6.7508977068087e-05,4387
8P11584,4,6.755530964142054e-05,4388
8N28940,8,6.75905373963559e-05,4389
8L52378,11,6.763818566923874e-05,4390
8N87552,11,6.768043738247798e-05,4391
8L19952,7,6.773695316653061e-05,4392
8N73939,12,6.776817671294566e-05,4393
8L52965,6,6.777495096343955e-05,4394
8L48313,5,6.781492618301854e-05,4395
8816955,4,6.788705741200829e-05,4396
8L52931,4,6.788849009353726e-05,4397
8N05669,15,6.793309200503472e-05,4398
8M71220,6,6.795413366944558e-05,4399
8M72565,11,6.797057557150765e-05,4400
8934884,2,6.805230401596418e-05,4401
8981178,11,6.80524508425151e-05,4402
8N14640,13,6.806974090522999e-05,4403
8M72697,14,6.807109353701435e-05,4404
8N05110,12,6.817681696702493e-05,4405
8N28401,8,6.819937925683917e-05,4406
8651754,5,6.820597263867967e-05,4407
8N87854,14,6.820967678322631e-05,4408
8N87521,11,6.825635432505806e-05,4409
8981379,12,6.831856286737548e-05,4410
8747974,5,6.832638905507338e-05,4411
8800151,9,6.841362289833341e-05,4412
8N73432,11,6.845551257583793e-05,4413
8N42991,14,6.847781253327412e-05,4414
8N87052,5,6.848747030119284e-05,4415
8N05235,12,6.854699111613627e-05,4416
8N05202,12,6.857684962824351e-05,4417
8N06898,11,6.858954635902137e-05,4418
8N14900,2,6.861115039491494e-05,4419
8N87863,14,6.863279827484803e-05,4420
8N14105,4,6.86441023418638e-05,4421
8N73947,12,6.864624901936622e-05,4422
8N05108,12,6.868639703228041e-05,4423
8939124,4,6.871255322948855e-05,4424
8N72914,13,6.873127426842984e-05,4425
8P14642,9,6.879430327444425e-05,4426
8N87925,13,6.885533841227698e-05,4427
8L64092,12,6.890087789201971e-05,4428
8L30752,11,6.904258238904504e-05,4429
8N87546,11,6.90866743582319e-05,4430
8887451,5,6.913537077934961e-05,4431
8N13423,9,6.916619008734415e-05,4432
8M31338,5,6.917678119577886e-05,4433
8N06482,12,6.921052272446104e-05,4434
8N05617,14,6.924853460077429e-05,4435
8N05163,12,6.927566082026715e-05,4436
8N87947,13,6.927698107972446e-05,4437
8N72679,11,6.927970242287529e-05,4438
8N13923,5,6.928362751068562e-05,4439
8N87603,15,6.93092614412194e-05,4440
8L89645,6,6.933892468552472e-05,4441
8N42287,5,6.936156978554209e-05,4442
8N13700,13,6.939329179544984e-05,4443
8N13862,15,6.939922388937703e-05,4444
8L30695,12,6.939981631859382e-05,4445
8681005,4,6.940645016584313e-05,4446
8M31765,11,6.944739408254463e-05,4447
8L30631,12,6.946960613163355e-05,4448
8P14991,14,6.95219220130383e-05,4449
8N87606,15,6.953227928363503e-05,4450
8M72881,5,6.954317291274492e-05,4451
8N87540,11,6.955880871828413e-05,4452
8L52588,7,6.957540711027832e-05,4453
8N13697,13,6.960450164683607e-05,4454
8N14635,13,6.96086641482907e-05,4455
8N42500,14,6.962793534626144e-05,4456
8N87894,13,6.96309382135496e-05,4457
8857405,5,6.963536588955321e-05,4458
8N05284,13,6.963594341868884e-05,4459
8934271,7,6.964563613109931e-05,4460
8N73938,12,6.968425299191949e-05,4461
8M72972,5,6.971965738955532e-05,4462
8917968,8,6.976364329602802e-05,4463
8L30340,6,6.976668123570562e-05,4464
8P14829,5,6.976992335694376e-05,4465
8887449,5,6.982143980849287e-05,4466
8P14959,14,6.98222027040174e-05,4467
8800338,7,6.982727029480884e-05,4468
8N72947,13,6.995147339239338e-05,4469
8N27905,6,7.00241211006869e-05,4470
8981318,6,7.004356507422926e-05,4471
8N87849,14,7.01560660445466e-05,4472
8L89389,5,7.016489098532475e-05,4473
8681436,6,7.01799642683909e-05,4474
8N42942,6,7.018102061095988e-05,4475
8168639,4,7.018349697318627e-05,4476
8M31220,11,7.019493403959132e-05,4477
8M71587,1,7.020334317076049e-05,4478
8N73605,14,7.020604454055501e-05,4479
8N87554,11,7.023698415764557e-05,4480
8N73920,11,7.024898729923734e-05,4481
8939095,10,7.027839973261507e-05,4482
8681012,5,7.031793452938473e-05,4483
8N05279,13,7.044577822057363e-05,4484
8N13853,15,7.045372876746114e-05,4485
8N05939,2,7.048329985082091e-05,4486
8939898,5,7.055791638777009e-05,4487
8M72955,4,7.057820096179057e-05,4488
8N72905,13,7.059885649596254e-05,4489
8N05179,13,7.062946472036202e-05,4490
8N06476,12,7.064613339480275e-05,4491
8L52335,12,7.069253420866062e-05,4492
8L30467,12,7.072990479173313e-05,4493
8N05116,12,7.073449364725093e-05,4494
8L64755,13,7.075728504446488e-05,4495
8N14634,13,7.077649331677094e-05,4496
8L52377,11,7.078356679812714e-05,4497
8M72019,2,7.09257993207757e-05,4498
8L30876,1,7.092960562538053e-05,4499
8N13149,14,7.100154411432413e-05,4500
8681423,0,7.100372882007377e-05,4501
8N87909,13,7.104635892574152e-05,4502
8P14963,14,7.105225239456558e-05,4503
8N87889,13,7.10783558623973e-05,4504
8N87732,4,7.108975910341542e-05,4505
8N14445,4,7.118098125147299e-05,4506
8N13626,14,7.126990593064875e-05,4507
8N05869,11,7.128517529508827e-05,4508
8N05114,14,7.134011065090817e-05,4509
8P11526,15,7.134706870459695e-05,4510
8N28142,8,7.143775478368752e-05,4511
8N72577,4,7.145693331267466e-05,4512
8N14673,13,7.151142537509259e-05,4513
8N72675,11,7.152399598453485e-05,4514
8N73965,12,7.160414338613919e-05,4515
8N14001,6,7.160552036111767e-05,4516
8M31823,12,7.16299497298678e-05,4517
8M31297,6,7.165126294239599e-05,4518
8981381,12,7.167773776473041e-05,4519
8N87836,14,7.16963933768966e-05,4520
8M71457,13,7.170944525114464e-05,4521
8N13690,13,7.175020948579913e-05,4522
8981820,5,7.175474479481636e-05,4523
8N42186,2,7.175973149742276e-05,4524
8800185,6,7.196926776487089e-05,4525
8M71396,12,7.201499482789586e-05,4526
8N73463,11,7.203859206583729e-05,4527
8732211,5,7.204530518833963e-05,4528
8800066,4,7.21576992646078e-05,4529
8P14973,14,7.222588044442091e-05,4530
8N28243,2,7.230490160736736e-05,4531
8M71705,8,7.23457172284725e-05,4532
8N27362,5,7.235739951738651e-05,4533
8N42791,4,7.243787962352144e-05,4534
8N06677,14,7.244379923676547e-05,4535
8N87584,11,7.247458756864944e-05,4536
8L52493,13,7.251408931097103e-05,4537
8M72928,5,7.251714431788514e-05,4538
8P11573,14,7.252168995819375e-05,4539
8794325,9,7.255539196648897e-05,4540
8P26683,7,7.257936461613212e-05,4541
8N42093,2,7.275479788404482e-05,4542
8N72551,6,7.277458854559882e-05,4543
8L52364,11,7.278206309990765e-05,4544
8N73482,11,7.279328951881325e-05,4545
8N87910,13,7.279999806542037e-05,4546
8N28696,5,7.283723357431882e-05,4547
8981741,4,7.286018997376686e-05,4548
8800538,5,7.289990685421799e-05,4549
8N73492,12,7.300709307855868e-05,4550
8N27406,7,7.300718726810373e-05,4551
8N13655,13,7.306401257523021e-05,4552
8N14977,7,7.311702370316198e-05,4553
8N72734,6,7.314025572213723e-05,4554
8N05611,14,7.316589380934602e-05,4555
8P11788,2,7.326676291086187e-05,4556
8N05144,12,7.329195602778782e-05,4557
8N05692,15,7.330711585495919e-05,4558
8747736,7,7.334440945783172e-05,4559
8N73488,11,7.337427541642683e-05,4560
8981605,10,7.341642493230438e-05,4561
8L19992,4,7.343894822042785e-05,4562
8N42926,0,7.361767370639427e-05,4563
8N72918,13,7.362778200104003e-05,4564
8939619,5,7.365361733491227e-05,4565
8M72545,11,7.367862741602949e-05,4566
8P11558,14,7.37012523472913e-05,4567
8N13141,14,7.372812348194202e-05,4568
8N14016,7,7.374715487173944e-05,4569
8N05139,12,7.383366300928174e-05,4570
8N87856,14,7.384746962202371e-05,4571
8L52963,6,7.385306923879398e-05,4572
8N87960,13,7.386469292214315e-05,4573
8M31507,4,7.387480377474276e-05,4574
8N28041,6,7.41619747373079e-05,4575
8N28402,2,7.419336217751038e-05,4576
8N87818,14,7.4249290150874e-05,4577
8L48415,7,7.426096533436066e-05,4578
8N87271,8,7.429465011909997e-05,4579
8N87895,13,7.429632796629448e-05,4580
8M31747,5,7.431646747591003e-05,4581
8M72539,11,7.434596432176477e-05,4582
8M72444,13,7.435140142320051e-05,4583
8M31771,11,7.435509803599416e-05,4584
8939431,4,7.435755446749681e-05,4585
8N05153,12,7.43960871005811e-05,4586
8732697,4,7.442032037374702e-05,4587
8N87520,11,7.443566423148695e-05,4588
8N87607,15,7.445479909051755e-05,4589
8P14956,14,7.446683275702526e-05,4590
8L52551,4,7.448743281202042e-05,4591
8N73231,12,7.452191147194753e-05,4592
8P14835,4,7.453862532713629e-05,4593
8N28864,4,7.453955895364572e-05,4594
8N05710,5,7.456299431396474e-05,4595
8M71289,5,7.46133632674173e-05,4596
8857278,10,7.461974246325553e-05,4597
8747807,6,7.472052723755951e-05,4598
8800488,10,7.472938500541204e-05,4599
8L30759,11,7.473243920230743e-05,4600
8651875,5,7.475167683423933e-05,4601
8N73210,12,7.475984409666125e-05,4602
8N05209,12,7.480305571050394e-05,4603
8N87168,4,7.495091904274886e-05,4604
8L52555,4,7.496707985410467e-05,4605
8747735,7,7.503062784053327e-05,4606
8N87534,11,7.503724441448867e-05,4607
8N72132,9,7.505295543808188e-05,4608
8N73472,11,7.51794813993456e-05,4609
8P14984,14,7.52571880866526e-05,4610
8N87048,5,7.531304800068028e-05,4611
8747817,7,7.531697542617621e-05,4612
8651514,2,7.531846415531618e-05,4613
8934355,6,7.534411543019814e-05,4614
8681028,5,7.552856345682812e-05,4615
8732300,8,7.562594907994935e-05,4616
8N87810,14,7.564949054028602e-05,4617
8N05601,14,7.566488704924268e-05,4618
8L48365,5,7.568727011175724e-05,4619
8N28086,2,7.572847812298278e-05,4620
8M31784,11,7.57497118684114e-05,4621
8N28791,15,7.578214739112354e-05,4622
8N13657,13,7.580405915064148e-05,4623
8934600,4,7.592932676203645e-05,4624
8730460,8,7.597032117701019e-05,4625
8N87543,11,7.599757216780745e-05,4626
8P11564,14,7.599956231274518e-05,4627
8800967,12,7.613301664832761e-05,4628
8N42513,5,7.61800743873664e-05,4629
8681317,5,7.620003088959493e-05,4630
8N27825,6,7.629703350175987e-05,4631
8N73228,12,7.632484872033274e-05,4632
8M31433,4,7.639623342470259e-05,4633
8L89793,5,7.642086377757096e-05,4634
8N14522,11,7.643251221622904e-05,4635
8N13647,14,7.650316353391418e-05,4636
8N14671,13,7.653580468058863e-05,4637
8N05681,15,7.657339995148504e-05,4638
8P11556,14,7.663055697548771e-05,4639
8L64933,5,7.66515311738658e-05,4640
8N14610,13,7.665694874958717e-05,4641
8P26560,8,7.674582926142648e-05,4642
8M72640,6,7.676791008748296e-05,4643
8651883,4,7.679387495684864e-05,4644
8N28404,9,7.682817178533696e-05,4645
8857752,6,7.6828966030007e-05,4646
8L48318,5,7.686480131496864e-05,4647
8N14347,15,7.687659376642841e-05,4648
8N42633,5,7.692349640819884e-05,4649
8M31717,6,7.697209169776897e-05,4650
8747118,5,7.704639918415523e-05,4651
8N73433,11,7.712662021219785e-05,4652
8L48314,5,7.715286204756922e-05,4653
8N14557,11,7.715793685747485e-05,4654
8747979,5,7.716296454418625e-05,4655
8981805,4,7.716546807046143e-05,4656
8N06897,11,7.722282998656738e-05,4657
8732654,5,7.723457622432761e-05,4658
8N42706,4,7.730309198450414e-05,4659
8N05649,11,7.733780046237371e-05,4660
8P14057,10,7.735657058560719e-05,4661
8816940,4,7.739313564059103e-05,4662
8N27873,5,7.741257491034048e-05,4663
8981774,4,7.74680826225449e-05,4664
8730421,4,7.74780831420685e-05,4665
8887316,6,7.768031166932587e-05,4666
8N87963,13,7.771074081119878e-05,4667
8681029,5,7.773012586653749e-05,4668
8939533,0,7.775789060815441e-05,4669
8L48752,11,7.784182428594022e-05,4670
8981002,5,7.785422201322945e-05,4671
8794339,9,7.785702825913177e-05,4672
8N72724,5,7.787876336351474e-05,4673
8N73314,15,7.79355044926433e-05,4674
8M72929,5,7.799837788979858e-05,4675
8P26193,5,7.80144637246849e-05,4676
8N73673,13,7.802968315218095e-05,4677
8N13132,14,7.810790184237248e-05,4678
8537770,7,7.815452937620648e-05,4679
8730498,4,7.824298310765698e-05,4680
8M31219,11,7.827873243115846e-05,4681
8L64915,4,7.829132036007991e-05,4682
8N42730,5,7.830804477748643e-05,4683
8939180,5,7.839478848836734e-05,4684
8N73615,14,7.845829338748445e-05,4685
8N73963,12,7.852863041080127e-05,4686
8P11932,5,7.864739870910853e-05,4687
8L30770,12,7.867158421959175e-05,4688
8L64923,10,7.86919699748978e-05,4689
8M31224,11,7.87981435621532e-05,4690
8N06900,11,7.88132909956829e-05,4691
8N87966,13,7.889704710350998e-05,4692
8N73459,11,7.895467419416491e-05,4693
8N05105,12,7.903096712880142e-05,4694
8M31862,4,7.905631775884103e-05,4695
8L52313,12,7.908580698767764e-05,4696
8N73181,15,7.910521139820048e-05,4697
8L48766,11,7.916704896615556e-05,4698
8N05796,10,7.917684138192271e-05,4699
8P14850,14,7.92230748345446e-05,4700
8943486,5,7.927888100311975e-05,4701
8L89731,4,7.928381296551379e-05,4702
8800416,0,7.932235138241595e-05,4703
8681308,4,7.934657412533852e-05,4704
8939745,5,7.944363657941267e-05,4705
8943135,0,7.948366115329009e-05,4706
8P14995,14,7.952612372719159e-05,4707
8P11533,15,7.960525934436191e-05,4708
8M31329,5,7.965012855493114e-05,4709
8M71085,5,7.96529071749319e-05,4710
8747756,5,7.968757790877135e-05,4711
8N72916,13,7.974729925308566e-05,4712
8681464,5,7.977918528467853e-05,4713
8M71363,14,7.979635421406783e-05,4714
8N14956,5,7.992152730196267e-05,4715
8598728,4,7.995309033503872e-05,4716
8N87999,13,7.995654049608447e-05,4717
8857246,5,8.006108154745561e-05,4718
8N87623,15,8.007466502135685e-05,4719
8N73922,11,8.009188995572458e-05,4720
8309197,5,8.009810233033932e-05,4721
8N73935,12,8.012937075818627e-05,4722
8N87871,13,8.017813416927311e-05,4723
8887319,6,8.021248459044727e-05,4724
8N28786,15,8.022164047361002e-05,4725
8P11395,14,8.030049843910092e-05,4726
8N05892,11,8.030889296151145e-05,4727
8N73218,12,8.033010373864613e-05,4728
8M71362,12,8.035320547605806e-05,4729
8N13653,14,8.037831696583453e-05,4730
8N05211,12,8.040429321454212e-05,4731
8L52956,5,8.044702758525091e-05,4732
8N06854,11,8.047030981117587e-05,4733
8N14166,5,8.048874007648976e-05,4734
8747548,10,8.052399974189939e-05,4735
8681355,5,8.055417833929823e-05,4736
8939097,10,8.055675994000921e-05,4737
8N28789,15,8.060898738904143e-05,4738
8N73083,6,8.063545027425789e-05,4739
8816930,4,8.065323277151037e-05,4740
8M31945,5,8.066608779699891e-05,4741
8N73217,12,8.06906421075837e-05,4742
8M71489,13,8.072846299000958e-05,4743
8L30750,11,8.077701772890578e-05,4744
8N14624,13,8.078693662127989e-05,4745
8L52533,5,8.080048405645357e-05,4746
8N87838,14,8.083192778940429e-05,4747
8P14988,14,8.09007304383158e-05,4748
8887266,10,8.09484747605893e-05,4749
8P11579,5,8.096111017152907e-05,4750
8800179,6,8.100295000446067e-05,4751
8800606,8,8.111584395464888e-05,4752
8939371,7,8.124307038315237e-05,4753
8L89157,13,8.125921351620491e-05,4754
8730417,4,8.130328575362e-05,4755
8P11750,7,8.133433721013716e-05,4756
8L30890,5,8.136433717709224e-05,4757
8681075,5,8.141669692562914e-05,4758
8M72654,0,8.146071934334032e-05,4759
8800147,9,8.146125595942522e-05,4760
8N13717,8,8.15006059156076e-05,4761
8N14923,5,8.156708918249933e-05,4762
8M31543,6,8.157096893057769e-05,4763
8N14518,11,8.157488809956703e-05,4764
8N27193,14,8.160465199580358e-05,4765
8N14960,5,8.161715871679576e-05,4766
8N42985,14,8.16172270106108e-05,4767
8M72566,11,8.174950994543906e-05,4768
8N87525,11,8.178177331075176e-05,4769
8N05171,12,8.179342006542356e-05,4770
8N28530,9,8.185235765267862e-05,4771
8N06469,12,8.19912578435833e-05,4772
8939372,7,8.202566459658556e-05,4773
8857754,5,8.202715218885714e-05,4774
8N73212,12,8.20408740764833e-05,4775
8N72592,10,8.207844458496538e-05,4776
8N27087,14,8.209323016927783e-05,4777
8L64206,6,8.21523651239886e-05,4778
8800352,5,8.219546413101853e-05,4779
8N72719,4,8.221898980309561e-05,4780
8N87560,11,8.224535120149312e-05,4781
8L30772,12,8.227855867204426e-05,4782
8N14293,15,8.22856881086409e-05,4783
8M72664,5,8.228769830509464e-05,4784
8N06478,12,8.234277987639871e-05,4785
8N87815,14,8.240576926255017e-05,4786
8N73648,13,8.245447668286943e-05,4787
8730418,5,8.255878879026568e-05,4788
8N05534,5,8.258971695340733e-05,4789
8P11964,5,8.260579255647826e-05,4790
8N28440,8,8.262477024345571e-05,4791
8L57976,13,8.267765504399449e-05,4792
8L89741,5,8.271168724149902e-05,4793
8N87615,15,8.2824686217009e-05,4794
8939899,5,8.290850973935449e-05,4795
8N28738,2,8.293348753340979e-05,4796
8N14231,4,8.294418296372896e-05,4797
8L89639,5,8.301907966273836e-05,4798
8N05246,13,8.303419065214257e-05,4799
8M71108,13,8.311673540717379e-05,4800
8L64298,9,8.313850840124815e-05,4801
8N73443,11,8.320449265042384e-05,4802
8747373,5,8.322437953722783e-05,4803
8N87804,14,8.322946547423271e-05,4804
8N05217,12,8.324317029462236e-05,4805
8N14014,7,8.325289900312782e-05,4806
8747300,8,8.332877433758767e-05,4807
8943023,5,8.343526755538733e-05,4808
8N87848,14,8.348246319656027e-05,4809
8309263,5,8.350725465788855e-05,4810
8800612,5,8.3580457172161e-05,4811
8L30154,11,8.358581385436992e-05,4812
8N05532,5,8.35936974112883e-05,4813
8168693,6,8.360397987416945e-05,4814
8N05298,13,8.36164352904234e-05,4815
8M71507,10,8.361748945162617e-05,4816
8N87970,13,8.375993084541733e-05,4817
8N28538,9,8.376436045409719e-05,4818
8M31925,5,8.381608074614633e-05,4819
8M71098,5,8.39144564750427e-05,4820
8800012,7,8.391578774080699e-05,4821
8N27921,4,8.392750476104993e-05,4822
8934301,5,8.394774116915471e-05,4823
8939932,11,8.398274360388314e-05,4824
8N14600,11,8.401975435390341e-05,4825
8M71872,5,8.402192312928491e-05,4826
8N05831,4,8.417983719155586e-05,4827
8N27449,6,8.421796906077361e-05,4828
8747290,9,8.422130591156929e-05,4829
8P14932,14,8.426014539963944e-05,4830
8N05186,13,8.436578247028592e-05,4831
8N13368,2,8.436779478415701e-05,4832
8N73763,14,8.457180229015648e-05,4833
8934526,1,8.458701063318586e-05,4834
8800482,0,8.458751159423628e-05,4835
8L52591,7,8.471849309898971e-05,4836
8943837,6,8.474665120417058e-05,4837
8N72802,14,8.477115056848561e-05,4838
8M31839,1,8.478041155512983e-05,4839
8981919,6,8.479424280949388e-05,4840
8N14684,13,8.482051941882673e-05,4841
8981352,11,8.482917905894283e-05,4842
8N14699,14,8.48862969462516e-05,4843
8N14630,13,8.498234188891729e-05,4844
8P14680,9,8.504992265301325e-05,4845
8573872,6,8.525114259327893e-05,4846
8M71335,12,8.527432601113105e-05,4847
8651621,0,8.533142866440357e-05,4848
8N14651,13,8.533214383987797e-05,4849
8N06740,4,8.534865082765464e-05,4850
8M71514,1,8.539897544324049e-05,4851
8681356,5,8.542575687897624e-05,4852
8730993,4,8.543374747205235e-05,4853
8L48767,11,8.574560946783549e-05,4854
8N72989,2,8.574870065558571e-05,4855
8939024,5,8.575191681359229e-05,4856
8934499,4,8.57790632551314e-05,4857
8N42276,5,8.578025311578585e-05,4858
8N05213,12,8.581840006627317e-05,4859
8N73919,11,8.58216653512045e-05,4860
8P14900,14,8.583702424402873e-05,4861
8118430,6,8.585490957102593e-05,4862
8M31789,11,8.592565700382693e-05,4863
8800437,6,8.592673464136169e-05,4864
8N27908,4,8.596880638833682e-05,4865
8887416,6,8.606326895232996e-05,4866
8N06481,12,8.608710109569984e-05,4867
8747515,7,8.621325508784139e-05,4868
8N73603,14,8.623732895784997e-05,4869
8P11518,14,8.645945541729816e-05,4870
8N05265,13,8.657508669784875e-05,4871
8N05684,15,8.666657149802859e-05,4872
8N73973,12,8.669760956081518e-05,4873
8N14654,13,8.673909928802459e-05,4874
8414501,0,8.676803633989039e-05,4875
8981005,5,8.677562846060027e-05,4876
8M31483,5,8.68873430590611e-05,4877
8887414,5,8.690293904578539e-05,4878
8N73652,13,8.704599559905546e-05,4879
8P11884,14,8.706898790933337e-05,4880
8981266,5,8.710705014891573e-05,4881
8800094,6,8.719340257812291e-05,4882
8N13650,14,8.722144414718969e-05,4883
8N42987,14,8.727030278521397e-05,4884
8934400,1,8.729260422768448e-05,4885
8866789,5,8.730884776042558e-05,4886
8681032,5,8.745536772991613e-05,4887
8N05281,13,8.753519398396747e-05,4888
8M72527,11,8.762728089095617e-05,4889
8N05716,6,8.764974120367697e-05,4890
8N87919,13,8.76617008316316e-05,4891
8M71294,6,8.773520536919932e-05,4892
8P26430,5,8.774651320209159e-05,4893
8L52303,5,8.793164194287328e-05,4894
8934058,5,8.806033440578176e-05,4895
8N27618,14,8.820463807523993e-05,4896
8943064,6,8.825164206882619e-05,4897
8747227,5,8.825701797832153e-05,4898
8N73497,12,8.827658475496492e-05,4899
8N14667,13,8.828348253686613e-05,4900
8L26526,9,8.829960460587927e-05,4901
8M31221,11,8.838341383388126e-05,4902
8N05218,12,8.858863702698727e-05,4903
8732591,2,8.875628634541499e-05,4904
8N28898,14,8.886907465921468e-05,4905
8N14595,11,8.889144442036923e-05,4906
8747730,2,8.890892797808192e-05,4907
8168702,5,8.89734713496182e-05,4908
8N14955,5,8.897557876252904e-05,4909
8N87053,5,8.898477260288473e-05,4910
8N87728,5,8.900782485099512e-05,4911
8N14004,6,8.901968411478833e-05,4912
8N06920,5,8.904527135200624e-05,4913
8N05187,13,8.91232705555467e-05,4914
8N27097,8,8.91525824187056e-05,4915
8N06489,12,8.918887652953345e-05,4916
8L30765,12,8.923844333708075e-05,4917
8N72682,11,8.924649719688205e-05,4918
8N06475,12,8.925654958602536e-05,4919
8747691,0,8.935017245903509e-05,4920
8N05112,14,8.939211852521112e-05,4921
8N73209,12,8.945049933117843e-05,4922
8M71353,12,8.948350910031877e-05,4923
8N27139,7,8.953041563586339e-05,4924
8857243,5,8.966676864474721e-05,4925
8N73957,12,8.978860192243587e-05,4926
8M72598,11,8.985047929854773e-05,4927
8887220,4,8.98837679699227e-05,4928
8N06882,14,8.990557677179822e-05,4929
8P14241,5,8.99999408829899e-05,4930
8N13119,14,9.014319346078992e-05,4931
8N73247,14,9.016307791398503e-05,4932
8N13641,14,9.040681595706701e-05,4933
8N05221,12,9.040867882958992e-05,4934
8N05651,11,9.043564898547629e-05,4935
8309155,6,9.048188954352554e-05,4936
8M31774,11,9.053556368598947e-05,4937
8N06989,6,9.057940982870605e-05,4938
8732288,5,9.06777925138158e-05,4939
8N73952,12,9.085640363082348e-05,4940
8N05255,13,9.08814348292708e-05,4941
8N14057,6,9.088554770642077e-05,4942
8N05857,11,9.095307950701681e-05,4943
8732660,5,9.099441577453682e-05,4944
8N72915,13,9.109852707211985e-05,4945
8732595,7,9.126254079205864e-05,4946
8N14637,13,9.129266094021204e-05,4947
8L52688,9,9.130818830271892e-05,4948
8L52974,4,9.131060136269298e-05,4949
8L48568,7,9.133051156595684e-05,4950
8981268,5,9.13884753686034e-05,4951
8N13975,5,9.148698245553533e-05,4952
8N73455,11,9.159304170225369e-05,4953
