ringnr,island,score,rank
8N05240,13,0.00011042340520361904,2045
8N05250,13,0.00011056579046453407,2046
8M31641,10,0.00011086456967746017,2047
8981860,8,0.00011086486847489141,2048
8N42657,0,0.00011121565830762847,2049
8981826,7,0.00011122361001980607,2050
8N73906,11,0.00011144171344312781,2051
8M72694,14,0.00011145527059852611,2052
8N14598,11,0.00011177593910360883,2053
8M72600,12,0.00011190405075467424,2054
8866741,6,0.00011216412324444036,2055
8M31798,11,0.00011219567909392936,2056
8N06294,9,0.0001123639680145061,2057
8N14522,11,0.00011255037452428951,2058
8934529,1,0.00011276218106104352,2059
8M72036,3,0.00011286933568044333,2060
8N87939,13,0.00011287431630080391,2061
8N42120,8,0.00011317896451146225,2062
8L89995,3,0.00011326727894811484,2063
8981825,7,0.00011336566524278169,2064
8N13854,15,0.00011373478517384683,2065
8934405,8,0.00011378679710105644,2066
8N13659,13,0.00011381600552340387,2067
8N14002,6,0.000113837744720513,2068
8747878,1,0.00011389116843929514,2069
8732678,4,0.00011411779996706173,2070
8P11528,15,0.00011420228116776343,2071
8N72958,13,0.00011439302079452318,2072
8N27401,0,0.00011461978988336341,2073
8N73602,14,0.0001146217982750386,2074
8800477,4,0.00011467045533208875,2075
8M71828,10,0.00011500477427262012,2076
8N06854,11,0.0001150605165284313,2077
8857467,11,0.0001151832684627152,2078
8N73935,12,0.00011557388279470615,2079
8M71305,6,0.00011559425684026792,2080
8N14355,15,0.00011566029226628416,2081
8981703,0,0.00011566309035515587,2082
8309291,0,0.00011598972082538239,2083
8M72806,4,0.00011599184205124402,2084
8N06292,2,0.00011606946054598666,2085
8P11527,15,0.00011608689385411708,2086
8N87986,13,0.00011635687792477256,2087
8N73909,11,0.00011692065299939713,2088
8730462,8,0.0001170419639464626,2089
8N05889,11,0.00011710784099250304,2090
8N14178,6,0.00011716947904005792,2091
8N27298,10,0.00011719934516918329,2092
8M72598,11,0.00011740036029550538,2093
8816953,4,0.00011746717541427643,2094
8N14672,13,0.00011748861265914456,2095
8N73191,15,0.00011761031188939342,2096
8M72545,11,0.00011764038254113984,2097
8P14970,14,0.00011766635543608572,2098
8N73724,14,0.00011773173901019618,2099
8P14342,15,0.00011790018743340624,2100
8P14965,14,0.00011799460321526567,2101
8N13678,13,0.00011806069164777,2102
8N87630,15,0.00011850050032080617,2103
8939341,7,0.00011855201802291049,2104
8N13689,13,0.00011870043363160221,2105
8N72926,13,0.00011886354604939697,2106
8887319,6,0.0001189095210065716,2107
8P14658,2,0.00011906303916475736,2108
8M72405,13,0.00011906346389878308,2109
8N73197,15,0.00011926291347208462,2110
8943082,4,0.00011949011224032802,2111
8L30446,4,0.00011952158411077107,2112
8N05251,13,0.0001198049217236985,2113
8P14916,14,0.00012013966215818073,2114
8N05983,14,0.00012014698017992487,2115
8N72921,13,0.00012070802381458634,2116
8M72654,0,0.00012082417026704206,2117
8N13116,14,0.0001211778987908474,2118
8M71486,13,0.00012146363042120356,2119
8N05617,14,0.00012147536631346156,2120
8N13856,15,0.00012153481434751257,2121
8730554,3,0.00012191605412681383,2122
8N72914,13,0.00012221147926538833,2123
8P14997,15,0.0001222392884301371,2124
8L64286,10,0.00012272473355778857,2125
8N72916,13,0.0001228609660302027,2126
8N42654,7,0.0001231208520096061,2127
8N72911,13,0.00012314878581420885,2128
8L64372,3,0.00012340398325250135,2129
8747369,0,0.0001235568093989059,2130
8L19722,6,0.00012367853241812554,2131
8M71336,12,0.00012382789981302267,2132
8N14645,13,0.0001239090418820865,2133
8P11570,14,0.00012397686055010126,2134
8N73684,13,0.00012400241939758416,2135
8N73225,12,0.000124410336411529,2136
8747553,10,0.0001245217974883417,2137
8747515,7,0.00012462365782539564,2138
8N87837,14,0.00012479111308039137,2139
8M71360,12,0.00012507109062198651,2140
8N27088,14,0.00012512777219342297,2141
8N05130,12,0.00012525963722964661,2142
8N05188,13,0.00012559079664242745,2143
8N06989,6,0.00012559338118123264,2144
8L64879,11,0.00012609820828402007,2145
8N14570,11,0.00012615634477697313,2146
8N14580,11,0.0001262290007844058,2147
8P14845,14,0.0001265908299927787,2148
8N73250,14,0.00012677307790909254,2149
8N14639,13,0.0001269007968671687,2150
8M72693,14,0.00012699611995259374,2151
8M72811,4,0.00012700074785243487,2152
8N87940,13,0.0001270431839657249,2153
8N87954,13,0.0001270659131478169,2154
8N73201,2,0.00012712115008639557,2155
8887445,8,0.00012715112329786393,2156
8L52395,12,0.00012736630708332086,2157
8N73699,13,0.00012742961780531914,2158
8651878,4,0.00012743298043460527,2159
8L30748,11,0.00012747268016255475,2160
8P14947,14,0.00012782231766550467,2161
8M71358,12,0.00012796186001651222,2162
8M71323,11,0.00012814076353606652,2163
8732625,9,0.00012816957831773834,2164
8M72297,9,0.00012830015555209684,2165
8M71493,13,0.00012845231731262174,2166
8934380,4,0.00012863647621941254,2167
8M71220,6,0.00012901062746095704,2168
8747308,8,0.00012934932601638138,2169
8N14603,13,0.0001293740082246586,2170
8N05939,2,0.00013000999024370685,2171
8800331,9,0.00013012288036406972,2172
8N42652,7,0.0001301866817300379,2173
8651761,6,0.00013035308143116708,2174
8N87605,15,0.0001303548450621861,2175
8M71485,13,0.00013085229893761152,2176
8N05358,15,0.0001309782180669572,2177
8N73182,15,0.00013122988730174256,2178
8N05245,13,0.00013126833619026002,2179
8N14525,11,0.00013156452697415943,2180
8732602,7,0.00013161469496481004,2181
8681324,7,0.00013164999126047405,2182
8N14567,11,0.00013169338615171,2183
8N28418,4,0.00013183886841261483,2184
8L49934,1,0.00013221457351697552,2185
8N14064,6,0.00013227153056050156,2186
8N87827,14,0.00013280123243930575,2187
8N87597,11,0.00013333850020558202,2188
8730951,3,0.00013345929664865253,2189
8730931,3,0.00013363782991859807,2190
8598501,6,0.00013378211696135622,2191
8N73496,12,0.00013382478095991246,2192
8N87573,11,0.00013393745211942587,2193
8N05213,12,0.00013399041881712037,2194
8939611,4,0.00013459377521485294,2195
8P11395,14,0.00013506343429980916,2196
8N73645,13,0.00013507122656619686,2197
8P14948,14,0.0001351926512143109,2198
8N28809,6,0.00013532118082082434,2199
8N05706,4,0.00013545715864893282,2200
8934353,7,0.00013548052675105282,2201
8N05215,12,0.00013560791671807237,2202
8981030,0,0.00013567774799128074,2203
8N05606,14,0.00013633647904498503,2204
8N27095,2,0.00013636401524763642,2205
8M71457,13,0.00013643115594330624,2206
8N87921,13,0.00013656590817845426,2207
8N05650,11,0.0001374537096126005,2208
8L64849,9,0.00013746937474934384,2209
8N87258,8,0.00013769058966772718,2210
8917840,3,0.00013773360205959762,2211
8N14669,13,0.00013780163236631893,2212
8P26692,7,0.0001380474182042235,2213
8981359,11,0.00013809024403599324,2214
8N05181,13,0.0001381891538585478,2215
8747497,3,0.00013833124194206903,2216
8N14938,4,0.0001383909625474189,2217
8N73694,13,0.00013848555090589798,2218
8934338,10,0.00013865624919162656,2219
8651942,7,0.00013874624096388288,2220
8N87626,15,0.00013888558146391006,2221
8730563,3,0.00013914616303623006,2222
8P11572,14,0.00013934370372226113,2223
8L52381,11,0.0001393834772898117,2224
8M71460,13,0.0001395693798258435,2225
8N05189,13,0.00013970844383948133,2226
8N73601,14,0.00013977661956232623,2227
8N72428,8,0.00014000567244920603,2228
8N28243,2,0.00014019427038647336,2229
8N72930,13,0.00014042273335235222,2230
8N73973,12,0.0001404896793246735,2231
8N06178,9,0.0001405698909522357,2232
8N73190,15,0.0001407920944984653,2233
8917961,8,0.00014081875754357043,2234
8N14638,13,0.00014093642680279572,2235
8N87857,14,0.00014118088176928723,2236
8917953,2,0.00014125975493683995,2237
8N06519,4,0.0001414541876556541,2238
8P14968,14,0.00014151611685520038,2239
8L52967,6,0.0001415318292856682,2240
8L49957,4,0.0001415485063489541,2241
8917929,3,0.00014178965044209235,2242
8L30813,9,0.00014229591414505194,2243
8934285,7,0.00014264843230193947,2244
8651728,0,0.00014306127125252033,2245
8N73687,13,0.00014307810135960608,2246
8943339,11,0.00014322056566129504,2247
8N13621,14,0.00014322220121698592,2248
8N14622,13,0.00014327410406167473,2249
8N72933,13,0.00014369168434313906,2250
8N05138,12,0.00014378660443981062,2251
8800488,10,0.0001440629440594421,2252
8P11070,2,0.000144252057907579,2253
8N87528,11,0.00014455805532520571,2254
8N87929,13,0.00014458890382229583,2255
8N73970,12,0.00014466500874732446,2256
8N06861,11,0.00014476779483629798,2257
8P14061,4,0.0001448181428713724,2258
8M71585,2,0.00014482771439361386,2259
8939372,7,0.00014484518169410876,2260
8M72292,2,0.00014489033537756768,2261
8981741,4,0.00014491427987195493,2262
8981331,11,0.0001449676180982351,2263
8N06841,11,0.00014499178473670327,2264
8N87859,14,0.00014499437747872435,2265
8730413,4,0.00014519300839310745,2266
8M31165,2,0.00014574133814448942,2267
8N05883,11,0.00014589186139346566,2268
8N73902,11,0.00014591923786611005,2269
8732565,4,0.00014600867530134565,2270
8N06285,2,0.0001460474056784733,2271
8681138,1,0.0001466788891093529,2272
8N05119,12,0.00014675722400170343,2273
8L52349,11,0.000146981553484693,2274
8N06340,0,0.00014722630021424266,2275
8L52324,12,0.0001472565936637693,2276
8N73648,13,0.00014736221433508945,2277
8N13368,2,0.00014750427340004535,2278
8N87968,13,0.0001477612948974638,2279
8681052,4,0.00014789504238876816,2280
8M31522,1,0.00014816551355067986,2281
8N14212,7,0.00014830759073447553,2282
8N13681,13,0.0001483975654537062,2283
8M72304,8,0.0001484545171024365,2284
8N87955,13,0.00014883129301779263,2285
8747167,8,0.00014901456336957608,2286
8N87858,14,0.00014927191500646586,2287
8N72499,2,0.00014935626256828982,2288
8L30388,3,0.00014969811422815837,2289
8N06486,14,0.0001498857618571492,2290
8L30709,12,0.00014992133972668853,2291
8N14022,4,0.00015013332267699298,2292
8L64812,3,0.000150170525557769,2293
8N73975,12,0.00015039317308662703,2294
8943164,3,0.00015043753354504474,2295
8N05827,4,0.00015071338111738442,2296
8M31283,10,0.00015086593291613326,2297
8N27010,14,0.00015090695219299732,2298
8N87531,11,0.00015115295764189796,2299
8N87580,11,0.0001511885584477568,2300
8L19666,7,0.0001514119579724138,2301
8L19899,6,0.00015144848111958709,2302
8M31625,4,0.0001515052838669817,2303
8N05225,12,0.0001525580461461118,2304
8N06833,11,0.00015278606412039153,2305
8N87606,15,0.00015297300194561103,2306
8M72001,2,0.00015302181407150783,2307
8573187,4,0.0001534183202238637,2308
8N27424,4,0.0001535474661977787,2309
8N13851,15,0.00015364422111474596,2310
8N13948,4,0.00015382100173155777,2311
8P26528,9,0.00015382853325718315,2312
8N73357,15,0.000153883700534152,2313
8L30597,0,0.00015438670567391455,2314
8730922,3,0.00015443427946593147,2315
8943578,2,0.00015456771717481388,2316
8N87938,13,0.00015466665647068112,2317
8N14600,11,0.00015470395205596787,2318
8P14972,14,0.00015485468733089647,2319
8M31084,2,0.0001550004919863568,2320
8L30765,12,0.00015525129651905445,2321
8732239,7,0.0001552533294670866,2322
8L48461,10,0.00015531145413660852,2323
8N06928,4,0.0001553220308778691,2324
8943487,7,0.0001554987628651361,2325
8981742,9,0.0001555880273826915,2326
8L19556,8,0.0001556368711135292,2327
8P14561,8,0.00015567486343570636,2328
8598728,4,0.0001560611908644205,2329
8N87904,13,0.00015614378253303585,2330
8M72317,7,0.00015617823791558294,2331
8N87522,11,0.00015623640979356423,2332
8N13603,14,0.00015661113502574153,2333
8N87598,11,0.0001566282535350183,2334
8N87561,11,0.00015675198648068545,2335
8N27030,14,0.00015704003862992977,2336
8N72909,13,0.00015715393882942408,2337
8P14874,14,0.00015718363738415064,2338
8N27121,7,0.0001571990280240243,2339
8N05907,0,0.000157208904994377,2340
8N05123,12,0.00015742207688163035,2341
8943801,10,0.00015758952099531598,2342
8N14627,13,0.00015785061208362094,2343
8681098,6,0.0001579670561113744,2344
8N14565,11,0.0001579751027520615,2345
8N87569,11,0.00015812295396244735,2346
8N05866,11,0.00015824949480247597,2347
8N14551,11,0.00015825846685402212,2348
8681236,3,0.000158302017666756,2349
8981178,11,0.00015840317843185403,2350
8M31278,4,0.0001585324762345408,2351
8N87338,4,0.00015868517431272267,2352
8L64176,2,0.0001590037416008272,2353
8L49930,1,0.0001596996892203606,2354
8N87628,15,0.00015970327046943567,2355
8939933,11,0.00015987857807431283,2356
8N13915,8,0.00016008288770308354,2357
8N28375,8,0.00016016758672776632,2358
8N73613,14,0.00016066078342191759,2359
8N73632,13,0.00016066224588939804,2360
8M72594,11,0.00016066951411630725,2361
8N72447,2,0.00016067153421772673,2362
8L30758,11,0.00016108191221064772,2363
8N05150,12,0.0001611688849152415,2364
8P26697,7,0.00016140353321247858,2365
8887416,6,0.000161538183419907,2366
8N73620,13,0.000161585207393955,2367
8P14871,14,0.00016199751360090886,2368
8N05859,11,0.0001620028072011337,2369
8M72562,11,0.00016211773095164972,2370
8P14136,7,0.00016224654791585635,2371
8N73527,4,0.00016243676471727753,2372
8N06675,14,0.0001625462564334157,2373
8M31737,3,0.00016271558230585015,2374
8943113,7,0.00016290097482851706,2375
8N05693,15,0.00016298202555731223,2376
8N73670,13,0.0001633531534253052,2377
8N13097,14,0.0001633763276913669,2378
8L52392,12,0.00016348077747352363,2379
8N14939,4,0.00016386396703182982,2380
8N73944,12,0.00016387554239827296,2381
8N27951,4,0.00016398061961808708,2382
8732579,7,0.00016398600200773217,2383
8P26704,7,0.00016399612695749965,2384
8934459,4,0.0001640127049995499,2385
8N73452,11,0.00016412983893587807,2386
8N06496,12,0.00016434485172567292,2387
8N05116,12,0.0001646034920845807,2388
8N87633,15,0.00016505666098964866,2389
8981346,11,0.0001650941730986233,2390
8L48752,11,0.0001652666360598687,2391
8N72448,3,0.0001656855890814768,2392
8N05654,11,0.0001658768541688005,2393
8681496,2,0.00016618941165802426,2394
8M72019,2,0.000166201996989912,2395
8N05298,13,0.0001663841994741233,2396
8N05110,12,0.00016645554319438816,2397
8732591,2,0.00016661230586123565,2398
8N73228,12,0.00016733531982282557,2399
8N28024,9,0.00016782891179900616,2400
8N73629,13,0.00016783793489594245,2401
8N14659,13,0.0001678774361835167,2402
8M71283,4,0.0001682490774044254,2403
8L30900,11,0.0001682790801282863,2404
8N14157,6,0.00016830547551194286,2405
8N13610,14,0.00016838781562000804,2406
8L19992,4,0.00016890501706257055,2407
8N14105,4,0.00016903765208553523,2408
8M71353,12,0.00016904355987890085,2409
8M71396,12,0.0001692044558865291,2410
8P14865,15,0.00016934698444970309,2411
8N87936,13,0.000169802362165683,2412
8981310,3,0.00016988411937290948,2413
8P11585,4,0.00016988759595903957,2414
8M72892,0,0.00016999336457956815,2415
8L64829,9,0.00017000438174363808,2416
8N13631,14,0.00017028480442604632,2417
8904411,11,0.00017043222794654866,2418
8N14635,13,0.00017049684629455442,2419
8N28698,0,0.00017049989699557955,2420
8N14572,11,0.00017052424672669986,2421
8L57826,9,0.00017080624222387542,2422
8N06870,11,0.00017097287070555467,2423
8N13624,14,0.0001710140425075224,2424
8N73013,4,0.00017106109433484562,2425
8747010,8,0.00017113120105705093,2426
8N28899,14,0.00017117623414719674,2427
8M71463,13,0.00017127582401599284,2428
8887421,6,0.00017135737016360508,2429
8747120,8,0.0001713939220735483,2430
8N87804,14,0.00017148383199128148,2431
8887357,10,0.0001714948676223571,2432
8L52388,11,0.0001715813122586951,2433
8P11540,15,0.00017168130896649814,2434
8P11803,14,0.0001720564112019929,2435
8939381,7,0.00017211073723899517,2436
8N73984,12,0.0001721429732128854,2437
8N87824,14,0.0001723806872178102,2438
8N13694,13,0.0001724984583688638,2439
8N42457,14,0.00017279756457355688,2440
8651786,3,0.00017291209552539044,2441
8N06830,11,0.00017317645051662112,2442
8M71451,13,0.00017320689903499442,2443
8P14979,14,0.00017357408466978086,2444
8N05878,11,0.00017360918775466416,2445
8N73606,14,0.0001736093054205412,2446
8943105,10,0.00017362478126869973,2447
8M31954,4,0.0001736812680519506,2448
8N05137,12,0.0001738098015948708,2449
8P14868,14,0.00017400952037860407,2450
8N73618,13,0.00017401920217707811,2451
8N14352,15,0.00017419591586076422,2452
8N05154,12,0.00017452348947699647,2453
8N73916,11,0.00017452500151193817,2454
8N06476,12,0.00017476354014434037,2455
8N73512,7,0.0001749276847249348,2456
8414501,0,0.00017515970401404957,2457
8N72496,2,0.00017519419816380832,2458
8L52366,11,0.0001752227506131021,2459
8981379,12,0.00017525399277928955,2460
8N13633,14,0.00017566607249364097,2461
8917927,2,0.00017592471419902722,2462
8N05933,2,0.00017632089424068909,2463
8N72351,4,0.00017647021104494343,2464
8L30698,12,0.0001766869836501428,2465
8651765,7,0.00017687685385681107,2466
8N13672,13,0.0001772260568202455,2467
8N05182,13,0.00017776263211999321,2468
8730969,1,0.00017777284466546917,2469
8681260,0,0.00017778361507225782,2470
8N73630,13,0.0001783466641427367,2471
8N05307,13,0.00017849626158294996,2472
8N05865,11,0.00017858343346688343,2473
8N14681,13,0.00017858855707686416,2474
8P14848,14,0.00017895006078560982,2475
8943752,0,0.00017920594837050885,2476
8651903,2,0.0001792095108612557,2477
8N87579,11,0.00017930264039023314,2478
8L30899,11,0.00017969646432902664,2479
8934400,1,0.00017971877915101686,2480
8747654,1,0.0001797715642624098,2481
8934854,4,0.00017994195673054492,2482
8L64600,12,0.00018006934459435797,2483
8N05104,12,0.00018032447860605316,2484
8N05185,13,0.00018034648572040624,2485
8N14050,6,0.00018037778556845296,2486
8N14633,13,0.0001803908289730316,2487
8N06395,4,0.00018076266042044153,2488
8N05241,13,0.00018083629877452267,2489
8L48565,2,0.00018086712518083914,2490
8L48399,0,0.00018099294368312258,2491
8N13440,2,0.00018129853327764067,2492
8N05893,11,0.00018141792781989352,2493
8N05209,12,0.0001823974064336653,2494
8N28550,3,0.00018249626020860887,2495
8N73211,12,0.0001826667160003126,2496
8N73672,13,0.0001827004390406728,2497
8L57975,13,0.00018323049380342127,2498
8N05266,13,0.0001832959146668145,2499
8N73662,13,0.0001835286504956457,2500
8L64840,3,0.00018361609188133343,2501
8M72577,11,0.0001837564727793506,2502
8651543,4,0.00018377938260982773,2503
8N87814,14,0.00018435133303285056,2504
8N73231,12,0.0001843833044290477,2505
8L64893,11,0.00018444576267029333,2506
8N28528,9,0.0001844475859797967,2507
8L52360,11,0.0001851541835549142,2508
8L52338,12,0.0001854196273143316,2509
8L57918,2,0.0001859398133206014,2510
8M71281,4,0.0001859734426261639,2511
8N87599,11,0.0001860229515671108,2512
8M31704,4,0.00018615885920780784,2513
8732502,8,0.00018625752620948788,2514
8934403,8,0.00018630180011314224,2515
8N72685,11,0.0001864090378091987,2516
8L64400,7,0.00018650223464078408,2517
8P11319,4,0.00018667572430786095,2518
8N27065,14,0.00018687556507757108,2519
8M71530,4,0.00018696908500714926,2520
8L57976,13,0.00018702203601606016,2521
8N42534,4,0.0001871059926088492,2522
8N87543,11,0.00018712965834311035,2523
8N06893,11,0.00018731965406004747,2524
8N27874,4,0.00018746866408037022,2525
8N05858,11,0.00018764528056181007,2526
8747274,2,0.00018766427922400908,2527
8N14937,4,0.0001876790588539734,2528
8934426,8,0.0001880788296944047,2529
8N13655,13,0.00018819300100858527,2530
8730970,2,0.00018827195660264806,2531
8N14557,11,0.0001884818416328926,2532
8N05885,11,0.0001884855100797722,2533
8L64770,13,0.00018876871217798907,2534
8M71503,4,0.00018879388679238218,2535
8N87549,11,0.00018894285045689685,2536
8732240,7,0.00018931175034708758,2537
8537761,1,0.00018931607382910443,2538
8N73664,13,0.0001893354795754476,2539
8800341,7,0.00018953140022404114,2540
8N73635,13,0.0001898581149362144,2541
8917814,3,0.00019007076429033987,2542
8N73937,12,0.00019008195590686228,2543
8N05227,12,0.00019014736881217686,2544
8P14850,14,0.00019043808083551994,2545
8N05238,13,0.0001905065427365571,2546
8981928,2,0.00019093040668849426,2547
8N87594,11,0.0001909788479679264,2548
8L52592,7,0.00019102856913377764,2549
8N72929,13,0.00019138449533784296,2550
8L57821,9,0.00019176572550350102,2551
8M71380,12,0.00019227581015002215,2552
8N14595,11,0.00019231685618592564,2553
8N87870,13,0.00019259751957179105,2554
8N14231,4,0.00019265527851075603,2555
8N27061,14,0.00019314633280487215,2556
8P11187,2,0.0001933074609041796,2557
8N06882,14,0.00019338125902379488,2558
8L19624,9,0.00019345857094776875,2559
8N73912,11,0.00019346193926139676,2560
8N14691,13,0.00019352389085725008,2561
8573221,4,0.00019366407764209725,2562
8857739,4,0.00019409049741625495,2563
8N06688,14,0.00019410980257816846,2564
8N72923,13,0.00019417883368078037,2565
8N87989,13,0.00019443674364083563,2566
8N73304,15,0.00019488516909405007,2567
8L57916,2,0.00019514749919835594,2568
8L89157,13,0.00019516852415790709,2569
8934451,1,0.00019544445120800447,2570
8N27918,2,0.00019548853515516385,2571
8L64825,2,0.0001956518548809072,2572
8N05672,15,0.000195746036752098,2573
8N13098,14,0.00019583635832987056,2574
8N05149,12,0.00019591614233327448,2575
8N42915,6,0.00019614059192463174,2576
8651882,4,0.0001961600262347929,2577
8M71505,10,0.00019622464606072754,2578
8N05856,11,0.00019657111715787323,2579
8N72954,13,0.00019659738427435514,2580
8N73945,12,0.00019662976282575073,2581
8P11558,14,0.000196817874439148,2582
8N72359,4,0.0001969672468931094,2583
8N06776,10,0.0001970722155419935,2584
8800061,0,0.00019719609457524712,2585
8P11547,14,0.00019731526941768607,2586
8N72208,3,0.00019759248544914954,2587
8681169,4,0.0001978482864757325,2588
8L48754,11,0.00019804014300461859,2589
8M71237,6,0.0001981814339160337,2590
8N72554,6,0.0001981919286890843,2591
8N87801,14,0.0001982211324502714,2592
8N73669,13,0.00019825927670069632,2593
8N13663,13,0.0001982813564609387,2594
8800548,9,0.00019832781526929466,2595
8N87529,11,0.00019865790409312467,2596
8816937,4,0.0001989528664125828,2597
8N73960,12,0.000198966195966932,2598
8L19540,3,0.00019905562567146262,2599
8887241,1,0.00019928841612593118,2600
8N13857,15,0.00019938319599077658,2601
8N73965,12,0.00019942411688589345,2602
8N87353,4,0.00019954658273491077,2603
8681485,2,0.00019979987700935453,2604
8N13688,13,0.00020021631871713907,2605
8N06463,12,0.00020047948055434972,2606
8N73209,12,0.00020056891850117609,2607
8887238,1,0.00020088851943000918,2608
8L64169,3,0.00020090134389505465,2609
8N27352,6,0.00020096571746819336,2610
8M31041,3,0.0002010434801107408,2611
8N87910,13,0.00020111014578105824,2612
8N14921,4,0.0002012270551858819,2613
8N13141,14,0.00020124054162806715,2614
8N73655,13,0.0002014655998436865,2615
8M72893,0,0.00020152957512209468,2616
8N05006,4,0.00020153292848590354,2617
8981722,6,0.00020155452710923782,2618
8L52355,11,0.00020156054108610988,2619
8M72224,3,0.00020166266824617196,2620
8N73614,14,0.0002018308646256628,2621
8M71461,13,0.0002018601928739372,2622
8N87803,14,0.00020228824632795295,2623
8N13962,6,0.0002023119813543417,2624
8N14575,11,0.00020238491060808883,2625
8M71819,6,0.00020255197696633642,2626
8N28713,7,0.00020261959616618697,2627
8N27937,6,0.00020301236742348294,2628
8N13691,13,0.00020318311590017402,2629
8L52390,11,0.00020377350676881179,2630
8681213,9,0.0002039089655454518,2631
8N72368,4,0.0002044299312728981,2632
8981850,6,0.00020445737845875556,2633
8681479,3,0.00020479445788623707,2634
8168660,1,0.0002048262747393892,2635
8N28429,2,0.00020533446740955696,2636
8N87976,13,0.0002053897078440059,2637
8N28460,2,0.00020544651664522462,2638
8L57803,9,0.0002056309158930958,2639
8L89358,4,0.000205841026172493,2640
8917939,8,0.0002058667721485108,2641
8747897,7,0.00020590685130628117,2642
8N27072,14,0.0002059310832294159,2643
8P14987,14,0.00020603730543378163,2644
8L52383,11,0.00020618948929040926,2645
8N87535,11,0.00020634308225453424,2646
8N87972,13,0.00020676300027844263,2647
8N28406,8,0.00020677078526532,2648
8N72696,11,0.0002070007064389756,2649
8P14990,14,0.0002071425683425332,2650
8732511,2,0.00020726595209907828,2651
8N14006,6,0.00020735650218739465,2652
8N73958,12,0.00020742091840020294,2653
8N87245,2,0.00020788880298994172,2654
8L19860,10,0.00020833941653108923,2655
8N73968,12,0.00020862009171196405,2656
8N28115,6,0.0002086470244080374,2657
8N73196,15,0.00020865852229690063,2658
8L52358,11,0.00020866650987727553,2659
8747280,3,0.00020883351635347935,2660
8N14614,13,0.00020899410885988345,2661
8N72592,10,0.0002090702068784367,2662
8N06824,11,0.00020946187794379512,2663
8N14676,13,0.00020951180795236723,2664
8M71384,14,0.0002097123465318873,2665
8N42093,2,0.0002097485116792086,2666
8N05653,11,0.00020980064152809064,2667
8N73611,14,0.00020986787001220364,2668
8N14566,11,0.00020990611164961592,2669
8887266,10,0.0002101876652034207,2670
8N87545,11,0.00021024974958550047,2671
8939915,11,0.0002102616374486388,2672
8N73986,12,0.00021043741389803472,2673
8N14618,13,0.00021079668340462376,2674
8P11553,14,0.00021104015215200889,2675
8P14050,7,0.00021113878983669565,2676
8M31637,10,0.00021128346634213813,2677
8N87141,2,0.00021139041245987755,2678
8M31839,1,0.00021174154835534864,2679
8N27297,10,0.00021178310811098555,2680
8P14607,7,0.00021194997600559873,2681
8681249,3,0.00021195972394139062,2682
8P11257,9,0.00021227689228453528,2683
8N05276,13,0.00021236875363683794,2684
8939860,8,0.00021246124151730328,2685
8M72327,3,0.00021276550319271337,2686
8N05864,11,0.00021303458106558537,2687
8N06694,14,0.00021306193795567197,2688
8N73977,12,0.0002131420965270081,2689
8N05669,15,0.0002132225924924569,2690
8P14315,14,0.0002133217218442951,2691
8N05679,15,0.0002133410025635385,2692
8N27404,7,0.00021339106385998008,2693
8939364,7,0.0002135290377509591,2694
8934042,9,0.00021356168674913079,2695
8M72695,14,0.00021384887122621876,2696
8N73180,15,0.0002141403790574259,2697
8M31812,12,0.00021438992348521424,2698
8N05301,13,0.00021454774730500503,2699
8L52624,2,0.00021513475610390742,2700
8N73443,11,0.0002152458446289529,2701
8N06483,12,0.00021532086969955344,2702
8981601,10,0.00021532478854169312,2703
8N87893,13,0.00021537308293773094,2704
8N73223,12,0.00021553035458055092,2705
8L48478,4,0.00021568881811617757,2706
8N73676,13,0.00021584708701993804,2707
8N05647,11,0.00021586117599170507,2708
8N05664,13,0.00021596674901047663,2709
8L89119,13,0.0002161539091423137,2710
8747868,7,0.00021665289216343808,2711
8N05863,11,0.00021674819754480268,2712
8N27474,2,0.00021683455315724132,2713
8N73214,12,0.00021731839956373733,2714
8N06672,14,0.0002175642448491999,2715
8N72825,14,0.00021777030985958845,2716
8934284,7,0.00021801543402943935,2717
8N05623,14,0.0002185134392220789,2718
8N73653,13,0.00021877146849647033,2719
8681053,4,0.0002190656095990562,2720
8981196,12,0.00021913932946304726,2721
8P14996,14,0.0002193133950640913,2722
8N14611,13,0.00021945632045117236,2723
8M72016,2,0.00021955664055894886,2724
8N87616,15,0.000219610211388499,2725
8N72487,3,0.00021970657417114126,2726
8N05132,12,0.00021983260018032524,2727
8N13852,15,0.0002201373777097615,2728
8P14854,14,0.00022015990913359929,2729
8L64266,3,0.00022027032422045068,2730
8P11557,14,0.00022033132313481474,2731
8681308,4,0.0002206317547575054,2732
8M31778,11,0.00022072434694564436,2733
8L64880,11,0.00022075137803767575,2734
8747993,8,0.00022090874108471326,2735
8N72955,13,0.00022126990916149225,2736
8N72269,6,0.00022133466336526908,2737
8P14974,14,0.00022138316853670403,2738
8N72266,2,0.00022139210216209904,2739
8N05716,6,0.00022139926841191482,2740
8M72593,11,0.00022149085634737276,2741
8917941,8,0.00022158601757382712,2742
8N13419,2,0.00022160786647873465,2743
8N14521,11,0.00022179576728831307,2744
8M72954,4,0.00022194221298832417,2745
8N73981,12,0.00022231340767575603,2746
8L64872,11,0.00022232088485907298,2747
8N05204,12,0.0002223420731297665,2748
8N72924,13,0.00022235705932871497,2749
8N87828,14,0.00022273470215949942,2750
8N14119,4,0.0002227468376077013,2751
