ringnr,island,score,rank
8N05176,13,-0.00023954808966664132,711
8N05662,13,-0.00023859229258960113,712
8681374,4,-0.00023792161482560914,713
8N73953,12,-0.00023789109218341764,714
8N73504,5,-0.00023776235502737109,715
8939293,12,-0.00023744570898998063,716
8887477,4,-0.00023726903214082995,717
8L30963,2,-0.0002370761412748834,718
8M71479,13,-0.00023685557243879884,719
8L64127,12,-0.00023679832520429045,720
8N73222,12,-0.00023596733444719575,721
8N13119,14,-0.00023581429832120193,722
8N73501,5,-0.00023576863350172061,723
8168632,7,-0.0002350949662286439,724
8N87822,14,-0.00023495401364925783,725
8917830,2,-0.00023491241154260933,726
8939617,6,-0.0002347557256143773,727
8M31758,5,-0.00023412836355873878,728
8N13650,14,-0.00023349253297055839,729
8N87977,13,-0.00023318410148931434,730
8M31112,3,-0.00023314371719607152,731
8P14312,14,-0.00023312557823373936,732
8N87810,14,-0.00023273661827261094,733
8M71531,4,-0.0002318965234735515,734
8939733,5,-0.00023179478466772707,735
8N14526,11,-0.0002316499849257525,736
8866795,6,-0.00023088586021913216,737
8M71391,12,-0.00023061436650095857,738
8800606,8,-0.0002305699354110402,739
8N06482,12,-0.00023049767787597375,740
8N87959,13,-0.00022979056302574463,741
8N06863,11,-0.00022960059578736036,742
8730551,3,-0.00022850398636364844,743
8N13105,14,-0.00022817558601673227,744
8M31433,4,-0.00022772702141082846,745
8N73508,4,-0.00022765929315937683,746
8M31224,11,-0.00022759271450922824,747
8P11537,15,-0.00022753292455490737,748
8N27904,6,-0.00022734274170943536,749
8L89720,4,-0.00022721601315822681,750
8N13933,5,-0.00022692913466926257,751
8M31823,12,-0.0002266662304464262,752
8N73319,15,-0.00022660751437797444,753
8N72668,4,-0.00022653417181572877,754
8L30641,11,-0.0002264506165374769,755
8L64933,5,-0.000226111489610048,756
8L89645,6,-0.00022604399032388756,757
8P26560,8,-0.00022595032442040974,758
8N05222,12,-0.00022560165916729602,759
8887406,10,-0.00022538854227605043,760
8N28085,2,-0.00022424263806897216,761
8L19666,7,-0.00022414468912757002,762
8N72699,11,-0.00022397815610020189,763
8L52555,4,-0.00022380166592483874,764
8N13975,5,-0.0002232120632470469,765
8M71210,5,-0.00022307368544716155,766
8N14608,13,-0.00022265812776822713,767
8N05192,13,-0.00022221995095605962,768
8P11525,15,-0.00022187590093381004,769
8N14907,4,-0.00022182158500072546,770
8651534,4,-0.00022176935272000264,771
8N14647,13,-0.00022173961770022288,772
8981092,11,-0.00022169896010382217,773
8L48365,5,-0.00022100578780737123,774
8681135,1,-0.00022065902385293157,775
8N87881,13,-0.00022019748530510697,776
8L30770,12,-0.00021972718786855694,777
8309143,4,-0.0002186797946706065,778
8M31839,1,-0.00021862532412342262,779
8L30167,12,-0.00021846168601769023,780
8N27343,4,-0.00021838454995304346,781
8N13643,14,-0.00021826595730090048,782
8N14973,7,-0.00021824780969836866,783
8M72571,11,-0.0002179186703870073,784
8N14437,5,-0.00021782859926133824,785
8168605,10,-0.00021681838457223053,786
8681414,5,-0.00021636069982378103,787
8N87525,11,-0.00021614349810761269,788
8N05700,15,-0.00021593030578515027,789
8N27193,14,-0.0002155360898541403,790
8747689,2,-0.00021520467953450861,791
8L89197,12,-0.0002150498517039523,792
8800439,4,-0.00021500046932487749,793
8747062,9,-0.00021465673671627883,794
8N14540,11,-0.00021416534400486853,795
8N14967,7,-0.0002141243476216914,796
8732300,8,-0.00021404743438324658,797
8M31820,12,-0.0002139902389899362,798
8732225,7,-0.00021394876193880918,799
8L52963,6,-0.00021317471873771865,800
8N14801,2,-0.00021304999609128572,801
8N87980,13,-0.00021289584037731402,802
8M31953,4,-0.0002126989957105252,803
8N05221,12,-0.0002121951911249198,804
8N72906,13,-0.00021203903287414505,805
8N13608,14,-0.00021200660467002308,806
8857778,5,-0.00021156958246137947,807
8N73457,11,-0.0002113195214406005,808
8747519,5,-0.00021102143546158914,809
8L64812,3,-0.00021089893198222853,810
8N87619,15,-0.0002108984508595313,811
8934526,1,-0.0002107669160977821,812
8N27464,7,-0.00021041689706180478,813
8943109,10,-0.00021034390374552459,814
8537770,7,-0.00020998619038437027,815
8P14057,10,-0.000209642769959828,816
8N72687,11,-0.00020941446337019443,817
8681397,5,-0.00020934181338816416,818
8934532,10,-0.0002090189784667018,819
8N06475,12,-0.00020866715590273088,820
8N05683,15,-0.0002085331565240267,821
8N05796,10,-0.0002084010102407774,822
8N72680,11,-0.00020793308553379575,823
8N14992,4,-0.0002069487854896579,824
8N14678,13,-0.00020684077571786474,825
8L89537,5,-0.00020635513465094846,826
8P14052,5,-0.00020519418012554524,827
8N14161,5,-0.0002048040323643363,828
8M72664,5,-0.00020479788918237318,829
8N14057,6,-0.00020476621284615248,830
8N27081,14,-0.0002041366733465111,831
8N73652,13,-0.00020359543577797012,832
8L30363,10,-0.00020323507396824425,833
8857261,9,-0.0002030579607890104,834
8L26526,9,-0.0002028167064054287,835
8800164,7,-0.0002027946975431405,836
8N14699,14,-0.00020262780344637576,837
8L48574,3,-0.00020256222524039913,838
8L48334,6,-0.00020255447543604532,839
8573815,3,-0.0002022879098149133,840
8L48555,3,-0.00020216200664435746,841
8N05213,12,-0.0002020344481934444,842
8747492,3,-0.00020138626041443786,843
8681190,4,-0.00020114074777666247,844
8N87585,11,-0.00020111779576836852,845
8651754,5,-0.0002011100377785624,846
8M31317,4,-0.00020088082055735867,847
8939181,5,-0.0002007460207096301,848
8N05673,15,-0.00020049655040565995,849
8943737,5,-0.00019991686531284358,850
8939125,4,-0.000199899501467371,851
8M72646,4,-0.00019978427371825092,852
8N73693,13,-0.00019957769427492167,853
8P14022,8,-0.00019933148450945737,854
8N27854,1,-0.00019919101760024205,855
8939704,6,-0.00019908852391381515,856
8N28790,15,-0.0001988257399716531,857
8747603,4,-0.00019830928249575663,858
8917968,8,-0.00019820540364889894,859
8P14680,9,-0.00019676493775477866,860
8N14933,5,-0.00019652983610285446,861
8N14683,13,-0.00019641507583401108,862
8934302,5,-0.00019564684339457017,863
8939024,5,-0.0001956351247827115,864
8L89460,10,-0.00019545910345186712,865
8P11321,4,-0.00019492775481921853,866
8N05279,13,-0.00019457139842415927,867
8N14666,13,-0.0001944381169778353,868
8N05303,13,-0.000194196103620925,869
8651878,4,-0.00019412975075283612,870
8N73679,13,-0.0001939656767717679,871
8L49909,10,-0.00019391235719012911,872
8N72592,10,-0.00019372075530554866,873
8L26586,5,-0.00019354560936335474,874
8N14009,10,-0.00019323822198202834,875
8N14962,5,-0.0001931328306454816,876
8857278,10,-0.00019263715148554184,877
8M31765,11,-0.00019259479086031206,878
8L30763,12,-0.00019246303963882383,879
8N87600,11,-0.00019231659916840727,880
8N14580,11,-0.00019229216513849678,881
8N05457,4,-0.00019204084128432442,882
8N87837,14,-0.00019203082911189995,883
8N05526,4,-0.00019184006578143453,884
8N14640,13,-0.00019166658398717118,885
8M71831,4,-0.00019162596254318487,886
8N06883,11,-0.00019135653292323695,887
8N28404,9,-0.00019117517217637214,888
8P11560,14,-0.00019075434011028847,889
8N42531,4,-0.00019058716225117678,890
8N05818,7,-0.00019034118395211408,891
8N73464,11,-0.00019028417102617823,892
8N14958,5,-0.00019012379129890178,893
8N14518,11,-0.0001900319648484583,894
8N13956,6,-0.00018965433719131397,895
8N73214,12,-0.00018949514196719974,896
8N05916,9,-0.00018938658104161732,897
8N27407,7,-0.00018930712212750223,898
8N73461,11,-0.00018913392113972805,899
8M72304,8,-0.0001890357943921117,900
8N28786,15,-0.00018884656401496613,901
8747703,5,-0.0001886493519123178,902
8L89391,4,-0.00018847738829208538,903
8M72021,3,-0.00018828037445928203,904
8934596,10,-0.00018827212772976054,905
8N13357,2,-0.0001878527791632223,906
8P14006,2,-0.00018767559845400683,907
8L64901,5,-0.00018763279877020977,908
8N13656,13,-0.00018716925842454657,909
8800495,10,-0.00018569165467852145,910
8904411,11,-0.00018554048119767685,911
8L52351,11,-0.00018548431287968015,912
8N13652,14,-0.000184827884936567,913
8P14605,7,-0.00018441136307956185,914
8L89519,5,-0.00018430420871595743,915
8934039,3,-0.00018418338822812075,916
8L64256,3,-0.00018405360606266186,917
8N87522,11,-0.00018365702544542728,918
8887399,10,-0.00018358843215082743,919
8N05605,14,-0.00018348664980294416,920
8P14973,14,-0.00018341009490541182,921
8L89808,5,-0.00018336839457333554,922
8L19661,2,-0.00018329564318264602,923
8N87885,13,-0.00018307537720829714,924
8309197,5,-0.0001829221801017411,925
8N13626,14,-0.00018276195532962447,926
8N05606,14,-0.00018194494077761192,927
8P11471,2,-0.0001817589782149298,928
8N13347,2,-0.00018171048304793658,929
8N05287,13,-0.0001816319590943749,930
8N87880,13,-0.00018151717870296125,931
8N13664,13,-0.000181133797923394,932
8N14535,11,-0.00018053395888273371,933
8309146,4,-0.00018028234717348823,934
8N05676,15,-0.00018005591073233518,935
8747897,7,-0.00017986108559853164,936
8N14298,15,-0.00017965218739846023,937
8N06496,12,-0.0001793822215745422,938
8917929,3,-0.00017925761858350597,939
8N14951,4,-0.00017909556663653348,940
8M72848,6,-0.00017908065319716115,941
8L48766,11,-0.0001788253616723523,942
8N87856,14,-0.00017881381018014508,943
8309263,5,-0.00017857768125395523,944
8732651,5,-0.00017820193079387536,945
8N72675,11,-0.00017804639901441988,946
8L30768,12,-0.00017791103391573415,947
8651743,5,-0.00017769747364582145,948
8N42996,5,-0.00017749009566614404,949
8N73919,11,-0.00017725276802593726,950
8747807,6,-0.00017723194961050126,951
8L52327,12,-0.00017710795782477362,952
8943489,7,-0.00017710517926161629,953
8M72621,4,-0.0001769394863231355,954
8N13967,6,-0.0001768869292391173,955
8N05178,13,-0.00017651229745752062,956
8747229,5,-0.000176477376044204,957
8N14532,11,-0.00017621434835746186,958
8N14116,5,-0.00017594198834558483,959
8N05202,12,-0.000175213837735555,960
8732237,2,-0.0001749290945554094,961
8M71314,5,-0.00017446448146074545,962
8747064,9,-0.00017445165485696634,963
8M71294,6,-0.0001743246452861058,964
8N87248,8,-0.0001738772953103762,965
8N72245,3,-0.00017381613224642933,966
8N28925,9,-0.0001737891079756082,967
8N05179,13,-0.00017369952820445178,968
8M72527,11,-0.0001735344872031419,969
8N14938,4,-0.0001732726744876345,970
8N87901,13,-0.00017292581560468534,971
8N87520,11,-0.000172518221916107,972
8747498,3,-0.0001722367996990215,973
8934895,5,-0.00017200899958424998,974
8857102,7,-0.00017199237663589884,975
8943067,10,-0.00017187486810144037,976
8N27196,14,-0.0001715134776532068,977
8P14851,14,-0.00017136057158495532,978
8N73456,11,-0.00017126749798990204,979
8N14297,15,-0.0001707700446331728,980
8M31641,10,-0.00017045519780367613,981
8939759,9,-0.00017022063548211008,982
8L30807,2,-0.00017018362268572673,983
8N14634,13,-0.00017008329308509929,984
8M72597,14,-0.00016991168286040192,985
8N13081,14,-0.0001697542274996522,986
8N87307,5,-0.00016925697718761512,987
8573874,6,-0.00016879108534340048,988
8N87807,14,-0.00016874678112799302,989
8N42705,5,-0.00016851708210197103,990
8N27077,14,-0.000168476817748342,991
8P11556,14,-0.00016795121337054297,992
8N06499,12,-0.00016765514681083005,993
8N73436,11,-0.00016754194189161353,994
8L49934,1,-0.00016744451750128064,995
8934401,7,-0.00016740080775434762,996
8N05181,13,-0.0001671428635745542,997
8N05861,11,-0.00016689168023731327,998
8N73824,6,-0.00016676690211170353,999
8M31941,5,-0.00016594449152762536,1000
8887324,6,-0.00016577653332205955,1001
8P11037,2,-0.00016575776294303068,1002
8N13985,5,-0.00016573417724430328,1003
8N72132,9,-0.00016552359102206538,1004
8P14873,14,-0.0001655228397794417,1005
8981929,3,-0.00016517735548404744,1006
8M31329,5,-0.00016498176012191834,1007
8800127,9,-0.00016468622015963774,1008
8N05186,13,-0.00016418568748122198,1009
8M31550,6,-0.00016387597815992194,1010
8N87730,5,-0.00016379328934590376,1011
8N28913,2,-0.0001637443169784092,1012
8N27983,6,-0.00016330964490407496,1013
8730436,5,-0.00016323128511430696,1014
8747736,7,-0.00016299271078423772,1015
8N14603,13,-0.0001627305897500264,1016
8N06800,5,-0.00016187751543839113,1017
8943402,5,-0.00016180601460291655,1018
8N42719,5,-0.00016087090648397862,1019
8L19877,5,-0.00016071871982603625,1020
8N13862,15,-0.000160658916115608,1021
8N05639,14,-0.00016061614678619662,1022
8N13425,9,-0.00015988287577783922,1023
8L52596,5,-0.0001597620940856359,1024
8N73929,11,-0.0001591125155755435,1025
8N14542,11,-0.00015895314754743595,1026
8939451,9,-0.00015892938608885743,1027
8N27328,4,-0.00015872095968916256,1028
8N14617,13,-0.0001585815098223975,1029
8L52207,9,-0.00015843493838474387,1030
8651539,4,-0.00015821926785974938,1031
8P14999,15,-0.00015793925422258326,1032
8934404,8,-0.00015788642241432171,1033
8N42787,5,-0.00015734644671283604,1034
8857237,5,-0.0001572586058955494,1035
8N05702,5,-0.00015711818650743226,1036
8866741,6,-0.0001562438858400128,1037
8P14984,14,-0.00015623115587004577,1038
8887249,5,-0.00015618586166965542,1039
8681012,5,-0.00015614765288773924,1040
8681032,5,-0.0001557792038511252,1041
8N05690,15,-0.0001557415480419877,1042
8N05536,5,-0.00015555780441900424,1043
8L52308,5,-0.0001553322272229707,1044
8M71073,4,-0.000154929693962913,1045
8N27094,2,-0.00015467543198610656,1046
8N42532,4,-0.00015441502455360023,1047
8681473,3,-0.0001542838119235057,1048
8943043,5,-0.00015424309958689264,1049
8887286,5,-0.0001541022384117241,1050
8857208,4,-0.000153929613905035,1051
8747948,4,-0.00015391885381177417,1052
8L52378,11,-0.00015379585420305375,1053
8N14149,6,-0.00015329629604821093,1054
8L26528,6,-0.0001532159135422262,1055
8N06461,8,-0.00015316683675337117,1056
8N28086,2,-0.0001530140038994432,1057
8M31923,5,-0.00015296829496946884,1058
8L89988,2,-0.00015245903205141076,1059
8N05292,13,-0.00015245345275616273,1060
8N42062,5,-0.00015220413752103923,1061
8M72811,4,-0.00015208117474685423,1062
8939383,7,-0.00015193791750789387,1063
8L52249,2,-0.00015190172689472092,1064
8N05620,14,-0.00015182398374236072,1065
8N72257,2,-0.00015174641612247797,1066
8M71327,11,-0.00015153127833400504,1067
8N27411,5,-0.00015146781970543088,1068
8934413,8,-0.00015138071285036858,1069
8M31739,3,-0.00015114996222109767,1070
8N14930,6,-0.0001511223326815525,1071
8917814,3,-0.00015105440570550854,1072
8934274,7,-0.00015105410727755952,1073
8730972,3,-0.00015099730444489978,1074
8L89274,5,-0.00015099443226063158,1075
8N73188,15,-0.00015082755544426618,1076
8L48789,11,-0.00015076380122991395,1077
8N14050,6,-0.00015054927325763856,1078
8681462,5,-0.00015053766628625453,1079
8N05032,5,-0.00015048053148802865,1080
8N42783,5,-0.0001501460073995986,1081
8N73794,15,-0.00015008235550340032,1082
8981856,5,-0.00014971469408919802,1083
8M31497,4,-0.0001490069626015611,1084
8N87982,13,-0.00014896954417054076,1085
8N05609,14,-0.00014859655857435428,1086
8939364,7,-0.0001485485590819735,1087
8N14663,13,-0.0001484525438684159,1088
8N05248,13,-0.00014823406422692642,1089
8N05184,13,-0.0001480876983350754,1090
8N28940,8,-0.00014793123909839778,1091
8747935,4,-0.00014773201735351904,1092
8N87956,13,-0.0001476865763834212,1093
8N87968,13,-0.00014760487283638213,1094
8L57974,13,-0.00014726228505423933,1095
8M71363,14,-0.00014715931092723622,1096
8934163,12,-0.00014708517301187385,1097
8L57980,13,-0.00014691166552438517,1098
8M71336,12,-0.00014673517716801143,1099
8L64791,13,-0.00014659425509933044,1100
8N73435,11,-0.00014633417140430538,1101
8730565,3,-0.00014629473639615753,1102
8N73904,11,-0.00014626935808337294,1103
8L49991,6,-0.00014623115748690907,1104
8L19952,7,-0.00014585776796138816,1105
8M31221,11,-0.00014560683393938234,1106
8M72929,5,-0.00014550984678862733,1107
8800488,10,-0.0001454044440833968,1108
8747829,7,-0.00014532403622524726,1109
8P14947,14,-0.00014516585451929132,1110
8M71310,5,-0.00014491929141513538,1111
8L57916,2,-0.00014477421927949763,1112
8L49963,4,-0.0001442435109311191,1113
8N87524,11,-0.00014423593199808238,1114
8N06840,11,-0.0001440715941498638,1115
8N13666,13,-0.00014377829319300872,1116
8N27198,14,-0.00014377254819919472,1117
8L30898,5,-0.00014375300588653772,1118
8N87965,13,-0.00014364546450451599,1119
8N05531,5,-0.0001434609507668938,1120
8P14959,14,-0.00014334538263938157,1121
8N05361,15,-0.00014314750160338008,1122
8N73938,12,-0.000142902895277075,1123
8M31365,4,-0.00014288646707427688,1124
8N73952,12,-0.00014281269795901608,1125
8N73615,14,-0.00014250269759941148,1126
8L64893,11,-0.00014247005219658604,1127
8N87914,13,-0.0001424369984306395,1128
8L19958,10,-0.00014238252560971887,1129
8N87604,15,-0.00014235688740882324,1130
8747574,9,-0.00014235480362856379,1131
8L52305,5,-0.00014197026121109957,1132
8M72818,5,-0.0001418597748852335,1133
8L89157,13,-0.00014159911279421067,1134
8N05129,12,-0.0001414759635736118,1135
8N05008,4,-0.00014136680692899972,1136
8934577,8,-0.00014117189539319952,1137
8M71463,13,-0.00014077783862376236,1138
8N73509,5,-0.0001406890100952296,1139
8N87818,14,-0.0001406208048138069,1140
8N05252,13,-0.00014045381749383523,1141
8M71301,6,-0.0001401766983235575,1142
8L89626,4,-0.00013988181399327004,1143
8309195,4,-0.0001398051304022374,1144
8N72694,11,-0.00013951631262898445,1145
8816955,4,-0.00013946959688837524,1146
8N73967,12,-0.00013938509528088616,1147
8N14525,11,-0.00013886401438867324,1148
8N14342,15,-0.00013871832271661333,1149
8P26430,5,-0.0001385112873322214,1150
8N72554,6,-0.00013851030053046998,1151
8732223,7,-0.0001384599318043911,1152
8N73932,12,-0.0001383994763273222,1153
8N06942,4,-0.00013832660033585853,1154
8N72943,13,-0.00013814959879709932,1155
8N73510,5,-0.00013785105471697534,1156
8934547,5,-0.00013773394084637403,1157
8N73489,12,-0.00013736371835193495,1158
8M31208,7,-0.00013696572455046407,1159
8L48473,4,-0.0001368844938554048,1160
8N27241,5,-0.00013687373575521633,1161
8N06845,11,-0.00013680579399988346,1162
8P11355,5,-0.0001367908457723388,1163
8N87514,11,-0.00013609060988528654,1164
8681005,4,-0.0001360751994070597,1165
8M72002,8,-0.00013589834270533174,1166
8981381,12,-0.00013559434046328533,1167
8M72931,5,-0.00013536215988096956,1168
8M31970,5,-0.0001353152990759554,1169
8L52395,12,-0.00013495693610821036,1170
8P26526,9,-0.00013494052882379037,1171
8730439,5,-0.00013465578012983315,1172
8800028,4,-0.0001346097442365135,1173
8747103,5,-0.00013444035585052916,1174
8L48756,11,-0.0001340127372486677,1175
8N05215,12,-0.00013382152110352763,1176
8N72700,11,-0.00013372286207413708,1177
8N05685,15,-0.00013365927429731528,1178
8934236,2,-0.00013358995204271196,1179
8P14616,2,-0.0001335818175220993,1180
8M72551,11,-0.0001335621266207454,1181
8L52533,5,-0.00013348898755793925,1182
8N06842,11,-0.00013346699006433482,1183
8N05281,13,-0.0001331926050625043,1184
8N87607,15,-0.00013316052582013072,1185
8N13660,13,-0.0001327235750068212,1186
