ringnr,island,score,rank
8M72617,4,-4.5564699576061685e-05,2016
8N06879,11,-4.555058467303752e-05,2017
8N28002,2,-4.5510878010190936e-05,2018
8N42514,5,-4.5454358087226865e-05,2019
8N13649,14,-4.537587687991618e-05,2020
8309272,5,-4.53245238531963e-05,2021
8N73453,11,-4.52993890576181e-05,2022
8N73589,5,-4.5257791271069436e-05,2023
8N28469,2,-4.5248573599110387e-05,2024
8747515,7,-4.5230375860683125e-05,2025
8L48501,10,-4.522186145550222e-05,2026
8M71089,5,-4.519082995102508e-05,2027
8L30697,12,-4.507458254465746e-05,2028
8747374,3,-4.503551303969289e-05,2029
8N73621,13,-4.499030620763733e-05,2030
8M72014,3,-4.4637503606281825e-05,2031
8P14401,5,-4.4527306783948006e-05,2032
8800580,7,-4.450843434256058e-05,2033
8M72745,1,-4.4448188020851376e-05,2034
8P14855,14,-4.4414069634513e-05,2035
8L30890,5,-4.438497899172944e-05,2036
8N42942,6,-4.436766122140057e-05,2037
8L52383,11,-4.4343345280140056e-05,2038
8P14853,14,-4.424384758294764e-05,2039
8N72937,13,-4.421850508151692e-05,2040
8N73513,7,-4.419708952241308e-05,2041
8N27139,7,-4.412960436184221e-05,2042
8N72693,11,-4.41153871406641e-05,2043
8N28696,5,-4.4105257018145494e-05,2044
8N14641,13,-4.402437491535238e-05,2045
8939395,12,-4.3961943845260976e-05,2046
8981265,5,-4.3936001333122476e-05,2047
8N42051,2,-4.3911990692535596e-05,2048
8981774,4,-4.3881617131091843e-05,2049
8M71086,5,-4.3860066057277436e-05,2050
8N72428,8,-4.383394934848184e-05,2051
8N72903,13,-4.375761380970289e-05,2052
8M72002,8,-4.36480240750825e-05,2053
8N05284,13,-4.36057029986614e-05,2054
8N28945,2,-4.356550402917492e-05,2055
8800031,5,-4.343668751971563e-05,2056
8943110,10,-4.341137525898375e-05,2057
8P11395,14,-4.340669988778245e-05,2058
8N73512,7,-4.338996700425923e-05,2059
8L52934,4,-4.333858032623539e-05,2060
8981873,2,-4.3305155259076855e-05,2061
8N42263,4,-4.329992964358098e-05,2062
8M71281,4,-4.314308512221032e-05,2063
8N27551,5,-4.3118206804138026e-05,2064
8747300,8,-4.299191670043001e-05,2065
8939858,8,-4.283521809611557e-05,2066
8N73655,13,-4.272402270544262e-05,2067
8939339,7,-4.269087844477326e-05,2068
8N42525,5,-4.265100693601198e-05,2069
8L19624,9,-4.257010868968791e-05,2070
8N87066,5,-4.254010832482891e-05,2071
8N06479,12,-4.2487299879212514e-05,2072
8N28915,2,-4.244334945724404e-05,2073
8N13135,14,-4.237457267208811e-05,2074
8N05656,13,-4.237114448102375e-05,2075
8794346,9,-4.230340709909797e-05,2076
8747663,1,-4.2177514046670694e-05,2077
8N27880,6,-4.217239572312792e-05,2078
8N06387,5,-4.214544776459661e-05,2079
8L30289,5,-4.196212895379858e-05,2080
8800537,10,-4.175187370947242e-05,2081
8887481,6,-4.173024677811554e-05,2082
8939763,5,-4.170646366219444e-05,2083
8N73463,11,-4.170327403585361e-05,2084
8N14680,13,-4.163286303082714e-05,2085
8N87241,5,-4.141741680996347e-05,2086
8N87351,5,-4.129452406687051e-05,2087
8L52956,5,-4.124589327147987e-05,2088
8N73055,5,-4.1192233766196296e-05,2089
8L30185,12,-4.1149261164719064e-05,2090
8M71828,10,-4.113248178327922e-05,2091
8N14639,13,-4.1125400457531214e-05,2092
8573682,4,-4.110952869496032e-05,2093
8730552,3,-4.110767486054101e-05,2094
8L52426,5,-4.1004910201536404e-05,2095
8L89471,6,-4.0855382405169394e-05,2096
8N05603,14,-4.0851163419119985e-05,2097
8N27921,4,-4.077753055753419e-05,2098
8N14600,11,-4.0775894774469634e-05,2099
8M72951,4,-4.0569151579461504e-05,2100
8N42791,4,-4.056097122884239e-05,2101
8N05647,11,-4.047001800699945e-05,2102
8N05810,5,-4.0360901493841084e-05,2103
8816931,4,-4.0203073012889945e-05,2104
8N73935,12,-4.0172357543610815e-05,2105
8L57826,9,-4.016311640953063e-05,2106
8732288,5,-4.013673446934263e-05,2107
8N27874,4,-4.0013051943788014e-05,2108
8N87929,13,-3.992452013790171e-05,2109
8N73673,13,-3.986905949204811e-05,2110
8P14029,5,-3.982165037541563e-05,2111
8730545,8,-3.9657925185565546e-05,2112
8747866,8,-3.9620585994271096e-05,2113
8N13976,5,-3.937513335472431e-05,2114
8N13694,13,-3.931635819753865e-05,2115
8168661,1,-3.9273140146178775e-05,2116
8M31483,5,-3.925223862211169e-05,2117
8N28406,8,-3.9251129123840656e-05,2118
8P11752,7,-3.922292630420543e-05,2119
8934271,7,-3.918294862614857e-05,2120
8N28428,2,-3.9148683981693466e-05,2121
8N72734,6,-3.9003249753477576e-05,2122
8981606,10,-3.8965251519584854e-05,2123
8P26541,2,-3.8948128405991156e-05,2124
8943836,6,-3.8913130538276164e-05,2125
8N87523,11,-3.8897854665265186e-05,2126
8N27097,8,-3.8538704700386006e-05,2127
8N73957,12,-3.840034815993931e-05,2128
8N14559,11,-3.838631933206216e-05,2129
8N05119,12,-3.8359215182026674e-05,2130
8N73227,12,-3.834403582914092e-05,2131
8N73972,12,-3.8029961615393404e-05,2132
8N14051,6,-3.802451638534876e-05,2133
8N28082,2,-3.802008046704941e-05,2134
8934499,4,-3.783423198910896e-05,2135
8N06483,12,-3.7781157061544945e-05,2136
8800441,4,-3.7637039412175e-05,2137
8981850,6,-3.7589024771023105e-05,2138
8L52206,8,-3.756426463041862e-05,2139
8M31973,5,-3.749709685507696e-05,2140
8M71367,12,-3.745377694031049e-05,2141
8981336,11,-3.7419283728468145e-05,2142
8P26682,7,-3.732560293201459e-05,2143
8N06862,11,-3.7193678174674005e-05,2144
8L19932,10,-3.7180968774919165e-05,2145
8M72577,11,-3.710264923029172e-05,2146
8P14810,15,-3.701671957401231e-05,2147
8N87629,15,-3.698846353472618e-05,2148
8P14086,9,-3.6978177831770154e-05,2149
8N14530,11,-3.697477188779885e-05,2150
8L52224,3,-3.6926554344063334e-05,2151
8N72447,2,-3.689208733703708e-05,2152
8934600,4,-3.683788980879399e-05,2153
8981163,12,-3.67650471844172e-05,2154
8N27324,6,-3.653384925428327e-05,2155
8N73793,15,-3.645099309323996e-05,2156
8L89714,4,-3.638653919324497e-05,2157
8N73474,11,-3.6322558344181743e-05,2158
8L48438,5,-3.609098075685324e-05,2159
8N05362,15,-3.6054890813375096e-05,2160
8N73193,15,-3.603135826324433e-05,2161
8N87849,14,-3.591584027162753e-05,2162
8M72297,9,-3.5860450793734344e-05,2163
8887335,4,-3.586019511203631e-05,2164
8L30320,5,-3.576255073767243e-05,2165
8M71352,12,-3.5734898190753484e-05,2166
8P11884,14,-3.569334967323812e-05,2167
8N42093,2,-3.5676603090450953e-05,2168
8981955,3,-3.565234576541343e-05,2169
8N42548,5,-3.5647323329612846e-05,2170
8N06844,11,-3.560611787634116e-05,2171
8M72562,11,-3.5577146263676696e-05,2172
8M72019,2,-3.550569215349242e-05,2173
8N27937,6,-3.547402945969225e-05,2174
8N05946,3,-3.543343490264306e-05,2175
8N05196,13,-3.5413008191653716e-05,2176
8943339,11,-3.533419769041757e-05,2177
8N72802,14,-3.529489907805328e-05,2178
8N73645,13,-3.525680676830234e-05,2179
8681308,4,-3.524310534430697e-05,2180
8N87058,5,-3.516751684173869e-05,2181
8M72884,4,-3.515104344842257e-05,2182
8N87860,14,-3.508070813040831e-05,2183
8L52384,11,-3.5073883452696464e-05,2184
8939542,6,-3.5032801861234475e-05,2185
8981609,5,-3.4991668243833374e-05,2186
8934426,8,-3.497552165754314e-05,2187
8N87559,11,-3.491992900706009e-05,2188
8939603,5,-3.464720343515637e-05,2189
8917939,8,-3.451006341492757e-05,2190
8N06829,11,-3.447864867212047e-05,2191
8N05211,12,-3.445455604378367e-05,2192
8N87628,15,-3.44540335390775e-05,2193
8981741,4,-3.442023626121227e-05,2194
8M72323,3,-3.42565933308947e-05,2195
8L19722,6,-3.425593280326211e-05,2196
8939085,5,-3.4191517841009045e-05,2197
8N06435,2,-3.412977389416483e-05,2198
8N14439,5,-3.4011469779215986e-05,2199
8747216,6,-3.3965893408094416e-05,2200
8981290,5,-3.392416516589947e-05,2201
8981248,5,-3.389777145912376e-05,2202
8N87878,13,-3.379864427532908e-05,2203
8857754,5,-3.375637697899947e-05,2204
8P14870,14,-3.3580728768356494e-05,2205
8681132,5,-3.3464218404333224e-05,2206
8N87528,11,-3.344822075490583e-05,2207
8939932,11,-3.336263381470417e-05,2208
8730517,5,-3.3324338232887385e-05,2209
8N05162,12,-3.325077233284901e-05,2210
8N06833,11,-3.321311669424176e-05,2211
8N05288,13,-3.3207515457434056e-05,2212
8N42534,4,-3.308889415620797e-05,2213
8N87948,13,-3.3065437946788734e-05,2214
8934089,5,-3.3055192886877194e-05,2215
8816936,4,-3.289959704488865e-05,2216
8L89379,5,-3.2847002898961364e-05,2217
8N42970,5,-3.279541397205321e-05,2218
8N73980,12,-3.264103293076914e-05,2219
8N87967,13,-3.252386831320564e-05,2220
8747399,6,-3.239556031076063e-05,2221
8M72675,5,-3.2389508419328195e-05,2222
8N13856,15,-3.236279735574499e-05,2223
8N73083,6,-3.209998810405068e-05,2224
8M31526,4,-3.209802474657408e-05,2225
8730418,5,-3.203257620043587e-05,2226
8N87590,11,-3.201632998184323e-05,2227
8L30783,5,-3.194745296752899e-05,2228
8N06827,11,-3.1941104907673434e-05,2229
8N05642,14,-3.1895240681478754e-05,2230
8800390,6,-3.1879225389275234e-05,2231
8N73918,11,-3.184470205042089e-05,2232
8N28892,5,-3.1837820415603346e-05,2233
8L52388,11,-3.1832811444587605e-05,2234
8681067,9,-3.1825971973376e-05,2235
8N05638,14,-3.181942076935229e-05,2236
8L48750,11,-3.180365911248373e-05,2237
8732266,1,-3.167967383888026e-05,2238
8N73913,11,-3.1671855140302796e-05,2239
8857752,6,-3.167169228390776e-05,2240
8943106,10,-3.165790894854581e-05,2241
8P14969,14,-3.164585871218151e-05,2242
8939419,3,-3.1630380419755966e-05,2243
8681236,3,-3.15964878154773e-05,2244
8N14682,13,-3.157466494485561e-05,2245
8N13440,2,-3.15424026666733e-05,2246
8N13984,5,-3.152180659071746e-05,2247
8L48565,2,-3.152160661556991e-05,2248
8P11555,14,-3.141854904242791e-05,2249
8934811,8,-3.138033071081736e-05,2250
8939199,5,-3.137943951969646e-05,2251
8681283,7,-3.1234014045367076e-05,2252
8N87801,14,-3.1208566610985145e-05,2253
8857277,10,-3.11642482984098e-05,2254
8N14624,13,-3.110432589892298e-05,2255
8N73226,12,-3.1040943213156424e-05,2256
8981804,5,-3.0994935173112026e-05,2257
8L52973,4,-3.09670724618627e-05,2258
8681033,5,-3.096376121902722e-05,2259
8747813,10,-3.096219131748512e-05,2260
8N73936,12,-3.084273396325443e-05,2261
8L89691,5,-3.083833369998956e-05,2262
8N05139,12,-3.0764931807425455e-05,2263
8943080,4,-3.076452225059256e-05,2264
8N05246,13,-3.075180718070669e-05,2265
8L52931,4,-3.0730801540812536e-05,2266
8P11573,14,-3.066611094482141e-05,2267
8L48474,4,-3.06363534718912e-05,2268
8M31771,11,-3.057678065943037e-05,2269
8N87895,13,-3.055913475691341e-05,2270
8N87759,4,-3.053997247093321e-05,2271
8681436,6,-3.052098975331319e-05,2272
8N42139,2,-3.044943582608539e-05,2273
8N05134,12,-3.0417804834925732e-05,2274
8M31452,5,-3.041233117073716e-05,2275
8N42931,5,-3.0360486107383622e-05,2276
8L89389,5,-3.0341812674805624e-05,2277
8N05219,12,-3.0259034701884957e-05,2278
8N13100,14,-3.022339614844327e-05,2279
8N06830,11,-3.0204547670109605e-05,2280
8P14311,14,-3.019491612121783e-05,2281
8168693,6,-3.017435466290408e-05,2282
8L52551,4,-3.0163895104351468e-05,2283
8L88307,3,-3.0066092222114094e-05,2284
8N27089,14,-3.0047178938730212e-05,2285
8L19986,6,-2.9981343345752975e-05,2286
8N72697,11,-2.9930470873296144e-05,2287
8N06892,11,-2.9899880019002012e-05,2288
8N14231,4,-2.988104358792043e-05,2289
8N74000,14,-2.9838658520020545e-05,2290
8M31812,12,-2.9671015113308385e-05,2291
8N05225,12,-2.9567188448709203e-05,2292
8N14607,13,-2.956422810029835e-05,2293
8M71238,6,-2.9536458669099375e-05,2294
8N05285,13,-2.952280829049414e-05,2295
8681071,9,-2.9478915166691877e-05,2296
8939197,5,-2.934042612423582e-05,2297
8747993,8,-2.929637412307784e-05,2298
8N14523,11,-2.925661942754232e-05,2299
8N05363,15,-2.9163525368858245e-05,2300
8732654,5,-2.909835779973946e-05,2301
8N14649,13,-2.9065033231745474e-05,2302
8L48311,5,-2.894848859114063e-05,2303
8681355,5,-2.892918257657584e-05,2304
8L52360,11,-2.8922531086550407e-05,2305
8M71345,12,-2.8917986355736502e-05,2306
8N13915,8,-2.890253460918757e-05,2307
8N13640,14,-2.8847742441939772e-05,2308
8N87910,13,-2.8813482913392363e-05,2309
8934484,2,-2.863189070012595e-05,2310
8N73669,13,-2.8588882287294837e-05,2311
8N73312,15,-2.8522122192953248e-05,2312
8N73191,15,-2.8492369665400474e-05,2313
8887344,5,-2.8473871054757183e-05,2314
8N27748,2,-2.8459113536882796e-05,2315
8M72120,3,-2.8445919497244176e-05,2316
8M72259,3,-2.8410377069576498e-05,2317
8P14715,5,-2.8401822760315554e-05,2318
8N14637,13,-2.829740338938791e-05,2319
8N87567,11,-2.8278767331357813e-05,2320
8N06836,11,-2.8248711714695673e-05,2321
8M31937,10,-2.8121997104335605e-05,2322
8943743,5,-2.810438445521868e-05,2323
8981178,11,-2.809802344927448e-05,2324
8L30340,6,-2.8088274575566174e-05,2325
8N14521,11,-2.7989668012651236e-05,2326
8N13628,14,-2.795322780002607e-05,2327
8N73994,12,-2.788107383366878e-05,2328
8309252,5,-2.7852609449041665e-05,2329
8N87834,14,-2.7586860369410715e-05,2330
8M72610,6,-2.7555801295875426e-05,2331
8N87338,4,-2.755426316980447e-05,2332
8N72962,13,-2.754438392571501e-05,2333
8L89689,4,-2.753400557509167e-05,2334
8800341,7,-2.7500120040713227e-05,2335
8N87557,11,-2.7483178769216465e-05,2336
8800613,5,-2.7470360862480447e-05,2337
8M31717,6,-2.7350213997578976e-05,2338
8N06843,11,-2.7204259936297603e-05,2339
8N14167,5,-2.7189820912099094e-05,2340
8N87692,9,-2.7088516389994766e-05,2341
8N05532,5,-2.704233298800318e-05,2342
8N42730,5,-2.693023873234779e-05,2343
8L52391,12,-2.685825188564195e-05,2344
8M71322,5,-2.6841844146474614e-05,2345
8N13603,14,-2.6757020322065728e-05,2346
8N14669,13,-2.675237271887454e-05,2347
8N27409,10,-2.6736855147646565e-05,2348
8N87907,13,-2.658198650351551e-05,2349
8N13683,13,-2.6567333712534946e-05,2350
8N14157,6,-2.6530268314672867e-05,2351
8N72391,6,-2.6448199150763685e-05,2352
8N28016,9,-2.63565348177508e-05,2353
8N73187,15,-2.6317216224924778e-05,2354
8857246,5,-2.6264734060532646e-05,2355
8N27316,5,-2.6252183175756727e-05,2356
8934858,8,-2.6239221824653214e-05,2357
8N13524,2,-2.612678039781713e-05,2358
8N87871,13,-2.611139029795595e-05,2359
8M31305,4,-2.6101772220954444e-05,2360
8P14875,14,-2.600913086325818e-05,2361
8981289,5,-2.5941935973605723e-05,2362
8M72136,2,-2.5900852278937236e-05,2363
8M71105,13,-2.587047674751375e-05,2364
8732676,4,-2.5824383726558153e-05,2365
8P14343,15,-2.5791092298277363e-05,2366
8747225,5,-2.578494951421817e-05,2367
8934311,5,-2.5727187448865152e-05,2368
8681077,5,-2.5668799708000734e-05,2369
8L89637,5,-2.562200410238802e-05,2370
8L52362,11,-2.5619825237299665e-05,2371
8917977,3,-2.5603034146115533e-05,2372
8N05217,12,-2.5581012721431762e-05,2373
8N27865,6,-2.5577909838148116e-05,2374
8N05872,11,-2.5561100756021915e-05,2375
8N72826,14,-2.5336857106594834e-05,2376
8794313,8,-2.52532751403578e-05,2377
8N73603,14,-2.513862656883248e-05,2378
8N73320,15,-2.5037801151484018e-05,2379
8N13934,5,-2.4859105018038008e-05,2380
8P11533,15,-2.4827969809848582e-05,2381
8747182,2,-2.4805894440760312e-05,2382
8L30765,12,-2.4727618153974618e-05,2383
8L48752,11,-2.46902145590866e-05,2384
8N87963,13,-2.462679418613334e-05,2385
8981825,7,-2.4563205727190507e-05,2386
8N73249,14,-2.4548429678361572e-05,2387
8N05229,12,-2.451111049595056e-05,2388
8934215,3,-2.4504808607161976e-05,2389
8M71873,5,-2.4466990055316273e-05,2390
8L89259,4,-2.430500484251752e-05,2391
8L52355,11,-2.4079020590761502e-05,2392
8651860,5,-2.396115405645105e-05,2393
8681073,5,-2.3854462028793932e-05,2394
8L30758,11,-2.3774032683832047e-05,2395
8N05153,12,-2.3766473191244586e-05,2396
8N73182,15,-2.362525717103381e-05,2397
8N06782,4,-2.3605476940247172e-05,2398
8N87369,4,-2.3552666334580863e-05,2399
8N14573,11,-2.350922622440521e-05,2400
8N87932,13,-2.3504461807988264e-05,2401
8732249,5,-2.349584070771016e-05,2402
8816963,2,-2.341067511224537e-05,2403
8P14607,7,-2.3382718609354924e-05,2404
8M31922,5,-2.3381644439268712e-05,2405
8N87989,13,-2.332953602035559e-05,2406
8P14128,7,-2.3326350913066562e-05,2407
8N27084,14,-2.331111613784742e-05,2408
8N05623,14,-2.3299353046013493e-05,2409
8N06470,12,-2.3281896119442536e-05,2410
8N87554,11,-2.324453032542806e-05,2411
8730564,3,-2.323752761412834e-05,2412
8N13970,5,-2.3127228359953733e-05,2413
8P11187,2,-2.3082750814751307e-05,2414
8N28024,9,-2.3079453967511654e-05,2415
8N13139,14,-2.3044242254854908e-05,2416
8P14817,15,-2.295563024290459e-05,2417
8800321,10,-2.284049014633638e-05,2418
8800422,10,-2.2837552933197003e-05,2419
8N27339,4,-2.2804206508908464e-05,2420
8939124,4,-2.274953101277788e-05,2421
8857226,6,-2.2716969169778167e-05,2422
8N13648,14,-2.2700435124534124e-05,2423
8L30753,11,-2.2675871150568128e-05,2424
8N73497,12,-2.2670892704468315e-05,2425
8M71100,5,-2.2458533067037934e-05,2426
8N28845,5,-2.2436099357037165e-05,2427
8N14560,11,-2.242976211164205e-05,2428
8L19569,3,-2.2428265197049768e-05,2429
8L19825,4,-2.2367712176674104e-05,2430
8N05574,8,-2.2345828995185002e-05,2431
8L52328,12,-2.234531871181389e-05,2432
8L89786,13,-2.2308984014784983e-05,2433
8866792,5,-2.2201209766592456e-05,2434
8N14961,5,-2.2134086748337722e-05,2435
8L52640,8,-2.2079891806470187e-05,2436
8857767,5,-2.206133706295077e-05,2437
8904654,2,-2.2043726687570597e-05,2438
8N13097,14,-2.2024913732821005e-05,2439
8747010,8,-2.199268237745855e-05,2440
8L89723,4,-2.193304572983834e-05,2441
8N05749,4,-2.192131319134205e-05,2442
8118429,6,-2.1916279365541413e-05,2443
8N14557,11,-2.1897155988881423e-05,2444
8N73437,11,-2.1800994943532714e-05,2445
8N87228,3,-2.175288705075218e-05,2446
8N14623,13,-2.158278573460848e-05,2447
8N14347,15,-2.1566861505561974e-05,2448
8N28851,5,-2.1519922796642277e-05,2449
8N27414,5,-2.1358054254960734e-05,2450
8N87961,13,-2.1357288915169192e-05,2451
8N73616,14,-2.1269449916871963e-05,2452
8N06519,4,-2.1259959885000512e-05,2453
8800094,6,-2.1232681888250227e-05,2454
8M71700,3,-2.1205656594247557e-05,2455
8857285,10,-2.118354564117908e-05,2456
8N06868,11,-2.1179965543183243e-05,2457
8N73664,13,-2.1163015276215447e-05,2458
8N87372,4,-2.110870059368608e-05,2459
8L89516,5,-2.1054991520941257e-05,2460
8939157,5,-2.0848832036790554e-05,2461
8N73917,11,-2.082647347378952e-05,2462
8668482,4,-2.0694175077551336e-05,2463
8N87534,11,-2.0646802852297697e-05,2464
8N73876,5,-2.0624015860448708e-05,2465
8887279,5,-2.0617228983610403e-05,2466
8887411,6,-2.0596528656824376e-05,2467
8L30847,5,-2.059534836007515e-05,2468
8747878,1,-2.0537565205813735e-05,2469
8N05289,13,-2.0502988320458826e-05,2470
8L64148,2,-2.0473742665672034e-05,2471
8N72333,4,-2.022147555180709e-05,2472
8747227,5,-2.0204484826535918e-05,2473
8N87631,15,-2.020256010837329e-05,2474
8N05105,12,-2.00473019731362e-05,2475
8L19663,7,-2.0043793256263598e-05,2476
8857620,1,-2.003978488573921e-05,2477
8N05880,11,-2.0038545130773855e-05,2478
8N73906,11,-1.9914661834263825e-05,2479
8N06931,4,-1.9873255951097235e-05,2480
8N73627,13,-1.974610404431587e-05,2481
8N87211,6,-1.9738319920747927e-05,2482
8M72591,11,-1.973097550944658e-05,2483
8L64092,12,-1.9648203966937672e-05,2484
8M71672,3,-1.9577070816012565e-05,2485
8981720,4,-1.957192512236361e-05,2486
8887267,6,-1.94991054396354e-05,2487
8N72696,11,-1.9437374191966228e-05,2488
8747497,3,-1.942649433317456e-05,2489
8L64836,8,-1.936904482136015e-05,2490
8800935,10,-1.935761720162077e-05,2491
8P11800,2,-1.933745386395458e-05,2492
8N14939,4,-1.9320952198143004e-05,2493
8917841,3,-1.9309709273329645e-05,2494
8N14353,15,-1.928637099979369e-05,2495
8N06852,11,-1.926084041770082e-05,2496
8934855,4,-1.9215442080167122e-05,2497
8P11557,14,-1.9177124698899206e-05,2498
8L30388,3,-1.9154918788899522e-05,2499
8934451,1,-1.9115288068860536e-05,2500
8N28316,9,-1.910290376372359e-05,2501
8N87854,14,-1.8965393877579118e-05,2502
8N14152,6,-1.8965153628869302e-05,2503
8M71461,13,-1.8903212094301125e-05,2504
8N14595,11,-1.8862622937376727e-05,2505
8P14014,9,-1.8736341672820345e-05,2506
8N06689,14,-1.872736328323299e-05,2507
8L48459,10,-1.8705262732510164e-05,2508
8M72243,3,-1.869760615136329e-05,2509
8800147,9,-1.8696634924708633e-05,2510
8P14724,5,-1.8663061780443968e-05,2511
8N87838,14,-1.8607019910632516e-05,2512
8N05825,4,-1.8556418808657327e-05,2513
8P14829,5,-1.8492538799819158e-05,2514
8M72317,7,-1.8474314742888964e-05,2515
8732670,7,-1.8406200581466692e-05,2516
8L52420,4,-1.824397972427505e-05,2517
8M72859,10,-1.819916485601425e-05,2518
8747705,5,-1.812648588384036e-05,2519
8934354,6,-1.8027614288484983e-05,2520
8732602,7,-1.7941127676834867e-05,2521
8L19860,10,-1.793702313079848e-05,2522
8747654,1,-1.791212054058633e-05,2523
8537761,1,-1.7844644048636837e-05,2524
8857103,7,-1.7809854625738808e-05,2525
8N72959,13,-1.7775282799448178e-05,2526
8N28791,15,-1.774309941993124e-05,2527
8L64858,2,-1.7649573948119723e-05,2528
8P14972,14,-1.751728802901198e-05,2529
8L64825,2,-1.7500085959909484e-05,2530
8N28776,5,-1.744686699112208e-05,2531
8N13615,14,-1.7442209809814813e-05,2532
8168768,5,-1.743494931361056e-05,2533
8N13437,2,-1.7400887145413435e-05,2534
8747552,10,-1.7394929429315198e-05,2535
8N14610,13,-1.7386898804261364e-05,2536
8P14665,3,-1.734526813379489e-05,2537
8N87900,13,-1.7307112457842777e-05,2538
8681095,5,-1.724471667330363e-05,2539
8N72914,13,-1.719559729451703e-05,2540
8N73740,14,-1.714895029181207e-05,2541
