ringnr,island,score,rank
8N73670,13,0.00020669354944402585,2072
8943053,9,0.00020682489434875606,2073
8N06510,4,0.00020698773414551397,2074
8N73314,15,0.00020703128382137947,2075
8N73227,12,0.00020712814512080513,2076
8P14981,14,0.00020714874926852644,2077
8P14957,14,0.00020717889060506423,2078
8598728,4,0.00020722815133922268,2079
8M72617,4,0.0002074278802410845,2080
8800450,0,0.00020793365516169615,2081
8N06880,11,0.00020809320267289877,2082
8L48608,6,0.00020827190337513457,2083
8N05652,11,0.00020867980538241682,2084
8857739,4,0.0002088959156196779,2085
8N06467,12,0.00020894767112622503,2086
8N28947,9,0.00020915383493047557,2087
8730543,8,0.00020940327783591783,2088
8943083,4,0.00020946359813933668,2089
8N73453,11,0.0002097654270372118,2090
8N73968,12,0.00020978215979994275,2091
8N06865,11,0.00020985145147278672,2092
8N14672,13,0.00020993417729187058,2093
8N13628,14,0.00021128888857901984,2094
8939574,6,0.0002118986794812372,2095
8P14342,15,0.00021210996419540606,2096
8L89998,3,0.0002128557645875162,2097
8N72698,11,0.00021288314894718496,2098
8L48480,4,0.00021418968071884592,2099
8N72333,4,0.0002142356543117785,2100
8N06827,11,0.00021440569911845841,2101
8P11800,2,0.00021515899652513326,2102
8M72805,4,0.0002155890686026396,2103
8N13648,14,0.00021616268259094795,2104
8N72954,13,0.00021619269864459056,2105
8934820,8,0.0002163197428899366,2106
8L30848,3,0.00021653838371094025,2107
8N73087,6,0.00021686259469788638,2108
8N06881,11,0.00021691246274713194,2109
8N05619,14,0.0002169913531133716,2110
8P11545,14,0.00021714693912144867,2111
8M72699,14,0.00021718034804507624,2112
8L64836,8,0.00021763070776614768,2113
8857257,9,0.000217680547962118,2114
8N42536,4,0.00021804706375405658,2115
8N72689,11,0.00021830652559629016,2116
8N06830,11,0.00021872389788768487,2117
8L19944,7,0.00021892432826575714,2118
8681071,9,0.00021901835179960472,2119
8N05057,4,0.00021950451355223777,2120
8N05630,14,0.0002199137991851785,2121
8943474,3,0.00022008540712192826,2122
8887264,10,0.0002201493477969052,2123
8N27139,7,0.0002201812269504444,2124
8N73980,12,0.00022067329996389162,2125
8747310,8,0.00022076205902976653,2126
8N13440,2,0.00022117674598121084,2127
8N73653,13,0.00022160045236319093,2128
8N06694,14,0.000222411471270334,2129
8P14872,14,0.00022249298422138963,2130
8934426,8,0.00022317679025718462,2131
8N72633,4,0.00022323075984331808,2132
8N73689,13,0.00022356984112548162,2133
8N87834,14,0.00022364049709722167,2134
8N87567,11,0.0002240869355034647,2135
8N72114,3,0.00022412486396206077,2136
8P14050,7,0.00022421529592975276,2137
8N87896,13,0.00022427709802741447,2138
8N73370,2,0.00022458685270976275,2139
8N14679,13,0.00022527337432620698,2140
8N73467,11,0.00022534803520102287,2141
8N14559,11,0.00022540461640119247,2142
8N28554,2,0.00022554017778020352,2143
8N06695,14,0.0002258731001347769,2144
8N28807,6,0.00022617026525040274,2145
8L48319,4,0.000226784239657718,2146
8N73966,12,0.00022749808567823493,2147
8732300,8,0.00022760216165806924,2148
8N42652,7,0.00022772034094487026,2149
8857275,10,0.00022773681746457441,2150
8N06563,4,0.0002277943871149546,2151
8N14617,13,0.0002280955690139308,2152
8M72243,3,0.00022818811532943073,2153
8N73219,12,0.0002282939759652436,2154
8N14524,11,0.00022836605091924866,2155
8N14664,13,0.0002284079289438523,2156
8M31041,3,0.0002284515330757131,2157
8N73462,11,0.00022851811559121415,2158
8M31625,4,0.00022901703629685244,2159
8N06689,14,0.00022933053696760908,2160
8N05119,12,0.00022988506202636927,2161
8N73474,11,0.00022993420589045854,2162
8L57803,9,0.00023026660295499823,2163
8M71105,13,0.00023061030651660985,2164
8M31936,4,0.00023061330252005519,2165
8N87928,13,0.00023064152958340856,2166
8939824,3,0.00023080209865966594,2167
8N13587,2,0.00023083725875494565,2168
8L19559,8,0.00023104335014068056,2169
8N13949,4,0.0002314650437256205,2170
8N27066,14,0.00023152731318987207,2171
8681218,9,0.00023166142409536405,2172
8N14614,13,0.00023168606571744021,2173
8N05158,12,0.00023178213132268866,2174
8N05289,13,0.00023187110230082908,2175
8N05626,14,0.00023198436849725113,2176
8N73632,13,0.000232429208153917,2177
8N14294,15,0.00023264615845164371,2178
8N87613,15,0.0002326982610156847,2179
8N73984,12,0.00023280968287053838,2180
8N06460,8,0.00023352956742428432,2181
8N87598,11,0.0002343904834560817,2182
8N14522,11,0.0002345601278648246,2183
8N73926,11,0.00023459115095647576,2184
8N87522,11,0.00023476398905586393,2185
8N13613,14,0.0002348586081097892,2186
8P14343,15,0.00023507995661020686,2187
8N05905,0,0.0002355572821812757,2188
8887205,4,0.0002358098169565892,2189
8N14353,15,0.0002358548915708525,2190
8N73664,13,0.0002359501885393911,2191
8934875,3,0.00023656319820020144,2192
8934241,9,0.00023716159304854045,2193
8309195,4,0.00023733740476927778,2194
8N27088,14,0.00023751529480975364,2195
8P14014,9,0.00023770328130012786,2196
8934380,4,0.00023799050222805818,2197
8M31778,11,0.00023801502146625353,2198
8N14685,13,0.00023826897768230992,2199
8N73909,11,0.00023835879380840197,2200
8M31921,12,0.00023836776267671667,2201
8N05118,12,0.0002386119882658022,2202
8N14653,13,0.00023874185308159213,2203
8M72263,8,0.0002388492282534571,2204
8P14991,14,0.00023886638973635854,2205
8N73690,13,0.00023912875940368394,2206
8N05144,12,0.00023928249220261932,2207
8747936,4,0.0002394137300143484,2208
8N13618,14,0.00023963647981872782,2209
8732681,4,0.0002400135895186395,2210
8N05237,13,0.0002406060998509929,2211
8N73970,12,0.00024095691429693034,2212
8732258,1,0.00024137798118317733,2213
8887445,8,0.00024211724260680967,2214
8N13601,14,0.00024221851978722952,2215
8N73763,14,0.00024243880279328778,2216
8N28009,9,0.0002435073281503719,2217
8N14521,11,0.0002441431279294193,2218
8N73906,11,0.00024431867939256335,2219
8N27320,6,0.000244547432885156,2220
8N87270,8,0.00024461890711791057,2221
8N06855,11,0.000245122125306807,2222
8N73057,4,0.00024518969947706637,2223
8M31365,4,0.0002453202164360846,2224
8N06820,11,0.00024559333485285606,2225
8981036,4,0.0002459614916006103,2226
8934529,1,0.00024619512379331354,2227
8P14736,2,0.0002465376819600351,2228
8732576,7,0.00024660239432705566,2229
8N73201,2,0.0002466250998622854,2230
8L57729,3,0.0002467382269060181,2231
8L57967,13,0.0002476227787155949,2232
8N14669,13,0.0002479330273672531,2233
8N73917,11,0.0002487971391076371,2234
8N72260,2,0.0002488907257927053,2235
8N06468,12,0.00024960641917459725,2236
8M72739,4,0.0002496694205547101,2237
8M72957,4,0.00025005596535265795,2238
8M31704,4,0.00025018206115134944,2239
8M31769,11,0.0002505501984160219,2240
8N72935,13,0.000250763367290574,2241
8N72910,13,0.00025078218914131867,2242
8L30765,12,0.00025083917353185825,2243
8730564,3,0.0002510047297619167,2244
8N05604,14,0.00025179778049277957,2245
8N73480,11,0.0002520252523936506,2246
8M71828,10,0.0002524763351061665,2247
8747604,4,0.00025252767500205664,2248
8N87916,13,0.0002526067687682598,2249
8N72904,13,0.0002526689886508393,2250
8N14231,4,0.000253044308550443,2251
8887335,4,0.0002538790454593709,2252
8N13682,13,0.00025467885132002266,2253
8N14547,11,0.00025468855983490357,2254
8N06491,12,0.00025476902260379575,2255
8939858,8,0.00025494189355868,2256
8N87631,15,0.0002555314420078503,2257
8N42209,2,0.00025597903788820986,2258
8L52591,7,0.0002560345055826474,2259
8N72911,13,0.0002560537927251971,2260
8N87868,13,0.0002561965915504061,2261
8N05219,12,0.0002562019510889968,2262
8N14654,13,0.0002564275140457539,2263
8N73491,12,0.0002565986331433123,2264
8N05641,14,0.00025660729193077714,2265
8P11562,14,0.00025665815837783157,2266
8P14961,14,0.00025732751782925334,2267
8M31640,10,0.0002575606428933952,2268
8N73609,14,0.000257738603636426,2269
8M31342,1,0.0002577428026597772,2270
8N27250,1,0.00025806985627241374,2271
8M71750,7,0.00025808837270346885,2272
8N05724,3,0.0002590973593896706,2273
8N42751,1,0.00025938554756521626,2274
8P14975,14,0.0002593917202471374,2275
8N73229,12,0.0002597603006506688,2276
8N14681,13,0.00025993884094077657,2277
8747813,10,0.00026003514085459756,2278
8P14128,7,0.00026009552072991937,2279
8N14106,4,0.0002605434792712913,2280
8M71457,13,0.00026066108841860114,2281
8N13426,2,0.000261203727177417,2282
8L57966,13,0.0002614811391481453,2283
8N05112,14,0.00026151841660748687,2284
8N05647,11,0.0002617367912591817,2285
8N87839,14,0.00026231337412241373,2286
8N06395,4,0.0002625995822427285,2287
8P14871,14,0.0002628375480071554,2288
8N06684,14,0.0002628618657354309,2289
8N13627,14,0.0002629825587519008,2290
8P14806,14,0.0002632001934443906,2291
8L52386,11,0.0002632932432220514,2292
8N87805,14,0.0002633753242662351,2293
8N72719,4,0.00026352069357926666,2294
8747216,6,0.00026357553542766254,2295
8730987,4,0.00026364942650758394,2296
8747286,3,0.0002644482610776322,2297
8732240,7,0.00026502423289542776,2298
8N28714,9,0.000265611138956956,2299
8N13687,13,0.00026581677366266376,2300
8N87559,11,0.000265917445631203,2301
8747258,6,0.00026603891637932975,2302
8M71108,13,0.0002665288529897225,2303
8N05306,13,0.0002665438528026698,2304
8L30473,12,0.0002668239829972663,2305
8N06295,9,0.00026727395652415,2306
8L64157,2,0.00026752683766062546,2307
8N14632,13,0.0002676771273399936,2308
8N87528,11,0.0002678714795365522,2309
8730951,3,0.0002680572172266693,2310
8N27406,7,0.00026816557366338145,2311
8934231,3,0.0002681804416511113,2312
8P14845,14,0.000268218349020799,2313
8800012,7,0.0002684741542680058,2314
8N05688,15,0.00026868120926337724,2315
8981720,4,0.0002691839899853221,2316
8N06483,12,0.00026939719008112206,2317
8L64829,9,0.00027149801371706417,2318
8L48501,10,0.00027151028052685433,2319
8N87162,10,0.00027152100710736704,2320
8917977,3,0.0002716108352842639,2321
8N27084,14,0.00027166409002743475,2322
8N14661,13,0.0002717520751502889,2323
8N73580,1,0.00027197219651498017,2324
8747088,3,0.0002725649748072101,2325
8N14292,15,0.00027284943493555147,2326
8N14630,13,0.00027290591697237687,2327
8P11257,9,0.00027292111303722777,2328
8N06891,11,0.0002730226249241241,2329
8N13706,6,0.0002732670836849138,2330
8M72648,4,0.0002732887073761958,2331
8N27874,4,0.00027335041158949025,2332
8M31305,4,0.0002736195160650823,2333
8M71512,1,0.0002737569380499849,2334
8L89550,12,0.0002737621592814321,2335
8N28316,9,0.0002739407309491071,2336
8L57789,3,0.0002739735501506857,2337
8N27076,14,0.00027408314224430796,2338
8L52231,3,0.00027409076324147463,2339
8N05609,14,0.0002744563714713877,2340
8L48789,11,0.00027474207058730826,2341
8934285,7,0.00027481010556584806,2342
8N87824,14,0.0002758831205937895,2343
8N14536,11,0.00027622477909972076,2344
8N87245,2,0.0002767993034638039,2345
8L48785,11,0.00027740113338836636,2346
8N05265,13,0.00027744656426875736,2347
8N87274,8,0.00027751688548960374,2348
8P11524,15,0.00027819136801099376,2349
8N14530,11,0.0002782348084722844,2350
8981046,12,0.00027854219274559,2351
8981379,12,0.0002788253314065514,2352
8N14667,13,0.0002788267590858595,2353
8N05681,15,0.00027901949351871735,2354
8934276,7,0.00027924430924031185,2355
8M31711,4,0.00027948604883931694,2356
8N87606,15,0.00027981264689458385,2357
8M71077,4,0.0002807795794979029,2358
8P11573,14,0.0002814094755194674,2359
8L30807,2,0.00028176264618196,2360
8N42752,1,0.00028180654885545664,2361
8P14855,14,0.00028181492430690014,2362
8730945,3,0.00028223195627674613,2363
8N73929,11,0.0002825361548275396,2364
8N05215,12,0.00028266896014628173,2365
8L19549,8,0.0002833552716765553,2366
8N06685,14,0.00028402487919265695,2367
8L52377,11,0.00028426637595657667,2368
8N28862,4,0.0002844232676864067,2369
8N14568,11,0.0002844552254828159,2370
8N73226,12,0.00028467406736254475,2371
8N06931,4,0.00028506238959380426,2372
8M71237,6,0.00028610310073418077,2373
8N73620,13,0.0002865396359084116,2374
8N87814,14,0.00028656091313905563,2375
8N72036,2,0.0002869283966902003,2376
8N73937,12,0.0002871695855901635,2377
8P11558,14,0.00028828979202444316,2378
8P26693,7,0.0002883687263306456,2379
8747599,8,0.000289031860461364,2380
8L64499,11,0.0002891730133001147,2381
8794342,9,0.00028949633167485445,2382
8N05154,12,0.0002895180561210964,2383
8N14556,11,0.0002905131125316984,2384
8M71494,13,0.0002907791492816614,2385
8N14687,13,0.00029103980887157377,2386
8N14576,11,0.0002915535019383242,2387
8N13690,13,0.0002915995555667905,2388
8N73918,11,0.00029180129831729573,2389
8P26524,9,0.00029220226906545577,2390
8681292,7,0.0002923012125393143,2391
8N05362,15,0.00029234052635729313,2392
8N27118,7,0.00029264387700322914,2393
8L52384,11,0.0002930409054897609,2394
8N05296,13,0.00029309959018064546,2395
8943082,4,0.0002935539778263774,2396
8939542,6,0.00029357054205547684,2397
8118432,4,0.0002937822700914694,2398
8P14817,15,0.0002939899923148914,2399
8N13615,14,0.0002941178489663798,2400
8N87907,13,0.0002943017095731193,2401
8L52364,11,0.0002944268055671273,2402
8P26683,7,0.0002946478115291029,2403
8N27339,4,0.00029476172574049997,2404
8N87809,14,0.00029490073256965843,2405
8747038,8,0.0002949071455589092,2406
8N13694,13,0.00029533031761275197,2407
8N05664,13,0.0002955708844183391,2408
8N14566,11,0.000295574094479889,2409
8651883,4,0.0002962485055348907,2410
8651522,6,0.00029644990627275547,2411
8N06679,14,0.0002965429972050515,2412
8N27869,6,0.0002969142929600821,2413
8N87597,11,0.0002973758558937334,2414
8L30485,12,0.0002976334844788653,2415
8N28142,8,0.00029817153244948713,2416
8L64572,12,0.0002982635448915971,2417
8N06870,11,0.00029846234201613697,2418
8L52320,12,0.0002991426554217469,2419
8857249,0,0.00029918226709924056,2420
8981828,7,0.00029961033059322517,2421
8P14971,14,0.0002998325046235095,2422
8N73452,11,0.00029997870086617695,2423
8N87605,15,0.0003000136627804295,2424
8L52387,11,0.0003000758647431212,2425
8N05685,15,0.00030058286597522965,2426
8N27905,6,0.0003005854387083673,2427
8L30446,4,0.0003006691435984976,2428
8N28511,2,0.00030070211505517364,2429
8N14618,13,0.00030100501396645996,2430
8N87948,13,0.00030109055535376683,2431
8N72906,13,0.0003011612560328558,2432
8N73224,12,0.00030122141288302373,2433
8L19922,10,0.00030142458206228184,2434
8P14851,14,0.0003019263504029368,2435
8N73513,7,0.0003020430028559673,2436
8N13333,3,0.00030218182516250636,2437
8N72428,8,0.00030271755258581834,2438
8N27010,14,0.0003028784760772396,2439
8414527,2,0.00030288557263702387,2440
8N27123,7,0.00030336074848946737,2441
8M31651,14,0.000303422893921379,2442
8747145,2,0.0003034366177416814,2443
8N14966,7,0.00030357917239598464,2444
8N05165,12,0.0003036118021100265,2445
8M71374,12,0.0003039197348115863,2446
8N13633,14,0.00030392538852197504,2447
8943587,2,0.0003039993039237743,2448
8N05446,6,0.0003044653012693743,2449
8N14143,6,0.00030505555878335144,2450
8N06435,2,0.00030529455315786436,2451
8N14692,13,0.00030548465156243765,2452
8M31147,11,0.00030554694404827387,2453
8M72696,14,0.00030672366801809403,2454
8800935,10,0.00030690838713098856,2455
8N87951,13,0.00030775630420976086,2456
8N73979,12,0.0003081763561567641,2457
8939442,3,0.00030820983920420986,2458
8M31765,11,0.00030868814792484045,2459
8N73672,13,0.00030908126450412965,2460
8L48752,11,0.0003093872789463603,2461
8N13567,2,0.0003097971630268148,2462
8747691,0,0.00030998059492048924,2463
8N73048,4,0.0003108769550408397,2464
8730969,1,0.000311001545696854,2465
8N73667,13,0.00031113783279579366,2466
8N05212,12,0.00031137769630618095,2467
8M71253,0,0.0003114650169209199,2468
8168648,4,0.0003117124413165584,2469
8N05860,11,0.0003117951690683185,2470
8N87970,13,0.0003119809971394716,2471
8N05239,13,0.00031277912160021515,2472
8N14682,13,0.0003129006438484794,2473
8N06479,12,0.00031313591637172067,2474
8917962,8,0.00031368568522793794,2475
8N28016,9,0.000313695708882733,2476
8P14022,8,0.0003137764003895427,2477
8L30185,12,0.0003138733827654505,2478
8651600,3,0.00031438494966096187,2479
8N06528,4,0.0003144289886449769,2480
8M71505,10,0.0003145554977663778,2481
8L48565,2,0.0003147526418842972,2482
8N72438,8,0.000315064663936937,2483
8N14157,6,0.0003152708276843441,2484
8N05211,12,0.0003153780671709683,2485
8309158,6,0.0003159763496114465,2486
8N05614,14,0.00031646079435176944,2487
8N73500,12,0.00031665983820516885,2488
8N05643,14,0.00031669788040744606,2489
8681251,4,0.00031679101940085275,2490
8681098,6,0.0003175023025505652,2491
8N14523,11,0.00031799067843962803,2492
8939736,7,0.00031826199688111956,2493
8N05708,4,0.0003183183193868899,2494
8N05588,8,0.0003183319518029748,2495
8681477,3,0.0003183782355336007,2496
8934404,8,0.0003187996771885082,2497
8651911,7,0.0003188316412661152,2498
8N87946,13,0.000319037816097989,2499
8N05145,12,0.0003194034272837598,2500
8M71307,6,0.000319750947483044,2501
8P11997,6,0.0003206724782103265,2502
8681496,2,0.0003207769700566132,2503
8N05236,12,0.00032115940425114786,2504
8N73240,12,0.0003211665230082872,2505
8N13689,13,0.0003211803527278789,2506
8N05293,13,0.0003215045496176572,2507
8L48750,11,0.00032153033680515364,2508
8N05361,15,0.00032166683320156153,2509
8N42732,4,0.0003223379573000784,2510
8N05601,14,0.0003223635574158834,2511
8981972,2,0.0003224632054070753,2512
8M71461,13,0.00032274722428837777,2513
8N27298,10,0.0003228178973699869,2514
8747010,8,0.00032293436242980533,2515
8800307,0,0.00032301880128216,2516
8934473,3,0.00032326753535016906,2517
8M72419,13,0.0003232996195947635,2518
8598568,4,0.00032348254762837314,2519
8N13695,13,0.00032360860774360845,2520
8939932,11,0.0003238523095205892,2521
8681003,4,0.0003239095810982917,2522
8L19568,3,0.0003239146697069373,2523
8747167,8,0.00032423573020423646,2524
8981582,2,0.00032428087123292926,2525
8N28945,2,0.00032436127094115363,2526
8N73603,14,0.0003245417346988688,2527
8887324,6,0.00032486912255080824,2528
8N14296,15,0.00032524044581805356,2529
8N06813,6,0.00032571362260114256,2530
8N42500,14,0.00032576354556113074,2531
8P26541,2,0.00032591922297342535,2532
8816456,6,0.0003261426958829361,2533
8N87838,14,0.00032617571059745387,2534
8L89728,4,0.00032624057712382637,2535
8N14665,13,0.0003262700256527751,2536
8L48692,0,0.00032628004055368365,2537
8887220,4,0.0003265603092472702,2538
8P11560,14,0.00032657027918503445,2539
8N27071,14,0.0003266584217271884,2540
8L30388,3,0.00032666620927557233,2541
8P11884,14,0.0003268526973556618,2542
8N73962,12,0.00032688189253349265,2543
8N05115,12,0.0003269730402735149,2544
8N06840,11,0.00032707449857838355,2545
8747905,6,0.00032708736455333565,2546
8L89718,4,0.0003272846688560094,2547
8N14607,13,0.0003273842561384299,2548
8N87933,13,0.0003276408579040435,2549
8M31785,11,0.0003277781608517216,2550
8N05235,12,0.000327991814174311,2551
8L64856,3,0.00032812254312375444,2552
8N42130,9,0.00032848877756919137,2553
8N05266,13,0.00032869413143998827,2554
8L64092,12,0.00032949491117051366,2555
8N87832,14,0.0003294973157608183,2556
8N87626,15,0.00032969622770906426,2557
8P14457,6,0.000329745789485969,2558
8N05126,12,0.0003299758977846068,2559
8917953,2,0.0003301127324704112,2560
8N27472,2,0.00033015905043498606,2561
8N73437,11,0.0003303815465187654,2562
8N06878,11,0.00033047130062868746,2563
8N87569,11,0.00033083548277090813,2564
8N28428,2,0.00033135866760858335,2565
8N27082,14,0.0003314082414362929,2566
8N14603,13,0.0003315577155262872,2567
8934497,4,0.000331654626108957,2568
8N87611,15,0.00033231170459657733,2569
8L49957,4,0.00033235687214983045,2570
8N14625,13,0.0003323968453514681,2571
8747993,8,0.0003328191128275648,2572
8N87882,13,0.00033284375911080133,2573
8N06852,11,0.00033306739987892797,2574
8N72916,13,0.0003333078987566296,2575
8747144,2,0.0003334422325451669,2576
8857233,6,0.00033348546639899723,2577
8L64398,3,0.0003335408907787496,2578
8N14598,11,0.0003339535846862418,2579
8N73435,11,0.0003340529878101961,2580
8N87483,14,0.000334109869072563,2581
8N05683,15,0.0003343523434296003,2582
8P14990,14,0.0003348784166519181,2583
8N06306,0,0.00033563012743798026,2584
8N87371,4,0.00033582548496724485,2585
8N27408,7,0.0003358331782692403,2586
8N73958,12,0.0003360541450092569,2587
8P14969,14,0.00033716233792802086,2588
8M72693,14,0.00033742952609827626,2589
8N05111,12,0.000338113796772177,2590
8N73471,11,0.00033854588002668606,2591
8N87981,13,0.00033887817909317164,2592
8N06842,11,0.00033941096182843467,2593
8N27865,6,0.0003396373876967118,2594
8L52624,2,0.00033972446908592246,2595
8N13655,13,0.0003403057053219527,2596
8L52973,4,0.00034158109684767624,2597
8L52378,11,0.0003418078422328108,2598
8943836,6,0.00034192781026831653,2599
8651784,3,0.00034231169547638274,2600
8N05894,11,0.00034237193494845997,2601
8N06305,0,0.0003425711979616608,2602
8M72539,11,0.0003425904476443975,2603
8N73601,14,0.000342724921097215,2604
8P14616,2,0.00034340218182649096,2605
8800341,7,0.00034343930906288733,2606
8M72014,3,0.0003435754524616641,2607
8800698,9,0.0003438457331412792,2608
8681500,2,0.0003444901758484775,2609
8981703,0,0.00034474230369596626,2610
8N14011,7,0.00034518502593527955,2611
8N05157,12,0.0003452525643297122,2612
8N87561,11,0.0003452813089097617,2613
8N05260,13,0.0003454378668266145,2614
8L52362,11,0.0003455206506259856,2615
8N05603,14,0.0003455930827840348,2616
8887245,1,0.0003459674403529789,2617
8866779,1,0.00034605219479999505,2618
8N73303,15,0.00034621658727473914,2619
8N87921,13,0.00034621792991629263,2620
8N73978,12,0.00034648860309971496,2621
8N14680,13,0.00034652698218451405,2622
8L52321,12,0.00034683775947996764,2623
8M71490,13,0.00034765899658850685,2624
8N06740,4,0.00034767527131407405,2625
8M71360,12,0.0003484234630377614,2626
8N05174,12,0.00034871097798827577,2627
8M71384,14,0.00034883269177043985,2628
8P26682,7,0.000348880730939527,2629
8N28785,15,0.0003489242318437391,2630
8N05229,12,0.0003489710786652722,2631
8L52249,2,0.0003492340838420205,2632
8887319,6,0.00034964588132879726,2633
8N72391,6,0.00035045606125549966,2634
8917940,8,0.00035206710049351386,2635
8N87854,14,0.00035212183684052434,2636
8917841,3,0.00035220582958572777,2637
8N13658,13,0.00035233799235356855,2638
8M71700,3,0.00035255324272043254,2639
8M72610,6,0.00035271633603883856,2640
8934890,7,0.00035284019122627797,2641
8N28799,1,0.00035310818350353657,2642
8M71355,12,0.0003531408672188263,2643
8857620,1,0.0003537786049037095,2644
8681309,4,0.0003542404165273183,2645
8N06696,14,0.00035447238178676344,2646
8P14994,14,0.00035451250414553215,2647
8732697,4,0.00035451741314318497,2648
8887341,0,0.0003545781933098624,2649
8N14006,6,0.00035475004824547796,2650
8M71107,13,0.0003549116301826416,2651
8N14105,4,0.00035703509524864785,2652
8N14595,11,0.00035716795161988557,2653
8N06686,14,0.00035734356973193826,2654
8N14792,6,0.0003575114960767678,2655
8L89314,9,0.0003575251816982927,2656
8L89725,4,0.00035756489035065897,2657
8P14985,14,0.0003575942744511451,2658
8N73615,14,0.00035761009633006324,2659
8N87985,13,0.00035774703255242457,2660
8P11522,14,0.0003578535832957641,2661
8P11554,14,0.000358543154192148,2662
8N13855,15,0.0003585745689633768,2663
8N73687,13,0.0003587102501114714,2664
8L30340,6,0.0003588033614505548,2665
8N05893,11,0.0003593560873014212,2666
8N05254,13,0.0003594612835513544,2667
8N72700,11,0.0003596463798203331,2668
8943487,7,0.0003604043199629814,2669
8N72989,2,0.0003604115781854489,2670
8794313,8,0.00036060469483345514,2671
8816953,4,0.00036118843729582295,2672
8681066,9,0.0003614458928709041,2673
8N05608,14,0.00036147783418982726,2674
8L89471,6,0.00036225505743914255,2675
8747239,4,0.00036245552374225554,2676
8N87804,14,0.00036274100841637846,2677
8L89119,13,0.0003628212476769477,2678
8887267,6,0.00036333630259832717,2679
8N13609,14,0.000363365727935161,2680
8N87983,13,0.00036379241191752953,2681
8N05204,12,0.0003638655739450769,2682
8L52383,11,0.00036507670688479266,2683
8681138,1,0.0003653743151517119,2684
8N06871,11,0.0003655037576208997,2685
8P26526,9,0.00036556312909397093,2686
8P14850,14,0.00036558229567162925,2687
8N28899,14,0.0003658386067399988,2688
8M71301,6,0.0003664138158683272,2689
8N05900,11,0.0003673046851986328,2690
8N13368,2,0.00036742284322599517,2691
8917923,9,0.00036751556524983187,2692
8N42431,14,0.0003675790224093589,2693
8M72002,8,0.00036762719440730507,2694
8747288,3,0.0003676750927752437,2695
8L30698,12,0.00036826985251536826,2696
8N87887,13,0.00036842886413523956,2697
8N72488,3,0.0003687801734315599,2698
8N72951,13,0.00036883729783809827,2699
8N13650,14,0.0003691226129376446,2700
8816963,2,0.00036928052497842145,2701
8800368,1,0.00036974273916712264,2702
8M71672,3,0.0003701787350109953,2703
8309218,13,0.0003702138465087046,2704
8887399,10,0.0003703927295646281,2705
8N72639,2,0.00037133819182599836,2706
8N72064,2,0.00037148545381171516,2707
8M31771,11,0.00037149229751776147,2708
8L64127,12,0.0003715029997692909,2709
8N14616,13,0.00037159411849074786,2710
8N06471,12,0.00037186019903856504,2711
8L19728,4,0.0003718865682458272,2712
8N72983,2,0.0003719624445466252,2713
8981243,7,0.0003721637366425057,2714
8N72903,13,0.000373128453247773,2715
8573567,0,0.0003732146146830928,2716
8N05857,11,0.00037341805102641956,2717
8917965,8,0.00037372400993263,2718
8N06928,4,0.00037375198940026166,2719
8939533,0,0.00037376979480541195,2720
8N14970,7,0.00037385077303042635,2721
8N72919,13,0.0003741869312250401,2722
8939029,7,0.00037434371097333496,2723
8N27077,14,0.0003750000864783942,2724
8747300,8,0.00037517210648729815,2725
8N05129,12,0.00037570440156287077,2726
8730460,8,0.00037580449952656636,2727
8N87228,3,0.00037590837338541405,2728
8N14671,13,0.00037593854540318716,2729
8747808,4,0.00037598821364781543,2730
8943801,10,0.00037630067578220405,2731
8N06858,11,0.00037631217446687515,2732
8943110,10,0.00037641223593709583,2733
8N72208,3,0.000376485735976928,2734
8P14956,14,0.00037664620231225854,2735
8N28793,15,0.00037696717305379934,2736
8M71276,4,0.00037725512322595023,2737
8L64770,13,0.00037729655537077633,2738
8N13661,13,0.00037764567866815923,2739
8N06845,11,0.00037783419213610614,2740
8N05130,12,0.00037802896279970355,2741
8N73301,15,0.0003780677679969813,2742
8N06496,12,0.0003781098905635272,2743
8N73648,13,0.00037827345989072114,2744
8L52967,6,0.00037834940502534664,2745
8651790,2,0.00037867196076035725,2746
8L89995,3,0.0003787235473282635,2747
8M72848,6,0.00037873614110139897,2748
8N14580,11,0.00037890476479418567,2749
8P11529,15,0.0003789224674335401,2750
8N14666,13,0.0003793688424593711,2751
8N73678,13,0.0003795577176788356,2752
8N14642,13,0.00037957538721400397,2753
8N72359,4,0.00037965220280966605,2754
8M72745,1,0.00037970670746290125,2755
8917830,2,0.0003797781751018192,2756
8939124,4,0.00037983147728937183,2757
8P14853,14,0.00038021784052943985,2758
8N87248,8,0.00038039693276914477,2759
8P26704,7,0.0003805735368587193,2760
8N87519,11,0.0003809260615526,2761
8N14623,13,0.0003811361812040559,2762
8N73824,6,0.0003811638753177249,2763
8N28024,9,0.0003813367366660714,2764
8M71283,4,0.00038133769337989065,2765
8747809,4,0.00038148277599248104,2766
8N14631,13,0.0003814972235431924,2767
8N05870,11,0.00038176483690222085,2768
8939031,7,0.0003820012093456171,2769
8934278,7,0.00038223201798359696,2770
8N72065,2,0.00038244104212026286,2771
8P11752,7,0.00038339248385454994,2772
8N05656,13,0.00038400796984205954,2773
8P11751,7,0.0003841125981125515,2774
8N14992,4,0.00038413806123571703,2775
8N28897,14,0.0003843255883850816,2776
8L30763,12,0.0003844407037831843,2777
8P14769,1,0.00038451772084613367,2778
8L57916,2,0.0003845940705105022,2779
