ringnr,island,score,rank
8939124,4,1.8398690400545092e-05,2857
8L89652,5,1.841745768160763e-05,2858
8681002,4,1.8428155101446464e-05,2859
8N05877,11,1.844694838837313e-05,2860
8N27880,6,1.8452600215823622e-05,2861
8917927,2,1.8501190197639517e-05,2862
8N42522,5,1.8541441022534855e-05,2863
8N73500,12,1.8676673562367796e-05,2864
8747399,6,1.8795803498505848e-05,2865
8747705,5,1.8797282109517255e-05,2866
8M72591,11,1.8881932192016393e-05,2867
8N73672,13,1.8940404061140725e-05,2868
8N05254,13,1.894895116549833e-05,2869
8N73977,12,1.903162481653453e-05,2870
8N14558,11,1.907198446815528e-05,2871
8L49930,1,1.912813456783624e-05,2872
8P11395,14,1.9268156165708206e-05,2873
8943106,10,1.9297818994346017e-05,2874
8N42708,4,1.9380829300530422e-05,2875
8P14793,4,1.938903142217896e-05,2876
8N05306,13,1.945523104041058e-05,2877
8939341,7,1.9539616914698854e-05,2878
8800405,5,1.9578549938614742e-05,2879
8N72574,4,1.95886443634663e-05,2880
8681181,5,1.9684185303958657e-05,2881
8N27956,5,1.9737649779472122e-05,2882
8800470,5,1.978918112399697e-05,2883
8857612,9,1.979628859771765e-05,2884
8M71873,5,1.9807921034953324e-05,2885
8M31717,6,1.981761943170568e-05,2886
8N13852,15,1.9849524505843874e-05,2887
8730459,8,1.9873214966992236e-05,2888
8681024,5,1.9913660253223497e-05,2889
8N42424,14,2.0133371322117455e-05,2890
8M71201,6,2.0241432366674417e-05,2891
8M72419,13,2.035039005932049e-05,2892
8N73189,15,2.0364338695344486e-05,2893
8N05205,12,2.041082007053774e-05,2894
8N73926,11,2.043163104303858e-05,2895
8L89553,12,2.043651295480231e-05,2896
8N06468,12,2.0448084455892968e-05,2897
8M71317,5,2.048682858912798e-05,2898
8L52387,11,2.072608015168953e-05,2899
8N73885,5,2.091535475301498e-05,2900
8L48759,11,2.091764952183439e-05,2901
8730543,8,2.092466979775054e-05,2902
8L89352,5,2.0952377326466376e-05,2903
8981336,11,2.106373801780137e-05,2904
8L89525,4,2.1106554640937247e-05,2905
8732506,8,2.1182503388672558e-05,2906
8N28909,8,2.1196446652993473e-05,2907
8N14966,7,2.1214994063711856e-05,2908
8943083,4,2.12476925298688e-05,2909
8939521,4,2.1312711965038034e-05,2910
8N73925,11,2.1354288335828642e-05,2911
8N06871,11,2.1376535045192213e-05,2912
8N72915,13,2.138224586190063e-05,2913
8N42256,5,2.1414077650661056e-05,2914
8P14642,9,2.1568170836872014e-05,2915
8N27487,10,2.160970814202301e-05,2916
8939736,7,2.161232828257198e-05,2917
8681042,5,2.173302550545486e-05,2918
8N73910,11,2.1793290216010064e-05,2919
8N87846,14,2.180416618102754e-05,2920
8L19569,3,2.1842725560716758e-05,2921
8904575,11,2.1958946490485687e-05,2922
8M31997,1,2.199502762323391e-05,2923
8N28833,5,2.2120667040326225e-05,2924
8943039,4,2.217212809796365e-05,2925
8857285,10,2.2266642304202833e-05,2926
8M72933,5,2.2318884816741047e-05,2927
8L89550,12,2.2349093569573597e-05,2928
8N73521,5,2.237779779079574e-05,2929
8M71494,13,2.2419966683173698e-05,2930
8N27080,14,2.2428655810813325e-05,2931
8N42536,4,2.2486347120320715e-05,2932
8N14296,15,2.322985278624401e-05,2933
8L19900,6,2.3238661412960937e-05,2934
8732697,4,2.3336928279604763e-05,2935
8943587,2,2.334898420031095e-05,2936
8800935,10,2.3370940652966965e-05,2937
8N05238,13,2.338754688935296e-05,2938
8N05236,12,2.3405637193718576e-05,2939
8M72606,5,2.351833865077424e-05,2940
8N06695,14,2.353420572376308e-05,2941
8N14924,5,2.3611362280462345e-05,2942
8N14291,15,2.3623801382655074e-05,2943
8N73211,12,2.3625850644748425e-05,2944
8N72130,9,2.3637342792426352e-05,2945
8N05265,13,2.3739736434436054e-05,2946
8L89704,4,2.3878195406723535e-05,2947
8309128,5,2.404339306849579e-05,2948
8N87899,13,2.4050017373156152e-05,2949
8N05672,15,2.4051462816032654e-05,2950
8800615,5,2.4089421422957003e-05,2951
8L30772,12,2.410195386914893e-05,2952
8732681,4,2.4200398911489174e-05,2953
8P14862,14,2.4272286054838332e-05,2954
8N14189,5,2.4274620272990433e-05,2955
8N14567,11,2.4282071763082058e-05,2956
8309277,5,2.4292805392178707e-05,2957
8N14971,7,2.4321300884366792e-05,2958
8L30819,3,2.4355142500098736e-05,2959
8N14674,13,2.4375106789875645e-05,2960
8P11748,7,2.4392067984990717e-05,2961
8M72881,5,2.44431214468932e-05,2962
8981722,6,2.4595577770014643e-05,2963
8N28812,5,2.4615018787699228e-05,2964
8P14064,5,2.4637006845296128e-05,2965
8L89259,4,2.4638241029606434e-05,2966
8L89432,5,2.4675292706888285e-05,2967
8N05188,13,2.4696526224943227e-05,2968
8P11553,14,2.4714635287637066e-05,2969
8747309,8,2.486979701643577e-05,2970
8N05858,11,2.4954693799372762e-05,2971
8N13971,5,2.5087382937272196e-05,2972
8N42502,5,2.509628404823161e-05,2973
8981020,4,2.5142352569673676e-05,2974
8934285,7,2.517613873465052e-05,2975
8N05249,13,2.520039925002493e-05,2976
8N05623,14,2.524993595898195e-05,2977
8L48752,11,2.5383811134815915e-05,2978
8N87633,15,2.541790522059273e-05,2979
8N27364,5,2.5609713475205353e-05,2980
8N05289,13,2.566769217082765e-05,2981
8681073,5,2.568419040471781e-05,2982
8M72914,5,2.5753663180694275e-05,2983
8934405,8,2.5760731375612522e-05,2984
8573896,5,2.591113604921702e-05,2985
8P11549,14,2.595002857219697e-05,2986
8N27067,14,2.601873868002258e-05,2987
8681237,3,2.612719318051404e-05,2988
8L57789,3,2.6192351015197346e-05,2989
8N87540,11,2.621127157453884e-05,2990
8M71672,3,2.6231667106912937e-05,2991
8N14792,6,2.6269639590736915e-05,2992
8N05652,11,2.627454824732922e-05,2993
8887241,1,2.6287675780167774e-05,2994
8L52550,5,2.6327739760745317e-05,2995
8L19825,4,2.6357236720286892e-05,2996
8M71089,5,2.6360268520875252e-05,2997
8N05360,15,2.6411228247980034e-05,2998
8L52411,6,2.641397908575982e-05,2999
8N05250,13,2.6459855831717505e-05,3000
8P14001,2,2.6503354575879712e-05,3001
8N13622,14,2.6514263453236708e-05,3002
8N87543,11,2.6548282562544046e-05,3003
8N13418,2,2.6550867232799646e-05,3004
8800368,1,2.6588426635498763e-05,3005
8N05603,14,2.6645824107163207e-05,3006
8N88000,13,2.667079837692654e-05,3007
8N06782,4,2.6675397293729475e-05,3008
8N87910,13,2.6733426579994557e-05,3009
8681074,5,2.6818276637641247e-05,3010
8M71085,5,2.6956260171573376e-05,3011
8L89509,5,2.7097491511085536e-05,3012
8747749,5,2.7118209118270897e-05,3013
8L89312,9,2.72840190405077e-05,3014
8N73507,4,2.728618721903331e-05,3015
8L30698,12,2.7311772953453328e-05,3016
8L89755,5,2.7323028817249906e-05,3017
8N05163,12,2.7334367771914003e-05,3018
8N14595,11,2.7351798962627072e-05,3019
8747884,1,2.740900208664243e-05,3020
8N05617,14,2.745096935541369e-05,3021
8N27316,5,2.7474394300952554e-05,3022
8N13607,14,2.7475046408653725e-05,3023
8M31862,4,2.754586648734403e-05,3024
8981806,5,2.7622980496744276e-05,3025
8N06865,11,2.78101402102493e-05,3026
8P11749,7,2.7868193342328595e-05,3027
8857407,5,2.796289754769532e-05,3028
8L30388,3,2.8058050872914464e-05,3029
8917945,8,2.8076229710904954e-05,3030
8M72584,11,2.8106636051461464e-05,3031
8N14551,11,2.8131817160215178e-05,3032
8N06881,11,2.8140869005710556e-05,3033
8N05148,12,2.8272462174072643e-05,3034
8573515,6,2.8390829612590096e-05,3035
8N73961,12,2.83981081210527e-05,3036
8857220,5,2.841029458977573e-05,3037
8816497,5,2.8447414479160216e-05,3038
8N05270,13,2.84476877823181e-05,3039
8934808,3,2.857796258481926e-05,3040
8N14618,13,2.8741562744016846e-05,3041
8N13672,13,2.877897168218624e-05,3042
8N28418,4,2.879293310797948e-05,3043
8939824,3,2.8868965451067652e-05,3044
8N73640,13,2.8998742550356837e-05,3045
8M72405,13,2.9195757406341727e-05,3046
8N13629,14,2.9243356379993202e-05,3047
8N14648,13,2.933776868019322e-05,3048
8981720,4,2.9343612936827412e-05,3049
8N14355,15,2.936561367050672e-05,3050
8747544,10,2.94730909899954e-05,3051
8N05233,12,2.9495700914594636e-05,3052
8732502,8,2.9658676908184134e-05,3053
8N72724,5,2.9773559504064906e-05,3054
8747120,8,2.9803751885992824e-05,3055
8800134,9,2.9849084739907994e-05,3056
8M72678,5,2.9905286965004052e-05,3057
8N73370,2,2.9926176694061724e-05,3058
8M72908,5,2.9932172969093784e-05,3059
8M72745,1,3.004544305440504e-05,3060
8800075,5,3.02933494822355e-05,3061
8939359,5,3.0298528201910813e-05,3062
8N14289,15,3.0373261495242332e-05,3063
8934855,4,3.0641827677868605e-05,3064
8M31785,11,3.074276972370171e-05,3065
8N87253,8,3.074932396884833e-05,3066
8N73524,5,3.078458598793077e-05,3067
8N05827,4,3.08046564327924e-05,3068
8N06683,14,3.0841761713418236e-05,3069
8P11257,9,3.0864544271480554e-05,3070
8M71352,12,3.090053104415347e-05,3071
8L64278,5,3.093606767379242e-05,3072
8N87988,13,3.101335218502754e-05,3073
8N14579,11,3.1019013476907276e-05,3074
8934403,8,3.105352425336605e-05,3075
8N72698,11,3.1094974019652e-05,3076
8981807,5,3.1183202963802614e-05,3077
8N13526,2,3.135269440690536e-05,3078
8N28089,2,3.1434423476639495e-05,3079
8N05118,12,3.148640553263249e-05,3080
8N05820,7,3.160894186748919e-05,3081
8M72722,5,3.164747386108502e-05,3082
8N73483,11,3.172927949890436e-05,3083
8981024,5,3.1812666456687566e-05,3084
8P11569,14,3.187682591487828e-05,3085
8M31253,8,3.201670347152685e-05,3086
8M31452,5,3.203152186870284e-05,3087
8P14848,14,3.2136015988726285e-05,3088
8N14201,5,3.2181931658215035e-05,3089
8P14870,14,3.2191507614243164e-05,3090
8L19595,3,3.224154545478086e-05,3091
8N14646,13,3.2454032520945475e-05,3092
8M31766,11,3.259513488274024e-05,3093
8N05712,5,3.260777637592582e-05,3094
8L64397,3,3.2608520768917515e-05,3095
8N13648,14,3.265277302944014e-05,3096
8N73087,6,3.2755994880062644e-05,3097
8M72528,11,3.28329636545277e-05,3098
8L30598,5,3.286424094817164e-05,3099
8N05696,15,3.297311468486441e-05,3100
8N13678,13,3.332257591637244e-05,3101
8P11393,14,3.3466014087935037e-05,3102
8668482,4,3.3689032306938316e-05,3103
8N05169,14,3.396311149117537e-05,3104
8N14152,6,3.407339909244911e-05,3105
8N05232,12,3.412999177498932e-05,3106
8M31804,12,3.4211432648589835e-05,3107
8N28375,8,3.431821505728294e-05,3108
8P26697,7,3.4353784258200903e-05,3109
8N87913,13,3.43965322144868e-05,3110
8N87803,14,3.441278136051551e-05,3111
8N73995,12,3.444084291004401e-05,3112
8L89894,4,3.449873975114315e-05,3113
8N27472,2,3.452750684118655e-05,3114
8N73473,11,3.456055219430709e-05,3115
8939890,9,3.458857270288718e-05,3116
8N27088,14,3.4641474258023663e-05,3117
8P11557,14,3.46532813750855e-05,3118
8N73197,15,3.472247794888972e-05,3119
8N73876,5,3.484271974230069e-05,3120
8N05212,12,3.484293461042398e-05,3121
8N14642,13,3.492179598652001e-05,3122
8N42263,4,3.495490666693968e-05,3123
8N05147,12,3.495993018987065e-05,3124
8573915,2,3.496895715215942e-05,3125
8N05197,13,3.499112767713086e-05,3126
8N05692,15,3.500464117678348e-05,3127
8P14715,5,3.507209180497739e-05,3128
8M72697,14,3.512196929023048e-05,3129
8M71227,6,3.5168545991837163e-05,3130
8857243,5,3.5230405956099275e-05,3131
8P14606,7,3.532824234753207e-05,3132
8M72544,11,3.533485363504951e-05,3133
8800025,5,3.542241591958373e-05,3134
8N42093,2,3.543354910107155e-05,3135
8730558,3,3.55488517698177e-05,3136
8681201,9,3.557340005500009e-05,3137
8L89847,5,3.558967250683054e-05,3138
8N06178,9,3.560546019798494e-05,3139
8981923,2,3.562854033134499e-05,3140
8651903,2,3.5791245693417295e-05,3141
8943803,10,3.585072477108042e-05,3142
8N87867,13,3.596339695377537e-05,3143
8L30416,8,3.602726548024293e-05,3144
8866889,11,3.604450125749281e-05,3145
8N27449,6,3.618147900397162e-05,3146
8747744,9,3.6216842616454414e-05,3147
8934458,4,3.62802505549098e-05,3148
8N28428,2,3.634697577581392e-05,3149
8N05715,6,3.6384764868557795e-05,3150
8681053,4,3.6404594538907986e-05,3151
8N06878,11,3.661498794826912e-05,3152
8L89508,5,3.6667204909690554e-05,3153
8P14948,14,3.670683054224355e-05,3154
8L89804,10,3.672430500500923e-05,3155
8P11547,14,3.683632954221139e-05,3156
8981279,5,3.6837679999734974e-05,3157
8N06749,5,3.693587495945394e-05,3158
8N73650,13,3.694769918638485e-05,3159
8N05228,12,3.702746880662744e-05,3160
8N05810,5,3.713430828611308e-05,3161
8800643,12,3.7160373411504466e-05,3162
8N13706,6,3.728867432073457e-05,3163
8N14530,11,3.729688614839688e-05,3164
8P14857,14,3.731573349341488e-05,3165
8747764,5,3.744831872154464e-05,3166
8N05825,4,3.754231590846757e-05,3167
8934474,3,3.754276713152649e-05,3168
8981036,4,3.75478132355056e-05,3169
8N72642,2,3.754898352781311e-05,3170
8N06848,11,3.7556242858727273e-05,3171
8N28190,6,3.760853576295631e-05,3172
8N87587,11,3.7619305317093676e-05,3173
8N73208,12,3.7664920682800584e-05,3174
8887346,5,3.7678777403016284e-05,3175
8N42259,5,3.781861391871644e-05,3176
8939195,5,3.786526747262542e-05,3177
8N05234,12,3.789512305729659e-05,3178
8N87523,11,3.7916650626357296e-05,3179
8P14264,5,3.7999680074563e-05,3180
8N06892,11,3.804274865615298e-05,3181
8N06829,11,3.805880533036543e-05,3182
8887344,5,3.823785999657048e-05,3183
8L52321,12,3.8352698491728177e-05,3184
8P14736,2,3.844352318083111e-05,3185
8N42501,5,3.8539543083970784e-05,3186
8M71511,1,3.860414483369823e-05,3187
8P14963,14,3.863775464196806e-05,3188
8N87625,15,3.868131761919358e-05,3189
8N06432,9,3.8723039438082196e-05,3190
8N06857,11,3.872967124607385e-05,3191
8747657,1,3.8740946479265403e-05,3192
8N87621,15,3.879612040691427e-05,3193
8681393,7,3.880144197410118e-05,3194
8M71512,1,3.884618945448892e-05,3195
8816456,6,3.886069032432715e-05,3196
8N27892,6,3.893997222803591e-05,3197
8M72263,8,3.900786964550207e-05,3198
8N05283,13,3.9010275486361934e-05,3199
8L48457,10,3.903281958628213e-05,3200
8M71521,1,3.9109262559122726e-05,3201
8L89386,5,3.9119143934840395e-05,3202
8747672,9,3.91669829014063e-05,3203
8N87825,14,3.926553910105213e-05,3204
8N73471,11,3.939972577882145e-05,3205
8681052,4,3.9440531054424355e-05,3206
8P11571,14,3.949096026190091e-05,3207
8N42499,14,3.954014812279638e-05,3208
8309298,4,3.9631266190554015e-05,3209
8N05884,11,3.966823504697459e-05,3210
8N73050,4,3.967297166695971e-05,3211
8N87928,13,3.978082986577647e-05,3212
8N87887,13,3.983249064276606e-05,3213
8732579,7,3.987480521283615e-05,3214
8L30180,12,3.997684157752701e-05,3215
8L52228,8,3.998512772085405e-05,3216
8887130,3,4.001340744252957e-05,3217
8N28813,5,4.020437472718186e-05,3218
8N27071,14,4.045413568881662e-05,3219
8N87048,5,4.0561435071140295e-05,3220
8N05278,13,4.06750576757986e-05,3221
8747182,2,4.069114793026074e-05,3222
8N05636,14,4.069890201208182e-05,3223
8747552,10,4.0706993294392646e-05,3224
8N05532,5,4.0844910699888715e-05,3225
8N14629,13,4.093145957995148e-05,3226
8N14520,11,4.095314778851389e-05,3227
8N14568,11,4.097338202058154e-05,3228
8981272,5,4.099664977275097e-05,3229
8800424,10,4.102568300368148e-05,3230
8N27083,14,4.10620275488327e-05,3231
8732676,4,4.108539678782108e-05,3232
8747026,2,4.1163430182677985e-05,3233
8N87558,11,4.1178921435403026e-05,3234
8P14014,9,4.1183973735314794e-05,3235
8N73488,11,4.126425324102456e-05,3236
8N87915,13,4.1291123693554255e-05,3237
8L48452,5,4.1291407569588046e-05,3238
8943882,5,4.131711170884955e-05,3239
8939101,5,4.136343985261526e-05,3240
8N73224,12,4.1391906734133954e-05,3241
8M31812,12,4.139379325351911e-05,3242
8N72960,13,4.142918510297022e-05,3243
8N06861,11,4.145528555454803e-05,3244
8747563,5,4.159573887818624e-05,3245
8943597,8,4.1613454357047885e-05,3246
8N14625,13,4.1616574435465736e-05,3247
8N87819,14,4.169244607510336e-05,3248
8651522,6,4.1711733501870185e-05,3249
8M72675,5,4.173041668309452e-05,3250
8N05018,4,4.173558158981905e-05,3251
8N73519,5,4.175726007815683e-05,3252
8L52954,5,4.176720449322602e-05,3253
8N06868,11,4.1829679503280204e-05,3254
8681476,1,4.183378928246384e-05,3255
8L57876,5,4.1848570901947824e-05,3256
8N06839,11,4.184929770190138e-05,3257
8816963,2,4.1880790945469926e-05,3258
8L89355,5,4.189489186501305e-05,3259
8N28776,5,4.192954065729282e-05,3260
8N87987,13,4.2046704322729056e-05,3261
8N87857,14,4.219649463266251e-05,3262
8939431,4,4.226869975809677e-05,3263
8M72951,4,4.2302034444219316e-05,3264
8N72734,6,4.232962237438187e-05,3265
8939705,6,4.238461360728252e-05,3266
8N87917,13,4.2427509526987706e-05,3267
8N13665,13,4.247211757046898e-05,3268
8309288,5,4.2480467300265445e-05,3269
8N87964,13,4.2684821693228514e-05,3270
8N06395,4,4.279394380546364e-05,3271
8934228,10,4.293284854384183e-05,3272
8N14665,13,4.293345763528578e-05,3273
8N14935,5,4.2953241518262075e-05,3274
8N73763,14,4.300867499296146e-05,3275
8N14686,13,4.304941563759712e-05,3276
8N13682,13,4.312553562613175e-05,3277
8N87372,4,4.3128891093147104e-05,3278
8N87902,13,4.318091259847279e-05,3279
8N73190,15,4.328903582972998e-05,3280
8N73484,11,4.334473248945869e-05,3281
8N05447,6,4.3351973999961047e-05,3282
8P11997,6,4.340416182913032e-05,3283
8N06296,9,4.3469133061080356e-05,3284
8N14718,3,4.351883688968883e-05,3285
8N05612,14,4.366572670733149e-05,3286
8L30352,7,4.366984649095684e-05,3287
8L64858,2,4.383288933240692e-05,3288
8309218,13,4.3859440438609454e-05,3289
8P14965,14,4.3997688266017576e-05,3290
8732279,1,4.40418971265899e-05,3291
8N73956,12,4.4090997675994004e-05,3292
8N14014,7,4.413088345245342e-05,3293
8N13355,2,4.415615453012833e-05,3294
8598501,6,4.417382692167848e-05,3295
8N05083,6,4.417474883666728e-05,3296
8N73646,13,4.426106862354118e-05,3297
8L52680,9,4.433401431924722e-05,3298
8651786,3,4.440790621629276e-05,3299
8981858,5,4.452642576779908e-05,3300
8N27199,14,4.45660689365468e-05,3301
8N14164,5,4.465112388629677e-05,3302
8732570,7,4.475578657547885e-05,3303
8N87916,13,4.488987906370312e-05,3304
8L89003,14,4.490718401939375e-05,3305
8N27408,7,4.5010449298388266e-05,3306
8N87808,14,4.501379032717523e-05,3307
8M31288,5,4.503324339566461e-05,3308
8P14969,14,4.5100494276084646e-05,3309
8N87535,11,4.510331996243622e-05,3310
8N13857,15,4.51211374183913e-05,3311
8943168,6,4.5300584645247e-05,3312
8N27697,4,4.5305901039682794e-05,3313
8N14583,11,4.5322573441808345e-05,3314
8N14660,13,4.5393908067126176e-05,3315
8N27414,5,4.539723081964375e-05,3316
8P26401,5,4.5525599141171824e-05,3317
8939915,11,4.555617624646402e-05,3318
8N87983,13,4.5588625198433874e-05,3319
8L52360,11,4.5606953335664e-05,3320
8N87829,14,4.568018533745999e-05,3321
8N14672,13,4.572451175022252e-05,3322
8P14329,14,4.596915073307173e-05,3323
8N72736,4,4.603484008214309e-05,3324
8P11524,15,4.6090461410130956e-05,3325
8N73309,15,4.6179010496416595e-05,3326
8N72684,11,4.61971221739077e-05,3327
8732541,8,4.6231017734044144e-05,3328
8747675,9,4.623332381470391e-05,3329
8L30783,5,4.6239077505561e-05,3330
8N13674,13,4.6277373485281714e-05,3331
8N87923,13,4.6340467918071226e-05,3332
8M72611,6,4.639898457980962e-05,3333
8N14589,11,4.6446426495094784e-05,3334
8M31778,11,4.653241234109373e-05,3335
8N72910,13,4.656341070585768e-05,3336
8L30467,12,4.671020043645058e-05,3337
8M71451,13,4.673469965155164e-05,3338
8L64836,8,4.683128895521804e-05,3339
8N42786,5,4.7009482642579314e-05,3340
8L64373,2,4.71045486847288e-05,3341
8N14670,13,4.715501790997223e-05,3342
8934231,3,4.722283415503625e-05,3343
8N73305,15,4.730954054821268e-05,3344
8N06295,9,4.7315571947592616e-05,3345
8P14220,5,4.7331930005611866e-05,3346
8N27916,5,4.744403724998847e-05,3347
8L89377,5,4.750851437052006e-05,3348
8747222,5,4.756903712177518e-05,3349
8N87565,11,4.756966956165343e-05,3350
8N73310,15,4.766836855196743e-05,3351
8N87566,11,4.7668449212778796e-05,3352
8681308,4,4.767627444834943e-05,3353
8N06691,14,4.7725575086587924e-05,3354
8N13689,13,4.782348312915019e-05,3355
8N13690,13,4.7855473439994967e-05,3356
8M72575,11,4.78689631790985e-05,3357
8M72539,11,4.787277745776919e-05,3358
8L30485,12,4.7934407234606624e-05,3359
8939747,5,4.800071405952622e-05,3360
8N73909,11,4.805218259207322e-05,3361
8981095,11,4.8081543159383955e-05,3362
8N73439,11,4.821744380478776e-05,3363
8857205,5,4.850419543345197e-05,3364
8L52909,2,4.889709771305206e-05,3365
8M72524,11,4.896754126093583e-05,3366
8P11874,14,4.902671582840412e-05,3367
8L19986,6,4.904145626483114e-05,3368
8N28209,2,4.907268800025122e-05,3369
8943144,9,4.9129900730804366e-05,3370
8L89412,5,4.9177540859091096e-05,3371
8L89622,4,4.9319827496674407e-05,3372
8P14960,14,4.9328492377043176e-05,3373
8981826,7,4.9468447883782574e-05,3374
8N87338,4,4.9549119864877866e-05,3375
8651911,7,4.959165573836799e-05,3376
8816937,4,4.963531887369754e-05,3377
8N06843,11,4.972286069460097e-05,3378
8N87241,5,4.9739667474568705e-05,3379
8N28774,5,4.9771964000910884e-05,3380
8L52388,11,4.98496119689662e-05,3381
8939603,5,4.985361329090665e-05,3382
8N87577,11,4.993650895812607e-05,3383
8N05865,11,5.000410902411545e-05,3384
8M31591,5,5.0012914471153636e-05,3385
8651717,9,5.0014749177762496e-05,3386
8N14341,15,5.006341763191813e-05,3387
8681077,5,5.008572952647228e-05,3388
8N13090,14,5.011936661958316e-05,3389
8168662,1,5.018964247938129e-05,3390
8P11565,14,5.032482340538991e-05,3391
8800035,5,5.0489168643252924e-05,3392
8N42652,7,5.057597203972364e-05,3393
8M31968,5,5.064012725597422e-05,3394
8L48780,11,5.077469540992752e-05,3395
8M31291,5,5.092233914183453e-05,3396
8N72266,2,5.093412482892745e-05,3397
8L89753,5,5.0938768254127353e-05,3398
8981971,2,5.094683740480832e-05,3399
8N42509,5,5.1025345783273224e-05,3400
8M71674,3,5.104191950522363e-05,3401
8P11871,14,5.105508307678974e-05,3402
8N05125,12,5.1064306575199225e-05,3403
8981038,10,5.120171294947795e-05,3404
8887233,5,5.1225878095806365e-05,3405
8N87573,11,5.1269883790894255e-05,3406
8747135,3,5.1301415510351944e-05,3407
8P26518,9,5.141456428248148e-05,3408
8939574,6,5.143505904925405e-05,3409
8N73449,11,5.159675947652431e-05,3410
8N06856,11,5.168106031305797e-05,3411
8N73937,12,5.186074304219801e-05,3412
8N14555,11,5.189247531234287e-05,3413
8N06870,11,5.191963099093755e-05,3414
8N14547,11,5.1945319910373655e-05,3415
8857277,10,5.197873448992141e-05,3416
8747958,9,5.2011417324138165e-05,3417
8L89640,5,5.205487809689657e-05,3418
8N87630,15,5.210111783071625e-05,3419
8L30340,6,5.2159103461235645e-05,3420
8N28945,2,5.216438049160388e-05,3421
8747737,9,5.216827935328183e-05,3422
8N14957,5,5.2352199467975424e-05,3423
8887245,1,5.2368295882843086e-05,3424
8N05957,14,5.244896624390094e-05,3425
8N73195,15,5.2461977119833136e-05,3426
8168606,10,5.2549299937254546e-05,3427
8981850,6,5.2569631861842936e-05,3428
8N05266,13,5.2610374609685095e-05,3429
8N27177,5,5.267235974315554e-05,3430
8L89725,4,5.269467646940029e-05,3431
8M72327,3,5.2735714916707366e-05,3432
8N13631,14,5.2857036771492005e-05,3433
8M72961,4,5.303607031237334e-05,3434
8N06510,4,5.314781856213813e-05,3435
8N13113,14,5.324834232567355e-05,3436
8L52420,4,5.3317822676035576e-05,3437
8N73475,11,5.337174172836967e-05,3438
8N73699,13,5.34975370101165e-05,3439
8N73691,13,5.363242415512559e-05,3440
8N14585,11,5.367550033952284e-05,3441
8N27079,14,5.369015880773986e-05,3442
8537774,7,5.373994855517594e-05,3443
8M31711,4,5.3781125785690165e-05,3444
8M31126,2,5.385459490980793e-05,3445
8N05298,13,5.395390238049913e-05,3446
8N87255,8,5.405012234405149e-05,3447
8N05150,12,5.406221535508848e-05,3448
8N87588,11,5.413258753605987e-05,3449
8P14315,14,5.415127361629857e-05,3450
8M31281,10,5.416743658770429e-05,3451
8N27085,14,5.419679729357085e-05,3452
8M72859,10,5.419864623945614e-05,3453
8N28947,9,5.4248904689302435e-05,3454
8N73219,12,5.427362282262038e-05,3455
8939097,10,5.453090997775689e-05,3456
8N87954,13,5.4546151659451425e-05,3457
8N73984,12,5.4667899803462205e-05,3458
8L30289,5,5.467967747563307e-05,3459
8P14136,7,5.4738391966679956e-05,3460
8730957,3,5.4824632911731896e-05,3461
8N73959,12,5.493939011103066e-05,3462
8747145,2,5.496470081034488e-05,3463
8N87832,14,5.500030363236874e-05,3464
8P14849,14,5.502305625171289e-05,3465
8730563,3,5.507947901151056e-05,3466
8N87756,4,5.5095456019671474e-05,3467
8N05750,4,5.5167530149446975e-05,3468
8N05136,12,5.519515298146871e-05,3469
8N13640,14,5.526930038968203e-05,3470
8L30900,11,5.5330461691482924e-05,3471
8N13962,6,5.5502490113212843e-05,3472
8N13635,14,5.556401151807222e-05,3473
8N14677,13,5.5607164085813565e-05,3474
8N87824,14,5.5669960687509956e-05,3475
8N87891,13,5.5691848956485046e-05,3476
8887373,4,5.5819905355747323e-05,3477
8N87979,13,5.5823735408466746e-05,3478
8N42287,5,5.586903307630564e-05,3479
8M71061,5,5.590884438788635e-05,3480
8N06435,2,5.593871730980027e-05,3481
8P14844,14,5.599771861852787e-05,3482
8N13567,2,5.6004798352660146e-05,3483
8794375,4,5.604707371276163e-05,3484
8N27065,14,5.610877525441538e-05,3485
8N05856,11,5.6199366269993334e-05,3486
8800314,5,5.624936375170364e-05,3487
8N87072,5,5.633976138597063e-05,3488
8N05165,12,5.661473295504038e-05,3489
8939544,3,5.671592452927143e-05,3490
8N42527,5,5.674812791767181e-05,3491
8939933,11,5.677616553612097e-05,3492
8943735,5,5.682142841578752e-05,3493
8N13601,14,5.6917952065305144e-05,3494
8L52202,5,5.695952141859806e-05,3495
8N87358,4,5.702924022443767e-05,3496
8N73487,11,5.7109376257358235e-05,3497
8N13670,13,5.721651052681409e-05,3498
8681331,7,5.726432391384151e-05,3499
8N05121,14,5.7361574818060035e-05,3500
8981209,12,5.736607022299722e-05,3501
8N14628,13,5.7473358310744516e-05,3502
8P14262,5,5.750980608354439e-05,3503
8L52381,11,5.751697244704701e-05,3504
8M31084,2,5.75763176016153e-05,3505
8747604,4,5.761885904576047e-05,3506
8N13620,14,5.768055848420772e-05,3507
8N05004,4,5.771293899670127e-05,3508
8M71206,5,5.771657833975041e-05,3509
8N28684,5,5.7730844559955585e-05,3510
8N05012,4,5.780875972050126e-05,3511
8M72113,9,5.7835488235014054e-05,3512
8N14656,13,5.811886671835964e-05,3513
8N06873,11,5.821211875911558e-05,3514
8N87831,14,5.825755886235129e-05,3515
8934364,5,5.847319403073925e-05,3516
