ringnr,island,score,rank
8651882,4,0.0002334762052669248,4325
8P14561,8,0.0002335320441488875,4326
8N05881,11,0.00023370334383798763,4327
8L48781,11,0.00023408154083881527,4328
8N72915,13,0.00023410122926748045,4329
8N87544,11,0.00023436541300725366,4330
8N05180,13,0.00023460055228952115,4331
8939038,4,0.0002346230739931343,4332
8N87529,11,0.00023468219751521247,4333
8N05149,12,0.00023483516179112485,4334
8L64291,10,0.00023483803852286655,4335
8681201,9,0.00023489634771678425,4336
8N72130,9,0.00023501103260059608,4337
8747117,6,0.00023511209496973606,4338
8N73446,11,0.00023537159086117754,4339
8N27834,6,0.00023573619137096102,4340
8L30783,5,0.00023608457354384882,4341
8L30832,3,0.00023628979215573054,4342
8N14597,11,0.00023630043097000453,4343
8L19825,4,0.00023633739806427911,4344
8747604,4,0.00023639110713702394,4345
8N87852,14,0.00023659615180804394,4346
8309277,5,0.00023676749970036326,4347
8651786,3,0.00023689874115007115,4348
8598501,6,0.0002370538255718202,4349
8M71125,13,0.0002371046862208459,4350
8N13676,13,0.00023712517077001394,4351
8N05602,14,0.0002371391838096315,4352
8730902,6,0.00023725232949800557,4353
8L64869,11,0.00023739390485388867,4354
8N42210,2,0.00023754099402140127,4355
8N05672,15,0.00023786316592122603,4356
8N13602,14,0.00023828658879665454,4357
8934474,3,0.00023836034040414233,4358
8L57701,3,0.000238425068801007,4359
8N14619,13,0.0002384773935091289,4360
8N28848,5,0.00023851472633396043,4361
8M31325,4,0.00023866649911497007,4362
8N27621,14,0.00023876148406998254,4363
8N42649,7,0.00023901450549601577,4364
8800303,5,0.0002391224724078711,4365
8L64015,11,0.00023915921747175162,4366
8M71313,5,0.00023922088530525798,4367
8P14514,2,0.00023935318677104078,4368
8L30596,4,0.00023946255214468692,4369
8N05691,15,0.00023973282441147603,4370
8N14052,4,0.000239806519857666,4371
8N72642,2,0.00023993827983304072,4372
8P14968,14,0.00024018455678742612,4373
8168769,5,0.00024035240653574874,4374
8730952,3,0.00024037452567426953,4375
8M72956,4,0.00024070543632603858,4376
8N87879,13,0.00024087022438834538,4377
8N42272,5,0.0002410857316590409,4378
8N06011,2,0.00024110838648994104,4379
8P11550,14,0.00024120726629917044,4380
8598631,2,0.00024129385292326333,4381
8P14171,5,0.00024140953019013978,4382
8N13974,5,0.00024142899286516695,4383
8N13931,5,0.00024143491691575036,4384
8N87847,14,0.00024144123847236187,4385
8917812,8,0.0002414808241155697,4386
8N05291,13,0.00024162656524140402,4387
8N13654,14,0.00024177063551178435,4388
8800038,5,0.00024191071111090423,4389
8934287,7,0.00024191392913053278,4390
8M72557,11,0.00024193047329390538,4391
8414527,2,0.00024193827692897685,4392
8N05273,13,0.0002419584616291104,4393
8N73194,15,0.0002419598727101402,4394
8800550,5,0.00024244972883025184,4395
8800134,9,0.00024245193043270774,4396
8N42499,14,0.0002424544028372111,4397
8N28926,9,0.00024251499326055637,4398
8981861,4,0.00024255550306406803,4399
8M71389,12,0.00024272024370475265,4400
8N05616,14,0.0002427870374503982,4401
8747740,6,0.00024289120301546063,4402
8N05418,1,0.000243461181753446,4403
8P14996,14,0.00024350449086796289,4404
8730459,8,0.00024354988545383094,4405
8N73998,14,0.0002437307207401318,4406
8L52597,6,0.0002437532747876503,4407
8N28209,2,0.00024393324451921217,4408
8N72716,4,0.00024405526653481502,4409
8168655,5,0.00024410547302977648,4410
8N72912,13,0.00024414035846120896,4411
8M72643,4,0.00024418311659246683,4412
8P14664,2,0.00024433557882730383,4413
8N87759,4,0.0002444668166390329,4414
8N72934,13,0.00024469285790473805,4415
8887448,5,0.00024469945492455736,4416
8M72413,13,0.0002448722434564843,4417
8681132,5,0.0002449205871926097,4418
8N28089,2,0.00024504550106030365,4419
8981195,12,0.00024521888991557717,4420
8N06495,12,0.00024524182936147554,4421
8L48455,5,0.00024531390408810694,4422
8981823,5,0.00024534376552765025,4423
8981096,11,0.0002453780158475638,4424
8M71460,13,0.000245501903918921,4425
8866658,8,0.00024553835373808397,4426
8N05258,13,0.00024559799544476846,4427
8887130,3,0.0002457851663848487,4428
8939076,5,0.0002459212511212172,4429
8N72949,13,0.00024605383782727586,4430
8N27474,2,0.00024639968751216657,4431
8800478,4,0.00024648831424656237,4432
8N73245,14,0.000246550036536064,4433
8747534,5,0.00024669949289091164,4434
8N73238,12,0.00024703725557628786,4435
8N13930,5,0.0002470698091201484,4436
8P14815,14,0.00024717139876884175,4437
8N05195,13,0.0002473670226663671,4438
8730413,4,0.00024772534698058735,4439
8M31711,4,0.0002478909382261918,4440
8681001,4,0.00024796033085294766,4441
8N73948,12,0.0002480470038790372,4442
8800060,4,0.00024811863477225415,4443
8651543,4,0.0002484684200680931,4444
8N72921,13,0.0002484892402208061,4445
8732650,5,0.0002485688200124514,4446
8M31327,5,0.0002487735813474501,4447
8681054,4,0.0002491717774546487,4448
8747161,3,0.00024966291755390557,4449
8N14201,5,0.0002497215391485952,4450
8939860,8,0.00024975395672299783,4451
8L57988,13,0.0002497626705917355,4452
8L52329,12,0.0002498235278380889,4453
8L89641,4,0.0002500763948773965,4454
8N06849,11,0.0002502249495250908,4455
8P14977,14,0.0002509060923330253,4456
8N73519,5,0.0002509786131099645,4457
8N13490,8,0.00025100112179643475,4458
8L30760,11,0.0002511425921056798,4459
8747941,4,0.00025125402407866204,4460
8N05083,6,0.0002515193468752841,4461
8N28460,2,0.0002517018365324475,4462
8N28915,2,0.00025181237651850097,4463
8N14292,15,0.00025193484043484204,4464
8L52552,4,0.00025195196121785557,4465
8887230,5,0.00025207404928551114,4466
8M72878,5,0.00025214251172656077,4467
8L89486,11,0.0002521486003388418,4468
8934090,5,0.0002524665469536558,4469
8N72655,5,0.0002526554499127087,4470
8800331,9,0.00025284747607656755,4471
8N87516,11,0.0002530215836031857,4472
8N06887,14,0.00025312397156085353,4473
8N73682,13,0.0002535084961436951,4474
8N28681,5,0.0002538501012168126,4475
8N14212,7,0.00025400620279469877,4476
8N13625,14,0.0002540383448490502,4477
8P11552,14,0.00025407835528312717,4478
8981180,11,0.0002541808089517872,4479
8N14529,11,0.00025476125137302574,4480
8N13684,13,0.0002553369290581031,4481
8N73996,14,0.00025537574310874334,4482
8P11581,5,0.0002555088922235882,4483
8P14648,2,0.0002557149146014126,4484
8P14866,15,0.0002557806701588561,4485
8N13859,15,0.00025593464283701906,4486
8N14007,6,0.0002559798267611768,4487
8981708,5,0.00025602831556170713,4488
8M31305,4,0.00025603782603411673,4489
8N87821,14,0.0002561714718467556,4490
8981277,5,0.0002563189732427418,4491
8L89358,4,0.00025632729443714197,4492
8N28405,9,0.0002565022377893911,4493
8651765,7,0.0002565042896094383,4494
8N05706,4,0.00025696654120110907,4495
8N73498,12,0.0002569846692495048,4496
8N05135,12,0.0002570228554077403,4497
8N87562,11,0.0002572241219240823,4498
8M31548,6,0.00025757861089914513,4499
8N72956,13,0.00025764428158936425,4500
8M71520,5,0.0002579085971774475,4501
8N87541,11,0.00025795319123744775,4502
8N05243,13,0.0002579824922577245,4503
8N72804,14,0.0002581353064670111,4504
8M72806,4,0.00025837167322606547,4505
8N87371,4,0.0002586316916222131,4506
8L89324,5,0.0002586949149190332,4507
8L19930,10,0.0002588230045148521,4508
8M72532,11,0.00025883042599161854,4509
8N73241,12,0.000259037327907663,4510
8N87811,14,0.00025924904184648767,4511
8N73243,14,0.0002593938615973457,4512
8N72737,4,0.00025941896774384077,4513
8N05112,14,0.00025983510761307116,4514
8747424,5,0.0002602014728836366,4515
8N05274,13,0.00026046671223411977,4516
8N05653,11,0.0002607627706083804,4517
8L48323,4,0.0002612340280165881,4518
8L48476,4,0.00026158956006838707,4519
8939819,2,0.0002618340251956397,4520
8732279,1,0.0002618477201394853,4521
8934329,5,0.0002619336328280042,4522
8N87898,13,0.00026193438679911196,4523
8N13455,11,0.00026207140035694465,4524
8N28679,4,0.0002622487841108523,4525
8N73695,13,0.0002624079300090898,4526
8N05147,12,0.0002625244032969931,4527
8N87802,14,0.0002625486611123051,4528
8N87065,5,0.0002626671042946782,4529
8L26596,6,0.00026269042973581236,4530
8L64872,11,0.00026270517219018075,4531
8M31516,1,0.00026307105963496724,4532
8934241,9,0.00026309979421057506,4533
8N14552,11,0.0002634471766214119,4534
8M72877,5,0.0002636170515870617,4535
8800477,4,0.00026387307298136875,4536
8N73641,13,0.00026390314951640903,4537
8N05139,12,0.00026392258769192267,4538
8N05615,14,0.00026397585543236346,4539
8N28756,5,0.00026409271549709956,4540
8N06028,3,0.0002641694841258868,4541
8N14626,13,0.0002641823034537083,4542
8N14971,7,0.0002644271167042689,4543
8L48755,11,0.0002645660265443439,4544
8800497,4,0.0002653315664247202,4545
8L52390,11,0.00026563219807940186,4546
8P14842,14,0.0002657304164586094,4547
8N87819,14,0.0002657542763699894,4548
8M71673,3,0.0002658680778040434,4549
8M72016,2,0.00026591105245188373,4550
8N73991,12,0.0002661512435224722,4551
8N05146,12,0.00026620194512361195,4552
8P14927,14,0.00026624940073816106,4553
8N73468,11,0.0002663909393731956,4554
8P14606,7,0.00026656968998395314,4555
8L89770,13,0.000266924123593526,4556
8747375,3,0.0002671600905159721,4557
8N14288,15,0.0002673076287464937,4558
8N87942,13,0.00026761239382722124,4559
8573156,4,0.0002677497259355732,4560
8N06749,5,0.0002678206092241453,4561
8L52230,9,0.0002687687083380297,4562
8N72941,13,0.0002689787074245942,4563
8N73685,13,0.00026929805517283967,4564
8943429,2,0.00026933595290756784,4565
8M71306,6,0.0002694100157896173,4566
8L52909,2,0.00026996693304681685,4567
8N28254,7,0.0002700171150991082,4568
8N14593,11,0.000270066980192496,4569
8887364,9,0.0002701397074247325,4570
8N73223,12,0.0002701956150303886,4571
8681081,5,0.00027051986262449645,4572
8N06823,11,0.0002705350903702275,4573
8N87709,6,0.0002708307633838558,4574
8934028,6,0.0002711035745051049,4575
8L89644,6,0.00027183532779417874,4576
8N87053,5,0.00027192562060918135,4577
8P14860,14,0.0002719428280215652,4578
8N06462,12,0.00027248033529758686,4579
8N87530,11,0.0002736191900112317,4580
8168606,10,0.0002737126255851763,4581
8N27248,6,0.00027376511570764706,4582
8N13849,15,0.0002739495814694237,4583
8N28947,9,0.0002742272757561004,4584
8N27122,7,0.00027434837465989403,4585
8N73447,11,0.00027448373731431275,4586
8L19813,5,0.00027450655511529476,4587
8L89211,5,0.0002745227898230951,4588
8598907,6,0.0002748920178419212,4589
8N42144,2,0.000274960907518107,4590
8732653,5,0.0002754718698270153,4591
8309190,4,0.00027553338895813795,4592
8P11519,14,0.00027565149139263667,4593
8N42063,9,0.0002756877238425659,4594
8L30724,12,0.00027572792311048033,4595
8M31622,4,0.00027589632099989103,4596
8939052,5,0.0002762956005426531,4597
8N06928,4,0.0002764043331353605,4598
8N73602,14,0.00027663279695389065,4599
8M71268,5,0.00027669347582559567,4600
8N73505,5,0.00027682587733579567,4601
8N05883,11,0.0002768588301478303,4602
8L57814,2,0.00027696755842043785,4603
8N14115,5,0.00027698774874806986,4604
8N14343,15,0.00027714505472431483,4605
8N87976,13,0.00027715200917555194,4606
8794367,4,0.0002772115130937891,4607
8730461,8,0.0002773724067992589,4608
8939538,5,0.0002778379041075141,4609
8N72512,4,0.00027801283636108565,4610
8N73232,12,0.00027847903947986197,4611
8747872,6,0.0002785084952847683,4612
8M71060,5,0.0002785706810755073,4613
8N13116,14,0.00027884647533937823,4614
8866773,10,0.0002790343382912397,4615
8N05689,15,0.0002795429072648403,4616
8651942,7,0.0002796183453028789,4617
8N13114,14,0.0002796913586280425,4618
8N13968,6,0.0002800251939447662,4619
8N73642,13,0.00028041364464570506,4620
8N42229,3,0.0002804531359288376,4621
8309135,5,0.0002806866734772484,4622
8730509,5,0.00028101339739805553,4623
8887202,4,0.00028121010041104455,4624
8N73916,11,0.0002812179777720303,4625
8N13623,14,0.0002812882032685593,4626
8L64922,10,0.0002815822098227727,4627
8N42476,14,0.00028169698973812274,4628
8L26579,5,0.00028179288619867293,4629
8N06371,5,0.000282002337371523,4630
8M72638,6,0.00028239818038855447,4631
8939368,7,0.0002823986624207464,4632
8887379,4,0.0002825367296281911,4633
8P11634,2,0.00028262089426789316,4634
8N06832,11,0.0002827462221830501,4635
8N87572,11,0.0002829830941664113,4636
8934402,8,0.00028331559616390223,4637
8981009,5,0.0002834321365980941,4638
8N06867,11,0.000283471465081675,4639
8N06895,14,0.00028349232252367074,4640
8P14315,14,0.0002836024063981313,4641
8887277,5,0.00028390618729190464,4642
8M71442,12,0.0002843444598461531,4643
8N73964,12,0.0002843954216587008,4644
8N06687,14,0.0002846027180112287,4645
8N13962,6,0.0002847302915824912,4646
8730444,1,0.0002851793142326642,4647
8N05630,14,0.00028523698119897745,4648
8M72224,3,0.00028536654758681834,4649
8N13698,13,0.00028574995121743996,4650
8816918,5,0.0002860041549865855,4651
8P14741,8,0.00028640630603149475,4652
8L89754,5,0.00028676976035058033,4653
8N05874,11,0.00028697661218757275,4654
8N87969,13,0.0002870702040311812,4655
8N73407,4,0.00028736981948895846,4656
8537612,4,0.000287406517600175,4657
8N27581,5,0.0002878037721529836,4658
8N72901,13,0.0002878110454247462,4659
8N06885,11,0.0002879167386709014,4660
8P14075,5,0.00028850480583741955,4661
8732621,2,0.0002888841372623574,4662
8N06394,4,0.00028921848411300743,4663
8M72644,4,0.0002892515772145998,4664
8N06874,11,0.0002894462949711851,4665
8M71328,11,0.00028944819496246055,4666
8M31865,6,0.00028949164607183775,4667
8N06916,5,0.00028980339629924856,4668
8N05057,4,0.0002901287929262253,4669
8N28780,5,0.0002901397956520668,4670
8168617,8,0.0002904045277318801,4671
8939874,2,0.0002904981370193127,4672
8N14005,6,0.00029063887157576573,4673
8N14622,13,0.00029066117167531047,4674
8747552,10,0.00029070693256016966,4675
8934364,5,0.0002909455399731087,4676
8N28853,5,0.00029104672466928605,4677
8943113,7,0.00029108687203915906,4678
8747713,7,0.000291110963189567,4679
8N87632,15,0.0002911639767262386,4680
8N72389,6,0.00029179981129345833,4681
8M31207,7,0.00029187310155975865,4682
8N28541,9,0.00029192060083005344,4683
8N05438,6,0.0002921657223851071,4684
8L52954,5,0.00029226321305486636,4685
8L26591,5,0.00029238631771022483,4686
8N87941,13,0.00029241753327369224,4687
8816495,5,0.0002924463852878034,4688
8L30449,4,0.00029251284558995394,4689
8N42709,4,0.00029251626574477996,4690
8N13934,5,0.00029252759145492746,4691
8816947,4,0.00029264463773870375,4692
8N13983,5,0.00029275642100401456,4693
8L89526,4,0.0002928690825569902,4694
8N05535,7,0.0002929808155158753,4695
8N14656,13,0.00029302358382210514,4696
8800029,4,0.00029332458757380664,4697
8816919,6,0.00029335925637496985,4698
8N05269,13,0.0002934256058324536,4699
8N05227,12,0.00029356560662563425,4700
8L89299,10,0.0002936627297458472,4701
8N87067,5,0.00029397359526228684,4702
8939807,1,0.0002940574051990552,4703
8N05798,10,0.0002941723945468766,4704
8L52392,12,0.00029425370715330246,4705
8M71212,5,0.00029429038249872974,4706
8N73423,6,0.0002943969127500168,4707
8939460,3,0.00029468837101376266,4708
8L64372,3,0.00029482657298984805,4709
8747865,9,0.00029496151728380937,4710
8N72677,11,0.0002950527423308813,4711
8L64272,5,0.0002953040420834441,4712
8939899,5,0.0002954464351887509,4713
8L48310,5,0.0002956929565698374,4714
8N87539,11,0.00029589159839815693,4715
8309156,6,0.00029604519113490824,4716
8857275,10,0.0002963880006063846,4717
8L52352,11,0.00029644035657838685,4718
8N06490,12,0.0002965945759569877,4719
8P11768,8,0.00029661979260708904,4720
8M31212,11,0.0002968591816170374,4721
8N42923,4,0.0002969080333059537,4722
8P26650,8,0.00029726718980782607,4723
8747223,5,0.00029727872788498644,4724
8N13073,14,0.0002974587250719196,4725
8N06500,12,0.00029748462975476286,4726
8N72932,13,0.0002978221534704062,4727
8L30090,13,0.00029797042270729435,4728
8M72245,2,0.0002983549964028498,4729
8L48768,11,0.0002984055499837268,4730
8L64144,8,0.0002986630042869365,4731
8N28244,7,0.0002986845267969329,4732
8L57742,12,0.0002987730117638421,4733
8N13954,4,0.00029910694433965546,4734
8887349,5,0.00029951383567095036,4735
8N87313,5,0.0002995513150381157,4736
8N27059,14,0.00029962758787860366,4737
8N87944,13,0.0002999457578880538,4738
8N13610,14,0.00030015737785760166,4739
8L19693,2,0.0003003258761964389,4740
8681370,5,0.0003006555954527812,4741
8P26748,7,0.00030074946516833734,4742
8N73987,12,0.0003008245967066614,4743
8168636,5,0.00030091238943441567,4744
8732667,2,0.00030121649251668714,4745
8N42438,14,0.0003013345959743674,4746
8732671,7,0.00030148558221299027,4747
8N87273,8,0.00030193651946319733,4748
8N42114,8,0.0003019637119905383,4749
8N73660,13,0.0003019963787664892,4750
8747796,9,0.00030203924916349933,4751
8747955,9,0.00030260737844400865,4752
8P14843,14,0.0003026246547506162,4753
8939534,5,0.00030288044717963203,4754
8887305,7,0.00030321215263029444,4755
8939629,5,0.000303329516100348,4756
8P11789,2,0.0003033474761338084,4757
8P11551,14,0.00030348674317792756,4758
8N72825,14,0.0003036631396753364,4759
8L19912,5,0.0003037613732885802,4760
8N06020,3,0.0003037879241674091,4761
8573606,5,0.0003037927278199959,4762
8934339,10,0.00030402306583710015,4763
8N13691,13,0.00030438637440965977,4764
8800051,7,0.0003044491118089354,4765
8N73665,13,0.0003045443845621776,4766
8N05144,12,0.0003046337082750483,4767
8L64288,10,0.0003047387717742822,4768
8800616,5,0.00030501523633574834,4769
8P14970,14,0.0003050285922654439,4770
8857730,5,0.00030518260109602124,4771
8168613,5,0.00030533979810343226,4772
8732294,5,0.0003054127593600242,4773
8N42249,2,0.0003054956896448857,4774
8N28807,6,0.0003066648727099164,4775
8L64184,11,0.0003067550205742009,4776
8N05189,13,0.000306845628983865,4777
8L89692,5,0.0003068674975565955,4778
8M72327,3,0.00030706157690474356,4779
8M71447,13,0.0003074837177337031,4780
8N27075,14,0.0003077250155421041,4781
8800436,6,0.00030784771661274135,4782
8M71361,12,0.0003083098806655471,4783
8N06690,14,0.00030842747503356804,4784
8L52393,12,0.00030857970068609575,4785
8N73465,11,0.00030882782539265463,4786
8P26523,9,0.00030894482961230096,4787
8800025,5,0.00030909169817050497,4788
8N27917,5,0.0003092742572334828,4789
8N06846,11,0.0003092760284744145,4790
8L64398,3,0.0003093870320753922,4791
8N05231,12,0.00030970575699029723,4792
8N14975,7,0.0003099031437159283,4793
8887440,5,0.00031013908846944105,4794
8N13419,2,0.0003102509435848333,4795
8N06678,14,0.0003105265177509864,4796
8747104,5,0.00031061413233146595,4797
8747273,2,0.00031105338894121815,4798
8P11531,15,0.00031117922299017664,4799
8N87988,13,0.00031119973937165923,4800
8N72938,13,0.0003114502205789904,4801
8747517,5,0.0003117937280876504,4802
8800937,10,0.0003118899012406473,4803
8M71074,4,0.00031228213970280194,4804
8943263,11,0.0003125082353108155,4805
8P11070,2,0.0003125463290416519,4806
8N73698,13,0.0003126459207010157,4807
8N87594,11,0.0003129208425889374,4808
8N72683,11,0.00031344853869086364,4809
8N73933,12,0.0003136638987371043,4810
8N73451,11,0.00031390792591423633,4811
8P14811,15,0.0003141827073704917,4812
8L64895,11,0.00031421961557498435,4813
8N28687,5,0.0003144434103887761,4814
8N27558,5,0.0003147421684843721,4815
8M72017,2,0.00031474536490350147,4816
8943345,11,0.0003147911538690096,4817
8P14717,5,0.0003153770940116374,4818
8N14584,11,0.0003159887488664026,4819
8M71351,12,0.00031605563003722636,4820
8L89256,4,0.0003162288230669219,4821
8N05494,6,0.0003165293096571986,4822
8939603,5,0.00031665877577324864,4823
8N05168,12,0.0003168991948250266,4824
8N14227,5,0.0003173601235175738,4825
8L57950,13,0.00031736604478993513,4826
8N72795,4,0.00031771176793427003,4827
8N87563,11,0.0003177348332883412,4828
8N06839,11,0.00031776012929185526,4829
8747260,6,0.00031807729828869924,4830
8N87617,15,0.00031825495557313843,4831
8730448,1,0.00031859722730587237,4832
8N27487,10,0.00031861974548519356,4833
8981264,5,0.0003186354097124422,4834
8N42497,14,0.0003188312604152088,4835
8M31944,6,0.00031962309549271595,4836
8P11543,15,0.00031979531740944367,4837
8L89992,2,0.0003198773370343133,4838
8800698,9,0.0003202798901895676,4839
8730553,3,0.00032053652194008464,4840
8L64093,12,0.0003206257965757686,4841
8N73946,12,0.00032082698180602165,4842
8N06037,2,0.00032082810776046244,4843
8L48746,11,0.0003210217973901308,4844
8N87851,14,0.0003210776530977455,4845
8800059,4,0.0003214347580069443,4846
8651875,5,0.0003214430423668091,4847
8M31637,10,0.0003217242192476988,4848
8N05661,13,0.00032193427341553615,4849
8L19920,5,0.00032233694088290576,4850
8N05895,11,0.00032256048325507436,4851
8N05242,13,0.0003230876936868299,4852
8N73003,4,0.0003234107953176135,4853
8747026,2,0.00032365512458909507,4854
8N06941,4,0.00032379939784732414,4855
8N72965,2,0.0003238200451960438,4856
8N87813,14,0.0003240443702452467,4857
8M31262,5,0.0003247892855142709,4858
8L52950,5,0.0003249257388233673,4859
8887352,5,0.0003249269193474902,4860
8L49911,4,0.0003251223604365805,4861
8M72036,3,0.00032542555209147395,4862
8730943,3,0.00032577698095792584,4863
8730465,2,0.0003262217521751154,4864
8N06676,14,0.00032660504439263605,4865
8939684,11,0.0003268436512371409,4866
8M72736,4,0.0003269574317528168,4867
8598602,6,0.0003272297462899587,4868
8P11561,14,0.0003275596327512176,4869
8L89436,5,0.00032764487514214125,4870
8M71358,12,0.00032765926113142996,4871
8P11429,1,0.0003276955276305671,4872
8917946,8,0.00032773784005257767,4873
8N13848,15,0.0003279947077317047,4874
8N87115,4,0.00032820433625602163,4875
8N05200,13,0.00032822196271808934,4876
8M71332,12,0.0003283638143329881,4877
8N87593,11,0.0003288589396106545,4878
8981274,5,0.0003290198164904723,4879
8N14758,2,0.0003293132485850947,4880
8N73506,5,0.0003294585719686438,4881
8M71486,13,0.0003296821046205878,4882
8N72908,13,0.0003298454339528689,4883
8N72955,13,0.00033004325472063556,4884
8L64560,12,0.0003301374790680711,4885
8N87513,11,0.0003302133363831672,4886
8L89268,5,0.0003303285752735974,4887
8730548,3,0.00033094904574682005,4888
8981803,6,0.0003309613312012516,4889
8N05240,13,0.0003311428922643245,4890
8P14060,4,0.0003312264079795568,4891
8N05233,12,0.000331465956151078,4892
8N87935,13,0.00033166361319558746,4893
8P11578,5,0.0003316732072562445,4894
8N87080,5,0.00033180507853103336,4895
8P26622,2,0.00033180669879584457,4896
8N42645,7,0.0003320785763207823,4897
8M31532,5,0.00033221416788364877,4898
8681290,7,0.0003323522141727153,4899
8N06893,11,0.0003323937635286711,4900
8L64210,6,0.0003326287419440632,4901
8N73992,12,0.0003327947670186404,4902
8N73690,13,0.0003329175266344464,4903
8N73657,13,0.0003329284572828328,4904
8866745,4,0.00033320321717411616,4905
8N42498,14,0.0003335439832881093,4906
8N14018,5,0.0003340722012126207,4907
8N13981,5,0.0003340995972394012,4908
8N05087,6,0.00033429672470219884,4909
8N05878,11,0.0003345939812788856,4910
8N42505,5,0.00033466369859525,4911
8N27090,14,0.00033547768953212653,4912
8981971,2,0.000335772496782738,4913
8573752,7,0.00033583928325242596,4914
8L52330,12,0.0003364011704434233,4915
8939093,10,0.00033653679929557256,4916
8P14821,15,0.0003366980377705886,4917
8N72923,13,0.0003381128651653853,4918
8N27472,2,0.00033863510884657444,4919
8N42293,4,0.0003386641770495302,4920
8P26195,5,0.0003390611873328453,4921
8N13663,13,0.00034027028050331865,4922
8N73050,4,0.0003404995788969245,4923
8939392,6,0.0003408166855933814,4924
8N28787,15,0.0003408199607406459,4925
8N05030,5,0.00034086606387973006,4926
8N05108,12,0.00034108620457118377,4927
8N27031,14,0.00034115468679374317,4928
8N42191,2,0.0003412276654444213,4929
8681336,7,0.00034125394563488953,4930
8N05166,12,0.0003414492566662375,4931
8N14534,11,0.0003417973184696166,4932
8857946,3,0.00034182718104602827,4933
8N28499,2,0.0003419023896640283,4934
8800095,6,0.0003420855882723117,4935
8N06835,11,0.0003423105666229276,4936
8N14186,5,0.00034231450081279036,4937
8N87555,11,0.0003425733000312903,4938
8N28603,2,0.0003428330705901317,4939
8L64055,11,0.00034326445711485576,4940
8L89752,5,0.0003432654921198264,4941
8N14533,11,0.0003434400214246125,4942
8N87527,11,0.0003443470504862489,4943
8P14658,2,0.00034438970124028856,4944
8P14864,15,0.00034440142951552843,4945
8747114,6,0.0003444906215008814,4946
8L30766,12,0.0003445460843067849,4947
8939378,7,0.0003451621905696811,4948
8M71513,1,0.0003455418717521752,4949
8N73564,6,0.0003456443632785522,4950
8N28288,7,0.00034600516391947167,4951
8887495,7,0.0003469455332378857,4952
8N73628,13,0.0003470716937954421,4953
8N72669,4,0.00034752663509607373,4954
8N73244,14,0.0003475371213426115,4955
8L48763,11,0.00034759496850256255,4956
8L30851,2,0.0003477319328339945,4957
8N72268,7,0.0003477883506093349,4958
8N72369,4,0.0003479673068795819,4959
8M72737,4,0.00034827790113922674,4960
8N06186,3,0.000348341077369696,4961
8866786,5,0.0003485588922558236,4962
8939898,5,0.00034864302280901427,4963
8L64202,4,0.0003488024176476756,4964
8887496,7,0.0003494211723591434,4965
8N27959,5,0.00034960607626999263,4966
8N05572,2,0.0003497047893006311,4967
8L30604,11,0.00034987813307907345,4968
8N13948,4,0.00034996953581867274,4969
8N06864,11,0.0003508490990498103,4970
8L64433,13,0.0003512757921271259,4971
8N13479,8,0.00035180271333956625,4972
8M31370,5,0.00035188812580599915,4973
8N72673,11,0.0003519647871144116,4974
8L52372,11,0.0003524397552610026,4975
8P11563,14,0.0003529642382318343,4976
8L89376,5,0.0003533025137585355,4977
8681017,4,0.0003534508296070271,4978
8L30762,12,0.0003534759143803967,4979
8730453,5,0.0003534883867359895,4980
8N28375,8,0.00035363796155252203,4981
8N06999,6,0.000353643660673697,4982
8N73470,11,0.000353873075255251,4983
8857269,1,0.0003541557261996786,4984
8L19556,8,0.00035458516322250944,4985
8M72897,6,0.0003545953857155837,4986
8866779,1,0.00035465425133907047,4987
8N05009,4,0.00035475724257594266,4988
8N05297,13,0.00035509215922502335,4989
8N05236,12,0.00035544530783226946,4990
8N72483,2,0.0003564940207070322,4991
8N06831,11,0.00035662091067933943,4992
8P11566,14,0.0003568636055319985,4993
8732220,9,0.0003569738892110763,4994
8P11326,4,0.0003572191317289253,4995
8N06432,9,0.0003572379646641366,4996
8800166,10,0.0003575888699742791,4997
8N05797,10,0.0003578916130209109,4998
8732600,7,0.00035809146902465727,4999
8L52428,5,0.000358442975084472,5000
8L89663,4,0.0003585290023693233,5001
8943515,11,0.00035853192093782127,5002
8M31546,6,0.00035855946134688566,5003
8747590,2,0.00035919756373914424,5004
8N05263,13,0.0003592146713344846,5005
8L30249,10,0.00035925527299696114,5006
8537728,5,0.00035949415723735,5007
8N14650,13,0.00035993007651313746,5008
8P14976,14,0.00036024802193423966,5009
8N06463,12,0.000360489266768127,5010
8681486,2,0.0003606245309129008,5011
8N14586,11,0.0003609026598496712,5012
8943704,11,0.00036093538255954627,5013
8943534,11,0.00036147108221484814,5014
8N14446,4,0.000361732851160923,5015
8N14612,13,0.00036200372119310487,5016
8N14596,11,0.0003621042632175886,5017
8887310,5,0.00036288212504587136,5018
8L19928,10,0.00036310214454715606,5019
8N06894,11,0.00036310989071353106,5020
8N87532,11,0.00036311343740180746,5021
8N87806,14,0.0003635774446593132,5022
8168638,5,0.00036365529376780614,5023
8943802,10,0.0003636893952716491,5024
8747734,7,0.00036411852374840237,5025
8N73313,15,0.0003641700586740626,5026
8M71398,12,0.00036421626782612293,5027
8M31331,5,0.00036454132896324154,5028
8M31216,11,0.0003649947539088316,5029
8981802,5,0.0003650493467830529,5030
8N28030,7,0.00036520210505841533,5031
8N05103,12,0.0003652163140941411,5032
8N73656,13,0.00036604464185074903,5033
