ringnr,island,score,rank
8N06490,12,0.00012863518054473388,4283
8N73992,12,0.00012879406222054968,4284
8P14955,14,0.00012903050247814463,4285
8L64202,4,0.0001290350191993639,4286
8747410,0,0.00012903596734759049,4287
8681009,0,0.00012907002451356675,4288
8857780,6,0.00012910449731862172,4289
8N13116,14,0.00012920741551170067,4290
8800436,6,0.00012924585098517127,4291
8M71532,4,0.00012926940530633146,4292
8N14620,13,0.00012932672927945532,4293
8732650,5,0.00012933468914866353,4294
8N87070,5,0.00012940490705659613,4295
8N28060,7,0.0001294360624797264,4296
8L89994,3,0.00012948688680580744,4297
8N27308,5,0.0001296443265914604,4298
8L64824,2,0.0001297017404340295,4299
8857274,10,0.0001297454859923164,4300
8N28787,15,0.00012977190399965366,4301
8N05879,11,0.0001298643060181348,4302
8981180,11,0.00012987245111162338,4303
8P11571,14,0.00012991597168365843,4304
8M72609,5,0.00012992935899092117,4305
8N87902,13,0.00012995560393846972,4306
8N73982,12,0.00013012715538707198,4307
8N42681,5,0.00013021873189700273,4308
8N05266,13,0.00013032281913183397,4309
8651903,2,0.00013044611921486648,4310
8800321,10,0.00013046181948084268,4311
8981723,5,0.0001305238928352992,4312
8M71596,4,0.00013057638170721475,4313
8N05881,11,0.00013058032300250488,4314
8N05171,12,0.00013063924257039616,4315
8N05240,13,0.00013064953759567288,4316
8M72961,4,0.00013072933066382575,4317
8N05896,11,0.00013075212634205968,4318
8N27917,5,0.00013092383073853853,4319
8N73960,12,0.0001309326391947252,4320
8L89692,5,0.0001309395852047146,4321
8887230,5,0.00013095892666115105,4322
8857269,1,0.0001309780396923088,4323
8934339,10,0.00013109626388541074,4324
8651870,5,0.00013111048838254646,4325
8N05825,4,0.00013117095124925982,4326
8P26401,5,0.0001311728074142593,4327
8N72958,13,0.0001312187937969611,4328
8M72584,11,0.00013134279822679673,4329
8N14981,6,0.00013143610419774632,4330
8N28737,2,0.00013146636905503328,4331
8934402,8,0.00013147560275683645,4332
8N87539,11,0.00013150585232324374,4333
8L64459,13,0.00013155021116517673,4334
8P11528,15,0.0001316186279041176,4335
8N13609,14,0.0001316646676059463,4336
8P14844,14,0.00013167411307790644,4337
8747287,3,0.00013173084710160765,4338
8N87562,11,0.00013190816807551187,4339
8L30767,12,0.00013201267438489594,4340
8L48598,2,0.00013206057700188012,4341
8747544,10,0.00013213255816424407,4342
8P14741,8,0.00013213338729656243,4343
8747406,0,0.00013215221122209186,4344
8N87577,11,0.00013216222998835292,4345
8M72694,14,0.00013218389540270437,4346
8N73199,15,0.00013218843650975032,4347
8L48567,7,0.00013230077979642374,4348
8887462,1,0.00013232248238637112,4349
8N05156,12,0.00013232799210527446,4350
8N14106,4,0.00013233821078983965,4351
8M71672,3,0.00013239581386415011,4352
8N87848,14,0.00013244968363324006,4353
8L89376,5,0.00013251803648017813,4354
8N87313,5,0.00013257894283924543,4355
8934890,7,0.00013265982319765612,4356
8943083,4,0.00013274641287353006,4357
8N06347,4,0.00013280793587000517,4358
8L52574,10,0.00013281852670843364,4359
8N05897,11,0.00013301377362040512,4360
8N87826,14,0.00013306938922141853,4361
8939377,7,0.00013313506542544928,4362
8N73486,11,0.00013318718924892892,4363
8N14354,15,0.00013320129903604538,4364
8943704,11,0.00013331263699001283,4365
8P14997,15,0.00013345755979798923,4366
8N73012,4,0.00013362232490976567,4367
8N28807,6,0.00013368678423830715,4368
8N28499,2,0.0001336886180069996,4369
8N05283,13,0.00013370319578598355,4370
8M71299,6,0.00013372927639920817,4371
8N87858,14,0.00013378269568420365,4372
8981944,2,0.0001338624338416139,4373
8N73302,15,0.00013386831938078103,4374
8N28853,5,0.0001338984118319786,4375
8N14201,5,0.00013393169899700297,4376
8L48754,11,0.00013393961717156344,4377
8P11789,2,0.0001340062397616748,4378
8M71153,13,0.00013411997687029498,4379
8M72752,1,0.00013413202853485018,4380
8M31255,8,0.00013419060292108043,4381
8P14869,14,0.00013426487294054823,4382
8N05057,4,0.0001342949606168986,4383
8L48781,11,0.0001343151159289846,4384
8L89521,5,0.00013433918343253026,4385
8N06371,5,0.00013434630636766087,4386
8N73244,14,0.00013436125937005272,4387
8L52595,5,0.0001344373972642643,4388
8730444,1,0.00013447704452573817,4389
8N05418,1,0.00013453091798965033,4390
8L48310,5,0.00013455662246997235,4391
8P11064,2,0.00013459248492608822,4392
8N06920,5,0.0001346776278978723,4393
8939684,11,0.00013470065323417657,4394
8N05135,12,0.00013489448815562355,4395
8M71125,13,0.00013494642962541548,4396
8N05030,5,0.0001350475934032147,4397
8M72877,5,0.00013508293386621517,4398
8N87898,13,0.00013512400391846313,4399
8747273,2,0.00013516123362933286,4400
8N05364,15,0.0001353082316200016,4401
8N28003,2,0.000135360651256633,4402
8N87853,14,0.00013545911224355223,4403
8N87538,11,0.00013555107057072746,4404
8M72529,11,0.00013560381569277524,4405
8N87955,13,0.00013574559579865308,4406
8L30851,2,0.00013582349038188113,4407
8N14784,6,0.0001358414922663087,4408
8L52202,5,0.00013592175143450902,4409
8N28761,4,0.00013598485023180729,4410
8N05636,14,0.0001360054141485989,4411
8N42522,5,0.00013625916926685022,4412
8P11326,4,0.0001363658334128104,4413
8N73692,13,0.00013649471702592564,4414
8N27558,5,0.00013650871005665977,4415
8887352,5,0.0001365825733046222,4416
8N06823,11,0.00013659340163485467,4417
8943121,5,0.00013667171879205853,4418
8N05867,11,0.00013667828807228943,4419
8730932,3,0.00013670302178070415,4420
8N27059,14,0.000136781221954152,4421
8L64872,11,0.00013679051085091487,4422
8N06895,14,0.0001368836487927183,4423
8N73983,12,0.00013705104524319722,4424
8904661,2,0.000137091004148715,4425
8N87567,11,0.00013713091163936042,4426
8L26595,6,0.0001371728156982499,4427
8N72724,5,0.00013718949219310161,4428
8747424,5,0.00013719004391532508,4429
8N14901,5,0.0001372975334561488,4430
8N05201,12,0.00013731662710370074,4431
8N14953,6,0.0001373250784126867,4432
8N73242,12,0.00013733121568293427,4433
8N87709,6,0.0001374168717802604,4434
8939933,11,0.00013742618337175827,4435
8N87630,15,0.0001374390576671658,4436
8N14212,7,0.00013757234046352096,4437
8N06020,3,0.00013761245736532146,4438
8N13455,11,0.00013769507086180965,4439
8L89562,12,0.00013776711693935795,4440
8N13931,5,0.00013798352370031353,4441
8L52210,4,0.00013803284127789084,4442
8794306,4,0.0001381750780637958,4443
8N14052,4,0.00013826216354573262,4444
8N73930,12,0.00013829433783030254,4445
8N05648,11,0.00013842429103760878,4446
8N05659,13,0.0001385041032335721,4447
8L26538,10,0.00013852698384653195,4448
8N13689,13,0.00013854208307861882,4449
8M72897,6,0.00013862675518794276,4450
8N73229,12,0.00013863970100658207,4451
8N42637,5,0.0001386399194416299,4452
8L52535,5,0.0001386822481777017,4453
8N27916,5,0.00013879978166642104,4454
8N87972,13,0.00013890868308408244,4455
8681052,4,0.0001389722360443102,4456
8N73478,11,0.00013898698801995124,4457
8681132,5,0.0001391792616800558,4458
8M31435,4,0.0001392238882544916,4459
8N05653,11,0.00013930765473446627,4460
8L48763,11,0.00013932590951526436,4461
8N28339,2,0.00013937649816853082,4462
8800376,4,0.00013939117570771486,4463
8N87830,14,0.00013944525539955066,4464
8P14329,14,0.00013945867368647669,4465
8N87823,14,0.00013947862498753238,4466
8N27092,14,0.00013974179501019535,4467
8887349,5,0.00013978544484416489,4468
8L64895,11,0.00013988144507948164,4469
8N27934,5,0.00013988788168717292,4470
8L64560,12,0.00013988906744089036,4471
8N05230,12,0.00013992288177178125,4472
8887241,1,0.00014006160250801258,4473
8N05883,11,0.00014016530133176275,4474
8N72804,14,0.00014026124995325517,4475
8M72309,8,0.00014029054023012577,4476
8887356,10,0.00014031024306859763,4477
8934276,7,0.00014032542620157074,4478
8573187,4,0.00014036863831279334,4479
8N06890,11,0.00014040466567166732,4480
8N73666,13,0.0001404338865995669,4481
8N87883,13,0.00014050719232727715,4482
8N87160,10,0.00014063032358535565,4483
8P14171,5,0.0001407131216524249,4484
8N72716,4,0.00014095467440711218,4485
8N27065,14,0.00014097960774961393,4486
8P14341,15,0.00014103220928518567,4487
8M72960,4,0.0001411539346918289,4488
8L57988,13,0.0001412180272382102,4489
8651795,2,0.00014126452970231185,4490
8887490,10,0.0001413264895688826,4491
8N05905,0,0.00014133521679582373,4492
8P14457,6,0.00014147562468025399,4493
8N87550,11,0.0001415160695614759,4494
8681361,4,0.00014165990614856128,4495
8M71460,13,0.0001416944719494495,4496
8N72934,13,0.00014175338810673566,4497
8N42501,5,0.00014177203047438525,4498
8N05136,12,0.00014177467880926997,4499
8L26587,5,0.00014180305970512563,4500
8N06887,14,0.00014185669078869978,4501
8309260,5,0.00014188342083798489,4502
8917941,8,0.0001419167469975946,4503
8N73662,13,0.000142092449550546,4504
8P14075,5,0.000142115636208473,4505
8981264,5,0.00014215997020983195,4506
8N87243,2,0.0001421681354258908,4507
8N14599,11,0.00014221659421309596,4508
8309135,5,0.00014224585726196892,4509
8N14563,11,0.00014227123199361813,4510
8N73985,12,0.00014243346038256277,4511
8L89770,13,0.00014248337220124085,4512
8N14041,4,0.00014249220271267404,4513
8P26702,7,0.00014250420795747232,4514
8N14552,11,0.0001425537225259177,4515
8866773,10,0.00014257781742799125,4516
8N05567,3,0.00014271216628003458,4517
8M72326,3,0.00014283903328760061,4518
8730953,3,0.0001428853381639783,4519
8N14592,11,0.00014296235622168751,4520
8L89324,5,0.00014301993996923557,4521
8M71061,5,0.0001431188889000623,4522
8N06037,2,0.00014314034055473712,4523
8L64184,11,0.00014315072326098743,4524
8N87516,11,0.000143193575127043,4525
8N14584,11,0.0001432333143611686,4526
8N06687,14,0.00014324431526802073,4527
8N87821,14,0.00014329137934510072,4528
8L64215,5,0.00014329484889685773,4529
8N87762,4,0.00014330185041444565,4530
8732247,4,0.0001433514809150438,4531
8N72956,13,0.00014336738456677267,4532
8800515,5,0.00014343811471917434,4533
8N28682,5,0.00014360383102030028,4534
8N72901,13,0.0001436408310837578,4535
8L19995,0,0.00014375311593539664,4536
8L19556,8,0.00014377235879692307,4537
8N06896,11,0.0001437904036265536,4538
8747590,2,0.00014383369807546842,4539
8981296,5,0.00014395340031114756,4540
8N28679,4,0.00014397284769529506,4541
8981325,6,0.00014402143847291882,4542
8917812,8,0.00014407276034944516,4543
8309285,5,0.00014408781657948566,4544
8N05798,10,0.00014416652771842564,4545
8M71503,4,0.0001441726498683238,4546
8N87962,13,0.00014420735260500805,4547
8L19830,5,0.0001442148396790799,4548
8N87273,8,0.0001445447826426971,4549
8P11517,14,0.00014462165700024343,4550
8934329,5,0.00014472340717475163,4551
8747760,5,0.0001448693392376299,4552
8939340,7,0.00014490683190615528,4553
8L89644,6,0.00014500811403195257,4554
8N27405,7,0.00014508527959833373,4555
8L89753,5,0.0001451545476882643,4556
8P11550,14,0.00014525282131216954,4557
8N06776,10,0.00014529132886309526,4558
8939874,2,0.00014529192640111432,4559
8747588,2,0.0001453240043929327,4560
8N28783,5,0.0001454107200515864,4561
8L89298,10,0.00014555424741047318,4562
8M71351,12,0.0001455917929433781,4563
8N73465,11,0.0001456085390145745,4564
8N05164,12,0.00014611144115406205,4565
8887496,7,0.00014615098814374505,4566
8L30899,11,0.0001461946419567539,4567
8857243,5,0.00014622266962760477,4568
8L52390,11,0.00014622830849475577,4569
8N87339,4,0.00014646990985056618,4570
8P26195,5,0.00014647450939264672,4571
8L30947,2,0.00014666373158433998,4572
8N06186,3,0.00014678393290523672,4573
8N27959,5,0.00014683641529700253,4574
8800181,6,0.00014685334508612868,4575
8N14227,5,0.00014693855769110087,4576
8N87586,11,0.00014703355748224567,4577
8N28030,7,0.00014705437047268788,4578
8N73223,12,0.00014726528651465287,4579
8L30784,5,0.00014740971911919587,4580
8L89836,5,0.00014747645764146,4581
8M72413,13,0.0001475105245845043,4582
8M72036,3,0.00014754249650650308,4583
8N05268,13,0.00014760222393306321,4584
8P26540,2,0.00014762650479838157,4585
8747698,4,0.0001477031796639494,4586
8N06825,11,0.0001477714322390966,4587
8P14191,5,0.00014777339799820766,4588
8M71447,13,0.00014778319655306404,4589
8651875,5,0.000147807910380493,4590
8N87529,11,0.00014781188991719318,4591
8L30819,3,0.0001478194486708162,4592
8857226,6,0.00014781998379476136,4593
8N72670,4,0.00014785362691327464,4594
8N72930,13,0.00014816177281318232,4595
8N87833,14,0.00014827527192551315,4596
8N87594,11,0.00014827758195679053,4597
8N42286,5,0.00014829293114093645,4598
8887272,7,0.0001483136038586963,4599
8L48742,11,0.00014834837429589243,4600
8747740,6,0.00014839774667052552,4601
8981707,5,0.00014846887938801956,4602
8P14991,14,0.0001487065333094506,4603
8N73496,12,0.00014871132458438296,4604
8L52344,11,0.00014875499954314364,4605
8887440,5,0.0001488131019868888,4606
8732598,7,0.00014893840916840873,4607
8M72557,11,0.00014900744596957338,4608
8L19991,0,0.00014901560695079752,4609
8L89326,10,0.00014904145911032174,4610
8P14808,14,0.00014922399850547663,4611
8N06874,11,0.0001492500460926749,4612
8651804,4,0.00014931995156075573,4613
8L89915,12,0.00014935816201955276,4614
8N73219,12,0.00014939397146918054,4615
8N13915,8,0.0001495759909175831,4616
8816428,1,0.00014976366583141498,4617
8L89377,5,0.00014980283424392837,4618
8747799,4,0.00014982747620706505,4619
8N28785,15,0.0001499072261594847,4620
8L30764,12,0.00015003382281975064,4621
8N13612,14,0.00015006813606532887,4622
8943486,5,0.00015011145592325192,4623
8N42517,5,0.00015018142289591196,4624
8939562,0,0.00015036748482089024,4625
8P14472,5,0.00015060025202728866,4626
8939492,0,0.00015070561858010478,4627
8943013,10,0.00015082342792993586,4628
8N42733,4,0.0001508352820565051,4629
8N13667,13,0.00015084763481354457,4630
8N73998,14,0.00015086530311236857,4631
8904440,11,0.00015094182595021266,4632
8L48744,11,0.00015099039507049383,4633
8N72688,11,0.00015111157588876267,4634
8M71268,5,0.00015130743349800468,4635
8P14987,14,0.00015131396503420547,4636
8118424,6,0.0001514480139803709,4637
8L19578,8,0.00015144991596116597,4638
8N73916,11,0.00015145964721341443,4639
8N42272,5,0.00015168277104748995,4640
8816929,4,0.00015171423819992924,4641
8N87574,11,0.00015172918801908963,4642
8L89358,4,0.00015179343944993207,4643
8N73637,13,0.00015201830731825794,4644
8M31398,5,0.00015204794431156188,4645
8N14341,15,0.00015205017780317576,4646
8P14968,14,0.0001520661205631768,4647
8M31844,0,0.0001521105245956278,4648
8N13654,14,0.00015219157285173424,4649
8N42497,14,0.0001522556508462003,4650
8981185,12,0.0001523916189398733,4651
8L52950,5,0.00015250788055709563,4652
8309159,6,0.00015260738126698925,4653
8P14962,14,0.00015261135149557958,4654
8681081,5,0.0001530364582151833,4655
8N87813,14,0.00015309475020330865,4656
8N73309,15,0.00015313678139250442,4657
8934380,4,0.0001531737771074404,4658
8N73031,10,0.00015327731534853228,4659
8N14937,4,0.00015332301791204372,4660
8P14927,14,0.00015339352080445678,4661
8N05142,12,0.000153498637530447,4662
8651658,6,0.00015357707911789475,4663
8M71290,6,0.00015367899072771252,4664
8N87530,11,0.0001537678560907807,4665
8N05627,14,0.00015396964954561554,4666
8N13605,14,0.0001539707093911602,4667
8N05253,13,0.00015416003998325323,4668
8943429,2,0.00015417385839100461,4669
8747555,5,0.00015424614502990153,4670
8981971,2,0.0001542974332551239,4671
8N73221,12,0.00015433413500431925,4672
8N13954,4,0.00015446374459315848,4673
8943345,11,0.00015447115583810955,4674
8N05180,13,0.00015448308423060553,4675
8887277,5,0.0001545194638481462,4676
8934527,1,0.00015459691519481567,4677
8732700,4,0.00015463500835721788,4678
8N13983,5,0.00015483805600524647,4679
8N06916,5,0.00015490589703404112,4680
8N13951,4,0.00015491530029976275,4681
8747534,5,0.0001550405543184752,4682
8N06439,2,0.00015505512010349776,4683
8N05133,12,0.00015516576374352553,4684
8L64813,2,0.0001552531525703671,4685
8L30667,13,0.00015531881172137219,4686
8N14691,13,0.0001554101976353195,4687
8N87945,13,0.0001556147382704154,4688
8N73660,13,0.00015565766670988523,4689
8857730,5,0.00015566844368208876,4690
8P26692,7,0.00015569889274047455,4691
8M71060,5,0.0001557100304978576,4692
8M31483,5,0.0001557792951984993,4693
8N73196,15,0.00015579497062390146,4694
8N73606,14,0.00015580715319174487,4695
8L64144,8,0.00015585485061819782,4696
8816495,5,0.00015586200493089564,4697
8N27031,14,0.00015591359442623798,4698
8N05878,11,0.00015592356976412702,4699
8N87627,15,0.00015593407692904293,4700
8M72568,11,0.00015611343792443222,4701
8N28460,2,0.00015613049038165627,4702
8L52338,12,0.00015615011761838105,4703
8L52590,7,0.00015619295538726874,4704
8M71328,11,0.0001562221641506767,4705
8934893,5,0.0001562812393558488,4706
8N87866,13,0.00015628259598088334,4707
8N73194,15,0.00015631761743861716,4708
8L89256,4,0.00015643668064058147,4709
8747552,10,0.0001564864399838939,4710
8P14658,2,0.00015649267675144074,4711
8N87564,11,0.0001567126424788512,4712
8L48735,11,0.00015680609840273974,4713
8N42649,7,0.00015696773709805711,4714
8N72949,13,0.00015702316011356743,4715
8N14622,13,0.0001570974040987494,4716
8N05860,11,0.00015712358731434506,4717
8N72490,3,0.00015741225206511444,4718
8N73831,5,0.00015744365828140872,4719
8M72678,5,0.0001577202224893881,4720
8943113,7,0.0001577663673515417,4721
8L64134,5,0.0001578480664647941,4722
8M72644,4,0.00015785282469948925,4723
8P14144,5,0.00015788644191161438,4724
8N06485,12,0.0001579496825456772,4725
8L48467,10,0.0001580428737213424,4726
8939352,5,0.0001581049464220996,4727
8N13625,14,0.0001582460786835327,4728
8M31370,5,0.00015830404845473822,4729
8N05494,6,0.00015847375078692494,4730
8M31716,6,0.00015852386059123091,4731
8N72683,11,0.00015855512765483581,4732
8L52334,12,0.0001587037453703033,4733
8866786,5,0.00015883599373012203,4734
8N05859,11,0.00015885147206518013,4735
8P11768,8,0.00015904119800325134,4736
8N05671,15,0.00015914945288386662,4737
8N42114,8,0.00015927879303490045,4738
8M31711,4,0.0001594245857745591,4739
8887448,5,0.00015943198104650946,4740
8L30249,10,0.00015946971461744397,4741
8P14970,14,0.00015954856098687742,4742
8866745,4,0.00015956636593728035,4743
8681290,7,0.000159575899488118,4744
8981354,11,0.00015963875011948403,4745
8L19928,10,0.00015968035495461663,4746
8M71332,12,0.00015984988704076386,4747
8N72912,13,0.00015988697612101532,4748
8M31551,6,0.0001598884106215337,4749
8L48479,4,0.00016025312288547866,4750
8N87576,11,0.00016026922708078928,4751
8N73641,13,0.00016032636744967022,4752
8M31374,5,0.00016040976356634928,4753
8732653,5,0.0001604483062038753,4754
8N72040,3,0.00016045620739646438,4755
8N05243,13,0.00016059881272667553,4756
8N06674,14,0.0001606792607162788,4757
8M72956,4,0.00016068970592186815,4758
8N72940,13,0.00016082267734418565,4759
8N28209,2,0.0001608772912504719,4760
8M31944,6,0.00016088992651930312,4761
8887283,5,0.0001609681773260263,4762
8L52347,11,0.00016102120935101993,4763
8N87774,5,0.00016112610637719627,4764
8N73230,12,0.00016122069905577519,4765
8L52393,12,0.00016137960437845322,4766
8N73402,4,0.00016139684817062516,4767
8N87986,13,0.00016143603801310746,4768
8P11543,15,0.0001615545229469717,4769
8N87941,13,0.00016176902391862313,4770
8N42476,14,0.00016187818823709677,4771
8L52315,12,0.00016190017481676477,4772
8N42697,5,0.0001619088707229821,4773
8N72965,2,0.00016223019247263437,4774
8309274,5,0.00016231348810791246,4775
8L64513,12,0.00016242251331277657,4776
8943475,2,0.00016246501024852478,4777
8943263,11,0.0001625986351427855,4778
8M72653,0,0.00016262626968455152,4779
8866779,1,0.00016262962384416824,4780
8939342,7,0.0001627112387723173,4781
8N05876,11,0.00016273237110908667,4782
8L30599,5,0.0001627417900635919,4783
8N14291,15,0.0001628659456685,4784
8N73650,13,0.00016288070364112173,4785
8887290,5,0.0001629159251024248,4786
8981708,5,0.0001629474884339288,4787
8N73671,13,0.00016316683121431197,4788
8L57950,13,0.00016330992536950362,4789
8N42191,2,0.00016365770375159627,4790
8943143,0,0.00016367051784982323,4791
8N73564,6,0.00016367259513572208,4792
8800538,5,0.00016372871482417395,4793
8N72944,13,0.00016380183676645288,4794
8887206,4,0.00016381248815378058,4795
8981831,7,0.00016385120716222445,4796
8M72602,5,0.00016389807933592238,4797
8L19912,5,0.0001639229703869205,4798
8N73619,13,0.00016403923245889018,4799
8N73658,13,0.00016404278903792147,4800
8L64283,5,0.00016420525389548857,4801
8L30468,12,0.0001642440065552364,4802
8L30372,2,0.00016447217410586745,4803
8N06941,4,0.0001646424470891361,4804
8N05274,13,0.00016477534745718003,4805
8N73003,4,0.00016487875564052956,4806
8857246,5,0.0001649498510118974,4807
8N72927,13,0.0001649832099701598,4808
8N87935,13,0.00016523241083632456,4809
8N42734,4,0.00016528278865735047,4810
8N27248,6,0.00016570612910982163,4811
8M72017,2,0.00016589686407542104,4812
8N87951,13,0.00016598388327793145,4813
8N05269,13,0.00016599218196233778,4814
8857401,4,0.00016614562264294364,4815
8N72931,13,0.0001663258615280938,4816
8N87852,14,0.00016648852869138864,4817
8N05259,13,0.00016650766093562197,4818
8309288,5,0.00016654803073379298,4819
8M31928,5,0.00016660273968227557,4820
8M31352,5,0.00016664734994265018,4821
8N06510,4,0.00016667408863213495,4822
8N06851,11,0.0001667449778324226,4823
8747517,5,0.00016685375021552318,4824
8800166,10,0.00016688046594026673,4825
8N87371,4,0.00016693969337211456,4826
8N73948,12,0.00016708025395928416,4827
8L89526,4,0.00016708610434079674,4828
8N05168,12,0.00016713162290216133,4829
8681466,5,0.0001671344113454154,4830
8981274,5,0.00016724911256460473,4831
8N73639,13,0.00016725459420285915,4832
8N13679,13,0.0001672998516824009,4833
8N87065,5,0.00016734442397137173,4834
8N87527,11,0.00016746430827652148,4835
8L19835,5,0.0001676303231761267,4836
8939630,5,0.00016776201789703293,4837
8N05149,12,0.00016792996325420972,4838
8M31704,4,0.00016793394760838964,4839
8N87532,11,0.00016802153754724714,4840
8N14571,11,0.0001680745231169567,4841
8L89466,6,0.00016815566789318837,4842
8L30778,12,0.00016825784740603922,4843
8887346,5,0.00016829511716309753,4844
8N73448,11,0.00016848589916662604,4845
8P14996,14,0.00016854754790074367,4846
8N06463,12,0.00016860092046044883,4847
8N73722,14,0.00016884286731055909,4848
8M71864,5,0.00016893058415234918,4849
8747872,6,0.0001690623075774056,4850
8730445,1,0.0001691784962076781,4851
8P11566,14,0.00016919992867769906,4852
8939360,5,0.00016922161375987343,4853
8L89268,5,0.00016930746153320797,4854
8800519,5,0.0001693121653261187,4855
8M31212,11,0.00016934495261011762,4856
8N87572,11,0.00016940169086865353,4857
8L52345,11,0.00016940404634624429,4858
8L89486,11,0.00016945888182817725,4859
8887202,4,0.000169539601301949,4860
8N87964,13,0.00016955578053057252,4861
8N05278,13,0.00016958758271812258,4862
8N14164,5,0.00016968627824098803,4863
8L48764,11,0.00016973303354461677,4864
8N87859,14,0.00016973552533272596,4865
8N05009,4,0.00016976500620202728,4866
8730938,3,0.00016989516007015482,4867
8N87976,13,0.00016995117800888693,4868
8L30724,12,0.00017006347729875415,4869
8747222,5,0.00017063046379917068,4870
8681370,5,0.00017065385100067942,4871
8573606,5,0.00017079838727340757,4872
8730553,3,0.0001708494850589659,4873
8939538,5,0.00017096586137199665,4874
8N28847,5,0.00017101392131735338,4875
8P11574,14,0.00017105842084674805,4876
8N14299,15,0.0001711407126094855,4877
8N73185,15,0.00017124946089097648,4878
8L52392,12,0.00017138006588623966,4879
8981253,5,0.00017151259817183018,4880
8N42505,5,0.0001716048695925565,4881
8M71256,5,0.0001717333711894753,4882
8981714,10,0.0001717681780064595,4883
8N73633,13,0.00017197777651745128,4884
8L48746,11,0.000172060084196346,4885
8168636,5,0.00017209957854902314,4886
8939106,0,0.00017244373316316342,4887
8N28149,2,0.00017263695713154448,4888
8L48410,5,0.0001728379238556954,4889
8M31516,1,0.0001729044928993062,4890
8904733,12,0.00017293373866777983,4891
8N28429,2,0.00017296066062044702,4892
8N28706,6,0.00017297266367677366,4893
8681055,6,0.00017310304065176751,4894
8N73313,15,0.00017315093555225758,4895
8N42520,5,0.0001731713332446816,4896
8L52428,5,0.0001732391310724779,4897
8N14971,7,0.0001734008816356436,4898
8M72272,2,0.00017345313894345793,4899
8L57906,2,0.00017361121535941493,4900
8P14842,14,0.00017365532056601296,4901
8L48452,5,0.00017371121117548682,4902
8N28780,5,0.00017371344517869147,4903
8681059,6,0.0001738101427690708,4904
8N87909,13,0.00017385322689733584,4905
8N14596,11,0.0001739150263802003,4906
8747223,5,0.00017408367781968082,4907
8N05173,12,0.0001741120036058419,4908
8P14459,0,0.00017417181811651972,4909
8681001,4,0.00017421665324945934,4910
8L19595,3,0.00017426800422981614,4911
8N06867,11,0.00017430641344162723,4912
8M72643,4,0.00017434049709663668,4913
8N13064,14,0.00017440772307963925,4914
8M71321,5,0.00017445256776227325,4915
8N06839,11,0.0001744873629832,4916
8N28849,5,0.000174502496633977,4917
8N72737,4,0.00017453706229275667,4918
8N73200,15,0.00017468360829298035,4919
8N87632,15,0.0001748079343997233,4920
8N27075,14,0.00017483079022895254,4921
8P11530,15,0.0001749170594393945,4922
8N72945,13,0.00017499114649410785,4923
8N06028,3,0.0001750217420521949,4924
8L30591,5,0.00017519638186058728,4925
8800497,4,0.00017530254035591497,4926
8L89652,5,0.0001755339881128748,4927
8939916,11,0.00017555698013893561,4928
8N87067,5,0.00017562203447596403,4929
8939093,10,0.00017563472101755906,4930
8N42086,2,0.00017576249888406892,4931
8L57814,2,0.00017586760441190563,4932
8943766,2,0.00017642024414499247,4933
8L64272,5,0.0001765029237503768,4934
8732691,5,0.00017678334506854299,4935
8M72673,4,0.00017686955061435583,4936
8N13930,5,0.00017689803235043655,4937
8L30500,2,0.00017704846891319903,4938
8N14582,11,0.00017711888085614191,4939
8P14843,14,0.00017722189113555942,4940
8N06678,14,0.00017731918524077628,4941
8N14546,11,0.00017732233828837707,4942
8L49911,4,0.00017753049593238757,4943
8N13630,14,0.00017767490999176516,4944
8651576,0,0.00017785049976737355,4945
8981273,5,0.00017792082223877514,4946
8N73407,4,0.00017795176631807408,4947
8598602,6,0.00017803510854719207,4948
8N14593,11,0.00017803765604185173,4949
8N72957,13,0.00017804326398618286,4950
8800051,7,0.00017817758134697215,4951
8816947,4,0.00017831043282967585,4952
8N05444,6,0.00017843620844359975,4953
8L52330,12,0.00017850720269407816,4954
8L89992,2,0.00017857657795161685,4955
8730981,6,0.00017875441608339315,4956
8N28358,2,0.00017877345453598537,4957
8M31216,11,0.00017877975187730044,4958
8L57955,13,0.00017880297468764184,4959
8N87342,5,0.00017885687600482925,4960
8N87569,11,0.0001788814901431124,4961
8N05166,12,0.00017894890515890438,4962
8N87353,4,0.000179049664438935,4963
8N13981,5,0.00017922184520102746,4964
8N72952,13,0.00017929429623109172,4965
8943484,2,0.0001793139608707861,4966
8M31207,7,0.000179512646582225,4967
8681060,6,0.00017968886595554068,4968
8N73941,12,0.00017971618188994398,4969
8M31532,5,0.00017988805774393768,4970
8N42229,3,0.00017991343747780775,4971
8N42674,5,0.00017999518863831554,4972
8L52352,11,0.0001799955204546677,4973
8L57927,3,0.00017999613760366628,4974
8N14829,2,0.00018013632507063448,4975
8681261,0,0.00018015033356277854,4976
8P11833,15,0.0001803152455295276,4977
8M71372,12,0.0001804891680876608,4978
8N27117,7,0.00018055058990285033,4979
8N87080,5,0.000180663820628979,4980
8N73241,12,0.00018093196035806614,4981
8943082,4,0.00018096620908636396,4982
8N05824,7,0.00018105483900399122,4983
8L30696,12,0.00018107056826011103,4984
8M31938,5,0.00018108556941243137,4985
8N14758,2,0.00018112809675585595,4986
8N13355,2,0.00018123370921330206,4987
8943802,10,0.000181399709077823,4988
8N87917,13,0.0001814583638406475,4989
8N42289,5,0.00018165895653510233,4990
