ringnr,island,score,rank
8N42063,9,0.0001202717712658341,4242
8M72786,10,0.00012034740439048619,4243
8N73607,14,0.00012035869713145075,4244
8N06500,12,0.00012035958616252174,4245
8N73194,15,0.00012056151746264732,4246
8L52329,12,0.00012068540991094778,4247
8800331,9,0.00012071016135450918,4248
8N06570,4,0.00012071689616277581,4249
8N13637,14,0.00012074835262865236,4250
8N06866,11,0.00012082668899893179,4251
8N87841,14,0.00012085545722584357,4252
8816467,4,0.0001208791074986948,4253
8N87616,15,0.00012092846418454428,4254
8L89366,5,0.0001211197145494225,4255
8P14993,14,0.00012116369998693699,4256
8N72944,13,0.0001211695881693231,4257
8N05206,12,0.00012120065753151721,4258
8N73189,15,0.00012139675357047963,4259
8M71389,12,0.00012154508203821024,4260
8P14958,14,0.00012154567002653494,4261
8P26622,2,0.0001215616089211835,4262
8L57955,13,0.0001217083930669105,4263
8981823,5,0.00012176284872111864,4264
8N73665,13,0.00012177179746686306,4265
8N28785,15,0.00012194665407605498,4266
8N13418,2,0.00012202643210912356,4267
8N87578,11,0.00012205268740217434,4268
8L89394,4,0.00012235374697411316,4269
8P26412,5,0.00012250582949491218,4270
8934219,4,0.00012258202625048398,4271
8N27981,10,0.0001226024342031451,4272
8P14061,4,0.0001226552221851307,4273
8747424,5,0.00012274639993847813,4274
8L30809,3,0.0001230738012054644,4275
8M71290,6,0.00012333746144577162,4276
8N05135,12,0.0001233770490216557,4277
8168617,8,0.00012341885621935944,4278
8N73466,11,0.00012346582479949575,4279
8681415,5,0.00012350957194939838,4280
8L89268,5,0.00012361187145870645,4281
8N72490,3,0.00012368854720534728,4282
8681201,9,0.00012379902057091385,4283
8N27248,6,0.00012380250427668216,4284
8P14858,14,0.0001239228258782532,4285
8N05109,12,0.00012393406905175652,4286
8N27059,14,0.00012404146309563657,4287
8747805,6,0.0001242464159076917,4288
8P14342,15,0.000124317054542189,4289
8887496,7,0.00012436069778232195,4290
8N13669,13,0.0001243804590558284,4291
8794353,1,0.00012440792852430604,4292
8N87065,5,0.00012443209175216907,4293
8N73982,12,0.00012454826128305285,4294
8P14874,14,0.00012460637390176998,4295
8N87908,13,0.00012466590033000102,4296
8981971,2,0.00012485910497161967,4297
8168650,5,0.00012488779339037137,4298
8747288,3,0.00012508058080129558,4299
8981861,4,0.00012510995838965755,4300
8N06697,14,0.00012524830731308612,4301
8M71212,5,0.00012529623404589074,4302
8747549,10,0.00012537279121715983,4303
8N05648,11,0.00012541963769763242,4304
8M31484,5,0.0001254543332152025,4305
8M72037,3,0.00012550138512779085,4306
8L64996,10,0.00012566448367579142,4307
8N72907,13,0.00012571795468829805,4308
8M72309,8,0.0001258100887753244,4309
8N73685,13,0.00012587440323841292,4310
8N06727,4,0.00012594055715453578,4311
8M31602,5,0.00012601748551333003,4312
8N13625,14,0.0001260667668248061,4313
8N87530,11,0.00012609592977241846,4314
8N14188,5,0.00012611325655598193,4315
8M71306,6,0.00012614511706487974,4316
8N73468,11,0.00012615820321570936,4317
8N73440,11,0.00012624494956980925,4318
8N87843,14,0.0001262742050585075,4319
8L19549,8,0.00012632576772375614,4320
8747222,5,0.00012650725952312314,4321
8N14545,11,0.00012652298573812004,4322
8N06783,5,0.00012656864328164374,4323
8N73431,11,0.0001266372119061998,4324
8N73697,13,0.00012683178761108138,4325
8939340,7,0.00012688555079876096,4326
8981331,11,0.00012694536974322546,4327
8N42517,5,0.00012712400894088205,4328
8N05689,15,0.00012714069953290164,4329
8M72577,11,0.00012715569846477592,4330
8L64015,11,0.00012731669994536787,4331
8N13684,13,0.00012738800887746038,4332
8P14997,15,0.0001274620788080938,4333
8681335,7,0.00012747224468512286,4334
8N87529,11,0.00012749779261866934,4335
8309274,5,0.0001275628094390413,4336
8939158,5,0.00012811120882361138,4337
8L64202,4,0.00012813687828838738,4338
8M71060,5,0.00012833443581428128,4339
8N14586,11,0.00012835366680974403,4340
8M31305,4,0.00012844258026234456,4341
8N73996,14,0.0001286217129745637,4342
8N87802,14,0.00012862901166954543,4343
8N87976,13,0.00012867125633420073,4344
8800515,5,0.00012876822938778787,4345
8N05291,13,0.00012878440770691668,4346
8N28756,5,0.00012887295997643378,4347
8N05057,4,0.00012890905395579466,4348
8L48735,11,0.0001290636974431436,4349
8P14987,14,0.00012963463905180106,4350
8N05282,13,0.00012965044717816454,4351
8M72557,11,0.00012968648434252827,4352
8N42286,5,0.0001298837307786016,4353
8N27487,10,0.00012997970986816654,4354
8N13949,4,0.00012999531099922024,4355
8N06850,11,0.00013012198996875668,4356
8981280,5,0.00013019809466641163,4357
8M71084,2,0.00013043322252315193,4358
8L19578,8,0.00013043355284025893,4359
8732700,4,0.00013052170561422827,4360
8L19506,3,0.00013056764646535157,4361
8N73223,12,0.00013060646153917332,4362
8N87591,11,0.00013065396939282437,4363
8N87945,13,0.000130696803353203,4364
8934353,7,0.00013070208308363362,4365
8732647,5,0.00013070902912204474,4366
8939630,5,0.00013073269508367957,4367
8904661,2,0.00013076885079499334,4368
8M31940,5,0.0001308872047047771,4369
8M31269,8,0.0001309268882323522,4370
8N14656,13,0.00013097594172961635,4371
8N73695,13,0.0001309954566295346,4372
8N05156,12,0.00013103184710416826,4373
8N73487,11,0.0001311499920575443,4374
8681479,3,0.0001312071290158201,4375
8L89358,4,0.00013120726566739904,4376
8800567,6,0.00013127890724717872,4377
8M71298,6,0.00013130377510606195,4378
8N87819,14,0.00013130660292581808,4379
8N72655,5,0.00013143307569407625,4380
8981944,2,0.00013146580113243544,4381
8N14005,6,0.00013151119173926418,4382
8747026,2,0.00013151538996680756,4383
8P14962,14,0.00013160229855202488,4384
8N28794,14,0.00013167330484975537,4385
8981207,12,0.0001317195519732195,4386
8N87826,14,0.000131739465928149,4387
8N14007,6,0.00013175957747080247,4388
8N87067,5,0.00013176375614420976,4389
8800025,5,0.00013191751213526004,4390
8P11574,14,0.0001320013102485973,4391
8P14472,5,0.00013206278572042152,4392
8N73993,12,0.0001321715794802003,4393
8N27315,5,0.00013251918062451296,4394
8N87141,2,0.00013253458018880337,4395
8N73931,12,0.00013268629277263244,4396
8N87532,11,0.00013270857954239546,4397
8N87820,14,0.000132713690845776,4398
8747294,9,0.00013281593282954418,4399
8L48742,11,0.0001328772750639473,4400
8N27070,14,0.00013291705727169756,4401
8N28554,2,0.00013298745170686743,4402
8N05856,11,0.00013314477479298148,4403
8L57791,8,0.00013321928439680164,4404
8L30352,7,0.00013324153917437798,4405
8939366,7,0.0001333000523118244,4406
8M31706,4,0.0001336997447651811,4407
8N14351,15,0.00013394094565910564,4408
8N05625,14,0.00013404834476204996,4409
8N06896,11,0.00013411748386715772,4410
8N72952,13,0.0001341332949778007,4411
8N72956,13,0.00013414030445346725,4412
8L89992,2,0.00013420279390174983,4413
8N05133,12,0.0001342135375637099,4414
8939373,7,0.0001343397830169124,4415
8N06843,11,0.00013442493782633846,4416
8939369,7,0.00013449958021283237,4417
8730453,5,0.00013455750331559102,4418
8L89836,5,0.00013464773201121716,4419
8N14969,7,0.0001347564252682787,4420
8N87371,4,0.00013488343859080487,4421
8L52534,5,0.00013494483255271916,4422
8N87538,11,0.0001349458220829547,4423
8P14053,5,0.00013501707508112304,4424
8M72764,6,0.00013503052878149902,4425
8981824,5,0.0001350324769191502,4426
8N05572,2,0.00013511582869796257,4427
8M71596,4,0.0001352712961306679,4428
8N73618,13,0.00013539183510147268,4429
8M31532,5,0.0001354454519741921,4430
8P26528,9,0.0001355154531665903,4431
8934329,5,0.00013559142917074496,4432
8N14544,11,0.00013577939557762875,4433
8P14998,15,0.00013579457936430117,4434
8N06473,12,0.00013585443740993242,4435
8N06859,11,0.0001359971145120653,4436
8934406,8,0.00013601551563624525,4437
8N72674,11,0.00013612605744128814,4438
8904440,11,0.00013615313218906522,4439
8N27691,5,0.00013619871560877073,4440
8N87816,14,0.00013633258140544058,4441
8N73187,15,0.00013637961683343747,4442
8M71765,3,0.00013639530891396134,4443
8651804,4,0.0001365913999507029,4444
8794367,4,0.00013664407651958754,4445
8L30499,2,0.00013696502412585687,4446
8730461,8,0.00013700169847652433,4447
8P11543,15,0.00013702018640060487,4448
8M72878,5,0.00013723879874305567,4449
8N73684,13,0.0001373173759020574,4450
8M72752,1,0.00013737661629420472,4451
8N06776,10,0.00013752458380622556,4452
8N14113,5,0.00013758243403572123,4453
8N14295,15,0.00013766073448095995,4454
8P11871,14,0.00013786807755877817,4455
8651543,4,0.00013791140372632071,4456
8887421,6,0.00013794878805128974,4457
8N72716,4,0.00013805411481371266,4458
8681466,5,0.0001380750873067882,4459
8P14844,14,0.00013812322595185833,4460
8943534,11,0.00013834717560712306,4461
8N72487,3,0.000138361565291234,4462
8N14294,15,0.00013850198411091696,4463
8L89256,4,0.0001386200347042177,4464
8N87070,5,0.0001387749809964589,4465
8N73470,11,0.00013884171385925015,4466
8939163,6,0.00013890912214264972,4467
8309158,6,0.00013897853705202579,4468
8N73221,12,0.00013921481729539664,4469
8939807,1,0.0001392928816130734,4470
8N72931,13,0.00013931784997112118,4471
8981224,11,0.00013934498315393284,4472
8M31938,5,0.00013945386399427662,4473
8L52390,11,0.00013950717675470514,4474
8M72611,6,0.0001397214846292627,4475
8N05271,13,0.00013977029630041216,4476
8939544,3,0.00013987125657877186,4477
8N27117,7,0.0001398929734932608,4478
8N73447,11,0.0001399200679372825,4479
8N05657,13,0.00013992807271279162,4480
8N05706,4,0.0001399706370648346,4481
8M71332,12,0.00014023912262928206,4482
8L52344,11,0.00014031867340236204,4483
8943766,2,0.00014038266726856818,4484
8934287,7,0.00014042972406969056,4485
8800417,5,0.00014045695252207224,4486
8N73529,4,0.00014085166384347758,4487
8866773,10,0.0001413273485013633,4488
8800424,10,0.00014148687796478043,4489
8N42536,4,0.0001415821299133313,4490
8P14341,15,0.00014169565406518814,4491
8939899,5,0.0001418223475866398,4492
8P26193,5,0.00014197684754435613,4493
8N13681,13,0.00014200313239598472,4494
8747100,5,0.00014210799736247282,4495
8N05798,10,0.0001421263609699963,4496
8N73407,4,0.00014216527870303253,4497
8N72130,9,0.0001421972044681752,4498
8P14648,2,0.00014224632718651264,4499
8M71452,13,0.00014233594674806227,4500
8N72949,13,0.00014235760090741678,4501
8939076,5,0.00014241189501262852,4502
8N42249,2,0.0001424484798917547,4503
8N73916,11,0.00014250273852667306,4504
8P14664,2,0.00014256380438837368,4505
8N73496,12,0.00014271046245539765,4506
8N28687,5,0.00014297725010692375,4507
8887346,5,0.00014326458403957076,4508
8309254,5,0.00014335702326206956,4509
8N28787,15,0.00014349125081025704,4510
8934472,3,0.0001435823801330116,4511
8M71153,13,0.00014379635786099243,4512
8L48763,11,0.00014382251811184688,4513
8N05236,12,0.00014387155056283518,4514
8747713,7,0.00014387630903911486,4515
8N42229,3,0.00014401553016796242,4516
8L48455,5,0.00014420063484976708,4517
8M72897,6,0.00014426078541873721,4518
8P14514,2,0.00014444764974541613,4519
8M72413,13,0.00014456406643148512,4520
8N14784,6,0.00014465902404481312,4521
8N06490,12,0.00014478306820819853,4522
8747258,6,0.00014481218158834963,4523
8934380,4,0.0001449020210202434,4524
8L26538,10,0.00014491413548967103,4525
8N72954,13,0.00014503323905046273,4526
8M31546,6,0.00014522231163027755,4527
8N73239,12,0.00014538273308062344,4528
8681258,4,0.00014539875837726868,4529
8N13651,14,0.0001454644709895092,4530
8N27092,14,0.00014552169750459143,4531
8L48755,11,0.00014560202998836758,4532
8L89804,10,0.00014565232926599947,4533
8N73402,4,0.00014580888307591522,4534
8747936,4,0.00014588245539925992,4535
8N05142,12,0.00014595666470995639,4536
8N05658,13,0.00014602633154936484,4537
8N72483,2,0.00014618783643527422,4538
8N73698,13,0.00014620142292187666,4539
8P11535,15,0.00014620266756537603,4540
8N73238,12,0.00014633555110776797,4541
8P26405,5,0.00014638184666182497,4542
8681081,5,0.00014639300923136034,4543
8981208,12,0.00014640777590102516,4544
8N14041,4,0.00014654839878858184,4545
8939151,4,0.00014663903539258172,4546
8L52943,6,0.00014665262096968945,4547
8N73437,11,0.00014671061330773227,4548
8M71256,5,0.00014674453518637165,4549
8L30298,5,0.00014676715954919928,4550
8939819,2,0.00014678983745852747,4551
8N28783,5,0.00014682403207189054,4552
8917812,8,0.00014704668319609482,4553
8800698,9,0.0001470732241841688,4554
8N87550,11,0.00014718481189390786,4555
8N06495,12,0.0001472307367293979,4556
8N05691,15,0.0001473738520871848,4557
8800550,5,0.0001473748379794415,4558
8N72932,13,0.0001474231313522978,4559
8887349,5,0.00014745877615496283,4560
8N06839,11,0.00014756104118873736,4561
8730553,3,0.00014771681526326574,4562
8M31547,5,0.00014775557554003171,4563
8L89613,4,0.00014789486976951594,4564
8P26195,5,0.00014796448795095785,4565
8N13675,13,0.0001480099774653354,4566
8M31954,4,0.0001480248785128424,4567
8N14015,7,0.00014812987956247525,4568
8N27621,14,0.00014815721749528166,4569
8939164,6,0.00014821143759036204,4570
8N14552,11,0.0001482969614698959,4571
8N87069,4,0.0001483448592125569,4572
8N14290,15,0.0001485363120536931,4573
8N13698,13,0.0001486338178438018,4574
8L64824,2,0.00014871572716401715,4575
8N28030,7,0.0001487610629737901,4576
8N28862,4,0.00014887466704749386,4577
8N87536,11,0.00014932288195268484,4578
8747759,4,0.00014946017165584635,4579
8N87969,13,0.00014947052204661304,4580
8747606,5,0.00014952844389881648,4581
8P14658,2,0.00014960889495796437,4582
8N87342,5,0.00014962115250227725,4583
8N28853,5,0.00014962309523980366,4584
8N06678,14,0.00014980922480845038,4585
8681029,5,0.0001498170165632473,4586
8N14022,4,0.00014982953007347533,4587
8N72955,13,0.00014997568086982938,4588
8N14343,15,0.0001499858230999962,4589
8939539,5,0.00015000364595607607,4590
8L89713,4,0.00015021875378806726,4591
8N87527,11,0.00015023952715864652,4592
8N13968,6,0.0001504770916653797,4593
8N72964,13,0.00015051165883051,4594
8N13691,13,0.00015059541146911215,4595
8N05300,13,0.0001507496444901335,4596
8M31294,5,0.0001513171434908145,4597
8P14869,14,0.00015144935150601668,4598
8887352,5,0.00015176395936578047,4599
8887364,9,0.00015211166100925766,4600
8N72642,2,0.00015212763366889703,4601
8L30766,12,0.0001522110924270237,4602
8N05009,4,0.00015221865305647952,4603
8N06687,14,0.00015226688810798805,4604
8N28679,4,0.00015254556001309538,4605
8747590,2,0.00015268956167346914,4606
8L64872,11,0.00015289102884707972,4607
8N06851,11,0.0001530218305560993,4608
8L30724,12,0.00015303238569686073,4609
8N27413,5,0.0001530774870843743,4610
8N42293,4,0.00015309531806906307,4611
8N28926,9,0.00015316814506149967,4612
8N14612,13,0.00015318494388338877,4613
8M71835,4,0.00015326574100171797,4614
8M72882,4,0.00015336651767938747,4615
8M31863,6,0.0001534124791078284,4616
8P14860,14,0.00015348105500834208,4617
8N14577,11,0.00015353039134424762,4618
8N73199,15,0.00015353972639786662,4619
8N06823,11,0.00015355029381680652,4620
8N87852,14,0.00015355219329649117,4621
8M71819,6,0.00015360386737484077,4622
8P14171,5,0.00015379715023300378,4623
8P14111,5,0.00015382877563752118,4624
8P14060,4,0.00015387784333142918,4625
8L64466,13,0.00015400973461510148,4626
8732541,8,0.00015419082706102927,4627
8732650,5,0.0001542817094559723,4628
8N14626,13,0.00015432916279678466,4629
8887238,1,0.00015459655696759,4630
8N28460,2,0.00015478664749934978,4631
8P11326,4,0.0001548050108794996,4632
8M72245,2,0.00015481190666832845,4633
8747604,4,0.0001548616701256833,4634
8747720,5,0.00015527624168498733,4635
8N06885,11,0.00015543764584435849,4636
8L30899,11,0.00015556239213765366,4637
8P14927,14,0.00015582469404762378,4638
8981296,5,0.00015597289529978298,4639
8N05896,11,0.00015614393964824558,4640
8L57913,8,0.00015620038448105333,4641
8N87935,13,0.00015623340993897727,4642
8N87830,14,0.00015624857860530028,4643
8N73606,14,0.00015627235097781522,4644
8800181,6,0.0001563519590490614,4645
8747504,7,0.00015673094549129019,4646
8N42718,5,0.00015682249431847595,4647
8N27834,6,0.0001568492552905809,4648
8N73498,12,0.00015698968900323962,4649
8L48440,5,0.00015706378047752878,4650
8M71268,5,0.000157378906806116,4651
8857946,3,0.00015742465620860457,4652
8747544,10,0.00015749830799904885,4653
8N73195,15,0.00015753786829009186,4654
8800391,5,0.00015768791035952745,4655
8M72036,3,0.00015774941948620835,4656
8N42497,14,0.00015789482176842284,4657
8N05627,14,0.00015830307711439673,4658
8N05259,13,0.00015861362999203266,4659
8N73960,12,0.00015861962378949102,4660
8747223,5,0.00015900773519206268,4661
8L30633,12,0.00015915454241621774,4662
8L52330,12,0.0001591594527781126,4663
8939052,5,0.0001594120880099581,4664
8N27325,4,0.00015944340684370673,4665
8P11566,14,0.0001596844422238064,4666
8L52315,12,0.00015972211440384854,4667
8168606,10,0.000160153398383045,4668
8N05242,13,0.00016026207958930172,4669
8L64398,3,0.00016035401313274633,4670
8730444,1,0.00016036957822507247,4671
8L57950,13,0.00016038436774579168,4672
8747796,9,0.00016049556325015146,4673
8M31480,5,0.00016052196838245436,4674
8939067,7,0.00016058284609243856,4675
8L19825,4,0.0001607143203727901,4676
8309159,6,0.00016119305436035347,4677
8800178,6,0.00016123698151204735,4678
8N42637,5,0.00016162914744199952,4679
8943475,2,0.0001616704834077609,4680
8N13849,15,0.00016169693935808027,4681
8N72330,4,0.00016172827781701926,4682
8800376,4,0.00016180164766410599,4683
8857274,10,0.00016184844631794704,4684
8N05588,8,0.00016190726637432817,4685
8L48610,5,0.00016204709731937328,4686
8M31825,12,0.00016210485136980424,4687
8N06941,4,0.00016227669220825192,4688
8N42794,4,0.00016231426252488745,4689
8732598,7,0.00016243187178588414,4690
8N72575,4,0.00016247611256403616,4691
8N87833,14,0.00016248093561443966,4692
8N14584,11,0.00016254141883109696,4693
8934225,4,0.0001625429135287959,4694
8P11519,14,0.00016285911715385737,4695
8651512,3,0.00016297374349960592,4696
8981009,5,0.00016313255594013754,4697
8N06462,12,0.00016318525740643963,4698
8N06464,12,0.00016322974738613993,4699
8N05942,2,0.0001633375013625482,4700
8M72832,6,0.00016347956898243865,4701
8651765,7,0.00016351726731045346,4702
8N14052,4,0.0001635456683288794,4703
8N87886,13,0.00016360846893803682,4704
8681054,4,0.00016369932200177573,4705
8L48435,2,0.00016382657076974283,4706
8P14843,14,0.0001640931985775751,4707
8651695,5,0.00016414965421063243,4708
8N13654,14,0.00016417995630035875,4709
8857609,9,0.0001645429147174582,4710
8681001,4,0.0001645934203224897,4711
8N72934,13,0.0001647158005653182,4712
8943484,2,0.00016479077567055356,4713
8N73831,5,0.00016479708665428916,4714
8L64093,12,0.00016483150551493964,4715
8L89650,4,0.00016496639671004232,4716
8M72806,4,0.00016501679510838585,4717
8N13926,5,0.0001650277113256493,4718
8747941,4,0.00016508019871253055,4719
8L57729,3,0.00016514913477294613,4720
8N42287,5,0.00016517505525825982,4721
8N73633,13,0.00016519594646524638,4722
8N14910,5,0.00016527636284990876,4723
8M31551,6,0.00016538851650693687,4724
8651658,6,0.00016541766217414988,4725
8N13667,13,0.00016547523341614578,4726
8887379,4,0.00016568000319239218,4727
8943801,10,0.00016589466349614668,4728
8934339,10,0.0001659944264247315,4729
8L89298,10,0.00016614279138593702,4730
8N05164,12,0.0001663041507526941,4731
8747760,5,0.00016630608843115624,4732
8N72268,7,0.00016635513566143345,4733
8M71453,13,0.00016662489275631742,4734
8939874,2,0.00016668596617819276,4735
8981723,5,0.00016673447498760652,4736
8800340,7,0.00016673765640007332,4737
8N06890,11,0.00016685697573848302,4738
8N13612,14,0.00016697803980036952,4739
8L19936,5,0.0001670160783078245,4740
8730922,3,0.00016703365417924942,4741
8N28713,7,0.0001672662328928709,4742
8N13854,15,0.0001672687613307744,4743
8N87582,11,0.00016732179665268632,4744
8943429,2,0.00016736720954213524,4745
8L48754,11,0.00016740474893595092,4746
8N28003,2,0.0001674126851867186,4747
8P14970,14,0.00016751477187426644,4748
8N73660,13,0.0001676095313314363,4749
8L89486,11,0.0001676978108662297,4750
8L89692,5,0.00016808440568638616,4751
8N05628,14,0.00016810084707685746,4752
8747979,5,0.0001682331444499141,4753
8N27085,14,0.00016824440399432206,4754
8309164,10,0.0001682797528701485,4755
8730437,5,0.00016834790585562587,4756
8573156,4,0.00016850257452460937,4757
8939746,5,0.0001687801723164739,4758
8P14561,8,0.00016901425897231093,4759
8N05277,13,0.00016961283199634636,4760
8N14446,4,0.00016968907129921718,4761
8L52950,5,0.00016974904156086268,4762
8N05867,11,0.00017098851003538584,4763
8N42438,14,0.00017107509006564214,4764
8L52230,9,0.00017111148918047547,4765
8747740,6,0.00017111778925027465,4766
8N13455,11,0.00017115377136178722,4767
8P11429,1,0.00017135376992882811,4768
8M71074,4,0.00017136821634267108,4769
8N73196,15,0.0001714266938961373,4770
8P14968,14,0.00017181382554554148,4771
8N05438,6,0.00017192416999023408,4772
8943473,3,0.00017222426686203107,4773
8N14593,11,0.00017228123124368722,4774
8N72347,5,0.00017291294898313936,4775
8L64215,5,0.00017293243399763014,4776
8N06020,3,0.00017308837232121732,4777
8N73564,6,0.0001731269940137281,4778
8N87944,13,0.00017325389489997178,4779
8N28428,2,0.00017328046487818938,4780
8934090,5,0.00017335059510514839,4781
8N87709,6,0.00017349194490634545,4782
8681370,5,0.00017382608587013237,4783
8L49910,5,0.00017426223030270194,4784
8N87774,5,0.00017476176799391396,4785
8N05273,13,0.00017477839344337553,4786
8L52592,7,0.0001752816801854351,4787
8N87114,4,0.00017559817661094712,4788
8651942,7,0.0001758010548655875,4789
8L89754,5,0.00017584541899395845,4790
8681290,7,0.0001758859580149874,4791
8857730,5,0.00017590357583685545,4792
8730465,2,0.0001760115605975443,4793
8M71351,12,0.000176013591044466,4794
8939037,4,0.0001760513655426621,4795
8M71125,13,0.00017618789047446626,4796
8N06463,12,0.00017631484297453426,4797
8N72940,13,0.0001763663176461705,4798
8939629,5,0.00017636845814195112,4799
8M71447,13,0.00017640092937654117,4800
8598631,2,0.0001764339201599796,4801
8N87579,11,0.00017649535766395275,4802
8P14977,14,0.0001766147561284015,4803
8681055,6,0.00017665335326455534,4804
8M71380,12,0.000176792766978906,4805
8N05494,6,0.00017680442533674068,4806
8N05883,11,0.0001768825386534445,4807
8N06849,11,0.00017701498290989548,4808
8N72908,13,0.00017709086523609585,4809
8N05189,13,0.00017731805928633548,4810
8N05274,13,0.0001774160991772078,4811
8732588,7,0.0001774423108145129,4812
8981273,5,0.00017756232227839064,4813
8681384,3,0.0001779253398126457,4814
8732294,5,0.00017804472303595276,4815
8L19920,5,0.00017810234476201003,4816
8887230,5,0.00017811115958465962,4817
8800095,6,0.00017815353839978343,4818
8732220,9,0.00017823941425376688,4819
8N73642,13,0.0001784186370059615,4820
8981277,5,0.0001784840969776269,4821
8N87513,11,0.0001785380802630243,4822
8N73185,15,0.00017868791655928362,4823
8934525,1,0.00017883947384689236,4824
8M71442,12,0.0001788681256584823,4825
8P14974,14,0.00017902960098581389,4826
8L48410,5,0.00017907053958765573,4827
8M31212,11,0.00017907543860928854,4828
8L19899,6,0.0001793828087102156,4829
8747104,5,0.0001794686750145047,4830
8598907,6,0.00017961266939892084,4831
8N27075,14,0.0001797434806576348,4832
8N14689,13,0.00018012307650394632,4833
8M72602,5,0.00018017596266872715,4834
8N73983,12,0.00018026956968242303,4835
8N14581,11,0.00018031323998002335,4836
8N05200,13,0.0001804659193567204,4837
8N05624,14,0.00018072999955620617,4838
8N87851,14,0.00018098829741575173,4839
8651795,2,0.00018104892114934046,4840
8M72224,3,0.00018111548558863433,4841
8981025,5,0.00018121995708497707,4842
8M72016,2,0.00018122490928362822,4843
8981708,5,0.00018138029372494202,4844
8N87273,8,0.00018142981571145356,4845
8N87068,5,0.00018144733815006475,4846
8L57988,13,0.00018148186245525721,4847
8N87813,14,0.00018157203157898039,4848
8N14287,15,0.00018172940508520696,4849
8887211,4,0.0001822223084673169,4850
8M72017,2,0.00018275636466569267,4851
8904733,12,0.0001827829992180341,4852
8N73992,12,0.00018295514473720687,4853
8P11070,2,0.00018305294997844612,4854
8L48746,11,0.00018345663738728035,4855
8N73656,13,0.00018350725633808906,4856
8N05881,11,0.00018364453171670903,4857
8L52535,5,0.00018381518111709738,4858
8N73964,12,0.00018383902348695358,4859
8857269,1,0.0001838669827520789,4860
8L64271,5,0.00018399233340460341,4861
8309191,4,0.00018420575656818983,4862
8L89374,5,0.00018457694022799842,4863
8N87136,9,0.0001848295398758637,4864
8N28681,5,0.00018486608314560726,4865
8732667,2,0.00018498452698167966,4866
8N28246,7,0.00018512280212235055,4867
8N13676,13,0.00018518209708417999,4868
8N28429,2,0.00018530439047026448,4869
8L19693,2,0.00018530673787608976,4870
8N14594,11,0.00018531191130932712,4871
8L64902,5,0.00018531303385316278,4872
8N05876,11,0.000185432167882027,4873
8N05874,11,0.00018545638886280358,4874
8N42120,8,0.00018547485160524957,4875
8N72066,2,0.0001856015696830582,4876
8N13686,13,0.0001859707190305926,4877
8800477,4,0.00018601917872729246,4878
8N27053,14,0.00018602555519464659,4879
8N28848,5,0.00018607151969263214,4880
8N42086,2,0.00018636033885854886,4881
8N27558,5,0.00018697440646064933,4882
8730952,3,0.00018710456333792536,4883
8P26917,15,0.00018715289962756287,4884
8L64922,10,0.00018717700731940567,4885
8N42911,6,0.0001873480809990724,4886
8943802,10,0.0001875367797765648,4887
8730509,5,0.00018809882658388233,4888
8732653,5,0.00018812034886650508,4889
8N06037,2,0.00018836885828932282,4890
8N73662,13,0.00018845253180188593,4891
8730448,1,0.00018863313016481698,4892
8N05146,12,0.00018885646477428963,4893
8P26537,9,0.00018897552217822522,4894
8L30604,11,0.00018901507428381592,4895
8681486,2,0.0001892420114018023,4896
8800356,5,0.00018950644380311132,4897
8M31548,6,0.00018958251291678607,4898
8L89436,5,0.00018977053150592837,4899
8N87576,11,0.00018982414314905327,4900
8N73244,14,0.00018990151875186712,4901
8N05661,13,0.00018990367743754177,4902
8M31838,1,0.000189910280823824,4903
8L52619,3,0.00019021114226802638,4904
8L89548,12,0.00019043337124458048,4905
8P14808,14,0.000190699500080882,4906
8934559,4,0.0001907679015857866,4907
8866658,8,0.0001907872087940632,4908
8934028,6,0.00019135682850901503,4909
8P11517,14,0.0001914009561119201,4910
8N13685,13,0.00019140482072543819,4911
8M72961,4,0.00019141430516356195,4912
8N27581,5,0.00019148250612488482,4913
8M31516,1,0.0001917347061635155,4914
8M31207,7,0.00019183267568223528,4915
8L52347,11,0.00019195809909433592,4916
8N06371,5,0.00019203320607630303,4917
8N28288,7,0.0001921671282616444,4918
8M72640,6,0.0001923184654515353,4919
8747799,4,0.00019279249045212055,4920
8N28405,9,0.00019280967171653174,4921
8N87811,14,0.0001930583039211342,4922
8747872,6,0.00019319072998769116,4923
8L19556,8,0.0001932513869178365,4924
8L89752,5,0.00019340817925694864,4925
8L30596,4,0.00019351005721546244,4926
8939352,5,0.00019376872023713076,4927
8N06917,5,0.0001938053948151719,4928
8800303,5,0.0001938199088726833,4929
8N73987,12,0.00019382591199246235,4930
8N14162,5,0.00019393413595025777,4931
8N42476,14,0.0001939509529620409,4932
8N14952,6,0.00019395960498513887,4933
8939749,5,0.00019408615699489928,4934
8P11768,8,0.00019430862903391244,4935
8N87924,13,0.000194631081285479,4936
8N73448,11,0.00019468055506877135,4937
8N06895,14,0.00019468528080324177,4938
8N72677,11,0.0001948765179804468,4939
8730548,3,0.00019507885554048698,4940
8N14350,15,0.00019550071647245204,4941
8747865,9,0.00019582807362894528,4942
8N73692,13,0.0001958933194146084,4943
8N13930,5,0.00019596303354774136,4944
8M72960,4,0.0001960834588317084,4945
8N13116,14,0.00019625360255304258,4946
8N73724,14,0.0001964914212067015,4947
8N87612,15,0.0001966636524173282,4948
8N87116,4,0.00019673889529414623,4949
8M72422,13,0.0001969894187823229,4950
