ringnr,island,score,rank
8N27059,14,5.321119874679425e-05,2793
8N05139,12,5.321123796875327e-05,2794
8732576,7,5.324479786139591e-05,2795
8N14568,11,5.3245163712745125e-05,2796
8N14584,11,5.327552605649544e-05,2797
8P14927,14,5.336328854355088e-05,2798
8N87544,11,5.3366559654932644e-05,2799
8L89259,4,5.3400097499434196e-05,2800
8P14136,7,5.345218573893362e-05,2801
8747281,3,5.34759980155286e-05,2802
8P11646,8,5.3510026305048086e-05,2803
8N06859,11,5.359683234473778e-05,2804
8N27054,14,5.3609826380807135e-05,2805
8N14012,7,5.362778621531561e-05,2806
8L49974,5,5.364125695450639e-05,2807
8L64902,5,5.365714298477542e-05,2808
8P11552,14,5.3724671204236074e-05,2809
8N72937,13,5.377321110699995e-05,2810
8M72697,14,5.378435645297941e-05,2811
8N27090,14,5.379301558150473e-05,2812
8M71461,13,5.380850370784174e-05,2813
8L89434,5,5.3826062412554165e-05,2814
8N27067,14,5.391114120811835e-05,2815
8732266,1,5.392192474573676e-05,2816
8800547,5,5.399427050178929e-05,2817
8N42441,14,5.400146733336442e-05,2818
8L48738,11,5.402547958510695e-05,2819
8N06976,4,5.403270893111767e-05,2820
8P14961,14,5.404537974129653e-05,2821
8M72722,5,5.408748529589502e-05,2822
8N42634,5,5.410419072404693e-05,2823
8L57966,13,5.410941355421528e-05,2824
8P26200,5,5.410958453921921e-05,2825
8N73928,11,5.411469931004831e-05,2826
8P11789,2,5.412028639284472e-05,2827
8747935,4,5.412961780848491e-05,2828
8939125,4,5.413233259332628e-05,2829
8L52591,7,5.418196269602049e-05,2830
8N14674,13,5.4214815804698446e-05,2831
8939874,2,5.427108408184722e-05,2832
8N13648,14,5.4272519946607645e-05,2833
8M31640,10,5.42742105835714e-05,2834
8N73933,12,5.439233018478262e-05,2835
8N72655,5,5.4398542317812826e-05,2836
8L52640,8,5.4455566271371936e-05,2837
8887379,4,5.449572871185637e-05,2838
8N27364,5,5.456923263125191e-05,2839
8N13976,5,5.457203189962456e-05,2840
8L89269,5,5.459703027099749e-05,2841
8N06858,11,5.461871081458014e-05,2842
8N13929,5,5.4638649885419e-05,2843
8N87861,14,5.465383696900972e-05,2844
8M72539,11,5.4687943304543296e-05,2845
8981860,8,5.472360624025896e-05,2846
8N14149,6,5.472395059769042e-05,2847
8N28418,4,5.4769036069046706e-05,2848
8N05282,13,5.479583467149496e-05,2849
8N14653,13,5.4865504012013844e-05,2850
8943534,11,5.493800517797354e-05,2851
8N73227,12,5.5009045127007994e-05,2852
8N14551,11,5.502535708501455e-05,2853
8168693,6,5.5031456696497116e-05,2854
8N05664,13,5.504661449062809e-05,2855
8N06700,14,5.504918661358715e-05,2856
8L52344,11,5.508407355137024e-05,2857
8N05630,14,5.508517429575477e-05,2858
8N13679,13,5.5208130106620956e-05,2859
8N13603,14,5.5211035260072094e-05,2860
8N05532,5,5.5217314411493135e-05,2861
8939533,0,5.5256599580388865e-05,2862
8981955,3,5.528876477001177e-05,2863
8N05162,12,5.5297802816767216e-05,2864
8939341,7,5.529991631192388e-05,2865
8N73687,13,5.5303519275184954e-05,2866
8N13669,13,5.531662714020058e-05,2867
8800074,5,5.5319024568234454e-05,2868
8P11551,14,5.537295786339769e-05,2869
8M71358,12,5.538926282611101e-05,2870
8747777,5,5.539974563362193e-05,2871
8L52383,11,5.5411996072507463e-05,2872
8P26749,7,5.5509316553070676e-05,2873
8N05884,11,5.5546518524351995e-05,2874
8P14960,14,5.556582777899166e-05,2875
8N13455,11,5.557880470519194e-05,2876
8N05692,15,5.5605227998967166e-05,2877
8981005,5,5.5606315299883136e-05,2878
8N87368,4,5.567560879171651e-05,2879
8N87942,13,5.571250117952786e-05,2880
8N73197,15,5.571630720169196e-05,2881
8N42431,14,5.574289937726462e-05,2882
8816932,4,5.581452546721266e-05,2883
8N73763,14,5.587714451849024e-05,2884
8N73675,13,5.591911845215236e-05,2885
8794301,5,5.592674165200151e-05,2886
8730547,3,5.5950438536456204e-05,2887
8N73676,13,5.5964113585105224e-05,2888
8N13139,14,5.6021251680249406e-05,2889
8934801,6,5.603880947546713e-05,2890
8L48410,5,5.60825452851077e-05,2891
8N73634,13,5.612975036228818e-05,2892
8N06831,11,5.622727127274629e-05,2893
8M31973,5,5.627588996048871e-05,2894
8981018,4,5.6291665600838314e-05,2895
8N42051,2,5.630045382076787e-05,2896
8800175,6,5.630852876947756e-05,2897
8N05359,15,5.6316038211434716e-05,2898
8M71507,10,5.63235730624001e-05,2899
8800616,5,5.632534839605796e-05,2900
8681024,5,5.634176329749607e-05,2901
8943103,10,5.637464772689782e-05,2902
8N05215,12,5.6439449053868884e-05,2903
8M72878,5,5.6450143176789425e-05,2904
8N73617,14,5.645514329444268e-05,2905
8N73677,13,5.646716576279687e-05,2906
8N28686,5,5.648181051753909e-05,2907
8939175,0,5.6499426364098326e-05,2908
8168613,5,5.650485088892765e-05,2909
8747144,2,5.653214134326845e-05,2910
8N73983,12,5.6540069920174574e-05,2911
8L52338,12,5.654731478443864e-05,2912
8N27123,7,5.65511211334524e-05,2913
8943345,11,5.660241856730863e-05,2914
8730506,5,5.661554678226821e-05,2915
8N05006,4,5.6657615118638205e-05,2916
8934228,10,5.672908332599036e-05,2917
8939747,5,5.6746095765447535e-05,2918
8981289,5,5.674747404782465e-05,2919
8N87516,11,5.6801760933922196e-05,2920
8N73473,11,5.680643766936555e-05,2921
8L52391,12,5.680665907448201e-05,2922
8N14602,13,5.681379252564511e-05,2923
8N05748,4,5.683505264642008e-05,2924
8N06682,14,5.6845311434017276e-05,2925
8M72786,10,5.6913123898993945e-05,2926
8N14680,13,5.6960550523399434e-05,2927
8N73626,11,5.698090308214887e-05,2928
8N13861,15,5.701435816263256e-05,2929
8681073,5,5.708584262720251e-05,2930
8N05288,13,5.709386164198804e-05,2931
8N28849,5,5.710665300284745e-05,2932
8M31305,4,5.712078749553484e-05,2933
8M31551,6,5.713021778319671e-05,2934
8N05883,11,5.715692583407872e-05,2935
8N05185,13,5.727284278123079e-05,2936
8732676,4,5.729288159272983e-05,2937
8747101,5,5.7307367114844965e-05,2938
8887481,6,5.737808086792029e-05,2939
8N72499,2,5.7403322557547654e-05,2940
8M71506,10,5.7484367115279156e-05,2941
8681042,5,5.7520624665130526e-05,2942
8N13717,8,5.752759422961162e-05,2943
8N05270,13,5.7587201126807486e-05,2944
8L89845,5,5.764235760352676e-05,2945
8800417,5,5.766068488810561e-05,2946
8732541,8,5.768284040641447e-05,2947
8N05230,12,5.770375162228447e-05,2948
8N87626,15,5.771166706836084e-05,2949
8747375,3,5.7728825765934744e-05,2950
8939860,8,5.774007635750422e-05,2951
8N27122,7,5.774467160790664e-05,2952
8L89998,3,5.775116324002738e-05,2953
8N87054,5,5.7765684374544435e-05,2954
8981826,7,5.7812016621028306e-05,2955
8N05263,13,5.7824046507448656e-05,2956
8681476,1,5.78251275413777e-05,2957
8N14633,13,5.7860509514284786e-05,2958
8N73383,6,5.788493047020893e-05,2959
8800038,5,5.789430230151993e-05,2960
8681403,5,5.790039870134933e-05,2961
8N73941,12,5.794348905396873e-05,2962
8N13653,14,5.794624121335801e-05,2963
8L48501,10,5.798941424473014e-05,2964
8L57701,3,5.7994925805715525e-05,2965
8P11803,14,5.800587067028573e-05,2966
8730548,3,5.800938936317834e-05,2967
8N87586,11,5.818168540372426e-05,2968
8N28030,7,5.8198090528094326e-05,2969
8M71289,5,5.824344680149807e-05,2970
8N05627,14,5.8248540540262184e-05,2971
8N14642,13,5.827580366712937e-05,2972
8939431,4,5.829870428897266e-05,2973
8747504,7,5.83352523335634e-05,2974
8N87910,13,5.835730996750499e-05,2975
8N28795,14,5.835760862993311e-05,2976
8887373,4,5.8385730085319665e-05,2977
8M31865,6,5.840016524416569e-05,2978
8N28246,7,5.852206152212602e-05,2979
8N13437,2,5.856977122675744e-05,2980
8L48474,4,5.857110934925913e-05,2981
8N72919,13,5.857349356119812e-05,2982
8N27410,10,5.8630421960970125e-05,2983
8N72802,14,5.863215587531556e-05,2984
8N72940,13,5.863985634846358e-05,2985
8917941,8,5.864271940936305e-05,2986
8N73902,11,5.864658965037961e-05,2987
8N13694,13,5.867868253517372e-05,2988
8N73211,12,5.8716225325383675e-05,2989
8934406,8,5.875659792309307e-05,2990
8934405,8,5.880087027776426e-05,2991
8N05897,11,5.882529330847319e-05,2992
8934368,5,5.887487242262068e-05,2993
8N05242,13,5.889291605853941e-05,2994
8934451,1,5.893305262283377e-05,2995
8N87945,13,5.895358347274282e-05,2996
8981823,5,5.8995118592974904e-05,2997
8N73996,14,5.9011052485402615e-05,2998
8939544,3,5.9096826703353145e-05,2999
8N05284,13,5.918160354667634e-05,3000
8N87879,13,5.918686827044439e-05,3001
8N73981,12,5.921458333091323e-05,3002
8P11548,14,5.923015304176715e-05,3003
8P14932,14,5.9246504747534345e-05,3004
8M71227,6,5.9254464417790587e-05,3005
8N87614,15,5.936901959557872e-05,3006
8N87568,11,5.9387978936342734e-05,3007
8L89992,2,5.940787116287538e-05,3008
8N87851,14,5.9485772311518303e-05,3009
8N05117,12,5.949199442056852e-05,3010
8P11751,7,5.958488807600304e-05,3011
8M71414,5,5.961507326901483e-05,3012
8747884,1,5.9643657010610696e-05,3013
8N73694,13,5.9668560140835325e-05,3014
8N73670,13,5.9673476016541827e-05,3015
8M72699,14,5.9677379567801836e-05,3016
8L89254,4,5.969694785790125e-05,3017
8N72040,3,5.973296865136035e-05,3018
8309159,6,5.9735420961715135e-05,3019
8P11800,2,5.974258647256647e-05,3020
8L64441,13,5.977244268251525e-05,3021
8681081,5,5.981386391340493e-05,3022
8N73185,15,5.9839988395982147e-05,3023
8N72946,13,5.9844221595994895e-05,3024
8N27030,14,5.986158271298336e-05,3025
8573864,0,5.986728061202484e-05,3026
8N87339,4,5.9925619780187844e-05,3027
8651664,2,6.000326220600982e-05,3028
8P14916,14,6.001084591389372e-05,3029
8N73528,4,6.002462100695993e-05,3030
8N87827,14,6.004608826515323e-05,3031
8N87989,13,6.0046196267649066e-05,3032
8887267,6,6.005121618102294e-05,3033
8N13678,13,6.005791004781713e-05,3034
8N42657,0,6.005839122735779e-05,3035
8M31115,8,6.0124411902506836e-05,3036
8N87517,11,6.01388381369361e-05,3037
8L89553,12,6.0190703948137525e-05,3038
8N73181,15,6.0200121495768144e-05,3039
8N73507,4,6.021060107741505e-05,3040
8L30777,12,6.024943624538537e-05,3041
8N87843,14,6.0279095350779244e-05,3042
8981209,12,6.031522593374916e-05,3043
8N87909,13,6.0325221966195386e-05,3044
8857407,5,6.0326712969072105e-05,3045
8N87883,13,6.0328861081870855e-05,3046
8747979,5,6.03632364573059e-05,3047
8N87900,13,6.0364868247120285e-05,3048
8309251,5,6.038225910742767e-05,3049
8732506,8,6.052365529285453e-05,3050
8794307,5,6.055385389913681e-05,3051
8L64869,11,6.0575170437005e-05,3052
8800368,1,6.061395424694638e-05,3053
8L88307,3,6.063054388505407e-05,3054
8747657,1,6.064158310437051e-05,3055
8904575,11,6.0642933135568455e-05,3056
8N05160,12,6.065207827532504e-05,3057
8N13097,14,6.067632313033755e-05,3058
8N73638,13,6.068536322345608e-05,3059
8N14609,13,6.072402152312861e-05,3060
8651875,5,6.0727705379903796e-05,3061
8N05942,2,6.073669922557201e-05,3062
8M71448,13,6.077308694329986e-05,3063
8P14315,14,6.077461938502893e-05,3064
8939607,5,6.080947389364155e-05,3065
8N73618,13,6.084742432221901e-05,3066
8N72389,6,6.091224008741847e-05,3067
8N05679,15,6.091379918871098e-05,3068
8N27697,4,6.0922724344436574e-05,3069
8N72531,6,6.094070371887028e-05,3070
8866745,4,6.095809231965177e-05,3071
8N05057,4,6.09790862142745e-05,3072
8681370,5,6.100450804069624e-05,3073
8N87808,14,6.101334622599097e-05,3074
8M31954,4,6.102338568325649e-05,3075
8730959,3,6.109683482691253e-05,3076
8887272,7,6.11887712693715e-05,3077
8L89273,5,6.122751995008002e-05,3078
8981208,12,6.1302677856645e-05,3079
8N05196,13,6.131920406460267e-05,3080
8N87066,5,6.137794633787053e-05,3081
8537612,4,6.142099209682783e-05,3082
8P14844,14,6.143668842462091e-05,3083
8939370,7,6.149091630902603e-05,3084
8L48459,10,6.152528936809176e-05,3085
8N72544,6,6.154683978820685e-05,3086
8P11748,7,6.158308337944618e-05,3087
8N73664,13,6.160372004160308e-05,3088
8L89734,4,6.163899661260075e-05,3089
8N05126,12,6.166436898524807e-05,3090
8N87065,5,6.166930893414246e-05,3091
8N05163,12,6.169212420559234e-05,3092
8981891,8,6.169892185425851e-05,3093
8887205,4,6.171408449517912e-05,3094
8N73229,12,6.172743204047038e-05,3095
8N27075,14,6.175832822918892e-05,3096
8L30185,12,6.176730494189542e-05,3097
8N73307,15,6.176743109165272e-05,3098
8M31331,5,6.1788272098795e-05,3099
8P11557,14,6.184135588682693e-05,3100
8L52360,11,6.184696258060285e-05,3101
8747809,4,6.186939475583131e-05,3102
8L52310,5,6.189133591760765e-05,3103
8681393,7,6.189502150277804e-05,3104
8L57975,13,6.19089732225575e-05,3105
8L57907,8,6.193270451149147e-05,3106
8939391,5,6.194823652094783e-05,3107
8573682,4,6.197083210679466e-05,3108
8M72969,5,6.198686571678991e-05,3109
8P11573,14,6.202149143064162e-05,3110
8P11070,2,6.208447746303136e-05,3111
8N05106,12,6.2098089557594e-05,3112
8P14007,2,6.210748591684023e-05,3113
8L19860,10,6.222837890845767e-05,3114
8N05535,7,6.230705719190155e-05,3115
8N27259,5,6.231586451121984e-05,3116
8N87756,4,6.232703501041215e-05,3117
8L30286,5,6.234250534475905e-05,3118
8L48467,10,6.24895386067692e-05,3119
8P14810,15,6.25016530193534e-05,3120
8N05659,13,6.252799846606649e-05,3121
8943801,10,6.25894054451237e-05,3122
8N27299,5,6.259313727241533e-05,3123
8N87255,8,6.260811073843797e-05,3124
8N27424,4,6.261247742145315e-05,3125
8N05946,3,6.262602823881025e-05,3126
8M31360,5,6.268379348739472e-05,3127
8N87858,14,6.270663250518282e-05,3128
8L30890,5,6.271020220083301e-05,3129
8N14161,5,6.274249386706288e-05,3130
8N05702,5,6.277734814830183e-05,3131
8934860,8,6.285953884344053e-05,3132
8N05277,13,6.289813973126002e-05,3133
8M71205,5,6.290842088674253e-05,3134
8N28281,2,6.295702928582614e-05,3135
8M31165,2,6.296829013763272e-05,3136
8P14971,14,6.29764985546899e-05,3137
8N87857,14,6.301755786353169e-05,3138
8M71377,12,6.303262762230588e-05,3139
8N73818,5,6.307163744168065e-05,3140
8309287,5,6.307189914878109e-05,3141
8N73958,12,6.309141193128198e-05,3142
8M31804,12,6.30926380154051e-05,3143
8681008,0,6.315522582411859e-05,3144
8800101,10,6.323380239336984e-05,3145
8N73613,14,6.327739890821249e-05,3146
8L30922,0,6.32795842534506e-05,3147
8N05125,12,6.331402266823716e-05,3148
8L89642,10,6.334183547096472e-05,3149
8732511,2,6.334877826930096e-05,3150
8L52351,11,6.337302886549878e-05,3151
8N13624,14,6.34264256973438e-05,3152
8P11064,2,6.344678888581257e-05,3153
8681183,4,6.347517341964704e-05,3154
8L52303,5,6.347534019823797e-05,3155
8L89266,5,6.347564522002358e-05,3156
8N73467,11,6.348131211098007e-05,3157
8M31938,5,6.348453086957306e-05,3158
8N05238,13,6.350043864244981e-05,3159
8N27401,0,6.351118011593826e-05,3160
8N42287,5,6.352414834509545e-05,3161
8N14935,5,6.356097566140306e-05,3162
8N14630,13,6.356134646345879e-05,3163
8M31627,4,6.356429230436333e-05,3164
8816409,5,6.357368459930512e-05,3165
8L64210,6,6.358085011015646e-05,3166
8N73488,11,6.358895208791182e-05,3167
8939705,6,6.36132408260437e-05,3168
8N06896,11,6.362095192002926e-05,3169
8N05688,15,6.362215981425834e-05,3170
8732577,7,6.368503586884344e-05,3171
8M72562,11,6.370949540723814e-05,3172
8N42210,2,6.3717376178829e-05,3173
8N27956,5,6.376210018288475e-05,3174
8681138,1,6.385221149685094e-05,3175
8N05626,14,6.386226219490254e-05,3176
8816455,6,6.387162807186542e-05,3177
8L89525,4,6.388317962091605e-05,3178
8M72263,8,6.388443114246911e-05,3179
8732579,7,6.389501183434732e-05,3180
8P11058,3,6.393699163709243e-05,3181
8P14606,7,6.395441525341994e-05,3182
8747258,6,6.401334128014469e-05,3183
8N06879,11,6.401552013812761e-05,3184
8L48310,5,6.403014972988785e-05,3185
8N72929,13,6.404206203569629e-05,3186
8N72953,13,6.40585381006531e-05,3187
8L89352,5,6.410902938114305e-05,3188
8L30748,11,6.413198423160793e-05,3189
8P11536,15,6.413798791982117e-05,3190
8P14979,14,6.414183997094369e-05,3191
8M71206,5,6.41798345633049e-05,3192
8857208,4,6.418438988475828e-05,3193
8M71208,5,6.419837541216111e-05,3194
8N27964,1,6.426200741316279e-05,3195
8N05615,14,6.429008656994029e-05,3196
8N13977,5,6.42915744037964e-05,3197
8N06292,2,6.429345359038052e-05,3198
8M72574,11,6.429862966683686e-05,3199
8N73458,11,6.435240635482842e-05,3200
8N14189,5,6.442650010285433e-05,3201
8917840,3,6.44759884380619e-05,3202
8N05864,11,6.448256621638393e-05,3203
8939442,3,6.449171701206069e-05,3204
8887277,5,6.45458247845454e-05,3205
8N06692,14,6.455309414121757e-05,3206
8N14562,11,6.455639800151403e-05,3207
8P14029,5,6.45678679802586e-05,3208
8M72961,4,6.457003519244608e-05,3209
8N42502,5,6.458942016251967e-05,3210
8N73948,12,6.46234341274976e-05,3211
8M31935,4,6.464314162712981e-05,3212
8N73672,13,6.470320937523866e-05,3213
8N05147,12,6.47227313379517e-05,3214
8N87573,11,6.472800041024129e-05,3215
8P26412,5,6.47481795965632e-05,3216
8N87069,4,6.47885981663876e-05,3217
8N72907,13,6.48085648435881e-05,3218
8N14623,13,6.485162307967585e-05,3219
8N72948,13,6.493148197250775e-05,3220
8N13601,14,6.496029527625069e-05,3221
8L64813,2,6.497013797002182e-05,3222
8L64398,3,6.501973277295292e-05,3223
8M71484,13,6.502136420749594e-05,3224
8N87556,11,6.504945872620738e-05,3225
8N06916,5,6.505104043696974e-05,3226
8N14686,13,6.51811906209332e-05,3227
8N13690,13,6.519026578644116e-05,3228
8N87599,11,6.524619647052532e-05,3229
8L30388,3,6.530791507231015e-05,3230
8P14854,14,6.534126066526369e-05,3231
8N14022,4,6.534698840710007e-05,3232
8P11932,5,6.5388656594223e-05,3233
8N87928,13,6.542961602917785e-05,3234
8M31815,12,6.545881532815656e-05,3235
8N73913,11,6.546002214236069e-05,3236
8N87811,14,6.551040479507719e-05,3237
8730584,5,6.551292540279974e-05,3238
8N87936,13,6.552173882568013e-05,3239
8M72609,5,6.554383111279094e-05,3240
8N06857,11,6.555416872799924e-05,3241
8N87574,11,6.569957849933417e-05,3242
8N13850,15,6.570223874291514e-05,3243
8N05278,13,6.571080319872635e-05,3244
8L30598,5,6.577983353395211e-05,3245
8L89644,6,6.58218057196791e-05,3246
8N73082,6,6.582962851098273e-05,3247
8N42093,2,6.593011266886606e-05,3248
8N42499,14,6.605190844766184e-05,3249
8N14167,5,6.605863927688915e-05,3250
8N73697,13,6.607567667060721e-05,3251
8L48742,11,6.608085598003299e-05,3252
8N87570,11,6.614985807118501e-05,3253
8P14858,14,6.615472614157625e-05,3254
8N05226,12,6.618052726281576e-05,3255
8L52943,6,6.620715589633619e-05,3256
8N05308,13,6.633956760992987e-05,3257
8M31352,5,6.640502107302382e-05,3258
8N14446,4,6.648183176594102e-05,3259
8N06186,3,6.648449931390132e-05,3260
8L52231,3,6.65197292164521e-05,3261
8L48757,11,6.652342028701241e-05,3262
8P11576,5,6.654928944271887e-05,3263
8P11531,15,6.655260847310274e-05,3264
8800537,10,6.658149732174934e-05,3265
8P11562,14,6.661132823637672e-05,3266
8N05251,13,6.661313693712145e-05,3267
8887035,2,6.661345852876366e-05,3268
8N87824,14,6.661538736807415e-05,3269
8651730,0,6.663667920747685e-05,3270
8N28691,0,6.667195782483759e-05,3271
8M72528,11,6.669443422424592e-05,3272
8N05118,12,6.675528516097984e-05,3273
8939340,7,6.678875652710303e-05,3274
8L89517,5,6.681562422272691e-05,3275
8N05205,12,6.687171180885798e-05,3276
8747410,0,6.687419295303698e-05,3277
8N73083,6,6.693077693853411e-05,3278
8N27551,5,6.693385017797482e-05,3279
8800371,4,6.700312073348869e-05,3280
8N05209,12,6.70120580252842e-05,3281
8N14670,13,6.70319378741624e-05,3282
8N05885,11,6.703342651803723e-05,3283
8681477,3,6.708193711801869e-05,3284
8800046,5,6.7088689661432e-05,3285
8N14552,11,6.711724222441262e-05,3286
8943402,5,6.717492675534231e-05,3287
8N72036,2,6.719734631133178e-05,3288
8N87587,11,6.72206677450049e-05,3289
8747936,4,6.722249077029119e-05,3290
8857946,3,6.724979557759525e-05,3291
8M31747,5,6.729477900080383e-05,3292
8M72037,3,6.731503947321471e-05,3293
8537774,7,6.736173378385502e-05,3294
8N87338,4,6.736868067491741e-05,3295
8P11569,14,6.740373680713674e-05,3296
8939562,0,6.754604406467024e-05,3297
8L52210,4,6.759439457937333e-05,3298
8N73698,13,6.760193858212915e-05,3299
8747300,8,6.761683107470162e-05,3300
8N14563,11,6.762605835319846e-05,3301
8934355,6,6.766033061467169e-05,3302
8800166,10,6.768810897028743e-05,3303
8934484,2,6.769813012397208e-05,3304
8N05133,12,6.771439598196594e-05,3305
8N72926,13,6.772014575062713e-05,3306
8N42751,1,6.780541582429578e-05,3307
8N87983,13,6.780556282137695e-05,3308
8934333,6,6.781097772545763e-05,3309
8N72904,13,6.786268568248488e-05,3310
8M31622,4,6.787016400267021e-05,3311
8309218,13,6.788708361682438e-05,3312
8N87864,14,6.796998451363834e-05,3313
8N87358,4,6.80354672795147e-05,3314
8N72376,4,6.806695688510445e-05,3315
8747940,4,6.809287071973813e-05,3316
8N05863,11,6.81366637991232e-05,3317
8N73216,12,6.814637356455933e-05,3318
8168769,5,6.816722131475217e-05,3319
8N87802,14,6.816987786351092e-05,3320
8N72804,14,6.817129133196431e-05,3321
8N05265,13,6.82669592606544e-05,3322
8N05623,14,6.832747101270797e-05,3323
8L89394,4,6.83918379138504e-05,3324
8N05212,12,6.840389642093214e-05,3325
8M72591,11,6.841792946943315e-05,3326
8M71864,5,6.842220153657763e-05,3327
8N05233,12,6.845358336704521e-05,3328
8730518,5,6.846962270401491e-05,3329
8L30354,7,6.850202271380113e-05,3330
8N05576,2,6.856348335304574e-05,3331
8N27089,14,6.862459588319325e-05,3332
8N05267,13,6.867269883059635e-05,3333
8939763,5,6.870144608228657e-05,3334
8N14052,4,6.875593021504756e-05,3335
8L30766,12,6.877741586563957e-05,3336
8816452,6,6.879700936224253e-05,3337
8N13524,2,6.882885691084084e-05,3338
8M71873,5,6.883587577988237e-05,3339
8681420,0,6.887733513849525e-05,3340
8N06037,2,6.894010050473298e-05,3341
8N06398,10,6.897296600527625e-05,3342
8747699,5,6.901149720306421e-05,3343
8N14579,11,6.902385135987288e-05,3344
8943837,6,6.911072523507755e-05,3345
8L64157,2,6.918978482417515e-05,3346
8N42476,14,6.922644595874772e-05,3347
8L19549,8,6.930770937074726e-05,3348
8981196,12,6.933404731057635e-05,3349
8L57876,5,6.933706631429004e-05,3350
8P14297,0,6.934457451279741e-05,3351
8N06581,4,6.934553454129855e-05,3352
8N72066,2,6.936374529686873e-05,3353
8N87168,4,6.940769731045293e-05,3354
8L19958,10,6.941363244550303e-05,3355
8P14998,15,6.942235006590636e-05,3356
8N72910,13,6.947190662742742e-05,3357
8981024,5,6.947666210521675e-05,3358
8N14564,11,6.950584759124467e-05,3359
8N87958,13,6.952979867946851e-05,3360
8M72792,6,6.95964707801977e-05,3361
8651882,4,6.959660822758451e-05,3362
8N42645,7,6.963258277892237e-05,3363
8N72983,2,6.968269713070185e-05,3364
8939199,5,6.969042954096949e-05,3365
8N13688,13,6.970771607939241e-05,3366
8P14937,14,6.974641337365028e-05,3367
8651786,3,6.976356388577187e-05,3368
8P14821,15,6.97818944388473e-05,3369
8N72438,8,6.978276104518955e-05,3370
8N06468,12,6.988777684568959e-05,3371
8L19578,8,6.994371085511375e-05,3372
8L64206,6,6.994641830715409e-05,3373
8N42263,4,7.00344734951841e-05,3374
8N05616,14,7.018815792392274e-05,3375
8651548,4,7.02274183481677e-05,3376
8N06880,11,7.02456225099013e-05,3377
8L19995,0,7.025146533123916e-05,3378
8N14089,5,7.025181093922583e-05,3379
8N73661,13,7.025350782896567e-05,3380
8943766,2,7.02767291684836e-05,3381
8816467,4,7.029724724816333e-05,3382
8P14862,14,7.031130030554777e-05,3383
8P14064,5,7.041984753186625e-05,3384
8747590,2,7.042272295620933e-05,3385
8N87555,11,7.043107927984238e-05,3386
8M72643,4,7.045639517855307e-05,3387
8N05149,12,7.050167772604254e-05,3388
8N14339,15,7.050707904454612e-05,3389
8N42697,5,7.05152332329817e-05,3390
8N13632,14,7.051802140267682e-05,3391
8N73310,15,7.057523043840774e-05,3392
8N73993,12,7.062039580318924e-05,3393
8N73951,12,7.062484610287356e-05,3394
8732240,7,7.064795522637723e-05,3395
8L89157,13,7.065966588015726e-05,3396
8747256,6,7.066473290251452e-05,3397
8N28812,5,7.068879125426974e-05,3398
8P14665,3,7.070679828302673e-05,3399
8N72933,13,7.073250489497696e-05,3400
8P26743,7,7.075272472434335e-05,3401
8732690,5,7.080080055743565e-05,3402
8M72018,2,7.085330344125396e-05,3403
8N13141,14,7.089001155691221e-05,3404
8N05121,14,7.08999342577954e-05,3405
8N73524,5,7.094940320939713e-05,3406
8P14990,14,7.098955671835938e-05,3407
8N06887,14,7.122452939256618e-05,3408
8N88000,13,7.131756524358934e-05,3409
8168650,5,7.13390227531363e-05,3410
8939551,1,7.136747808544897e-05,3411
8N06305,0,7.136979638744378e-05,3412
8N06866,11,7.137669592793827e-05,3413
8N05083,6,7.141234766550042e-05,3414
8981711,0,7.145971358113457e-05,3415
8M31211,11,7.154481329507689e-05,3416
8N72941,13,7.155825369409285e-05,3417
8N14971,7,7.158404757490189e-05,3418
8800356,5,7.160883001233742e-05,3419
8M72610,6,7.162139422689506e-05,3420
8N06476,12,7.162536110172368e-05,3421
8N87816,14,7.166443424466706e-05,3422
8M72933,5,7.170779349507939e-05,3423
8681247,3,7.171827695628963e-05,3424
8857226,6,7.178536452556727e-05,3425
8N13682,13,7.18341514129861e-05,3426
8681500,2,7.185446565927123e-05,3427
8L52212,5,7.18643298682764e-05,3428
8N14626,13,7.189896876980129e-05,3429
8934095,4,7.191105635229178e-05,3430
8L89704,4,7.192849473369733e-05,3431
8N13645,14,7.199326027773623e-05,3432
8L89709,4,7.199842411864665e-05,3433
8N13610,14,7.201100697784568e-05,3434
8M71398,12,7.20222622021538e-05,3435
8N73956,12,7.208932800040202e-05,3436
8800567,6,7.210068932295144e-05,3437
8L89713,4,7.215604250632168e-05,3438
8309277,5,7.21580473737049e-05,3439
8N14286,15,7.217361013545087e-05,3440
8L19556,8,7.218070781789265e-05,3441
8P14874,14,7.218385894702806e-05,3442
8747544,10,7.221236046461854e-05,3443
8L48440,5,7.226422906114749e-05,3444
8943121,5,7.230341975628107e-05,3445
8L30180,12,7.23342152468831e-05,3446
8L52358,11,7.234063528471779e-05,3447
8N05304,13,7.240331865432381e-05,3448
8N73244,14,7.244804351103085e-05,3449
8L64184,11,7.244946243645245e-05,3450
8N73466,11,7.246373365887848e-05,3451
8N87162,10,7.24699569900622e-05,3452
8L89669,5,7.251059321333742e-05,3453
8N05604,14,7.251918276551805e-05,3454
8N05892,11,7.257267066052009e-05,3455
8N13655,13,7.257800160687111e-05,3456
8309272,5,7.257970720786489e-05,3457
8800467,5,7.2584632903272e-05,3458
8N05234,12,7.264646228577476e-05,3459
8N73448,11,7.264930748362985e-05,3460
8747563,5,7.264963832653848e-05,3461
