ringnr,island,score,rank
8934329,5,7.348341750912368e-05,4171
8N14152,6,7.358879713592614e-05,4172
8N13604,14,7.363258913528625e-05,4173
8943704,11,7.363497275036934e-05,4174
8651942,7,7.369981688043481e-05,4175
8732211,5,7.372998243226903e-05,4176
8L48476,4,7.375778989171522e-05,4177
8N73499,12,7.385047719310478e-05,4178
8N14294,15,7.40700547794404e-05,4179
8N06727,4,7.410789078221569e-05,4180
8N13954,4,7.413873527184478e-05,4181
8N05283,13,7.417819773536394e-05,4182
8681477,3,7.426949215982859e-05,4183
8M71735,3,7.435029337443666e-05,4184
8800376,4,7.439681753851346e-05,4185
8L64813,2,7.441764603299816e-05,4186
8N73242,12,7.446229460583709e-05,4187
8N05228,12,7.45270105753093e-05,4188
8681068,9,7.45603224956426e-05,4189
8N05653,11,7.457640227670481e-05,4190
8N05820,7,7.462167525318364e-05,4191
8L64839,3,7.464141231139365e-05,4192
8P11551,14,7.46426942441758e-05,4193
8N05657,13,7.467207160516409e-05,4194
8981802,5,7.475996420680531e-05,4195
8M31370,5,7.480914769075753e-05,4196
8168638,5,7.493871351016423e-05,4197
8887210,4,7.504288441850804e-05,4198
8L19912,5,7.507070949941408e-05,4199
8N73930,12,7.509202850997099e-05,4200
8981733,5,7.514291621646407e-05,4201
8681335,7,7.520106237279833e-05,4202
8L48567,7,7.52624309416916e-05,4203
8L52411,6,7.538877414958733e-05,4204
8747741,6,7.54483844502829e-05,4205
8N05166,12,7.55070927880297e-05,4206
8N06464,12,7.551436328867567e-05,4207
8N42476,14,7.559587282912617e-05,4208
8L89436,5,7.562634880287078e-05,4209
8747222,5,7.564130771697819e-05,4210
8573752,7,7.564543312099659e-05,4211
8N05462,5,7.565670739495545e-05,4212
8L64872,11,7.570079333163449e-05,4213
8N28787,15,7.570562259573421e-05,4214
8N27030,14,7.573936835569839e-05,4215
8N14212,7,7.581469094475324e-05,4216
8M72806,4,7.581990030303132e-05,4217
8887368,5,7.588576396244662e-05,4218
8L19556,8,7.588899495658552e-05,4219
8N73425,6,7.597026774419646e-05,4220
8N73564,6,7.604081019962905e-05,4221
8732247,4,7.611586048028585e-05,4222
8P26525,9,7.619943744430202e-05,4223
8800698,9,7.620106890726674e-05,4224
8887421,6,7.629174979228992e-05,4225
8M31602,5,7.631140010744275e-05,4226
8747868,7,7.64579044414404e-05,4227
8N42519,5,7.65276367928891e-05,4228
8939874,2,7.654746104890364e-05,4229
8N05201,12,7.672201834907355e-05,4230
8N27333,4,7.677403550587769e-05,4231
8N73244,14,7.681355918975896e-05,4232
8N05694,15,7.68245558901981e-05,4233
8P11535,15,7.684787300377138e-05,4234
8730952,3,7.692218229493619e-05,4235
8N87902,13,7.695649583183695e-05,4236
8P26580,8,7.696076509233762e-05,4237
8N73221,12,7.69845225931931e-05,4238
8M72722,5,7.700238245433866e-05,4239
8732690,5,7.700267303789587e-05,4240
8747549,10,7.714286585880359e-05,4241
8917941,8,7.715878291492118e-05,4242
8943345,11,7.717703971366063e-05,4243
8N05210,12,7.740332670636008e-05,4244
8N28812,5,7.7539178164443e-05,4245
8N05227,12,7.75657334948221e-05,4246
8887134,9,7.761185577237484e-05,4247
8M31532,5,7.775325133252409e-05,4248
8N05242,13,7.77690484028426e-05,4249
8N05659,13,7.778357758070342e-05,4250
8N42718,5,7.786377716456627e-05,4251
8N06462,12,7.787138665094062e-05,4252
8L30767,12,7.787729551367306e-05,4253
8M31548,6,7.789470964780776e-05,4254
8P14955,14,7.79013462306466e-05,4255
8M72540,11,7.792677342877141e-05,4256
8309190,4,7.799905295868825e-05,4257
8939076,5,7.79992121806572e-05,4258
8747757,7,7.812893318259739e-05,4259
8L89994,3,7.81603099540007e-05,4260
8N06435,2,7.81739804551762e-05,4261
8N05164,12,7.819625534466468e-05,4262
8P14111,5,7.82923507358646e-05,4263
8N05708,4,7.83148621366081e-05,4264
8N05747,4,7.836358076929173e-05,4265
8732647,5,7.841992419344024e-05,4266
8L30766,12,7.844649599064724e-05,4267
8939052,5,7.84916654765766e-05,4268
8N73985,12,7.850864051306417e-05,4269
8N06825,11,7.85309219111241e-05,4270
8800178,6,7.857963316837413e-05,4271
8N87594,11,7.859806964916061e-05,4272
8934225,4,7.875246294020144e-05,4273
8681132,5,7.885473803526111e-05,4274
8L64513,12,7.889195709154251e-05,4275
8N73245,14,7.892267899478611e-05,4276
8N42509,5,7.90113688395877e-05,4277
8L89915,12,7.922003840121761e-05,4278
8N14577,11,7.931837706109945e-05,4279
8N42733,4,7.94738107856574e-05,4280
8L48478,4,7.947752328618662e-05,4281
8800046,5,7.96013232502446e-05,4282
8N13620,14,7.960442557219949e-05,4283
8P14958,14,7.979185568274261e-05,4284
8N73611,14,7.979266149504838e-05,4285
8747737,9,7.982477302448387e-05,4286
8N13496,3,7.997318357411132e-05,4287
8N05445,6,7.9990014910436e-05,4288
8L52229,9,7.99994240878732e-05,4289
8L30762,12,8.002508712934286e-05,4290
8N73697,13,8.006877345678731e-05,4291
8N13679,13,8.010108103917446e-05,4292
8N14970,7,8.01093384552587e-05,4293
8L52345,11,8.019218967092456e-05,4294
8732249,5,8.024709180176615e-05,4295
8747258,6,8.027385410969146e-05,4296
8N27117,7,8.063738732744241e-05,4297
8N06699,14,8.073791923379758e-05,4298
8N72946,13,8.073799335761578e-05,4299
8N87904,13,8.085507522537227e-05,4300
8N06498,12,8.086610796453897e-05,4301
8N14296,15,8.092978777085591e-05,4302
8N27073,14,8.093064400327421e-05,4303
8L64015,11,8.103270363335469e-05,4304
8934287,7,8.105843608063878e-05,4305
8L64824,2,8.10602278704664e-05,4306
8668490,5,8.11165562026872e-05,4307
8939164,6,8.115106197692512e-05,4308
8P14815,14,8.134131815040746e-05,4309
8N05109,12,8.146846994350199e-05,4310
8N73763,14,8.15914351903757e-05,4311
8N87759,4,8.171317446681314e-05,4312
8P15000,15,8.174514607617311e-05,4313
8N06850,11,8.183171667042188e-05,4314
8N28650,2,8.193246515020292e-05,4315
8L30180,12,8.201116168038425e-05,4316
8N06037,2,8.204496981534248e-05,4317
8L52338,12,8.2085263954923e-05,4318
8N73465,11,8.211453098283528e-05,4319
8N06999,6,8.213921000788105e-05,4320
8M31317,4,8.217789977038592e-05,4321
8N28847,5,8.221178170231269e-05,4322
8M72606,5,8.221595408031135e-05,4323
8N28853,5,8.224515727306425e-05,4324
8N73606,14,8.229503055190435e-05,4325
8P14561,8,8.248421568168851e-05,4326
8N05243,13,8.249115387570782e-05,4327
8N14616,13,8.259709301228213e-05,4328
8L64215,5,8.288058978678237e-05,4329
8N27472,2,8.294043800560758e-05,4330
8732691,5,8.305651374485024e-05,4331
8800331,9,8.31088109407574e-05,4332
8N27621,14,8.311229407809151e-05,4333
8N73695,13,8.31892104997678e-05,4334
8N14286,15,8.32587979289201e-05,4335
8N87774,5,8.329325146405608e-05,4336
8P26537,9,8.336855489687878e-05,4337
8N42501,5,8.337295376747988e-05,4338
8L89548,12,8.34527079405234e-05,4339
8L52932,4,8.347716175194364e-05,4340
8N42120,8,8.351736096301465e-05,4341
8L64134,5,8.355357545042352e-05,4342
8N05108,12,8.364717450604076e-05,4343
8887352,5,8.365110039676438e-05,4344
8939684,11,8.373709927192441e-05,4345
8M71306,6,8.380990584555548e-05,4346
8P14869,14,8.38460400132135e-05,4347
8N87847,14,8.38522174717582e-05,4348
8N73448,11,8.385471983274329e-05,4349
8N87944,13,8.385796081711305e-05,4350
8N87621,15,8.387343444837825e-05,4351
8P26523,9,8.38957309952093e-05,4352
8N42229,3,8.394490646423947e-05,4353
8N14626,13,8.397300973683741e-05,4354
8L48323,4,8.421767597610597e-05,4355
8N05180,13,8.42305524031417e-05,4356
8M31825,12,8.428442640706635e-05,4357
8N13526,2,8.438616805506172e-05,4358
8L19830,5,8.438844737668205e-05,4359
8N73671,13,8.439920242153676e-05,4360
8P11070,2,8.44865637645853e-05,4361
8M31865,6,8.452304894035478e-05,4362
8M72878,5,8.455421834696608e-05,4363
8N13073,14,8.45773972173447e-05,4364
8N42126,6,8.460754179395735e-05,4365
8N42505,5,8.486911599447922e-05,4366
8P14144,5,8.499450257204444e-05,4367
8N73797,15,8.507400667667753e-05,4368
8N73370,2,8.529751198693702e-05,4369
8M31706,4,8.54949288395801e-05,4370
8N05200,13,8.551950622859295e-05,4371
8N42522,5,8.55240838291138e-05,4372
8N73196,15,8.553977841074811e-05,4373
8939093,10,8.578153551752621e-05,4374
8N13645,14,8.584222507579398e-05,4375
8N72921,13,8.590841647659886e-05,4376
8747517,5,8.600260844104923e-05,4377
8N72673,11,8.606626659002359e-05,4378
8L89256,4,8.623385190276167e-05,4379
8N72942,13,8.630896218164708e-05,4380
8N28541,9,8.63620462041581e-05,4381
8N87529,11,8.63696573389916e-05,4382
8N06570,4,8.640857912900479e-05,4383
8N06500,12,8.644582641736953e-05,4384
8857243,5,8.645512980365311e-05,4385
8732588,7,8.682683710503625e-05,4386
8N73987,12,8.691017092132824e-05,4387
8P14987,14,8.697206158103654e-05,4388
8L30778,12,8.709931341854826e-05,4389
8917801,2,8.7312758068947e-05,4390
8N05300,13,8.73841217980953e-05,4391
8800095,6,8.740509997551271e-05,4392
8L48755,11,8.742671866457385e-05,4393
8L64560,12,8.749780613470648e-05,4394
8794367,4,8.752489520702511e-05,4395
8P14001,2,8.75733185239369e-05,4396
8P14793,4,8.764635708757851e-05,4397
8981096,11,8.766154223849298e-05,4398
8N14594,11,8.780405813979542e-05,4399
8747424,5,8.785770359054368e-05,4400
8M72327,3,8.788685113358952e-05,4401
8N72901,13,8.790566759309115e-05,4402
8N13663,13,8.792539529167698e-05,4403
8943473,3,8.797062332632777e-05,4404
8730558,3,8.80079336305073e-05,4405
8887364,9,8.805069217032724e-05,4406
8M31838,1,8.810121926217107e-05,4407
8N72960,13,8.811540988062916e-05,4408
8L30848,3,8.818566814738915e-05,4409
8N87833,14,8.823542759728298e-05,4410
8L89366,5,8.825756231090054e-05,4411
8747875,1,8.826937562389503e-05,4412
8730902,6,8.82843283989132e-05,4413
8N14980,6,8.82961314800923e-05,4414
8N28945,2,8.830691626826592e-05,4415
8L89376,5,8.835069365886739e-05,4416
8N73477,11,8.849647440456465e-05,4417
8N72945,13,8.866781752203678e-05,4418
8747590,2,8.86877387529239e-05,4419
8M72697,14,8.873228637185093e-05,4420
8N13955,4,8.87591199898452e-05,4421
8N14581,11,8.885573720363027e-05,4422
8887130,3,8.905251794999458e-05,4423
8N87891,13,8.90668114550408e-05,4424
8747941,4,8.907714209271944e-05,4425
8N27088,14,8.911996314964199e-05,4426
8N05253,13,8.921844982978655e-05,4427
8939890,9,8.931981028581504e-05,4428
8681056,6,8.946122272845969e-05,4429
8816918,5,8.948498521021975e-05,4430
8L19595,3,8.955814212185942e-05,4431
8N42438,14,8.963997515820665e-05,4432
8N72952,13,8.96541689598962e-05,4433
8N05199,13,8.971874603957986e-05,4434
8M71596,4,9.004366438603029e-05,4435
8L48746,11,9.014318777644803e-05,4436
8887206,4,9.021504092743271e-05,4437
8N73483,11,9.022535448366398e-05,4438
8816456,6,9.030980174884462e-05,4439
8N73507,4,9.041931934916647e-05,4440
8N06473,12,9.044769481647563e-05,4441
8681029,5,9.049717755260644e-05,4442
8N28429,2,9.064560435945168e-05,4443
8L19568,3,9.069883640222542e-05,4444
8N72499,2,9.086013415071648e-05,4445
8L89553,12,9.102499601709724e-05,4446
8N06692,14,9.112437118474759e-05,4447
8800616,5,9.112568244518116e-05,4448
8N27941,6,9.12166022430938e-05,4449
8732650,5,9.123540792188578e-05,4450
8M72016,2,9.135090181189298e-05,4451
8M72037,3,9.140896489157058e-05,4452
8M72593,11,9.158056599289921e-05,4453
8N13654,14,9.159143428405514e-05,4454
8N13915,8,9.161784419120522e-05,4455
8M72265,8,9.175416425932781e-05,4456
8N28681,5,9.17616147262379e-05,4457
8M72446,13,9.178864627301664e-05,4458
8N06893,11,9.201966480532064e-05,4459
8981095,11,9.205297624248487e-05,4460
8N72965,2,9.205507808474067e-05,4461
8887349,5,9.205522746924544e-05,4462
8N14974,7,9.205684214919074e-05,4463
8681055,6,9.206845970766153e-05,4464
8L57988,13,9.2279820364638e-05,4465
8N13116,14,9.232339846221294e-05,4466
8L48781,11,9.238572238245979e-05,4467
8P11530,15,9.239279233952402e-05,4468
8P14976,14,9.245060834928154e-05,4469
8800340,7,9.260991828341503e-05,4470
8L64210,6,9.263541005566367e-05,4471
8730548,3,9.263867968911654e-05,4472
8N13684,13,9.270708090980406e-05,4473
8P14574,2,9.281748263134659e-05,4474
8N14052,4,9.286841100220045e-05,4475
8L19505,3,9.294702840634272e-05,4476
8N06887,14,9.300853844251833e-05,4477
8943743,5,9.305932189818122e-05,4478
8M71351,12,9.306838569500542e-05,4479
8N06581,4,9.312324237953362e-05,4480
8L30760,11,9.313887017015077e-05,4481
8P14658,2,9.314928138337564e-05,4482
8N27080,14,9.333727541616099e-05,4483
8M71060,5,9.340747118269377e-05,4484
8939629,5,9.373823013447691e-05,4485
8M31551,6,9.383834230902721e-05,4486
8L89486,11,9.384292707181885e-05,4487
8651876,5,9.385422345076222e-05,4488
8N72642,2,9.395216851260102e-05,4489
8730451,1,9.400490012012597e-05,4490
8P14993,14,9.421007803211978e-05,4491
8N87160,10,9.421238837603596e-05,4492
8N05535,7,9.425677546914812e-05,4493
8L30090,13,9.428863339167037e-05,4494
8M72224,3,9.441443148716644e-05,4495
8N87903,13,9.441599893023067e-05,4496
8N73663,13,9.452767579887222e-05,4497
8N73619,13,9.455341296416009e-05,4498
8N06885,11,9.463866479109129e-05,4499
8N87562,11,9.47428670770023e-05,4500
8651765,7,9.489188926181669e-05,4501
8L89358,4,9.492402966770896e-05,4502
8N05273,13,9.502928492111096e-05,4503
8118432,4,9.521991728433932e-05,4504
8N87056,5,9.523084736429155e-05,4505
8L19693,2,9.52648282463997e-05,4506
8747218,5,9.529029011901002e-05,4507
8L48310,5,9.532129115541466e-05,4508
8N73003,4,9.534278683531738e-05,4509
8N87115,4,9.535888671052817e-05,4510
8N27344,4,9.536332316884e-05,4511
8N05613,14,9.548428158723254e-05,4512
8M71674,3,9.555139141426139e-05,4513
8M72877,5,9.558347665006295e-05,4514
8N14784,6,9.560861667523568e-05,4515
8747555,5,9.573392230777245e-05,4516
8L19825,4,9.581037068073783e-05,4517
8M72245,2,9.585735608652612e-05,4518
8N13651,14,9.588682900130152e-05,4519
8M71290,6,9.590399059788979e-05,4520
8M31255,8,9.591737125447253e-05,4521
8M71206,5,9.610135123239161e-05,4522
8N72353,4,9.61216051109659e-05,4523
8M31420,10,9.633297577238409e-05,4524
8L89298,10,9.642634910278503e-05,4525
8309288,5,9.643648304091812e-05,4526
8N06463,12,9.64852168010566e-05,4527
8730459,8,9.649951653045719e-05,4528
8N87954,13,9.653949746279977e-05,4529
8N72114,3,9.65464998898824e-05,4530
8N14806,3,9.655551946252672e-05,4531
8M72532,11,9.655898286098363e-05,4532
8L52954,5,9.657928740125499e-05,4533
8M71345,12,9.665292577665241e-05,4534
8981723,5,9.669384007793269e-05,4535
8N73960,12,9.678221044850943e-05,4536
8N14524,11,9.683185771791614e-05,4537
8N87069,4,9.68413773989596e-05,4538
8309165,10,9.685194640951522e-05,4539
8N05277,13,9.691419245427824e-05,4540
8L26538,10,9.696381471258064e-05,4541
8L52315,12,9.699243628347176e-05,4542
8N05895,11,9.700503323983867e-05,4543
8N13859,15,9.712539882400506e-05,4544
8M31207,7,9.731459525141872e-05,4545
8N06490,12,9.732141393214988e-05,4546
8N06371,5,9.740972643612622e-05,4547
8L89704,4,9.751929974299856e-05,4548
8N73199,15,9.752725964062847e-05,4549
8N42637,5,9.767905862645421e-05,4550
8N05867,11,9.76928131422028e-05,4551
8N72934,13,9.774161389941582e-05,4552
8L30168,12,9.775186805427438e-05,4553
8N72685,11,9.785281190488604e-05,4554
8N87067,5,9.791864030717079e-05,4555
8N05171,12,9.796104660608762e-05,4556
8730461,8,9.804972594906758e-05,4557
8N28848,5,9.809972988250593e-05,4558
8866773,10,9.811431976913809e-05,4559
8N42498,14,9.814274966402081e-05,4560
8N73685,13,9.81618094328951e-05,4561
8747026,2,9.821600241366468e-05,4562
8N27964,1,9.822633947820236e-05,4563
8981824,5,9.830557894474623e-05,4564
8N05572,2,9.832471658910436e-05,4565
8M71484,13,9.832925242392321e-05,4566
8M71268,5,9.8335150028106e-05,4567
8816428,1,9.837675338530971e-05,4568
8N05297,13,9.840506891123368e-05,4569
8939369,7,9.867663561635709e-05,4570
8M31954,4,9.884893221112634e-05,4571
8730957,3,9.892784633791507e-05,4572
8L52574,10,9.90121502582042e-05,4573
8M71332,12,9.904614427114211e-05,4574
8P14842,14,9.927047526048227e-05,4575
8681331,7,9.931270125207448e-05,4576
8N14012,7,9.933176499998808e-05,4577
8N06697,14,9.937703987361601e-05,4578
8N87945,13,9.944470049561005e-05,4579
8N72040,3,9.953320432032342e-05,4580
8N14668,13,9.969466441361874e-05,4581
8681081,5,9.979363021273002e-05,4582
8M31756,6,9.995439091881053e-05,4583
8L89324,5,9.997991719501442e-05,4584
8943082,4,0.00010002888484450523,4585
8981803,6,0.00010004463462109925,4586
8M31206,6,0.00010014932649937691,4587
8681486,2,0.00010018909870268544,4588
8L48455,5,0.0001002744272682321,4589
8943766,2,0.00010030799535343249,4590
8L19930,10,0.0001006262913278988,4591
8N87338,4,0.00010065273841064482,4592
8N87928,13,0.00010065971808970176,4593
8L52597,6,0.0001006773354959023,4594
8732598,7,0.00010089996089845954,4595
8P26195,5,0.00010099367204929877,4596
8M71201,6,0.00010115144789324404,4597
8M72864,4,0.00010115694385604002,4598
8N72333,4,0.00010120153365278384,4599
8L52320,12,0.00010122046569449594,4600
8857401,4,0.00010123845132170572,4601
8N73310,15,0.00010139006349163537,4602
8L48768,11,0.00010143795020667312,4603
8N42517,5,0.00010147797547688242,4604
8N05203,12,0.00010155965014746471,4605
8934267,7,0.0001015708519673808,4606
8730509,5,0.00010160995645946969,4607
8N87941,13,0.00010165900334868638,4608
8N13455,11,0.00010175334818995907,4609
8P11544,14,0.00010181232374861793,4610
8N72512,4,0.00010197042183790472,4611
8N73624,13,0.00010198121526627801,4612
8N27558,5,0.00010201034001511289,4613
8P14472,5,0.0001020724531599626,4614
8M72956,4,0.00010210467303295445,4615
8N27092,14,0.00010219047635473544,4616
8N14005,6,0.00010229812073703215,4617
8N13675,13,0.0001023605206249556,4618
8981277,5,0.00010237564174531144,4619
8N28246,7,0.00010238508875204388,4620
8P11634,2,0.00010240040566600328,4621
8L52534,5,0.00010259578948534909,4622
8N42033,8,0.00010264483230848498,4623
8N05860,11,0.00010283618246376136,4624
8N14597,11,0.00010283780791553454,4625
8N28776,5,0.00010287092646876772,4626
8P14514,2,0.00010297092649125261,4627
8M72673,4,0.00010297724323038437,4628
8887230,5,0.0001029855420711101,4629
8N13983,5,0.0001030488410833641,4630
8N87811,14,0.00010307311185897561,4631
8N05189,13,0.00010357380740799726,4632
8N73468,11,0.00010363604906160617,4633
8N72066,2,0.00010367941717959184,4634
8M71125,13,0.00010368911034674966,4635
8943012,10,0.00010373720556344779,4636
8N87371,4,0.00010374110132715941,4637
8N87917,13,0.00010376172872383904,4638
8M31126,2,0.00010378657111687062,4639
8N14935,5,0.00010382932168795378,4640
8N05258,13,0.00010400320837788968,4641
8N87821,14,0.00010418665095812685,4642
8N13114,14,0.00010441409929740075,4643
8N05174,12,0.00010452485412315582,4644
8651717,9,0.00010480205608587312,4645
8M31622,4,0.00010495831190837634,4646
8N14609,13,0.00010513505731069017,4647
8L64272,5,0.00010572206815595564,4648
8N05135,12,0.000105795699397504,4649
8N87823,14,0.00010579759236861719,4650
8N73658,13,0.00010581995820757584,4651
8732685,5,0.00010586039604731923,4652
8P14858,14,0.00010587666992023514,4653
8N87806,14,0.0001058821890183026,4654
8P14977,14,0.0001059344589293687,4655
8747940,4,0.00010598908374959137,4656
8N42249,2,0.00010601472123994427,4657
8P14717,5,0.00010602696875139372,4658
8981354,11,0.00010610613958306203,4659
8887488,5,0.00010632296243784367,4660
8M72678,5,0.00010633460897224722,4661
8N05219,12,0.00010634348632265755,4662
8N73650,13,0.00010638885490266148,4663
8L57814,2,0.00010652523815224413,4664
8573606,5,0.00010655431606210186,4665
8N28460,2,0.00010659926922329532,4666
8747698,4,0.00010665174431778723,4667
8939534,5,0.00010672155303836917,4668
8L52393,12,0.00010677132763703412,4669
8N87973,13,0.00010700293478294043,4670
8N72655,5,0.00010703877273954276,4671
8L64895,11,0.0001071394442107021,4672
8598631,2,0.00010721339322117274,4673
8N87853,14,0.0001073746075235249,4674
8N72954,13,0.00010743681195890531,4675
8N14629,13,0.00010752301525940311,4676
8M71673,3,0.00010766491504909936,4677
8887305,7,0.0001077476040336478,4678
8887035,2,0.00010775426062537008,4679
8M31944,6,0.0001077935412467923,4680
8N06485,12,0.00010783103982703324,4681
8L52230,9,0.00010787153041746933,4682
8887346,5,0.00010790966075546748,4683
8747552,10,0.00010793614058002277,4684
8N05648,11,0.00010798500701980629,4685
8730448,1,0.00010801812095451169,4686
8N73686,13,0.00010825051621132786,4687
8747281,3,0.00010829490906871797,4688
8P26193,5,0.00010834944419002568,4689
8P14632,2,0.00010838296435622397,4690
8681403,5,0.00010846210034287651,4691
8M31398,5,0.0001085417042077097,4692
8N87988,13,0.00010856952448534685,4693
8N72804,14,0.00010857975462386094,4694
8939139,10,0.00010863903582958301,4695
8939344,5,0.00010882383332955214,4696
8857269,1,0.00010885208962463366,4697
8N13646,14,0.00010886711470448063,4698
8981325,6,0.00010902365954734705,4699
8P11531,15,0.00010903899283221108,4700
8N73666,13,0.00010907518435487873,4701
8939860,8,0.00010912839638876903,4702
8887238,1,0.00010918929422132351,4703
8800356,5,0.00010921523818296919,4704
8N13962,6,0.00010924377670562535,4705
8N73992,12,0.00010924484649876831,4706
8N87273,8,0.0001092568867306909,4707
8N05261,13,0.0001092764399288626,4708
8L30667,13,0.00010937517936326913,4709
8L89669,5,0.00010941257221475098,4710
8N14969,7,0.00010950529926390118,4711
8N14602,13,0.00010958105189473599,4712
8L19835,5,0.00010960773875012819,4713
8N13418,2,0.00010967191951749555,4714
8800497,4,0.0001097022653766544,4715
8N28603,2,0.00010976212490731996,4716
8N27065,14,0.00010980448553254973,4717
8747809,4,0.00010984357436427672,4718
8M72739,4,0.00010990445275638194,4719
8168655,5,0.00011001511569475042,4720
8943263,11,0.00011008102092091576,4721
8L52210,4,0.00011015402424163767,4722
8794306,4,0.00011026722586393589,4723
8857767,5,0.00011029605013845867,4724
8N14227,5,0.0001104049706555088,4725
8M31516,1,0.00011041729328553629,4726
8981805,4,0.00011042710502806585,4727
8L19813,5,0.00011048423180781697,4728
8N72448,3,0.00011083951045520735,4729
8943014,10,0.00011084662401117384,4730
8M72643,4,0.00011112464312645898,4731
8800477,4,0.00011114210155938054,4732
8P14844,14,0.00011119183851882042,4733
8N05250,13,0.00011119461930775287,4734
8N87819,14,0.00011122044489297878,4735
8N87577,11,0.00011139038883811736,4736
8857612,9,0.0001116910445944086,4737
8981009,5,0.00011181976844909514,4738
8N73998,14,0.00011182793002717517,4739
8N87563,11,0.00011183676679138443,4740
8N87567,11,0.00011193508134965668,4741
8N13951,4,0.00011193865168479533,4742
8747223,5,0.00011216706275263277,4743
8N05194,13,0.00011218684812774882,4744
8N13948,4,0.00011219079186730596,4745
8N27053,14,0.00011219230827919091,4746
8N87564,11,0.00011219690259167692,4747
8M31294,5,0.00011221118615800663,4748
8939151,4,0.00011233087161599542,4749
8L52535,5,0.00011238273555136402,4750
8N13623,14,0.00011271075055674373,4751
8M72036,3,0.0001127301827636984,4752
8981831,7,0.00011277686701305356,4753
8N73990,12,0.00011292343515378889,4754
8939158,5,0.00011293073248452856,4755
8981020,4,0.00011298985310759235,4756
8L19862,6,0.00011306047213111015,4757
8N87226,3,0.00011318931638015783,4758
8N05259,13,0.00011320139583403943,4759
8L89770,13,0.0001132705118038757,4760
8309159,6,0.00011327276206429815,4761
8N87617,15,0.00011327827991181039,4762
8L52909,2,0.00011330968186484824,4763
8P11543,15,0.00011339953607603093,4764
8732600,7,0.0001135023835274751,4765
8800177,6,0.00011365532037643788,4766
8L48742,11,0.00011388938060008513,4767
8N14546,11,0.00011391276689209917,4768
8732294,5,0.00011402740415178414,4769
8M31939,5,0.00011405623746441051,4770
8P26540,2,0.0001141372526944906,4771
8L19926,10,0.00011417467658247915,4772
8730444,1,0.000114230743747612,4773
8800567,6,0.00011426921591350947,4774
8800643,12,0.0001142857900049421,4775
8732220,9,0.00011434867710136132,4776
8N87813,14,0.00011443298933500046,4777
8N13848,15,0.00011456132779130712,4778
8537612,4,0.0001146439747117256,4779
8N13479,8,0.00011470681056380272,4780
8651548,4,0.00011471525613160338,4781
8N05195,13,0.00011489163830447069,4782
8N73656,13,0.00011497951663841377,4783
8N14604,13,0.00011509921887409291,4784
8M31940,5,0.00011514637435539044,4785
8598579,3,0.00011532094913491164,4786
8730547,3,0.00011534563441273349,4787
8N42697,5,0.00011540853409996998,4788
8L64241,6,0.00011558483532780883,4789
8N73724,14,0.00011565224679088715,4790
8N73506,5,0.0001157674397518349,4791
8M72961,4,0.00011578527427325014,4792
8L89470,6,0.00011586866685320274,4793
8168613,5,0.00011593919288088728,4794
8N73407,4,0.0001160723446105294,4795
8L89268,5,0.00011608019312348006,4796
8N28499,2,0.00011616561550908955,4797
8N42734,4,0.00011619138635410309,4798
8M71378,12,0.00011644269034150057,4799
8L89682,6,0.000116487235573004,4800
8L52973,4,0.00011674207883061172,4801
8N06976,4,0.00011674741301703762,4802
8N28713,7,0.00011676263011395349,4803
8M31147,11,0.00011676464782794937,4804
8N87962,13,0.00011686467814797652,4805
8N87513,11,0.00011702662948209763,4806
8939762,5,0.00011705229940162099,4807
8N27934,5,0.00011708282818290172,4808
8L26579,5,0.00011715213577190298,4809
8747865,9,0.00011718382779690728,4810
8M72792,6,0.0001172804566067498,4811
8M72786,10,0.00011737060003724764,4812
8747375,3,0.00011747947689855209,4813
8681361,4,0.00011762719532271149,4814
8939578,5,0.00011785742253778153,4815
8N73238,12,0.00011787217181336018,4816
8N27075,14,0.00011803086795225681,4817
8N14534,11,0.00011808815315816901,4818
8168769,5,0.00011833946012984597,4819
8N73232,12,0.00011854136573674623,4820
8L30249,10,0.0001186018714633974,4821
8M31331,5,0.00011866295244544744,4822
8N06678,14,0.00011882179285294114,4823
8N28761,4,0.00011882615126523888,4824
8L52228,8,0.00011892602879015612,4825
8N73681,13,0.00011913365960936062,4826
8N87065,5,0.00011914712786165182,4827
8732621,2,0.00011921120153601805,4828
8N87915,13,0.0001192523300233006,4829
8N27959,5,0.00011943121148760838,4830
8681384,3,0.00011947014968427538,4831
8N72936,13,0.00011948733992994676,4832
8800023,5,0.00011957498531955935,4833
8747158,3,0.0001196407160932722,4834
8N73243,14,0.00011997737055935431,4835
8N73423,6,0.00012017414996989828,4836
8N06510,4,0.00012025538154603055,4837
8N28679,4,0.00012025661544612376,4838
8L52552,4,0.00012034179735564976,4839
8M71358,12,0.00012056551213390776,4840
8N42191,2,0.00012078663800707545,4841
8981196,12,0.00012079356179128808,4842
8747604,4,0.00012083426508979755,4843
8N13064,14,0.00012084789341315627,4844
8N27031,14,0.0001209697725244041,4845
8N73604,14,0.00012103373182981159,4846
8N87858,14,0.00012103953793030087,4847
8747534,5,0.00012109824558592663,4848
8943802,10,0.00012112434912125991,4849
8681037,5,0.00012159697257629887,4850
8N73637,13,0.00012161958498779768,4851
8L64093,12,0.00012162305915808247,4852
8M72737,4,0.00012166977057859185,4853
8N73094,5,0.00012180493513369584,4854
8N73823,6,0.00012185842979306472,4855
8747554,5,0.00012198372240845856,4856
8N14339,15,0.00012208785710754455,4857
