ringnr,island,score,rank
8573572,4,3.176497314072435e-05,2732
8N05893,11,3.176888369615938e-05,2733
8M31627,4,3.1783327358425595e-05,2734
8N14653,13,3.185925444171289e-05,2735
8800175,6,3.1927129953146505e-05,2736
8857101,7,3.201916348416489e-05,2737
8M72540,11,3.212146395981108e-05,2738
8N14629,13,3.212603218116783e-05,2739
8981608,10,3.216569461983454e-05,2740
8N14201,5,3.217717215875382e-05,2741
8N14551,11,3.218527217541123e-05,2742
8N87535,11,3.229870367249532e-05,2743
8934400,1,3.2375997506051135e-05,2744
8P14981,14,3.2427233360721175e-05,2745
8L89691,5,3.25444814848197e-05,2746
8M72609,5,3.254857747947426e-05,2747
8M31291,5,3.2651282928952696e-05,2748
8M71378,12,3.26817967675197e-05,2749
8N14573,11,3.273151628491178e-05,2750
8794301,5,3.273840007977924e-05,2751
8L52360,11,3.2741562847604655e-05,2752
8N05360,15,3.277370694831916e-05,2753
8N73485,11,3.2784702497679064e-05,2754
8L89470,6,3.323895043649827e-05,2755
8P14937,14,3.33441928432876e-05,2756
8N87951,13,3.337789297575e-05,2757
8M71864,5,3.3393786793567415e-05,2758
8P11567,14,3.3399917242604715e-05,2759
8N14064,6,3.3414363915795775e-05,2760
8934860,8,3.342251136473351e-05,2761
8N06826,11,3.3454210779382265e-05,2762
8L52383,11,3.347546314103056e-05,2763
8N87860,14,3.352149349211686e-05,2764
8N72914,13,3.357768201794897e-05,2765
8747293,9,3.358871711611755e-05,2766
8981972,2,3.3615062292824405e-05,2767
8N87887,13,3.373543711404636e-05,2768
8N13695,13,3.3752929766706075e-05,2769
8N73495,12,3.3779002933442825e-05,2770
8L52401,5,3.379016652615974e-05,2771
8681485,2,3.3793829658179675e-05,2772
8N27865,6,3.393897246439792e-05,2773
8N27320,6,3.401406277703245e-05,2774
8681355,5,3.406367000025057e-05,2775
8P11584,4,3.414580385197041e-05,2776
8P14817,15,3.425240112164829e-05,2777
8N87369,4,3.4351503813923046e-05,2778
8N14620,13,3.43824521849001e-05,2779
8N14679,13,3.442237266426673e-05,2780
8N72953,13,3.443629567811968e-05,2781
8N28815,5,3.4469364493361354e-05,2782
8L52550,5,3.455352302239589e-05,2783
8732240,7,3.4584200761855755e-05,2784
8800354,5,3.476042672900803e-05,2785
8P26542,2,3.498979793903345e-05,2786
8L64836,8,3.504438706158908e-05,2787
8L89714,4,3.506630369543018e-05,2788
8681213,9,3.5172409150519e-05,2789
8N72904,13,3.519523471595676e-05,2790
8N73452,11,3.5325343446857005e-05,2791
8N87832,14,3.535096371365398e-05,2792
8N14681,13,3.5555954532640044e-05,2793
8943110,10,3.5642941000890715e-05,2794
8N05363,15,3.5700418660411515e-05,2795
8N28795,14,3.57008064497677e-05,2796
8681052,4,3.57211567916238e-05,2797
8N14974,7,3.5729178989640786e-05,2798
8N06696,14,3.576419112505391e-05,2799
8N87352,6,3.584278162094279e-05,2800
8M31756,6,3.587168001217833e-05,2801
8N05884,11,3.601252160478907e-05,2802
8N72669,4,3.603522418416105e-05,2803
8981725,7,3.6093001774872846e-05,2804
8681500,2,3.615663251821388e-05,2805
8N87971,13,3.627385269489025e-05,2806
8L48454,5,3.6280330370175307e-05,2807
8M72908,5,3.6412151700915274e-05,2808
8N13655,13,3.64465776385714e-05,2809
8N42209,2,3.646574016613613e-05,2810
8P14064,5,3.65047998798218e-05,2811
8N42732,4,3.650886321793223e-05,2812
8N73087,6,3.651331599030527e-05,2813
8N87857,14,3.6521335189831916e-05,2814
8N73219,12,3.6561037859428325e-05,2815
8887233,5,3.6616843260617316e-05,2816
8L52387,11,3.664082851173589e-05,2817
8P11560,14,3.675327538132933e-05,2818
8M31765,11,3.680835874630972e-05,2819
8681095,5,3.6859285302170974e-05,2820
8M72136,2,3.688686414449194e-05,2821
8N05827,4,3.6941561120329425e-05,2822
8P14870,14,3.6997024267293455e-05,2823
8N14961,5,3.711423181051998e-05,2824
8747866,8,3.712830740987272e-05,2825
8794307,5,3.717097300182104e-05,2826
8M72969,5,3.724471685018216e-05,2827
8N06694,14,3.7345105020847313e-05,2828
8N73430,11,3.750338646568707e-05,2829
8N06838,11,3.753166319597767e-05,2830
8P14986,14,3.7555702817826386e-05,2831
8168768,5,3.758367930828399e-05,2832
8L57742,12,3.77058030860411e-05,2833
8N73997,14,3.778407001675532e-05,2834
8N73527,4,3.784948897589402e-05,2835
8800470,5,3.790252037561004e-05,2836
8939197,5,3.7934286879703905e-05,2837
8N87923,13,3.7993571734062925e-05,2838
8N14598,11,3.8061531057564935e-05,2839
8N73970,12,3.812112947798596e-05,2840
8N87621,15,3.814955894654304e-05,2841
8N87048,5,3.821487302957394e-05,2842
8800570,5,3.8230755649237835e-05,2843
8L30753,11,3.837099779957498e-05,2844
8L52206,8,3.83720096124307e-05,2845
8L89509,5,3.8466979276563507e-05,2846
8P14050,7,3.8509063301717106e-05,2847
8598591,1,3.857620564318154e-05,2848
8981024,5,3.869890213081817e-05,2849
8N28002,2,3.890258815886227e-05,2850
8857103,7,3.896493285537872e-05,2851
8L64501,12,3.898050839268308e-05,2852
8N13141,14,3.900335332218674e-05,2853
8N05892,11,3.900867697126387e-05,2854
8N87589,11,3.908357439286192e-05,2855
8N14521,11,3.909462213869119e-05,2856
8N73308,15,3.9133158793447365e-05,2857
8857226,6,3.9310143051807245e-05,2858
8L30984,9,3.932354496782864e-05,2859
8732660,5,3.942730640460468e-05,2860
8N05656,13,3.9438622934540035e-05,2861
8N05872,11,3.9472020176845035e-05,2862
8681002,4,3.9571378579239536e-05,2863
8N73603,14,3.95850194081504e-05,2864
8N06861,11,3.9620598499823245e-05,2865
8P14001,2,3.964245644283437e-05,2866
8N05003,4,3.967771083424054e-05,2867
8N06876,11,3.990338049941755e-05,2868
8N27472,2,3.990809198839429e-05,2869
8887319,6,3.9942195684261605e-05,2870
8L89271,5,3.9942758007782686e-05,2871
8N06830,11,3.998905364710481e-05,2872
8N87246,2,4.0030629463672085e-05,2873
8L48602,5,4.009985724451326e-05,2874
8N73182,15,4.02264952299447e-05,2875
8N73944,12,4.02752518766647e-05,2876
8N73977,12,4.039463215121941e-05,2877
8N73488,11,4.041701214418936e-05,2878
8747905,6,4.053067053177983e-05,2879
8N87613,15,4.059028736946857e-05,2880
8N87910,13,4.067377631145064e-05,2881
8N14658,13,4.0840639343286966e-05,2882
8L89753,5,4.1025414702744456e-05,2883
8N13929,5,4.102692787455453e-05,2884
8934855,4,4.120701890997225e-05,2885
8P11187,2,4.123664768940216e-05,2886
8L89282,0,4.12794764059754e-05,2887
8857246,5,4.137592526376466e-05,2888
8887283,5,4.14583207088981e-05,2889
8L64825,2,4.151012271336185e-05,2890
8N73235,12,4.15215763496235e-05,2891
8M71276,4,4.155104332825843e-05,2892
8N73691,13,4.18174056449061e-05,2893
8N73048,4,4.185343188112256e-05,2894
8N14792,6,4.196665561551072e-05,2895
8934354,6,4.210669297322056e-05,2896
8N73969,12,4.211802192344294e-05,2897
8N14011,7,4.2156100704460187e-05,2898
8N72499,2,4.216623480601811e-05,2899
8N73503,5,4.2244460953355656e-05,2900
8800199,5,4.23279304868629e-05,2901
8L30847,5,4.233399560860107e-05,2902
8M71299,6,4.2445380586286774e-05,2903
8L57803,9,4.253443671586865e-05,2904
8M71750,7,4.267995645790279e-05,2905
8P14675,8,4.2760592961599286e-05,2906
8P14715,5,4.283422600792619e-05,2907
8L57966,13,4.288160828735954e-05,2908
8N42139,2,4.2894322916708916e-05,2909
8L57981,13,4.296405201387188e-05,2910
8L48608,6,4.303412481476698e-05,2911
8N72920,13,4.315125478626669e-05,2912
8816497,5,4.3203527980040235e-05,2913
8N72935,13,4.3516496546658345e-05,2914
8681071,9,4.3577807929295886e-05,2915
8934355,6,4.359134072728921e-05,2916
8N72923,13,4.364003342516298e-05,2917
8N13624,14,4.366409882550215e-05,2918
8P26541,2,4.3685169828444614e-05,2919
8P14857,14,4.3715651827369584e-05,2920
8732576,7,4.373022082404532e-05,2921
8M71461,13,4.3816486225978224e-05,2922
8N73218,12,4.384798501178011e-05,2923
8M31293,5,4.398107295688902e-05,2924
8N14601,13,4.398247899928265e-05,2925
8747692,0,4.399183298531284e-05,2926
8681024,5,4.399253850806417e-05,2927
8N14966,7,4.407325945976481e-05,2928
8816937,4,4.408813834189118e-05,2929
8N72655,5,4.4170517795816266e-05,2930
8N06487,12,4.431754416600597e-05,2931
8N73211,12,4.4371928481723444e-05,2932
8943487,7,4.438689961716591e-05,2933
8M72617,4,4.457580507732928e-05,2934
8N73467,11,4.465344588311382e-05,2935
8732625,9,4.485172042301144e-05,2936
8P11558,14,4.488344131914346e-05,2937
8800074,5,4.489402944329868e-05,2938
8N42093,2,4.4949063408239454e-05,2939
8N87896,13,4.503780013465075e-05,2940
8N05132,12,4.506827377781519e-05,2941
8M71296,5,4.515575000141325e-05,2942
8N87533,11,4.520506990957074e-05,2943
8N13286,9,4.521825974279636e-05,2944
8N27402,7,4.534458727611934e-05,2945
8N06494,12,4.554731674488721e-05,2946
8857739,4,4.554820748126076e-05,2947
8N73638,13,4.563888175468378e-05,2948
8N06689,14,4.578719551773247e-05,2949
8N72660,5,4.5825056361081806e-05,2950
8N72989,2,4.6139271262291004e-05,2951
8981774,4,4.6162020680640126e-05,2952
8M72699,14,4.6358293019466146e-05,2953
8N27975,0,4.6485471614232665e-05,2954
8N28511,2,4.649821437396895e-05,2955
8P11533,15,4.672710090858345e-05,2956
8N73926,11,4.6729570158277056e-05,2957
8681169,4,4.6771588756655547e-05,2958
8N73201,2,4.7007099965412635e-05,2959
8N73906,11,4.7099482230805734e-05,2960
8L52931,4,4.7240721016805765e-05,2961
8N87939,13,4.725176617625948e-05,2962
8309272,5,4.726306008251413e-05,2963
8732644,5,4.730487955839635e-05,2964
8747310,8,4.736641994895763e-05,2965
8747764,5,4.736906578273192e-05,2966
8L89728,4,4.742685734981933e-05,2967
8M71100,5,4.743954139030393e-05,2968
8N05810,5,4.746628565044375e-05,2969
8887344,5,4.7602776930943946e-05,2970
8N28686,5,4.768253768361319e-05,2971
8L89755,5,4.771412221771243e-05,2972
8M71317,5,4.777474785555569e-05,2973
8L26591,5,4.786645692789193e-05,2974
8917923,9,4.8106397599667616e-05,2975
8732666,2,4.821569149271454e-05,2976
8887232,5,4.832380599317787e-05,2977
8N72065,2,4.8414448244216146e-05,2978
8800416,0,4.851290248097939e-05,2979
8981741,4,4.85247697952218e-05,2980
8N73913,11,4.855380851154223e-05,2981
8P14959,14,4.871597764655178e-05,2982
8N28799,1,4.876631297179301e-05,2983
8P14916,14,4.877357039845265e-05,2984
8L89312,9,4.8788026958845876e-05,2985
8N05636,14,4.880771416537755e-05,2986
8L48319,4,4.882448588361399e-05,2987
8N87085,5,4.882921090043624e-05,2988
8L89894,4,4.90243595550055e-05,2989
8N73668,13,4.909672384201258e-05,2990
8L64996,10,4.913443058285338e-05,2991
8N14682,13,4.921482104691677e-05,2992
8N28776,5,4.926329336285562e-05,2993
8P11585,4,4.9329119519825326e-05,2994
8747884,1,4.935177998532936e-05,2995
8P14007,2,4.93737504712044e-05,2996
8N06519,4,4.9395424699838486e-05,2997
8L64970,5,4.9417018942676805e-05,2998
8N27921,4,4.9432051127951127e-05,2999
8L19974,5,4.946208879630376e-05,3000
8N05907,0,4.946706931718836e-05,3001
8N73013,4,4.9479431318388833e-05,3002
8N73824,6,4.954841932480747e-05,3003
8N73994,12,4.95698916438414e-05,3004
8N05225,12,4.961852687301871e-05,3005
8L64600,12,4.962430896249259e-05,3006
8N27010,14,4.9644361752143595e-05,3007
8P11579,5,4.9941409374199e-05,3008
8730496,5,5.0132525984736276e-05,3009
8P26697,7,5.013905104078731e-05,3010
8N14157,6,5.016081888697954e-05,3011
8P14829,5,5.0182511358798365e-05,3012
8N73933,12,5.018637318698893e-05,3013
8N27071,14,5.0193918582408514e-05,3014
8M71355,12,5.020555864510001e-05,3015
8N14921,4,5.03562134213098e-05,3016
8N28190,6,5.0405046067680814e-05,3017
8N05531,5,5.0453636788461154e-05,3018
8N87946,13,5.050980497856017e-05,3019
8917940,8,5.057471648228784e-05,3020
8939763,5,5.0599244048044056e-05,3021
8L19952,7,5.0742637995426776e-05,3022
8M71283,4,5.0777181698435925e-05,3023
8M71325,11,5.08785142301349e-05,3024
8N14231,4,5.088634310368434e-05,3025
8981265,5,5.093573645353899e-05,3026
8M31771,11,5.098708902551152e-05,3027
8M31923,5,5.10688777382029e-05,3028
8L89734,4,5.117567525303457e-05,3029
8L19937,5,5.1381248340476304e-05,3030
8N72785,5,5.143725994116721e-05,3031
8N87567,11,5.146488727802989e-05,3032
8168648,4,5.148665263732255e-05,3033
8N27874,4,5.1490915097929246e-05,3034
8M31717,6,5.149862704456609e-05,3035
8794342,9,5.1528609290585337e-05,3036
8M72679,5,5.153232876864422e-05,3037
8651665,6,5.1535557631154916e-05,3038
8N06892,11,5.1597899926036916e-05,3039
8M71374,12,5.161578928891686e-05,3040
8N06387,5,5.166653994592707e-05,3041
8N72691,11,5.1787914571832516e-05,3042
8934311,5,5.182916305557228e-05,3043
8M71105,13,5.183830990063143e-05,3044
8M71873,5,5.187453189137159e-05,3045
8N14971,7,5.1889501037294394e-05,3046
8L19596,2,5.194858749035802e-05,3047
8N14105,4,5.198732833378017e-05,3048
8N73876,5,5.201649804575936e-05,3049
8N27250,1,5.207778329463508e-05,3050
8N73605,14,5.209432243447054e-05,3051
8P11871,14,5.2290121175246895e-05,3052
8857620,1,5.229561207897859e-05,3053
8N13628,14,5.2343304773216914e-05,3054
8N28900,15,5.2382918056537164e-05,3055
8P14961,14,5.24258644531983e-05,3056
8M72818,5,5.2558734182639455e-05,3057
8939574,6,5.257009505044152e-05,3058
8747274,2,5.2718146889674244e-05,3059
8L89622,4,5.278641856421018e-05,3060
8N73491,12,5.280027585286007e-05,3061
8N05169,14,5.2808788154834474e-05,3062
8309283,5,5.285438021473965e-05,3063
8N05124,12,5.288313025175739e-05,3064
8800353,5,5.294988943660428e-05,3065
8N73312,15,5.298697465150326e-05,3066
8573896,5,5.300523633877674e-05,3067
8P14932,14,5.314519967214437e-05,3068
8L89988,2,5.31890853849859e-05,3069
8M71520,5,5.320480283899087e-05,3070
8N73620,13,5.323266907453217e-05,3071
8N06491,12,5.334593959105405e-05,3072
8N05212,12,5.342374333849875e-05,3073
8M71345,12,5.3506251504131797e-05,3074
8M31426,4,5.38624653918518e-05,3075
8794346,9,5.386921340289064e-05,3076
8800468,5,5.3927982797574714e-05,3077
8L30180,12,5.399705031550184e-05,3078
8N05129,12,5.408292756214905e-05,3079
8N06497,12,5.4163812137630885e-05,3080
8N73609,14,5.418707905135989e-05,3081
8N14632,13,5.4209532720506104e-05,3082
8N14669,13,5.424393168595998e-05,3083
8939157,5,5.439098350734639e-05,3084
8N87922,13,5.4422796267772355e-05,3085
8N13853,15,5.449266683399401e-05,3086
8N14031,5,5.4623627306682465e-05,3087
8573864,0,5.463919615067425e-05,3088
8N87568,11,5.4660491597857686e-05,3089
8981336,11,5.469255921752847e-05,3090
8N14152,6,5.4772366809174855e-05,3091
8N73985,12,5.481481092317608e-05,3092
8800307,0,5.487200650122759e-05,3093
8917953,2,5.4929896670330436e-05,3094
8N87921,13,5.509798039327052e-05,3095
8N14642,13,5.5274977000863146e-05,3096
8N28483,2,5.5463854948811786e-05,3097
8573682,4,5.5469233529947815e-05,3098
8N72937,13,5.565624519476842e-05,3099
8N42548,5,5.569671117200414e-05,3100
8P26693,7,5.572069790105161e-05,3101
8732681,4,5.583525577890214e-05,3102
8681033,5,5.590303295122112e-05,3103
8N28024,9,5.5921791499713436e-05,3104
8981379,12,5.599221697139001e-05,3105
8747300,8,5.609701281628077e-05,3106
8N73197,15,5.6218441670807806e-05,3107
8N27551,5,5.627138477848348e-05,3108
8N42525,5,5.6328902928726166e-05,3109
8730518,5,5.63411051643925e-05,3110
8N28401,8,5.637535338109956e-05,3111
8934089,5,5.646263178959998e-05,3112
8L52411,6,5.6483878239532714e-05,3113
8N06683,14,5.653441451158869e-05,3114
8N28789,15,5.655829932127432e-05,3115
8P14846,14,5.6641265075541014e-05,3116
8N73224,12,5.6705491715547396e-05,3117
8N73795,15,5.670878772434662e-05,3118
8309266,5,5.6727405320700086e-05,3119
8N05229,12,5.679352403831217e-05,3120
8981209,12,5.683693156299796e-05,3121
8P14454,6,5.6850580591572e-05,3122
8N87522,11,5.689294617994278e-05,3123
8732602,7,5.691969658982998e-05,3124
8N42256,5,5.695459896060129e-05,3125
8N06295,9,5.707101342977694e-05,3126
8L89718,4,5.711541986386237e-05,3127
8N14557,11,5.713128240358856e-05,3128
8N72951,13,5.7173646979435944e-05,3129
8943105,10,5.7265554033847366e-05,3130
8P11546,14,5.763095190047807e-05,3131
8857223,6,5.773695477273577e-05,3132
8N05182,13,5.7797119552560616e-05,3133
8N87631,15,5.794936577530052e-05,3134
8N73634,13,5.797624862680095e-05,3135
8N73678,13,5.800890389195956e-05,3136
8N05608,14,5.810093887248513e-05,3137
8N27404,7,5.814574441842524e-05,3138
8N06468,12,5.815252097818302e-05,3139
8N06472,12,5.81598210374068e-05,3140
8M72913,5,5.82127877351013e-05,3141
8N05715,6,5.8241978877049405e-05,3142
8N05130,12,5.824989807479142e-05,3143
8N87934,13,5.8257658416493996e-05,3144
8857752,6,5.827883830988867e-05,3145
8M72574,11,5.8417639365870855e-05,3146
8887399,10,5.846364381767444e-05,3147
8N73250,14,5.8515117586921406e-05,3148
8N28001,2,5.868249672857928e-05,3149
8N14537,11,5.878127519309828e-05,3150
8M31522,1,5.897082246519858e-05,3151
8P14956,14,5.909193927777778e-05,3152
8N87599,11,5.923019489273429e-05,3153
8N05254,13,5.925341196189038e-05,3154
8N13640,14,5.930063082359993e-05,3155
8681496,2,5.933724168016852e-05,3156
8168660,1,5.9362687807151815e-05,3157
8P11562,14,5.936861577993113e-05,3158
8L52355,11,5.939599585236266e-05,3159
8800160,9,5.939889567230239e-05,3160
8L52320,12,5.94081370479671e-05,3161
8L52328,12,5.950640996843504e-05,3162
8N05623,14,5.954798780294368e-05,3163
8800341,7,5.957864004813018e-05,3164
8N05638,14,5.9581546906883887e-05,3165
8981018,4,5.963982164303161e-05,3166
8887324,6,5.966505341348238e-05,3167
8L30859,9,5.969687326112805e-05,3168
8M72675,5,5.969843277853215e-05,3169
8N72919,13,5.9722773414705443e-05,3170
8L89265,5,5.9832661293057754e-05,3171
8M31552,6,5.98683820385304e-05,3172
8747167,8,5.9874349888744405e-05,3173
8N13932,5,5.993357202171978e-05,3174
8N87878,13,5.994561252009589e-05,3175
8939381,7,6.0072854751069826e-05,3176
8L30750,11,6.0128205177534255e-05,3177
8747958,9,6.013604979671072e-05,3178
8939124,4,6.015596318320604e-05,3179
8943144,9,6.0244214097338045e-05,3180
8N13673,13,6.04669477297648e-05,3181
8N87707,6,6.057359723854461e-05,3182
8N13970,5,6.0621896125212515e-05,3183
8N73083,6,6.066094920242904e-05,3184
8L57826,9,6.072568919535115e-05,3185
8800422,10,6.077065381759894e-05,3186
8L30446,4,6.0777869862249645e-05,3187
8N14639,13,6.077830138906393e-05,3188
8N87817,14,6.0864724034104256e-05,3189
8681138,1,6.0887980367851924e-05,3190
8N05749,4,6.0894768466823734e-05,3191
8N13690,13,6.098307385116186e-05,3192
8N87985,13,6.1002306686930297e-05,3193
8L52364,11,6.101057886098715e-05,3194
8N87828,14,6.105018513835603e-05,3195
8N42507,5,6.11045100811225e-05,3196
8P26683,7,6.116620642160342e-05,3197
8981289,5,6.120894784089614e-05,3198
8N73512,7,6.122795497276456e-05,3199
8L48759,11,6.133446328249192e-05,3200
8P14310,14,6.13926836070533e-05,3201
8747781,4,6.145727786233124e-05,3202
8934271,7,6.14978433759461e-05,3203
8N13607,14,6.150435326901516e-05,3204
8681067,9,6.160736778326736e-05,3205
8M31581,5,6.162136324405765e-05,3206
8N87559,11,6.162260152109411e-05,3207
8N27880,6,6.164803318142731e-05,3208
8P11565,14,6.173773817863548e-05,3209
8N05301,13,6.174574852479964e-05,3210
8M72693,14,6.174590325258578e-05,3211
8N14576,11,6.175736164948376e-05,3212
8N87606,15,6.175863956059402e-05,3213
8N14572,11,6.176422340331555e-05,3214
8N27120,7,6.188273010820922e-05,3215
8M31484,5,6.196367667143932e-05,3216
8800488,10,6.203444997516377e-05,3217
8N28833,5,6.215233005946175e-05,3218
8N72696,11,6.216462077190954e-05,3219
8939932,11,6.22383798258852e-05,3220
8L89471,6,6.230636467208228e-05,3221
8N05642,14,6.24627674170597e-05,3222
8981272,5,6.267543722060509e-05,3223
8N14654,13,6.269493271204851e-05,3224
8N73655,13,6.280086731180745e-05,3225
8681292,7,6.283204857027158e-05,3226
8N14649,13,6.299346364357916e-05,3227
8N87943,13,6.303274528818292e-05,3228
8L48565,2,6.303983087718734e-05,3229
8M31452,5,6.306456566562701e-05,3230
8N42500,14,6.311778997769579e-05,3231
8N14664,13,6.312401591657135e-05,3232
8730928,2,6.31344547841195e-05,3233
8N87047,5,6.324005398283816e-05,3234
8L89550,12,6.325435617782205e-05,3235
8M71881,5,6.336668565154469e-05,3236
8N13860,15,6.342295201022807e-05,3237
8N06870,11,6.348461411675999e-05,3238
8981281,5,6.35053424389298e-05,3239
8730517,5,6.351915010327502e-05,3240
8P11522,14,6.354521565299365e-05,3241
8P14606,7,6.356843823596137e-05,3242
8887411,6,6.356846358812618e-05,3243
8L52381,11,6.361859254866431e-05,3244
8N13641,14,6.362251781411032e-05,3245
8P14300,8,6.37807742265295e-05,3246
8N72067,9,6.389381856308773e-05,3247
8N13674,13,6.400497272807115e-05,3248
8P14014,9,6.403462435855545e-05,3249
8651664,2,6.407196224245126e-05,3250
8917962,8,6.413817169814706e-05,3251
8N73471,11,6.418741639890868e-05,3252
8N87870,13,6.420430236175889e-05,3253
8L52624,2,6.42601667522058e-05,3254
8N87264,8,6.43511336360092e-05,3255
8P14862,14,6.44648974912343e-05,3256
8747705,5,6.449757756854524e-05,3257
8N05134,12,6.457788776970119e-05,3258
8M72179,2,6.45827293936918e-05,3259
8816936,4,6.463663425471111e-05,3260
8N73320,15,6.470584924045397e-05,3261
8N14115,5,6.470611390341219e-05,3262
8747882,1,6.479640614998061e-05,3263
8N05174,12,6.479941419001989e-05,3264
8866751,5,6.493147088804108e-05,3265
8P26526,9,6.50294978470356e-05,3266
8N05898,11,6.507384335918687e-05,3267
8800592,5,6.510605737730657e-05,3268
8N73208,12,6.515280415442248e-05,3269
8N73193,15,6.516287010716049e-05,3270
8857220,5,6.52732398975786e-05,3271
8747878,1,6.532411975967989e-05,3272
8P14972,14,6.532722693464166e-05,3273
8N06684,14,6.539860208931714e-05,3274
8857415,5,6.542703306422482e-05,3275
8N73979,12,6.543633449496156e-05,3276
8N06837,11,6.550733741050863e-05,3277
8N73616,14,6.558384575328091e-05,3278
8N87984,13,6.558426716196664e-05,3279
8N27073,14,6.559717654397446e-05,3280
8M72990,4,6.56785040291652e-05,3281
8M71310,5,6.570745196188277e-05,3282
8N72719,4,6.5746011301826e-05,3283
8N73057,4,6.580088491148217e-05,3284
8981243,7,6.585202391562461e-05,3285
8730447,1,6.588430233023246e-05,3286
8N06847,11,6.595697760758412e-05,3287
8981825,7,6.59887566598627e-05,3288
8N27097,8,6.608739050761869e-05,3289
8N87307,5,6.615028405576595e-05,3290
8N87270,8,6.626162752354503e-05,3291
8N14614,13,6.62961940633977e-05,3292
8N27089,14,6.633128583644066e-05,3293
8N87528,11,6.640013415903923e-05,3294
8N05681,15,6.64946317670001e-05,3295
8N13587,2,6.653876147311166e-05,3296
8N42051,2,6.664385897359182e-05,3297
8N13633,14,6.666076545158717e-05,3298
8M71205,5,6.668686887678632e-05,3299
8N06882,14,6.677530939214193e-05,3300
8934820,8,6.686551226664506e-05,3301
8N27074,14,6.690718828394893e-05,3302
8939858,8,6.693855061712384e-05,3303
8N72544,6,6.699890639083605e-05,3304
8N73683,13,6.70781990947944e-05,3305
8N05211,12,6.714967582865938e-05,3306
8N06693,14,6.718406444861102e-05,3307
8L48443,5,6.728406030731549e-05,3308
8934278,7,6.73187006441367e-05,3309
8N14648,13,6.738385263815871e-05,3310
8651876,5,6.74653051646601e-05,3311
8L89548,12,6.752974127266498e-05,3312
8N05711,5,6.762333111964836e-05,3313
8943159,9,6.767971562737785e-05,3314
8P14256,6,6.769122263605709e-05,3315
8943043,5,6.771839876762442e-05,3316
8N14624,13,6.788529034906787e-05,3317
8N28688,5,6.791983301468463e-05,3318
8N73055,5,6.793138723537595e-05,3319
8N73082,6,6.79787845001556e-05,3320
8L52934,4,6.798981796407588e-05,3321
8N13653,14,6.809369233451434e-05,3322
8N43000,6,6.82391531228177e-05,3323
8816901,10,6.825800085152878e-05,3324
8P26403,5,6.840509759342694e-05,3325
8800147,9,6.843421215307899e-05,3326
8M71305,6,6.847814358934556e-05,3327
8N28115,6,6.848107000223536e-05,3328
8L19825,4,6.858473352622241e-05,3329
8N05204,12,6.863162591042027e-05,3330
8N05219,12,6.86316433018419e-05,3331
8N28418,4,6.86637492464115e-05,3332
8800450,0,6.870209540466021e-05,3333
8681283,7,6.894996505479867e-05,3334
8N06677,14,6.896228155994777e-05,3335
8P14851,14,6.899657857672992e-05,3336
8N42534,4,6.902253650764578e-05,3337
8934527,1,6.906229862124746e-05,3338
8887449,5,6.906373658921439e-05,3339
8887035,2,6.907095121277962e-05,3340
8N14023,5,6.908250753667744e-05,3341
8N87053,5,6.908521882564855e-05,3342
8943402,5,6.928731855282422e-05,3343
8730460,8,6.930551552386532e-05,3344
8732626,9,6.934908117983696e-05,3345
8P14845,14,6.947749577079776e-05,3346
8N05707,4,6.958936592127429e-05,3347
8N87989,13,6.96132548227979e-05,3348
8N05162,12,6.961824306017661e-05,3349
8M72544,11,6.962548332012375e-05,3350
8681003,4,6.968839375076641e-05,3351
8P11555,14,6.971067477934412e-05,3352
8N73936,12,6.972201697408309e-05,3353
8904654,2,6.974736322540309e-05,3354
8N87551,11,6.98446838214295e-05,3355
8800061,0,6.987172295680466e-05,3356
8L30781,4,6.997806289632535e-05,3357
8P11752,7,6.998864932938886e-05,3358
8L48478,4,7.00577844554573e-05,3359
8N05235,12,7.007109550727364e-05,3360
8P14991,14,7.016008635218896e-05,3361
8309146,4,7.021670010232128e-05,3362
8747263,5,7.023788978699486e-05,3363
8943143,0,7.030632744431387e-05,3364
8N05365,8,7.03366696654939e-05,3365
8N87805,14,7.041343434366354e-05,3366
8N72693,11,7.043706207809919e-05,3367
8N13345,2,7.043707618947792e-05,3368
8M71258,5,7.04572910024126e-05,3369
8N14665,13,7.049625523336545e-05,3370
8N28578,9,7.051369982491451e-05,3371
8N05280,13,7.052538222751537e-05,3372
8M72304,8,7.05461869898727e-05,3373
8681462,5,7.056185896203715e-05,3374
8N13426,2,7.059241454498988e-05,3375
8N87838,14,7.060225800614717e-05,3376
8N14523,11,7.074527289319121e-05,3377
8L48311,5,7.075434223224875e-05,3378
8P14875,14,7.077525043541755e-05,3379
8168605,10,7.07918426883225e-05,3380
8L89423,6,7.089326122411421e-05,3381
8N73513,7,7.090645152629804e-05,3382
8N72826,14,7.092321715163052e-05,3383
8N05457,4,7.098712487163539e-05,3384
8N05284,13,7.104602318364073e-05,3385
8P11553,14,7.112423774913168e-05,3386
8651701,5,7.114756465398386e-05,3387
8N87692,9,7.11790131191492e-05,3388
8N27941,6,7.11849251899821e-05,3389
8N13658,13,7.12685543931002e-05,3390
8L89896,4,7.131446312769185e-05,3391
8747010,8,7.131588743902739e-05,3392
8981046,12,7.13608601188298e-05,3393
8N87274,8,7.140531533877947e-05,3394
8P11542,15,7.141992821857457e-05,3395
8N73438,11,7.145504386585344e-05,3396
8N27707,2,7.147728865675163e-05,3397
