ringnr,island,score,rank
8N27697,4,0.0001552741382511158,2064
8N13851,15,0.0001553880031224253,2065
8981928,2,0.00015580733179376693,2066
8N06690,14,0.00015620142031025352,2067
8N05293,13,0.00015629274037110008,2068
8L19860,10,0.00015630186521775613,2069
8681201,9,0.00015665279659060616,2070
8747121,8,0.0001567914284805738,2071
8P14126,7,0.00015682519824622432,2072
8L30697,12,0.0001571297552231954,2073
8934474,3,0.000157138266331458,2074
8598728,4,0.00015744905533665587,2075
8N28698,0,0.00015749573412904283,2076
8P14826,4,0.0001575891292304732,2077
8816943,4,0.00015762104828809242,2078
8N73370,2,0.00015779688351358345,2079
8730447,1,0.0001579241272793297,2080
8N06782,4,0.00015805936459400982,2081
8732676,4,0.0001581338078722183,2082
8N05009,4,0.00015835958686238882,2083
8N72954,13,0.00015853258172171536,2084
8L52224,3,0.00015853478225835715,2085
8N27903,6,0.00015880787418609543,2086
8N05188,13,0.0001588618466161762,2087
8P14616,2,0.00015911835407678154,2088
8P14854,14,0.00015933784055732758,2089
8N27834,6,0.000159403997940899,2090
8M31305,4,0.00015940478715492645,2091
8N06496,12,0.00015943460903145024,2092
8747759,4,0.00015948912283647587,2093
8N87935,13,0.0001595879909928044,2094
8L52624,2,0.00015980341731847147,2095
8N73908,11,0.00015980549186167536,2096
8L30388,3,0.0001601187386768288,2097
8N27921,4,0.00016041665014654427,2098
8N28349,2,0.00016046912608658204,2099
8N05234,12,0.00016064364183421276,2100
8N14661,13,0.00016069963595555237,2101
8N87545,11,0.0001609012515473296,2102
8L57859,2,0.00016114526886212843,2103
8L48435,2,0.00016120164002586534,2104
8747603,4,0.00016124004696393968,2105
8934596,10,0.00016172189725693897,2106
8N72916,13,0.0001619513495825231,2107
8N73187,15,0.0001623933864607352,2108
8L52360,11,0.00016263233595736892,2109
8N14106,4,0.00016264851910818834,2110
8N87976,13,0.0001628921543215256,2111
8N14658,13,0.0001628959460049373,2112
8M72752,1,0.0001633465151371638,2113
8800606,8,0.00016354809122276492,2114
8N87810,14,0.0001636607637465204,2115
8N06928,4,0.00016373516555745482,2116
8N13692,13,0.00016375772156607127,2117
8887429,8,0.00016416560129073332,2118
8N73915,11,0.0001641748817178268,2119
8N14566,11,0.00016464294969864568,2120
8N05132,12,0.00016471680794438726,2121
8L52206,8,0.00016477348322041507,2122
8N05008,4,0.0001647811468501459,2123
8934401,7,0.00016489393351548642,2124
8934413,8,0.0001656751855989569,2125
8M31247,12,0.0001657446561011966,2126
8P14822,15,0.00016584603355340732,2127
8N73653,13,0.00016597756302871858,2128
8N73601,14,0.00016612266156812439,2129
8L64791,13,0.00016623653391434345,2130
8N87561,11,0.00016628035018584342,2131
8866710,6,0.00016639965906506404,2132
8N05643,14,0.00016675632664941986,2133
8N73048,4,0.00016719722191282926,2134
8L48692,0,0.00016739886640948498,2135
8L64572,12,0.00016756416953001008,2136
8N06580,4,0.00016775186236372974,2137
8P11547,14,0.00016788562521696804,2138
8N28945,2,0.00016789444923404062,2139
8N73962,12,0.00016797975160898204,2140
8N73795,15,0.00016896332336813202,2141
8N06483,12,0.00016908387306102668,2142
8N14968,7,0.0001691868637863081,2143
8887221,4,0.0001693611736754974,2144
8L52228,8,0.00016944814080943615,2145
8N13668,13,0.00016954884358710842,2146
8934241,9,0.00016967038868642703,2147
8800535,10,0.00016978214989649132,2148
8939124,4,0.0001698137411949574,2149
8981021,4,0.000169840064486948,2150
8981725,7,0.0001698560304248531,2151
8N13685,13,0.00016988532416917224,2152
8N73913,11,0.00016988717686672317,2153
8N27078,14,0.00017009776502163731,2154
8N87264,8,0.00017047565870598191,2155
8L52415,4,0.00017063994710042607,2156
8N87271,8,0.00017068267788999947,2157
8N27067,14,0.00017070278727260302,2158
8N06494,12,0.0001707825798007434,2159
8M71674,3,0.00017081443525057693,2160
8N13132,14,0.00017084636056097224,2161
8N28690,6,0.00017085688159568235,2162
8747234,10,0.00017092840607801918,2163
8N42751,1,0.00017094362888769865,2164
8N13612,14,0.0001710334199742647,2165
8N14292,15,0.0001712284840493794,2166
8N27894,6,0.00017147921508353647,2167
8N87977,13,0.00017157855654659215,2168
8N87556,11,0.00017178485651925257,2169
8N05232,12,0.00017190514745379915,2170
8N14518,11,0.0001719897704788309,2171
8N14595,11,0.00017223016175194061,2172
8N73677,13,0.00017226135184955638,2173
8981891,8,0.0001723249408769334,2174
8N05607,14,0.00017241078802499032,2175
8681218,9,0.00017278820496358094,2176
8N73660,13,0.00017351427794665142,2177
8L30859,9,0.0001736023732519243,2178
8598790,3,0.00017385758292220999,2179
8L64400,7,0.0001738890980504948,2180
8N06882,14,0.0001741235441841127,2181
8M31954,4,0.0001741350694146604,2182
8N73183,15,0.00017424661291443044,2183
8747936,4,0.0001746217217259982,2184
8P14867,15,0.00017476620496381656,2185
8747955,9,0.00017478187299957426,2186
8N87248,8,0.0001749025904729251,2187
8L30778,12,0.00017494116900707013,2188
8N14563,11,0.00017498630302270612,2189
8939451,9,0.00017511247040147282,2190
8N27080,14,0.0001753706465841276,2191
8573864,0,0.00017549949561157518,2192
8732610,9,0.00017553256293467712,2193
8N06894,11,0.0001756997464781307,2194
8N87921,13,0.0001758673023459778,2195
8N13620,14,0.0001759108878900406,2196
8N42210,2,0.00017620951091146253,2197
8N73432,11,0.00017627394845476374,2198
8N05012,4,0.00017670792840362992,2199
8P11567,14,0.00017692163450533371,2200
8L64600,12,0.00017711110376694705,2201
8L64206,6,0.00017731315142555104,2202
8794313,8,0.00017740505006713647,2203
8N28915,2,0.00017758694889380422,2204
8N87983,13,0.00017771998670923495,2205
8N73605,14,0.00017807943422099015,2206
8P11529,15,0.00017839478564951605,2207
8M72562,11,0.00017853270810519462,2208
8L19540,3,0.00017920046525432554,2209
8P11257,9,0.0001794611778223043,2210
8L30809,3,0.00017953923634195235,2211
8N28009,9,0.0001795727145577075,2212
8732576,7,0.00018052019095193828,2213
8N05603,14,0.0001806308826530767,2214
8N14907,4,0.00018081052621710114,2215
8N14656,13,0.00018132279728888534,2216
8L64858,2,0.00018132690646766036,2217
8N87834,14,0.00018138759423891315,2218
8L89312,9,0.00018144429668609519,2219
8L64836,8,0.00018147310049698717,2220
8N05609,14,0.0001817995953388163,2221
8N14806,3,0.00018223583589360715,2222
8N06680,14,0.00018225919018277636,2223
8N05898,11,0.00018249511902013182,2224
8P14849,14,0.00018256917001835404,2225
8917962,8,0.0001830928588617553,2226
8L49930,1,0.000183116267294281,2227
8N05897,11,0.00018326636075016722,2228
8L30467,12,0.00018337175742999534,2229
8P14960,14,0.00018347607516489006,2230
8N05639,14,0.00018349643156057027,2231
8N72929,13,0.0001835289147607,2232
8L89179,12,0.0001838383551557854,2233
8M31997,1,0.0001840038745513084,2234
8N14646,13,0.00018414613560935322,2235
8L30763,12,0.00018416010971122887,2236
8N05229,12,0.00018443057592776313,2237
8N14296,15,0.00018452961928261402,2238
8N14632,13,0.00018469263636688993,2239
8981873,2,0.00018529330930050492,2240
8N05150,12,0.00018529548572132626,2241
8N06839,11,0.00018535427852839348,2242
8N05250,13,0.00018541082084766458,2243
8P11520,14,0.00018561890760793176,2244
8N73634,13,0.00018573125714738126,2245
8N14653,13,0.00018623365667735925,2246
8816932,4,0.0001862339301914595,2247
8N87358,4,0.0001866016528850878,2248
8730543,8,0.00018667233530322846,2249
8N87570,11,0.00018709408641370828,2250
8N14567,11,0.00018710459414705838,2251
8L89998,3,0.00018716696534859523,2252
8N28220,2,0.00018718883416113385,2253
8N27402,7,0.00018726570965554856,2254
8N73197,15,0.00018735341177489317,2255
8N28254,7,0.00018756342524284264,2256
8M72317,7,0.0001880609172530967,2257
8N06862,11,0.00018807464130077278,2258
8P11540,15,0.00018809353218784963,2259
8N05130,12,0.0001883261347899179,2260
8M72610,6,0.00018836906156138866,2261
8L19922,10,0.00018843357577225106,2262
8L48501,10,0.00018862404874653294,2263
8M72263,8,0.00018880736115534091,2264
8N05247,13,0.00018993604589923052,2265
8N14347,15,0.0001902094364822915,2266
8N05724,3,0.00019025135816264083,2267
8732227,2,0.00019038376845514904,2268
8N73306,15,0.000190692703881723,2269
8N42093,2,0.00019095426205240074,2270
8M31711,4,0.00019105950320863485,2271
8P14961,14,0.0001911078579723835,2272
8P11557,14,0.00019121857810233678,2273
8L30922,0,0.00019126315487483225,2274
8N87559,11,0.0001914760419765571,2275
8N42441,14,0.00019151585874510602,2276
8981095,11,0.00019154942900101446,2277
8747281,3,0.0001916483753348075,2278
8816936,4,0.0001921483581099892,2279
8651543,4,0.000192234488736176,2280
8M71302,6,0.00019232070462749107,2281
8N73530,4,0.0001924996772686427,2282
8N28041,6,0.0001925506994666648,2283
8N06485,12,0.00019266799995421025,2284
8917927,2,0.00019268173895170548,2285
8N05685,15,0.0001929356255914172,2286
8N05885,11,0.00019300537542221718,2287
8M71374,12,0.00019304263992125925,2288
8L64169,3,0.00019335057277203305,2289
8N72927,13,0.00019369567553439992,2290
8N05153,12,0.0001939619679092175,2291
8934875,3,0.00019427599499977077,2292
8N73646,13,0.00019448402605348747,2293
8N13628,14,0.0001945534746141675,2294
8730931,3,0.00019471616815280868,2295
8L57906,2,0.00019485259781504283,2296
8N28909,8,0.00019496626327963895,2297
8L57872,8,0.00019542945028661052,2298
8L52411,6,0.00019556542747523054,2299
8L52389,11,0.00019565381467856469,2300
8P14561,8,0.0001957599478572547,2301
8N73612,14,0.00019576063232307206,2302
8887411,6,0.00019591707768995548,2303
8N05249,13,0.00019626856038712504,2304
8N73926,11,0.00019628441205554736,2305
8N73450,11,0.00019653022582133417,2306
8N05611,14,0.0001967562366189668,2307
8M71345,12,0.00019679491788338055,2308
8N06698,14,0.00019681120375025785,2309
8N13855,15,0.00019685369022681698,2310
8N73190,15,0.0001970852410124735,2311
8N05660,13,0.00019732791838578123,2312
8N28550,3,0.00019737744696612936,2313
8L57975,13,0.00019747992109842016,2314
8N14677,13,0.00019771473526475347,2315
8L64092,12,0.00019782612866947602,2316
8N73469,11,0.00019785590416177,2317
8M71299,6,0.0001978656059691275,2318
8N14672,13,0.00019789331918218522,2319
8N05216,12,0.00019794888419255585,2320
8N05535,7,0.00019796359384827156,2321
8N14792,6,0.000198084355474748,2322
8800967,12,0.0001982003559533041,2323
8N13360,1,0.00019849063062338246,2324
8L52231,3,0.0001987167976267301,2325
8N14064,6,0.0001989511882811712,2326
8N87868,13,0.00019897678157576593,2327
8N87621,15,0.0001991495072388716,2328
8N73648,13,0.00019924034666018997,2329
8N72919,13,0.0001994724173641771,2330
8N72332,4,0.0001996031640736362,2331
8L30760,11,0.00019965818589184892,2332
8L57966,13,0.00019971101505689148,2333
8N72688,11,0.00019979299611350143,2334
8934451,1,0.0002000622309026312,2335
8N87619,15,0.00020023156048409874,2336
8N72906,13,0.0002002601891035738,2337
8N87255,8,0.00020032951238135865,2338
8N05681,15,0.0002004289264050385,2339
8N72734,6,0.00020050018932948888,2340
8P11533,15,0.00020057488882230246,2341
8M71324,11,0.00020101038359143786,2342
8934890,7,0.00020112062759380933,2343
8L30848,3,0.00020120607382523303,2344
8M72444,13,0.00020136795592406997,2345
8N28115,6,0.0002015157515984356,2346
8N87928,13,0.00020173015607838352,2347
8943474,3,0.0002020107253883907,2348
8P11525,15,0.00020207482566547696,2349
8N28339,2,0.00020215844631366053,2350
8M72530,11,0.00020221168256284727,2351
8N13863,15,0.00020224282570779906,2352
8P14103,4,0.00020233049008311355,2353
8N73906,11,0.00020246501912879467,2354
8M72429,13,0.00020273310332186156,2355
8N27813,1,0.00020281857996451436,2356
8N72914,13,0.00020314628079631802,2357
8N42926,0,0.00020365462722793382,2358
8M72700,14,0.00020379656813318547,2359
8N87979,13,0.0002040014470026108,2360
8P26650,8,0.0002044187867227265,2361
8N72391,6,0.0002045167548203608,2362
8N73929,11,0.00020461511485336814,2363
8N05144,12,0.00020466648430783607,2364
8747693,0,0.00020489175938109838,2365
8N73484,11,0.0002049066908966779,2366
8N42263,4,0.0002050584364496899,2367
8537612,4,0.0002050800121651264,2368
8M31756,6,0.00020548402483200334,2369
8L30185,12,0.00020549728343155493,2370
8P14736,2,0.0002055240017284632,2371
8794343,9,0.00020592552868947678,2372
8L64869,11,0.00020596454669430386,2373
8L52378,11,0.00020634254497053917,2374
8N72040,3,0.00020640784214265295,2375
8939796,12,0.00020652518867336767,2376
8P11544,14,0.00020675329506048,2377
8934484,2,0.0002068579595970732,2378
8L89804,10,0.00020700984606492057,2379
8681477,3,0.00020708771387489833,2380
8N73824,6,0.00020708961983473273,2381
8N05197,13,0.0002073976002066047,2382
8N73513,7,0.00020747134112752974,2383
8N87927,13,0.00020763637894560816,2384
8981336,11,0.00020789636437257286,2385
8800094,6,0.0002079025434795767,2386
8681374,4,0.00020806126622119336,2387
8N73452,11,0.00020812961042793177,2388
8887472,4,0.00020826751455160775,2389
8N87966,13,0.00020830971288887667,2390
8P14865,15,0.00020838787679622328,2391
8N14691,13,0.0002084112186935272,2392
8N05696,15,0.00020843320569952084,2393
8N73227,12,0.00020857176582467218,2394
8N87901,13,0.00020880302463410771,2395
8N27091,14,0.00020884891637251712,2396
8N73611,14,0.00020909912745992187,2397
8747167,8,0.00020950589646417939,2398
8M71353,12,0.00021014676849517855,2399
8934531,1,0.00021027204104484554,2400
8N28795,14,0.0002103779788171778,2401
8N28316,9,0.00021054236310646957,2402
8939341,7,0.00021070677900070223,2403
8747599,8,0.00021074357675843203,2404
8N13696,13,0.00021075604263387504,2405
8P14696,2,0.0002112524171025143,2406
8N73956,12,0.00021128044600082774,2407
8N73699,13,0.00021130008860836824,2408
8M71505,10,0.00021142720629541145,2409
8N28440,8,0.0002114523985028427,2410
8N13216,9,0.00021156596767468727,2411
8934228,10,0.00021177269672989496,2412
8N05472,6,0.00021197684588969423,2413
8M31497,4,0.0002121589388934808,2414
8P14642,9,0.00021242851289571263,2415
8N14519,11,0.00021244763070171757,2416
8N42126,6,0.00021247394062129388,2417
8N73674,13,0.00021277929090501857,2418
8M71835,4,0.00021280005989865458,2419
8681324,7,0.00021290474069246557,2420
8N73218,12,0.00021293514100761968,2421
8730460,8,0.00021303346431977843,2422
8M72593,11,0.0002134333477670225,2423
8L49909,10,0.00021405920278994017,2424
8N14344,15,0.00021428317495519877,2425
8N87956,13,0.00021431838649732526,2426
8L19858,10,0.00021438375731008819,2427
8943141,0,0.00021454483567140414,2428
8N87808,14,0.00021456335275615857,2429
8L48695,6,0.00021466276774617654,2430
8N73462,11,0.00021482214674506395,2431
8800936,10,0.00021494501481811312,2432
8L89689,4,0.00021498983966239393,2433
8M71506,10,0.00021513900992431445,2434
8N72697,11,0.00021517714969832014,2435
8732298,8,0.0002152739435246076,2436
8N13425,9,0.0002154537726255512,2437
8N06685,14,0.00021565530687439605,2438
8N05601,14,0.0002157006227889724,2439
8747492,3,0.00021600789477815852,2440
8L52931,4,0.00021604306809663854,2441
8M72113,9,0.000216168602393374,2442
8N73228,12,0.00021635073790093884,2443
8N72669,4,0.00021649255563715997,2444
8N13661,13,0.00021655950467902585,2445
8747604,4,0.0002167049252079778,2446
8N72642,2,0.00021691516769806185,2447
8N87605,15,0.00021695417763112346,2448
8M71513,1,0.00021788127492072817,2449
8N72428,8,0.00021799242006181885,2450
8N06868,11,0.00021817219430886325,2451
8866800,0,0.00021823456427227939,2452
8L19569,3,0.00021831571000063832,2453
8N05893,11,0.0002183544963827444,2454
8981861,4,0.00021867273090947492,2455
8P14991,14,0.00021935319676913423,2456
8P11326,4,0.0002193582927816351,2457
8N05255,13,0.00021938386566944246,2458
8M31526,4,0.00021951397684460972,2459
8N13664,13,0.00021967012662571506,2460
8N42535,4,0.00021983082987730995,2461
8651730,0,0.00022008273549545265,2462
8N14300,15,0.00022009351710039482,2463
8N14671,13,0.00022015581021150865,2464
8N87883,13,0.0002202456049644752,2465
8N28470,2,0.00022041495412850054,2466
8N27301,0,0.00022060298306314507,2467
8N05656,13,0.0002206943650371329,2468
8N73980,12,0.00022070973986387799,2469
8N87817,14,0.0002207889224337123,2470
8N72909,13,0.00022079099153415882,2471
8N28864,4,0.00022081067118051578,2472
8N73997,14,0.00022088541300036013,2473
8N06869,11,0.0002210770778958704,2474
8L52920,6,0.00022172137721554463,2475
8P14845,14,0.00022186125556800107,2476
8681260,0,0.00022193154063643306,2477
8P14850,14,0.0002224256721774509,2478
8N73961,12,0.00022248098929456006,2479
8P26580,8,0.0002225221917910858,2480
8800533,10,0.00022259595334617188,2481
8L52387,11,0.00022297583097952156,2482
8651786,3,0.00022310056897367758,2483
8L52388,11,0.00022325042590409794,2484
8N87943,13,0.00022331785242579727,2485
8N14565,11,0.00022346754303725902,2486
8N87707,6,0.00022348730067278666,2487
8N05113,12,0.0002235412707705109,2488
8N72933,13,0.00022363061771102366,2489
8N05306,13,0.00022363771614664074,2490
8N87583,11,0.00022400731967309184,2491
8N73082,6,0.0002241633685002853,2492
8N87562,11,0.00022425289967031858,2493
8800160,9,0.0002243668595838244,2494
8M71391,12,0.0002244164040803298,2495
8P26541,2,0.00022442165593616892,2496
8M72697,14,0.00022443762134116696,2497
8N73689,13,0.0002250693617042998,2498
8N73938,12,0.00022511407632919145,2499
8N05831,4,0.00022580255154025508,2500
8N73974,12,0.00022595269069825008,2501
8651883,4,0.00022595430732508248,2502
8P14014,9,0.0002261594352148677,2503
8747182,2,0.00022622499550095654,2504
8N42424,14,0.00022663222881647016,2505
8939175,0,0.00022685681869916152,2506
8P14963,14,0.00022700157876442972,2507
8N05678,15,0.00022710543180992637,2508
8N72686,11,0.00022720350091276487,2509
8N27195,14,0.0002273558405647691,2510
8M72017,2,0.00022780441382330707,2511
8P14012,8,0.0002278723325730425,2512
8N05161,12,0.00022790873720168747,2513
8857620,1,0.00022844073957806188,2514
8747813,10,0.000228446435812657,2515
8681169,4,0.00022847212449050858,2516
8P14973,14,0.00022861811976326862,2517
8N87589,11,0.00022875809372635558,2518
8N05174,12,0.00022901806755726284,2519
8N05265,13,0.00022906575809145124,2520
8N06435,2,0.00023006704736872052,2521
8N73485,11,0.00023017664204871835,2522
8N05684,15,0.0002306113244685548,2523
8N73494,12,0.00023099918143998366,2524
8934215,3,0.00023100300927580975,2525
8N14967,7,0.00023107007564249216,2526
8730551,3,0.00023119347997635487,2527
8L48421,7,0.00023122622266669168,2528
8N87584,11,0.0002312449473720335,2529
8N06500,12,0.00023182701494306457,2530
8N05840,10,0.00023205244087876054,2531
8N42451,14,0.0002325166577179516,2532
8N13967,6,0.00023255738142324844,2533
8N05275,13,0.0002326220464965445,2534
8M72539,11,0.00023262237755261594,2535
8P14256,6,0.0002329007122625626,2536
8981163,12,0.0002329304097656859,2537
8N06898,11,0.00023307465960442642,2538
8N73664,13,0.00023308431940449736,2539
8981828,7,0.0002331191817575018,2540
8681063,9,0.00023319404203903105,2541
8N14970,7,0.00023320557625083893,2542
8P11641,2,0.0002332812659915362,2543
8N05225,12,0.00023348947934209718,2544
8M72990,4,0.0002335204906103172,2545
8981923,2,0.00023389226713277367,2546
8732697,4,0.00023402999985000505,2547
8981018,4,0.00023405717530522452,2548
8943803,10,0.0002342984739982512,2549
8N05916,9,0.0002344609906685946,2550
8N73573,6,0.00023451064043911174,2551
8N13624,14,0.00023467275400435028,2552
8N14663,13,0.00023470669884773088,2553
8N42186,2,0.00023500913619045605,2554
8N87805,14,0.00023502193630520196,2555
8P14983,14,0.0002354156367800897,2556
8887205,4,0.00023569384939037263,2557
8P11871,14,0.00023570794542138174,2558
8N06870,11,0.00023579486065727906,2559
8N06475,12,0.00023594305594087928,2560
8M31953,4,0.00023607583625562256,2561
8N06847,11,0.00023610659136785728,2562
8N73320,15,0.00023621237458826272,2563
8M31543,6,0.00023650530533814162,2564
8N06844,11,0.0002368558537568788,2565
8N73487,11,0.00023686017004820314,2566
8N27066,14,0.00023689733005127778,2567
8N73234,12,0.00023690712146162696,2568
8N28061,7,0.00023716802763829037,2569
8N05227,12,0.0002372675253354828,2570
8M72574,11,0.0002373579052346031,2571
8939906,11,0.00023742067369880715,2572
8747905,6,0.00023747660722506225,2573
8934355,6,0.00023767279182607126,2574
8N14687,13,0.0002377017184471697,2575
8816959,4,0.00023779931143508293,2576
8M31165,2,0.00023793773266334028,2577
8N72633,4,0.0002383259889029432,2578
8N06852,11,0.00023836863493897908,2579
8L89915,12,0.00023848224158484754,2580
8M72001,2,0.00023851149495612844,2581
8N05877,11,0.00023854195103467646,2582
8N87849,14,0.00023871739318792606,2583
8N73700,13,0.0002387188369539217,2584
8N72721,0,0.0002388288721704157,2585
8N87876,13,0.0002388967091064842,2586
8N13915,8,0.0002390271299645974,2587
8L64256,3,0.00023907924787636148,2588
8730465,2,0.0002392545538896229,2589
8981381,12,0.00023934181302820434,2590
8N05003,4,0.00023937747755553573,2591
8168603,10,0.00023966418329379735,2592
8N73661,13,0.0002397668399680697,2593
8P14297,0,0.0002397689038389217,2594
8N05620,14,0.000239812996596811,2595
8747280,3,0.00023998779571599016,2596
8573567,0,0.00024001235544801602,2597
8N73966,12,0.00024034665062799832,2598
8L89615,4,0.00024057005396116438,2599
8N14536,11,0.00024067712649866735,2600
8M31433,4,0.00024069544849680824,2601
8N14532,11,0.00024100598557197372,2602
8M72951,4,0.00024105257340067965,2603
8934811,8,0.0002410852320764434,2604
8N87989,13,0.00024108682465140419,2605
8M72600,12,0.0002414054850703451,2606
8L52313,12,0.0002414301030171373,2607
8934278,7,0.00024146433224814245,2608
8L30876,1,0.0002414835076649524,2609
8L48766,11,0.000241842474679288,2610
8939858,8,0.0002419095437744545,2611
8N14642,13,0.0002419849165562482,2612
8934046,9,0.00024212946688351167,2613
8800368,1,0.0002421331651021319,2614
8M71451,13,0.00024240265508979064,2615
8N06944,4,0.00024290920191560872,2616
8N06931,4,0.00024297253605709557,2617
8M71363,14,0.0002431673560749914,2618
8N06472,12,0.0002432183880447525,2619
8N13850,15,0.00024324340671455502,2620
8L30832,3,0.00024343665700143902,2621
8P11748,7,0.0002435369764555162,2622
8N06679,14,0.00024361479007950493,2623
8747689,2,0.00024387855410168413,2624
8N73763,14,0.00024427413870853343,2625
8N73650,13,0.0002443201967707864,2626
8L89497,11,0.00024434759561131614,2627
8732579,7,0.00024440314545159936,2628
8800698,9,0.0002444094108398076,2629
8L48473,4,0.00024458118377879146,2630
8800437,6,0.00024486632628395455,2631
8981722,6,0.0002450605371677739,2632
8L89553,12,0.000245434679641221,2633
8857612,9,0.0002454653993027023,2634
8309146,4,0.0002455841786286328,2635
8M71305,6,0.0002457102229982411,2636
8N73977,12,0.0002457146920278319,2637
8L52364,11,0.00024576542261911527,2638
8939542,6,0.00024593131229266874,2639
8N13587,2,0.00024604561360774824,2640
8L52386,11,0.00024604708710285195,2641
8747259,6,0.00024625231526442803,2642
8N05239,13,0.00024636522698529006,2643
8943067,10,0.00024647633836138994,2644
8N14657,13,0.0002468587096018382,2645
8N73911,11,0.0002469752939759928,2646
8L19987,4,0.00024710854700060736,2647
8747300,8,0.0002472693308277485,2648
8N27054,14,0.00024734065198117605,2649
8816963,2,0.00024737662425877716,2650
8L64501,12,0.0002476510604383364,2651
8917965,8,0.00024768495340055097,2652
8M72638,6,0.0002477495579000788,2653
8M71750,7,0.00024797234664220014,2654
8N05360,15,0.0002480387847754173,2655
8M72805,4,0.00024807627892187156,2656
8730552,3,0.0002483077116721688,2657
8N73425,6,0.00024833220140862977,2658
8N73455,11,0.0002483920306985965,2659
8N14681,13,0.0002486214721102442,2660
8N27901,3,0.0002486703947397473,2661
8N14902,6,0.00024874330847524107,2662
8939095,10,0.00024882672005333006,2663
8N73968,12,0.0002489361622792785,2664
8732674,7,0.0002490183514964883,2665
8N14572,11,0.0002490963453567474,2666
8M31737,3,0.00024926555920501414,2667
8681138,1,0.00024929636788328935,2668
8N05178,13,0.00024951377827164833,2669
8N27197,14,0.0002495376181741449,2670
8N73219,12,0.0002495411474683351,2671
8N72795,4,0.0002496262461590959,2672
8N72689,11,0.00024966533942460956,2673
8N28899,14,0.0002497158666301402,2674
8N06695,14,0.00024993116841187657,2675
8794342,9,0.00024995857432941193,2676
8N06684,14,0.0002501351958841269,2677
8N73182,15,0.00025020867292369076,2678
8L30445,4,0.00025042053221113747,2679
8N05286,13,0.000250428593972174,2680
8L30487,12,0.00025057852599275066,2681
8N06877,11,0.00025068517723525474,2682
8L64011,11,0.0002511731145204976,2683
8N87803,14,0.0002515082878744579,2684
8939419,3,0.000251682639941464,2685
8P14860,14,0.0002518139842209166,2686
8N06296,9,0.0002521912724660069,2687
8N05114,14,0.00025227604010069626,2688
8N72578,4,0.0002523127495805966,2689
8P14863,14,0.0002523801354641364,2690
8L52680,9,0.00025263514817197574,2691
8N13139,14,0.000252923827019913,2692
8N27084,14,0.0002530644936769022,2693
8N28788,15,0.0002533072502330924,2694
8N14611,13,0.0002536709235840817,2695
8L89119,13,0.0002539062385409352,2696
8857739,4,0.0002540709037361921,2697
8939807,1,0.00025424305340493447,2698
8N72130,9,0.00025428612980249454,2699
8N05659,13,0.0002544381567304299,2700
8P11534,15,0.00025489179006399354,2701
8M72956,4,0.000255065894918971,2702
8681422,0,0.0002552180821453476,2703
8L64058,11,0.0002554192742536543,2704
8P14741,8,0.00025542473008499655,2705
8800372,4,0.0002554732666339987,2706
8N05184,13,0.0002558949217927875,2707
8N06837,11,0.00025613902357690677,2708
8L64873,14,0.00025618120162107516,2709
8N05289,13,0.0002562902755016694,2710
8917967,8,0.0002563907301009749,2711
8N73671,13,0.0002565674006973495,2712
8L19728,4,0.0002566311345617578,2713
8N05298,13,0.0002568013073869224,2714
8N73435,11,0.00025699211596474925,2715
8N72826,14,0.0002570939691395324,2716
8N13745,3,0.00025718062858004487,2717
8L89395,4,0.0002571806676314736,2718
8N73609,14,0.0002576185770521988,2719
8L48757,11,0.0002577240463210728,2720
8816467,4,0.00025783445835259045,2721
8N87772,4,0.0002579212120963348,2722
8M31908,12,0.0002579217489255825,2723
8N73629,13,0.0002581256326266157,2724
8681259,0,0.0002582341232937324,2725
8N05457,4,0.000258430184203462,2726
8800061,0,0.0002585587006933565,2727
8P14870,14,0.00025857897151126963,2728
8N06976,4,0.00025867741589991056,2729
8N73305,15,0.0002589657664202605,2730
8N13408,2,0.00025908409770636354,2731
8L64113,12,0.00025916344611687236,2732
8N05363,15,0.00025921315386767674,2733
8732240,7,0.0002592229568563198,2734
8L64825,2,0.0002593690418279948,2735
8917940,8,0.00025968358750105835,2736
8747544,10,0.00025968908175855177,2737
8N73608,14,0.0002597742604848463,2738
8N14648,13,0.00026006663176758593,2739
8N13608,14,0.0002601903997856425,2740
8N06880,11,0.00026051879872568406,2741
8N14670,13,0.0002606269107445769,2742
8N73500,12,0.0002606713773047886,2743
8730462,8,0.00026071284628415015,2744
8P14300,8,0.00026072888206840616,2745
8N73456,11,0.0002608263957881718,2746
8N73310,15,0.00026114763250006945,2747
8N05223,12,0.00026118039022549056,2748
8N13627,14,0.00026127246565010864,2749
8939372,7,0.000261619678894931,2750
8N73308,15,0.0002619058681005981,2751
8939617,6,0.00026192732207164227,2752
8N73920,11,0.00026205763893472067,2753
8P11635,2,0.0002620742636736395,2754
8N05818,7,0.00026225052806694293,2755
8N73474,11,0.0002627233250223071,2756
8N28089,2,0.00026280942995526857,2757
8N87522,11,0.00026282317003278877,2758
8917977,3,0.0002631689143868243,2759
8N73057,4,0.0002633841439774187,2760
8N05884,11,0.00026358983637919664,2761
8N06858,11,0.00026361648474448884,2762
8L52905,7,0.00026384016882730066,2763
8M72551,11,0.00026400663216463727,2764
8N05283,13,0.00026411847568397206,2765
8N13687,13,0.0002641737958022361,2766
8934805,6,0.0002647239941779844,2767
8L89550,12,0.00026517392893765646,2768
8N05649,11,0.0002651789673109306,2769
8N14004,6,0.00026522002826823154,2770
