ringnr,island,score,rank
8934072,5,3.733011681106291e-05,2657
8N14551,11,3.74014060460226e-05,2658
8P11518,14,3.7506467791104114e-05,2659
8P14962,14,3.751357718329018e-05,2660
8857220,5,3.7514255524229156e-05,2661
8L64015,11,3.753651287752291e-05,2662
8M71100,5,3.7536542549787555e-05,2663
8939164,6,3.75671017991408e-05,2664
8L48765,11,3.764926748317521e-05,2665
8981018,4,3.7664843667073455e-05,2666
8939607,5,3.767186080949614e-05,2667
8N05115,12,3.7677336536035e-05,2668
8943469,2,3.769517437346437e-05,2669
8P14975,14,3.769896841276932e-05,2670
8N87625,15,3.782016218423223e-05,2671
8681240,3,3.788336709931173e-05,2672
8N06466,12,3.7890740543389256e-05,2673
8730952,3,3.7935239106445806e-05,2674
8N87839,14,3.79802510508398e-05,2675
8N05622,14,3.803265802559963e-05,2676
8P14029,5,3.810002408499713e-05,2677
8N87273,8,3.810648127000604e-05,2678
8N87817,14,3.8112974891646445e-05,2679
8934875,3,3.812407430814346e-05,2680
8N14008,6,3.812459643626198e-05,2681
8P14961,14,3.813375383288076e-05,2682
8N87528,11,3.8150565664807345e-05,2683
8N42442,14,3.819433202068012e-05,2684
8N05134,12,3.8251996784310904e-05,2685
8N13622,14,3.825946563473792e-05,2686
8N14676,13,3.826717534138879e-05,2687
8M71220,6,3.8268471143965144e-05,2688
8N05638,14,3.8282660000277247e-05,2689
8M71352,12,3.8328037874180154e-05,2690
8N05878,11,3.835104917015997e-05,2691
8681258,4,3.836252517430694e-05,2692
8N73928,11,3.8411684386119305e-05,2693
8P11577,5,3.841625192535503e-05,2694
8P14061,4,3.843920148938196e-05,2695
8N73224,12,3.8451983073173324e-05,2696
8N05170,12,3.8452558385415614e-05,2697
8N14669,13,3.8483831872326846e-05,2698
8N05797,10,3.850224193513441e-05,2699
8M71511,1,3.850971017982374e-05,2700
8N05885,11,3.850978851005493e-05,2701
8L89682,6,3.8549061628145864e-05,2702
8N13567,2,3.856623848363938e-05,2703
8N28848,5,3.8606073530900176e-05,2704
8N06829,11,3.865058124574716e-05,2705
8N73934,12,3.8659647998429136e-05,2706
8L48761,11,3.8663144948714034e-05,2707
8L19722,6,3.8692701508580285e-05,2708
8N05864,11,3.870355450885654e-05,2709
8168662,1,3.8787135963502806e-05,2710
8M71362,12,3.880558392665989e-05,2711
8N73485,11,3.881405865513443e-05,2712
8N73608,14,3.887959292114829e-05,2713
8N72245,3,3.8911059249358004e-05,2714
8747654,1,3.8934928397793556e-05,2715
8M71323,11,3.894867461440299e-05,2716
8P11884,14,3.89517181673682e-05,2717
8P26540,2,3.898268943913763e-05,2718
8L19569,3,3.9007940188184875e-05,2719
8M31815,12,3.907141984882401e-05,2720
8M71201,6,3.910738932066948e-05,2721
8N28776,5,3.9220409973950154e-05,2722
8N42263,4,3.922259485733548e-05,2723
8N05601,14,3.922424178881556e-05,2724
8N27087,14,3.922497631947408e-05,2725
8887310,5,3.9265419957246195e-05,2726
8P14976,14,3.9278184800650706e-05,2727
8N14353,15,3.9405880897902534e-05,2728
8N06787,5,3.941680219554655e-05,2729
8939519,4,3.946136303767389e-05,2730
8N72930,13,3.952870565626654e-05,2731
8P15000,15,3.953586133320641e-05,2732
8L30832,3,3.954189315891199e-05,2733
8L19951,7,3.95543077900129e-05,2734
8651701,5,3.955761360430188e-05,2735
8N13706,6,3.956548310668495e-05,2736
8M31928,5,3.960421668125491e-05,2737
8M31924,5,3.961707724542407e-05,2738
8N73955,12,3.964415617474515e-05,2739
8L64996,10,3.967419587525001e-05,2740
8L30758,11,3.975259086530514e-05,2741
8N73694,13,3.976639584379882e-05,2742
8747693,0,3.978314202868205e-05,2743
8N06688,14,3.980648340728976e-05,2744
8L57918,2,3.981060106639234e-05,2745
8N73622,13,3.9833728465055174e-05,2746
8N87867,13,3.9903618500147786e-05,2747
8N13116,14,3.990801269537769e-05,2748
8309266,5,3.99231533378952e-05,2749
8816455,6,3.995023703140532e-05,2750
8857226,6,3.99589194444161e-05,2751
8N42424,14,3.998509217240098e-05,2752
8N05664,13,3.9993340153365864e-05,2753
8N42906,0,4.0058817916133194e-05,2754
8N13401,2,4.008457480075833e-05,2755
8N42441,14,4.009431847862288e-05,2756
8P26917,15,4.012038442624544e-05,2757
8M31625,4,4.012390672869515e-05,2758
8N87808,14,4.0124184030432275e-05,2759
8M71077,4,4.0127081938123865e-05,2760
8N05872,11,4.013491991372575e-05,2761
8M72602,5,4.018092795377015e-05,2762
8M72699,14,4.023698707555923e-05,2763
8N42534,4,4.0265173510078967e-05,2764
8N42033,8,4.0303634023075574e-05,2765
8N72983,2,4.037696518821576e-05,2766
8981891,8,4.041100442009338e-05,2767
8N06893,11,4.0414784230335954e-05,2768
8N05866,11,4.047877365209729e-05,2769
8M71367,12,4.058693528463664e-05,2770
8L52379,11,4.058805724582726e-05,2771
8N87606,15,4.060201886346704e-05,2772
8N42083,8,4.064036782125413e-05,2773
8L19986,6,4.065805291020297e-05,2774
8730969,1,4.0659828897560146e-05,2775
8934311,5,4.067830053688937e-05,2776
8N73195,15,4.068348243890796e-05,2777
8N73969,12,4.082578351471966e-05,2778
8857620,1,4.0850297210681674e-05,2779
8P14937,14,4.091457337551674e-05,2780
8800051,7,4.092270194178127e-05,2781
8L64212,5,4.092715141013059e-05,2782
8M31509,4,4.096260988006861e-05,2783
8N05118,12,4.1042570941840495e-05,2784
8N73973,12,4.110820913183488e-05,2785
8P14190,5,4.1132415987021886e-05,2786
8M31940,5,4.115279060101784e-05,2787
8934329,5,4.115955539418792e-05,2788
8N05296,13,4.1160235241477494e-05,2789
8N73430,11,4.1273022134191706e-05,2790
8N13440,2,4.1292638059076126e-05,2791
8M31838,1,4.1297171080145745e-05,2792
8939037,4,4.129929970986268e-05,2793
8N87843,14,4.1345211116095015e-05,2794
8N73434,11,4.13604942366419e-05,2795
8747808,4,4.136662017018011e-05,2796
8P26683,7,4.149555257271231e-05,2797
8730953,3,4.1526702805327886e-05,2798
8981803,6,4.1531264287186787e-05,2799
8N87964,13,4.1544371583768225e-05,2800
8N14562,11,4.160185247475967e-05,2801
8N14113,5,4.1731891315066605e-05,2802
8N27892,6,4.178574789648337e-05,2803
8N05712,5,4.180044348345291e-05,2804
8981310,3,4.182343816694356e-05,2805
8L52619,3,4.203630055599206e-05,2806
8L89387,5,4.205053514283463e-05,2807
8N42114,8,4.211319435398764e-05,2808
8M72679,5,4.214423611470508e-05,2809
8N06859,11,4.2148460920543585e-05,2810
8N87358,4,4.2179736510661314e-05,2811
8L89197,12,4.2180661523616436e-05,2812
8747974,5,4.2183436903542315e-05,2813
8M71358,12,4.2244496171406354e-05,2814
8M72259,3,4.233237359563269e-05,2815
8N72693,11,4.2341294204106816e-05,2816
8N42637,5,4.234651692058833e-05,2817
8L89739,10,4.234955463289225e-05,2818
8857246,5,4.245302275762697e-05,2819
8730957,3,4.245527048851727e-05,2820
8L48448,5,4.247966739256981e-05,2821
8L19958,10,4.2516854904306456e-05,2822
8598728,4,4.256204998398516e-05,2823
8747900,5,4.2630407904198364e-05,2824
8N14733,3,4.2631601900211535e-05,2825
8N87274,8,4.26707278151639e-05,2826
8943345,11,4.270035611853018e-05,2827
8N73446,11,4.270743829692947e-05,2828
8N27086,14,4.271564492341895e-05,2829
8L30001,10,4.273083847294856e-05,2830
8N27067,14,4.274846833141055e-05,2831
8681075,5,4.275067016124012e-05,2832
8681181,5,4.2843667444003586e-05,2833
8N05230,12,4.293455413062475e-05,2834
8N14680,13,4.293812264677399e-05,2835
8N28873,5,4.2988581725467157e-05,2836
8730563,3,4.305537157733852e-05,2837
8N05158,12,4.3066279062031754e-05,2838
8N05643,14,4.32468373219308e-05,2839
8981725,7,4.327429721229237e-05,2840
8L64916,4,4.3292816428674996e-05,2841
8N06685,14,4.32928302984692e-05,2842
8N87573,11,4.3310924894512937e-05,2843
8N06479,12,4.333332011796642e-05,2844
8N72496,2,4.333963109814931e-05,2845
8981359,11,4.335539050970283e-05,2846
8N14623,13,4.338762079569847e-05,2847
8L89784,13,4.343457496247538e-05,2848
8N87054,5,4.344836567327093e-05,2849
8M72928,5,4.350050022594587e-05,2850
8N28909,8,4.352362259396614e-05,2851
8P14007,2,4.357263992460503e-05,2852
8L48454,5,4.357733210724746e-05,2853
8681098,6,4.358028036222095e-05,2854
8M71819,6,4.3594043290795526e-05,2855
8732502,8,4.364381683785723e-05,2856
8L89754,5,4.37220478488598e-05,2857
8N05827,4,4.3731582422879e-05,2858
8N87846,14,4.381019422794452e-05,2859
8N05228,12,4.381071522630009e-05,2860
8M71295,6,4.3828964749081933e-05,2861
8N05612,14,4.3858239848759695e-05,2862
8M31969,5,4.389246768710109e-05,2863
8N05659,13,4.3907057630576674e-05,2864
8N27348,8,4.393275865055557e-05,2865
8M71206,5,4.395976813498237e-05,2866
8M71374,12,4.3967265980882075e-05,2867
8P11547,14,4.3984655974327325e-05,2868
8939584,5,4.403618248538521e-05,2869
8887245,1,4.407669974249018e-05,2870
8N06870,11,4.409567056740116e-05,2871
8M71306,6,4.40963544576789e-05,2872
8N27874,4,4.4148018105261144e-05,2873
8P14964,14,4.415906954946536e-05,2874
8L64770,13,4.419684461254292e-05,2875
8N42120,8,4.4221482937700785e-05,2876
8N87828,14,4.4269320142120705e-05,2877
8800095,6,4.428027102676424e-05,2878
8L48399,0,4.4309521399554797e-05,2879
8N06855,11,4.433965307271137e-05,2880
8N14684,13,4.434489742521919e-05,2881
8N72698,11,4.435129585544928e-05,2882
8P11429,1,4.435725796980705e-05,2883
8P11576,5,4.435904736510565e-05,2884
8M72737,4,4.4403923993741046e-05,2885
8981277,5,4.443096293016424e-05,2886
8P14853,14,4.448474402352076e-05,2887
8794306,4,4.448650190624903e-05,2888
8N87811,14,4.449255970939703e-05,2889
8N73486,11,4.449431168040974e-05,2890
8939360,5,4.45550084577917e-05,2891
8N42926,0,4.459697033798449e-05,2892
8N14639,13,4.461969012936606e-05,2893
8N72944,13,4.4622958931483936e-05,2894
8N73936,12,4.463704559753978e-05,2895
8N05285,13,4.4668181431006815e-05,2896
8732696,4,4.468822226044722e-05,2897
8N06868,11,4.46898627757264e-05,2898
8P14998,15,4.473715765129782e-05,2899
8N13658,13,4.48115252424941e-05,2900
8934355,6,4.481662492139549e-05,2901
8L30059,13,4.48619500730274e-05,2902
8N73308,15,4.4922686754489405e-05,2903
8N87919,13,4.4950082084938003e-05,2904
8N05270,13,4.508817767145956e-05,2905
8L30154,11,4.51272513757317e-05,2906
8N28375,8,4.513960085716917e-05,2907
8M31717,6,4.514299556035439e-05,2908
8L30298,5,4.518642003858986e-05,2909
8N73763,14,4.519984035766811e-05,2910
8N14690,13,4.521250355082884e-05,2911
8866889,11,4.523221278418532e-05,2912
8N14984,6,4.534749174922581e-05,2913
8857285,10,4.5364919827761696e-05,2914
8L19912,5,4.538906682682864e-05,2915
8N73601,14,4.540710736034015e-05,2916
8N73699,13,4.5442227872172225e-05,2917
8L52221,8,4.54432172318775e-05,2918
8L48565,2,4.545729342453342e-05,2919
8N73697,13,4.546885480749552e-05,2920
8N28001,2,4.5487776333175134e-05,2921
8939368,7,4.552511808242343e-05,2922
8N13629,14,4.55309990847752e-05,2923
8N05636,14,4.5579170624421295e-05,2924
8N27066,14,4.5588274687702324e-05,2925
8816937,4,4.5625731331710995e-05,2926
8N27031,14,4.563141737889964e-05,2927
8939431,4,4.567628116092237e-05,2928
8N06881,11,4.573784332251307e-05,2929
8N73483,11,4.5774059628911345e-05,2930
8L89271,5,4.5799368237453564e-05,2931
8P14343,15,4.5859923602620256e-05,2932
8N73235,12,4.5872923095657825e-05,2933
8N27316,5,4.588741057887091e-05,2934
8N13976,5,4.589794410492232e-05,2935
8L64600,12,4.590158874862027e-05,2936
8N72391,6,4.595978349897223e-05,2937
8M71587,1,4.5981420019103325e-05,2938
8816901,10,4.604605800295758e-05,2939
8M31288,5,4.6165810999809764e-05,2940
8747606,5,4.616624869413499e-05,2941
8M71506,10,4.6183102393348996e-05,2942
8747310,8,4.620487271722595e-05,2943
8981024,5,4.6239822935945085e-05,2944
8N13651,14,4.6272631607280346e-05,2945
8681077,5,4.6279860470122e-05,2946
8168661,1,4.6304876903491277e-05,2947
8730418,5,4.6361143368756075e-05,2948
8681008,0,4.6383876338040864e-05,2949
8L30900,11,4.648911232152386e-05,2950
8887205,4,4.653173117219467e-05,2951
8N05153,12,4.669304246363026e-05,2952
8N13090,14,4.673046225889266e-05,2953
8981243,7,4.673511600117308e-05,2954
8730981,6,4.677465676650172e-05,2955
8L64157,2,4.680734105022566e-05,2956
8P11385,14,4.686807746168142e-05,2957
8939195,5,4.688600660784914e-05,2958
8P14974,14,4.689800425694557e-05,2959
8N27083,14,4.691815077251249e-05,2960
8N14017,7,4.692878337664297e-05,2961
8N05289,13,4.696227682643439e-05,2962
8N73668,13,4.6964754979228474e-05,2963
8N73465,11,4.699648454220551e-05,2964
8651870,5,4.6999756932564196e-05,2965
8N87962,13,4.7067469907347004e-05,2966
8N13628,14,4.717136533827215e-05,2967
8N05162,12,4.723116023797047e-05,2968
8N87847,14,4.7397633352375124e-05,2969
8N87816,14,4.741503505556466e-05,2970
8943882,5,4.7487909149879215e-05,2971
8N72490,3,4.750792402319348e-05,2972
8L89423,6,4.751917614242984e-05,2973
8N06873,11,4.7556196705045295e-05,2974
8N06484,12,4.7566593394776646e-05,2975
8M72019,2,4.763552675512983e-05,2976
8981280,5,4.764996765516116e-05,2977
8L52381,11,4.7659838401159504e-05,2978
8N14520,11,4.768759541207146e-05,2979
8N73208,12,4.777364165420295e-05,2980
8651790,2,4.777599361188711e-05,2981
8981354,11,4.780412319860261e-05,2982
8904575,11,4.782454612239917e-05,2983
8N13624,14,4.786018760682964e-05,2984
8N73249,14,4.7867692856584654e-05,2985
8M31640,10,4.7901588473564516e-05,2986
8N14585,11,4.792688528709732e-05,2987
8L89728,4,4.801456648806379e-05,2988
8N73498,12,4.801673367182957e-05,2989
8N73676,13,4.802821808880253e-05,2990
8N13590,2,4.803655403406992e-05,2991
8N13526,2,4.804150684378783e-05,2992
8N72428,8,4.808855185345351e-05,2993
8943704,11,4.809714639009144e-05,2994
8M71328,11,4.8133102154679364e-05,2995
8N05216,12,4.8147307417423235e-05,2996
8681291,7,4.817554665237367e-05,2997
8939359,5,4.8261380413805455e-05,2998
8N73471,11,4.8349999460128856e-05,2999
8L30591,5,4.8355945637013065e-05,3000
8N05123,12,4.8361521692186216e-05,3001
8N14565,11,4.8370862067770304e-05,3002
8L19540,3,4.84336711892297e-05,3003
8N05265,13,4.8446716292005476e-05,3004
8N73654,13,4.852353025341927e-05,3005
8L19991,0,4.854490430261649e-05,3006
8N13970,5,4.865579049351254e-05,3007
8N87707,6,4.866049607699097e-05,3008
8N42249,2,4.866157655669667e-05,3009
8M31706,4,4.87956451138416e-05,3010
8N87933,13,4.881284394286922e-05,3011
8N73458,11,4.885021229483755e-05,3012
8939533,0,4.886195128506188e-05,3013
8N05642,14,4.888169141281651e-05,3014
8L89508,5,4.898695729593783e-05,3015
8N87849,14,4.9027524825717705e-05,3016
8P14865,15,4.905716848213615e-05,3017
8N72721,0,4.920655422324671e-05,3018
8N14654,13,4.924325451938216e-05,3019
8N13654,14,4.928254228175888e-05,3020
8N73490,12,4.928418957206304e-05,3021
8N87160,10,4.9343713726557326e-05,3022
8N05267,13,4.935056320221065e-05,3023
8L89282,0,4.945754017349202e-05,3024
8N05205,12,4.946941134420513e-05,3025
8N73082,6,4.9470777881310823e-05,3026
8M31804,12,4.9474739590493755e-05,3027
8N73225,12,4.9484529242249664e-05,3028
8N14924,5,4.950685864457682e-05,3029
8800101,10,4.956096410069222e-05,3030
8N73201,2,4.956179238035929e-05,3031
8800021,5,4.956236250563961e-05,3032
8M31756,6,4.9638348571079405e-05,3033
8N13661,13,4.966210735801724e-05,3034
8N13644,14,4.969042640823318e-05,3035
8N06497,12,4.9703821787261404e-05,3036
8M31212,11,4.9753164944377204e-05,3037
8L19559,8,4.975580284849457e-05,3038
8N73962,12,4.986681483387656e-05,3039
8M71810,7,4.9871228156916914e-05,3040
8L89641,4,4.9900603471542126e-05,3041
8M71700,3,4.991707777435295e-05,3042
8681236,3,4.992272673121079e-05,3043
8N87806,14,4.993156225907569e-05,3044
8M72859,10,4.993186396973215e-05,3045
8N42500,14,4.993239566886132e-05,3046
8P11522,14,4.998803748890168e-05,3047
8M71322,5,4.9994614869319776e-05,3048
8N87626,15,5.002334148684895e-05,3049
8L48757,11,5.014194758246049e-05,3050
8N06020,3,5.02933610277978e-05,3051
8939378,7,5.037008736508142e-05,3052
8981802,5,5.038204744778341e-05,3053
8981012,5,5.041123018401095e-05,3054
8N13641,14,5.043269476345813e-05,3055
8730506,5,5.0441990465444064e-05,3056
8L64373,2,5.048071562896439e-05,3057
8N87325,6,5.0484706662246026e-05,3058
8N05201,12,5.049511204902046e-05,3059
8N73211,12,5.0535282923647173e-05,3060
8732576,7,5.0606899661076454e-05,3061
8L89669,5,5.061013087459543e-05,3062
8M31484,5,5.0618032219063025e-05,3063
8M71305,6,5.0625892370703696e-05,3064
8N14670,13,5.0639688183196085e-05,3065
8887373,4,5.064095813622771e-05,3066
8732255,10,5.0680590277352167e-05,3067
8N27071,14,5.069506363497567e-05,3068
8981163,12,5.071670007339435e-05,3069
8N73982,12,5.0729041873864844e-05,3070
8N05883,11,5.07319986127186e-05,3071
8N72673,11,5.077677798226432e-05,3072
8N06395,4,5.0784279196136595e-05,3073
8N87870,13,5.0814893342021605e-05,3074
8887305,7,5.0854458095273e-05,3075
8N73606,14,5.088182022916499e-05,3076
8N06895,14,5.090683475827973e-05,3077
8N73230,12,5.0909459133663404e-05,3078
8887211,4,5.092454296118376e-05,3079
8981928,2,5.0964336182346415e-05,3080
8N87864,14,5.0969003275724845e-05,3081
8887335,4,5.1023726456378427e-05,3082
8P11550,14,5.1055036067282344e-05,3083
8N14682,13,5.105602215849103e-05,3084
8N73227,12,5.112146673980078e-05,3085
8P11585,4,5.117616126426583e-05,3086
8573603,5,5.1226228151790565e-05,3087
8N87533,11,5.1237877357834805e-05,3088
8939574,6,5.1260681289022614e-05,3089
8800177,6,5.126415279832486e-05,3090
8168650,5,5.126799464960641e-05,3091
8N06559,4,5.1270107917389396e-05,3092
8M31281,10,5.129854417873503e-05,3093
8309287,5,5.130398790242907e-05,3094
8L48452,5,5.133670822488057e-05,3095
8816456,6,5.1406675547482905e-05,3096
8N42710,10,5.140864851682636e-05,3097
8P14966,14,5.141194380797742e-05,3098
8N28440,8,5.141870873615062e-05,3099
8800390,6,5.1440592770291005e-05,3100
8N72958,13,5.147865192611789e-05,3101
8N27095,2,5.149893166844777e-05,3102
8N14688,13,5.152374592398701e-05,3103
8939341,7,5.16772745307037e-05,3104
8917814,3,5.168311810166415e-05,3105
8N05304,13,5.170035059620659e-05,3106
8N27177,5,5.1858663965731466e-05,3107
8816427,1,5.1872678341169376e-05,3108
8N06292,2,5.1895713127692034e-05,3109
8598631,2,5.192766776218605e-05,3110
8816963,2,5.1961449502258006e-05,3111
8L89324,5,5.203942755827029e-05,3112
8N27065,14,5.205344461955974e-05,3113
8800613,5,5.210355938345401e-05,3114
8981325,6,5.216042221434236e-05,3115
8N28815,5,5.216498536242398e-05,3116
8681283,7,5.2214420289686814e-05,3117
8L89337,5,5.230515478160669e-05,3118
8939029,7,5.235846310824854e-05,3119
8943168,6,5.2389663295571154e-05,3120
8981036,4,5.240874881096147e-05,3121
8N87821,14,5.247988604395459e-05,3122
8L52310,5,5.251485440282977e-05,3123
8P14972,14,5.255781791646541e-05,3124
8N05749,4,5.2574529945559334e-05,3125
8L89254,4,5.25788962093543e-05,3126
8N27691,5,5.2579402904484596e-05,3127
8939737,7,5.265535352805273e-05,3128
8N72734,6,5.265599003223542e-05,3129
8N87831,14,5.2669634712287916e-05,3130
8N73634,13,5.269718803901924e-05,3131
8939764,5,5.284851175701988e-05,3132
8N73503,5,5.285557227807658e-05,3133
8P11565,14,5.2912652790837456e-05,3134
8N13857,15,5.292017178248898e-05,3135
8N06781,4,5.2922730674254126e-05,3136
8N05946,3,5.304817135254325e-05,3137
8981806,5,5.313122380812274e-05,3138
8P14987,14,5.320139226228093e-05,3139
8N05193,13,5.321554897363967e-05,3140
8681029,5,5.322854354261608e-05,3141
8L64134,5,5.3338660109147895e-05,3142
8N27076,14,5.340718636759334e-05,3143
8N13669,13,5.349835362267186e-05,3144
8N05117,12,5.3563814311985425e-05,3145
8681336,7,5.3580106168737984e-05,3146
8M72016,2,5.36790062142245e-05,3147
8N73505,5,5.3694317969643635e-05,3148
8N05360,15,5.369979919578327e-05,3149
8N05140,12,5.373626680693633e-05,3150
8P14144,5,5.3785282716489746e-05,3151
8N73509,5,5.383621578047837e-05,3152
8L52387,11,5.385778722555301e-05,3153
8866658,8,5.4065344329501386e-05,3154
8L48746,11,5.416708359007316e-05,3155
8N42931,5,5.417004651064872e-05,3156
8732690,5,5.4172892532733385e-05,3157
8P14938,14,5.4208904998631624e-05,3158
8981296,5,5.421540430461391e-05,3159
8N14677,13,5.4234901767813426e-05,3160
8732541,8,5.4245142084852205e-05,3161
8L64813,2,5.43159588630715e-05,3162
8L49930,1,5.432682728212512e-05,3163
8L30753,11,5.434559928829685e-05,3164
8N06387,5,5.435146675836222e-05,3165
8P14977,14,5.438558656578607e-05,3166
8L52224,3,5.4411826585720746e-05,3167
8N73521,5,5.441900747094053e-05,3168
8N14611,13,5.442940198463475e-05,3169
8934889,7,5.443799744853095e-05,3170
8747813,10,5.4442345473137976e-05,3171
8N87895,13,5.444378450647491e-05,3172
8N28220,2,5.445693511774152e-05,3173
8L52347,11,5.448538098562494e-05,3174
8N06695,14,5.451142777079809e-05,3175
8P11646,8,5.4519039593969865e-05,3176
8P14844,14,5.455437548107511e-05,3177
8N05206,12,5.4575778001719755e-05,3178
8887411,6,5.4577681282808044e-05,3179
8N73993,12,5.4624320910079405e-05,3180
8N06285,2,5.465141292404496e-05,3181
8N87940,13,5.465347689437294e-05,3182
8N73930,12,5.466834352318983e-05,3183
8887385,0,5.4668655764089635e-05,3184
8M71672,3,5.4673184238573924e-05,3185
8N06672,14,5.469448808526067e-05,3186
8N28248,7,5.469662588453161e-05,3187
8N14554,11,5.475832028878358e-05,3188
8N28115,6,5.480028092108569e-05,3189
8N27084,14,5.496660945425447e-05,3190
8N05204,12,5.503312846144581e-05,3191
8N42507,5,5.504724435922981e-05,3192
8L57876,5,5.508795008069001e-05,3193
8N13648,14,5.509774044298865e-05,3194
8N06674,14,5.511261664992162e-05,3195
8934895,5,5.511706962124663e-05,3196
8N14290,15,5.512710436050838e-05,3197
8N14718,3,5.513084749964037e-05,3198
8N27141,7,5.5182628784677945e-05,3199
8N28687,5,5.519739096371268e-05,3200
8N14594,11,5.520418562809937e-05,3201
8816428,1,5.520611102838302e-05,3202
8981147,11,5.525219245328117e-05,3203
8N87369,4,5.5265848232011194e-05,3204
8P14053,5,5.528380359010043e-05,3205
8N27956,5,5.528503015739261e-05,3206
8N72953,13,5.530216211013794e-05,3207
8N14606,13,5.532879393399526e-05,3208
8N14016,7,5.5348040689295885e-05,3209
8N05795,10,5.5409891729141236e-05,3210
8N05614,14,5.541550950738383e-05,3211
8887241,1,5.5426624669507873e-05,3212
8747144,2,5.5436612289128107e-05,3213
8M31206,6,5.548181201220359e-05,3214
8N05239,13,5.554299107535243e-05,3215
8651600,3,5.55555170294042e-05,3216
8N73191,15,5.5585955358594674e-05,3217
8P14064,5,5.5633471671256984e-05,3218
8981722,6,5.5646025600708526e-05,3219
8939151,4,5.565140497765242e-05,3220
8N87934,13,5.567142062545827e-05,3221
8N87946,13,5.569260112281427e-05,3222
8N05623,14,5.572240439732923e-05,3223
8N72531,6,5.5755264327217446e-05,3224
8N05212,12,5.5813875495802634e-05,3225
8857101,7,5.5844928702697416e-05,3226
8N05243,13,5.5846213570021064e-05,3227
8730902,6,5.5902714962030586e-05,3228
8N87565,11,5.5909260106457026e-05,3229
8N73524,5,5.596457118883791e-05,3230
8681472,3,5.599139095124883e-05,3231
8M31651,14,5.599851886017859e-05,3232
8747878,1,5.602678013616469e-05,3233
8L64176,2,5.612878129568344e-05,3234
8939038,4,5.6138023637686274e-05,3235
8N27921,4,5.615146545778771e-05,3236
8N42923,4,5.615870554720459e-05,3237
8L48759,11,5.6171961801965153e-05,3238
8732598,7,5.618211378077831e-05,3239
8N13693,13,5.6198476954705257e-05,3240
8681251,4,5.620042929876945e-05,3241
8N73981,12,5.620574140152712e-05,3242
8730447,1,5.621853620141337e-05,3243
8M72562,11,5.624626271583111e-05,3244
8N13687,13,5.625105492867988e-05,3245
8N87772,4,5.628791237199948e-05,3246
8N05693,15,5.6311449554868886e-05,3247
8981393,12,5.6355022991283477e-05,3248
8730564,3,5.636139434272991e-05,3249
8N14296,15,5.637399996771819e-05,3250
8M72610,6,5.637567096528073e-05,3251
8681290,7,5.638385903239396e-05,3252
8N28706,6,5.6426138201004505e-05,3253
8N87951,13,5.6590260479438825e-05,3254
8P11557,14,5.6613856088461034e-05,3255
8N72804,14,5.662034050146758e-05,3256
8N73943,12,5.6656575679880916e-05,3257
8N05654,11,5.667163429734501e-05,3258
8N72672,11,5.6764210739856935e-05,3259
8N06500,12,5.6817835115907656e-05,3260
8816932,4,5.683259712441213e-05,3261
8N06495,12,5.6874502888604184e-05,3262
8M72887,0,5.6927882781110384e-05,3263
8934380,4,5.6933588041374605e-05,3264
8L64560,12,5.694000174116809e-05,3265
8N06698,14,5.694079368367966e-05,3266
8N05182,13,5.695155932983198e-05,3267
8943892,5,5.703259853362397e-05,3268
8414501,0,5.7042370016802124e-05,3269
8N87841,14,5.7077103662095396e-05,3270
8N05446,6,5.710428258964839e-05,3271
8N72348,6,5.712090205634013e-05,3272
8N13655,13,5.713675051310929e-05,3273
8L19856,4,5.7143994558472855e-05,3274
8P14960,14,5.719922285152279e-05,3275
8981823,5,5.722847055267266e-05,3276
8N27068,14,5.727752778739159e-05,3277
8N73611,14,5.729283027733345e-05,3278
8N06693,14,5.7320493255019755e-05,3279
8N13617,14,5.732626801524532e-05,3280
8N73057,4,5.740122620245813e-05,3281
8P11572,14,5.743767309240866e-05,3282
8939807,1,5.75445799171348e-05,3283
8N05898,11,5.756248248189877e-05,3284
8M72951,4,5.757759414848351e-05,3285
8P11584,4,5.760951989941532e-05,3286
8939824,3,5.7643407274099445e-05,3287
8N14619,13,5.765452419836947e-05,3288
8P11533,15,5.766822417285766e-05,3289
8N73946,12,5.774115015810821e-05,3290
8681308,4,5.779879450074077e-05,3291
8L19922,10,5.780317849257699e-05,3292
8747738,7,5.78052396917883e-05,3293
8L30260,5,5.7829545312415576e-05,3294
8N13937,5,5.788498104664086e-05,3295
8L19987,4,5.789108805487331e-05,3296
8N05195,13,5.7936127507929314e-05,3297
8L88307,3,5.7946029947686384e-05,3298
8L30772,12,5.7946257243202126e-05,3299
8N06858,11,5.801351476009131e-05,3300
8N14666,13,5.805632381061798e-05,3301
8732667,2,5.80677980224209e-05,3302
8N73669,13,5.8094393949659207e-05,3303
8N87830,14,5.809637559650582e-05,3304
8934354,6,5.813633868001489e-05,3305
8N05672,15,5.814961937744556e-05,3306
8887449,5,5.817635318550174e-05,3307
8681477,3,5.820222602181957e-05,3308
8857205,5,5.826532100172699e-05,3309
8N27959,5,5.8281558381168e-05,3310
8L89376,5,5.835330296122265e-05,3311
8P11400,14,5.8360753087072226e-05,3312
8N87264,8,5.836085182409079e-05,3313
8M31293,5,5.845280912808448e-05,3314
8M31583,5,5.845714622410014e-05,3315
8N73988,12,5.851020640079696e-05,3316
8N05169,14,5.8560778825267334e-05,3317
8N13607,14,5.856299191009384e-05,3318
8981858,5,5.8574498211783066e-05,3319
