ringnr,island,score,rank
8L52418,4,5.105938856075909e-05,2782
8N05864,11,5.114066618716606e-05,2783
8800613,5,5.1144419785487116e-05,2784
8N42525,5,5.119429749811388e-05,2785
8P14050,7,5.121343122027611e-05,2786
8747693,0,5.127776799440653e-05,2787
8N14665,13,5.1281836022099014e-05,2788
8N06749,5,5.134324837285931e-05,2789
8747218,5,5.1472296881627244e-05,2790
8M71322,5,5.151115345825019e-05,2791
8M31766,11,5.162731577001978e-05,2792
8N13620,14,5.1776381724266685e-05,2793
8573567,0,5.1835458464211115e-05,2794
8M72600,12,5.1890881195504335e-05,2795
8M71220,6,5.2018282303833985e-05,2796
8934405,8,5.2117705081400345e-05,2797
8N13851,15,5.211903022939168e-05,2798
8N14555,11,5.218131835249551e-05,2799
8N87943,13,5.222157693651752e-05,2800
8939535,5,5.2274303982358106e-05,2801
8N87859,14,5.229472469636676e-05,2802
8N72693,11,5.23471831250788e-05,2803
8M71363,14,5.2411144793040876e-05,2804
8414501,0,5.2469980118985404e-05,2805
8N72919,13,5.248630941423471e-05,2806
8L30416,8,5.248901530308103e-05,2807
8N87572,11,5.254270627119695e-05,2808
8P14173,1,5.274084119832878e-05,2809
8M72562,11,5.286566522499925e-05,2810
8N87913,13,5.2900438092251534e-05,2811
8N13627,14,5.291495978099192e-05,2812
8N73473,11,5.306992869691385e-05,2813
8L48336,5,5.3115252285351744e-05,2814
8747936,4,5.323922368916101e-05,2815
8N27086,14,5.331073941761133e-05,2816
8L30847,5,5.338189214398881e-05,2817
8N14806,3,5.348218587641895e-05,2818
8L19974,5,5.355086948100052e-05,2819
8L89847,5,5.356146047574839e-05,2820
8N73970,12,5.366304378640052e-05,2821
8M71204,5,5.366846926335711e-05,2822
8N14562,11,5.368204392652842e-05,2823
8N06684,14,5.3711700672920415e-05,2824
8681029,5,5.3797026737356646e-05,2825
8P14849,14,5.383133850500599e-05,2826
8M72618,4,5.3865237873651495e-05,2827
8N42994,5,5.388402928474534e-05,2828
8N13855,15,5.3886827799942694e-05,2829
8L19944,7,5.3989430057299614e-05,2830
8N87832,14,5.40146630783056e-05,2831
8939157,5,5.422725277526297e-05,2832
8N87589,11,5.431684574830342e-05,2833
8939391,5,5.4554183691379876e-05,2834
8857752,6,5.4588852378856245e-05,2835
8N05158,12,5.473097320418674e-05,2836
8L30772,12,5.479235329630683e-05,2837
8N73524,5,5.4933034785875634e-05,2838
8N05232,12,5.5057780002698564e-05,2839
8N05129,12,5.512029002829877e-05,2840
8N73909,11,5.537496400620512e-05,2841
8981823,5,5.5470386655542825e-05,2842
8M72609,5,5.551894514610467e-05,2843
8N73661,13,5.560928642722729e-05,2844
8747878,1,5.5676572202401076e-05,2845
8N72574,4,5.5769875338285146e-05,2846
8N87588,11,5.579277770095814e-05,2847
8N06675,14,5.589089539626002e-05,2848
8730564,3,5.594474077952327e-05,2849
8681024,5,5.612058436099687e-05,2850
8N73433,11,5.615402369585354e-05,2851
8N27177,5,5.616889461634855e-05,2852
8M31640,10,5.631759995594621e-05,2853
8651979,5,5.6319620853173546e-05,2854
8M72539,11,5.6428509424222284e-05,2855
8P11584,4,5.661523822197978e-05,2856
8N05130,12,5.6647828870382e-05,2857
8L64970,5,5.664984013264984e-05,2858
8N87987,13,5.669393328844308e-05,2859
8N87808,14,5.669544543707161e-05,2860
8N06476,12,5.6855155378343625e-05,2861
8816409,5,5.691459909940022e-05,2862
8857754,5,5.6949899772007484e-05,2863
8981296,5,5.703358283426496e-05,2864
8N73497,12,5.7118707189829365e-05,2865
8N87919,13,5.712991310247162e-05,2866
8981725,7,5.716080823958691e-05,2867
8N27139,7,5.7289015558126266e-05,2868
8P14064,5,5.760605722571199e-05,2869
8N73934,12,5.764880751257806e-05,2870
8732279,1,5.786317234068861e-05,2871
8939029,7,5.8001835782306443e-05,2872
8N13860,15,5.801887040490783e-05,2873
8732227,2,5.806641735262019e-05,2874
8L30467,12,5.820866383032808e-05,2875
8N05144,12,5.8255785631899926e-05,2876
8M72611,6,5.847922011525952e-05,2877
8681476,1,5.8504153003013926e-05,2878
8917841,3,5.852789391269653e-05,2879
8L52228,8,5.865330240339972e-05,2880
8N05296,13,5.8781277061825676e-05,2881
8N05672,15,5.881628433712649e-05,2882
8P14191,5,5.8939791941270414e-05,2883
8L19596,2,5.895110984965868e-05,2884
8N14718,3,5.900845198425486e-05,2885
8N73226,12,5.9114854366271175e-05,2886
8N14560,11,5.917275825595425e-05,2887
8P11581,5,5.9189509542534324e-05,2888
8981147,11,5.931690179750149e-05,2889
8N05626,14,5.9409895300177595e-05,2890
8N05207,12,5.9438753822860235e-05,2891
8N87554,11,5.95112181258628e-05,2892
8N14595,11,5.955024363402117e-05,2893
8L30697,12,5.961627218198373e-05,2894
8N73683,13,5.962206911647172e-05,2895
8N87583,11,5.964672715208508e-05,2896
8N05946,3,5.969528365312726e-05,2897
8N13665,13,5.973908935175132e-05,2898
8917927,2,5.9794569665427844e-05,2899
8M31211,11,5.985450820844562e-05,2900
8N05622,14,6.003732175940968e-05,2901
8N73625,13,6.005153920796147e-05,2902
8P14300,8,6.035333490217454e-05,2903
8N14601,13,6.038297026833561e-05,2904
8N87954,13,6.041926508260076e-05,2905
8168693,6,6.0478559607446414e-05,2906
8N72929,13,6.050701206561371e-05,2907
8857233,6,6.056865852599458e-05,2908
8N73977,12,6.0699465336711e-05,2909
8668490,5,6.072209814078633e-05,2910
8800341,7,6.073101747006149e-05,2911
8732239,7,6.07553211011691e-05,2912
8934474,3,6.079862521346513e-05,2913
8981012,5,6.0819603618256224e-05,2914
8934402,8,6.085648948328526e-05,2915
8887130,3,6.0868699677030236e-05,2916
8N05295,13,6.094882360230258e-05,2917
8904654,2,6.115248847038401e-05,2918
8N05879,11,6.11631837728055e-05,2919
8939359,5,6.135805517715198e-05,2920
8N13915,8,6.141700673367723e-05,2921
8N13934,5,6.142980809897836e-05,2922
8904440,11,6.172775150048437e-05,2923
8N14089,5,6.177344883440128e-05,2924
8L57872,8,6.178731928230263e-05,2925
8N87870,13,6.18489699490965e-05,2926
8N05121,14,6.196533900038048e-05,2927
8N72724,5,6.200434700076585e-05,2928
8L52360,11,6.206166335687158e-05,2929
8N13601,14,6.230184601463407e-05,2930
8N14201,5,6.235304667256969e-05,2931
8M72544,11,6.253803774924904e-05,2932
8732552,6,6.266635577389934e-05,2933
8N28773,5,6.277208764515763e-05,2934
8N05362,15,6.279257038954711e-05,2935
8N13693,13,6.281257066120816e-05,2936
8P11518,14,6.282109112021317e-05,2937
8N42533,4,6.282894355535973e-05,2938
8M71490,13,6.287088604040036e-05,2939
8L89734,4,6.289523753366666e-05,2940
8981850,6,6.292396471963002e-05,2941
8P14853,14,6.2937966958998e-05,2942
8651728,0,6.300083359178643e-05,2943
8N27975,0,6.304819964952912e-05,2944
8N73722,14,6.30909424330639e-05,2945
8N06492,12,6.309291995876265e-05,2946
8N14970,7,6.309908760115945e-05,2947
8L52550,5,6.310303692202979e-05,2948
8N72208,3,6.318051885045861e-05,2949
8N73485,11,6.33526614137736e-05,2950
8L52379,11,6.336828369057912e-05,2951
8N87829,14,6.342869193076695e-05,2952
8M31778,11,6.355212849484815e-05,2953
8N73439,11,6.377423017056572e-05,2954
8981021,4,6.390941693723562e-05,2955
8934497,4,6.394996239578177e-05,2956
8N28909,8,6.395291541139159e-05,2957
8N73434,11,6.404847619023712e-05,2958
8934808,3,6.407895182292123e-05,2959
8N87246,2,6.408073409147619e-05,2960
8651664,2,6.408631770682405e-05,2961
8800354,5,6.410277057966596e-05,2962
8N73189,15,6.421193774031053e-05,2963
8N87805,14,6.43334757910452e-05,2964
8N72674,11,6.448099645695038e-05,2965
8N05004,4,6.454399181166082e-05,2966
8N28737,2,6.459463398300613e-05,2967
8P14960,14,6.46245606787943e-05,2968
8681477,3,6.463366378284263e-05,2969
8939906,11,6.473736675616237e-05,2970
8L52329,12,6.474163279790446e-05,2971
8934527,1,6.476336466221255e-05,2972
8M31651,14,6.478093621353764e-05,2973
8N73484,11,6.485802544986541e-05,2974
8N28795,14,6.489084626082331e-05,2975
8N06782,4,6.49693238585769e-05,2976
8N73979,12,6.503391529832925e-05,2977
8N28281,2,6.505515739263501e-05,2978
8N72684,11,6.51750957558761e-05,2979
8N72438,8,6.545272623270648e-05,2980
8M71105,13,6.54800946335854e-05,2981
8M31921,12,6.562862529335689e-05,2982
8N28807,6,6.573986200919535e-05,2983
8P14969,14,6.586150806242586e-05,2984
8681237,3,6.601991060506407e-05,2985
8L64373,2,6.602020766877104e-05,2986
8L64441,13,6.607786838230822e-05,2987
8N72448,3,6.625109199376311e-05,2988
8N05249,13,6.625192622777831e-05,2989
8L52398,12,6.62790235992361e-05,2990
8939369,7,6.629680950709371e-05,2991
8L19860,10,6.65438429336973e-05,2992
8934072,5,6.660986593942653e-05,2993
8N13624,14,6.661335578428407e-05,2994
8N27901,3,6.667265954263257e-05,2995
8943083,4,6.68165729393877e-05,2996
8747740,6,6.68430498080852e-05,2997
8747120,8,6.691073771492029e-05,2998
8651665,6,6.694461725942347e-05,2999
8M31522,1,6.701915219764487e-05,3000
8887245,1,6.708791579512763e-05,3001
8N87938,13,6.723304920797091e-05,3002
8N05239,13,6.72580682419266e-05,3003
8N87211,6,6.73073595862661e-05,3004
8N05447,6,6.736324854728082e-05,3005
8N73631,13,6.744140090120254e-05,3006
8P14262,5,6.7489970874135e-05,3007
8N13567,2,6.750395152721467e-05,3008
8L19937,5,6.752400052789653e-05,3009
8747310,8,6.756002028396324e-05,3010
8N73910,11,6.765770052652442e-05,3011
8L57976,13,6.769011196183783e-05,3012
8N27199,14,6.782022808238253e-05,3013
8L19506,3,6.804977419960778e-05,3014
8M71513,1,6.807794082419605e-05,3015
8800416,0,6.812382730458921e-05,3016
8L89497,11,6.820658460071627e-05,3017
8730945,3,6.821996301198396e-05,3018
8934353,7,6.822201402201244e-05,3019
8L30388,3,6.826904450463189e-05,3020
8N06873,11,6.828394623425993e-05,3021
8N73800,15,6.840986668521509e-05,3022
8N05866,11,6.851742923430493e-05,3023
8N87939,13,6.855505807834561e-05,3024
8N05262,13,6.860554881882308e-05,3025
8N87754,4,6.878403758037166e-05,3026
8N13661,13,6.886901394409506e-05,3027
8N06494,12,6.920334064375311e-05,3028
8N06685,14,6.92104698600815e-05,3029
8N72347,5,6.926451032995828e-05,3030
8N73933,12,6.938183022953126e-05,3031
8M31288,5,6.946305757438154e-05,3032
8917977,3,6.948977090814878e-05,3033
8981331,11,6.954109065304692e-05,3034
8L57791,8,6.961443045838678e-05,3035
8N87908,13,6.965302188888245e-05,3036
8N28900,15,6.968218508518476e-05,3037
8N73685,13,6.969344366325458e-05,3038
8981826,7,6.977934776841721e-05,3039
8904575,11,6.979330342460344e-05,3040
8800470,5,6.98225095163707e-05,3041
8N05607,14,6.98620108181558e-05,3042
8P14981,14,6.994749151090218e-05,3043
8N87621,15,6.996918349244652e-05,3044
8747135,3,7.000393173939301e-05,3045
8N87056,5,7.004746697703013e-05,3046
8N87548,11,7.007387512203422e-05,3047
8747599,8,7.013933224442326e-05,3048
8L52366,11,7.02041518252372e-05,3049
8N27941,6,7.022371755738277e-05,3050
8L48501,10,7.0436397550111e-05,3051
8N05126,12,7.044941105505131e-05,3052
8800353,5,7.045136800343244e-05,3053
8730563,3,7.056595336507598e-05,3054
8N42548,5,7.06240894601251e-05,3055
8N05278,13,7.069476407650654e-05,3056
8N72036,2,7.087486274315324e-05,3057
8N06855,11,7.095881665009074e-05,3058
8N05112,14,7.098524063664513e-05,3059
8L52973,4,7.09984904005978e-05,3060
8747692,0,7.100824532813022e-05,3061
8N87816,14,7.103096876903692e-05,3062
8P14401,5,7.11288949446498e-05,3063
8N87964,13,7.115339889196548e-05,3064
8887226,5,7.120865598153614e-05,3065
8P26403,5,7.125235174498812e-05,3066
8N73980,12,7.126440279137114e-05,3067
8N88000,13,7.127977983145684e-05,3068
8N42730,5,7.129318824183883e-05,3069
8M72884,4,7.142094386836106e-05,3070
8M71295,6,7.147647460215012e-05,3071
8N14351,15,7.149346038204385e-05,3072
8747979,5,7.155639468692243e-05,3073
8L30451,6,7.15603659386943e-05,3074
8N72948,13,7.163178656810487e-05,3075
8N72685,11,7.165111060203344e-05,3076
8747273,2,7.1665432244572e-05,3077
8P11573,14,7.172785413445126e-05,3078
8681181,5,7.18008653848301e-05,3079
8M72610,6,7.182010580208953e-05,3080
8N87586,11,7.192439852587995e-05,3081
8N05108,12,7.192731227689819e-05,3082
8L89725,4,7.197524229241026e-05,3083
8747532,5,7.201084804364655e-05,3084
8N05182,13,7.202986910215259e-05,3085
8934801,6,7.204801266880168e-05,3086
8L89634,5,7.225774277230812e-05,3087
8P14053,5,7.228912231482809e-05,3088
8939603,5,7.230432262872455e-05,3089
8N06559,4,7.23547105394573e-05,3090
8981805,4,7.236999783799547e-05,3091
8N27927,5,7.23928175148103e-05,3092
8N05712,5,7.243286722768971e-05,3093
8N14674,13,7.261969415139902e-05,3094
8N87606,15,7.266601319599886e-05,3095
8N87825,14,7.274502638665581e-05,3096
8939085,5,7.281976809281332e-05,3097
8N72257,2,7.284732964762952e-05,3098
8M31291,5,7.297627155367081e-05,3099
8N27964,1,7.298605274286274e-05,3100
8N14661,13,7.309996647109074e-05,3101
8L89254,4,7.311509199325883e-05,3102
8N05238,13,7.32517179073966e-05,3103
8M31798,11,7.326891238790267e-05,3104
8N13672,13,7.359256505878875e-05,3105
8981038,10,7.361370775527121e-05,3106
8N73925,11,7.368787063910531e-05,3107
8M72263,8,7.373010498668009e-05,3108
8L30168,12,7.388551637177443e-05,3109
8N87971,13,7.402742642170779e-05,3110
8M71503,4,7.409732865681917e-05,3111
8P11542,15,7.41139263027435e-05,3112
8L89845,5,7.417652045660361e-05,3113
8M31756,6,7.41847417344843e-05,3114
8L30598,5,7.420194226881449e-05,3115
8N14292,15,7.420921173206807e-05,3116
8N87988,13,7.421857253575581e-05,3117
8M31247,12,7.436555745243822e-05,3118
8L48457,10,7.448849811453329e-05,3119
8747809,4,7.453721235606281e-05,3120
8M72893,0,7.456311914211255e-05,3121
8N06563,4,7.45850702514872e-05,3122
8N05693,15,7.460489533173131e-05,3123
8N87864,14,7.473157334914049e-05,3124
8M71493,13,7.47351699601495e-05,3125
8N73475,11,7.477423628188262e-05,3126
8N87265,8,7.486361087671867e-05,3127
8N73655,13,7.486945065693362e-05,3128
8L57876,5,7.489304903174343e-05,3129
8N06857,11,7.489410211292125e-05,3130
8N05538,5,7.495124236811535e-05,3131
8M71864,5,7.506047404604033e-05,3132
8M71100,5,7.508362806163404e-05,3133
8943106,10,7.512847582802351e-05,3134
8N05212,12,7.552311276981527e-05,3135
8747256,6,7.552715115366482e-05,3136
8N06695,14,7.557325494644829e-05,3137
8M31747,5,7.560623919289355e-05,3138
8N13113,14,7.563659789866506e-05,3139
8N13857,15,7.569586796307703e-05,3140
8N72954,13,7.585085535311009e-05,3141
8N28706,6,7.586072365484142e-05,3142
8N14585,11,7.589890083181672e-05,3143
8N06890,11,7.592532745093195e-05,3144
8N13135,14,7.601448703553615e-05,3145
8L64872,11,7.601798984069319e-05,3146
8N73519,5,7.602713702681285e-05,3147
8N05715,6,7.611761671455497e-05,3148
8N27903,6,7.627093850715028e-05,3149
8L89387,5,7.629887784332823e-05,3150
8730554,3,7.638958268074703e-05,3151
8N06581,4,7.639237716716707e-05,3152
8N73462,11,7.64675282312055e-05,3153
8939341,7,7.64761288110094e-05,3154
8N13613,14,7.647864913451485e-05,3155
8981538,3,7.654424308611851e-05,3156
8M72786,10,7.656849410864197e-05,3157
8917962,8,7.662513405648497e-05,3158
8N13678,13,7.673529756857533e-05,3159
8N13977,5,7.676954396629299e-05,3160
8N28691,0,7.685704011795025e-05,3161
8L89915,12,7.687745316786732e-05,3162
8N73959,12,7.702188378289065e-05,3163
8N87951,13,7.715447685541221e-05,3164
8L89430,5,7.717449767596918e-05,3165
8P11871,14,7.748201096546836e-05,3166
8816467,4,7.761785815318945e-05,3167
8N13688,13,7.761971198760875e-05,3168
8P11567,14,7.774216061307015e-05,3169
8L52340,12,7.776971979467362e-05,3170
8N73613,14,7.781246858939994e-05,3171
8N13668,13,7.785500889667674e-05,3172
8N73195,15,7.789838730332121e-05,3173
8N05630,14,7.790261815898702e-05,3174
8887221,4,7.810008531805579e-05,3175
8981198,11,7.811305782468025e-05,3176
8N14670,13,7.834395228201174e-05,3177
8N06880,11,7.848412747080147e-05,3178
8730558,3,7.850348745108704e-05,3179
8N14686,13,7.857796120447347e-05,3180
8309218,13,7.860287354333195e-05,3181
8800042,4,7.863485998882425e-05,3182
8P11585,4,7.875946255353483e-05,3183
8732288,5,7.87630100376191e-05,3184
8L48315,5,7.882459578922862e-05,3185
8747976,5,7.882760689881252e-05,3186
8N73478,11,7.892654048191616e-05,3187
8N87915,13,7.894398942198677e-05,3188
8857467,11,7.930738991035469e-05,3189
8730970,2,7.933471390941804e-05,3190
8M71453,13,7.939368106235634e-05,3191
8L26587,5,7.97842951669736e-05,3192
8939544,3,7.990289742565437e-05,3193
8N87848,14,7.991196958201385e-05,3194
8800314,5,7.991270041429743e-05,3195
8M31935,4,8.004899666502752e-05,3196
8N73687,13,8.005046782955105e-05,3197
8M72764,6,8.005247059372778e-05,3198
8L30759,11,8.007517021724198e-05,3199
8N28082,2,8.007747761951123e-05,3200
8N05117,12,8.00854239741966e-05,3201
8M72018,2,8.009596785996109e-05,3202
8934095,4,8.01068493387902e-05,3203
8N42752,1,8.01122531584042e-05,3204
8747808,4,8.0184675084638e-05,3205
8866745,4,8.042645168870877e-05,3206
8N05225,12,8.053272006236512e-05,3207
8L52357,11,8.056308320192329e-05,3208
8N87886,13,8.057617344547907e-05,3209
8939915,11,8.063441105918279e-05,3210
8N14935,5,8.06831810677977e-05,3211
8747259,6,8.073822357346216e-05,3212
8N42126,6,8.088142703854828e-05,3213
8L89355,5,8.090928875503778e-05,3214
8N87253,8,8.095684944464665e-05,3215
8N73677,13,8.097454285582728e-05,3216
8N14589,11,8.106372790450678e-05,3217
8N06740,4,8.107319123951129e-05,3218
8939070,7,8.118402907797417e-05,3219
8N06683,14,8.150039102083895e-05,3220
8N13635,14,8.154272535421114e-05,3221
8L30001,10,8.156627768585167e-05,3222
8N14939,4,8.164792555476197e-05,3223
8N05636,14,8.166295009459645e-05,3224
8N27071,14,8.167032768824356e-05,3225
8P14810,15,8.169826350012954e-05,3226
8M31084,2,8.171683396085427e-05,3227
8747280,3,8.178898423238934e-05,3228
8N13604,14,8.192539244866737e-05,3229
8N87834,14,8.193509930265463e-05,3230
8730543,8,8.201364630622265e-05,3231
8N87887,13,8.208422562638873e-05,3232
8N27241,5,8.215700358960021e-05,3233
8N28220,2,8.218840741847089e-05,3234
8981723,5,8.219296182687685e-05,3235
8N14660,13,8.226024144164512e-05,3236
8N05138,12,8.233466652995958e-05,3237
8P14871,14,8.237235999786208e-05,3238
8N42093,2,8.24170803070956e-05,3239
8N13745,3,8.258574234787375e-05,3240
8N05265,13,8.259049855041667e-05,3241
8N72910,13,8.275925438283593e-05,3242
8L19977,5,8.279395069621387e-05,3243
8N13850,15,8.327714238021144e-05,3244
8981020,4,8.345643178131468e-05,3245
8L64903,5,8.346450189833376e-05,3246
8N28115,6,8.358056877000308e-05,3247
8M31627,4,8.360265266560418e-05,3248
8N72266,2,8.360763814252437e-05,3249
8981891,8,8.365295555279317e-05,3250
8N42517,5,8.367650798390969e-05,3251
8P26541,2,8.379070513342413e-05,3252
8N06787,5,8.379834133620534e-05,3253
8N87843,14,8.381492602893559e-05,3254
8N14957,5,8.388803416892188e-05,3255
8N28776,5,8.393143252760638e-05,3256
8N05884,11,8.39803842609399e-05,3257
8L64092,12,8.39955242781798e-05,3258
8L48757,11,8.418426955358882e-05,3259
8N14984,6,8.421619122600532e-05,3260
8917939,8,8.431147603005229e-05,3261
8N73305,15,8.444635861337701e-05,3262
8P26401,5,8.446976772802373e-05,3263
8681002,4,8.45462190568469e-05,3264
8M71277,4,8.456113056354297e-05,3265
8M71153,13,8.456240425402939e-05,3266
8M71307,6,8.474626244492356e-05,3267
8M72638,6,8.477364806935839e-05,3268
8N73208,12,8.481784567493378e-05,3269
8N73691,13,8.485908462319003e-05,3270
8P14857,14,8.48734179044186e-05,3271
8732541,8,8.490094238311485e-05,3272
8800177,6,8.492355425460119e-05,3273
8N14352,15,8.494547978443734e-05,3274
8N42502,5,8.498305851389887e-05,3275
8N73621,13,8.498870674600312e-05,3276
8800376,4,8.50134965730831e-05,3277
8N87772,4,8.526054097046654e-05,3278
8P14741,8,8.532519893833523e-05,3279
8N05251,13,8.5340814734991e-05,3280
8L48418,5,8.5420169682493e-05,3281
8N05572,2,8.542408590983541e-05,3282
8981196,12,8.578126752922799e-05,3283
8L57981,13,8.580573012295645e-05,3284
8N13637,14,8.580821256032323e-05,3285
8N28001,2,8.582705777371302e-05,3286
8934267,7,8.585071930156118e-05,3287
8N06843,11,8.592022952313982e-05,3288
8L52401,5,8.604742090767559e-05,3289
8L52551,4,8.606347810946602e-05,3290
8L19568,3,8.61483132439389e-05,3291
8M72648,4,8.61528189375349e-05,3292
8N73937,12,8.623069089708224e-05,3293
8N05890,11,8.625642271908873e-05,3294
8M31622,4,8.630305794099513e-05,3295
8P11565,14,8.640166998929999e-05,3296
8N73966,12,8.653814791159675e-05,3297
8M71505,10,8.669765033175736e-05,3298
8M31508,5,8.6728195554997e-05,3299
8N73986,12,8.674295901300866e-05,3300
8P11579,5,8.683795056185772e-05,3301
8P11783,2,8.685909153882676e-05,3302
8P26682,7,8.693154609318299e-05,3303
8N87955,13,8.700310320364224e-05,3304
8M31352,5,8.731392404115468e-05,3305
8N73635,13,8.739695908843714e-05,3306
8M71494,13,8.742439368347732e-05,3307
8N05614,14,8.745700120016409e-05,3308
8M31968,5,8.754338432481745e-05,3309
8N06866,11,8.757015928040346e-05,3310
8L89713,4,8.766094424572657e-05,3311
8800199,5,8.769106966610707e-05,3312
8L64836,8,8.776025890711026e-05,3313
8N13852,15,8.777555922279134e-05,3314
8M71512,1,8.79490561089824e-05,3315
8N06700,14,8.804311357835104e-05,3316
8L52932,4,8.820962466415949e-05,3317
8732647,5,8.825338545648265e-05,3318
8N05227,12,8.854237705691048e-05,3319
8N73885,5,8.872059447639913e-05,3320
8N14519,11,8.874764813526781e-05,3321
8651522,6,8.876606904095752e-05,3322
8N05641,14,8.881165376806166e-05,3323
8N28774,5,8.898395219603117e-05,3324
8309272,5,8.90082097839695e-05,3325
8N28339,2,8.911649723586379e-05,3326
8N73699,13,8.912378729064585e-05,3327
8N05165,12,8.91525777149127e-05,3328
8N05535,7,8.921190001132118e-05,3329
8N05905,0,8.930888662206371e-05,3330
8L89770,13,8.937782195062027e-05,3331
8N05827,4,8.937827183785885e-05,3332
8P14862,14,8.940329610140907e-05,3333
8P14870,14,8.957578260648802e-05,3334
8L52202,5,8.961889021463776e-05,3335
8N05360,15,8.962338063156494e-05,3336
8N73086,6,8.969783982204493e-05,3337
8N72953,13,8.984074419515764e-05,3338
8N87569,11,8.98762716587953e-05,3339
8887277,5,8.987800526938372e-05,3340
8P14337,14,9.011087377075455e-05,3341
8N05188,13,9.014498999704301e-05,3342
8681479,3,9.026337517070715e-05,3343
8N87905,13,9.033361720867106e-05,3344
8P14220,5,9.036484971147729e-05,3345
8M72272,2,9.037904317210632e-05,3346
8M31936,4,9.047003607065562e-05,3347
8N14536,11,9.047128236261415e-05,3348
8N06781,4,9.050302048763115e-05,3349
8981928,2,9.051428057205158e-05,3350
8P11874,14,9.073627795430639e-05,3351
8L48610,5,9.080872956701569e-05,3352
8N72935,13,9.086009286818353e-05,3353
8L30180,12,9.095332022823754e-05,3354
8M71074,4,9.107998386070904e-05,3355
8P14329,14,9.1094218703347e-05,3356
8939747,5,9.118088496506971e-05,3357
8N05867,11,9.118521893469733e-05,3358
8N87888,13,9.127280537768456e-05,3359
8N87904,13,9.132284628776688e-05,3360
8N05418,1,9.139165422311635e-05,3361
8M71374,12,9.142466609546318e-05,3362
8887346,5,9.147542164100742e-05,3363
8747100,5,9.151873084078943e-05,3364
8747608,5,9.154567339919595e-05,3365
8800094,6,9.162376954918727e-05,3366
8N05132,12,9.162728051137492e-05,3367
8N05228,12,9.17239734121722e-05,3368
8N73467,11,9.176498431884283e-05,3369
8N05858,11,9.178812479149201e-05,3370
8M71305,6,9.183085802533242e-05,3371
8N06435,2,9.198070878824183e-05,3372
8N42499,14,9.198571967772295e-05,3373
8L52387,11,9.209666844611775e-05,3374
8L89844,5,9.228764656654675e-05,3375
8M72524,11,9.22980592008571e-05,3376
8N73962,12,9.239914339786992e-05,3377
8934559,4,9.242822943633655e-05,3378
8681098,6,9.265545236303296e-05,3379
8N13854,15,9.265609355679771e-05,3380
8L64916,4,9.286748631609498e-05,3381
8N05139,12,9.288785608418948e-05,3382
8N72689,11,9.289194656503241e-05,3383
8N87558,11,9.290278694606968e-05,3384
8M31706,4,9.297156384491245e-05,3385
8N05604,14,9.317894205196353e-05,3386
8732249,5,9.32319800881487e-05,3387
8N87578,11,9.326733174930268e-05,3388
8N05306,13,9.331361866316001e-05,3389
8N13687,13,9.331884257335332e-05,3390
8N73943,12,9.332857217714263e-05,3391
8P14829,5,9.336137247828447e-05,3392
8800371,4,9.34244271775242e-05,3393
8P14137,7,9.355086334039697e-05,3394
8N13616,14,9.357185535918688e-05,3395
8L89894,4,9.359226643290697e-05,3396
8681042,5,9.368839498336001e-05,3397
8N87255,8,9.381333813962556e-05,3398
8M72678,5,9.381865396562716e-05,3399
8P14961,14,9.382059516838126e-05,3400
8L89804,10,9.391578529971412e-05,3401
8M31815,12,9.400800693981637e-05,3402
8747010,8,9.402658614021675e-05,3403
8573515,6,9.409543681471177e-05,3404
8887488,5,9.417869421213254e-05,3405
8N73976,12,9.418268163585708e-05,3406
8N27697,4,9.43377407516266e-05,3407
8M31826,12,9.435887276176835e-05,3408
8N87538,11,9.443119622076779e-05,3409
8N87762,4,9.448499190511939e-05,3410
8N73671,13,9.450319339521229e-05,3411
8N87387,5,9.457110218136222e-05,3412
8L89994,3,9.461854771686262e-05,3413
8P11547,14,9.463005983434414e-05,3414
8P14136,7,9.47256046188727e-05,3415
8L64869,11,9.472615013450536e-05,3416
8651903,2,9.474887018967593e-05,3417
8P14867,15,9.491955705698274e-05,3418
8573864,0,9.491997320765222e-05,3419
8N13690,13,9.495063522990677e-05,3420
8747145,2,9.49900611431076e-05,3421
8681251,4,9.507163855460021e-05,3422
8N05206,12,9.509949370567483e-05,3423
8P26917,15,9.516244040241872e-05,3424
8N05983,14,9.528108051881645e-05,3425
8M31253,8,9.538875110592926e-05,3426
8N27067,14,9.55094153596292e-05,3427
8N27068,14,9.555503936553578e-05,3428
8N06672,14,9.570571192796251e-05,3429
8N73458,11,9.574925632449549e-05,3430
8L64397,3,9.587966121671343e-05,3431
8N87065,5,9.588611395372482e-05,3432
8N42262,4,9.595538949724869e-05,3433
8N87824,14,9.59763269747782e-05,3434
8939373,7,9.599245413483004e-05,3435
8N27080,14,9.60247493821953e-05,3436
8P14869,14,9.60437600951991e-05,3437
8681317,5,9.606189266619936e-05,3438
8N13496,3,9.607393445776324e-05,3439
8N72904,13,9.608912975522799e-05,3440
8N87566,11,9.622560685329518e-05,3441
8M71511,1,9.62463481641862e-05,3442
8M71298,6,9.633508989281836e-05,3443
8N72490,3,9.634040344508321e-05,3444
8M72969,5,9.649283317969548e-05,3445
8N27030,14,9.656395945967233e-05,3446
8N72928,13,9.658646285970462e-05,3447
8747884,1,9.658833744197182e-05,3448
8934514,2,9.665941900038888e-05,3449
8537774,7,9.679198926448862e-05,3450
8939037,4,9.682987229098217e-05,3451
8N05204,12,9.715818396216491e-05,3452
